%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
3.53333300	-0.26533740     	0.11122350      	2.23436800      	-0.25286850     	0.17011780      	2.29494200      	-0.26071750     	0.53267050      	2.31385700      	-0.25723120     	0.71686400      	2.30284900      	-0.45000200     	0.41612570      	2.32473000      	-0.69290320     	0.40835710      	2.38456800      	-0.90385430     	0.43108760      	2.44551800      	-0.09516556     	0.41364690      	2.24164200      	0.12802500      	0.40106660      	2.14737400      	0.35176480      	0.40155430      	2.06553700      	-0.34316640     	0.02899620      	2.22574000      	-0.31199120     	-0.48774910     	2.33437800      	-0.28740400     	-0.83834260     	2.34074700      	-0.18946330     	0.03684608      	2.20772000      	-0.19322630     	-0.45736070     	2.27568300      	-0.18707760     	-0.83495860     	2.27793600      
3.56666700	-0.26537690     	0.11123790      	2.23430500      	-0.25291450     	0.17013660      	2.29486800      	-0.26077340     	0.53267120      	2.31373600      	-0.25723390     	0.71687620      	2.30276300      	-0.45003710     	0.41614450      	2.32462500      	-0.69277820     	0.40832860      	2.38439700      	-0.90397470     	0.43094520      	2.44550600      	-0.09520267     	0.41363330      	2.24156000      	0.12800500      	0.40103280      	2.14730400      	0.35174510      	0.40150490      	2.06549000      	-0.34321080     	0.02901181      	2.22567200      	-0.31201920     	-0.48787900     	2.33434400      	-0.28741710     	-0.83840890     	2.34076100      	-0.18948520     	0.03685568      	2.20768500      	-0.19322800     	-0.45734260     	2.27564700      	-0.18702660     	-0.83500440     	2.27794900      
3.60000000	-0.26541870     	0.11125320      	2.23423900      	-0.25296340     	0.17015520      	2.29479200      	-0.26083170     	0.53266960      	2.31362100      	-0.25723870     	0.71688620      	2.30268000      	-0.45007410     	0.41616140      	2.32451700      	-0.69265840     	0.40829640      	2.38423100      	-0.90413610     	0.43081510      	2.44551000      	-0.09523996     	0.41362060      	2.24148100      	0.12798700      	0.40100220      	2.14723800      	0.35171700      	0.40145670      	2.06544800      	-0.34325770     	0.02902840      	2.22559900      	-0.31204530     	-0.48798100     	2.33431400      	-0.28742930     	-0.83847490     	2.34077200      	-0.18950930     	0.03686671      	2.20764600      	-0.19322690     	-0.45731990     	2.27560500      	-0.18684220     	-0.83502230     	2.27793700      
3.63333300	-0.26546060     	0.11126580      	2.23417300      	-0.25301250     	0.17017080      	2.29471600      	-0.26089310     	0.53266500      	2.31350900      	-0.25724430     	0.71689400      	2.30260400      	-0.45011450     	0.41617380      	2.32440200      	-0.69256690     	0.40825880      	2.38408900      	-0.90426170     	0.43070210      	2.44550500      	-0.09528470     	0.41360630      	2.24139600      	0.12796520      	0.40097760      	2.14718000      	0.35168480      	0.40141310      	2.06541300      	-0.34330400     	0.02904409      	2.22552500      	-0.31207460     	-0.48806060     	2.33428900      	-0.28744200     	-0.83854200     	2.34078000      	-0.18953350     	0.03687522      	2.20760900      	-0.19325440     	-0.45732580     	2.27558100      	-0.18656920     	-0.83501930     	2.27790200      
3.66666700	-0.26550650     	0.11127700      	2.23410100      	-0.25306700     	0.17018520      	2.29463400      	-0.26097150     	0.53266140      	2.31339300      	-0.25725100     	0.71690260      	2.30253100      	-0.45015560     	0.41618200      	2.32429000      	-0.69248810     	0.40822410      	2.38396300      	-0.90435340     	0.43060770      	2.44549400      	-0.09533010     	0.41359180      	2.24131200      	0.12794460      	0.40095690      	2.14712800      	0.35164730      	0.40137480      	2.06538100      	-0.34335430     	0.02905860      	2.22544400      	-0.31210070     	-0.48813050     	2.33426500      	-0.28745580     	-0.83859570     	2.34078600      	-0.18955930     	0.03688293      	2.20756600      	-0.19328040     	-0.45732530     	2.27555800      	-0.18626460     	-0.83496880     	2.27784700      
3.70000000	-0.26555190     	0.11128830      	2.23403000      	-0.25312130     	0.17019810      	2.29455500      	-0.26105560     	0.53265400      	2.31329800      	-0.25726110     	0.71690700      	2.30247100      	-0.45019700     	0.41618920      	2.32418100      	-0.69242100     	0.40818750      	2.38384700      	-0.90443190     	0.43052880      	2.44548100      	-0.09537535     	0.41357870      	2.24123300      	0.12792520      	0.40093980      	2.14708000      	0.35161130      	0.40134030      	2.06535200      	-0.34340440     	0.02907324      	2.22536200      	-0.31212200     	-0.48818470     	2.33424300      	-0.28746890     	-0.83862860     	2.34079900      	-0.18958510     	0.03689149      	2.20752400      	-0.19329260     	-0.45731650     	2.27553400      	-0.18587150     	-0.83480610     	2.27774300      
3.73333300	-0.26559760     	0.11129910      	2.23395900      	-0.25317560     	0.17020990      	2.29447600      	-0.26113740     	0.53264550      	2.31320600      	-0.25727280     	0.71691070      	2.30241600      	-0.45023630     	0.41619710      	2.32407700      	-0.69236100     	0.40815230      	2.38373900      	-0.90450580     	0.43046070      	2.44547200      	-0.09542062     	0.41356630      	2.24115700      	0.12790830      	0.40092470      	2.14703500      	0.35157660      	0.40131160      	2.06532800      	-0.34345530     	0.02908853      	2.22527800      	-0.31213760     	-0.48821860     	2.33422400      	-0.28747950     	-0.83865380     	2.34081200      	-0.18961150     	0.03689983      	2.20748100      	-0.19330630     	-0.45730350     	2.27550700      	-0.18533590     	-0.83442780     	2.27754100      
3.76666700	-0.26564220     	0.11130840      	2.23388900      	-0.25322890     	0.17021950      	2.29439900      	-0.26122260     	0.53263060      	2.31312000      	-0.25728450     	0.71691040      	2.30236700      	-0.45027680     	0.41620050      	2.32396900      	-0.69230690     	0.40811900      	2.38364100      	-0.90456130     	0.43040280      	2.44545800      	-0.09546832     	0.41355480      	2.24108100      	0.12789310      	0.40091170      	2.14699100      	0.35154400      	0.40128680      	2.06530600      	-0.34350480     	0.02910217      	2.22519400      	-0.31215870     	-0.48824010     	2.33420600      	-0.28749030     	-0.83867040     	2.34082400      	-0.18963710     	0.03690783      	2.20743700      	-0.19332570     	-0.45727550     	2.27546600      	-0.18481570     	-0.83399860     	2.27732800      
3.80000000	-0.26568900     	0.11131400      	2.23382000      	-0.25328440     	0.17022510      	2.29432400      	-0.26130360     	0.53261440      	2.31304000      	-0.25729560     	0.71691050      	2.30233000      	-0.45031760     	0.41620210      	2.32385300      	-0.69224950     	0.40808740      	2.38354600      	-0.90460710     	0.43035440      	2.44544100      	-0.09551861     	0.41354370      	2.24100600      	0.12787770      	0.40090230      	2.14695000      	0.35151080      	0.40126670      	2.06528700      	-0.34355410     	0.02911409      	2.22511100      	-0.31217870     	-0.48825570     	2.33418900      	-0.28750270     	-0.83869000     	2.34083500      	-0.18966840     	0.03691220      	2.20739700      	-0.19334330     	-0.45725110     	2.27542600      	-0.18433470     	-0.83362590     	2.27714400      
3.83333300	-0.26573760     	0.11131520      	2.23375200      	-0.25334100     	0.17022710      	2.29425100      	-0.26138410     	0.53259850      	2.31296500      	-0.25730630     	0.71691050      	2.30229500      	-0.45035940     	0.41620220      	2.32374100      	-0.69219920     	0.40805550      	2.38345700      	-0.90464660     	0.43031250      	2.44542500      	-0.09557892     	0.41352890      	2.24092800      	0.12786460      	0.40089510      	2.14690900      	0.35147910      	0.40124900      	2.06526900      	-0.34360330     	0.02912457      	2.22503000      	-0.31220730     	-0.48826380     	2.33417100      	-0.28751350     	-0.83870860     	2.34084300      	-0.18970240     	0.03691129      	2.20735600      	-0.19336110     	-0.45722690     	2.27538700      	-0.18386070     	-0.83325590     	2.27696500      
3.86666700	-0.26578530     	0.11131650      	2.23368700      	-0.25339790     	0.17022840      	2.29418100      	-0.26148330     	0.53258060      	2.31289700      	-0.25732110     	0.71690880      	2.30226300      	-0.45040450     	0.41620110      	2.32363200      	-0.69215430     	0.40802410      	2.38337600      	-0.90468030     	0.43027730      	2.44540900      	-0.09564037     	0.41351380      	2.24085400      	0.12785450      	0.40088980      	2.14686500      	0.35144850      	0.40123380      	2.06525000      	-0.34365200     	0.02913497      	2.22494700      	-0.31223530     	-0.48826890     	2.33415200      	-0.28752340     	-0.83872320     	2.34085100      	-0.18973540     	0.03691078      	2.20731800      	-0.19337890     	-0.45720350     	2.27535000      	-0.18340890     	-0.83293600     	2.27679300      
3.90000000	-0.26583110     	0.11131740      	2.23362400      	-0.25345270     	0.17022940      	2.29411400      	-0.26158090     	0.53256910      	2.31283600      	-0.25734700     	0.71691060      	2.30223300      	-0.45044950     	0.41619910      	2.32352400      	-0.69211260     	0.40799420      	2.38330100      	-0.90470870     	0.43024840      	2.44539600      	-0.09570361     	0.41349990      	2.24078200      	0.12784500      	0.40088700      	2.14682000      	0.35142440      	0.40122460      	2.06523400      	-0.34369870     	0.02914549      	2.22486600      	-0.31226210     	-0.48827020     	2.33413500      	-0.28753210     	-0.83873210     	2.34085800      	-0.18976730     	0.03691013      	2.20728200      	-0.19339990     	-0.45718120     	2.27531500      	-0.18377580     	-0.83299690     	2.27690300      
3.93333300	-0.26587770     	0.11131890      	2.23356400      	-0.25350960     	0.17023130      	2.29405100      	-0.26169020     	0.53256260      	2.31278400      	-0.25739010     	0.71691510      	2.30220100      	-0.45049430     	0.41619760      	2.32342300      	-0.69207260     	0.40796690      	2.38322900      	-0.90473280     	0.43022420      	2.44538400      	-0.09576724     	0.41348590      	2.24071400      	0.12783600      	0.40088530      	2.14677600      	0.35140360      	0.40122010      	2.06521900      	-0.34374420     	0.02915589      	2.22478800      	-0.31228720     	-0.48826880     	2.33411800      	-0.28754250     	-0.83874180     	2.34086300      	-0.18980060     	0.03691065      	2.20724700      	-0.19342180     	-0.45715810     	2.27528000      	-0.18379100     	-0.83298160     	2.27689100      
3.96666700	-0.26592400     	0.11132030      	2.23350600      	-0.25356700     	0.17023290      	2.29399100      	-0.26180650     	0.53255780      	2.31273700      	-0.25743620     	0.71692340      	2.30218200      	-0.45053980     	0.41619760      	2.32332900      	-0.69204630     	0.40794490      	2.38317500      	-0.90520640     	0.43024470      	2.44554900      	-0.09583138     	0.41347210      	2.24065000      	0.12782700      	0.40088610      	2.14672900      	0.35138840      	0.40121900      	2.06520600      	-0.34378910     	0.02916671      	2.22471200      	-0.31231300     	-0.48826260     	2.33410100      	-0.28755550     	-0.83874960     	2.34086700      	-0.18983360     	0.03691078      	2.20721400      	-0.19345030     	-0.45712650     	2.27523800      	-0.18375600     	-0.83295400     	2.27687500      
4.00000000	-0.26597050     	0.11132190      	2.23345100      	-0.25362570     	0.17023490      	2.29393200      	-0.26194400     	0.53255230      	2.31269000      	-0.25751180     	0.71693470      	2.30216600      	-0.45059240     	0.41619830      	2.32324600      	-0.69202800     	0.40792590      	2.38313300      	-0.91166650     	0.43126560      	2.44814500      	-0.09589782     	0.41345930      	2.24059100      	0.12781810      	0.40089050      	2.14668100      	0.35137380      	0.40122090      	2.06519300      	-0.34383410     	0.02917802      	2.22463700      	-0.31233920     	-0.48824930     	2.33408200      	-0.28757050     	-0.83875560     	2.34087100      	-0.18986550     	0.03691079      	2.20718300      	-0.19354240     	-0.45714640     	2.27522100      	-0.18436030     	-0.83309940     	2.27706500      
4.03333300	-0.26602050     	0.11132490      	2.23339700      	-0.25368940     	0.17023840      	2.29387500      	-0.26209390     	0.53254980      	2.31264900      	-0.25760220     	0.71694730      	2.30214700      	-0.45065110     	0.41620140      	2.32317100      	-0.69201510     	0.40791000      	2.38309900      	-0.91753700     	0.43233350      	2.45028500      	-0.09596436     	0.41344630      	2.24053500      	0.12780920      	0.40090050      	2.14663300      	0.35136060      	0.40122560      	2.06518000      	-0.34388010     	0.02918932      	2.22456600      	-0.31236700     	-0.48822950     	2.33406100      	-0.28758440     	-0.83876560     	2.34086900      	-0.18990050     	0.03691170      	2.20715100      	-0.19362840     	-0.45717110     	2.27520400      	-0.18453490     	-0.83318510     	2.27710200      
4.06666700	-0.26607020     	0.11132670      	2.23334800      	-0.25375280     	0.17024140      	2.29382300      	-0.26224210     	0.53255370      	2.31261100      	-0.25769740     	0.71696470      	2.30212600      	-0.45071720     	0.41620280      	2.32309900      	-0.69903030     	0.40638470      	2.38516300      	-0.92169130     	0.43309080      	2.45176500      	-0.09603699     	0.41342930      	2.24048300      	0.12780140      	0.40091370      	2.14658800      	0.35135170      	0.40124420      	2.06516300      	-0.34392460     	0.02919970      	2.22449900      	-0.31241640     	-0.48819060     	2.33404100      	-0.28759600     	-0.83877210     	2.34086800      	-0.18993620     	0.03691021      	2.20712400      	-0.19370350     	-0.45718310     	2.27518400      	-0.18551710     	-0.83369240     	2.27737100      
4.10000000	-0.26612240     	0.11132770      	2.23330000      	-0.25382050     	0.17024340      	2.29377300      	-0.26241030     	0.53255720      	2.31258100      	-0.25779710     	0.71697990      	2.30210700      	-0.45078670     	0.41620740      	2.32303500      	-0.70082860     	0.40590380      	2.38568800      	-0.92438480     	0.43361320      	2.45270300      	-0.09611029     	0.41341190      	2.24043300      	0.12779760      	0.40092940      	2.14654100      	0.35139420      	0.40132760      	2.06511900      	-0.34397080     	0.02921029      	2.22443300      	-0.31248010     	-0.48812770     	2.33401900      	-0.28744560     	-0.83886340     	2.34067200      	-0.18997320     	0.03690706      	2.20709900      	-0.19376290     	-0.45718460     	2.27516200      	-0.18561250     	-0.83372450     	2.27739500      
4.13333300	-0.26617750     	0.11132970      	2.23325300      	-0.25389070     	0.17024660      	2.29372400      	-0.26257170     	0.53256370      	2.31255200      	-0.25790450     	0.71699850      	2.30208700      	-0.45085900     	0.41621210      	2.32297400      	-0.70165010     	0.40570720      	2.38595300      	-0.92597110     	0.43394310      	2.45328300      	-0.09618589     	0.41339520      	2.24038600      	0.12779490      	0.40094580      	2.14649400      	0.35149520      	0.40148360      	2.06505100      	-0.34402030     	0.02922050      	2.22437100      	-0.31253930     	-0.48806820     	2.33399800      	-0.28737520     	-0.83891990     	2.34053900      	-0.19001310     	0.03690541      	2.20707400      	-0.19382040     	-0.45718480     	2.27514200      	-0.18589550     	-0.83381270     	2.27744800      
4.16666700	-0.26623370     	0.11133220      	2.23320800      	-0.25396230     	0.17025040      	2.29367800      	-0.26272940     	0.53257250      	2.31252800      	-0.25801910     	0.71701940      	2.30206800      	-0.45093930     	0.41621690      	2.32291700      	-0.70325520     	0.40544440      	2.38641800      	-0.92798270     	0.43420570      	2.45431700      	-0.09626307     	0.41337930      	2.24034300      	0.12779640      	0.40097310      	2.14643300      	0.35188250      	0.40178980      	2.06489800      	-0.34407200     	0.02923107      	2.22431000      	-0.31259860     	-0.48800660     	2.33397900      	-0.28732410     	-0.83895110     	2.34043500      	-0.19005330     	0.03690377      	2.20704900      	-0.19388070     	-0.45718590     	2.27512500      	-0.18596170     	-0.83383640     	2.27746300      
4.20000000	-0.26628800     	0.11133400      	2.23316700      	-0.25403110     	0.17025420      	2.29363500      	-0.26288180     	0.53258650      	2.31250400      	-0.25815550     	0.71704910      	2.30205300      	-0.45102370     	0.41621970      	2.32286500      	-0.70487980     	0.40519400      	2.38691900      	-0.92920960     	0.43428600      	2.45514100      	-0.09634679     	0.41336170      	2.24030300      	0.12779970      	0.40100490      	2.14636900      	0.35241570      	0.40218570      	2.06469600      	-0.34412140     	0.02924088      	2.22425200      	-0.31264700     	-0.48795430     	2.33396100      	-0.28728830     	-0.83896630     	2.34034900      	-0.19009210     	0.03690118      	2.20702900      	-0.19393580     	-0.45718330     	2.27511100      	-0.18598980     	-0.83385550     	2.27746100      
4.23333300	-0.26634420     	0.11133700      	2.23312800      	-0.25410220     	0.17025920      	2.29359500      	-0.26303500     	0.53260000      	2.31248300      	-0.25830800     	0.71707980      	2.30203900      	-0.45110720     	0.41622220      	2.32281900      	-0.70687520     	0.40495720      	2.38762500      	-0.93021950     	0.43432440      	2.45590200      	-0.09643804     	0.41334770      	2.24026700      	0.12780620      	0.40105110      	2.14629100      	0.35312870      	0.40266030      	2.06441700      	-0.34416970     	0.02925035      	2.22420100      	-0.31268750     	-0.48791550     	2.33394800      	-0.28726590     	-0.83896710     	2.34028600      	-0.19013540     	0.03690136      	2.20700900      	-0.19398980     	-0.45718080     	2.27509900      	-0.18650280     	-0.83415080     	2.27756100      
4.26666700	-0.26640150     	0.11134200      	2.23309300      	-0.25417290     	0.17026680      	2.29355900      	-0.26317890     	0.53261800      	2.31246300      	-0.25846710     	0.71711760      	2.30202900      	-0.45119230     	0.41622400      	2.32277900      	-0.70906590     	0.40474310      	2.38840200      	-0.93183990     	0.43410670      	2.45711800      	-0.09653449     	0.41333590      	2.24023400      	0.12781340      	0.40110030      	2.14621400      	0.35378970      	0.40312830      	2.06414400      	-0.34421750     	0.02926051      	2.22415500      	-0.31274940     	-0.48786550     	2.33393600      	-0.28725210     	-0.83895650     	2.34024200      	-0.19018310     	0.03690504      	2.20699100      	-0.19404220     	-0.45717630     	2.27508600      	-0.18656480     	-0.83423160     	2.27755400      
4.30000000	-0.26646120     	0.11134660      	2.23305900      	-0.25424560     	0.17027420      	2.29352500      	-0.26332050     	0.53263900      	2.31244800      	-0.25867270     	0.71716460      	2.30202200      	-0.45127520     	0.41622580      	2.32274400      	-0.71079130     	0.40456850      	2.38902700      	-0.93311850     	0.43387020      	2.45813700      	-0.09663066     	0.41332470      	2.24020400      	0.12782750      	0.40115510      	2.14614000      	0.35433460      	0.40355380      	2.06390900      	-0.34426720     	0.02927110      	2.22411100      	-0.31280170     	-0.48782330     	2.33392500      	-0.28724150     	-0.83894520     	2.34020300      	-0.19023380     	0.03690782      	2.20697500      	-0.19407700     	-0.45717240     	2.27507600      	-0.18700510     	-0.83451340     	2.27761800      
4.33333300	-0.26652260     	0.11135180      	2.23302900      	-0.25431990     	0.17028210      	2.29349400      	-0.26346010     	0.53265860      	2.31243600      	-0.25889040     	0.71721090      	2.30202000      	-0.45135950     	0.41622620      	2.32271400      	-0.71245060     	0.40436480      	2.38961700      	-0.93427350     	0.43362940      	2.45909700      	-0.09673371     	0.41331650      	2.24017800      	0.12785560      	0.40121770      	2.14606400      	0.35477740      	0.40393590      	2.06370700      	-0.34431620     	0.02928179      	2.22407200      	-0.31287110     	-0.48774920     	2.33391400      	-0.28723790     	-0.83893710     	2.34015600      	-0.19028810     	0.03691145      	2.20696000      	-0.19412740     	-0.45717850     	2.27507200      	-0.18709270     	-0.83455350     	2.27762900      
4.36666700	-0.26658220     	0.11135760      	2.23300000      	-0.25439130     	0.17029070      	2.29346500      	-0.26359140     	0.53268000      	2.31242500      	-0.25909880     	0.71726040      	2.30202300      	-0.45144230     	0.41622450      	2.32268700      	-0.71379580     	0.40420710      	2.39010000      	-0.93513950     	0.43339870      	2.45987300      	-0.09684048     	0.41331050      	2.24015500      	0.12788540      	0.40127940      	2.14599200      	0.35568120      	0.40448360      	2.06336500      	-0.34436330     	0.02929224      	2.22403700      	-0.31293570     	-0.48767900     	2.33390400      	-0.28723630     	-0.83892800     	2.34011200      	-0.19034100     	0.03691742      	2.20694500      	-0.19417920     	-0.45718430     	2.27506800      	-0.18748120     	-0.83468650     	2.27772500      
4.40000000	-0.26664650     	0.11136610      	2.23297300      	-0.25446610     	0.17030350      	2.29343800      	-0.26372250     	0.53272300      	2.31242000      	-0.25932220     	0.71733730      	2.30202500      	-0.45152620     	0.41622330      	2.32266800      	-0.71489850     	0.40407490      	2.39051400      	-0.93581680     	0.43320540      	2.46049500      	-0.09695521     	0.41330760      	2.24013500      	0.12791690      	0.40134160      	2.14592600      	0.35640720      	0.40495270      	2.06308000      	-0.34441370     	0.02930378      	2.22400700      	-0.31300340     	-0.48760850     	2.33389800      	-0.28724240     	-0.83891170     	2.34007800      	-0.19040550     	0.03693020      	2.20692700      	-0.19422830     	-0.45719040     	2.27506500      	-0.18817890     	-0.83497300     	2.27790000      
4.43333300	-0.26671250     	0.11137430      	2.23295000      	-0.25454070     	0.17031630      	2.29341600      	-0.26384840     	0.53276710      	2.31242000      	-0.25954190     	0.71741490      	2.30203100      	-0.45161470     	0.41622050      	2.32265600      	-0.71589510     	0.40394510      	2.39091900      	-0.93653110     	0.43297800      	2.46121500      	-0.09707213     	0.41330790      	2.24011800      	0.12794110      	0.40141680      	2.14585700      	0.35703110      	0.40536200      	2.06283500      	-0.34446470     	0.02931425      	2.22398100      	-0.31308500     	-0.48752610     	2.33389400      	-0.28725660     	-0.83888890     	2.34004400      	-0.19047300     	0.03694300      	2.20691300      	-0.19426850     	-0.45719760     	2.27506200      	-0.18909630     	-0.83540020     	2.27811500      
4.46666700	-0.26677950     	0.11138280      	2.23292900      	-0.25461470     	0.17032940      	2.29339500      	-0.26396520     	0.53280980      	2.31241900      	-0.25976830     	0.71749350      	2.30203900      	-0.45170050     	0.41621660      	2.32264800      	-0.71678100     	0.40382910      	2.39129200      	-0.93732620     	0.43270480      	2.46200700      	-0.09719012     	0.41330960      	2.24010600      	0.12794760      	0.40153100      	2.14577100      	0.35726280      	0.40561170      	2.06269500      	-0.34451850     	0.02932440      	2.22396000      	-0.31315640     	-0.48745580     	2.33388900      	-0.28727050     	-0.83887540     	2.34002100      	-0.19054310     	0.03695732      	2.20689800      	-0.19431160     	-0.45720610     	2.27506100      	-0.18912340     	-0.83534540     	2.27805700      
4.50000000	-0.26685890     	0.11138880      	2.23291400      	-0.25469760     	0.17034080      	2.29338100      	-0.26407850     	0.53285010      	2.31242200      	-0.26002200     	0.71757550      	2.30206100      	-0.45179180     	0.41621430      	2.32264900      	-0.71749710     	0.40373660      	2.39160100      	-0.93886850     	0.43230820      	2.46340500      	-0.09731065     	0.41331320      	2.24009700      	0.12795780      	0.40164730      	2.14568400      	0.39478410      	0.41971410      	2.05017800      	-0.34458220     	0.02933206      	2.22394600      	-0.31322110     	-0.48739260     	2.33388900      	-0.28728540     	-0.83886580     	2.34000500      	-0.19063110     	0.03696958      	2.20689100      	-0.19450610     	-0.45735450     	2.27513700      	-0.18930480     	-0.83543830     	2.27805200      
4.53333300	-0.26695000     	0.11139790      	2.23290300      	-0.25478810     	0.17035470      	2.29337000      	-0.26418800     	0.53288850      	2.31242500      	-0.26029000     	0.71765510      	2.30208000      	-0.45189200     	0.41621190      	2.32266000      	-0.71809150     	0.40366370      	2.39187300      	-0.94044280     	0.43184840      	2.46485600      	-0.09742788     	0.41331890      	2.24009200      	0.12796690      	0.40176730      	2.14559700      	0.40266890      	0.42272130      	2.04755000      	-0.34466070     	0.02934207      	2.22393700      	-0.31326250     	-0.48735250     	2.33389000      	-0.28730450     	-0.83885170     	2.33999200      	-0.19072850     	0.03698414      	2.20688700      	-0.19468080     	-0.45747770     	2.27520200      	-0.18919910     	-0.83534150     	2.27794400      
4.56666700	-0.26705820     	0.11140700      	2.23290000      	-0.25488830     	0.17037040      	2.29336500      	-0.26429340     	0.53292790      	2.31242700      	-0.26057040     	0.71774390      	2.30211900      	-0.45200570     	0.41620820      	2.32268700      	-0.71857410     	0.40360640      	2.39210200      	-0.94183490     	0.43138090      	2.46634900      	-0.09754809     	0.41332690      	2.24009000      	0.12796500      	0.40191120      	2.14549900      	0.40695690      	0.42420580      	2.04613400      	-0.34475930     	0.02935356      	2.22394400      	-0.31330710     	-0.48731050     	2.33389400      	-0.28732000     	-0.83884480     	2.33998200      	-0.19085330     	0.03699498      	2.20689100      	-0.19484140     	-0.45756760     	2.27525100      	-0.18949300     	-0.83537600     	2.27797000      
4.60000000	-0.26716940     	0.11141450      	2.23290300      	-0.25498990     	0.17038350      	2.29336400      	-0.26440160     	0.53295920      	2.31243400      	-0.26083870     	0.71781430      	2.30216100      	-0.45213060     	0.41619130      	2.32272900      	-0.71897030     	0.40356280      	2.39229700      	-0.94262060     	0.43101340      	2.46739300      	-0.09766701     	0.41333840      	2.24009500      	0.12796170      	0.40204750      	2.14540600      	0.40969420      	0.42518020      	2.04522300      	-0.34486550     	0.02936057      	2.22396000      	-0.31334950     	-0.48727290     	2.33390100      	-0.28733520     	-0.83883760     	2.33997400      	-0.19097570     	0.03700481      	2.20689700      	-0.19499110     	-0.45764570     	2.27529500      	-0.18985800     	-0.83544220     	2.27802100      
4.63333300	-0.26729690     	0.11142040      	2.23291700      	-0.25510180     	0.17039660      	2.29337200      	-0.26451410     	0.53298940      	2.31244200      	-0.26109450     	0.71788190      	2.30221000      	-0.45227470     	0.41616570      	2.32279900      	-0.71930640     	0.40352540      	2.39247500      	-0.94341590     	0.43061850      	2.46838500      	-0.09778342     	0.41334920      	2.24010300      	0.12795790      	0.40218320      	2.14531600      	0.41157620      	0.42581820      	2.04458700      	-0.34499030     	0.02936419      	2.22399400      	-0.31339780     	-0.48723290     	2.33391200      	-0.28735230     	-0.83883000     	2.33997300      	-0.19111470     	0.03701121      	2.20691200      	-0.19513160     	-0.45767150     	2.27532000      	-0.18990180     	-0.83530740     	2.27798900      
4.66666700	-0.26743380     	0.11142540      	2.23294000      	-0.25521510     	0.17040850      	2.29338600      	-0.26462640     	0.53301310      	2.31245000      	-0.26135490     	0.71794400      	2.30227600      	-0.45246520     	0.41613460      	2.32292600      	-0.71959370     	0.40349670      	2.39263600      	-0.94410570     	0.43025750      	2.46922900      	-0.09789677     	0.41336080      	2.24011500      	0.12793990      	0.40232250      	2.14522600      	0.41292840      	0.42628690      	2.04412600      	-0.34513010     	0.02936641      	2.22404600      	-0.31342460     	-0.48720290     	2.33391800      	-0.28736840     	-0.83882430     	2.33997600      	-0.19126160     	0.03701157      	2.20693500      	-0.19526150     	-0.45769940     	2.27534700      	-0.19020960     	-0.83541840     	2.27806200      
4.70000000	-0.26763870     	0.11142600      	2.23298800      	-0.25537290     	0.17041910      	2.29341700      	-0.26474380     	0.53303550      	2.31246300      	-0.26159400     	0.71799870      	2.30234100      	-0.45268740     	0.41610270      	2.32310600      	-0.71985610     	0.40346850      	2.39280000      	-0.94470010     	0.42994310      	2.46996000      	-0.09800874     	0.41337160      	2.24013000      	0.12791970      	0.40245930      	2.14513900      	0.40965770      	0.42460570      	2.04462700      	-0.34537850     	0.02936789      	2.22415400      	-0.31345880     	-0.48716660     	2.33392800      	-0.28738980     	-0.83885970     	2.33996900      	-0.19147560     	0.03699460      	2.20697100      	-0.19538920     	-0.45773450     	2.27537500      	-0.19099990     	-0.83586160     	2.27820400      
4.73333300	-0.26784770     	0.11142230      	2.23304900      	-0.25553500     	0.17042720      	2.29346000      	-0.26486210     	0.53305670      	2.31248000      	-0.26181450     	0.71804980      	2.30241000      	-0.45290110     	0.41606650      	2.32329300      	-0.72009420     	0.40344420      	2.39296500      	-0.94517280     	0.42968320      	2.47055600      	-0.09811706     	0.41338220      	2.24014900      	0.12788800      	0.40263770      	2.14502600      	0.41009210      	0.42469900      	2.04433500      	-0.34562830     	0.02936388      	2.22427800      	-0.31348900     	-0.48713590     	2.33393800      	-0.28741390     	-0.83890840     	2.33996800      	-0.19169180     	0.03697243      	2.20701700      	-0.19550960     	-0.45775960     	2.27539900      	-0.19104550     	-0.83574440     	2.27822600      
