Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    
c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c
m																																																
1.96666700	0.00455273      	-0.05793199     	-0.05269504     	0.00000000      	0.00000000      	0.00000000      	-0.00147314     	0.33231230      	-0.00841069     	-0.00276736     	0.50946920      	-0.03433943     	-0.19073270     	0.25842010      	-0.00045753     	-0.42629480     	0.26373180      	-0.01090813     	-0.63912420     	0.27923450      	-0.05343318     	0.18780700      	0.27490570      	0.02784562      	0.42542140      	0.26467200      	0.04511833      	0.68867930      	0.29485120      	0.08309579      	-0.07709925     	-0.14392480     	-0.07753253     	-0.08201894     	-0.71786970     	-0.04729819     	-0.04797874     	-1.07839900     	-0.07159066     	0.08996838      	-0.14297060     	-0.05204940     	0.06202648      	-0.71014520     	-0.03629732     	0.02969712      	-1.08310100     	-0.05763292     
2.00000000	0.00454351      	-0.05789687     	-0.05270028     	0.00000000      	0.00000000      	0.00000000      	-0.00155603     	0.33217350      	-0.00843382     	-0.00281359     	0.50982430      	-0.03490043     	-0.19077410     	0.25813680      	-0.00051785     	-0.42655030     	0.26335820      	-0.01106381     	-0.63942180     	0.27915810      	-0.05308962     	0.18796700      	0.27476250      	0.02782059      	0.43535540      	0.26826390      	0.04592633      	0.68858350      	0.29473780      	0.08305216      	-0.07718518     	-0.14388680     	-0.07750607     	-0.08168917     	-0.71823250     	-0.04733634     	-0.04748130     	-1.07864200     	-0.07252192     	0.08994728      	-0.14298250     	-0.05218148     	0.06321644      	-0.70854310     	-0.03662062     	0.02961902      	-1.08357400     	-0.05875015     
2.03333300	0.00426600      	-0.05792825     	-0.05279851     	0.00000000      	0.00000000      	0.00000000      	0.00042922      	0.33338470      	-0.00731516     	-0.00212061     	0.51248780      	-0.03313160     	-0.19124200     	0.25789810      	-0.00059414     	-0.42707570     	0.26312260      	-0.01130438     	-0.64023420     	0.27969860      	-0.05062246     	0.18787770      	0.27472840      	0.02782559      	0.43744630      	0.26881380      	0.04526997      	0.68796780      	0.29449310      	0.08289504      	-0.07777487     	-0.14406820     	-0.07768655     	-0.08227706     	-0.71849950     	-0.04753637     	-0.04799558     	-1.07865600     	-0.07266021     	0.08957545      	-0.14301540     	-0.05238628     	0.06246645      	-0.70891310     	-0.03680658     	0.02896682      	-1.08386500     	-0.05886793     
2.06666700	0.00422046      	-0.05791830     	-0.05282688     	0.00000000      	0.00000000      	0.00000000      	0.00082624      	0.33361910      	-0.00705552     	-0.00216592     	0.51254050      	-0.03260422     	-0.19113880     	0.25785460      	-0.00075102     	-0.42747160     	0.26317230      	-0.01144147     	-0.64496930     	0.27967090      	-0.05191064     	0.18802010      	0.27465340      	0.02791929      	0.43348050      	0.26840120      	0.04434466      	0.68801170      	0.29468050      	0.08327150      	-0.07790333     	-0.14405420     	-0.07777715     	-0.08245820     	-0.71847360     	-0.04757810     	-0.04878515     	-1.07927500     	-0.07310748     	0.08949324      	-0.14300010     	-0.05242372     	0.06244132      	-0.70919820     	-0.03695774     	0.02978761      	-1.08258400     	-0.05555725     
2.10000000	0.00426862      	-0.05789113     	-0.05279851     	0.00000000      	0.00000000      	0.00000000      	0.00026452      	0.33305460      	-0.00730419     	-0.00206222     	0.51185690      	-0.03194904     	-0.19095580     	0.25791910      	-0.00066376     	-0.42668940     	0.26298670      	-0.01164365     	-0.63933750     	0.28021010      	-0.05440068     	0.18842320      	0.27444970      	0.02783012      	0.43761970      	0.26959620      	0.04514170      	0.68799950      	0.29460450      	0.08330321      	-0.07769138     	-0.14394470     	-0.07761073     	-0.08155276     	-0.71803760     	-0.04740334     	-0.04990947     	-1.07998900     	-0.07345724     	0.08953132      	-0.14300730     	-0.05247235     	0.06288296      	-0.70884910     	-0.03707004     	0.02997050      	-1.08186700     	-0.05484438     
2.13333300	0.00448519      	-0.05790649     	-0.05279279     	0.00000000      	0.00000000      	0.00000000      	-0.00081996     	0.33377820      	-0.00694680     	-0.00201888     	0.51169880      	-0.03222156     	-0.19084570     	0.25770220      	-0.00109696     	-0.42698240     	0.26295020      	-0.01177526     	-0.64508800     	0.27925610      	-0.05243921     	0.18886370      	0.27410400      	0.02771258      	0.43949110      	0.26834040      	0.04568338      	0.68780180      	0.29444140      	0.08314610      	-0.07699537     	-0.14402360     	-0.07777715     	-0.08237171     	-0.71800580     	-0.04761767     	-0.05130108     	-1.07917200     	-0.07359385     	0.08981469      	-0.14303690     	-0.05242920     	0.06435863      	-0.70884030     	-0.03629422     	0.03025798      	-1.08148400     	-0.05407548     
2.16666700	0.00456180      	-0.05794685     	-0.05275321     	0.00000000      	0.00000000      	0.00000000      	-0.00121668     	0.33345630      	-0.00733495     	-0.00201636     	0.51106330      	-0.03321052     	-0.19090080     	0.25777440      	-0.00116277     	-0.42674030     	0.26357910      	-0.01148152     	-0.64578910     	0.27922220      	-0.05249190     	0.18875610      	0.27408490      	0.02761459      	0.46280750      	0.26820320      	0.05291772      	0.68768300      	0.29479060      	0.08315945      	-0.07698727     	-0.14409390     	-0.07779169     	-0.08245395     	-0.71799620     	-0.04762244     	-0.05127730     	-1.07884100     	-0.07344174     	0.09015454      	-0.14304630     	-0.05221891     	0.06412859      	-0.71087970     	-0.03644848     	0.03008021      	-1.08138600     	-0.05410957     
2.20000000	0.00457592      	-0.05790910     	-0.05272818     	0.00000000      	0.00000000      	0.00000000      	-0.00121031     	0.33305600      	-0.00750065     	-0.00206132     	0.51094580      	-0.03328919     	-0.19085020     	0.25773460      	-0.00129581     	-0.42529700     	0.26348510      	-0.01165748     	-0.64636900     	0.27938120      	-0.05244112     	0.18905690      	0.27409590      	0.02757454      	0.45886060      	0.26631090      	0.05246902      	0.68777100      	0.29464380      	0.08318853      	-0.07704438     	-0.14410350     	-0.07780790     	-0.08251442     	-0.71807090     	-0.04769516     	-0.05134247     	-1.07813000     	-0.07342029     	0.09014091      	-0.14303390     	-0.05221653     	0.06397288      	-0.71091850     	-0.03651834     	0.03016666      	-1.08128800     	-0.05437851     
2.23333300	0.00418598      	-0.05780151     	-0.05285239     	0.00000000      	0.00000000      	0.00000000      	0.00161337      	0.33264700      	-0.00674510     	-0.00275305     	0.50750960      	-0.03402042     	-0.19103950     	0.25763390      	-0.00173354     	-0.42658820     	0.26367120      	-0.01253271     	-0.64829640     	0.27968030      	-0.05260539     	0.18836410      	0.27429560      	0.02709150      	0.42632860      	0.26949930      	0.04555368      	0.68714960      	0.29467650      	0.08281016      	-0.07772214     	-0.14395060     	-0.07800412     	-0.08387019     	-0.71768590     	-0.04818916     	-0.05218926     	-1.07829600     	-0.07399940     	0.08939828      	-0.14293080     	-0.05252194     	0.06296460      	-0.71052420     	-0.03695679     	0.02845464      	-1.08274600     	-0.05665350     
2.26666700	0.00408824      	-0.05791630     	-0.05285144     	0.00000000      	0.00000000      	0.00000000      	0.00167662      	0.33306620      	-0.00691676     	-0.00320349     	0.50838670      	-0.03431129     	-0.19099270     	0.25810600      	-0.00178719     	-0.42621550     	0.26408840      	-0.01259446     	-0.64947800     	0.28024520      	-0.05368495     	0.18800640      	0.27450640      	0.02686977      	0.42113700      	0.26740430      	0.04581189      	0.68657920      	0.29506120      	0.08260083      	-0.07820418     	-0.14383940     	-0.07820058     	-0.08594250     	-0.71716390     	-0.04852891     	-0.05281436     	-1.07860500     	-0.07470393     	0.08932604      	-0.14304490     	-0.05230021     	0.06230963      	-0.71004930     	-0.03736687     	0.02753827      	-1.08272700     	-0.05728030     
2.30000000	0.00417829      	-0.05783184     	-0.05280685     	0.00000000      	0.00000000      	0.00000000      	0.00143220      	0.33275410      	-0.00710535     	-0.00341253     	0.50823620      	-0.03440475     	-0.19118810     	0.25800030      	-0.00185061     	-0.42585970     	0.26393520      	-0.01251721     	-0.65112710     	0.28061700      	-0.05383730     	0.18844470      	0.27415630      	0.02716422      	0.43211910      	0.26929100      	0.04815936      	0.68629800      	0.29486730      	0.08253503      	-0.07831643     	-0.14389440     	-0.07827711     	-0.08637141     	-0.71724150     	-0.04871464     	-0.05373783     	-1.07834000     	-0.07527971     	0.08945049      	-0.14304990     	-0.05218506     	0.06217896      	-0.70948900     	-0.03777170     	0.02689263      	-1.08301700     	-0.05729437     
2.33333300	0.00415586      	-0.05782045     	-0.05281329     	0.00000000      	0.00000000      	0.00000000      	0.00137795      	0.33271430      	-0.00711870     	-0.00323192     	0.50700990      	-0.03490686     	-0.19112350     	0.25800130      	-0.00186515     	-0.42587250     	0.26399610      	-0.01219845     	-0.65205520     	0.28092990      	-0.05443001     	0.18860460      	0.27423100      	0.02711463      	0.43487260      	0.26999900      	0.04768324      	0.68633090      	0.29501650      	0.08263922      	-0.07838394     	-0.14387980     	-0.07829285     	-0.08612340     	-0.71715460     	-0.04875827     	-0.05371342     	-1.07786300     	-0.07523060     	0.08943319      	-0.14304030     	-0.05221510     	0.06186805      	-0.70896720     	-0.03817272     	0.02623407      	-1.08328500     	-0.05796075     
2.36666700	0.00404109      	-0.05777866     	-0.05284643     	0.00000000      	0.00000000      	0.00000000      	0.00195747      	0.33253570      	-0.00704002     	-0.00360715     	0.50695790      	-0.03501391     	-0.19133880     	0.25803920      	-0.00213146     	-0.42563280     	0.26413890      	-0.01249218     	-0.65233560     	0.28102280      	-0.05453730     	0.18835570      	0.27424780      	0.02698803      	0.43624710      	0.27084050      	0.04767346      	0.68627220      	0.29484180      	0.08200932      	-0.07866316     	-0.14382840     	-0.07834697     	-0.08536957     	-0.71736720     	-0.04910636     	-0.05469887     	-1.07981100     	-0.07293749     	0.08922827      	-0.14295320     	-0.05232596     	0.06096913      	-0.70859490     	-0.03840637     	0.02568928      	-1.08314000     	-0.05753803     
2.40000000	0.00408917      	-0.05786127     	-0.05282378     	0.00000000      	0.00000000      	0.00000000      	0.00130076      	0.33244260      	-0.00741935     	-0.00368112     	0.50706590      	-0.03514004     	-0.19133490     	0.25813680      	-0.00214887     	-0.42559340     	0.26423170      	-0.01247025     	-0.65240190     	0.28117820      	-0.05466270     	0.18844600      	0.27438860      	0.02684450      	0.45621450      	0.26919440      	0.05291009      	0.68619410      	0.29495340      	0.08201051      	-0.07862525     	-0.14393340     	-0.07841897     	-0.08493873     	-0.71738300     	-0.04890013     	-0.05487378     	-1.07953700     	-0.07307363     	0.08953734      	-0.14324120     	-0.05205846     	0.06118587      	-0.70799130     	-0.03833890     	0.02590959      	-1.08274800     	-0.05727005     
2.43333300	0.00402074      	-0.05788223     	-0.05283070     	0.00000000      	0.00000000      	0.00000000      	0.00247678      	0.33285970      	-0.00736666     	-0.00350781     	0.50732870      	-0.03508329     	-0.19061400     	0.25816830      	-0.00239921     	-0.42522600     	0.26439130      	-0.01262641     	-0.65255680     	0.28125130      	-0.05477977     	0.18840020      	0.27439390      	0.02682686      	0.45359280      	0.26985450      	0.05159664      	0.68606420      	0.29503710      	0.08206344      	-0.07876930     	-0.14389360     	-0.07841659     	-0.08371978     	-0.71786110     	-0.04890609     	-0.05514044     	-1.07950500     	-0.07308960     	0.08939215      	-0.14321640     	-0.05208135     	0.06103859      	-0.70798920     	-0.03839898     	0.02565181      	-1.08271700     	-0.05718303     
2.46666700	0.00399168      	-0.05786759     	-0.05282331     	0.00000000      	0.00000000      	0.00000000      	0.00216020      	0.33273470      	-0.00757742     	-0.00310193     	0.50836740      	-0.03481555     	-0.19069000     	0.25818770      	-0.00205231     	-0.42503270     	0.26451600      	-0.01284671     	-0.65276070     	0.28117710      	-0.05489039     	0.18833700      	0.27426080      	0.02669597      	0.43487720      	0.26551910      	0.04975390      	0.68605760      	0.29492170      	0.08212042      	-0.07868499     	-0.14384290     	-0.07818723     	-0.08126883     	-0.71823310     	-0.04919124     	-0.05560585     	-1.07909500     	-0.07294154     	0.08933181      	-0.14304650     	-0.05228114     	0.06093493      	-0.70809600     	-0.03849626     	0.02636846      	-1.08204600     	-0.05597663     
2.50000000	0.00373775      	-0.05793290     	-0.05282760     	0.00000000      	0.00000000      	0.00000000      	0.00353623      	0.33264090      	-0.00776219     	-0.00355973     	0.51048000      	-0.03539777     	-0.19131790     	0.25791580      	-0.00214911     	-0.42595110     	0.26410070      	-0.01358581     	-0.65361930     	0.28095310      	-0.05522585     	0.18813860      	0.27414690      	0.02676296      	0.43795690      	0.26467370      	0.04836035      	0.68543920      	0.29449780      	0.08203578      	-0.07912208     	-0.14397130     	-0.07805443     	-0.08212331     	-0.71776550     	-0.04922366     	-0.05510103     	-1.07844700     	-0.07253766     	0.08864000      	-0.14326620     	-0.05244827     	0.05965459      	-0.70824050     	-0.03887463     	0.02579027      	-1.08204800     	-0.05600762     
2.53333300	0.00361697      	-0.05786574     	-0.05284166     	0.00000000      	0.00000000      	0.00000000      	0.00364164      	0.33225490      	-0.00774980     	-0.00415825     	0.51109730      	-0.03530335     	-0.19180870     	0.25799430      	-0.00203395     	-0.42598760     	0.26414770      	-0.01375437     	-0.65420090     	0.28111650      	-0.05539918     	0.18774020      	0.27405190      	0.02652478      	0.43812610      	0.26531890      	0.04788470      	0.68507730      	0.29451590      	0.08216524      	-0.07914382     	-0.14395410     	-0.07787895     	-0.08220302     	-0.71750420     	-0.04942179     	-0.05607419     	-1.07996300     	-0.07239938     	0.08823779      	-0.14318980     	-0.05263710     	0.05909222      	-0.70827500     	-0.03898978     	0.02619928      	-1.08211400     	-0.05453134     
2.56666700	0.00364468      	-0.05783515     	-0.05282497     	0.00000000      	0.00000000      	0.00000000      	0.00341654      	0.33190800      	-0.00788069     	-0.00426843     	0.50880490      	-0.03503776     	-0.19185370     	0.25782410      	-0.00207710     	-0.42633600     	0.26453920      	-0.01372623     	-0.65433450     	0.28118020      	-0.05531526     	0.18772290      	0.27415380      	0.02644873      	0.43876730      	0.26652200      	0.04754591      	0.68491090      	0.29449460      	0.08197951      	-0.07915890     	-0.14398320     	-0.07786083     	-0.08253825     	-0.71761230     	-0.04935455     	-0.05560162     	-1.08015000     	-0.07316923     	0.08831955      	-0.14308380     	-0.05263519     	0.05946657      	-0.70569160     	-0.03939199     	0.02484326      	-1.08249400     	-0.05634212     
2.60000000	0.00361695      	-0.05783632     	-0.05282021     	0.00000000      	0.00000000      	0.00000000      	0.00303297      	0.33119560      	-0.00825739     	-0.00424425     	0.50701270      	-0.03541493     	-0.19184580     	0.25808890      	-0.00191402     	-0.42620320     	0.26466300      	-0.01375794     	-0.63895950     	0.28168510      	-0.05549526     	0.18775910      	0.27414850      	0.02632976      	0.43961240      	0.26627830      	0.04763913      	0.68503230      	0.29471330      	0.08201575      	-0.07919226     	-0.14399240     	-0.07786918     	-0.08188208     	-0.71858500     	-0.04901719     	-0.05483093     	-1.08195400     	-0.07239175     	0.08830245      	-0.14309540     	-0.05258679     	0.05956584      	-0.70551720     	-0.03965521     	0.02382584      	-1.08346300     	-0.05779958     
2.63333300	0.00358015      	-0.05786729     	-0.05284691     	0.00000000      	0.00000000      	0.00000000      	0.00321182      	0.33167850      	-0.00803542     	-0.00478075     	0.50874270      	-0.03468442     	-0.19203730     	0.25791570      	-0.00223064     	-0.42642970     	0.26456000      	-0.01388073     	-0.64261160     	0.28191130      	-0.05476046     	0.18749420      	0.27405760      	0.02620697      	0.43952900      	0.26732400      	0.04697156      	0.68447120      	0.29465830      	0.08179164      	-0.07918061     	-0.14409380     	-0.07791781     	-0.08232932     	-0.71865690     	-0.04916406     	-0.05542798     	-1.08221100     	-0.07317042     	0.08803901      	-0.14308380     	-0.05268431     	0.05976063      	-0.70594410     	-0.03986573     	0.02319228      	-1.08374700     	-0.05800653     
2.66666700	0.00343593      	-0.05785333     	-0.05283546     	0.00000000      	0.00000000      	0.00000000      	0.00354583      	0.33154870      	-0.00819778     	-0.00506747     	0.51320880      	-0.03307128     	-0.19241340     	0.25820960      	-0.00160694     	-0.42668520     	0.26429620      	-0.01385355     	-0.64641170     	0.28228800      	-0.05339527     	0.18721730      	0.27388390      	0.02615261      	0.43530430      	0.26752280      	0.04518199      	0.68433910      	0.29472250      	0.08186460      	-0.07948036     	-0.14396460     	-0.07773376     	-0.08440866     	-0.71833660     	-0.04958677     	-0.05570339     	-1.08247800     	-0.07311916     	0.08779991      	-0.14306230     	-0.05284214     	0.05966160      	-0.70616450     	-0.03981686     	0.02296019      	-1.08376500     	-0.05806041     
2.70000000	0.01101045      	-0.06020111     	-0.05259728     	0.00000000      	0.00000000      	0.00000000      	-0.01576638     	0.34444990      	-0.00760412     	-0.01417639     	0.51664640      	-0.03858304     	-0.18114730     	0.22167120      	-0.02850294     	-0.37373890     	0.03164199      	-0.05346823     	-0.52622610     	-0.14045180     	-0.14728450     	0.16222420      	0.32379250      	0.03426600      	0.34438050      	0.49085960      	0.00509644      	0.49327880      	0.64997010      	-0.00887537     	-0.06161427     	-0.14935520     	-0.08595133     	-0.10020650     	-0.71230080     	-0.05211020     	-0.06756204     	-1.06919600     	-0.07814741     	0.09437893      	-0.13740590     	-0.04255509     	0.04113007      	-0.70554340     	-0.04520750     	0.01580426      	-1.06917800     	-0.06107211     
2.73333300	0.01104279      	-0.06026958     	-0.05257797     	0.00000000      	0.00000000      	0.00000000      	-0.01611537     	0.34454800      	-0.00795150     	-0.01429009     	0.51652530      	-0.03856444     	-0.18097890     	0.22180540      	-0.02842426     	-0.37390010     	0.03202164      	-0.05367947     	-0.52676270     	-0.14080760     	-0.14802480     	0.16221980      	0.32379280      	0.03417349      	0.34428320      	0.49151180      	0.00490308      	0.49355960      	0.65026960      	-0.00884581     	-0.06150573     	-0.14951450     	-0.08596730     	-0.10031810     	-0.71217750     	-0.05193138     	-0.06755154     	-1.06917100     	-0.07784152     	0.09443371      	-0.13729710     	-0.04246378     	0.04135771      	-0.70552100     	-0.04503179     	0.01600187      	-1.06923100     	-0.06009603     
2.76666700	0.01100095      	-0.06026752     	-0.05257010     	0.00000000      	0.00000000      	0.00000000      	-0.01589238     	0.34442170      	-0.00817251     	-0.01384927     	0.51679160      	-0.03705120     	-0.18092680     	0.22173060      	-0.02830410     	-0.37403740     	0.03155798      	-0.05402422     	-0.52683930     	-0.14083910     	-0.14783330     	0.16237520      	0.32374070      	0.03428602      	0.34738390      	0.49411020      	0.00519896      	0.52295230      	0.68833320      	-0.00381994     	-0.06161337     	-0.14953040     	-0.08582211     	-0.09949432     	-0.71259580     	-0.05198169     	-0.06679979     	-1.06823300     	-0.07720447     	0.09430482      	-0.13725300     	-0.04267025     	0.04142329      	-0.70579650     	-0.04492927     	0.01637080      	-1.06958700     	-0.05916309     
2.80000000	0.01105190      	-0.06028391     	-0.05250907     	0.00000000      	0.00000000      	0.00000000      	-0.01675462     	0.34397760      	-0.00882053     	-0.01388184     	0.51612840      	-0.03684258     	-0.18068100     	0.22163400      	-0.02820325     	-0.37360950     	0.03170256      	-0.05388975     	-0.52652080     	-0.14097770     	-0.14764480     	0.16272620      	0.32349900      	0.03381205      	0.34771290      	0.49417050      	0.00564909      	0.52327540      	0.68777540      	-0.00411439     	-0.06136538     	-0.14956220     	-0.08547497     	-0.09937432     	-0.71256820     	-0.05156589     	-0.06525549     	-1.06870300     	-0.07531595     	0.09431355      	-0.13715050     	-0.04293728     	0.04199514      	-0.70613000     	-0.04464936     	0.01670155      	-1.06970600     	-0.05877900     
2.83333300	0.01105789      	-0.06022400     	-0.05253768     	0.00000000      	0.00000000      	0.00000000      	-0.01606581     	0.34424590      	-0.00846553     	-0.01416571     	0.51569650      	-0.03705025     	-0.18110840     	0.22136510      	-0.02790880     	-0.37348600     	0.03160085      	-0.05394220     	-0.52552680     	-0.13863590     	-0.14734270     	0.16349880      	0.32472930      	0.03514409      	0.34860510      	0.49514350      	0.00554466      	0.52512380      	0.68918740      	-0.00534105     	-0.06155412     	-0.14970180     	-0.08551455     	-0.09910503     	-0.71315800     	-0.05149817     	-0.06524874     	-1.06933700     	-0.07520175     	0.09440160      	-0.13723640     	-0.04307914     	0.04208145      	-0.70639350     	-0.04460835     	0.01580401      	-1.06983800     	-0.06020331     
2.86666700	0.01104800      	-0.06021452     	-0.05253005     	0.00000000      	0.00000000      	0.00000000      	-0.01594988     	0.34418920      	-0.00848961     	-0.01456943     	0.51517360      	-0.03700137     	-0.18117220     	0.22140100      	-0.02796173     	-0.37324800     	0.03171997      	-0.05386543     	-0.52475550     	-0.13741250     	-0.14738460     	0.16325730      	0.32451500      	0.03513932      	0.34792120      	0.49448140      	0.00543594      	0.52411380      	0.68926780      	-0.00650048     	-0.06177942     	-0.14973580     	-0.08555007     	-0.09930761     	-0.71279700     	-0.05156660     	-0.06498839     	-1.06934400     	-0.07523060     	0.09448576      	-0.13718260     	-0.04303718     	0.04188198      	-0.70631320     	-0.04469252     	0.01624966      	-1.07016400     	-0.05988955     
2.90000000	0.01112067      	-0.06012888     	-0.05255294     	0.00000000      	0.00000000      	0.00000000      	-0.01662660     	0.34396680      	-0.00824857     	-0.01447002     	0.51447930      	-0.03682446     	-0.18092550     	0.22115860      	-0.02802849     	-0.37275630     	0.03147614      	-0.05384874     	-0.52419670     	-0.13712910     	-0.14741590     	0.16362380      	0.32434720      	0.03508902      	0.34278700      	0.48978840      	0.00337720      	0.52514240      	0.68992390      	-0.00855207     	-0.06151689     	-0.14968820     	-0.08535790     	-0.09857945     	-0.71378820     	-0.05122519     	-0.06442404     	-1.06992700     	-0.07562733     	0.09447140      	-0.13686570     	-0.04348373     	0.04221655      	-0.70728160     	-0.04457760     	0.01649141      	-1.07055100     	-0.05994225     
2.93333300	0.01109743      	-0.06015889     	-0.05257535     	0.00000000      	0.00000000      	0.00000000      	-0.01695998     	0.34427620      	-0.00816059     	-0.01558958     	0.51350030      	-0.03744864     	-0.18106430     	0.22118260      	-0.02802181     	-0.37274520     	0.03140426      	-0.05399776     	-0.52340620     	-0.13520000     	-0.14736250     	0.16247390      	0.32433470      	0.03466558      	0.33873640      	0.48986700      	0.00311232      	0.52555810      	0.69114670      	-0.00843954     	-0.06145527     	-0.14976210     	-0.08548808     	-0.09924403     	-0.71398410     	-0.05131841     	-0.06444840     	-1.06989600     	-0.07558513     	0.09447709      	-0.13681610     	-0.04344988     	0.04219540      	-0.70759440     	-0.04451203     	0.01835576      	-1.07046800     	-0.05785584     
2.96666700	0.01090083      	-0.06034599     	-0.05270433     	0.00000000      	0.00000000      	0.00000000      	-0.01631400     	0.34480360      	-0.00777841     	-0.01670839     	0.51181640      	-0.03730226     	-0.18102010     	0.22145160      	-0.02792621     	-0.37235050     	0.03274545      	-0.05462766     	-0.52300570     	-0.13416120     	-0.14725730     	0.16181300      	0.32355840      	0.03437304      	0.33887000      	0.49033000      	0.00320506      	0.52560570      	0.69169960      	-0.00874543     	-0.06170920     	-0.14977330     	-0.08567834     	-0.09960129     	-0.71309720     	-0.05138659     	-0.06450600     	-1.06957800     	-0.07533789     	0.09400687      	-0.13696110     	-0.04364944     	0.04152077      	-0.70833960     	-0.04419446     	0.01919601      	-1.06926700     	-0.05571103     
3.00000000	0.01090198      	-0.06036252     	-0.05272412     	0.00000000      	0.00000000      	0.00000000      	-0.01625931     	0.34499000      	-0.00764680     	-0.01694229     	0.51226310      	-0.03765106     	-0.18089780     	0.22152220      	-0.02808499     	-0.37221800     	0.03282386      	-0.05461597     	-0.52286830     	-0.13386260     	-0.14732930     	0.16187490      	0.32352930      	0.03433204      	0.33956630      	0.49139290      	0.00305939      	0.52433490      	0.69127220      	-0.00915146     	-0.06172848     	-0.14983660     	-0.08572340     	-0.09948811     	-0.71296310     	-0.05139351     	-0.06438531     	-1.06783900     	-0.07472062     	0.09402296      	-0.13686410     	-0.04367828     	0.04167208      	-0.70771420     	-0.04422021     	0.01980534      	-1.06762000     	-0.05375814     
3.03333300	0.01102616      	-0.06049672     	-0.05261326     	0.00000000      	0.00000000      	0.00000000      	-0.01665755     	0.34528740      	-0.00850725     	-0.01743334     	0.51285350      	-0.03796577     	-0.18068790     	0.22149710      	-0.02793646     	-0.37253030     	0.03227431      	-0.05477405     	-0.52384380     	-0.13539340     	-0.14825530     	0.16200080      	0.32341100      	0.03445220      	0.34274480      	0.49439480      	0.00323272      	0.52740100      	0.69445690      	-0.00790548     	-0.06151665     	-0.14997520     	-0.08554864     	-0.09806026     	-0.71278740     	-0.05123448     	-0.06390051     	-1.06790500     	-0.07448745     	0.09427923      	-0.13692150     	-0.04336882     	0.04198533      	-0.70770980     	-0.04359078     	0.02018463      	-1.06699800     	-0.05326223     
3.06666700	0.01091056      	-0.06050022     	-0.05265999     	0.00000000      	0.00000000      	0.00000000      	-0.01649733     	0.34539150      	-0.00835013     	-0.01763901     	0.51215530      	-0.03860044     	-0.18155380     	0.22155840      	-0.02790833     	-0.37208750     	0.03273492      	-0.05474114     	-0.52315060     	-0.13465720     	-0.14835570     	0.16172760      	0.32334730      	0.03403854      	0.34313200      	0.49463640      	0.00321078      	0.49078570      	0.65489880      	-0.01220584     	-0.06186663     	-0.15011410     	-0.08563471     	-0.09821582     	-0.71241850     	-0.05146122     	-0.06357798     	-1.06770500     	-0.07449079     	0.09427780      	-0.13686420     	-0.04346442     	0.04185768      	-0.70823000     	-0.04308581     	0.02028776      	-1.06710800     	-0.05326509     
3.10000000	0.01107954      	-0.06051990     	-0.05254102     	0.00000000      	0.00000000      	0.00000000      	-0.01712355     	0.34505440      	-0.00907826     	-0.01713429     	0.51232780      	-0.03834820     	-0.18105840     	0.22179530      	-0.02770782     	-0.37166050     	0.03247263      	-0.05405354     	-0.52043350     	-0.13252160     	-0.14603950     	0.16178930      	0.32318060      	0.03425169      	0.34361540      	0.49506030      	0.00374222      	0.52886200      	0.69942330      	-0.00435925     	-0.06149558     	-0.15005980     	-0.08536100     	-0.09771793     	-0.71227250     	-0.05097890     	-0.06307337     	-1.06715400     	-0.07425761     	0.09449561      	-0.13666210     	-0.04322076     	0.04362053      	-0.70764270     	-0.04276705     	0.01995373      	-1.06645100     	-0.05429220     
3.13333300	0.01112568      	-0.06050423     	-0.05254102     	0.00000000      	0.00000000      	0.00000000      	-0.01766734     	0.34513170      	-0.00896287     	-0.01835814     	0.51688310      	-0.04017258     	-0.18269570     	0.22204640      	-0.02732182     	-0.37127800     	0.03225690      	-0.05397439     	-0.52139130     	-0.13352980     	-0.14673950     	0.16180010      	0.32301940      	0.03434777      	0.34424350      	0.49528300      	0.00365853      	0.49054660      	0.65665440      	-0.01631188     	-0.06129322     	-0.15002460     	-0.08523726     	-0.09721956     	-0.71231540     	-0.05080843     	-0.06270597     	-1.06740700     	-0.07429218     	0.09464946      	-0.13677230     	-0.04335594     	0.04502546      	-0.70935180     	-0.04234910     	0.02004800      	-1.06701000     	-0.05606818     
