Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    
c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c	c
m																																																
17.40000000	0.00988989      	-0.05238302     	-0.06757379     	0.00000000      	0.00000000      	0.00000000      	-0.01270690     	0.36602290      	0.06554151      	-0.00922718     	0.54029280      	0.07838130      	-0.18009220     	0.26148860      	0.01551294      	-0.39916670     	0.27891440      	-0.01733303     	-0.64119290     	0.32136050      	-0.08216500     	0.14405600      	0.26538400      	0.05921650      	0.34905800      	0.29204290      	0.08053732      	0.54957280      	0.33753620      	0.08044910      	-0.05862332     	-0.12190750     	-0.10251280     	-0.08925963     	-0.52367480     	-0.10504390     	-0.08658262     	-0.79130400     	-0.11035820     	0.08507326      	-0.12156280     	-0.08156538     	0.08469594      	-0.51688710     	-0.09311438     	0.08074248      	-0.78850490     	-0.10191990     
17.43333000	0.00984953      	-0.05238903     	-0.06756496     	0.00000000      	0.00000000      	0.00000000      	-0.01238310     	0.36599110      	0.06547523      	-0.00876359     	0.54043470      	0.07855654      	-0.17983980     	0.26154890      	0.01538992      	-0.39882900     	0.27999380      	-0.01780272     	-0.64085270     	0.32162610      	-0.08222866     	0.14447690      	0.26520700      	0.05908227      	0.34883870      	0.29152770      	0.08015871      	0.55294180      	0.31954240      	0.07074857      	-0.05878137     	-0.12184260     	-0.10231590     	-0.08889478     	-0.52377890     	-0.10506700     	-0.08603792     	-0.79138700     	-0.11032370     	0.08507778      	-0.12172030     	-0.08170915     	0.08507583      	-0.51664200     	-0.09320617     	0.08119337      	-0.78847770     	-0.10201500     
17.46667000	0.00993860      	-0.05245546     	-0.06751609     	0.00000000      	0.00000000      	0.00000000      	-0.01230869     	0.36606930      	0.06529975      	-0.00839506     	0.54056700      	0.07853222      	-0.17952660     	0.26129580      	0.01485658      	-0.39826870     	0.28053310      	-0.01791143     	-0.59476290     	0.31808070      	-0.08124328     	0.14483020      	0.26486930      	0.05906820      	0.35019490      	0.29131400      	0.07993793      	0.55149040      	0.33274970      	0.08091140      	-0.05860722     	-0.12193380     	-0.10196830     	-0.08872576     	-0.52399770     	-0.10504670     	-0.08577023     	-0.79129680     	-0.11042480     	0.08513391      	-0.12183410     	-0.08174729     	0.08522958      	-0.51646100     	-0.09332347     	0.08143562      	-0.78836230     	-0.10213470     
17.50000000	0.00997307      	-0.05244286     	-0.06747174     	0.00000000      	0.00000000      	0.00000000      	-0.01210466     	0.36595490      	0.06517291      	-0.00798388     	0.54046200      	0.07857323      	-0.17945980     	0.26143770      	0.01478648      	-0.39777570     	0.28084860      	-0.01816368     	-0.64051370     	0.32006140      	-0.08654785     	0.14568760      	0.26466590      	0.05944037      	0.35223250      	0.29097710      	0.08001256      	0.55241160      	0.33788560      	0.07959533      	-0.05867687     	-0.12195260     	-0.10196350     	-0.08852428     	-0.52402190     	-0.10513110     	-0.08546193     	-0.79135550     	-0.11051920     	0.08525249      	-0.12204540     	-0.08169317     	0.08544590      	-0.51648500     	-0.09340549     	0.08172189      	-0.78838900     	-0.10224340     
17.53333000	0.00996333      	-0.05246259     	-0.06748509     	0.00000000      	0.00000000      	0.00000000      	-0.01209190     	0.36604100      	0.06521773      	-0.00771526     	0.54058360      	0.07852721      	-0.17938070     	0.26154990      	0.01472449      	-0.39772440     	0.28167030      	-0.01840448     	-0.63907440     	0.31802430      	-0.08705783     	0.14570840      	0.26449630      	0.05917764      	0.35272350      	0.29063430      	0.07975793      	0.55335040      	0.33571900      	0.07873726      	-0.05867700     	-0.12194360     	-0.10185150     	-0.08859959     	-0.52406230     	-0.10503980     	-0.08534992     	-0.79125990     	-0.11059190     	0.08524147      	-0.12207720     	-0.08181071     	0.08554289      	-0.51639380     	-0.09344006     	0.08186869      	-0.78830210     	-0.10237000     
17.56667000	0.00991576      	-0.05248315     	-0.06751180     	0.00000000      	0.00000000      	0.00000000      	-0.01192931     	0.36612180      	0.06529474      	-0.00734288     	0.54116620      	0.07882237      	-0.17918660     	0.26183830      	0.01468706      	-0.39739590     	0.28193420      	-0.01864219     	-0.59586360     	0.31012440      	-0.08015060     	0.14589170      	0.26458480      	0.05896664      	0.35432070      	0.29037010      	0.07981586      	0.55508230      	0.33478190      	0.07887578      	-0.05875695     	-0.12189810     	-0.10189200     	-0.08832197     	-0.52395790     	-0.10500880     	-0.08509906     	-0.79114020     	-0.11064220     	0.08521581      	-0.12214960     	-0.08186507     	0.08574738      	-0.51623700     	-0.09347558     	0.08209169      	-0.78815640     	-0.10256740     
17.60000000	0.00990150      	-0.05251162     	-0.06750917     	0.00000000      	0.00000000      	0.00000000      	-0.01183499     	0.36616950      	0.06525183      	-0.00721342     	0.54115650      	0.07873559      	-0.17917900     	0.26192980      	0.01458359      	-0.39743940     	0.28213920      	-0.01889634     	-0.59596230     	0.31011170      	-0.08026004     	0.14599770      	0.26447530      	0.05879474      	0.35411530      	0.29022180      	0.07966685      	0.55504600      	0.33387140      	0.07853532      	-0.05876820     	-0.12193210     	-0.10185170     	-0.08825815     	-0.52402480     	-0.10503650     	-0.08499718     	-0.79114370     	-0.11067200     	0.08519499      	-0.12222180     	-0.08189011     	0.08586518      	-0.51637270     	-0.09354043     	0.08226132      	-0.78814700     	-0.10264560     
17.63333000	0.00992078      	-0.05251409     	-0.06747675     	0.00000000      	0.00000000      	0.00000000      	-0.01169100     	0.36610280      	0.06513500      	-0.00688247     	0.54118580      	0.07873440      	-0.17904970     	0.26187590      	0.01445293      	-0.39695020     	0.28187250      	-0.01903224     	-0.63586590     	0.31169490      	-0.08380771     	0.14675610      	0.26438270      	0.05897760      	0.35178900      	0.28969140      	0.07896709      	0.55276880      	0.33299370      	0.07806873      	-0.05883517     	-0.12210200     	-0.10174180     	-0.08811203     	-0.52410930     	-0.10511260     	-0.08481162     	-0.79127250     	-0.11075230     	0.08530800      	-0.12227190     	-0.08195400     	0.08600169      	-0.51617750     	-0.09365916     	0.08250491      	-0.78848040     	-0.10268330     
17.66667000	0.00987866      	-0.05252540     	-0.06746984     	0.00000000      	0.00000000      	0.00000000      	-0.01148197     	0.36611420      	0.06509900      	-0.00630793     	0.54128980      	0.07927728      	-0.17881960     	0.26194380      	0.01438093      	-0.39663100     	0.28194340      	-0.01910973     	-0.63568620     	0.31170200      	-0.08369732     	0.14695830      	0.26422980      	0.05885196      	0.35136430      	0.28977020      	0.07888007      	0.55242410      	0.33266530      	0.07792497      	-0.05887223     	-0.12197620     	-0.10166450     	-0.08788996     	-0.52402750     	-0.10510850     	-0.08463620     	-0.79118490     	-0.11069800     	0.08513411      	-0.12247250     	-0.08200955     	0.08615244      	-0.51612140     	-0.09362602     	0.08276317      	-0.78844820     	-0.10272290     
17.70000000	0.00983788      	-0.05255535     	-0.06748009     	0.00000000      	0.00000000      	0.00000000      	-0.01137459     	0.36616790      	0.06510901      	-0.00614597     	0.54130800      	0.07902646      	-0.17870790     	0.26200410      	0.01429462      	-0.39651690     	0.28197260      	-0.01913357     	-0.59497780     	0.31048300      	-0.08029747     	0.14693170      	0.26415360      	0.05867839      	0.35339620      	0.28978020      	0.07833672      	0.61407600      	0.35323990      	0.09168291      	-0.05887091     	-0.12191310     	-0.10167000     	-0.08780220     	-0.52399430     	-0.10509820     	-0.08470900     	-0.79137620     	-0.11080570     	0.08498234      	-0.12259720     	-0.08201432     	0.08624530      	-0.51593520     	-0.09358168     	0.08286163      	-0.78840590     	-0.10273220     
17.73333000	0.00977019      	-0.05254509     	-0.06749868     	0.00000000      	0.00000000      	0.00000000      	-0.01119429     	0.36613230      	0.06515241      	-0.00596047     	0.54130040      	0.07907891      	-0.17849540     	0.26196800      	0.01432562      	-0.39580160     	0.28187260      	-0.01893687     	-0.63792260     	0.30898390      	-0.07904243     	0.14705910      	0.26398010      	0.05841756      	0.35363650      	0.28972940      	0.07836747      	0.55535960      	0.33014800      	0.07438588      	-0.05888315     	-0.12197460     	-0.10163280     	-0.08756267     	-0.52404620     	-0.10501890     	-0.08443525     	-0.79151800     	-0.11065220     	0.08478830      	-0.12242560     	-0.08213520     	0.08642186      	-0.51599200     	-0.09351826     	0.08309692      	-0.78845230     	-0.10268400     
17.76667000	0.00982315      	-0.05256541     	-0.06752634     	0.00000000      	0.00000000      	0.00000000      	-0.01107036     	0.36620250      	0.06524205      	-0.00584465     	0.54136910      	0.07914448      	-0.17796380     	0.26130860      	0.01367402      	-0.39564260     	0.28193770      	-0.01887488     	-0.63777380     	0.30904380      	-0.07899761     	0.14715600      	0.26405270      	0.05844712      	0.35408060      	0.28977430      	0.07834721      	0.61590690      	0.35272920      	0.08842444      	-0.05880193     	-0.12190300     	-0.10156150     	-0.08742982     	-0.52395110     	-0.10492110     	-0.08433223     	-0.79139290     	-0.11065100     	0.08482836      	-0.12245150     	-0.08232903     	0.08647288      	-0.51581450     	-0.09344196     	0.08327007      	-0.78855820     	-0.10255120     
17.80000000	0.00971092      	-0.05257970     	-0.06756711     	0.00000000      	0.00000000      	0.00000000      	-0.01112625     	0.36633240      	0.06537080      	-0.00570303     	0.54143110      	0.07910776      	-0.17792580     	0.26139740      	0.01366138      	-0.39572860     	0.28196650      	-0.01884365     	-0.59609580     	0.30681370      	-0.07343411     	0.14704810      	0.26414100      	0.05772710      	0.35362240      	0.28969600      	0.07790375      	0.55519490      	0.33088350      	0.07338238      	-0.05887103     	-0.12185330     	-0.10153650     	-0.08743134     	-0.52390420     	-0.10489560     	-0.08429830     	-0.79133580     	-0.11064530     	0.08466194      	-0.12248440     	-0.08248782     	0.08644369      	-0.51569910     	-0.09346414     	0.08333331      	-0.78850560     	-0.10249140     
17.83333000	0.00958348      	-0.05249066     	-0.06761050     	0.00000000      	0.00000000      	0.00000000      	-0.01098012     	0.36620610      	0.06545949      	-0.00561377     	0.54140900      	0.07914758      	-0.17789160     	0.26146050      	0.01384497      	-0.39542680     	0.28179990      	-0.01858211     	-0.59574870     	0.30671710      	-0.07329965     	0.14711370      	0.26397350      	0.05750823      	0.35370480      	0.28958960      	0.07781792      	0.55524810      	0.33082840      	0.07346487      	-0.05913714     	-0.12177590     	-0.10148050     	-0.08737231     	-0.52399300     	-0.10482190     	-0.08418032     	-0.79142030     	-0.11055920     	0.08450466      	-0.12223960     	-0.08277941     	0.08645420      	-0.51576570     	-0.09339738     	0.08350996      	-0.78853860     	-0.10245870     
17.86667000	0.00951936      	-0.05247689     	-0.06765771     	0.00000000      	0.00000000      	0.00000000      	-0.01083401     	0.36621360      	0.06558299      	-0.00545871     	0.54141180      	0.07925463      	-0.17773740     	0.26144840      	0.01387954      	-0.39485420     	0.28151490      	-0.01840162     	-0.63748710     	0.30890640      	-0.07681251     	0.14720460      	0.26402860      	0.05740976      	0.35393080      	0.28963100      	0.07769418      	0.55367450      	0.33900930      	0.07225227      	-0.05936342     	-0.12161990     	-0.10163780     	-0.08719719     	-0.52385040     	-0.10475970     	-0.08406835     	-0.79134820     	-0.11048790     	0.08450844      	-0.12227280     	-0.08280253     	0.08668218      	-0.51571560     	-0.09338164     	0.08365657      	-0.78871180     	-0.10223100     
17.90000000	0.00925623      	-0.05255884     	-0.06770086     	0.00000000      	0.00000000      	0.00000000      	-0.01042405     	0.36639030      	0.06566238      	-0.00510658     	0.54158930      	0.07940769      	-0.17737500     	0.26160830      	0.01410198      	-0.39436520     	0.28155300      	-0.01815534     	-0.63706610     	0.30909700      	-0.07671833     	0.14714900      	0.26402310      	0.05684614      	0.35273090      	0.28944860      	0.07717061      	0.55276060      	0.33752470      	0.07219410      	-0.05966825     	-0.12153130     	-0.10138940     	-0.08684810     	-0.52373240     	-0.10451360     	-0.08369908     	-0.79133060     	-0.11015650     	0.08397026      	-0.12238130     	-0.08308601     	0.08703203      	-0.51563190     	-0.09315634     	0.08406255      	-0.78873770     	-0.10192250     
17.93333000	0.00916703      	-0.05249904     	-0.06772923     	0.00000000      	0.00000000      	0.00000000      	-0.01011769     	0.36623890      	0.06578398      	-0.00483593     	0.54143260      	0.07948446      	-0.17714000     	0.26146390      	0.01418829      	-0.39427860     	0.28146370      	-0.01789856     	-0.59391280     	0.30947490      	-0.07380295     	0.14745680      	0.26386130      	0.05686235      	0.35251230      	0.28929010      	0.07702541      	0.55195680      	0.33962730      	0.07242322      	-0.05984306     	-0.12160170     	-0.10136410     	-0.08666842     	-0.52376930     	-0.10437560     	-0.08340335     	-0.79156350     	-0.11003260     	0.08383870      	-0.12214820     	-0.08325434     	0.08733118      	-0.51581590     	-0.09303427     	0.08436555      	-0.78894560     	-0.10190530     
17.96667000	0.00912985      	-0.05257454     	-0.06783342     	0.00000000      	0.00000000      	0.00000000      	-0.01001443     	0.36645320      	0.06602192      	-0.00471487     	0.54153320      	0.07947516      	-0.17686070     	0.26142270      	0.01385331      	-0.39406590     	0.28202290      	-0.01744270     	-0.63896970     	0.31353630      	-0.07564592     	0.14712600      	0.26396040      	0.05644083      	0.35176540      	0.28925790      	0.07681370      	0.55317510      	0.33058010      	0.07389426      	-0.05983660     	-0.12148970     	-0.10126810     	-0.08658595     	-0.52357340     	-0.10414580     	-0.08345554     	-0.79199170     	-0.10988260     	0.08380678      	-0.12211760     	-0.08349204     	0.08729731      	-0.51559940     	-0.09290671     	0.08441354      	-0.78874430     	-0.10182830     
18.00000000	0.00910899      	-0.05264748     	-0.06785393     	0.00000000      	0.00000000      	0.00000000      	-0.01002517     	0.36665000      	0.06608844      	-0.00463803     	0.54189810      	0.07961488      	-0.17676460     	0.26146310      	0.01348805      	-0.39425740     	0.28294540      	-0.01716828     	-0.59313550     	0.31689650      	-0.07216692     	0.14646700      	0.26401310      	0.05570626      	0.35222690      	0.28936200      	0.07671404      	0.55367210      	0.33043010      	0.07390523      	-0.05975971     	-0.12143400     	-0.10120890     	-0.08666255     	-0.52340260     	-0.10407400     	-0.08349480     	-0.79187080     	-0.10992960     	0.08373623      	-0.12203700     	-0.08347225     	0.08713678      	-0.51533550     	-0.09287071     	0.08444951      	-0.78869720     	-0.10171890     
18.03333000	0.00915062      	-0.05267904     	-0.06782866     	0.00000000      	0.00000000      	0.00000000      	-0.01026518     	0.36668150      	0.06580520      	-0.00456321     	0.54172090      	0.07961774      	-0.17698880     	0.26155530      	0.01349950      	-0.39413940     	0.28338590      	-0.01695585     	-0.63797850     	0.32653190      	-0.07714343     	0.14675150      	0.26396880      	0.05572152      	0.35454910      	0.28872160      	0.07608080      	0.55455950      	0.33641100      	0.07253599      	-0.05970115     	-0.12154660     	-0.10118440     	-0.08692940     	-0.52347270     	-0.10407350     	-0.08339044     	-0.79204830     	-0.10988380     	0.08382198      	-0.12219230     	-0.08342195     	0.08693843      	-0.51555760     	-0.09287119     	0.08449037      	-0.78894220     	-0.10169120     
18.06667000	0.00915036      	-0.05266615     	-0.06784129     	0.00000000      	0.00000000      	0.00000000      	-0.01013496     	0.36668600      	0.06590080      	-0.00430757     	0.54172020      	0.07968807      	-0.17669670     	0.26149260      	0.01295161      	-0.39393680     	0.28468590      	-0.01647711     	-0.59176210     	0.32319190      	-0.07243299     	0.14638690      	0.26393090      	0.05524421      	0.35543750      	0.28855240      	0.07599258      	0.57225290      	0.34017070      	0.07722712      	-0.05960031     	-0.12154370     	-0.10110740     	-0.08700997     	-0.52337360     	-0.10403750     	-0.08328676     	-0.79206540     	-0.10981350     	0.08350302      	-0.12188290     	-0.08357382     	0.08652458      	-0.51537140     	-0.09290242     	0.08452671      	-0.78900960     	-0.10167150     
18.10000000	0.00915343      	-0.05279903     	-0.06786108     	0.00000000      	0.00000000      	0.00000000      	-0.01013166     	0.36697570      	0.06590676      	-0.00415324     	0.54184760      	0.07982087      	-0.17655540     	0.26153880      	0.01256108      	-0.39396900     	0.28605090      	-0.01613879     	-0.59163140     	0.32599260      	-0.07147121     	0.14619730      	0.26369770      	0.05461907      	0.35654870      	0.28829870      	0.07568407      	0.62800230      	0.33743500      	0.10009070      	-0.05945438     	-0.12159450     	-0.10103750     	-0.08725972     	-0.52306160     	-0.10407040     	-0.08332063     	-0.79208570     	-0.10971210     	0.08339974      	-0.12197490     	-0.08356953     	0.08597893      	-0.51556950     	-0.09281135     	0.08456523      	-0.78909050     	-0.10148260     
18.13333000	0.00910833      	-0.05279484     	-0.06788349     	0.00000000      	0.00000000      	0.00000000      	-0.00994968     	0.36704130      	0.06602073      	-0.00400130     	0.54180090      	0.07995820      	-0.17661910     	0.26201380      	0.01271081      	-0.39400310     	0.28684470      	-0.01577234     	-0.59140770     	0.33027510      	-0.06870675     	0.14627150      	0.26357680      	0.05452538      	0.35997570      	0.28749470      	0.07578754      	0.56319710      	0.31563880      	0.07869697      	-0.05948372     	-0.12157380     	-0.10100700     	-0.08752547     	-0.52282470     	-0.10413000     	-0.08315921     	-0.79217620     	-0.10953860     	0.08327638      	-0.12198660     	-0.08368421     	0.08599673      	-0.51559440     	-0.09270096     	0.08472588      	-0.78917830     	-0.10134120     
18.16667000	0.00896760      	-0.05283134     	-0.06790662     	0.00000000      	0.00000000      	0.00000000      	-0.01001300     	0.36720940      	0.06603885      	-0.00401323     	0.54170160      	0.08003497      	-0.17701510     	0.26260440      	0.01282883      	-0.39017000     	0.29032660      	-0.01432133     	-0.58915380     	0.33177380      	-0.06767559     	0.14548410      	0.26293880      	0.05322075      	0.36640300      	0.28649100      	0.07508349      	0.63941420      	0.32815120      	0.09703588      	-0.05953063     	-0.12155770     	-0.10094450     	-0.08764754     	-0.52269330     	-0.10405830     	-0.08313422     	-0.79224960     	-0.10942220     	0.08301675      	-0.12203610     	-0.08374953     	0.08561367      	-0.51528980     	-0.09268141     	0.08470053      	-0.78905310     	-0.10133980     
18.20000000	0.00884157      	-0.05289407     	-0.06793308     	0.00000000      	0.00000000      	0.00000000      	-0.00995176     	0.36743800      	0.06607103      	-0.00389374     	0.54178800      	0.08013630      	-0.17725690     	0.26311500      	0.01281595      	-0.38773410     	0.29318350      	-0.01329613     	-0.59034280     	0.33571050      	-0.06733298     	0.14485290      	0.26269690      	0.05225253      	0.37267960      	0.28480210      	0.07519174      	0.57690720      	0.30728560      	0.07366633      	-0.05954656     	-0.12153400     	-0.10092640     	-0.08777383     	-0.52255390     	-0.10401180     	-0.08309531     	-0.79226500     	-0.10930850     	0.08273470      	-0.12215360     	-0.08373284     	0.08537260      	-0.51528100     	-0.09259439     	0.08476254      	-0.78898790     	-0.10129480     
18.23333000	0.00880995      	-0.05295898     	-0.06799507     	0.00000000      	0.00000000      	0.00000000      	-0.01010610     	0.36783530      	0.06623411      	-0.00376085     	0.54177340      	0.08030009      	-0.17752260     	0.26350290      	0.01290298      	-0.38600580     	0.29500390      	-0.01249552     	-0.58914830     	0.33867120      	-0.06644678     	0.14412580      	0.26263500      	0.05176330      	0.37484780      	0.28313760      	0.07506824      	0.57882060      	0.30758560      	0.07389736      	-0.05946574     	-0.12151670     	-0.10139870     	-0.08819234     	-0.52238750     	-0.10402320     	-0.08304261     	-0.79272270     	-0.10896490     	0.08270758      	-0.12219980     	-0.08357978     	0.08498238      	-0.51508470     	-0.09260106     	0.08482219      	-0.78886230     	-0.10114290     
18.26667000	0.00882851      	-0.05299779     	-0.06798887     	0.00000000      	0.00000000      	0.00000000      	-0.01007694     	0.36809160      	0.06624484      	-0.00363364     	0.54182250      	0.08039498      	-0.17798560     	0.26390950      	0.01280475      	-0.38663240     	0.29619970      	-0.01239681     	-0.58908330     	0.34225760      	-0.06557250     	0.14389440      	0.26255600      	0.05155873      	0.37921220      	0.28033810      	0.07415628      	0.58342710      	0.30222290      	0.07364726      	-0.05938376     	-0.12155150     	-0.10136600     	-0.08832678     	-0.52244760     	-0.10399340     	-0.08294283     	-0.79278860     	-0.10884430     	0.08267306      	-0.12225340     	-0.08355784     	0.08450494      	-0.51494000     	-0.09269643     	0.08480042      	-0.78887110     	-0.10109020     
18.30000000	0.00874911      	-0.05307033     	-0.06802392     	0.00000000      	0.00000000      	0.00000000      	-0.00968750     	0.36840970      	0.06642294      	-0.00310762     	0.54185210      	0.08062625      	-0.17807620     	0.26444640      	0.01291156      	-0.38764120     	0.29826110      	-0.01205087     	-0.58901550     	0.34823130      	-0.06582355     	0.14411380      	0.26248930      	0.05155635      	0.38043250      	0.27744250      	0.07406449      	0.58454870      	0.29920410      	0.07507849      	-0.05944698     	-0.12158790     	-0.10159040     	-0.08799721     	-0.52241960     	-0.10373740     	-0.08257808     	-0.79276760     	-0.10859200     	0.08236543      	-0.12247110     	-0.08343244     	0.08472002      	-0.51500830     	-0.09251523     	0.08495765      	-0.78905010     	-0.10104010     
18.33333000	0.00871796      	-0.05306847     	-0.06804156     	0.00000000      	0.00000000      	0.00000000      	-0.00942972     	0.36848370      	0.06662583      	-0.00260758     	0.54178120      	0.08045745      	-0.17822840     	0.26485390      	0.01301861      	-0.38566030     	0.29976840      	-0.01114964     	-0.58900820     	0.35513450      	-0.06465912     	0.14414140      	0.26229560      	0.05146551      	0.38501140      	0.27300430      	0.07347059      	0.58910670      	0.28923590      	0.08050609      	-0.05944049     	-0.12156030     	-0.10160570     	-0.08794709     	-0.52230960     	-0.10361550     	-0.08226363     	-0.79280030     	-0.10838460     	0.08226601      	-0.12250670     	-0.08345723     	0.08467812      	-0.51497970     	-0.09243298     	0.08522019      	-0.78904650     	-0.10086130     
18.36667000	0.00843785      	-0.05296725     	-0.06815672     	0.00000000      	0.00000000      	0.00000000      	-0.00872531     	0.36836400      	0.06707621      	-0.00188601     	0.54149750      	0.08056712      	-0.17811910     	0.26518650      	0.01328754      	-0.38516560     	0.30155200      	-0.01097941     	-0.58937620     	0.36118880      	-0.06403160     	0.14430600      	0.26177210      	0.05102420      	0.38679610      	0.27067160      	0.07338119      	0.59107600      	0.28503330      	0.07992673      	-0.05977984     	-0.12156950     	-0.10166740     	-0.08764966     	-0.52198340     	-0.10349580     	-0.08184004     	-0.79273320     	-0.10803270     	0.08158556      	-0.12211410     	-0.08387613     	0.08496501      	-0.51510010     	-0.09243155     	0.08555363      	-0.78908480     	-0.10053900     
18.40000000	0.00822501      	-0.05294973     	-0.06823468     	0.00000000      	0.00000000      	0.00000000      	-0.00819475     	0.36844690      	0.06749868      	-0.00121313     	0.54133960      	0.08056378      	-0.17802300     	0.26586640      	0.01349235      	-0.38433460     	0.30535720      	-0.01012611     	-0.58797820     	0.36832030      	-0.06433606     	0.14359740      	0.26124280      	0.05006289      	0.38878970      	0.26750780      	0.07303429      	0.59470760      	0.27892150      	0.07889175      	-0.05996916     	-0.12156470     	-0.10188700     	-0.08721473     	-0.52201980     	-0.10311480     	-0.08120177     	-0.79302260     	-0.10747480     	0.08111200      	-0.12186210     	-0.08384752     	0.08465453      	-0.51526080     	-0.09227490     	0.08588038      	-0.78908350     	-0.10008310     
18.43333000	0.00825795      	-0.05304062     	-0.06817746     	0.00000000      	0.00000000      	0.00000000      	-0.00823848     	0.36871790      	0.06720853      	-0.00101138     	0.54122570      	0.08068275      	-0.17852710     	0.26674760      	0.01361918      	-0.38352370     	0.30999750      	-0.00995565     	-0.58637330     	0.37837390      	-0.06421494     	0.14323880      	0.26095520      	0.04965138      	0.38895840      	0.26290550      	0.07271099      	0.59706070      	0.27277400      	0.07825232      	-0.05977812     	-0.12174530     	-0.10160280     	-0.08727088     	-0.52175580     	-0.10298750     	-0.08093419     	-0.79315660     	-0.10726000     	0.08105670      	-0.12181610     	-0.08394217     	0.08476388      	-0.51552170     	-0.09210181     	0.08599863      	-0.78938770     	-0.09980440     
18.46667000	0.00801101      	-0.05286513     	-0.06830573     	0.00000000      	0.00000000      	0.00000000      	-0.00720280     	0.36845640      	0.06795788      	-0.00024411     	0.54052230      	0.08057904      	-0.17868230     	0.26712130      	0.01432681      	-0.38368670     	0.31536860      	-0.00907278     	-0.58599480     	0.38939830      	-0.06142592     	0.14385870      	0.26008810      	0.05007982      	0.39018610      	0.25574490      	0.07310581      	0.59505090      	0.26157030      	0.07779694      	-0.06045161     	-0.12177940     	-0.10156660     	-0.08640175     	-0.52209580     	-0.10225390     	-0.07999690     	-0.79361160     	-0.10652660     	0.08075276      	-0.12142730     	-0.08459115     	0.08574527      	-0.51610270     	-0.09129310     	0.08690208      	-0.78993580     	-0.09890389     
18.50000000	0.00802220      	-0.05276130     	-0.06827641     	0.00000000      	0.00000000      	0.00000000      	-0.00656826     	0.36818680      	0.06814075      	0.00008590      	0.54064360      	0.08064532      	-0.17863810     	0.26805400      	0.01460218      	-0.38278280     	0.31901240      	-0.00848675     	-0.58327730     	0.40181410      	-0.05807567     	0.14417390      	0.25971760      	0.05050421      	0.38917630      	0.24876590      	0.07342315      	0.59791090      	0.25416150      	0.07781696      	-0.06030835     	-0.12176530     	-0.10107280     	-0.08575743     	-0.52219870     	-0.10167620     	-0.07938381     	-0.79414890     	-0.10597250     	0.08047547      	-0.12111110     	-0.08517146     	0.08643215      	-0.51616460     	-0.09080982     	0.08758375      	-0.79011620     	-0.09821677     
18.53333000	0.00823366      	-0.05268053     	-0.06820226     	0.00000000      	0.00000000      	0.00000000      	-0.00655278     	0.36775310      	0.06792641      	0.00075183      	0.54020990      	0.08090639      	-0.17853600     	0.26859470      	0.01434016      	-0.38182540     	0.32439110      	-0.00807357     	-0.57878670     	0.42661520      	-0.05246687     	0.14504840      	0.25916030      	0.05098796      	0.38119830      	0.23809180      	0.07280922      	0.59415750      	0.23940410      	0.07710505      	-0.05997895     	-0.12197430     	-0.10085010     	-0.08517380     	-0.52213780     	-0.10156180     	-0.07869098     	-0.79464020     	-0.10567520     	0.08087972      	-0.12119720     	-0.08517218     	0.08673219      	-0.51680240     	-0.09070873     	0.08817142      	-0.79066750     	-0.09786797     
18.56667000	0.00829007      	-0.05239301     	-0.06818938     	0.00000000      	0.00000000      	0.00000000      	-0.00604907     	0.36706350      	0.06812644      	0.00150313      	0.53956110      	0.08136559      	-0.17818400     	0.26830570      	0.01436830      	-0.39757150     	0.34178410      	-0.01343870     	-0.64878400     	0.45519600      	-0.06664300     	0.14620740      	0.25836150      	0.05178404      	0.38032860      	0.23235030      	0.07298160      	0.58553960      	0.23062850      	0.07423377      	-0.06030136     	-0.12176520     	-0.10098670     	-0.08465501     	-0.52270530     	-0.10119410     	-0.07791654     	-0.79531200     	-0.10518910     	0.08134776      	-0.12138520     	-0.08512044     	0.08717664      	-0.51756570     	-0.09047794     	0.08886574      	-0.79141650     	-0.09740520     
