%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
9.76666600	174.543494441577	137.444829479907	165.898217309747	159.654573033539	169.383218991258	134.413330266210	129.939425336963	162.948087757803	114.761825265553	169.865762075149	129.317050471084	146.335127055067	
9.80000000	174.502539303177	137.442525710491	165.984609616843	159.675888629628	169.341991459349	134.416516189796	129.942701145990	162.924878266381	114.793238873710	169.874276727586	129.300551614787	146.353467113084	
9.83333300	174.453743609136	137.440400329738	166.054561490280	159.684666321135	169.332038051524	134.424463393345	129.936712694051	162.899482499083	114.827553253971	169.879560351424	129.275011232496	146.372062876430	
9.86666700	174.418202754941	137.439065636916	166.165843143654	159.673262856470	169.296321854137	134.432744077586	129.929154783991	162.871046283677	114.860932493654	169.882576757614	129.253312001790	146.390199243952	
9.90000000	174.384400825320	137.438496794294	166.264707293086	159.663953721922	169.267733884567	134.446308240968	129.923963040007	162.845978434925	114.895796296508	169.882395171683	129.236352679581	146.407416829149	
9.93333300	174.393717385324	137.437023947249	166.393054517582	159.621790973911	169.240022567857	134.459091554910	129.908990985788	162.817575160651	114.909506457549	169.881647523192	129.232446288770	146.425543875761	
9.96666600	174.393878432115	137.436079973241	166.497124510688	159.584579220933	169.177806243716	134.470512115286	129.897832829945	162.784453691555	114.925439954822	169.880823120136	129.229821691098	146.441905728112	
10.00000000	174.418139639118	137.431682168605	166.558092930677	159.524257189520	169.041909365507	134.479975719126	129.879525074668	162.764196186695	114.933692665039	169.879250221765	129.230030261923	146.461509710195	
10.03333000	174.441451381615	137.423375663804	166.645430179319	159.444323712053	169.019870705119	134.489666532364	129.853913369836	162.747322341030	114.978672847576	169.877196031393	129.232363384652	146.471440567355	
10.06667000	174.491137506715	137.413419192708	166.683911896983	159.344291458215	169.018883296928	134.497591085197	129.831511382791	162.748277369850	115.034800380346	169.874952367996	129.229141691301	146.468140456481	
10.10000000	174.534957016273	137.405260867858	166.712380807832	159.232350049909	169.033073332357	134.502713069170	129.803715238933	162.743715814300	115.078704886037	169.872267151294	129.225576308076	146.469720076288	
10.13333000	174.598890402849	137.399445797501	166.695299770711	159.095704286413	169.050205927921	134.506243374571	129.769854945987	162.721181995128	115.109665504378	169.870857768289	129.222000282077	146.482907951650	
10.16667000	174.663228689071	137.393709540283	166.648128387529	158.967574159783	169.068398022111	134.509872977173	129.742653904114	162.710779282794	115.155033299050	169.869266539242	129.211660986568	146.485602915122	
10.20000000	174.708825294952	137.387443708347	166.579138068820	158.853722028833	169.088675565957	134.513522251847	129.716051776456	162.706409902184	115.200186591026	169.869520337572	129.193473407591	146.485154368190	
10.23333000	174.750846091881	137.384593575917	166.500558350067	158.747559943487	169.107767138918	134.515106552136	129.691892914350	162.678020645351	115.234576136361	169.869373546422	129.175226975093	146.500602743255	
10.26667000	174.759195988716	137.385767227357	166.418184159795	158.651482814252	169.136114792123	134.510265182978	129.670544610089	162.651905779194	115.273543477925	169.870097297578	129.160010980587	146.512260886178	
10.30000000	174.764038621203	137.387239048775	166.318911045060	158.560302888951	169.164817121907	134.505156254942	129.651675946714	162.656413241695	115.313332791328	169.872200145268	129.148883767343	146.516932740502	
10.33333000	174.768764903548	137.389280828147	166.227622451382	158.470269470385	169.194724962293	134.499283837367	129.630820804791	162.655382016786	115.341370778939	169.876222045689	129.143444207065	146.523842578572	
10.36667000	174.763455768231	137.392275926971	166.135343560121	158.395799227827	169.223774262119	134.492947129257	129.614901738788	162.661317386151	115.367962204815	169.880493455493	129.142402025687	146.533390766799	
10.40000000	174.751235071978	137.395884748619	166.055717105522	158.336694493826	169.253572194327	134.486350268654	129.607209589911	162.653466036268	115.395651057027	169.882858142686	129.130050329255	146.548468224526	
10.43333000	174.728239710464	137.399666922033	165.968164959544	158.281513038624	169.279352658278	134.479676639873	129.600992691343	162.653475499731	115.419239508175	169.884507920673	129.124801719622	146.565775843000	
10.46667000	174.696056002385	137.404926655616	165.891300154943	158.263618483112	169.303854967905	134.473987658346	129.618262199781	162.655442172086	115.433099608425	169.891520110949	129.123058936082	146.591549457708	
10.50000000	174.652803703357	137.410514563174	165.820373901831	158.246826234108	169.325709058955	134.471793492799	129.632167708798	162.649360871741	115.442712527828	169.903459220752	129.123164444011	146.617706049121	
10.53333000	174.614955240043	137.415742107402	165.751115825528	158.232619616963	169.348511718148	134.468559497392	129.646437730240	162.643962879629	115.452928293390	169.920766120390	129.125650624244	146.641952026102	
10.56667000	174.573640035480	137.420544605952	165.686214339504	158.219978380268	169.368532513968	134.465915673119	129.659124288025	162.628615091102	115.465359972885	169.938461291384	129.128514682910	146.667030864716	
10.60000000	174.541291411900	137.424411004942	165.631977413830	158.197958079849	169.390960391009	134.463516808801	129.670649985482	162.599003576921	115.474703167105	169.957031073644	129.133478209254	146.694193125386	
10.63333000	174.508294774733	137.427960002565	165.564239766757	158.195803272115	169.411351959517	134.460337677412	129.693436945891	162.567388859579	115.488321950420	169.977623583404	129.153808005284	146.722339968725	
10.66667000	174.473842132419	137.431074164598	165.498120333410	158.194893679370	169.432196031583	134.460459360243	129.714294187940	162.528025020233	115.504374389847	169.994530983269	129.175343805203	146.752092490156	
10.70000000	174.441945240184	137.433771438645	165.435186011209	158.187148321188	169.450575444916	134.465845889783	129.728262063041	162.487591625540	115.522952967575	170.014212478671	129.193473940053	146.783573224448	
10.73333000	174.411866260128	137.436169545132	165.374331127814	158.181279938580	169.469204884268	134.472861250608	129.740788157622	162.437112470652	115.541455573605	170.030233283789	129.211212327847	146.811052097676	
10.76667000	174.370775864960	137.437991643693	165.308046602013	158.169598434827	169.485993882562	134.479391976514	129.747893247084	162.380699963891	115.564750741126	170.042531492880	129.230173903435	146.841023827514	
10.80000000	174.334310982275	137.439906799386	165.248317705729	158.161696349754	169.504753487478	134.485769699638	129.756002572062	162.324427831216	115.588065909269	170.052660595175	129.254233972880	146.873363020354	
10.83333000	174.283470285737	137.440190539707	165.193673110792	158.162487981756	169.524791021191	134.490850653894	129.768676393680	162.271901770652	115.612929997449	170.061245785374	129.285721542886	146.902832558381	
10.86667000	174.238030586505	137.439909314076	165.142594110877	158.171600120888	169.547977498651	134.492889968878	129.782788591899	162.223361945085	115.629209112070	170.067588133862	129.319342993603	146.927401421413	
10.90000000	174.200905471964	137.439008784041	165.103345803737	158.116767426198	169.570179508603	134.489777390135	129.747218746732	162.176803567028	115.642467913747	170.071828007293	129.356484841920	146.937342527650	
10.93333000	174.171100053429	137.437000549956	165.070712746177	158.061946698212	169.590742847182	134.486929225560	129.714963364843	162.134351752381	115.653658851943	170.074093846426	129.390052742683	146.951369943061	
10.96667000	174.150399972294	137.435313729560	165.037856713572	158.017562285372	169.609027781307	134.484585517639	129.685067664795	162.100139611309	115.658716260989	170.075579542913	129.421698910786	146.960824838576	
11.00000000	174.130269734055	137.431772508978	165.003806932257	157.983526702865	169.629992635132	134.481036997379	129.661549020831	162.071622200330	115.658146674921	170.075050675969	129.452358729937	146.961300588567	
11.03333000	174.113988576343	137.427985752230	164.979084396160	157.955279915020	169.630252052951	134.475907700447	129.643974147997	162.045841463223	115.657699227858	170.074172635597	129.482160822576	146.959919942626	
11.06667000	174.107471945731	137.420267856807	164.952218410376	157.935216368229	169.629715928369	134.473168882391	129.637418866008	162.017925487537	115.657952358854	170.074181335518	129.509781575994	146.965806107946	
11.10000000	174.103175069237	137.409302670154	164.917886567856	157.953231330057	169.616952867635	134.474214087965	129.664140552027	161.990733866005	115.660695860312	170.073542882778	129.533437016582	146.985726318349	
11.13333000	174.095541217833	137.398113864761	164.844698370612	158.072586209220	169.608393608335	134.476290997954	129.758896112903	161.964521624442	115.666924220943	170.072717697349	129.552760141524	146.995736583174	
11.16667000	174.091863545158	137.384596608695	164.778064796864	158.174733576472	169.549169932177	134.479291562172	129.838423796747	161.937118757769	115.677362544459	170.072465868703	129.568710270982	147.008317807489	
11.20000000	174.085495968013	137.372915166920	164.720427069006	158.264124429509	169.494665919599	134.484189869563	129.915430968025	161.857605802368	115.711633249206	170.071975187580	129.579242704146	147.044847888175	
11.23333000	174.078867051691	137.362672515847	164.641168121284	158.374625470721	169.437995837953	134.488233986784	130.008864697314	161.784883102466	115.747142519794	170.069928606713	129.585720546226	147.070533119594	
11.26667000	174.089910753361	137.350448491962	164.573084300307	158.457659509433	169.307637736855	134.493150236413	130.087613202277	161.705226986771	115.802955663302	170.068186281526	129.590300966254	147.114601113644	
11.30000000	174.111926076819	137.336224304720	164.510324653691	158.528953220859	169.294003351615	134.499379159202	130.156447476195	161.639590373006	115.857903037147	170.065481883872	129.593555023788	147.162557265686	
11.33333000	174.137356337320	137.321459115563	164.450418436845	158.584235823997	169.290868767077	134.506972317560	130.213992673260	161.588332760497	115.913456480812	170.065630825521	129.595457470067	147.209174078561	
11.36667000	174.170195459715	137.307918093669	164.387755807715	158.628033661094	169.289644946271	134.517110851369	130.264763178850	161.547266397627	115.968500656719	170.066010875155	129.595756965132	147.253877229630	
11.40000000	174.210774728875	137.293728472870	164.295563690160	158.695575444255	169.289207686850	134.532568300122	130.339763350798	161.506929099442	116.037771372097	170.065736956747	129.593457455467	147.299226895424	
11.43333000	174.254526737349	137.281504293864	164.218480032275	158.751148157547	169.218044527732	134.549443819153	130.400770553263	161.471720241880	116.099839349197	170.070557297208	129.591060869195	147.346932746359	
11.46667000	174.322215470535	137.267196281355	164.137599786186	158.834947937849	169.142780470290	134.566946254662	130.480012319393	161.438768673557	116.167292525822	170.076072897762	129.586073667170	147.388490407364	
11.50000000	174.394818254346	137.250874258086	164.082133200247	158.894701874390	169.064740907999	134.584132049440	130.533563798720	161.406439597676	116.239174802598	170.081370467140	129.580228328706	147.429863543813	
11.53333000	174.458608277284	137.237776342046	164.043873184278	158.938819685740	168.906538092855	134.599426606091	130.573638633621	161.372685440156	116.309130049772	170.086598052833	129.573825942131	147.466781023767	
11.56667000	174.517159285181	137.226891530206	164.017189745555	158.980559448713	169.018266719411	134.612902418439	130.604841749189	161.341879582465	116.373893166214	170.095606605180	129.565820397964	147.501606322130	
11.60000000	174.588079494222	137.212547247801	164.006398028696	159.024587713225	169.110298778890	134.626852981766	130.627277991925	161.312871129360	116.451734073757	170.103475043955	129.555511382389	147.535646790449	
11.63333000	174.651753271726	137.200517700344	164.002951323201	159.066915419910	169.125807476180	134.639336337061	130.641815454650	161.287144609366	116.524268235908	170.112551462594	129.544622665121	147.567104414446	
11.66667000	174.693635309517	137.197698399726	163.983220660813	159.133296298567	169.156354021813	134.650421627292	130.681567227223	161.264763643918	116.586667520143	170.122727625982	129.532221735529	147.581977929758	
11.70000000	174.729205503235	137.199181565668	163.968938088477	159.196302791837	169.200154107352	134.661240383422	130.720391745471	161.234916862818	116.641583786785	170.130058002658	129.521012504896	147.588024091867	
11.73333000	174.762839630103	137.201735350952	163.983977827769	159.247824289221	169.247521066855	134.671687063667	130.716400382682	161.214192868777	116.610532576714	170.133220404665	129.502899100847	147.690426801158	
11.76667000	174.786418557948	137.205326543680	164.049471118855	159.295939108843	169.280250851432	134.682489396479	130.712889541640	161.194661573958	116.594682077242	170.137614642987	129.483985971298	147.770715421717	
11.80000000	174.806378305256	137.210648730605	164.127607951082	159.340902262707	169.330559081477	134.692998997607	130.700847910111	161.183959761874	116.561939252058	170.139522086409	129.465446612517	147.827200181678	
11.83333000	174.820866207178	137.215684547303	164.202117918294	159.380194154155	169.342453377501	134.703564981174	130.697246923567	161.173794866951	116.558799999558	170.141464801513	129.448737323168	147.835499343519	
11.86667000	174.836543188322	137.213169868500	164.274648713734	159.142359228082	169.352705688414	134.717387825988	130.503652142600	161.159527620982	116.558250989777	170.143192716282	129.441868960877	147.797190397551	
11.90000000	174.856168356069	137.208015855539	164.347184711472	158.938587052903	169.363848385709	134.731622162706	130.343491066984	161.153303849494	116.569215060657	170.147305580813	129.433337553329	147.751431561309	
11.93333000	174.873471593006	137.202938942860	164.443153689885	158.764027492014	169.375246698017	134.744925043413	130.203735289879	161.141249662315	116.581122719926	170.151702752254	129.423701874616	147.707751924048	
11.96667000	174.893373724297	137.202179191838	164.527487352473	158.708241530238	169.389922730904	134.758246125381	130.151690185457	161.124361170510	116.604036769202	170.154031833150	129.418841398640	147.680514261970	
12.00000000	174.917323673849	137.200229891183	164.620386702815	158.661561639246	169.405006728029	134.770703980141	130.110092098106	161.112364709933	116.630365746712	170.157643744784	129.414257419210	147.651631784778	
12.03333000	174.923028447900	137.198174845498	164.714871055419	158.621374122671	169.418521389457	134.778478953448	130.073828092632	161.101558104044	116.654762670775	170.162062143388	129.410399116816	147.619294538667	
12.06667000	174.926702084667	137.191449077871	164.805133798918	158.495384438074	169.428853798687	134.774110247828	129.982814664248	161.094828341016	116.681941060400	170.176618072277	129.408014945894	147.582129939960	
12.10000000	174.922833063750	137.186914025854	164.885560061870	158.384640520105	169.429454713857	134.764847451516	129.905882278291	161.090389861661	116.708981708153	170.189740251521	129.406974629611	147.558395229570	
12.13333000	174.921568712383	137.181301558772	164.955436341445	158.287572257558	169.420567491307	134.752316510086	129.838509014276	161.087321149285	116.738688544282	170.201086053291	129.406526275976	147.532362966705	
12.16667000	174.932934349879	137.170684492750	165.017678157118	158.083542779156	169.408651728672	134.722367286855	129.697613619340	161.085417353681	116.767022139222	170.204550566252	129.407877632068	147.495181973487	
12.20000000	174.941908427812	137.168866484164	165.064467729431	158.028832854549	169.377412443446	134.703089798276	129.662629697538	161.087148023841	116.792925217884	170.206533684798	129.408049488325	147.473838893732	
12.23333000	174.946614285466	137.168098451177	165.105873300590	157.982714437249	169.358763951750	134.685245051535	129.632188322845	161.091929822932	116.814248240786	170.208270824515	129.410237990307	147.453918555545	
12.26667000	174.952326729989	137.167453471039	165.141658352666	157.944289394579	169.349743136417	134.674326676752	129.607090119078	161.095819299256	116.833853386568	170.204113301856	129.411335124447	147.436967222225	
12.30000000	174.961097003228	137.165200291268	165.184136355576	157.913145691041	169.348212123614	134.664454005992	129.586804708904	161.096962382027	116.857195573915	170.200129113906	129.411669773116	147.422164455836	
12.33333000	174.967568033219	137.162868123336	165.234975186057	157.886509431679	169.334946814634	134.658677960521	129.567412368497	161.100949679779	116.876109492715	170.193565499240	129.409433517523	147.409402268879	
12.36667000	174.974467053695	137.157161852734	165.284126631246	157.809681971019	169.323013171188	134.654945754843	129.513243286794	161.107312103817	116.891593230876	170.188862962844	129.406942329536	147.391408766266	
12.40000000	174.983327671247	137.152567379873	165.330029908020	157.745763614189	169.313161004717	134.653468608805	129.468160116286	161.115792983523	116.901989379041	170.192302337782	129.404328889088	147.370131091518	
12.43333000	174.988983062668	137.149584568711	165.368651498845	157.695317757883	169.303854333275	134.653344379178	129.434674084940	161.120147305477	116.914138228660	170.194753441307	129.401772450083	147.354450737373	
12.46667000	174.994101353768	137.147603522480	165.404314499076	157.657059966550	169.296197401249	134.652835895401	129.410012837068	161.123852208547	116.924860312518	170.189049688368	129.401301376028	147.340622839714	
12.50000000	174.999826776006	137.145923201218	165.437376498754	157.625524759070	169.295527931833	134.650546029421	129.389965876825	161.127004578365	116.936198458735	170.181689737016	129.401632131419	147.329104065637	
12.53333000	175.004271846524	137.139531492980	165.486993713655	157.426338076629	169.296330806480	134.648783132940	129.250493748040	161.124872277033	116.941228281476	170.174334126197	129.401586838946	147.319016635491	
12.56667000	175.009975631659	137.134026703226	165.533606774557	157.291180342848	169.296560711362	134.648905701603	129.153932567691	161.122091521352	116.943576674332	170.167301326182	129.401231994676	147.316915084194	
12.60000000	175.016867810173	137.129840125770	165.568477092619	157.198355244484	169.291657830426	134.649306465516	129.088568972379	161.119629268106	116.948004152475	170.148903125013	129.399830548374	147.308770907502	
12.63333000	175.024265931239	137.129675856285	165.601953109013	157.178022285710	169.287729518508	134.650988044571	129.071936981124	161.116329459695	116.953100391399	170.134888921610	129.401759530393	147.310793639644	
12.66667000	175.028700842809	137.132483575301	165.627843578607	157.185004286114	169.287622953225	134.654048601342	129.076511279843	161.114826959422	116.958168202255	170.126371167530	129.401094484258	147.312763590951	
12.70000000	175.033531714342	137.134875134711	165.653454554633	157.198083192791	169.289506094415	134.657426352719	129.085558613313	161.116592336665	116.962742944952	170.119369309260	129.399047012491	147.312606954463	
12.73333000	175.037996371025	137.137592490650	165.675221019978	157.215639224955	169.294136229732	134.660248377979	129.097536596811	161.119873740250	116.965271293268	170.115897947905	129.398342187466	147.312508147140	
12.76667000	175.039267494565	137.140308009785	165.703213319534	157.234418033558	169.300316925823	134.663023343439	129.110051317005	161.124659107289	116.967582427354	170.117307005528	129.397574875365	147.313340351291	
12.80000000	175.039075189108	137.145588978629	165.719512620902	157.311930303174	169.328815777941	134.666877418480	129.165045641093	161.128064733652	116.970077652378	170.115153510602	129.392345242616	147.320287355497	
12.83333000	175.039880103760	137.151136582902	165.754184578648	157.384085764071	169.357303656114	134.671374166383	129.212857146774	161.132321741263	116.967161868912	170.115882412031	129.386341948770	147.328214230547	
12.86667000	175.039897199339	137.158300788024	165.771563827263	157.545053419979	169.385935231718	134.674413101942	129.322178736594	161.136632499823	116.965280994721	170.117759209770	129.378406618621	147.340924504983	
12.90000000	175.039837101813	137.164915220720	165.794705417616	157.668938716134	169.439642632869	134.677822391433	129.404175694880	161.142183720263	116.961882932169	170.121270362802	129.370037342413	147.354815242980	
12.93333000	175.040631312311	137.171065876407	165.818142585529	157.767478320486	169.458326995629	134.680845631305	129.466481975765	161.150256528671	116.954894584104	170.125729687653	129.361780148278	147.363534891041	
12.96667000	175.039857473763	137.177010050630	165.836375720560	157.869006585373	169.385372373821	134.684991860926	129.530513411485	161.159312858611	116.947503633976	170.130454477057	129.353718024324	147.369917645063	
13.00000000	175.036752992557	137.180397461476	165.867465393319	157.956614841501	169.312204076538	134.690417463105	129.591308443967	161.164688497634	116.953349082992	170.134388875958	129.346989875628	147.374772223672	
13.03333000	175.030784512612	137.181118075196	165.910012848648	158.017022179408	169.238488458289	134.697389324079	129.646492352603	161.158069303764	116.988378195957	170.139081990715	129.334036230379	147.391375271325	
13.06667000	175.023918986685	137.181004588637	165.940440302330	158.077604151882	169.164605980547	134.702236400202	129.706663661910	161.147736574360	117.034641117535	170.142836822027	129.321503965955	147.422152036042	
13.10000000	175.017242789486	137.180178025896	165.960934297726	158.125746086415	169.011273127170	134.706639009738	129.755831891829	161.136441220535	117.079940654705	170.146313976303	129.310754316796	147.446739082018	
13.13333000	175.010282180245	137.176578213821	166.057819624696	158.058585256372	169.023862361474	134.713292468011	129.708038624674	161.126697988268	117.119961186111	170.152222953075	129.303213264293	147.476596882120	
13.16667000	175.006256366428	137.173023586260	166.134434866367	158.002477833824	169.047112234074	134.717811631786	129.667002878347	161.119830698601	117.152565871702	170.159072378996	129.299355785238	147.500908260271	
13.20000000	174.998977043464	137.171020423060	166.209988402596	157.958458084951	169.081259595211	134.722736502339	129.635111690287	161.117519504042	117.175373915547	170.165888781976	129.295396972458	147.531450431185	
13.23333000	174.989657884140	137.169252149447	166.306342152826	157.843784068705	169.121308239978	134.729374995747	129.544102159154	161.116405978568	117.192430032400	170.172569909996	129.291212090035	147.555144992198	
13.26667000	174.976974218944	137.168492089045	166.380291048603	157.768587780639	169.161769752509	134.735900147861	129.483624559860	161.115878569894	117.207134738451	170.187878794017	129.288238570709	147.571111588080	
13.30000000	174.958081759335	137.169929708191	166.444751233923	157.717002015985	169.199803720494	134.742963888720	129.444133687513	161.115483155963	117.219344581096	170.200384969578	129.285386897457	147.591235919207	
13.33333000	174.939550144153	137.171365569650	166.499350724658	157.687513480883	169.233673638184	134.749833752920	129.424098868587	161.116440624155	117.229908733892	170.211490130621	129.282907217514	147.617923701244	
13.36667000	174.920788174704	137.172855114470	166.530600214442	157.667885223790	169.265233379302	134.756929420590	129.419239728806	161.115084356419	117.260816004930	170.223469035725	129.281575901978	147.622504799498	
13.40000000	174.899782931389	137.175694349854	166.546293198561	157.653243324598	169.290810153969	134.764405709924	129.416521956691	161.114445266529	117.287065574125	170.233135384259	129.279138600898	147.622429938490	
13.43333000	174.877707400665	137.180148206100	166.551088066501	157.638468240709	169.312675486123	134.771489293554	129.412636439275	161.114370643707	117.309467136971	170.242312673172	129.278134709281	147.618495176570	
13.46667000	174.857782366559	137.183072432621	166.555872892847	157.628474408954	169.332403731792	134.780356167712	129.412992800701	161.119890821787	117.331316990807	170.258810447575	129.280108349475	147.604361295198	
13.50000000	174.840421110478	137.187583242273	166.562915164572	157.702501578437	169.349972119758	134.787513996374	129.465813570612	161.125775684358	117.348812498283	170.278566035201	129.281277571130	147.596076537060	
13.53333000	174.824296293100	137.191183953177	166.585773684917	157.683215687359	169.307286439098	134.794189265726	129.445476994288	161.132600923933	117.356864090596	170.288938529019	129.284792925035	147.576300738931	
13.56667000	174.808798622779	137.194834484174	166.595133242688	157.677793859368	169.215777578140	134.799341001843	129.438888117051	161.139849058383	117.361848069747	170.298299901376	129.286822773739	147.562454735761	
13.60000000	174.794081189556	137.198726043152	166.594150225128	157.702779290853	169.305683162022	134.803890029833	129.455772008348	161.147128185783	117.366395190838	170.304202942919	129.288690453778	147.550527319740	
13.63333000	174.780111381684	137.197675976669	166.640887537154	157.648306453825	169.351271806433	134.812989790304	129.411763515891	161.152640252853	117.371788385331	170.307396431115	129.297926792927	147.533225186783	
13.66667000	174.766918015368	137.195307801562	166.682421664248	157.613981536823	169.433993668068	134.823106318778	129.387391570830	161.157690365288	117.375213478821	170.312308111280	129.304214836180	147.523107561486	
13.70000000	174.752264362351	137.195487374437	166.719851723915	157.582710926397	169.446733179511	134.831157659318	129.364173069579	161.164965132175	117.365005045564	170.316256746050	129.312904099061	147.527058560986	
13.73333000	174.738523165549	137.193701148216	166.750840621433	157.559980168859	169.458038295614	134.837783054002	129.354576819294	161.172245982875	117.355340613870	170.321807571972	129.315553206986	147.529276148292	
13.76667000	174.726076924685	137.191415575600	166.776157222771	157.551546567308	169.466723092868	134.844198791140	129.356247307336	161.288710255656	117.346486214068	170.326087505681	129.319685661318	147.536277556839	
13.80000000	174.711933546230	137.188664022826	166.821140399472	157.477671373451	169.475092805813	134.849713632393	129.306631075267	161.340050181560	117.337088318818	170.330547255568	129.320595786869	147.535610911168	
13.83333000	174.696028064584	137.193803455905	166.811048379460	157.532245352990	169.482699961938	134.852212825284	129.343151390636	161.379819387696	117.322759887098	170.332508679213	129.326334935525	147.527297263878	
13.86667000	174.683388517999	137.198064080024	166.793491860845	157.568089829483	169.488890001488	134.854365302613	129.368539183017	161.407774525888	117.308121784226	170.334435467754	129.329273560822	147.520837789726	
13.90000000	174.673577051049	137.204703558758	166.754279734253	157.589450897846	169.496515176166	134.856400838126	129.386845441341	161.432986583132	117.288151125563	170.336363578582	129.332540425736	147.511417278034	
13.93333000	174.657908236778	137.213494211310	166.689709550572	157.604187552867	169.507892190476	134.856825097750	129.397440348153	161.452242950579	117.266648040421	170.339657973470	129.332799862042	147.512808943695	
13.96667000	174.667401397103	137.222060963281	166.631410574314	157.615330217851	169.519969786872	134.857691415719	129.400276398074	161.522151859281	117.233613090496	170.342509630341	129.336328291235	147.513694701734	
14.00000000	174.674507383231	137.226411821277	166.630901221306	157.495551443180	169.533166544536	134.858143484048	129.275624368753	161.587251097280	117.128135106991	170.344339917026	129.339992119789	147.487687349186	
14.03333000	174.676738941730	137.230674350129	166.621133859990	157.397372415568	169.546120348617	134.858412635616	129.181960545793	161.639349479799	117.051443081143	170.346898612169	129.343433885155	147.472685663954	
14.06667000	174.677797225494	137.234345406900	166.606446701296	157.323867805344	169.562422667994	134.859062332316	129.107856036051	161.682819554088	116.974264813784	170.349659814268	129.346324094438	147.458683831500	
14.10000000	174.701665814418	137.238483351654	166.590991112427	157.257882316570	169.579263279989	134.859163930448	129.040688697459	161.719680152507	116.899037046853	170.352561312973	129.349319623554	147.447395683354	
14.13333000	174.721278318600	137.244772367991	166.542706219968	157.316966724746	169.586600367410	134.860315681133	129.057049746503	161.752879709544	116.832222020567	170.355498781124	129.350975349064	147.428413739002	
14.16667000	174.732514802055	137.250065814176	166.496309838385	157.347655102574	169.594073770330	134.860761113413	129.064569991311	161.820019656548	116.780489301363	170.357722564734	129.352336180635	147.414566625380	
14.20000000	174.742627754582	137.254436590380	166.448915573699	157.369866083058	169.604077197657	134.861676842015	129.074635513269	161.838351870014	116.749503840886	170.360437578431	129.352357194669	147.406114580733	
14.23333000	174.750590559917	137.258590646678	166.395766200345	157.394958596952	169.606741982691	134.863838373134	129.088856500612	161.852413916294	116.724537223203	170.363638144457	129.351672239670	147.395614248361	
14.26667000	174.759586600195	137.261458636189	166.349027258655	157.413766400817	169.609745998129	134.865767378987	129.098780599445	161.863527232937	116.696713387801	170.365567885035	129.351834813524	147.396519646144	
14.30000000	174.767893477663	137.263746229205	166.302810985751	157.436532921982	169.629922259124	134.867807902885	129.115080094645	161.865022340927	116.674904753681	170.367884660576	129.351336624391	147.403149029361	
14.33333000	174.771255413666	137.261662354483	166.266681169625	157.410036933015	169.650574088593	134.870563956514	129.099155483482	161.855713715814	116.669227145278	170.369840381187	129.355532025529	147.403940488927	
14.36667000	174.773432457082	137.256135207346	166.235080317324	157.385053852245	169.670777054541	134.875789169266	129.094987011296	161.830738669755	116.688970070449	170.373040930877	129.357227729793	147.407169965421	
14.40000000	174.773368817653	137.254600614017	166.188470350021	157.428293300810	169.702579904141	134.878879738915	129.134895245856	161.802195615506	116.710785182901	170.376696584607	129.353527703966	147.404228299203	
14.43333000	174.775406197136	137.251780869199	166.167039320827	157.417872084134	169.718483210807	134.882135052333	129.135755740976	161.773043962204	116.731495701143	170.379327671196	129.348329554241	147.400527169359	
14.46667000	174.775456674757	137.248366492670	166.144199383000	157.387084692144	169.729619852802	134.885145156576	129.121514136584	161.740108865448	116.755084892130	170.382808056549	129.342820614109	147.394160616228	
14.50000000	174.775304263999	137.245798493526	166.111308046706	157.386765078273	169.728249834661	134.887783030699	129.132341524365	161.707430664180	116.781396282207	170.386267617103	129.336123879760	147.394938022103	
14.53333000	174.771518562916	137.243053592986	166.078200225746	157.384555292444	169.726241951025	134.890794393669	129.140769057769	161.674097550655	116.807830452453	170.390997411643	129.328811712874	147.397169515789	
14.56667000	174.761403098124	137.239881953949	166.000152073319	157.437301070915	169.715130851980	134.894747177023	129.199654903735	161.633527575233	116.871314087977	170.396302312729	129.318738277739	147.381608735350	
14.60000000	174.751455211942	137.235639934608	165.928690824038	157.480263517995	169.706757532907	134.899142042335	129.251027661091	161.598510822691	116.930525803126	170.401558107499	129.308052171706	147.368891697267	
14.63333000	174.741228115955	137.231600692176	165.826056019072	157.556959793709	169.698437052230	134.904960924049	129.324652013681	161.561905191222	116.988962523484	170.406185812351	129.297240470517	147.343637478862	
14.66667000	174.729065670801	137.226728715708	165.785888566295	157.477133938535	169.690743246505	134.910728625062	129.282408994778	161.528329657050	117.033091233137	170.410866532044	129.286390801192	147.327443254862	
14.70000000	174.726026727599	137.208188920343	165.757244395244	157.346409711572	169.680965233501	134.923552212715	129.210794635697	161.489155501472	117.102058736843	170.415535555457	129.283968455460	147.310373777491	
