%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
12.46667000	0.17539030      	0.09278369      	2.47682700      	0.19355690      	0.16029400      	2.51782500      	0.19885660      	0.52424710      	2.50425000      	0.16454540      	0.70707610      	2.48015700      	0.02636493      	0.47419220      	2.56694200      	-0.15485320     	0.62444650      	2.55198400      	-0.35005860     	0.85411930      	2.54352900      	0.33617280      	0.39596980      	2.44309900      	0.50293230      	0.16351840      	2.42673100      	0.64209530      	-0.06969841     	2.39356500      	0.10217470      	0.01905923      	2.49264700      	0.13919480      	-0.57816020     	2.54375900      	0.16297080      	-0.92187200     	2.51184300      	0.24001050      	0.01590663      	2.44638500      	0.28262150      	-0.56686190     	2.52276800      	0.25956580      	-0.91620740     	2.49867300      
12.50000000	0.17525650      	0.09281091      	2.47677900      	0.19343090      	0.16030420      	2.51774000      	0.19873830      	0.52420630      	2.50421500      	0.16447240      	0.70703760      	2.48013900      	0.02620477      	0.47419770      	2.56696700      	-0.15491000     	0.62439270      	2.55184900      	-0.35007990     	0.85409410      	2.54345500      	0.33604960      	0.39594380      	2.44306600      	0.50286660      	0.16344460      	2.42673300      	0.64194050      	-0.06977200     	2.39355500      	0.10203530      	0.01909132      	2.49260100      	0.13910650      	-0.57808330     	2.54371200      	0.16297460      	-0.92186730     	2.51184500      	0.23988310      	0.01591285      	2.44632600      	0.28259440      	-0.56684980     	2.52272700      	0.25955600      	-0.91620000     	2.49868500      
12.53333000	0.17512610      	0.09283587      	2.47673200      	0.19330940      	0.16031340      	2.51766100      	0.19862340      	0.52417530      	2.50418300      	0.16438600      	0.70699140      	2.48012600      	0.02604787      	0.47420190      	2.56698200      	-0.15497290     	0.62434420      	2.55171400      	-0.35010680     	0.85407330      	2.54336500      	0.33593260      	0.39591910      	2.44303500      	0.50280050      	0.16337410      	2.42673700      	0.64179750      	-0.06984004     	2.39354700      	0.10190090      	0.01912005      	2.49255500      	0.13902480      	-0.57801390     	2.54366900      	0.16297600      	-0.92186630     	2.51184400      	0.23975700      	0.01591771      	2.44626500      	0.28256100      	-0.56684090     	2.52268900      	0.25952880      	-0.91619850     	2.49869800      
12.56667000	0.17499820      	0.09285910      	2.47668600      	0.19319270      	0.16032190      	2.51759100      	0.19850400      	0.52415830      	2.50416100      	0.16429900      	0.70694330      	2.48011300      	0.02589184      	0.47420620      	2.56699100      	-0.15503420     	0.62430140      	2.55158500      	-0.35013320     	0.85405680      	2.54327300      	0.33580600      	0.39589240      	2.44300100      	0.50273490      	0.16329240      	2.42674200      	0.64166870      	-0.06989526     	2.39354300      	0.10177300      	0.01914649      	2.49251200      	0.13895000      	-0.57795530     	2.54363100      	0.16297820      	-0.92187390     	2.51184200      	0.23962960      	0.01592145      	2.44620300      	0.28253390      	-0.56684240     	2.52265800      	0.25950940      	-0.91620640     	2.49870300      
12.60000000	0.17487660      	0.09288859      	2.47664300      	0.19308130      	0.16033540      	2.51753100      	0.19839010      	0.52414660      	2.50414600      	0.16421000      	0.70689310      	2.48010100      	0.02571150      	0.47422110      	2.56699000      	-0.15510060     	0.62426300      	2.55145200      	-0.35016150     	0.85404600      	2.54317700      	0.33570500      	0.39587890      	2.44297700      	0.50267380      	0.16321480      	2.42674900      	0.64155600      	-0.06994068     	2.39354000      	0.10165100      	0.01917385      	2.49247100      	0.13888510      	-0.57790570     	2.54359800      	0.16298010      	-0.92188430     	2.51183900      	0.23951230      	0.01592797      	2.44614500      	0.28250790      	-0.56684230     	2.52263000      	0.25949590      	-0.91621380     	2.49870600      
12.63333000	0.17475470      	0.09291383      	2.47660100      	0.19297080      	0.16034630      	2.51747700      	0.19827360      	0.52413970      	2.50413300      	0.16411350      	0.70683900      	2.48008700      	0.02554281      	0.47422460      	2.56698000      	-0.15517580     	0.62421570      	2.55128900      	-0.35018680     	0.85403380      	2.54308200      	0.33560260      	0.39586310      	2.44295400      	0.50259050      	0.16317870      	2.42675700      	0.64146180      	-0.06997940     	2.39353600      	0.10153280      	0.01919801      	2.49243100      	0.13881010      	-0.57783530     	2.54356300      	0.16297710      	-0.92188780     	2.51183500      	0.23939390      	0.01593223      	2.44609000      	0.28247190      	-0.56684930     	2.52260100      	0.25948360      	-0.91622670     	2.49870700      
12.66667000	0.17463950      	0.09293751      	2.47656100      	0.19286730      	0.16035650      	2.51742900      	0.19815640      	0.52413710      	2.50412100      	0.16401590      	0.70678510      	2.48006900      	0.02537669      	0.47422630      	2.56696100      	-0.15529820     	0.62418540      	2.55110400      	-0.35024420     	0.85404290      	2.54294800      	0.33549790      	0.39584210      	2.44292800      	0.50249490      	0.16315720      	2.42676300      	0.64139030      	-0.07001895     	2.39352700      	0.10142120      	0.01922040      	2.49239100      	0.13873750      	-0.57776840     	2.54353000      	0.16296930      	-0.92188840     	2.51183600      	0.23928300      	0.01593637      	2.44603800      	0.28243660      	-0.56685730     	2.52257300      	0.25947320      	-0.91623620     	2.49871000      
12.70000000	0.17452870      	0.09295791      	2.47652200      	0.19277140      	0.16036480      	2.51738700      	0.19803260      	0.52414490      	2.50411600      	0.16390720      	0.70672200      	2.48004800      	0.02521607      	0.47422950      	2.56694500      	-0.15541880     	0.62415780      	2.55092000      	-0.35031050     	0.85405140      	2.54279400      	0.33538220      	0.39581620      	2.44289300      	0.50238250      	0.16315280      	2.42676800      	0.64132990      	-0.07005385     	2.39352000      	0.10131480      	0.01923927      	2.49234900      	0.13866360      	-0.57769610     	2.54349200      	0.16295820      	-0.92188720     	2.51183600      	0.23917680      	0.01593911      	2.44598700      	0.28240220      	-0.56684710     	2.52253200      	0.25946510      	-0.91624340     	2.49871300      
12.73333000	0.17442390      	0.09297676      	2.47648300      	0.19268200      	0.16037250      	2.51734900      	0.19790850      	0.52415580      	2.50411000      	0.16380130      	0.70666210      	2.48003000      	0.02506180      	0.47423280      	2.56692400      	-0.15553780     	0.62412040      	2.55070400      	-0.35045860     	0.85399470      	2.54254600      	0.33526900      	0.39578860      	2.44285500      	0.50227610      	0.16315150      	2.42677200      	0.64128170      	-0.07008003     	2.39351200      	0.10121480      	0.01925654      	2.49230800      	0.13858170      	-0.57760690     	2.54344900      	0.16295430      	-0.92188480     	2.51183700      	0.23907730      	0.01594142      	2.44594000      	0.28237160      	-0.56684720     	2.52250000      	0.25946040      	-0.91625300     	2.49871700      
12.76667000	0.17432210      	0.09299532      	2.47644500      	0.19259650      	0.16038000      	2.51731400      	0.19778440      	0.52416660      	2.50410500      	0.16369040      	0.70659910      	2.48001100      	0.02490023      	0.47423980      	2.56690000      	-0.15565090     	0.62407820      	2.55047300      	-0.35063030     	0.85385640      	2.54224400      	0.33514480      	0.39575310      	2.44280800      	0.50218480      	0.16315020      	2.42677400      	0.64123920      	-0.07010368     	2.39350400      	0.10111730      	0.01927345      	2.49226600      	0.13850430      	-0.57752220     	2.54340800      	0.16294920      	-0.92187760     	2.51184000      	0.23898180      	0.01594339      	2.44589300      	0.28234130      	-0.56683800     	2.52245700      	0.25946090      	-0.91626570     	2.49872400      
12.80000000	0.17422810      	0.09301247      	2.47640600      	0.19251710      	0.16038680      	2.51728200      	0.19766560      	0.52417880      	2.50409900      	0.16358270      	0.70653820      	2.47999200      	0.02474530      	0.47424380      	2.56686800      	-0.15576400     	0.62403770      	2.55023200      	-0.35087290     	0.85372180      	2.54186300      	0.33504050      	0.39573260      	2.44276500      	0.50210180      	0.16315120      	2.42677700      	0.64120500      	-0.07012308     	2.39349500      	0.10102750      	0.01928754      	2.49222200      	0.13844090      	-0.57746490     	2.54337300      	0.16294390      	-0.92186800     	2.51184500      	0.23889550      	0.01594579      	2.44584800      	0.28231250      	-0.56682860     	2.52241600      	0.25946680      	-0.91628240     	2.49872900      
12.83333000	0.17413840      	0.09302838      	2.47636700      	0.19244290      	0.16039330      	2.51725300      	0.19754800      	0.52419500      	2.50409200      	0.16347100      	0.70647980      	2.47997600      	0.02459864      	0.47424760      	2.56683100      	-0.15587700     	0.62398200      	2.54995300      	-0.35105360     	0.85346300      	2.54157400      	0.33492680      	0.39570180      	2.44271300      	0.50201810      	0.16316180      	2.42678000      	0.64117930      	-0.07013632     	2.39348800      	0.10094260      	0.01930104      	2.49217800      	0.13833570      	-0.57730660     	2.54330500      	0.16294210      	-0.92184730     	2.51185500      	0.23881330      	0.01594719      	2.44580200      	0.28227970      	-0.56681440     	2.52237100      	0.25948130      	-0.91628940     	2.49874300      
12.86667000	0.17405380      	0.09304210      	2.47632700      	0.19237180      	0.16039880      	2.51722500      	0.19743200      	0.52421400      	2.50408500      	0.16336250      	0.70642610      	2.47996200      	0.02444519      	0.47424470      	2.56677100      	-0.15604100     	0.62392000      	2.54960200      	-0.35130450     	0.85332080      	2.54130400      	0.33480930      	0.39566660      	2.44265300      	0.50195350      	0.16317170      	2.42678500      	0.64115980      	-0.07014731     	2.39348200      	0.10086340      	0.01931206      	2.49213200      	0.13821630      	-0.57708940     	2.54322500      	0.16294100      	-0.92182810     	2.51186600      	0.23873640      	0.01594795      	2.44575600      	0.28225860      	-0.56675180     	2.52229000      	0.25950860      	-0.91629370     	2.49876700      
12.90000000	0.17397210      	0.09305476      	2.47628500      	0.19230370      	0.16040370      	2.51719700      	0.19731770      	0.52423360      	2.50407500      	0.16325540      	0.70637450      	2.47994900      	0.02429751      	0.47423970      	2.56670900      	-0.15625710     	0.62387360      	2.54919900      	-0.35149550     	0.85306820      	2.54109500      	0.33469100      	0.39563100      	2.44258900      	0.50190690      	0.16317780      	2.42678600      	0.64114340      	-0.07015728     	2.39347200      	0.10078820      	0.01932175      	2.49208500      	0.13810400      	-0.57688310     	2.54314600      	0.16294090      	-0.92181210     	2.51187300      	0.23866160      	0.01594864      	2.44570800      	0.28223670      	-0.56668790     	2.52220600      	0.25950860      	-0.91632880     	2.49876800      
12.93333000	0.17389450      	0.09306502      	2.47623900      	0.19224030      	0.16040720      	2.51716900      	0.19720790      	0.52425470      	2.50406400      	0.16314800      	0.70632640      	2.47993100      	0.02415179      	0.47423320      	2.56664100      	-0.15649870     	0.62383530      	2.54877600      	-0.35171890     	0.85284700      	2.54087200      	0.33456870      	0.39559370      	2.44251700      	0.50185070      	0.16319590      	2.42678300      	0.64113380      	-0.07016749     	2.39346200      	0.10071530      	0.01932853      	2.49202500      	0.13800420      	-0.57669350     	2.54307000      	0.16294010      	-0.92179600     	2.51187800      	0.23859220      	0.01594928      	2.44566100      	0.28221820      	-0.56661000     	2.52210500      	0.25951070      	-0.91635530     	2.49876400      
12.96667000	0.17381920      	0.09307247      	2.47619100      	0.19218020      	0.16040870      	2.51714100      	0.19709810      	0.52427390      	2.50404800      	0.16303310      	0.70627520      	2.47990600      	0.02400182      	0.47422360      	2.56656400      	-0.15685720     	0.62386150      	2.54824600      	-0.35198380     	0.85269060      	2.54065300      	0.33441560      	0.39554430      	2.44242100      	0.50178970      	0.16322490      	2.42677600      	0.64112720      	-0.07017379     	2.39345100      	0.10064660      	0.01933347      	2.49196600      	0.13793780      	-0.57660100     	2.54301100      	0.16293790      	-0.92178870     	2.51188000      	0.23852360      	0.01594749      	2.44560900      	0.28220820      	-0.56657110     	2.52202700      	0.25952250      	-0.91639310     	2.49875200      
13.00000000	0.17373990      	0.09307688      	2.47613400      	0.19211660      	0.16040860      	2.51710600      	0.19697760      	0.52429680      	2.50401800      	0.16292050      	0.70623040      	2.47988300      	0.02386275      	0.47421380      	2.56649000      	-0.15717980     	0.62388230      	2.54776700      	-0.35213130     	0.85234460      	2.54048000      	0.33426070      	0.39549030      	2.44232000      	0.50173380      	0.16325820      	2.42676000      	0.64112210      	-0.07017710     	2.39344100      	0.10057720      	0.01933682      	2.49190000      	0.13789810      	-0.57658250     	2.54296800      	0.16295480      	-0.92183510     	2.51187100      	0.23845230      	0.01594396      	2.44555200      	0.28220010      	-0.56653940     	2.52195800      	0.25954880      	-0.91642590     	2.49874500      
13.03333000	0.17366250      	0.09308199      	2.47607500      	0.19205310      	0.16040960      	2.51706900      	0.19684390      	0.52432170      	2.50398200      	0.16280680      	0.70618930      	2.47985700      	0.02370527      	0.47421490      	2.56641100      	-0.15750280     	0.62392070      	2.54728900      	-0.35223760     	0.85195430      	2.54030600      	0.33410860      	0.39543350      	2.44221400      	0.50166880      	0.16330710      	2.42672900      	0.64112100      	-0.07018128     	2.39342700      	0.10050680      	0.01933996      	2.49182500      	0.13786290      	-0.57657070     	2.54292700      	0.16297010      	-0.92187370     	2.51186300      	0.23838580      	0.01594087      	2.44549600      	0.28220580      	-0.56649230     	2.52188200      	0.25957960      	-0.91644610     	2.49874400      
13.06667000	0.17358750      	0.09308448      	2.47601000      	0.19199200      	0.16040910      	2.51703000      	0.19671420      	0.52434750      	2.50394600      	0.16267150      	0.70614550      	2.47982200      	0.02354474      	0.47420640      	2.56632200      	-0.15778970     	0.62395390      	2.54685700      	-0.35238180     	0.85165150      	2.54007300      	0.33395240      	0.39536650      	2.44209500      	0.50161080      	0.16335520      	2.42669500      	0.64112200      	-0.07018286     	2.39341200      	0.10043690      	0.01934054      	2.49174200      	0.13780440      	-0.57649520     	2.54285400      	0.16298440      	-0.92190160     	2.51185800      	0.23832360      	0.01593523      	2.44543400      	0.28221140      	-0.56645170     	2.52180200      	0.25961700      	-0.91646190     	2.49874400      
13.10000000	0.17351370      	0.09308456      	2.47594200      	0.19193300      	0.16040730      	2.51699200      	0.19659030      	0.52437560      	2.50391100      	0.16252950      	0.70610440      	2.47978300      	0.02338237      	0.47419980      	2.56622300      	-0.15807490     	0.62398370      	2.54644900      	-0.35249930     	0.85132400      	2.53985700      	0.33379220      	0.39529340      	2.44196700      	0.50154910      	0.16341300      	2.42664700      	0.64112990      	-0.07018539     	2.39337900      	0.10036600      	0.01933818      	2.49164900      	0.13775200      	-0.57648120     	2.54277500      	0.16299580      	-0.92197000     	2.51183000      	0.23826380      	0.01592869      	2.44537200      	0.28221940      	-0.56641390     	2.52172000      	0.25959370      	-0.91652970     	2.49872400      
13.13333000	0.17344250      	0.09308387      	2.47587400      	0.19187650      	0.16040500      	2.51695400      	0.19646500      	0.52439990      	2.50387200      	0.16235260      	0.70606360      	2.47972900      	0.02322898      	0.47419360      	2.56612700      	-0.15834020     	0.62400310      	2.54607200      	-0.35259310     	0.85100500      	2.53966500      	0.33362910      	0.39521380      	2.44183000      	0.50150360      	0.16345940      	2.42659500      	0.64113430      	-0.07016808     	2.39332500      	0.10029910      	0.01933543      	2.49155900      	0.13770520      	-0.57647600     	2.54269800      	0.16300690      	-0.92203830     	2.51179800      	0.23820560      	0.01592129      	2.44530900      	0.28224750      	-0.56633870     	2.52160300      	0.25959040      	-0.91655370     	2.49870200      
13.16667000	0.17336950      	0.09308104      	2.47580300      	0.19181490      	0.16040090      	2.51691400      	0.19632950      	0.52442210      	2.50382900      	0.16215940      	0.70602270      	2.47966500      	0.02306503      	0.47417620      	2.56600100      	-0.15859790     	0.62402010      	2.54571500      	-0.35267150     	0.85068870      	2.53947800      	0.33347510      	0.39513940      	2.44169700      	0.50145650      	0.16351810      	2.42653100      	0.64114190      	-0.07014868     	2.39326800      	0.10023160      	0.01933124      	2.49146600      	0.13766160      	-0.57647440     	2.54262500      	0.16301590      	-0.92210800     	2.51176100      	0.23814710      	0.01591223      	2.44524400      	0.28227750      	-0.56626640     	2.52148600      	0.25956830      	-0.91659340     	2.49865900      
13.20000000	0.17329960      	0.09307852      	2.47573100      	0.19175670      	0.16039750      	2.51687300      	0.19620220      	0.52444930      	2.50378600      	0.16197320      	0.70598600      	2.47960400      	0.02289455      	0.47417360      	2.56587600      	-0.15882510     	0.62403630      	2.54539400      	-0.35282370     	0.85049860      	2.53915500      	0.33331880      	0.39506340      	2.44155800      	0.50143220      	0.16356340      	2.42645500      	0.64115520      	-0.07012069     	2.39320500      	0.10016680      	0.01932625      	2.49137300      	0.13762230      	-0.57647680     	2.54255700      	0.16302340      	-0.92221130     	2.51168700      	0.23809130      	0.01590406      	2.44517900      	0.28230770      	-0.56619450     	2.52137300      	0.25947130      	-0.91668540     	2.49858400      
13.23333000	0.17323420      	0.09307598      	2.47565800      	0.19170230      	0.16039400      	2.51683300      	0.19608230      	0.52447470      	2.50374400      	0.16179780      	0.70595290      	2.47954900      	0.02272921      	0.47417110      	2.56575300      	-0.15903210     	0.62405850      	2.54510500      	-0.35295360     	0.85029890      	2.53883400      	0.33317450      	0.39499200      	2.44142300      	0.50139250      	0.16365850      	2.42634200      	0.64117780      	-0.07006495     	2.39311600      	0.10010590      	0.01931945      	2.49127700      	0.13759250      	-0.57649470     	2.54249300      	0.16301520      	-0.92236080     	2.51157800      	0.23804100      	0.01589637      	2.44511100      	0.28234280      	-0.56611570     	2.52125400      	0.25929980      	-0.91679480     	2.49847300      
13.26667000	0.17317330      	0.09307099      	2.47558300      	0.19165180      	0.16038950      	2.51679400      	0.19596080      	0.52450690      	2.50370500      	0.16162770      	0.70592000      	2.47950000      	0.02257137      	0.47417090      	2.56563000      	-0.15921350     	0.62407020      	2.54482200      	-0.35313100     	0.85017240      	2.53843900      	0.33303560      	0.39492300      	2.44129300      	0.50136920      	0.16374710      	2.42622300      	0.64120730      	-0.07001197     	2.39302900      	0.10005120      	0.01930851      	2.49117300      	0.13757800      	-0.57652920     	2.54243300      	0.16301960      	-0.92247270     	2.51151400      	0.23799510      	0.01588771      	2.44504000      	0.28238100      	-0.56606920     	2.52115000      	0.25917490      	-0.91692300     	2.49836900      
13.30000000	0.17311780      	0.09306698      	2.47550700      	0.19160610      	0.16038610      	2.51675700      	0.19584480      	0.52454140      	2.50366500      	0.16146780      	0.70588920      	2.47945300      	0.02242381      	0.47417580      	2.56551500      	-0.15935570     	0.62406680      	2.54457000      	-0.35340520     	0.85012820      	2.53784200      	0.33290850      	0.39486000      	2.44117300      	0.50136920      	0.16382860      	2.42609600      	0.64124410      	-0.06995983     	2.39294800      	0.10000340      	0.01929818      	2.49106800      	0.13757000      	-0.57658650     	2.54237200      	0.16301850      	-0.92257920     	2.51145500      	0.23795390      	0.01588008      	2.44497000      	0.28241390      	-0.56603090     	2.52105900      	0.25893150      	-0.91711310     	2.49819400      
13.33333000	0.17306610      	0.09306279      	2.47543100      	0.19156380      	0.16038270      	2.51672100      	0.19573590      	0.52457820      	2.50362800      	0.16131790      	0.70585950      	2.47940700      	0.02228294      	0.47418220      	2.56540000      	-0.15947950     	0.62405950      	2.54434500      	-0.35365120     	0.85010300      	2.53729200      	0.33279660      	0.39480410      	2.44106300      	0.50137020      	0.16391220      	2.42597300      	0.64128930      	-0.06991450     	2.39287200      	0.09995844      	0.01928475      	2.49095700      	0.13756880      	-0.57665570     	2.54231500      	0.16301650      	-0.92263530     	2.51142500      	0.23791650      	0.01587338      	2.44490100      	0.28245210      	-0.56599030     	2.52096700      	0.25887710      	-0.91718690     	2.49812500      
13.36667000	0.17301810      	0.09305760      	2.47535700      	0.19152440      	0.16037880      	2.51668700      	0.19563420      	0.52461320      	2.50359100      	0.16116890      	0.70582620      	2.47935800      	0.02214426      	0.47419150      	2.56528300      	-0.15959130     	0.62404880      	2.54414000      	-0.35388900     	0.85005380      	2.53669000      	0.33269500      	0.39475430      	2.44096100      	0.50140210      	0.16399220      	2.42580300      	0.64133650      	-0.06986821     	2.39280000      	0.09991708      	0.01926951      	2.49084700      	0.13757110      	-0.57672790     	2.54225900      	0.16301530      	-0.92268680     	2.51139500      	0.23788270      	0.01586593      	2.44483400      	0.28249140      	-0.56595200     	2.52087900      	0.25881440      	-0.91725600     	2.49807400      
13.40000000	0.17297620      	0.09304773      	2.47527500      	0.19148990      	0.16037220      	2.51665100      	0.19554270      	0.52464690      	2.50355500      	0.16103050      	0.70579510      	2.47931100      	0.02201453      	0.47419860      	2.56516100      	-0.15969460     	0.62402310      	2.54393000      	-0.35411070     	0.85000130      	2.53612700      	0.33260180      	0.39470880      	2.44086600      	0.50143890      	0.16406740      	2.42563600      	0.64138560      	-0.06982155     	2.39273500      	0.09988235      	0.01924935      	2.49072500      	0.13757500      	-0.57679980     	2.54220700      	0.16301730      	-0.92273680     	2.51136600      	0.23785500      	0.01585628      	2.44476200      	0.28253160      	-0.56591570     	2.52079700      	0.25879370      	-0.91729490     	2.49805100      
13.43333000	0.17293930      	0.09303611      	2.47519300      	0.19145880      	0.16036510      	2.51661500      	0.19545920      	0.52468170      	2.50351400      	0.16090140      	0.70576600      	2.47926500      	0.02189439      	0.47420040      	2.56502500      	-0.15977880     	0.62397160      	2.54370600      	-0.35433720     	0.84999260      	2.53558900      	0.33252050      	0.39467120      	2.44078000      	0.50149180      	0.16414890      	2.42547400      	0.64143370      	-0.06976651     	2.39266700      	0.09985355      	0.01922664      	2.49060200      	0.13758190      	-0.57687060     	2.54215800      	0.16301940      	-0.92278670     	2.51133600      	0.23783140      	0.01584669      	2.44469400      	0.28258770      	-0.56586210     	2.52072000      	0.25878630      	-0.91732910     	2.49803600      
13.46667000	0.17291100      	0.09302837      	2.47510800      	0.19143150      	0.16036010      	2.51658000      	0.19537900      	0.52471580      	2.50347300      	0.16079290      	0.70573930      	2.47921900      	0.02178205      	0.47419940      	2.56487700      	-0.15981820     	0.62387010      	2.54340600      	-0.35455140     	0.84999810      	2.53507800      	0.33248180      	0.39466210      	2.44072100      	0.50155280      	0.16422840      	2.42531800      	0.64147940      	-0.06970605     	2.39259600      	0.09983352      	0.01920711      	2.49047000      	0.13758990      	-0.57690220     	2.54212000      	0.16301820      	-0.92280350     	2.51132500      	0.23782110      	0.01584063      	2.44462300      	0.28264130      	-0.56581400     	2.52065300      	0.25877820      	-0.91735690     	2.49802900      
13.50000000	0.17288850      	0.09301832      	2.47502000      	0.19140750      	0.16035400      	2.51654600      	0.19530400      	0.52474840      	2.50343200      	0.16070290      	0.70571840      	2.47918100      	0.02167466      	0.47419450      	2.56471800      	-0.15983380     	0.62373460      	2.54309000      	-0.35472130     	0.84997850      	2.53462700      	0.33244840      	0.39465640      	2.44066600      	0.50163640      	0.16432130      	2.42514700      	0.64152770      	-0.06964010     	2.39252400      	0.09982230      	0.01918399      	2.49033300      	0.13759790      	-0.57693000     	2.54208400      	0.16301720      	-0.92281600     	2.51131600      	0.23781610      	0.01583365      	2.44455300      	0.28269500      	-0.56577450     	2.52059100      	0.25878570      	-0.91738580     	2.49802700      
13.53333000	0.17287140      	0.09300883      	2.47493400      	0.19138770      	0.16034860      	2.51651200      	0.19523620      	0.52478020      	2.50338900      	0.16062380      	0.70569770      	2.47914200      	0.02157479      	0.47418950      	2.56456600      	-0.15984990     	0.62360080      	2.54276100      	-0.35492490     	0.84994350      	2.53409200      	0.33242000      	0.39465380      	2.44061500      	0.50172920      	0.16441090      	2.42497800      	0.64157740      	-0.06957389     	2.39245300      	0.09981789      	0.01916048      	2.49020200      	0.13761020      	-0.57696070     	2.54204900      	0.16301680      	-0.92282590     	2.51131000      	0.23781580      	0.01582720      	2.44448100      	0.28274490      	-0.56573810     	2.52053100      	0.25883090      	-0.91744600     	2.49803400      
13.56667000	0.17285800      	0.09300148      	2.47484700      	0.19137030      	0.16034470      	2.51647600      	0.19517770      	0.52481340      	2.50333700      	0.16055700      	0.70568260      	2.47911100      	0.02148043      	0.47418810      	2.56440700      	-0.15984590     	0.62340100      	2.54235400      	-0.35507440     	0.84987490      	2.53356700      	0.33239730      	0.39465550      	2.44056600      	0.50182160      	0.16450260      	2.42481100      	0.64162860      	-0.06950539     	2.39238000      	0.09981544      	0.01914005      	2.49007500      	0.13762650      	-0.57697580     	2.54201400      	0.16301040      	-0.92281880     	2.51131500      	0.23781930      	0.01582178      	2.44440800      	0.28279440      	-0.56570370     	2.52047200      	0.25887580      	-0.91749500     	2.49804200      
13.60000000	0.17284900      	0.09299619      	2.47475400      	0.19135470      	0.16034180      	2.51643800      	0.19512250      	0.52484510      	2.50328700      	0.16049650      	0.70566910      	2.47908200      	0.02139398      	0.47418300      	2.56424200      	-0.15982890     	0.62319660      	2.54195500      	-0.35464770     	0.84893560      	2.53273700      	0.33238040      	0.39466070      	2.44051700      	0.50192570      	0.16458760      	2.42464800      	0.64167910      	-0.06943054     	2.39230500      	0.09981711      	0.01912440      	2.48993500      	0.13764960      	-0.57696530     	2.54197600      	0.16300760      	-0.92278990     	2.51132600      	0.23782980      	0.01581777      	2.44433100      	0.28285310      	-0.56565990     	2.52041000      	0.25888080      	-0.91751130     	2.49804100      
13.63333000	0.17284540      	0.09300604      	2.47464900      	0.19134060      	0.16034520      	2.51639500      	0.19507160      	0.52487510      	2.50323700      	0.16044350      	0.70565600      	2.47905500      	0.02131134      	0.47417730      	2.56405400      	-0.15979880     	0.62297680      	2.54154000      	-0.35454120     	0.84846140      	2.53173800      	0.33238020      	0.39467810      	2.44046600      	0.50206860      	0.16466090      	2.42446800      	0.64172970      	-0.06935717     	2.39223300      	0.09982000      	0.01911784      	2.48979200      	0.13767430      	-0.57694940     	2.54193700      	0.16300350      	-0.92275750     	2.51134000      	0.23785320      	0.01582943      	2.44423400      	0.28291330      	-0.56561400     	2.52035200      	0.25888230      	-0.91752450     	2.49804000      
13.66667000	0.17284390      	0.09301795      	2.47454500      	0.19132740      	0.16034940      	2.51635300      	0.19502390      	0.52490340      	2.50318900      	0.16039710      	0.70564550      	2.47903200      	0.02123119      	0.47417360      	2.56385400      	-0.15975580     	0.62275070      	2.54113200      	-0.35466720     	0.84834010      	2.53057200      	0.33238550      	0.39469790      	2.44041600      	0.50220800      	0.16473230      	2.42430200      	0.64177920      	-0.06928159     	2.39216200      	0.09982314      	0.01911355      	2.48965100      	0.13769710      	-0.57694010     	2.54190500      	0.16300240      	-0.92275380     	2.51134400      	0.23788030      	0.01584222      	2.44413500      	0.28297090      	-0.56557030     	2.52029700      	0.25887400      	-0.91754380     	2.49804000      
13.70000000	0.17284630      	0.09302984      	2.47444000      	0.19131560      	0.16035370      	2.51631100      	0.19497620      	0.52492940      	2.50313600      	0.16035540      	0.70563680      	2.47900700      	0.02115148      	0.47416810      	2.56363100      	-0.15963870     	0.62246270      	2.54066200      	-0.35471770     	0.84818450      	2.52957000      	0.33240080      	0.39472240      	2.44036300      	0.50234360      	0.16481130      	2.42413900      	0.64183910      	-0.06920786     	2.39208900      	0.09982964      	0.01910776      	2.48950600      	0.13772090      	-0.57691310     	2.54186500      	0.16299300      	-0.92275410     	2.51135300      	0.23791410      	0.01585434      	2.44403700      	0.28302480      	-0.56552740     	2.52024200      	0.25885570      	-0.91757160     	2.49804100      
