%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
9.76666600	173.998885438163	136.902544793001	154.321123382835	150.774587716491	172.491656892482	137.740682237904	131.819131299519	170.136540449697	116.265082477593	176.083427299146	128.821334346913	143.854149466447	
9.80000000	173.955218370742	136.904698655614	154.419451116367	150.861045699970	172.521298076842	137.785163082802	131.883534144462	170.119723717810	116.274607388611	176.082846424411	128.820831871871	143.858646301193	
9.83333300	173.950249564377	136.899613590447	154.517791625512	150.880728428327	172.560298599205	137.783512489461	131.888760460621	170.103370970500	116.274546294397	176.079314171323	128.819466979019	143.833304417717	
9.86666700	173.952789026832	136.896789375656	154.624015778097	150.886679722632	172.631416436986	137.779877629126	131.881872676204	170.090304460304	116.276393765021	176.075557703901	128.818459799429	143.802006319433	
9.90000000	173.950739713998	136.895700499989	154.724433269433	150.881463908780	172.684818220415	137.772532786972	131.866335978282	170.080463161416	116.280091593701	176.072338408119	128.818287597076	143.761482327982	
9.93333300	173.933763640998	136.895275365202	154.834271517358	150.903494596174	172.739775909305	137.763501871810	131.876388712315	170.066474013072	116.286744754652	176.068066836070	128.818720614641	143.734454791477	
9.96666600	173.921311953093	136.893928393785	154.923506654898	150.974702904157	172.837759865300	137.754496991210	131.927863555538	170.052802528050	116.294833660944	176.069353789421	128.820754047353	143.722213924093	
10.00000000	173.906378622216	136.891887184767	155.066933106128	151.075413882886	172.854667355457	137.743213241362	132.000431377239	170.041831401570	116.300930523788	176.069323824551	128.830894225847	143.714833400493	
10.03333000	173.891566584640	136.890435344564	155.198301435662	151.169467576237	172.850559956172	137.731184451295	132.069170527102	170.033951331328	116.309315363035	176.069316522377	128.837824847392	143.706006687338	
10.06667000	173.885736493301	136.888367907277	155.315586259554	151.193735577146	172.840818960176	137.721521759495	132.085676174505	170.026663052627	116.321944255590	176.069141298675	128.842920780412	143.683702616096	
10.10000000	173.878945050522	136.887513711336	155.391109555587	151.220181828710	172.811464134609	137.714225407753	132.106128253662	170.021450512417	116.334548047164	176.071543336657	128.844271513285	143.661527418477	
10.13333000	173.871773274958	136.885550358648	155.470642820227	151.219242501032	172.780594447278	137.703001514145	132.103586287149	170.015636867207	116.355210231963	176.073382454638	128.848067718483	143.631983861100	
10.16667000	173.857711758650	136.885779404681	155.538479708860	151.223026247580	172.883520058875	137.709139346188	132.106733251754	170.009793603930	116.368763622525	176.080643526999	128.844907186539	143.606216669990	
10.20000000	173.842101364834	136.884565921676	155.611931043323	151.197997079893	172.900701544579	137.710741620764	132.084941930406	170.000546512364	116.385343899467	176.087058248691	128.843302050875	143.586735874210	
10.23333000	173.828051424792	136.882317142390	155.695721788921	151.127054036088	172.917822726001	137.702553364601	132.023113761291	169.991491010825	116.401467313204	176.088767247802	128.847516323785	143.565237733259	
10.26667000	173.819377966871	136.888571732762	155.708057894420	151.128219641059	172.915752717095	137.756244831639	132.030455241481	169.980248829118	116.417821748263	176.095670614155	128.845394985621	143.569643585212	
10.30000000	173.812519031892	136.895986597372	155.713397656848	151.135092590747	173.000726957835	137.825913510401	132.042799411826	170.030921309406	116.374210779731	176.105529997647	128.835355677068	143.531565266858	
10.33333000	173.807077313730	136.898134475439	155.745842194748	151.099714241807	173.111163946206	137.889628058775	132.013291607329	170.064597922403	116.354824824042	176.115562720696	128.824689762862	143.510125333797	
10.36667000	173.801399428257	136.897614229701	155.780935098361	151.033406948090	173.229863104274	137.913160941080	131.952243341174	170.079155388421	116.344600151228	176.122051431346	128.818554537146	143.498331323110	
10.40000000	173.820475645407	136.893027513398	155.821746277595	150.917829274649	173.350269338430	137.921243987708	131.845264011950	170.085426575959	116.320755803304	176.124056343248	128.819286369702	143.487391773106	
10.43333000	173.840639301296	136.887933823449	155.829390155220	150.785128301036	173.570031162936	137.926792382082	131.725661318599	170.086126308781	116.299348981278	176.123454837321	128.821639228569	143.477022757355	
10.46667000	173.859391770498	136.885988567982	155.872156572606	150.740488883881	173.063420709785	137.928357178229	131.678126090327	170.086146792299	116.269112674600	176.121643258266	128.824635009357	143.479551429288	
10.50000000	173.890867306454	136.889328182912	155.907800704827	150.710257719766	173.304307245725	137.936946585228	131.641578717723	170.084226445154	116.236307709106	176.119489047347	128.825306102646	143.487651666251	
10.53333000	173.937081747183	136.890384608822	155.929185059583	150.683991533788	173.354570201553	137.931833323487	131.611126644530	170.082125706478	116.213867019250	176.112924359755	128.827197389854	143.500011660140	
10.56667000	173.983449808282	136.892510006501	155.867735356444	150.643229375058	173.404823926487	137.925585386522	131.567753090991	170.076425723469	116.194032207373	176.104452073607	128.828942220601	143.520186594889	
10.60000000	174.023663689660	136.900631689552	155.805221927288	150.613886778893	173.488576171680	137.912591495350	131.531483779117	170.069918717859	116.167714887972	176.097252799140	128.836814248272	143.543938502115	
10.63333000	174.064179216111	136.907591139226	155.766829859498	150.609422359742	173.537988316066	137.900577446574	131.523606657617	170.060665059912	116.162842949429	176.090702778260	128.840974652247	143.574397699118	
10.66667000	174.099983716083	136.924641300274	155.727067820198	150.653011688923	173.507076794934	137.901058120307	131.558539110867	170.155316227953	116.061272208620	176.086564230071	128.834611367060	143.528432680082	
10.70000000	174.156026347480	136.941421876389	155.684558356581	150.704680423950	173.525126130983	137.899749401946	131.602967392181	170.140610669282	116.047968448020	176.081805987512	128.827249485737	143.564821915191	
10.73333000	174.234808809758	136.958881507234	155.614505111783	150.774028474890	173.538885157459	137.902046440555	131.664687999595	170.126879972923	116.035194341614	176.077884300540	128.818194779571	143.610724384453	
10.76667000	174.297181837875	136.998165832071	155.446704880928	150.925678046474	173.374917119068	137.921735063013	131.795871105950	170.109546974578	116.017296846813	176.075591120499	128.791488921605	143.685505166648	
10.80000000	174.355935548886	137.033609699280	155.317849604668	150.989889285606	173.091451839719	137.943379341470	131.854193500025	170.086838900470	116.005025644736	176.072603844677	128.766250812658	143.733627114910	
10.83333000	174.406324019873	137.063362016990	155.220773517584	151.005172644262	172.868381758347	137.970331335300	131.871101985824	170.054839081053	115.999067968421	176.069606551330	128.744514522946	143.770297454742	
10.86667000	174.447048497782	137.090389866825	155.134124869143	151.009726258234	172.698848330079	138.002883561480	131.878492024544	170.023428384484	115.992753306410	176.067526778892	128.724053581472	143.801953958925	
10.90000000	174.489507475475	137.108551326330	155.078873883458	151.009377144687	174.481011988379	137.997545754656	131.880337716452	169.994122367436	115.983359817989	176.065247876023	128.709385802659	143.828895902392	
10.93333000	174.520463439815	137.123886006396	155.025350608554	151.007493788284	174.312220176089	137.990485335371	131.881501363203	169.959139306001	115.976258711210	176.060792904886	128.697657889268	143.854536321451	
10.96667000	174.547715410898	137.135109854995	154.974587485664	150.997920076695	173.955578989188	137.987519786170	131.876363367895	169.923062182787	115.975379747052	176.057566522012	128.689426410434	143.877051637085	
11.00000000	174.568168456761	137.146260372580	154.917245561944	150.998906752321	173.444427271006	137.982602872730	131.880599665554	169.892662222697	115.968851314273	176.053709246922	128.682306837861	143.896821878616	
11.03333000	174.599195503907	137.156716648353	154.857538115938	151.006797888103	173.113366231524	137.977757894050	131.891588639151	169.862038123422	115.965572321245	176.050590085161	128.674983293670	143.916829994849	
11.06667000	174.629404511278	137.167499944614	154.801170406733	151.033528491782	173.100050623581	137.976181865324	131.918870230754	169.834660742285	115.960003757549	176.039635786475	128.667441428994	143.938192898265	
11.10000000	174.672209667320	137.178801016603	154.732326673092	151.086996522151	173.059984814569	137.971855141152	131.972390988375	169.804191335263	115.954624731547	176.030605200631	128.658295279874	143.968939770505	
11.13333000	174.716308239757	137.191585319066	154.650544190130	151.150496088696	173.025494022543	137.971988334673	132.035235832933	169.776145462704	115.951394883665	176.024047405409	128.648528175953	144.003449232872	
11.16667000	174.768690434010	137.203029061697	154.583239133376	151.210155328927	172.940913172616	137.970733036608	132.094220607257	169.742327327706	115.949302236840	176.020762681706	128.639851468192	144.037754988059	
11.20000000	174.815733542389	137.214308124904	154.503032578574	151.285015245744	172.818815793601	137.967814212801	132.168936963917	169.702483675692	115.952700610461	176.018751666829	128.632043090423	144.082107437752	
11.23333000	174.854777480305	137.226071282653	154.425249004474	151.363573637355	172.703193646531	137.962763153461	132.247571900575	169.661449805631	115.955878935318	176.017198940773	128.624789758985	144.128431541739	
11.26667000	174.904363360258	137.236133075671	154.384368781668	151.385131939723	172.610185438676	137.956264597855	132.274306801088	169.616144066996	115.961931670830	176.015034105830	128.624261631594	144.159350796508	
11.30000000	174.948277082350	137.250723189940	154.330527115000	151.411753287347	172.551545503033	137.944322362573	132.306986494563	169.568159252610	115.969079029760	176.009585657852	128.647771350942	144.196413766308	
11.33333000	174.990570271086	137.271503509676	154.272006765136	151.446674034068	172.438801397316	137.924677386192	132.348572027755	169.521603997001	115.977139517175	175.996816470101	128.705663248448	144.237335955616	
11.36667000	175.053846898280	137.294737846696	154.209559262806	151.487126956876	172.361957759025	137.904861503584	132.395092572213	169.468678384805	115.982767462317	175.992553996966	128.755499175959	144.278951240710	
11.40000000	175.111063644781	137.316252134742	154.124084849608	151.505682475367	172.322733864184	137.881208642270	132.422911539883	169.418800738018	115.987048878058	175.987729615862	128.809752215261	144.311109430304	
11.43333000	175.185107116038	137.337555053084	154.058434058861	151.525049318171	172.284752406874	137.870209579206	132.450198138304	169.366958874682	115.992338116001	175.984942407909	128.839623884899	144.343580049029	
11.46667000	175.269791785427	137.350797983950	154.024409441919	151.512781105297	172.850932130380	137.864274766108	132.447038423912	169.212226010862	115.996648412769	175.984290678067	128.862178710512	144.364685671295	
11.50000000	175.346368879028	137.363408559686	153.969965494043	151.494523224710	173.287763813269	137.861602143492	132.437900161982	169.100948281538	115.995335287538	175.984332587691	128.875291136768	144.381963772457	
11.53333000	175.404279213832	137.376461589938	153.838522775371	151.502950966219	173.611056859265	137.857169738157	132.455211624099	168.999697650016	115.993263129430	175.980770283706	128.889542695268	144.405674372115	
11.56667000	175.449499094725	137.388664911409	153.676339526616	151.515658323625	173.580121455865	137.853496393549	132.477169592905	168.834602960155	115.983516521590	175.976346899969	128.904091996556	144.421880560298	
11.60000000	175.492570509799	137.401169588083	153.553012094120	151.512419098602	173.438233506905	137.850485370433	132.482057354428	168.732844875929	115.972309312074	175.972059908274	128.916870532274	144.436675987297	
11.63333000	175.538702773051	137.411257328821	153.437144584452	151.528939196917	173.307725360792	137.846901563284	132.505089537768	168.607788433083	115.961615315989	175.967503361859	128.930313069227	144.455949139387	
11.66667000	175.561965773823	137.422473867284	153.306353720561	151.540188731928	173.209975137507	137.844008278978	132.523143389163	168.537216287307	115.944040207883	175.962416438329	128.941377343645	144.471451162238	
11.70000000	175.586181897967	137.432558714928	153.181142859734	151.553845062807	173.125060893826	137.841715691459	132.543611561974	168.488067695140	115.927998675833	175.957813101160	128.951962431834	144.488828757218	
11.73333000	175.605674435567	137.441875439124	153.077153177028	151.556593202095	173.366427245703	137.841861028250	132.551689186570	168.433813280906	115.908524634237	175.956117051313	128.958120105546	144.498879601010	
11.76667000	175.626398222037	137.448836069853	152.972256016865	151.562832872008	173.563212371948	137.843368711772	132.563945153190	168.373181826147	115.888921783687	175.952914472382	128.963578020134	144.507293168664	
11.80000000	175.643571672875	137.453828959422	152.877613833690	151.583957837262	173.722495285012	137.844581606653	132.590673426495	168.313459353420	115.870968411431	175.949139417101	128.966508766646	144.523137993903	
11.83333000	175.656802484320	137.457090398617	152.793810729222	151.633006511817	173.686951977590	137.846830164961	132.643215728369	168.337183085149	115.760276840567	175.945431289929	128.968011981110	144.462391799437	
11.86667000	175.669805456077	137.459732985465	152.730493710445	151.683520689246	173.685181863150	137.849473958864	132.695926340119	168.323075705580	115.717483543298	175.942613220952	128.968835889866	144.462879088753	
11.90000000	175.693447298737	137.460467993763	152.651029778503	151.752766055381	173.443609946336	137.852235805145	132.768783491639	168.302945589506	115.693927858932	175.940252025752	128.968500622570	144.489740855367	
11.93333000	175.718559681458	137.462015076587	152.601203424330	151.767318276533	173.508078709394	137.855280154007	132.786808220944	168.389634295825	115.584409890619	175.938506394638	128.969833815153	144.409504834183	
11.96667000	175.743905753223	137.462041490368	152.558092271184	151.766870184921	173.500992458204	137.858505693633	132.790677833064	168.415154428181	115.542144588382	175.936544900332	128.974352614235	144.386624475601	
12.00000000	175.769716277730	137.461116758007	152.510917504509	151.776466454323	173.494774756369	137.861482987611	132.804137960480	168.425413548274	115.515113122541	175.934591293976	128.978583903755	144.378552380622	
12.03333000	175.792179708875	137.458799883311	152.434901336782	151.787989343954	173.495430599466	137.864980094425	132.821356771087	168.472071670685	115.449794621291	175.933543058934	128.981771286939	144.335912289012	
12.06667000	175.807534183495	137.456818522405	152.365330105827	151.802281850886	173.325422477260	137.869187371034	132.841866201560	168.501466813076	115.423341228721	175.934235733835	128.982398626967	144.328035344721	
12.10000000	175.821674370715	137.454599075314	152.300701470268	151.826896300701	173.383395765990	137.874621159524	132.870871355209	168.525342434615	115.402020273445	175.935921198221	128.981820860935	144.329787103402	
12.13333000	175.835810214800	137.452381499034	152.259383234679	151.855057038707	173.480889432908	137.880188899172	132.902449409978	168.544974671625	115.384600475695	175.938155570592	128.981264907739	144.334523794192	
12.16667000	175.867619041441	137.448067983132	152.228049900406	151.878905341666	173.466052551616	137.885189169112	132.928393422097	168.561384392946	115.372556702047	175.939470473400	128.982180661033	144.341938278789	
12.20000000	175.893309149685	137.445787669411	152.223275224721	151.882187998924	173.474465775281	137.889971629368	132.928831471910	168.570916110652	115.353182009227	175.940654170721	128.983344246195	144.339161630064	
12.23333000	175.920371007986	137.444103074569	152.247617672750	151.868030955447	173.392687152489	137.895706231978	132.908307863496	168.554471344149	115.335723900912	175.943461653047	128.983702836340	144.334534438938	
12.26667000	175.947860292764	137.442992258146	152.284762867886	151.835477799737	173.408067544518	137.896623230463	132.867444498671	168.534881569046	115.316020106033	175.944365087064	128.989429192365	144.321631902267	
12.30000000	175.981190914807	137.441883885151	152.300904500675	151.831008947088	173.459679224891	137.897222087494	132.857029930629	168.515377505759	115.303579500033	175.945021323427	128.996092165239	144.321519728309	
12.33333000	176.023802733080	137.441754007437	152.319045064356	151.831640963412	173.396643954907	137.898313747159	132.851994488196	168.533388850382	115.251287233974	175.945012393457	129.002410645934	144.294756011470	
12.36667000	176.065389345704	137.441738658730	152.328215742743	151.835171740330	173.294513085110	137.898853819588	132.850542415645	168.519629538935	115.233527278600	175.944777321744	129.008391021051	144.294089729977	
12.40000000	176.099572228599	137.442687129221	152.332061517134	151.832921261030	173.170636180067	137.892245406174	132.842823251811	168.500239742372	115.221465490557	175.945872159840	129.018540271249	144.295440197536	
12.43333000	176.127829665883	137.442473325838	152.318448087165	151.836161107580	173.024535818227	137.887840068333	132.843233630215	168.479553422405	115.215624785729	175.949229128285	129.023626842574	144.302290466478	
12.46667000	176.161878554258	137.441384203739	152.304162592492	151.844193138443	172.906694358136	137.880663285851	132.849146383238	168.454790658780	115.214355130680	175.952500597347	129.028542816328	144.316284619231	
12.50000000	176.185824088051	137.440686964799	152.292746227917	151.852598421638	173.030503380964	137.873197535241	132.855844864333	168.438374359991	115.199220375152	175.955083411752	129.033276147974	144.320502625913	
12.53333000	176.205147865314	137.441428694546	152.281085692340	151.853412618025	173.060535433585	137.866338995456	132.853267313034	168.408044041143	115.197397298522	175.958466115183	129.037496396252	144.331580398869	
12.56667000	176.218502354663	137.441197538323	152.253681427719	151.856480065484	173.120247508973	137.855292279359	132.855227114329	168.368377412001	115.202174547000	175.958049838107	129.043828219850	144.350932025114	
12.60000000	176.220895512677	137.441890449831	152.244101284552	151.849120026798	173.293764756148	137.844520354703	132.844149530274	168.322336998011	115.212081046219	175.958135977084	129.051479055113	144.370414038469	
12.63333000	176.220581919977	137.441371194384	152.213927223319	151.849869006544	173.481586601450	137.836558819378	132.842248360276	168.278679041608	115.219624262379	175.959328614059	129.054282026212	144.392315395488	
12.66667000	176.221254889754	137.440374538098	152.200569207313	151.836246254007	173.487604310487	137.828175600135	132.823883771144	168.240469220609	115.221820834607	175.959914376498	129.056530312347	144.405679534706	
12.70000000	176.226357877808	137.439720069642	152.168931155420	151.825415823346	173.489397139535	137.820171666752	132.810777932241	168.198153653215	115.231032929558	175.960444896554	129.058444273255	144.424390407506	
12.73333000	176.240538147259	137.438833458966	152.149108429255	151.823728659516	173.266278712780	137.814204960781	132.807830085732	168.157052585007	115.240385441939	175.962109382073	129.059262041931	144.444703800662	
12.76667000	176.243088031169	137.436949302923	152.160532297389	151.770696795201	173.059517310695	137.793736505338	132.753827066940	168.119892550172	115.249590809250	175.961744964285	129.061509876405	144.449936497505	
12.80000000	176.242997255507	137.433507052322	152.188154321061	151.703942002915	172.927170516152	137.781562515601	132.686084273178	168.081014304613	115.264698524812	175.964239895746	129.061976904835	144.450979497750	
12.83333000	176.244889652016	137.433793807211	152.180540519843	151.696079271995	172.790467595472	137.794690695697	132.674795649602	168.034634036393	115.285208681482	175.968726213692	129.056406030207	144.475497468160	
12.86667000	176.247095692774	137.427178490796	152.209825164852	151.642639037873	172.517651561562	137.775482545171	132.618047284887	168.035215743640	115.305114111877	175.968315715683	129.059568115734	144.480214402616	
12.90000000	176.234550639315	137.421643013857	152.218263872736	151.617019471260	172.462733847253	137.766401788484	132.588813537941	168.044628993512	115.324109522481	175.966644049469	129.062563254930	144.489835591539	
12.93333000	176.223965170288	137.417725047288	152.214594546913	151.604150086296	172.406310468994	137.766825664766	132.576062392477	168.047594905190	115.342722698267	175.964602622879	129.061097080664	144.503336098772	
12.96667000	176.216892854466	137.414251967257	152.210073636688	151.593401814041	172.277738825962	137.783705537267	132.565712866194	168.052830687470	115.358293675127	175.966382470234	129.039784903042	144.514635357650	
13.00000000	176.213233022529	137.410363528432	152.213155954428	151.585324783532	172.225989456689	137.801175009987	132.558696535083	168.080943806654	115.374417615364	175.956944155787	129.023605576553	144.524966239764	
13.03333000	176.212687373764	137.403866549701	152.213841546885	151.561639906135	172.196797749117	137.816394462619	132.538875173717	168.128743560943	115.392021635092	175.936834669448	129.015242697342	144.529031793325	
13.06667000	176.207706413404	137.395954469402	152.244971596512	151.512501153405	172.434513884733	137.823149442009	132.495182425179	168.179754852417	115.408548720674	175.913654992804	129.011485964246	144.516268431193	
13.10000000	176.201201169215	137.385430712133	152.286680533100	151.434133849687	172.879158688922	137.830172247542	132.425261286366	168.222983702155	115.425726906419	175.892517614691	129.008238422492	144.489936100096	
13.13333000	176.196756672598	137.377130368111	152.324926281693	151.408747521231	173.237903442438	137.837574434355	132.404936251070	168.263449627137	115.441323806038	175.870653551222	129.005483857342	144.481921583239	
13.16667000	176.188152146144	137.368989905323	152.416315720804	151.362072098396	173.312684684051	137.838075335456	132.363760176027	168.312195451948	115.457223944413	175.845014717025	129.013202181428	144.456727691495	
13.20000000	176.184917946467	137.360744669973	152.502162143540	151.346836161723	173.343706553010	137.841708360551	132.351861270087	168.349437470703	115.474325452763	175.818418937483	129.016268648371	144.448939757497	
13.23333000	176.179345607128	137.355041059620	152.538111830471	151.323066652633	173.445003127857	137.827819467212	132.333042616354	168.384702753288	115.486571859662	175.790785881594	129.031623090726	144.435459191288	
13.26667000	176.175823920720	137.350622187847	152.585367849079	151.309631161766	173.588959905273	137.812977863989	132.321975972534	168.411483657547	115.495966017185	175.764656974809	129.046629374352	144.423625892598	
13.30000000	176.172633291610	137.346730061689	152.621794337021	151.299559902083	173.646675156299	137.799605890481	132.314630860310	168.500369065771	115.451785013229	175.738882367013	129.060473735565	144.357453464534	
13.33333000	176.169470919677	137.343025524911	152.663352263093	151.280460833083	173.725114459436	137.781937224297	132.298153534003	168.539195180057	115.426540127166	175.713355733439	129.075276338534	144.309404159725	
13.36667000	176.163802704643	137.339550155571	152.713115462636	151.254949777509	173.697550757199	137.770348237284	132.273974632291	168.580783002799	115.401361551272	175.688767381732	129.089000852085	144.264304916621	
13.40000000	176.156356808699	137.337266496139	152.788475430627	151.240735035399	173.581888627939	137.767584627092	132.257823892454	168.612283684382	115.377801119615	175.666160509500	129.101495099242	144.227932693240	
13.43333000	176.144678635656	137.337608256020	152.820978016203	151.227025023162	173.620119954108	137.784713176268	132.239185608030	168.647990658019	115.339325267473	175.648229930114	129.110995218678	144.185242521418	
13.46667000	176.140883722245	137.336812741558	152.875922901340	151.218134166553	173.676474930916	137.797264222917	132.229304669481	168.721002499539	115.278582898853	175.635445211301	129.118172570076	144.114874497851	
13.50000000	176.138058507344	137.335381378256	152.937295892463	151.217968440815	173.778663398970	137.795748355950	132.227591321617	168.733844716046	115.261572394554	175.622145880002	129.125496163523	144.092622248482	
13.53333000	176.134474191210	137.337913829141	152.973226977062	151.229597156348	173.885342479887	137.807650514532	132.236135639840	168.756569961562	115.212790163854	175.612799451168	129.130552031140	144.040390677542	
13.56667000	176.134085548669	137.335310702320	152.982415432055	151.225020296313	173.864878534625	137.800000370926	132.233284694376	168.766440608039	115.188219280731	175.600490011337	129.137402858402	144.007785561735	
13.60000000	176.131848968103	137.333086020465	153.009106859492	151.238627377512	173.821273544252	137.795145066067	132.248293910726	168.770039345467	115.177929688222	175.593942626749	129.141634461826	143.990875661088	
13.63333000	176.129601555060	137.333119191983	153.055162904329	151.275331615111	173.702637113268	137.810246521511	132.283205192448	168.769007885382	115.171911354646	175.591657629824	129.140737407258	143.984318186597	
13.66667000	176.129025946121	137.336842749683	153.082248451831	151.373572435030	173.577684788147	137.837177898032	132.374011916527	168.766580007612	115.167415593112	175.591450059517	129.137671325035	143.992886175558	
13.70000000	176.129832441809	137.340869018858	153.087733923694	151.489358523837	173.436393001416	137.864810625228	132.483719723752	168.764052192253	115.165713375890	175.592249443710	129.134162980993	144.008896448141	
13.73333000	176.132322590087	137.345025792477	153.155107929218	151.608092335912	173.322355034120	137.895697912598	132.595403962399	168.756212835886	115.167280724265	175.592925454987	129.129245608294	144.024972661951	
13.76667000	176.135559792502	137.347765455180	153.264204753975	151.721307150169	173.178239714510	137.918439851193	132.700911065683	168.744910056477	115.169100435141	175.593572697588	129.127266723864	144.040496686763	
13.80000000	176.139082942237	137.349138275069	153.273898737696	151.764978720158	173.530156564608	137.939347177273	132.746182156284	168.728656640064	115.174522768930	175.594843918297	129.124751383997	144.041535170860	
13.83333000	176.143633038254	137.350619443722	153.268143665467	151.829444355521	173.590078740744	137.957053446930	132.809282674778	168.712319230536	115.180170162567	175.593860634926	129.122584225021	144.046389974277	
13.86667000	176.148603402659	137.352608648723	153.254218697482	151.888214432360	173.649118534411	137.975479196995	132.867398803774	168.691080238220	115.187120476008	175.592574071449	129.119655034164	144.052881564787	
13.90000000	176.137513934968	137.354303486789	153.246203884134	151.951753504502	173.777754785153	137.991150066668	132.929875511486	168.670583809435	115.192723785696	175.591625938728	129.116797505696	144.061774340741	
13.93333000	176.141988643104	137.356284551173	153.249535826390	152.007524037783	173.744682647609	138.007355560040	132.984862546872	168.650534336152	115.198442105499	175.593021053184	129.110610575396	144.070134660508	
13.96667000	176.155947977486	137.357958094027	153.254084219997	152.053986322392	173.683737205358	138.018730823152	133.033316674646	168.632274722227	115.206067853268	175.595040842155	129.104700676353	144.079039309430	
14.00000000	176.165368029635	137.359311984041	153.268893379594	152.092500302395	173.633684772181	138.029415294052	133.077015501648	168.617490490321	115.218050212702	175.597180302331	129.098384274932	144.088122134855	
14.03333000	176.164174059017	137.361764755783	153.278955771474	152.121730567535	173.560047642178	138.052957792716	133.113202987428	168.602541218884	115.230108564956	175.603079229873	129.085435675432	144.096575953963	
14.06667000	176.161772965009	137.363712164792	153.291119351488	152.138949706960	173.480899898364	138.069931798550	133.138639519654	168.587961548535	115.242625806864	175.609408022140	129.073708889467	144.103436878832	
14.10000000	176.209410264079	137.365453057741	153.298317246138	152.147187526446	173.372962915982	138.080206919670	133.157330729894	168.573419014922	115.256926831046	175.614606845133	129.064382651880	144.109528953675	
14.13333000	176.248670532695	137.367496483704	153.314301510117	152.150199582127	173.285080650039	138.090206422242	133.171467979964	168.563798008802	115.271722374283	175.621069228854	129.051904724719	144.113566869281	
14.16667000	176.277280504653	137.370093190364	153.319237827011	152.138610676008	173.203638769134	138.097537293829	133.173557284874	168.555225524556	115.293226569494	175.626848765895	129.042819737728	144.118102780788	
14.20000000	176.288044094531	137.375107214684	153.328789930918	152.122009088305	173.126706949548	138.101854269691	133.179702836616	168.545201815262	115.325804258490	175.631293786740	129.035883656068	144.122666174783	
14.23333000	176.297500517519	137.378444046901	153.330328256952	152.107714847514	173.054795088135	138.104181632862	133.189271013847	168.534831539455	115.361064080487	175.636594980254	129.029703740592	144.126583494144	
14.26667000	176.304676191807	137.381896954108	153.318419604594	152.086346022141	172.995128688437	138.106492919472	133.195545804078	168.526070925041	115.402563226270	175.638960805156	129.025128095189	144.131097856149	
14.30000000	176.307667970904	137.386394187205	153.327792766529	152.050563189500	172.946343817604	138.109460158089	133.182409003400	168.514192754846	115.447604824344	175.638926783051	129.023552665665	144.128723318602	
14.33333000	176.302613033623	137.390625044685	153.332295706880	152.018815390097	172.898788179136	138.112049300261	133.173625326178	168.502496068044	115.491622532642	175.637181237939	129.022265384120	144.128457052017	
14.36667000	176.283116077582	137.394317413772	153.333269804252	151.984939977799	172.854984738219	138.114662742115	133.167833243632	168.492027568491	115.541929171491	175.637020595557	129.017509931195	144.128548470048	
14.40000000	176.250739784668	137.397680886149	153.354708304052	151.954520666778	172.817598798006	138.117318845940	133.166359010184	168.480786133109	115.594294650670	175.637178283106	129.013198549106	144.130300000220	
14.43333000	176.212479852536	137.401431352027	153.381865471458	151.924531800018	172.786007287022	138.120380782855	133.165388991196	168.470251221173	115.647803849795	175.635454455156	129.009089994757	144.132206126712	
14.46667000	176.176710708112	137.404848309332	153.424688796475	151.894969860531	172.752591308318	138.124262723333	133.159526287703	168.460003186277	115.696950792134	175.635872789877	129.004471650943	144.134871163435	
14.50000000	176.138231085363	137.407245185594	153.469446325988	151.863649045827	172.721986265622	138.127542936076	133.150218782875	168.450994921585	115.743140762316	175.636230709501	129.000024103284	144.136561218218	
14.53333000	176.100639696859	137.408418263246	153.512368756303	151.838711561244	172.692759250500	138.130771825270	133.145256831074	168.441557484359	115.788070593199	175.637168724953	128.995695096750	144.141146063083	
14.56667000	176.066258525850	137.409094286971	153.545142687707	151.812807525933	172.667247159867	138.133565855174	133.137698063478	168.434019512761	115.833204903049	175.638092996920	128.991281169490	144.145860072705	
14.60000000	176.029008154209	137.409898992106	153.568499510705	151.786236981883	172.652216592605	138.136530307878	133.128607263703	168.429042096240	115.877175226333	175.641461617570	128.985965683585	144.149730070908	
14.63333000	175.997205757455	137.411093314578	153.594606265449	151.763273894452	172.625883649551	138.139125526301	133.120278709384	168.425270306426	115.917348220271	175.644275052193	128.981249131273	144.152993163688	
14.66667000	175.963931605522	137.410758769198	153.617760689824	151.746541156402	172.612769838904	138.143669296232	133.115857183029	168.423960931959	115.953509055579	175.648289425990	128.976706329238	144.156456598246	
14.70000000	175.923875012796	137.410243623794	153.641081942927	151.727254958389	172.962707661293	138.150631196260	133.107321945633	168.417995881708	115.991275103932	175.651821283892	128.971832200744	144.163060519682	
