%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
4.80000000	0.09852500      	0.14423290      	2.43189200      	0.10398680      	0.20590100      	2.49063500      	0.13501970      	0.57075390      	2.49857500      	0.14251940      	0.76476840      	2.51722800      	-0.07080375     	0.49670130      	2.49685200      	-0.31289950     	0.62171970      	2.44787000      	-0.50080900     	0.74819370      	2.38938800      	0.29973320      	0.43152070      	2.48856700      	0.48437380      	0.23801350      	2.49599800      	0.65911830      	0.10154030      	2.48238800      	0.01092160      	0.06559840      	2.41827900      	0.05787842      	-0.55847600     	2.48753700      	0.07482821      	-0.92101000     	2.50968600      	0.17244040      	0.05718948      	2.41461000      	0.15156790      	-0.54924080     	2.47931900      	0.14662190      	-0.92697760     	2.50997500      
4.83333300	0.09867209      	0.14425150      	2.43187200      	0.10413910      	0.20592430      	2.49061300      	0.13514830      	0.57080060      	2.49853400      	0.14244500      	0.76487550      	2.51718900      	-0.07075796     	0.49670030      	2.49682600      	-0.31286130     	0.62144700      	2.44771300      	-0.49915490     	0.74674420      	2.38941600      	0.29983310      	0.43164720      	2.48848700      	0.48511950      	0.23847780      	2.49562100      	0.65989150      	0.10213160      	2.48211200      	0.01105179      	0.06560429      	2.41827500      	0.05811926      	-0.55853710     	2.48745500      	0.07484564      	-0.92104740     	2.50968800      	0.17261930      	0.05722487      	2.41455200      	0.15157130      	-0.54923460     	2.47928600      	0.14666150      	-0.92702030     	2.50994700      
4.86666700	0.09881935      	0.14427240      	2.43183300      	0.10429070      	0.20594960      	2.49057200      	0.13527290      	0.57084780      	2.49847700      	0.14236380      	0.76499710      	2.51712700      	-0.07070967     	0.49669710      	2.49678800      	-0.31283000     	0.62121830      	2.44757000      	-0.51647400     	0.75738020      	2.38324600      	0.29992440      	0.43176830      	2.48839500      	0.48590120      	0.23889040      	2.49524000      	0.66046220      	0.10249410      	2.48196100      	0.01118028      	0.06560691      	2.41825800      	0.05834262      	-0.55858580     	2.48737100      	0.07486626      	-0.92109410     	2.50968800      	0.17280400      	0.05727565      	2.41446500      	0.15157320      	-0.54922720     	2.47924100      	0.14674060      	-0.92710550     	2.50989100      
4.90000000	0.09894703      	0.14429450      	2.43177900      	0.10442670      	0.20597410      	2.49051800      	0.13539230      	0.57089330      	2.49841400      	0.14228530      	0.76511500      	2.51706500      	-0.07065837     	0.49669300      	2.49673500      	-0.31278650     	0.62100980      	2.44743400      	-0.52300890     	0.76137350      	2.38090300      	0.30000410      	0.43188340      	2.48828600      	0.48657610      	0.23927090      	2.49486000      	0.66103940      	0.10287710      	2.48183900      	0.01128563      	0.06561109      	2.41822500      	0.05854896      	-0.55863020     	2.48728800      	0.07489690      	-0.92116190     	2.50968800      	0.17295890      	0.05733253      	2.41435800      	0.15155650      	-0.54921160     	2.47918100      	0.14677040      	-0.92715190     	2.50987300      
4.93333300	0.09908477      	0.14432600      	2.43170100      	0.10457070      	0.20600590      	2.49044000      	0.13551830      	0.57094070      	2.49833300      	0.14219270      	0.76524760      	2.51696400      	-0.07060307     	0.49669110      	2.49666200      	-0.31274970     	0.62084380      	2.44730900      	-0.51294960     	0.75116260      	2.38174200      	0.30007890      	0.43199510      	2.48816700      	0.48724790      	0.23959260      	2.49448100      	0.66148740      	0.10310820      	2.48181300      	0.01139799      	0.06561722      	2.41817100      	0.05878998      	-0.55862690     	2.48716600      	0.07492761      	-0.92124420     	2.50968600      	0.17312510      	0.05740977      	2.41422200      	0.15151950      	-0.54919200     	2.47910300      	0.14682980      	-0.92724450     	2.50983700      
4.96666700	0.09923123      	0.14434980      	2.43159700      	0.10472000      	0.20603090      	2.49034200      	0.13563690      	0.57098790      	2.49824800      	0.14210390      	0.76538000      	2.51685800      	-0.07055135     	0.49668570      	2.49657500      	-0.31269380     	0.62068460      	2.44718100      	-0.50795670     	0.74611970      	2.38219700      	0.30013920      	0.43211230      	2.48802800      	0.48783140      	0.23984920      	2.49415200      	0.66192240      	0.10331480      	2.48177100      	0.01152706      	0.06561560      	2.41808500      	0.05899483      	-0.55861630     	2.48705100      	0.07495373      	-0.92131130     	2.50968400      	0.17329670      	0.05747944      	2.41406000      	0.15148290      	-0.54917320     	2.47902400      	0.14687090      	-0.92731020     	2.50980300      
5.00000000	0.09937755      	0.14436820      	2.43147700      	0.10486450      	0.20605180      	2.49023000      	0.13573980      	0.57103600      	2.49815500      	0.14200370      	0.76551640      	2.51671000      	-0.07049941     	0.49668150      	2.49647300      	-0.31263430     	0.62053590      	2.44705600      	-0.50482620     	0.74298680      	2.38250600      	0.30019170      	0.43222560      	2.48788500      	0.48834610      	0.24006510      	2.49386400      	0.66218900      	0.10332570      	2.48190500      	0.01166506      	0.06560958      	2.41797400      	0.05919331      	-0.55866070     	2.48693900      	0.07497833      	-0.92137910     	2.50968100      	0.17346430      	0.05754044      	2.41388800      	0.15145200      	-0.54913640     	2.47892300      	0.14690920      	-0.92737000     	2.50977600      
5.03333300	0.09952270      	0.14438570      	2.43133300      	0.10500590      	0.20607150      	2.49009400      	0.13584040      	0.57107990      	2.49803500      	0.14190350      	0.76564290      	2.51656100      	-0.07044550     	0.49667800      	2.49634000      	-0.31256850     	0.62039310      	2.44693200      	-0.50261520     	0.74082440      	2.38267600      	0.30023720      	0.43233110      	2.48773200      	0.48880600      	0.24025230      	2.49361300      	0.66236560      	0.10321200      	2.48208100      	0.01180170      	0.06560717      	2.41783700      	0.05938165      	-0.55869870     	2.48682800      	0.07499290      	-0.92141800     	2.50968500      	0.17362770      	0.05759422      	2.41370100      	0.15141520      	-0.54909940     	2.47881400      	0.14694180      	-0.92741970     	2.50975900      
5.06666700	0.09967247      	0.14440170      	2.43116900      	0.10515300      	0.20609040      	2.48993600      	0.13594640      	0.57112580      	2.49789200      	0.14179980      	0.76576960      	2.51638800      	-0.07039043     	0.49667370      	2.49618000      	-0.31250270     	0.62026630      	2.44681300      	-0.50102260     	0.73927430      	2.38279800      	0.30027740      	0.43242840      	2.48755500      	0.48918820      	0.24041840      	2.49338800      	0.66248960      	0.10308370      	2.48226500      	0.01194345      	0.06560492      	2.41768000      	0.05955638      	-0.55873060     	2.48672200      	0.07499908      	-0.92143110     	2.50968900      	0.17379110      	0.05764288      	2.41349900      	0.15135990      	-0.54906330     	2.47869400      	0.14696680      	-0.92746660     	2.50974300      
5.10000000	0.09982134      	0.14441740      	2.43099100      	0.10529530      	0.20611080      	2.48976400      	0.13605510      	0.57117680      	2.49771800      	0.14169210      	0.76589900      	2.51621100      	-0.07033202     	0.49666590      	2.49596900      	-0.31243560     	0.62015270      	2.44669200      	-0.49981660     	0.73818050      	2.38289400      	0.30031530      	0.43252020      	2.48738400      	0.48954680      	0.24055040      	2.49319400      	0.66258770      	0.10288440      	2.48248800      	0.01208211      	0.06560320      	2.41751400      	0.05971606      	-0.55875350     	2.48662200      	0.07501142      	-0.92145740     	2.50969700      	0.17395270      	0.05768625      	2.41328800      	0.15127610      	-0.54902160     	2.47856500      	0.14698940      	-0.92748620     	2.50973200      
5.13333300	0.09997661      	0.14444020      	2.43078900      	0.10544230      	0.20613740      	2.48956400      	0.13617820      	0.57121520      	2.49748400      	0.14160070      	0.76602180      	2.51604700      	-0.07027319     	0.49665740      	2.49572100      	-0.31241650     	0.61994870      	2.44644000      	-0.51430820     	0.75248270      	2.38039300      	0.30035470      	0.43260370      	2.48721100      	0.48987980      	0.24067670      	2.49301100      	0.66264130      	0.10263670      	2.48275600      	0.01222399      	0.06560032      	2.41732500      	0.05990256      	-0.55872380     	2.48648900      	0.07502222      	-0.92147360     	2.50970200      	0.17411940      	0.05773941      	2.41305700      	0.15118020      	-0.54897330     	2.47842900      	0.14701230      	-0.92749850     	2.50972400      
5.16666700	0.10012550      	0.14445680      	2.43058000      	0.10558340      	0.20615930      	2.48935400      	0.13630430      	0.57124890      	2.49722000      	0.14153510      	0.76612850      	2.51587200      	-0.07021685     	0.49664550      	2.49545800      	-0.31238590     	0.61979800      	2.44619100      	-0.51990720     	0.75793970      	2.37930500      	0.30039100      	0.43268300      	2.48704200      	0.49016610      	0.24079590      	2.49285800      	0.66266260      	0.10239440      	2.48302400      	0.01235968      	0.06559444      	2.41713100      	0.06009417      	-0.55867820     	2.48635000      	0.07502927      	-0.92148540     	2.50970100      	0.17427510      	0.05778148      	2.41283000      	0.15108080      	-0.54892520     	2.47829400      	0.14702870      	-0.92750650     	2.50970900      
5.20000000	0.10026540      	0.14447280      	2.43037200      	0.10571810      	0.20618290      	2.48914100      	0.13647370      	0.57127860      	2.49689800      	0.14146200      	0.76621880      	2.51570600      	-0.07016841     	0.49663310      	2.49517400      	-0.31232750     	0.61967460      	2.44594900      	-0.52323780     	0.76115260      	2.37858500      	0.30042550      	0.43275720      	2.48688000      	0.49041300      	0.24090040      	2.49272700      	0.66265980      	0.10215070      	2.48328900      	0.01248321      	0.06558945      	2.41694100      	0.06026763      	-0.55863050     	2.48622100      	0.07504337      	-0.92150910     	2.50969700      	0.17441640      	0.05781760      	2.41261100      	0.15098890      	-0.54887860     	2.47816500      	0.14704080      	-0.92751200     	2.50969400      
5.23333300	0.10040660      	0.14449480      	2.43015300      	0.10585530      	0.20621330      	2.48891000      	0.13666280      	0.57129520      	2.49651000      	0.14132800      	0.76632020      	2.51539800      	-0.07013088     	0.49661790      	2.49487400      	-0.31221570     	0.61957440      	2.44569600      	-0.51083610     	0.75259260      	2.37917300      	0.30045910      	0.43282630      	2.48672100      	0.49062940      	0.24098840      	2.49261500      	0.66264340      	0.10189060      	2.48364400      	0.01260223      	0.06558362      	2.41674300      	0.06031232      	-0.55842750     	2.48602800      	0.07500582      	-0.92153250     	2.50968900      	0.17455900      	0.05785996      	2.41238700      	0.15089450      	-0.54883370     	2.47803900      	0.14705250      	-0.92749690     	2.50969600      
5.26666700	0.10053720      	0.14451150      	2.42993400      	0.10598020      	0.20623780      	2.48867700      	0.13684600      	0.57128600      	2.49610100      	0.14112670      	0.76634270      	2.51501000      	-0.07010389     	0.49659840      	2.49452000      	-0.31211910     	0.61941280      	2.44535700      	-0.50510750     	0.74866320      	2.37954300      	0.30048490      	0.43289330      	2.48655500      	0.49080660      	0.24106270      	2.49253200      	0.66260400      	0.10162690      	2.48406800      	0.01271232      	0.06557721      	2.41654700      	0.06035006      	-0.55823960     	2.48585000      	0.07490947      	-0.92154050     	2.50968200      	0.17468700      	0.05789240      	2.41217000      	0.15080440      	-0.54878970     	2.47792000      	0.14705940      	-0.92747370     	2.50969200      
5.30000000	0.10065670      	0.14453120      	2.42972000      	0.10609510      	0.20626420      	2.48844700      	0.13702470      	0.57124950      	2.49566600      	0.14093830      	0.76636950      	2.51461700      	-0.07008294     	0.49658670      	2.49416800      	-0.31199070     	0.61929760      	2.44501800      	-0.50153020     	0.74613470      	2.37972300      	0.30051170      	0.43295420      	2.48638500      	0.49095700      	0.24112510      	2.49246400      	0.66256000      	0.10138440      	2.48446700      	0.01281059      	0.06557094      	2.41636000      	0.06039086      	-0.55805560     	2.48568100      	0.07481312      	-0.92154850     	2.50967500      	0.17480340      	0.05792794      	2.41195800      	0.15070580      	-0.54872980     	2.47779600      	0.14706330      	-0.92743610     	2.50968600      
5.33333300	0.10076650      	0.14454990      	2.42951700      	0.10619900      	0.20629080      	2.48822600      	0.13719310      	0.57120310      	2.49521700      	0.14076160      	0.76639380      	2.51425000      	-0.07007225     	0.49658090      	2.49379300      	-0.31188970     	0.61910330      	2.44457900      	-0.49911130     	0.74444160      	2.37985000      	0.30053940      	0.43301120      	2.48622000      	0.49108160      	0.24117650      	2.49241500      	0.66250990      	0.10115570      	2.48489200      	0.01290028      	0.06556473      	2.41618300      	0.06042568      	-0.55790350     	2.48553900      	0.07462041      	-0.92156460     	2.50966000      	0.17490890      	0.05795886      	2.41176100      	0.15062310      	-0.54868220     	2.47768700      	0.14706650      	-0.92739780     	2.50968000      
5.36666700	0.10086960      	0.14456750      	2.42932200      	0.10629650      	0.20631660      	2.48801100      	0.13735130      	0.57115660      	2.49478100      	0.14060380      	0.76642110      	2.51390400      	-0.07006696     	0.49657880      	2.49342800      	-0.31177820     	0.61896410      	2.44416800      	-0.49740530     	0.74319770      	2.37992000      	0.30056750      	0.43306230      	2.48605800      	0.49118270      	0.24120900      	2.49238100      	0.66247810      	0.10094500      	2.48533300      	0.01298491      	0.06556068      	2.41600600      	0.06045739      	-0.55777290     	2.48541500      	0.07456858      	-0.92158450     	2.50965900      	0.17500670      	0.05798341      	2.41158000      	0.15055110      	-0.54864340     	2.47759000      	0.14706690      	-0.92736290     	2.50967400      
5.40000000	0.10096450      	0.14458450      	2.42913700      	0.10638510      	0.20634210      	2.48780500      	0.13750270      	0.57110940      	2.49435700      	0.14043890      	0.76645810      	2.51351900      	-0.07007613     	0.49658260      	2.49305100      	-0.31167140     	0.61889000      	2.44377000      	-0.51156430     	0.75443660      	2.37672200      	0.30060130      	0.43310780      	2.48590100      	0.49126200      	0.24123700      	2.49235800      	0.66230890      	0.10059300      	2.48606400      	0.01305991      	0.06555830      	2.41583400      	0.06049391      	-0.55771810     	2.48534400      	0.07451674      	-0.92160440     	2.50965800      	0.17509770      	0.05799916      	2.41140800      	0.15048280      	-0.54860690     	2.47750000      	0.14706780      	-0.92733400     	2.50966800      
5.43333300	0.10105560      	0.14459880      	2.42895700      	0.10646820      	0.20636450      	2.48760500      	0.13764130      	0.57106050      	2.49395500      	0.14028490      	0.76648760      	2.51312400      	-0.07009759     	0.49657330      	2.49265700      	-0.31153400     	0.61884320      	2.44340400      	-0.50643140     	0.74945680      	2.37618300      	0.30063460      	0.43314980      	2.48574800      	0.49131850      	0.24126680      	2.49234800      	0.66209290      	0.10030260      	2.48693600      	0.01313098      	0.06555427      	2.41566700      	0.06052754      	-0.55766980     	2.48528000      	0.07446491      	-0.92162430     	2.50965700      	0.17518630      	0.05800902      	2.41124500      	0.15041670      	-0.54857110     	2.47741400      	0.14706580      	-0.92730240     	2.50966200      
5.46666700	0.10114070      	0.14461170      	2.42878700      	0.10654460      	0.20638520      	2.48741500      	0.13776070      	0.57101580      	2.49358800      	0.14012180      	0.76649550      	2.51271100      	-0.07012579     	0.49656560      	2.49228700      	-0.31140070     	0.61881950      	2.44304900      	-0.50325580     	0.74642120      	2.37602700      	0.30066580      	0.43318940      	2.48560100      	0.49135300      	0.24129240      	2.49234300      	0.66167050      	0.09991296      	2.48798900      	0.01319703      	0.06554954      	2.41550900      	0.06055909      	-0.55765920     	2.48523600      	0.07441308      	-0.92164430     	2.50965500      	0.17527050      	0.05801601      	2.41108900      	0.15036940      	-0.54854140     	2.47734300      	0.14704460      	-0.92728170     	2.50964400      
5.50000000	0.10120970      	0.14462100      	2.42863000      	0.10660610      	0.20640180      	2.48723900      	0.13786450      	0.57097510      	2.49325900      	0.13993680      	0.76649180      	2.51220500      	-0.07015756     	0.49655510      	2.49192100      	-0.31128340     	0.61880710      	2.44271400      	-0.50109270     	0.74427100      	2.37597100      	0.30069540      	0.43322630      	2.48546000      	0.49135300      	0.24133510      	2.49235200      	0.66111120      	0.09960255      	2.48904000      	0.01324607      	0.06554534      	2.41536300      	0.06059434      	-0.55770090     	2.48519900      	0.07436123      	-0.92166420     	2.50965500      	0.17533510      	0.05801404      	2.41094900      	0.15033110      	-0.54851350     	2.47728000      	0.14701550      	-0.92726340     	2.50962400      
5.53333300	0.10127430      	0.14463390      	2.42847300      	0.10666190      	0.20642030      	2.48706600      	0.13795380      	0.57093910      	2.49296300      	0.13970650      	0.76644860      	2.51164100      	-0.07019055     	0.49654940      	2.49157100      	-0.31117580     	0.61880680      	2.44239500      	-0.49952810     	0.74266750      	2.37594000      	0.30072000      	0.43326120      	2.48532100      	0.49134310      	0.24137690      	2.49237000      	0.66055350      	0.09929930      	2.49009900      	0.01329311      	0.06554358      	2.41520700      	0.06063964      	-0.55778660     	2.48516600      	0.07430940      	-0.92168410     	2.50965300      	0.17539490      	0.05801789      	2.41081200      	0.15030220      	-0.54848520     	2.47721800      	0.14698400      	-0.92724460     	2.50960500      
5.56666700	0.10133130      	0.14464620      	2.42832400      	0.10670820      	0.20643830      	2.48690100      	0.13803260      	0.57090180      	2.49267400      	0.13949420      	0.76641190      	2.51111200      	-0.07022331     	0.49655230      	2.49121600      	-0.31014370     	0.61850460      	2.44180300      	-0.49649960     	0.73993310      	2.37632800      	0.30074850      	0.43329600      	2.48519600      	0.49132490      	0.24141840      	2.49240000      	0.66004770      	0.09902577      	2.49107900      	0.01333170      	0.06554126      	2.41505500      	0.06068454      	-0.55784680     	2.48513200      	0.07420573      	-0.92172400     	2.50965100      	0.17544820      	0.05802044      	2.41068600      	0.15027320      	-0.54846640     	2.47716400      	0.14696840      	-0.92723850     	2.50960300      
5.60000000	0.10137860      	0.14465820      	2.42818200      	0.10674350      	0.20645690      	2.48674200      	0.13809840      	0.57087190      	2.49239800      	0.13926270      	0.76639410      	2.51057000      	-0.07026019     	0.49655480      	2.49085800      	-0.30864380     	0.61798700      	2.44115200      	-0.49359600     	0.73740670      	2.37680400      	0.30077680      	0.43332770      	2.48508100      	0.49126930      	0.24147880      	2.49246100      	0.65954330      	0.09882189      	2.49197600      	0.01335885      	0.06553864      	2.41490300      	0.06073649      	-0.55791590     	2.48509800      	0.07419121      	-0.92177450     	2.50964800      	0.17549300      	0.05802133      	2.41057100      	0.15024630      	-0.54845150     	2.47711500      	0.14693730      	-0.92722610     	2.50959800      
5.63333300	0.10142030      	0.14466940      	2.42805000      	0.10677230      	0.20647470      	2.48659400      	0.13814840      	0.57084600      	2.49214000      	0.13902380      	0.76638440      	2.51003100      	-0.07029856     	0.49656080      	2.49051600      	-0.30682140     	0.61723320      	2.44057100      	-0.49083020     	0.73508100      	2.37731700      	0.30080350      	0.43335700      	2.48497500      	0.49119980      	0.24154000      	2.49254900      	0.65909050      	0.09864416      	2.49280600      	0.01338151      	0.06553620      	2.41476100      	0.06078083      	-0.55796830     	2.48506700      	0.07418202      	-0.92182490     	2.50964900      	0.17553310      	0.05802110      	2.41046500      	0.15022430      	-0.54843840     	2.47706900      	0.14690700      	-0.92720790     	2.50960500      
5.66666700	0.10145390      	0.14468160      	2.42792000      	0.10679250      	0.20649250      	2.48645000      	0.13818490      	0.57082170      	2.49190300      	0.13881740      	0.76638310      	2.50956200      	-0.07033837     	0.49656850      	2.49019900      	-0.30612270     	0.61702250      	2.44015000      	-0.48979050     	0.73409520      	2.37746800      	0.30082850      	0.43338400      	2.48487700      	0.49111900      	0.24159790      	2.49267400      	0.65871600      	0.09848952      	2.49350300      	0.01339341      	0.06553584      	2.41461400      	0.06082201      	-0.55800960     	2.48503900      	0.07417994      	-0.92187160     	2.50964500      	0.17556800      	0.05802049      	2.41036600      	0.15019840      	-0.54842690     	2.47702500      	0.14689850      	-0.92719140     	2.50961400      
5.70000000	0.10147850      	0.14469390      	2.42779600      	0.10680350      	0.20651020      	2.48631000      	0.13821210      	0.57080050      	2.49168100      	0.13862290      	0.76638690      	2.50913100      	-0.07038186     	0.49657720      	2.48989600      	-0.30578430     	0.61674670      	2.43980800      	-0.48915840     	0.73348980      	2.37755000      	0.30085230      	0.43340890      	2.48478600      	0.49102140      	0.24165610      	2.49281400      	0.65847400      	0.09845772      	2.49407500      	0.01339406      	0.06553796      	2.41447100      	0.06086343      	-0.55804190     	2.48500900      	0.07419008      	-0.92191330     	2.50963800      	0.17559450      	0.05801684      	2.41027200      	0.15016980      	-0.54841800     	2.47698000      	0.14688140      	-0.92715830     	2.50963100      
5.73333300	0.10150020      	0.14470530      	2.42768100      	0.10681210      	0.20652670      	2.48618100      	0.13823480      	0.57078000      	2.49147700      	0.13843540      	0.76638650      	2.50869300      	-0.07042538     	0.49658650      	2.48961800      	-0.30560620     	0.61663010      	2.43952200      	-0.48878190     	0.73312210      	2.37758800      	0.30087660      	0.43342910      	2.48470100      	0.49092070      	0.24171040      	2.49296500      	0.65824180      	0.09842474      	2.49463700      	0.01339293      	0.06553911      	2.41433500      	0.06092688      	-0.55804650     	2.48496700      	0.07421731      	-0.92196400     	2.50962000      	0.17561870      	0.05801227      	2.41018600      	0.15014390      	-0.54840900     	2.47693600      	0.14687160      	-0.92714220     	2.50963300      
5.76666700	0.10152090      	0.14471690      	2.42756800      	0.10681940      	0.20654300      	2.48605400      	0.13825160      	0.57075770      	2.49127700      	0.13825220      	0.76637350      	2.50823400      	-0.07046799     	0.49659790      	2.48936200      	-0.30549140     	0.61656450      	2.43926300      	-0.48849880     	0.73284260      	2.37761500      	0.30089990      	0.43344740      	2.48462300      	0.49081120      	0.24176200      	2.49312700      	0.65801900      	0.09839565      	2.49517800      	0.01339170      	0.06554075      	2.41420300      	0.06097968      	-0.55808060     	2.48492900      	0.07426985      	-0.92203520     	2.50958200      	0.17564260      	0.05800677      	2.41010300      	0.15012370      	-0.54838930     	2.47687700      	0.14686180      	-0.92712610     	2.50963600      
5.80000000	0.10153920      	0.14472900      	2.42746100      	0.10682460      	0.20655960      	2.48593300      	0.13826070      	0.57073110      	2.49107700      	0.13809250      	0.76636170      	2.50783200      	-0.07050938     	0.49661000      	2.48912200      	-0.30544470     	0.61642460      	2.43900300      	-0.48827300     	0.73262480      	2.37763800      	0.30092230      	0.43346180      	2.48454500      	0.49070880      	0.24180180      	2.49329900      	0.65781720      	0.09834153      	2.49566000      	0.01338902      	0.06554177      	2.41407800      	0.06102693      	-0.55813920     	2.48490000      	0.07429408      	-0.92210420     	2.50955000      	0.17566460      	0.05800339      	2.41002500      	0.15010890      	-0.54836830     	2.47681900      	0.14684220      	-0.92709400     	2.50964000      
5.83333300	0.10155620      	0.14474080      	2.42736000      	0.10682850      	0.20657580      	2.48581800      	0.13826960      	0.57070520      	2.49088700      	0.13794010      	0.76634540      	2.50738500      	-0.07055043     	0.49661950      	2.48888900      	-0.30545990     	0.61625120      	2.43874800      	-0.48809880     	0.73245510      	2.37765700      	0.30094390      	0.43347590      	2.48447200      	0.49055640      	0.24184960      	2.49349600      	0.65758910      	0.09830260      	2.49608200      	0.01338616      	0.06554254      	2.41395700      	0.06108455      	-0.55814230     	2.48485500      	0.07434256      	-0.92224210     	2.50948500      	0.17568490      	0.05800013      	2.40995300      	0.15010270      	-0.54835020     	2.47676300      	0.14682540      	-0.92705990     	2.50964300      
5.86666700	0.10157330      	0.14475500      	2.42726100      	0.10683200      	0.20659290      	2.48570800      	0.13827430      	0.57068010      	2.49071000      	0.13780740      	0.76633500      	2.50700200      	-0.07059385     	0.49663350      	2.48867800      	-0.30555760     	0.61605200      	2.43848100      	-0.48797980     	0.73233010      	2.37767400      	0.30096560      	0.43348720      	2.48440300      	0.49041260      	0.24189240      	2.49368000      	0.65738040      	0.09825765      	2.49643800      	0.01338369      	0.06554227      	2.41383900      	0.06113227      	-0.55813210     	2.48480500      	0.07437712      	-0.92233900     	2.50943900      	0.17570740      	0.05800079      	2.40988200      	0.15012380      	-0.54852760     	2.47669600      	0.14681330      	-0.92702750     	2.50965200      
5.90000000	0.10159260      	0.14476940      	2.42716400      	0.10683730      	0.20660940      	2.48560200      	0.13827910      	0.57065590      	2.49054600      	0.13761550      	0.76632240      	2.50656400      	-0.07063379     	0.49664710      	2.48848600      	-0.30578600     	0.61582510      	2.43820700      	-0.48793850     	0.73226670      	2.37769200      	0.30098900      	0.43349780      	2.48434400      	0.49027260      	0.24192270      	2.49386000      	0.65716560      	0.09818324      	2.49676100      	0.01338545      	0.06554225      	2.41371900      	0.06119218      	-0.55809960     	2.48473700      	0.07436837      	-0.92239710     	2.50940500      	0.17573170      	0.05800103      	2.40981500      	0.15014970      	-0.54867570     	2.47663100      	0.14680000      	-0.92699940     	2.50966000      
5.93333300	0.10160710      	0.14478800      	2.42707000      	0.10683900      	0.20662650      	2.48549900      	0.13827820      	0.57061980      	2.49039200      	0.13743940      	0.76631490      	2.50616400      	-0.07067309     	0.49666100      	2.48831200      	-0.30603770     	0.61574830      	2.43796300      	-0.48805250     	0.73229080      	2.37771200      	0.30101140      	0.43350730      	2.48428900      	0.49012420      	0.24195070      	2.49404000      	0.65688990      	0.09804289      	2.49701500      	0.01338258      	0.06554290      	2.41360300      	0.06127277      	-0.55808140     	2.48467100      	0.07436068      	-0.92243380     	2.50937900      	0.17575100      	0.05800806      	2.40974800      	0.15015720      	-0.54878860     	2.47656900      	0.14678830      	-0.92697670     	2.50966800      
5.96666700	0.10162460      	0.14481060      	2.42697200      	0.10684260      	0.20664470      	2.48539700      	0.13827850      	0.57057950      	2.49024600      	0.13726040      	0.76630920      	2.50578000      	-0.07071060     	0.49667380      	2.48815300      	-0.30624840     	0.61571140      	2.43776200      	-0.48819240     	0.73233120      	2.37773000      	0.30103210      	0.43351360      	2.48423800      	0.48997730      	0.24195720      	2.49422300      	0.65659290      	0.09784658      	2.49721600      	0.01338200      	0.06554393      	2.41348700      	0.06135725      	-0.55805030     	2.48459800      	0.07435890      	-0.92245000     	2.50936900      	0.17577630      	0.05802267      	2.40967300      	0.15017290      	-0.54886380     	2.47651100      	0.14677700      	-0.92694950     	2.50967500      
6.00000000	0.10164420      	0.14483890      	2.42687200      	0.10684750      	0.20666570      	2.48529400      	0.13827880      	0.57053680      	2.49010300      	0.13709660      	0.76630820      	2.50541400      	-0.07074837     	0.49668760      	2.48800500      	-0.30648300     	0.61574280      	2.43757200      	-0.48842120     	0.73243160      	2.37774300      	0.30105190      	0.43351920      	2.48419100      	0.48983760      	0.24195320      	2.49440200      	0.65625410      	0.09758513      	2.49738500      	0.01338278      	0.06554731      	2.41336800      	0.06141200      	-0.55806680     	2.48455500      	0.07435533      	-0.92248240     	2.50935000      	0.17580410      	0.05804277      	2.40959700      	0.15019130      	-0.54892670     	2.47645600      	0.14677550      	-0.92686210     	2.50968100      
6.03333300	0.10166220      	0.14486940      	2.42677300      	0.10685110      	0.20668750      	2.48519300      	0.13827920      	0.57049360      	2.48996900      	0.13693920      	0.76630890      	2.50506000      	-0.07078207     	0.49670150      	2.48786900      	-0.30677630     	0.61591640      	2.43738700      	-0.48880290     	0.73261300      	2.37773600      	0.30107250      	0.43352350      	2.48414800      	0.48970620      	0.24193670      	2.49456900      	0.65587900      	0.09726126      	2.49753500      	0.01338068      	0.06555238      	2.41324800      	0.06145018      	-0.55811270     	2.48452300      	0.07434997      	-0.92250480     	2.50933300      	0.17583080      	0.05806533      	2.40952400      	0.15021180      	-0.54897450     	2.47640200      	0.14677240      	-0.92668730     	2.50969400      
