%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
9.76666600	177.263787960484	136.044120617509	169.063537573748	151.740979098230	171.506638309244	136.103757678434	132.762459443402	169.566349456877	119.932605977231	169.658342316720	130.391245826940	140.776528786477	
9.80000000	177.290877124389	136.051043248425	169.048916495048	151.736628412980	171.459607377908	136.071897476115	132.622306775833	169.737379430835	119.600618192962	169.677478032387	130.414723903031	140.615159200414	
9.83333300	177.353934593348	136.057483114679	169.055589536108	151.737395856202	171.394598831121	136.036588614549	132.499365439802	169.904225426866	119.302895196506	169.895662075073	130.441856438879	140.465629678077	
9.86666700	177.337536420380	136.062995775658	169.060874066118	151.735049303442	171.332077420408	135.994921917298	132.402024346888	170.041783185039	119.066248105439	170.071031782430	130.476589793494	140.346946551861	
9.90000000	177.336955995813	136.070474197340	169.128709658659	151.754750609251	171.295730935855	135.953089643544	132.275131670209	170.236074237767	118.715163736879	170.357435757677	130.516157223814	140.172373664874	
9.93333300	177.779851869079	136.079614890808	169.232679135046	151.781408111465	171.291371248148	135.908347525461	132.151113535552	170.433671379681	118.330944291609	170.434377352005	130.556340274251	139.965185882898	
9.96666600	178.177852252601	136.087398992448	169.323327835091	151.802337834466	171.288068438569	135.862397556575	132.052044804008	170.597143332211	118.010164408711	170.425831627517	130.596480706573	139.780677649285	
10.00000000	176.775295724774	136.095018247138	169.394540145743	151.818198142147	171.287560727925	135.821367170549	132.007475155459	170.699844198096	117.833759507958	170.569339552407	130.622464789012	139.679522169305	
10.03333000	176.665182652863	136.102633984358	169.429054507195	151.830687566549	171.298426825836	135.778019699791	131.960258220110	170.786866262080	117.661200138191	170.699077520608	130.657300379576	139.574003682473	
10.06667000	176.840686848446	136.109491705201	169.442625274830	151.843490751688	171.318212828805	135.728612525928	131.923194300584	170.862517487163	117.518171273231	170.946523558301	130.691242744692	139.484637112151	
10.10000000	177.214577127690	136.116718764023	169.449068945586	151.851306819506	171.351714013324	135.674318786717	131.878353378414	170.936207044302	117.367087886206	171.381836788276	130.727879058245	139.388810654423	
10.13333000	177.642392645101	136.123804462807	169.463721436966	151.856389598796	171.383025580062	135.622060893503	131.840613973633	170.984366395464	117.223299053035	171.177596951280	130.767974792798	139.284866057456	
10.16667000	178.035914629105	136.126767452300	169.484075150802	151.855425235859	171.435131496512	135.580936838875	131.947128290468	170.796937031730	117.296008585548	170.984843588232	130.797591344873	139.256698909233	
10.20000000	178.247453550686	136.128061386993	169.506072600397	151.849709447726	171.495465559332	135.538949268648	131.960879732254	170.777304597661	117.281278188914	171.349568384540	130.822353955319	139.222018567762	
10.23333000	178.333557324753	136.127886905365	169.523217480646	151.837935874310	171.546427922436	135.491956614178	131.948791652723	170.806168470849	117.245290212697	171.492936698753	130.857091348490	139.195634125220	
10.26667000	178.334103796819	136.126282975212	169.535795758838	151.823224158360	171.594476966929	135.447979498429	131.938657753341	170.834520430039	117.218709011189	171.569402854557	130.889958809924	139.174702346706	
10.30000000	178.338148059403	136.125759357587	169.487848195078	151.806397788062	171.621531653117	135.407330615916	131.929696203089	170.859231691335	117.196208021260	171.371110615293	130.925445260228	139.154233766668	
10.33333000	178.249884471782	136.122162333180	169.421535662773	151.784061877277	171.643781892410	135.373075257103	131.946408422879	170.847629023814	117.218893535000	171.797517170901	130.953781938220	139.157947084234	
10.36667000	177.955911356402	136.117508519785	169.345800387876	151.762176933347	171.656776365502	135.343956617867	132.007359602542	170.770821318224	117.324139508046	171.833085044594	130.977651808570	139.205967050887	
10.40000000	177.791985289621	136.112340641662	169.292512116399	151.738709984562	171.662046194572	135.321258156656	132.066614806137	170.697092984098	117.438343435345	171.750331399063	131.000626994588	139.261826533149	
10.43333000	177.742964110741	136.105703885816	169.256138274739	151.716026087785	171.657513701424	135.298941993960	132.113797041007	170.642173113203	117.531921503171	171.729515661746	131.024862938434	139.305014413155	
10.46667000	177.800605074229	136.094459272191	169.225891312626	151.705158991559	171.678801900271	135.275493914328	132.133160111279	170.655799081443	117.611744749344	171.713124316021	131.043600466331	139.379054867792	
10.50000000	177.890546947036	136.081953072678	169.218913554195	151.689738683221	171.706598070547	135.255706985990	132.160496203514	170.654151132386	117.695686849876	171.734460037583	131.058579936489	139.440330295364	
10.53333000	178.235531885327	136.068086173346	169.231931174849	151.677598272746	171.409418630617	135.238629215905	132.189811109983	170.654506645135	117.774451175701	171.782196306409	131.071120753161	139.495659364091	
10.56667000	178.334749909316	136.042832595115	169.249948783515	151.652205960500	171.501068420188	135.222374856340	132.216587847233	170.656079551460	117.843704753415	171.919362448393	131.084416827794	139.539623688485	
10.60000000	178.278579297918	136.019008833771	169.260541377898	151.633798800789	171.558597077744	135.207796882417	132.249530963876	170.657639101830	117.941717111921	171.955827663149	131.095415851347	139.606158558939	
10.63333000	178.071585608250	136.012491706583	169.276815583129	151.640812951215	171.620221064011	135.195431546816	132.288649687765	170.656858106508	118.035458742300	171.992577165344	131.096922295679	139.662976552796	
10.66667000	177.919253577948	136.007893984229	169.308906528108	151.656687886697	171.664535268353	135.186173629404	132.373300456153	170.625459144213	118.188496779307	172.053969571151	131.097429457811	139.744132074823	
10.70000000	177.825798481800	135.995214826693	169.333979084351	151.672809567748	172.918390949808	135.182325905293	132.484925891906	170.554344771515	118.411069314878	171.909933082127	131.092866985929	139.867826365713	
10.73333000	177.754879308298	135.988049244135	169.356064024958	151.693998243885	172.463394745323	135.177747978433	132.577726157159	170.490698460094	118.600463448379	171.625202604406	131.089011355069	139.978441981732	
10.76667000	177.623391514335	135.982262000875	169.382674083448	151.712911393896	172.212956735268	135.176885062665	132.654857677496	170.447856432391	118.748795598224	171.320265525588	131.084088016837	140.060081145493	
10.80000000	177.747558079743	135.978050053384	169.423067199521	151.732470018238	172.012925653676	135.172218386395	132.673908083624	170.475816213304	118.740318734010	171.275508473666	131.081478213841	140.042024765580	
10.83333000	177.849234531060	135.974231161670	169.448000544579	151.751334630465	171.907378876727	135.172027227612	132.705639300765	170.490788629494	118.738769025504	171.045596319553	131.077656414939	140.010272911544	
10.86667000	177.950624505987	135.970786101947	169.471016996757	151.773410926214	171.569477885296	135.170750080297	132.736656077123	170.504009436386	118.730846456634	171.205114556188	131.066380586987	139.973902602754	
10.90000000	178.039198654148	135.961924037287	169.497132359162	151.791148047944	171.204328755036	135.175112640956	132.771145560595	170.250411922002	118.736013724870	171.266643413514	131.047266311024	139.939881773149	
10.93333000	178.079932872706	135.941240256221	169.520239282547	151.796227786663	170.894943548571	135.179990766340	132.845793915760	170.121210737341	118.868349896273	171.339594812809	131.033169682785	139.985162802814	
10.96667000	178.132140386949	135.924774622652	169.538945262898	151.803398483166	170.686682747268	135.184847636987	132.933600985966	170.102894668480	118.990093495065	170.559750971844	131.018239233593	140.012937433107	
11.00000000	178.163830162009	135.903306949811	169.548636655355	151.813079117318	170.535213154294	135.190007817842	132.994588431875	170.084275999942	119.060312149242	173.065227845217	131.007190109445	140.015153081823	
11.03333000	178.182578940571	135.883675094205	169.560485603908	151.825362048754	170.071968070129	135.195445128635	133.055436992804	169.848615269886	119.142458547709	173.413766103609	130.997264379739	140.033151440220	
11.06667000	178.181774098019	135.860797336249	169.564941491354	151.828114891050	169.949829986316	135.200446561173	133.134826541917	169.613990607015	119.285296771141	172.982789978474	130.988579526666	140.092389133726	
11.10000000	178.136949037421	135.842346339875	169.569334993883	151.831577373614	169.890171040968	135.205768219579	133.257794329332	169.340645153933	119.518745273227	174.372822996417	130.981950479081	140.206534367358	
11.13333000	177.981735248687	135.827138895479	169.572193111297	151.837474500859	169.861908977025	135.210064241686	133.366679900688	168.945850437862	119.717544671008	172.971303077405	130.977163588874	140.298635706577	
11.16667000	177.789533236004	135.813783346129	169.569033097067	151.850833440001	169.945230388058	135.218893525515	133.458944947386	168.717128788890	119.868465940643	172.043713114103	130.972843646039	140.362730713985	
11.20000000	177.472736651023	135.801794973804	169.603715834197	151.860305614549	170.098570732197	135.227708485726	133.547749304984	168.540719624259	120.022851239121	170.864984188009	130.969852163563	140.434596732784	
11.23333000	177.163650560397	135.787892303195	169.637763026727	151.865775480695	170.272895135636	135.245644440218	133.640073186537	168.381924474917	120.178104204746	170.686506630001	130.959511837771	140.505391747687	
11.26667000	176.939878125278	135.776646545042	169.650167432277	151.872131704782	170.493819493950	135.263563000135	133.716034313241	168.252518229406	120.301364849756	170.569231286153	130.951402694782	140.558089607542	
11.30000000	177.787308473637	135.766849841780	169.664732944477	151.878053040375	170.586571436412	135.281228774393	133.774951610348	168.173094772885	120.400882777336	170.477005967036	130.944015514303	140.600944317347	
11.33333000	178.102940285308	135.758346100408	169.680679528222	151.884566267827	170.632147063991	135.300180070497	133.820169571664	168.119886128924	120.470452614026	170.382674812209	130.932983594869	140.628823706793	
11.36667000	178.242369571283	135.736222418974	169.678678253507	151.877903843257	170.666953985912	135.320298098199	133.876097988795	168.055593763662	120.548171873312	170.292252938544	130.919875717321	140.671669233674	
11.40000000	178.280780210767	135.716969822370	169.685724240866	151.875907191765	172.585585634757	135.346604124156	133.925049138242	167.738566278126	120.600787319378	170.208444673208	130.904744028060	140.697921820193	
11.43333000	178.295119547075	135.699784405724	169.692757079879	151.872436873929	172.638063962295	135.372396100962	133.967185769860	167.657053242852	120.649345411219	170.928503503851	130.888746767957	140.724191568508	
11.46667000	178.278795894946	135.692860936158	169.695683523688	151.879122348312	172.620931786665	135.395584738824	134.039030500577	167.194927301399	120.754591870250	170.523713291571	130.874290068262	140.770622286817	
11.50000000	178.264584927836	135.683327298117	169.712909709827	151.881440121706	172.605866175796	135.427951301338	134.102263903576	167.113439156380	120.839963037733	171.169704010716	130.862313587190	140.807480868507	
11.53333000	178.240451852744	135.679343727721	169.734173636266	151.886936939284	172.567988505120	135.460494925615	134.159023746056	167.051386453006	120.918122431904	171.595694921040	130.845740310335	140.832686449020	
11.56667000	178.214004190236	135.676774589619	169.773035132549	151.889223975123	172.520315871694	135.508024864207	134.205690759682	166.795656019727	120.977087131520	171.903748823713	130.822817117965	140.848514467427	
11.60000000	178.185498487333	135.673820516750	169.830228261800	151.891959810213	172.373326716829	135.553060688645	134.262572219091	166.668407166791	121.048135466324	172.185622840150	130.800453349944	140.864141724248	
11.63333000	178.157116393496	135.672426305217	169.885473565807	151.894402529151	172.138287342658	135.593172036838	134.308711812530	166.606755125671	121.101692349737	172.440309578229	130.779697580973	140.871600937297	
11.66667000	178.137319328322	135.672994535620	169.938586070806	151.897237904685	172.074211647610	135.631095270831	134.344896642862	166.573556127713	121.137597178279	173.185381237041	130.763619897331	140.871649613805	
11.70000000	178.435436000945	135.673924307718	169.979608154854	151.904550459223	171.988773048932	135.667165015481	134.375220622532	166.568095349383	121.158220284722	173.188314075578	130.746850164905	140.865367567377	
11.73333000	178.447279391998	135.675925711196	170.044639040093	151.911940550375	171.918696615001	135.699186054942	134.392845331902	166.584748749720	121.150924445669	172.533976118357	130.731129109902	140.845360482861	
11.76667000	178.451536039834	135.678071455565	170.107698672636	151.919575962310	171.878536293306	135.726703574531	134.410805030581	166.607434093014	121.142160661163	172.047636197690	130.714318126560	140.824493102959	
11.80000000	177.933101297403	135.676470195068	170.160827153580	151.933792633745	171.851498703173	135.747795600295	134.437826217532	166.619650382387	121.125174609561	171.803040228750	130.703083158118	140.800885273260	
11.83333000	177.576818889418	135.676308226794	170.216450077665	151.943121268015	171.835410901526	135.765354902408	134.462321397938	166.639164904978	121.114970271999	171.657967152994	130.692035480841	140.778439932144	
11.86667000	177.251002151228	135.677064856494	170.268200716151	151.955054618720	171.823518109830	135.784611270871	134.493061071552	166.648336903384	121.115350434645	171.600430147771	130.683676373330	140.761626962828	
11.90000000	176.951969386234	135.678814650624	170.338315372046	151.965244464886	171.799405587042	135.801197795524	134.514871573474	166.670511116312	121.104692432173	171.746441690576	130.679568883699	140.741820582805	
11.93333000	176.859564179360	135.680715175018	170.461526418603	151.973927718991	171.778457783740	135.816306396056	134.530706839195	166.697273925128	121.087255407080	171.372004217365	130.675298259261	140.718797676243	
11.96667000	176.885613447348	135.681770433603	170.589134070454	151.980183756306	171.768008187263	135.830246031830	134.542973789349	166.734239192040	121.061596295727	171.154189748516	130.672311707549	140.693083433232	
12.00000000	177.929511648321	135.683568737802	170.707721318674	151.986389651185	171.785337398112	135.846572449055	134.555336163007	166.764208562056	121.038786653546	170.978545038406	130.670883884155	140.670232530551	
12.03333000	178.098805557439	135.687783880106	170.843203090092	151.994316193596	171.675467202279	135.879839982439	134.577239997461	166.782791404452	121.035550194795	170.881493740520	130.655397728927	140.656733881416	
12.06667000	177.820693156472	135.687790551017	170.959414030222	151.997789976130	171.468811940720	135.905281692264	134.599041618016	166.796788735903	121.032382827747	170.784414590601	130.650524965097	140.643561032316	
12.10000000	177.507354400191	135.688110171061	171.049981104258	152.001981592923	171.226589207311	135.928199247476	134.617804213378	166.815569319894	121.027429630208	170.637876736848	130.647349546530	140.629656228028	
12.13333000	177.235811551158	135.687852588960	171.098654232843	152.004444622408	171.110821892374	135.947769578273	134.631110922412	166.838429951705	121.014023023966	170.524242939828	130.640472242548	140.609356709528	
12.16667000	177.016380055074	135.689339883638	171.134537131187	152.006951740230	171.059407162813	135.978042893827	134.644348766707	166.865231174161	121.002907279427	170.416042087550	130.594208814188	140.591693654214	
12.20000000	176.816379840059	135.690519986649	171.162443904012	152.013012733262	171.017260979674	136.007502216265	134.664283425733	166.890242081252	121.008307750899	170.367130421449	130.550081678954	140.578227688624	
12.23333000	176.565344550219	135.691454747631	171.168102968239	152.014762540077	171.175360522821	136.034210346245	134.681947608345	166.917490488708	121.014765822613	170.327259320446	130.505840852702	140.565617579506	
12.26667000	176.376346392076	135.693414787491	171.171541486473	152.017516647976	171.365846166651	136.061019417674	134.699358020035	166.935623926467	121.027774426034	170.402759617472	130.465784278762	140.557579665522	
12.30000000	174.765266883458	135.695369987483	171.172415337250	152.020612801974	171.367825201895	136.081762442211	134.718179877978	166.946671250354	121.043914475862	170.423789839166	130.434793278849	140.553594216609	
12.33333000	174.493188050517	135.697485963295	171.169193376691	152.023197539115	171.346376045298	136.098889212124	134.728340772575	166.970666671344	121.047227699601	170.411816274872	130.418543194556	140.544459768246	
12.36667000	176.215869086218	135.700076104373	171.166893358154	152.024524435649	171.312597470934	136.108095456118	134.734856674075	166.994235511853	121.045831333416	170.711950072741	130.409790000394	140.534624887118	
12.40000000	177.834391566049	135.702393008004	171.162519169199	152.025417500160	171.254654174204	136.117526467810	134.742119629263	167.012219440916	121.045629491413	171.315339181053	130.406339936206	140.526112127624	
12.43333000	178.030167820104	135.705513959145	171.152262928176	152.024121419702	171.191528711213	136.125633532972	134.747961542181	167.029891697318	121.044164166964	171.567671368118	130.404021276793	140.517156288333	
12.46667000	174.148667261018	135.713563548414	171.140262777227	152.030512301451	172.103005759347	136.132042292848	134.753324907321	167.043804255028	121.037033283501	172.035209667364	130.401450550010	140.504762119319	
12.50000000	174.187376259228	135.723716912466	171.129489459035	152.035573886469	172.234418263663	136.134468234088	134.750149485728	167.067102394946	121.012214835752	172.372475750504	130.400804471817	140.481446259995	
12.53333000	178.118599286686	135.733246665735	171.117058815991	152.039186494708	172.149732911951	136.136199384565	134.742798007643	167.102767711785	120.980568456540	171.763507040569	130.404770514904	140.455770600471	
12.56667000	177.664890341157	135.743568125583	171.107252055071	152.038290881854	171.990056891610	136.137952045624	134.737280844034	167.126632177787	120.951191787043	171.040005285703	130.410055992171	140.433313982266	
12.60000000	176.910318146317	135.753404079950	171.101673081064	152.027794089872	171.756060014631	136.138960190162	134.725845713369	167.145029902567	120.914366272633	170.914867380108	130.415897446033	140.406463048961	
12.63333000	176.349487242048	135.764118956089	171.098904196588	152.013828056963	171.505100865410	136.139204308707	134.706677013287	167.174343689869	120.863846001480	170.667344072959	130.422190412932	140.370462582959	
12.66667000	175.857917430004	135.775953574431	171.094059535593	152.002942240177	171.217754431122	136.138237655031	134.686966343159	167.197892585618	120.784736072065	170.753876499124	130.428482988315	140.307205301811	
12.70000000	175.524603022803	135.786780437158	171.097035665880	151.991444200686	171.000588319738	136.138351099411	134.668989834445	167.214904231452	120.707346212709	170.882594318125	130.435113644384	140.244415667438	
12.73333000	175.310353211361	135.795316993877	171.098215859409	151.978490393575	170.914925340342	136.137740415478	134.645237633746	167.246011563163	120.623266702415	171.171138250712	130.442762238851	140.176445965079	
12.76667000	175.151149028339	135.802633311240	171.100588019227	151.963264470074	170.992375339174	136.136993644690	134.622932937111	167.304858269703	120.561601974667	170.818617809805	130.451302325567	140.131460729696	
12.80000000	176.742917386455	135.807744068781	171.102157283216	151.942770301508	170.958580755795	136.135599368443	134.599972271868	167.364980500655	120.505262272274	169.924096831216	130.459494116438	140.093031854911	
12.83333000	177.331122057949	135.812745986289	171.099352175847	151.924521128679	170.783812929072	136.134520254954	134.585346333724	167.408330481787	120.465722095226	169.810516106259	130.467274259424	140.068063853267	
12.86667000	177.613950716454	135.823205595021	171.094646186806	151.913199338337	170.639872699128	136.134733597992	134.577622507907	167.436099178409	120.442289454845	169.582377312406	130.474221944900	140.046967182005	
12.90000000	177.675160230349	135.834863884629	171.086847031998	151.901745873278	170.537892402415	136.135139133286	134.573279173768	167.454919580665	120.423884713239	169.486630751585	130.481596107200	140.028159709034	
12.93333000	177.689995781262	135.844730963897	171.081462964768	151.890170058893	170.470377370498	136.135756253319	134.569363210764	167.472452746896	120.408556905208	171.823972074893	130.488912243016	140.012461962498	
12.96667000	177.667948545827	135.854626778978	171.079043936009	151.880655264882	170.425625291097	136.136197913135	134.565929038622	167.494909123747	120.394205555182	171.389376784080	130.496471802107	139.999104220754	
13.00000000	177.610266941698	135.862899799920	171.072456770316	151.870982112002	170.385767372106	136.137340735610	134.561767638553	167.515878073499	120.380239469716	171.166442683369	130.504434191144	139.986899676557	
13.03333000	177.540043920294	135.870446686307	171.062400823178	151.863676856930	172.926971412382	136.139599648885	134.559308174317	167.531349876495	120.367236521311	171.133805550724	130.511163038481	139.977739520146	
13.06667000	177.470430447155	135.876057333538	171.054241905584	151.855836383419	171.827995603516	136.142019913797	134.556796548706	167.552765744493	120.359919816267	170.974358203392	130.518816630947	139.972709365277	
13.10000000	177.435664691087	135.881087920229	171.049034482080	151.848621258591	171.302006875739	136.144339347490	134.554140377246	167.576529511488	120.353991925931	170.844923386193	130.523792150239	139.968919350220	
13.13333000	178.015422152432	135.884854709048	171.029787289420	151.838257532856	171.011778879012	136.145951135625	134.551303793435	167.603776332748	120.352159242560	171.069290315546	130.529102156264	139.965627310601	
13.16667000	178.018330712915	135.888045132630	171.006954061457	151.828550090195	170.971348044572	136.148689070854	134.548364328795	167.629826397668	120.352790624654	171.510273565333	130.533810250757	139.963601171037	
13.20000000	177.972416936173	135.890881680303	170.980416889912	151.819081005213	170.882145537764	136.152133966371	134.546353140699	167.643532837594	120.350933485306	171.965003164543	130.537917238480	139.958852125387	
13.23333000	177.873379299806	135.892444930292	170.959675976916	151.811324331960	170.782407469679	136.157962170914	134.545852141681	167.656302047616	120.347574065635	172.018872602795	130.541155863075	139.953579388415	
13.26667000	177.677171901226	135.894017356215	170.940592660249	151.805040221996	170.680713454013	136.163666203268	134.545370990982	167.668385223769	120.346079939775	172.079867748043	130.543851100293	139.949549096034	
13.30000000	177.583181421712	135.893972884069	170.920974380867	151.802032098109	170.581244483898	136.171946949659	134.548000164809	167.673003003098	120.350580815607	171.844617646606	130.544370128738	139.948763429374	
13.33333000	177.495428425665	135.893262105261	170.893719942758	151.799186218972	170.523948442177	136.173786543549	134.551079793389	167.676277811402	120.353026887251	172.012738011577	130.544472741552	139.946205546578	
13.36667000	177.408445092353	135.892865235523	170.875914184826	151.796417059701	170.476010944179	136.175191063312	134.554088379290	167.675533251985	120.352200759999	172.417858694818	130.543959222223	139.937834535031	
13.40000000	177.300033575168	135.891283447397	170.856753918376	151.795311194955	170.454966352271	136.176468389488	134.567800565021	167.660562733813	120.368884467258	171.918022522762	130.540672001533	139.933700944740	
13.43333000	177.226488855857	135.889283839892	170.839428726791	151.794383513789	170.439156473653	136.177615854380	134.581381778851	167.642409322784	120.379586991630	171.231494871023	130.535797173557	139.925325781147	
13.46667000	177.166329403456	135.887839166682	170.833974586362	151.790941672724	170.433404689371	136.178334839296	134.593072613195	167.625383779180	120.388512245594	170.679606304549	130.530398687639	139.914836871899	
13.50000000	177.098622898208	135.891352105938	170.825758335389	151.791336728528	170.419440546679	136.180762665103	134.605785782193	167.604520966636	120.393084198807	170.692961549775	130.524597758871	139.894370109807	
13.53333000	177.016102257231	135.894857831533	170.812662222613	151.792104723016	170.410025264635	136.182651864974	134.625549919348	167.573343862993	120.410856358020	170.584447935161	130.518983017607	139.880752112514	
13.56667000	176.881799978584	135.896263215216	170.794335021223	151.791008951315	170.403970321233	136.184093896202	134.636493437601	167.555573092271	120.417219218039	170.478941028479	130.513462052289	139.866604741547	
13.60000000	176.762068346705	135.898158661081	170.774945596299	151.788707194230	170.416262218954	136.185419934047	134.639538357223	167.550058715863	120.417056036664	170.395780744735	130.507396764057	139.853616461253	
13.63333000	176.613048549428	135.899240032707	170.762288700066	151.786655108184	170.410665662773	136.187531947966	134.642090760137	167.546512802557	120.415183229577	170.296508298234	130.501765430518	139.840764059404	
13.66667000	176.470486053446	135.899249280382	170.735101301637	151.784693049152	170.402102782197	136.187766350973	134.641728213517	167.559998560406	120.418327810842	169.902156216875	130.497827086414	139.834252247630	
13.70000000	176.261720827227	135.899302468574	170.693823080239	151.782579154169	170.378029665488	136.190355863888	134.643744769536	167.581351829121	120.429265170691	174.129026123571	130.494218617151	139.834817480912	
13.73333000	176.083114368808	135.899770568588	170.631946071303	151.780856065132	170.357322704738	136.192222493844	134.646394852786	167.603201296525	120.442459654233	173.323939778951	130.489525049427	139.838491503059	
13.76667000	175.928383861373	135.900437987032	170.517245652161	151.778344754949	170.383391234653	136.192241428183	134.647964435364	167.618486438948	120.450998118169	172.571880932582	130.485574470063	139.840343109920	
13.80000000	175.762289615407	135.907009249568	170.409519614291	151.778535172274	170.396938182270	136.194038881165	134.649049149457	167.630487667568	120.450002306504	171.917121606402	130.481992630713	139.828511616629	
13.83333000	175.681326013047	135.914294356607	170.308993177903	151.780683809003	170.396466050293	136.200635613740	134.656337346748	167.626137579294	120.445540716545	171.600954678263	130.478551193269	139.808637761049	
13.86667000	178.063114904310	135.919634107781	170.218970636056	151.782065628923	171.157623602077	136.206684818208	134.660692381609	167.621994989506	120.440337206275	171.081632309987	130.477844250448	139.790073633821	
13.90000000	178.786642249559	135.925064027166	170.154332124516	151.782948186669	171.280314934074	136.209762012261	134.664767845771	167.613891245406	120.434611234766	171.389625439990	130.478852537933	139.772668272737	
13.93333000	179.109859317297	135.928610102534	170.101173543627	151.781535143092	171.214506349301	136.209618747885	134.670186776339	167.597898690127	120.427967208334	171.498372614051	130.480107702287	139.753745402618	
13.96667000	179.137986910436	135.931126157365	170.064844240371	151.779589362821	171.131371855401	136.206788999184	134.676167543983	167.575633577760	120.413087087537	171.595714650084	130.480908093983	139.729100946888	
14.00000000	179.000712917248	135.937268474056	170.036838926599	151.777013838940	171.077058105090	136.203567834753	134.674472544537	167.564847446729	120.393060429162	171.256008776827	130.480813967950	139.698534321410	
14.03333000	178.811915687399	135.945849217828	170.011296059250	151.776757614756	170.993425389658	136.201389764809	134.669838025034	167.557076582060	120.374956563770	170.882015709835	130.480112392440	139.663442719110	
14.06667000	178.567177625256	135.957785294197	169.991347629498	151.778744573931	170.897409058931	136.200428242713	134.663575687595	167.551696259620	120.360236127104	170.962095449797	130.479233531359	139.629767989516	
14.10000000	178.250364899692	135.957441616851	169.979109552090	151.770870637212	170.807472442376	136.199844319317	134.653665285792	167.552403997618	120.335339542445	171.082530605343	130.478206269687	139.601180308824	
14.13333000	178.006760529815	135.959453232104	169.966515142876	151.761001852768	170.722393486539	136.199508835506	134.646967441570	167.544475246117	120.333146082913	171.237579892196	130.477086379646	139.583480928294	
14.16667000	177.798247409642	135.960793852453	169.949791937851	151.752043820978	170.665404881367	136.199788878804	134.640745887778	167.539819589419	120.337068025095	171.294375776341	130.478415875680	139.571838369329	
14.20000000	177.389986366916	135.961358657339	169.937669266183	151.743017423783	170.619166286996	136.200953253638	134.633896164086	167.540093949082	120.338495577501	171.302676025792	130.478477489212	139.561291895483	
14.23333000	176.998739579016	135.979906288678	169.923535151465	151.749707866328	170.582726105937	136.202873187589	134.630435539291	167.539528998515	120.365364674446	171.295112668869	130.479087514135	139.552803556583	
14.26667000	176.518030801794	135.992443618868	169.918748735754	151.747555735800	170.510833516707	136.209269212823	134.624689026448	167.540852153403	120.388773903380	171.288870912249	130.464446725561	139.545086460856	
14.30000000	176.215850903328	136.003103259512	169.918772677600	151.745352332180	170.393387833273	136.215325095523	134.621193984850	167.542388982460	120.412942027985	171.279463100296	130.448489955147	139.539782887817	
14.33333000	175.969055734999	136.011760396428	169.926805384910	151.740469858420	170.279932257782	136.222022166726	134.615321926995	167.548219581465	120.438630957624	171.193874284782	130.434333663082	139.538161265429	
14.36667000	175.677787239216	136.016150918404	169.932147124527	151.734502248167	170.196817931031	136.228785290864	134.610808293679	167.552912388389	120.460083614373	171.044694907050	130.419917494365	139.537731313297	
14.40000000	175.403286142606	136.022599905190	169.938401813759	151.730861822230	170.168373027585	136.236401703275	134.607110611909	167.555577026892	120.486395843235	170.874391905461	130.405708952819	139.537682317910	
14.43333000	175.180642597217	136.027273679070	169.945844026226	151.723041346098	170.881542116923	136.242635570086	134.602344836990	167.555860719950	120.511143649924	170.877599039422	130.391338131459	139.538848951325	
14.46667000	174.971546109932	136.028739429256	169.952167202902	151.714232147109	170.898857519414	136.247351171221	134.600647996497	167.550757574982	120.536814876110	170.097721294135	130.377436403756	139.541426583440	
14.50000000	174.782378921876	136.030825024708	169.959877583336	151.704720208842	170.839948087477	136.256019274695	134.614130825308	167.522952348422	120.594344258738	169.957385273769	130.358748616588	139.555843328905	
14.53333000	174.622369724821	136.030307309438	169.971998669066	151.685451246850	170.783192048718	136.257517756994	134.621794003353	167.484979321884	120.646654570561	169.677827516649	130.346270901388	139.569706568145	
14.56667000	174.473341435126	136.029340397057	169.984344366964	151.667587770381	170.735752482569	136.257388647692	134.627787554472	167.441492483565	120.690491897965	169.623456646654	130.340027924864	139.581640034377	
14.60000000	174.361366128492	136.026845527232	169.997749012827	151.650016201670	170.693454315729	136.258382853073	134.625431082702	167.411670265192	120.712851214727	169.855883759546	130.335284056952	139.584800084189	
14.63333000	174.308907759155	136.021028632705	169.996091678728	151.633564780241	170.624704574045	136.260541138276	134.624830000305	167.382801285073	120.730842210589	173.426446127827	130.331226023466	139.588510055296	
14.66667000	174.275200372053	136.015129426940	169.984649357211	151.619722441880	170.683439229619	136.261405663975	134.625477007675	167.351226747088	120.743302376205	173.624576419105	130.328976967859	139.590857062562	
14.70000000	174.254695714253	136.009015559125	169.973745504172	151.606913978378	170.702745808278	136.258424939546	134.623611558693	167.323307490656	120.746731627456	173.748185179878	130.326393393369	139.590667134031	
