%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
2.63333300	-0.00065827     	-0.06512882     	-0.05550003     	0.00000000      	0.00000000      	0.00000000      	0.00233027      	0.36422110      	-0.01549888     	0.00057189      	0.54937300      	-0.02493405     	-0.16955330     	0.30287010      	-0.02604628     	-0.33842360     	0.47614350      	-0.07521248     	-0.48956570     	0.68232790      	-0.11174630     	0.16551950      	0.23267880      	-0.03567004     	0.31947520      	0.01038726      	-0.00641823     	0.46949550      	-0.21768330     	-0.00462055     	-0.07489632     	-0.13865960     	-0.06533432     	-0.07485967     	-0.71430400     	0.01111317      	-0.06246443     	-1.07122300     	-0.01279426     	0.07258034      	-0.14433860     	-0.06544733     	0.09143552      	-0.72929510     	0.03076935      	0.07123779      	-1.08304000     	0.01497388      
2.66666700	-0.00067042     	-0.06513590     	-0.05550408     	0.00000000      	0.00000000      	0.00000000      	0.00232193      	0.36426070      	-0.01543951     	0.00053362      	0.54943700      	-0.02487159     	-0.16959750     	0.30276890      	-0.02599788     	-0.33864630     	0.47554140      	-0.07514358     	-0.49036750     	0.68193040      	-0.11240940     	0.16550370      	0.23272280      	-0.03567147     	0.31968910      	0.01024096      	-0.00658274     	0.47012150      	-0.21816950     	-0.00514770     	-0.07492165     	-0.13867230     	-0.06530619     	-0.07487333     	-0.71417210     	0.01118708      	-0.06233658     	-1.07124000     	-0.01261854     	0.07257909      	-0.14432520     	-0.06548405     	0.09143279      	-0.72922440     	0.03076053      	0.07124966      	-1.08299400     	0.01501417      
2.70000000	-0.00067937     	-0.06514107     	-0.05550814     	0.00000000      	0.00000000      	0.00000000      	0.00230592      	0.36430290      	-0.01537132     	0.00048319      	0.54949860      	-0.02479100     	-0.16964080     	0.30267020      	-0.02595186     	-0.33888520     	0.47498660      	-0.07507944     	-0.49110320     	0.68157170      	-0.11299470     	0.16548950      	0.23277370      	-0.03566718     	0.31994180      	0.01007536      	-0.00674701     	0.47102500      	-0.21891230     	-0.00567460     	-0.07494394     	-0.13868500     	-0.06527972     	-0.07489277     	-0.71401220     	0.01126361      	-0.06224069     	-1.07116200     	-0.01243186     	0.07258128      	-0.14430930     	-0.06551886     	0.09142707      	-0.72914160     	0.03074503      	0.07124926      	-1.08294200     	0.01504064      
2.73333300	-0.00068598     	-0.06514343     	-0.05551267     	0.00000000      	0.00000000      	0.00000000      	0.00228260      	0.36434560      	-0.01528573     	0.00042427      	0.54956040      	-0.02471328     	-0.16968210     	0.30257900      	-0.02591133     	-0.33910340     	0.47449150      	-0.07502508     	-0.49178550     	0.68124190      	-0.11350870     	0.16547380      	0.23282860      	-0.03566408     	0.32021160      	0.00992076      	-0.00689507     	0.47187880      	-0.21954960     	-0.00613213     	-0.07496448     	-0.13869640     	-0.06525564     	-0.07490411     	-0.71387390     	0.01133037      	-0.06218608     	-1.07111100     	-0.01232266     	0.07258620      	-0.14428930     	-0.06555247     	0.09142629      	-0.72906350     	0.03072810      	0.07123398      	-1.08288500     	0.01504898      
2.76666700	-0.00069004     	-0.06514357     	-0.05551696     	0.00000000      	0.00000000      	0.00000000      	0.00225508      	0.36438530      	-0.01519108     	0.00034778      	0.54961780      	-0.02462006     	-0.16973070     	0.30248980      	-0.02586889     	-0.33933490     	0.47403200      	-0.07497215     	-0.49247760     	0.68093130      	-0.11399170     	0.16546270      	0.23288670      	-0.03565550     	0.32049610      	0.00977613      	-0.00702214     	0.47263690      	-0.22007060     	-0.00648141     	-0.07498534     	-0.13870990     	-0.06523252     	-0.07491545     	-0.71374640     	0.01138830      	-0.06213790     	-1.07106100     	-0.01222539     	0.07259388      	-0.14426870     	-0.06558609     	0.09142964      	-0.72899470     	0.03071094      	0.07121870      	-1.08283000     	0.01504564      
2.80000000	-0.00069318     	-0.06514347     	-0.05552149     	0.00000000      	0.00000000      	0.00000000      	0.00222707      	0.36442740      	-0.01509356     	0.00025232      	0.54967500      	-0.02450252     	-0.16977340     	0.30241040      	-0.02582884     	-0.33953850     	0.47360770      	-0.07491779     	-0.49306850     	0.68066900      	-0.11440470     	0.16544800      	0.23294910      	-0.03564692     	0.32077680      	0.00965333      	-0.00713396     	0.47308220      	-0.22019720     	-0.00673962     	-0.07500415     	-0.13872190     	-0.06520987     	-0.07492311     	-0.71362100     	0.01143956      	-0.06213330     	-1.07094100     	-0.01212955     	0.07260346      	-0.14424550     	-0.06561852     	0.09143695      	-0.72892350     	0.03069162      	0.07120213      	-1.08277600     	0.01503277      
2.83333300	-0.00069395     	-0.06513952     	-0.05552793     	0.00000000      	0.00000000      	0.00000000      	0.00218204      	0.36448260      	-0.01494193     	0.00014690      	0.54973510      	-0.02437568     	-0.16981410     	0.30233730      	-0.02578950     	-0.33971820     	0.47322770      	-0.07486510     	-0.49359350     	0.68045650      	-0.11476870     	0.16543250      	0.23301970      	-0.03564048     	0.32101670      	0.00959200      	-0.00722337     	0.47339460      	-0.22013600     	-0.00695586     	-0.07502186     	-0.13873160     	-0.06518769     	-0.07492411     	-0.71349900     	0.01147938      	-0.06213448     	-1.07080200     	-0.01204133     	0.07261758      	-0.14421510     	-0.06565428     	0.09144881      	-0.72884490     	0.03066754      	0.07123294      	-1.08271100     	0.01503062      
2.86666700	-0.00069292     	-0.06513339     	-0.05553532     	0.00000000      	0.00000000      	0.00000000      	0.00213597      	0.36455180      	-0.01475644     	0.00002885      	0.54979720      	-0.02420115     	-0.16985010     	0.30227240      	-0.02575445     	-0.33988080     	0.47286460      	-0.07480478     	-0.49405240     	0.68029450      	-0.11507680     	0.16542030      	0.23309050      	-0.03563499     	0.32124840      	0.00954929      	-0.00729728     	0.47367470      	-0.22004280     	-0.00712538     	-0.07503930     	-0.13874090     	-0.06516767     	-0.07492576     	-0.71339360     	0.01151061      	-0.06213040     	-1.07066400     	-0.01196146     	0.07263429      	-0.14418190     	-0.06569147     	0.09146474      	-0.72876690     	0.03064084      	0.07123899      	-1.08265600     	0.01497197      
2.90000000	-0.00068962     	-0.06512168     	-0.05554509     	0.00000000      	0.00000000      	0.00000000      	0.00208374      	0.36462510      	-0.01450467     	-0.00013995     	0.54984720      	-0.02397060     	-0.16988360     	0.30221450      	-0.02571535     	-0.34003200     	0.47255430      	-0.07474494     	-0.49444430     	0.68016900      	-0.11534190     	0.16540590      	0.23316740      	-0.03562927     	0.32146180      	0.00954270      	-0.00736117     	0.47402800      	-0.22005370     	-0.00724959     	-0.07505356     	-0.13874410     	-0.06515217     	-0.07492377     	-0.71328870     	0.01153278      	-0.06211624     	-1.07051300     	-0.01186395     	0.07265391      	-0.14414170     	-0.06573224     	0.09148417      	-0.72868380     	0.03060937      	0.07123437      	-1.08259100     	0.01490760      
2.93333300	-0.00068478     	-0.06510903     	-0.05555630     	0.00000000      	0.00000000      	0.00000000      	0.00203727      	0.36469480      	-0.01426339     	-0.00032752     	0.54988930      	-0.02369046     	-0.16992170     	0.30215630      	-0.02567053     	-0.34019330     	0.47229320      	-0.07467961     	-0.49477120     	0.68006200      	-0.11557080     	0.16538700      	0.23324520      	-0.03561378     	0.32166250      	0.00954667      	-0.00741983     	0.47442440      	-0.22012980     	-0.00738645     	-0.07506777     	-0.13874890     	-0.06513548     	-0.07491894     	-0.71319120     	0.01154804      	-0.06204612     	-1.07039200     	-0.01177621     	0.07267515      	-0.14410120     	-0.06577492     	0.09150582      	-0.72860250     	0.03057361      	0.07122063      	-1.08252600     	0.01484370      
2.96666700	-0.00067977     	-0.06509649     	-0.05556750     	0.00000000      	0.00000000      	0.00000000      	0.00199675      	0.36476280      	-0.01403785     	-0.00051098     	0.54992040      	-0.02340269     	-0.16995840     	0.30210480      	-0.02562189     	-0.34033830     	0.47206440      	-0.07461572     	-0.49504750     	0.67998000      	-0.11576390     	0.16536610      	0.23332320      	-0.03559327     	0.32185440      	0.00955515      	-0.00747156     	0.47484700      	-0.22023890     	-0.00751758     	-0.07508165     	-0.13875400     	-0.06511903     	-0.07491766     	-0.71306850     	0.01156640      	-0.06200691     	-1.07026900     	-0.01170683     	0.07269677      	-0.14406090     	-0.06581736     	0.09152877      	-0.72852150     	0.03053594      	0.07120506      	-1.08245400     	0.01478052      
3.00000000	-0.00067339     	-0.06507856     	-0.05558181     	0.00000000      	0.00000000      	0.00000000      	0.00195373      	0.36481600      	-0.01378655     	-0.00067946     	0.54995460      	-0.02313113     	-0.16999550     	0.30206190      	-0.02556992     	-0.34047350     	0.47186600      	-0.07455444     	-0.49528460     	0.67992010      	-0.11593820     	0.16534230      	0.23340980      	-0.03557539     	0.32204140      	0.00957637      	-0.00752211     	0.47522960      	-0.22032040     	-0.00763917     	-0.07509269     	-0.13875290     	-0.06510687     	-0.07491319     	-0.71294120     	0.01157475      	-0.06188032     	-1.07014600     	-0.01162696     	0.07272090      	-0.14401200     	-0.06586528     	0.09155561      	-0.72844160     	0.03049350      	0.07117634      	-1.08238100     	0.01470041      
3.03333300	-0.00066639     	-0.06505910     	-0.05559778     	0.00000000      	0.00000000      	0.00000000      	0.00191187      	0.36486520      	-0.01353717     	-0.00083721     	0.54998820      	-0.02285981     	-0.17003540     	0.30202420      	-0.02551532     	-0.34059430     	0.47170780      	-0.07450366     	-0.49548670     	0.67987700      	-0.11609700     	0.16531590      	0.23349940      	-0.03555655     	0.32221660      	0.00960845      	-0.00757122     	0.47556510      	-0.22038850     	-0.00772142     	-0.07510336     	-0.13875160     	-0.06509614     	-0.07490400     	-0.71281500     	0.01157546      	-0.06182497     	-1.07006200     	-0.01162744     	0.07274691      	-0.14396030     	-0.06591678     	0.09158369      	-0.72835810     	0.03044391      	0.07114413      	-1.08230600     	0.01461029      
3.06666700	-0.00066136     	-0.06503998     	-0.05561376     	0.00000000      	0.00000000      	0.00000000      	0.00187165      	0.36490610      	-0.01330280     	-0.00100507     	0.55002180      	-0.02250862     	-0.17010060     	0.30199910      	-0.02542400     	-0.34070960     	0.47156600      	-0.07445669     	-0.49566270     	0.67984060      	-0.11624260     	0.16528060      	0.23358670      	-0.03552651     	0.32238850      	0.00963640      	-0.00761700     	0.47585330      	-0.22044460     	-0.00777960     	-0.07511597     	-0.13875190     	-0.06508589     	-0.07489803     	-0.71269820     	0.01157069      	-0.06181000     	-1.07000200     	-0.01164937     	0.07277107      	-0.14391080     	-0.06596804     	0.09160997      	-0.72828020     	0.03039289      	0.07115750      	-1.08217900     	0.01456380      
3.10000000	-0.00065492     	-0.06501931     	-0.05563188     	0.00000000      	0.00000000      	0.00000000      	0.00183475      	0.36494010      	-0.01306796     	-0.00116397     	0.55005000      	-0.02215791     	-0.17016100     	0.30198030      	-0.02533460     	-0.34082650     	0.47144670      	-0.07442021     	-0.49581210     	0.67980990      	-0.11638240     	0.16524330      	0.23367510      	-0.03548765     	0.32256190      	0.00966390      	-0.00766039     	0.47611690      	-0.22048450     	-0.00781751     	-0.07512632     	-0.13874930     	-0.06507945     	-0.07490448     	-0.71255610     	0.01156831      	-0.06179699     	-1.06994700     	-0.01168156     	0.07279687      	-0.14386050     	-0.06602240     	0.09163769      	-0.72819790     	0.03033638      	0.07119735      	-1.08199500     	0.01453114      
3.13333300	-0.00064800     	-0.06499466     	-0.05565333     	0.00000000      	0.00000000      	0.00000000      	0.00180882      	0.36496180      	-0.01280332     	-0.00131994     	0.55008290      	-0.02182889     	-0.17021920     	0.30197010      	-0.02524948     	-0.34094350     	0.47132860      	-0.07437873     	-0.49594760     	0.67979060      	-0.11651610     	0.16520270      	0.23376740      	-0.03545237     	0.32273940      	0.00969237      	-0.00770354     	0.47635410      	-0.22050170     	-0.00784779     	-0.07513742     	-0.13874270     	-0.06507587     	-0.07491050     	-0.71241610     	0.01155400      	-0.06174756     	-1.06988900     	-0.01172328     	0.07282452      	-0.14380500     	-0.06608319     	0.09166808      	-0.72811080     	0.03027201      	0.07121449      	-1.08181500     	0.01449370      
3.16666700	-0.00064103     	-0.06496778     	-0.05567694     	0.00000000      	0.00000000      	0.00000000      	0.00178172      	0.36496880      	-0.01251173     	-0.00146238     	0.55012200      	-0.02153158     	-0.17027700     	0.30196600      	-0.02515888     	-0.34105340     	0.47121500      	-0.07433343     	-0.49606530     	0.67977760      	-0.11664610     	0.16516270      	0.23385640      	-0.03542042     	0.32290440      	0.00972320      	-0.00774670     	0.47657890      	-0.22051850     	-0.00786400     	-0.07514621     	-0.13873300     	-0.06507826     	-0.07491578     	-0.71229210     	0.01153255      	-0.06167994     	-1.06983800     	-0.01176381     	0.07285171      	-0.14374880     	-0.06614685     	0.09169868      	-0.72802690     	0.03020430      	0.07120758      	-1.08164200     	0.01446104      
3.20000000	-0.00063226     	-0.06493879     	-0.05570364     	0.00000000      	0.00000000      	0.00000000      	0.00175983      	0.36497010      	-0.01222396     	-0.00159022     	0.55015900      	-0.02121377     	-0.17032820     	0.30196770      	-0.02507043     	-0.34114150     	0.47109690      	-0.07427740     	-0.49616440     	0.67977380      	-0.11677670     	0.16513680      	0.23394690      	-0.03538132     	0.32307490      	0.00975537      	-0.00779057     	0.47681130      	-0.22053870     	-0.00787044     	-0.07515295     	-0.13872180     	-0.06508398     	-0.07491927     	-0.71215130     	0.01150370      	-0.06161676     	-1.06978100     	-0.01181769     	0.07288155      	-0.14369090     	-0.06621742     	0.09173323      	-0.72793950     	0.03012753      	0.07120445      	-1.08146600     	0.01441669      
3.23333300	-0.00062100     	-0.06490833     	-0.05573297     	0.00000000      	0.00000000      	0.00000000      	0.00173280      	0.36496650      	-0.01194000     	-0.00170121     	0.55019810      	-0.02092767     	-0.17037220     	0.30197180      	-0.02498651     	-0.34120590     	0.47098140      	-0.07421112     	-0.49627120     	0.67978450      	-0.11690860     	0.16511800      	0.23404740      	-0.03532362     	0.32323790      	0.00979371      	-0.00783682     	0.47706550      	-0.22056960     	-0.00783467     	-0.07515608     	-0.13870870     	-0.06509423     	-0.07492075     	-0.71199550     	0.01147151      	-0.06156434     	-1.06970700     	-0.01188135     	0.07291479      	-0.14363160     	-0.06629252     	0.09177087      	-0.72784510     	0.03004146      	0.07118908      	-1.08128100     	0.01436043      
3.26666700	-0.00061198     	-0.06487940     	-0.05576420     	0.00000000      	0.00000000      	0.00000000      	0.00171720      	0.36497830      	-0.01167774     	-0.00178950     	0.55024670      	-0.02064252     	-0.17040610     	0.30199040      	-0.02492523     	-0.34126120     	0.47087370      	-0.07415986     	-0.49636950     	0.67980710      	-0.11705780     	0.16510420      	0.23415090      	-0.03528833     	0.32339350      	0.00984730      	-0.00790072     	0.47733240      	-0.22060890     	-0.00779867     	-0.07516143     	-0.13870030     	-0.06509852     	-0.07491936     	-0.71181910     	0.01141667      	-0.06151323     	-1.06962500     	-0.01196742     	0.07294715      	-0.14356750     	-0.06638265     	0.09180927      	-0.72774030     	0.02993464      	0.07117132      	-1.08108800     	0.01427889      
3.30000000	-0.00060376     	-0.06485263     	-0.05579376     	0.00000000      	0.00000000      	0.00000000      	0.00170468      	0.36499330      	-0.01144934     	-0.00185738     	0.55029810      	-0.02037263     	-0.17043470     	0.30201210      	-0.02486944     	-0.34130700     	0.47078000      	-0.07411671     	-0.49645520     	0.67982940      	-0.11720010     	0.16509390      	0.23425050      	-0.03525686     	0.32356520      	0.00988999      	-0.00794864     	0.47764430      	-0.22069080     	-0.00773287     	-0.07516810     	-0.13869410     	-0.06509972     	-0.07491059     	-0.71171300     	0.01136160      	-0.06145066     	-1.06955700     	-0.01205611     	0.07297894      	-0.14350650     	-0.06647158     	0.09184714      	-0.72763990     	0.02982974      	0.07120092      	-1.08095300     	0.01420546      
3.33333300	-0.00059698     	-0.06482804     	-0.05582023     	0.00000000      	0.00000000      	0.00000000      	0.00169294      	0.36500590      	-0.01125598     	-0.00191636     	0.55034390      	-0.02013683     	-0.17045990     	0.30202920      	-0.02480912     	-0.34135740     	0.47071080      	-0.07407379     	-0.49652880     	0.67984340      	-0.11733150     	0.16508350      	0.23434290      	-0.03522158     	0.32373060      	0.00992751      	-0.00798869     	0.47797460      	-0.22080330     	-0.00764823     	-0.07517362     	-0.13868690     	-0.06510234     	-0.07490488     	-0.71161530     	0.01130915      	-0.06140042     	-1.06948300     	-0.01214123     	0.07300767      	-0.14345020     	-0.06655383     	0.09188246      	-0.72754660     	0.02972841      	0.07122786      	-1.08084000     	0.01412344      
3.36666700	-0.00059069     	-0.06480406     	-0.05584693     	0.00000000      	0.00000000      	0.00000000      	0.00168065      	0.36501660      	-0.01107192     	-0.00196237     	0.55038890      	-0.01993155     	-0.17048040     	0.30204330      	-0.02475286     	-0.34141980     	0.47066580      	-0.07404494     	-0.49659030     	0.67985670      	-0.11746260     	0.16507740      	0.23442980      	-0.03519535     	0.32389950      	0.00995281      	-0.00802994     	0.47829010      	-0.22090950     	-0.00757861     	-0.07517752     	-0.13867730     	-0.06510878     	-0.07489840     	-0.71153490     	0.01125288      	-0.06135041     	-1.06941300     	-0.01223040     	0.07303573      	-0.14339700     	-0.06663728     	0.09191816      	-0.72745930     	0.02962613      	0.07125306      	-1.08073600     	0.01403522      
3.40000000	-0.00058579     	-0.06478235     	-0.05587101     	0.00000000      	0.00000000      	0.00000000      	0.00167314      	0.36503130      	-0.01091409     	-0.00199834     	0.55043570      	-0.01974750     	-0.17049810     	0.30205960      	-0.02470446     	-0.34147540     	0.47063250      	-0.07402658     	-0.49664350     	0.67985630      	-0.11760350     	0.16507240      	0.23451490      	-0.03517485     	0.32406070      	0.00998268      	-0.00807500     	0.47856560      	-0.22099030     	-0.00753236     	-0.07518430     	-0.13867070     	-0.06510949     	-0.07490404     	-0.71144240     	0.01119828      	-0.06130476     	-1.06934200     	-0.01232076     	0.07306255      	-0.14334620     	-0.06672049     	0.09195355      	-0.72737360     	0.02952242      	0.07127838      	-1.08063900     	0.01394391      
3.43333300	-0.00058525     	-0.06476551     	-0.05589032     	0.00000000      	0.00000000      	0.00000000      	0.00167310      	0.36505020      	-0.01079059     	-0.00202785     	0.55048050      	-0.01958728     	-0.17051090     	0.30207990      	-0.02465653     	-0.34152160     	0.47060520      	-0.07401657     	-0.49668960     	0.67985770      	-0.11774160     	0.16506670      	0.23459680      	-0.03515816     	0.32421280      	0.01001412      	-0.00812244     	0.47877360      	-0.22100100     	-0.00750160     	-0.07519959     	-0.13866940     	-0.06509829     	-0.07490953     	-0.71136640     	0.01114464      	-0.06126077     	-1.06927500     	-0.01241040     	0.07308377      	-0.14330120     	-0.06679821     	0.09198835      	-0.72729160     	0.02941990      	0.07129975      	-1.08054800     	0.01385212      
3.46666700	-0.00058731     	-0.06475228     	-0.05590343     	0.00000000      	0.00000000      	0.00000000      	0.00167568      	0.36506900      	-0.01070809     	-0.00205058     	0.55051960      	-0.01944947     	-0.17052270     	0.30209610      	-0.02461147     	-0.34157230     	0.47057870      	-0.07401204     	-0.49673680     	0.67984240      	-0.11788630     	0.16506000      	0.23467110      	-0.03514266     	0.32435520      	0.01004580      	-0.00816798     	0.47891350      	-0.22096320     	-0.00751925     	-0.07521591     	-0.13866980     	-0.06508350     	-0.07492083     	-0.71130810     	0.01109910      	-0.06121144     	-1.06922100     	-0.01249576     	0.07309868      	-0.14326310     	-0.06686354     	0.09201816      	-0.72721510     	0.02932215      	0.07131865      	-1.08046700     	0.01376462      
3.50000000	-0.00059427     	-0.06474264     	-0.05591035     	0.00000000      	0.00000000      	0.00000000      	0.00168480      	0.36508660      	-0.01065469     	-0.00206139     	0.55055520      	-0.01935124     	-0.17053580     	0.30211440      	-0.02456927     	-0.34165290     	0.47056130      	-0.07402301     	-0.49680500     	0.67982060      	-0.11806300     	0.16505260      	0.23474270      	-0.03513598     	0.32449300      	0.01007828      	-0.00822043     	0.47902770      	-0.22090310     	-0.00756598     	-0.07524294     	-0.13867320     	-0.06505513     	-0.07495850     	-0.71121140     	0.01105571      	-0.06116362     	-1.06916000     	-0.01258469     	0.07310625      	-0.14323230     	-0.06692004     	0.09204962      	-0.72713430     	0.02921987      	0.07133440      	-1.08038900     	0.01367259      
3.53333300	-0.00060245     	-0.06473663     	-0.05591035     	0.00000000      	0.00000000      	0.00000000      	0.00169354      	0.36510290      	-0.01062942     	-0.00206520     	0.55058780      	-0.01929927     	-0.17054050     	0.30212940      	-0.02454114     	-0.34174900     	0.47055790      	-0.07406163     	-0.49689530     	0.67978220      	-0.11829570     	0.16505010      	0.23482000      	-0.03513074     	0.32462470      	0.01011629      	-0.00828457     	0.47912740      	-0.22083840     	-0.00764155     	-0.07526931     	-0.13867660     	-0.06502271     	-0.07499782     	-0.71113310     	0.01104784      	-0.06111663     	-1.06908700     	-0.01267552     	0.07310974      	-0.14321070     	-0.06695938     	0.09207446      	-0.72705040     	0.02913594      	0.07134812      	-1.08030600     	0.01357388      
3.56666700	-0.00061270     	-0.06473336     	-0.05590701     	0.00000000      	0.00000000      	0.00000000      	0.00170786      	0.36511920      	-0.01062536     	-0.00206024     	0.55062430      	-0.01931739     	-0.17054480     	0.30214500      	-0.02452016     	-0.34189380     	0.47055710      	-0.07414031     	-0.49700890     	0.67973710      	-0.11857750     	0.16504500      	0.23490090      	-0.03513265     	0.32475020      	0.01016131      	-0.00835538     	0.47922300      	-0.22077790     	-0.00774336     	-0.07529575     	-0.13867770     	-0.06499553     	-0.07509806     	-0.71106340     	0.01120949      	-0.06107743     	-1.06902700     	-0.01276135     	0.07310695      	-0.14319680     	-0.06698036     	0.09189077      	-0.72698030     	0.02954078      	0.07132404      	-1.08019400     	0.01347685      
3.60000000	-0.00062235     	-0.06473025     	-0.05590248     	0.00000000      	0.00000000      	0.00000000      	0.00172376      	0.36513190      	-0.01063085     	-0.00206464     	0.55064650      	-0.01936483     	-0.17055170     	0.30215700      	-0.02450228     	-0.34204820     	0.47052220      	-0.07425737     	-0.49718840     	0.67965470      	-0.11896110     	0.16503690      	0.23498520      	-0.03512764     	0.32487100      	0.01020664      	-0.00842977     	0.47932580      	-0.22073120     	-0.00788260     	-0.07532136     	-0.13867750     	-0.06497216     	-0.07519240     	-0.71099920     	0.01133418      	-0.06104906     	-1.06896300     	-0.01284933     	0.07310471      	-0.14318570     	-0.06699514     	0.09178062      	-0.72692430     	0.02976823      	0.07129243      	-1.08009000     	0.01337647      
3.63333300	-0.00063210     	-0.06472824     	-0.05589533     	0.00000000      	0.00000000      	0.00000000      	0.00173999      	0.36513560      	-0.01064873     	-0.00207564     	0.55066110      	-0.01942801     	-0.17056260     	0.30215170      	-0.02448511     	-0.34224020     	0.47043130      	-0.07442641     	-0.49739650     	0.67953670      	-0.11941770     	0.16502770      	0.23507270      	-0.03512001     	0.32498160      	0.01025526      	-0.00850844     	0.47942330      	-0.22066830     	-0.00808454     	-0.07534771     	-0.13867750     	-0.06494927     	-0.07528389     	-0.71090340     	0.01142120      	-0.06106628     	-1.06887700     	-0.01293421     	0.07310271      	-0.14317900     	-0.06699800     	0.09170189      	-0.72684820     	0.02990890      	0.07126458      	-1.07998800     	0.01327562      
3.66666700	-0.00063948     	-0.06472716     	-0.05588770     	0.00000000      	0.00000000      	0.00000000      	0.00175598      	0.36513910      	-0.01067448     	-0.00209973     	0.55066290      	-0.01951599     	-0.17057620     	0.30213520      	-0.02446842     	-0.34245450     	0.47030400      	-0.07463145     	-0.49771930     	0.67944700      	-0.11999850     	0.16500360      	0.23517150      	-0.03508949     	0.32508260      	0.01030853      	-0.00858903     	0.47953670      	-0.22064710     	-0.00835180     	-0.07536911     	-0.13867590     	-0.06493211     	-0.07536724     	-0.71080990     	0.01149511      	-0.06105246     	-1.06879600     	-0.01301980     	0.07310256      	-0.14317430     	-0.06698942     	0.09166501      	-0.72674790     	0.02996325      	0.07123732      	-1.07988000     	0.01318002      
3.70000000	-0.00064768     	-0.06472754     	-0.05587840     	0.00000000      	0.00000000      	0.00000000      	0.00177129      	0.36514060      	-0.01070738     	-0.00215947     	0.55064970      	-0.01962948     	-0.17061120     	0.30209730      	-0.02443719     	-0.34269390     	0.47016910      	-0.07486582     	-0.49805040     	0.67927960      	-0.12068680     	0.16497240      	0.23526760      	-0.03505754     	0.32516930      	0.01036674      	-0.00867128     	0.47964390      	-0.22063040     	-0.00862837     	-0.07539091     	-0.13867560     	-0.06491590     	-0.07543983     	-0.71070880     	0.01153469      	-0.06100532     	-1.06873600     	-0.01308465     	0.07310133      	-0.14317390     	-0.06697178     	0.09164523      	-0.72665190     	0.02997589      	0.07124156      	-1.07978500     	0.01308823      
3.73333300	-0.00065549     	-0.06472836     	-0.05586910     	0.00000000      	0.00000000      	0.00000000      	0.00178491      	0.36513620      	-0.01074409     	-0.00229178     	0.55059370      	-0.01980209     	-0.17065880     	0.30205010      	-0.02439904     	-0.34294250     	0.47002210      	-0.07511258     	-0.49840590     	0.67905860      	-0.12147900     	0.16493460      	0.23535780      	-0.03502083     	0.32524870      	0.01042338      	-0.00874972     	0.47975050      	-0.22062310     	-0.00890613     	-0.07541105     	-0.13867560     	-0.06490278     	-0.07551863     	-0.71058050     	0.01155019      	-0.06091552     	-1.06864200     	-0.01310945     	0.07309997      	-0.14317600     	-0.06694865     	0.09163478      	-0.72656760     	0.02995825      	0.07124603      	-1.07969400     	0.01300025      
3.76666700	-0.00066095     	-0.06472964     	-0.05585933     	0.00000000      	0.00000000      	0.00000000      	0.00179951      	0.36513130      	-0.01078343     	-0.00250471     	0.55050030      	-0.02004075     	-0.17070860     	0.30198890      	-0.02436256     	-0.34324710     	0.46988390      	-0.07541800     	-0.49877100     	0.67888670      	-0.12226700     	0.16488820      	0.23546150      	-0.03495646     	0.32532440      	0.01047842      	-0.00882649     	0.47986110      	-0.22062930     	-0.00915241     	-0.07542773     	-0.13867490     	-0.06489253     	-0.07562301     	-0.71053790     	0.01184130      	-0.06086011     	-1.06856500     	-0.01315188     	0.07310093      	-0.14318040     	-0.06691742     	0.09139463      	-0.72663860     	0.03053069      	0.07125599      	-1.07959900     	0.01292539      
3.80000000	-0.00066489     	-0.06473021     	-0.05585098     	0.00000000      	0.00000000      	0.00000000      	0.00181258      	0.36512400      	-0.01082206     	-0.00275183     	0.55039020      	-0.02032232     	-0.17076310     	0.30191510      	-0.02433157     	-0.34361330     	0.46976540      	-0.07580352     	-0.49907570     	0.67873090      	-0.12298250     	0.16482850      	0.23556550      	-0.03488898     	0.32539460      	0.01053600      	-0.00890279     	0.47993030      	-0.22059300     	-0.00932407     	-0.07544131     	-0.13867270     	-0.06488657     	-0.07572030     	-0.71039680     	0.01200271      	-0.06081644     	-1.06843800     	-0.01316690     	0.07310300      	-0.14318280     	-0.06688547     	0.09130882      	-0.72658500     	0.03069973      	0.07126219      	-1.07950600     	0.01284695      
