%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
11.26667000	0.09175107      	0.14742010      	2.42181400      	0.10244380      	0.20959630      	2.47925500      	0.12661300      	0.57590010      	2.48609400      	0.12282180      	0.76489490      	2.49588500      	-0.07187142     	0.51038310      	2.51358700      	-0.28289140     	0.65079980      	2.51833000      	-0.46892860     	0.79219830      	2.51543800      	0.29070480      	0.44154170      	2.46482900      	0.47216490      	0.23091960      	2.49398100      	0.63082390      	0.06968242      	2.49217700      	0.00790421      	0.06790079      	2.41788800      	0.06471933      	-0.56177920     	2.48378400      	0.07930125      	-0.93060060     	2.50894100      	0.16239380      	0.06188441      	2.39635300      	0.15508540      	-0.56442080     	2.48328400      	0.14440760      	-0.93459470     	2.51384800      
11.30000000	0.09177879      	0.14742070      	2.42199100      	0.10246990      	0.20958250      	2.47943600      	0.12661460      	0.57586910      	2.48626800      	0.12278550      	0.76472030      	2.49611300      	-0.07181886     	0.51033810      	2.51382400      	-0.28291430     	0.65089570      	2.51857900      	-0.46855990     	0.79148890      	2.51550900      	0.29073410      	0.44154020      	2.46503200      	0.47222390      	0.23082140      	2.49419000      	0.63090480      	0.06959818      	2.49241300      	0.00793746      	0.06790552      	2.41804800      	0.06471474      	-0.56179560     	2.48380200      	0.07931381      	-0.93060840     	2.50894700      	0.16241990      	0.06190138      	2.39653300      	0.15511730      	-0.56437780     	2.48329900      	0.14449500      	-0.93445990     	2.51382700      
11.33333000	0.09180116      	0.14742230      	2.42217200      	0.10249240      	0.20957110      	2.47962000      	0.12661290      	0.57584190      	2.48643500      	0.12274940      	0.76453020      	2.49635400      	-0.07176973     	0.51029470      	2.51407000      	-0.28294370     	0.65100460      	2.51883300      	-0.46829180     	0.79088400      	2.51557400      	0.29075970      	0.44153720      	2.46522700      	0.47227870      	0.23073230      	2.49440500      	0.63097690      	0.06952206      	2.49264200      	0.00796527      	0.06791273      	2.41821800      	0.06470912      	-0.56179400     	2.48381300      	0.07932376      	-0.93061570     	2.50894900      	0.16243990      	0.06191734      	2.39671600      	0.15514210      	-0.56434660     	2.48331200      	0.14454150      	-0.93436590     	2.51379000      
11.36667000	0.09181866      	0.14742540      	2.42236300      	0.10251150      	0.20956190      	2.47981200      	0.12660660      	0.57581800      	2.48660400      	0.12281500      	0.76444330      	2.49676300      	-0.07172266     	0.51025150      	2.51432800      	-0.28297170     	0.65111620      	2.51908000      	-0.46808330     	0.79036840      	2.51563400      	0.29078140      	0.44153550      	2.46541700      	0.47232060      	0.23065130      	2.49461400      	0.63103670      	0.06945837      	2.49284900      	0.00798875      	0.06791680      	2.41840800      	0.06470073      	-0.56178610     	2.48382300      	0.07933224      	-0.93062060     	2.50895100      	0.16245410      	0.06193915      	2.39690300      	0.15515780      	-0.56433950     	2.48332500      	0.14458810      	-0.93427180     	2.51375400      
11.40000000	0.09182692      	0.14743340      	2.42256900      	0.10252230      	0.20955920      	2.48001600      	0.12659120      	0.57580100      	2.48676900      	0.12286450      	0.76438720      	2.49713400      	-0.07168125     	0.51021390      	2.51458500      	-0.28302730     	0.65127060      	2.51934700      	-0.48685400     	0.80218640      	2.51537700      	0.29080290      	0.44153390      	2.46560000      	0.47235420      	0.23058130      	2.49481200      	0.63108860      	0.06940475      	2.49305300      	0.00800366      	0.06792454      	2.41861100      	0.06469010      	-0.56178840     	2.48383700      	0.07933811      	-0.93062200     	2.50895400      	0.16245920      	0.06196378      	2.39711200      	0.15517260      	-0.56433800     	2.48333700      	0.14463460      	-0.93417780     	2.51371700      
11.43333000	0.09182912      	0.14743900      	2.42277900      	0.10252650      	0.20955500      	2.48022400      	0.12656500      	0.57578370      	2.48693900      	0.12290910      	0.76432760      	2.49749400      	-0.07164454     	0.51017450      	2.51483900      	-0.28307790     	0.65141870      	2.51959800      	-0.49376730     	0.80652530      	2.51531700      	0.29082420      	0.44153280      	2.46578000      	0.47239530      	0.23050280      	2.49503200      	0.63114990      	0.06934826      	2.49325900      	0.00801347      	0.06793031      	2.41881300      	0.06467797      	-0.56178900     	2.48385200      	0.07934161      	-0.93062040     	2.50896100      	0.16245910      	0.06198424      	2.39732800      	0.15518710      	-0.56434380     	2.48335500      	0.14468110      	-0.93408370     	2.51368100      
11.46667000	0.09183069      	0.14743900      	2.42300000      	0.10253070      	0.20954670      	2.48044400      	0.12653400      	0.57577000      	2.48712400      	0.12292360      	0.76425830      	2.49781200      	-0.07161206     	0.51013680      	2.51510000      	-0.28310560     	0.65155050      	2.51983000      	-0.48633650     	0.80059810      	2.51584500      	0.29084330      	0.44153230      	2.46595500      	0.47242410      	0.23043720      	2.49523700      	0.63119670      	0.06930214      	2.49344700      	0.00802427      	0.06793096      	2.41902400      	0.06466504      	-0.56179370     	2.48387100      	0.07934544      	-0.93061520     	2.50897100      	0.16245800      	0.06199829      	2.39755300      	0.15520970      	-0.56429310     	2.48337100      	0.14472770      	-0.93398960     	2.51364400      
11.50000000	0.09184244      	0.14743480      	2.42323700      	0.10254200      	0.20953510      	2.48067400      	0.12649810      	0.57574810      	2.48730500      	0.12301300      	0.76433140      	2.49837000      	-0.07158035     	0.51010250      	2.51535800      	-0.28313010     	0.65167310      	2.52005100      	-0.48201970     	0.79703380      	2.51614100      	0.29086120      	0.44153060      	2.46612500      	0.47245010      	0.23038430      	2.49542500      	0.63123480      	0.06926245      	2.49361500      	0.00805472      	0.06792533      	2.41926200      	0.06464842      	-0.56180320     	2.48389400      	0.07934811      	-0.93061240     	2.50898100      	0.16246900      	0.06200844      	2.39779900      	0.15522900      	-0.56429930     	2.48340500      	0.14477420      	-0.93389560     	2.51360800      
11.53333000	0.09185133      	0.14742770      	2.42346700      	0.10255030      	0.20952170      	2.48089700      	0.12645940      	0.57572570      	2.48747800      	0.12306620      	0.76430180      	2.49889600      	-0.07155290     	0.51006850      	2.51560400      	-0.28314880     	0.65178760      	2.52025900      	-0.47909800     	0.79456140      	2.51635100      	0.29087550      	0.44152990      	2.46629000      	0.47248310      	0.23031440      	2.49563300      	0.63128950      	0.06921540      	2.49380600      	0.00808207      	0.06791708      	2.41949300      	0.06463198      	-0.56178670     	2.48391200      	0.07934894      	-0.93060830     	2.50899100      	0.16247760      	0.06201515      	2.39803400      	0.15524640      	-0.56432290     	2.48345300      	0.14482070      	-0.93380170     	2.51357100      
11.56667000	0.09185494      	0.14742050      	2.42369300      	0.10255440      	0.20950680      	2.48111900      	0.12642320      	0.57569800      	2.48766400      	0.12309590      	0.76429310      	2.49928800      	-0.07152772     	0.51003720      	2.51583600      	-0.28316700     	0.65189900      	2.52047300      	-0.49164750     	0.80381340      	2.51764300      	0.29088760      	0.44152860      	2.46644800      	0.47249610      	0.23025670      	2.49582600      	0.63132840      	0.06918330      	2.49398500      	0.00810063      	0.06791043      	2.41972700      	0.06461428      	-0.56176290     	2.48393000      	0.07934757      	-0.93060320     	2.50900300      	0.16248040      	0.06202048      	2.39825900      	0.15526450      	-0.56435370     	2.48350400      	0.14486730      	-0.93370760     	2.51353400      
11.60000000	0.09185863      	0.14741230      	2.42391200      	0.10256000      	0.20949170      	2.48133300      	0.12639130      	0.57567210      	2.48784300      	0.12309640      	0.76425420      	2.49961100      	-0.07150580     	0.51000870      	2.51606500      	-0.28319700     	0.65206580      	2.52073100      	-0.48532070     	0.79853950      	2.51876900      	0.29089820      	0.44152610      	2.46659600      	0.47249750      	0.23021550      	2.49603300      	0.63134410      	0.06915297      	2.49426400      	0.00811826      	0.06790283      	2.41995400      	0.06460292      	-0.56175710     	2.48394900      	0.07930932      	-0.93063510     	2.50903600      	0.16248250      	0.06202316      	2.39847300      	0.15528430      	-0.56437390     	2.48354500      	0.14496030      	-0.93351950     	2.51346100      
11.63333000	0.09186292      	0.14740370      	2.42411900      	0.10256610      	0.20947640      	2.48153700      	0.12636280      	0.57564440      	2.48801200      	0.12310450      	0.76422720      	2.49987300      	-0.07148375     	0.50998080      	2.51628600      	-0.28320970     	0.65223250      	2.52100000      	-0.48128440     	0.79549300      	2.51943500      	0.29091000      	0.44151970      	2.46674400      	0.47247640      	0.23018980      	2.49628400      	0.63133310      	0.06914037      	2.49459600      	0.00813623      	0.06789558      	2.42017200      	0.06459960      	-0.56174620     	2.48396700      	0.07927108      	-0.93066700     	2.50906800      	0.16248460      	0.06202357      	2.39867300      	0.15532460      	-0.56431660     	2.48358900      	0.14499680      	-0.93340700     	2.51341300      
11.66667000	0.09186912      	0.14739720      	2.42432200      	0.10257310      	0.20946360      	2.48173500      	0.12633250      	0.57561820      	2.48817400      	0.12311320      	0.76420980      	2.50009900      	-0.07146141     	0.50995590      	2.51650500      	-0.28321970     	0.65238570      	2.52124900      	-0.47853620     	0.79343980      	2.51973600      	0.29092390      	0.44151170      	2.46689300      	0.47245570      	0.23015870      	2.49652500      	0.63132140      	0.06911973      	2.49492800      	0.00815837      	0.06789138      	2.42039100      	0.06459796      	-0.56174680     	2.48398500      	0.07923283      	-0.93069890     	2.50910000      	0.16248830      	0.06202327      	2.39886300      	0.15537030      	-0.56411550     	2.48362400      	0.14501630      	-0.93330430     	2.51337100      
11.70000000	0.09186757      	0.14739020      	2.42452100      	0.10257600      	0.20945030      	2.48192800      	0.12630740      	0.57559040      	2.48833200      	0.12313280      	0.76422830      	2.50033600      	-0.07144095     	0.50993090      	2.51671700      	-0.28322970     	0.65253190      	2.52148500      	-0.47661330     	0.79190260      	2.51985800      	0.29093540      	0.44150190      	2.46703100      	0.47243390      	0.23013430      	2.49674800      	0.63130330      	0.06910435      	2.49528300      	0.00816514      	0.06788939      	2.42061400      	0.06459427      	-0.56177150     	2.48401800      	0.07919459      	-0.93073080     	2.50913300      	0.16248160      	0.06202028      	2.39904800      	0.15540120      	-0.56404130     	2.48366000      	0.14503260      	-0.93321170     	2.51333300      
11.73333000	0.09186784      	0.14738240      	2.42471100      	0.10258050      	0.20943320      	2.48211600      	0.12629890      	0.57554550      	2.48851000      	0.12310740      	0.76417760      	2.50047000      	-0.07142022     	0.50990640      	2.51691600      	-0.28323670     	0.65266630      	2.52170200      	-0.47517230     	0.79073530      	2.51993000      	0.29094810      	0.44149180      	2.46718200      	0.47241490      	0.23011080      	2.49695800      	0.63127850      	0.06907833      	2.49560900      	0.00817144      	0.06788816      	2.42081900      	0.06459039      	-0.56179380     	2.48405000      	0.07915635      	-0.93076260     	2.50916500      	0.16247570      	0.06201518      	2.39922400      	0.15542210      	-0.56402000     	2.48369400      	0.14503630      	-0.93315700     	2.51331200      
11.76667000	0.09187171      	0.14737190      	2.42488800      	0.10258740      	0.20941290      	2.48229300      	0.12629130      	0.57549460      	2.48868800      	0.12306980      	0.76410470      	2.50058700      	-0.07139841     	0.50988310      	2.51710100      	-0.28324230     	0.65278910      	2.52189900      	-0.47404780     	0.78986600      	2.51997900      	0.29096150      	0.44148060      	2.46733000      	0.47239680      	0.23008920      	2.49716300      	0.63123650      	0.06903671      	2.49594800      	0.00818195      	0.06788453      	2.42100800      	0.06458707      	-0.56181620     	2.48408100      	0.07907986      	-0.93082640     	2.50923000      	0.16247400      	0.06200754      	2.39939000      	0.15544860      	-0.56400690     	2.48373300      	0.14502980      	-0.93312350     	2.51329300      
11.80000000	0.09187584      	0.14736180      	2.42505200      	0.10259530      	0.20939480      	2.48245800      	0.12630460      	0.57546070      	2.48883900      	0.12304790      	0.76407300      	2.50067100      	-0.07137497     	0.50986140      	2.51727200      	-0.28324390     	0.65289680      	2.52207700      	-0.47315740     	0.78917120      	2.52002500      	0.29097470      	0.44147010      	2.46747300      	0.47237970      	0.23007230      	2.49735600      	0.63117960      	0.06898509      	2.49627400      	0.00819160      	0.06788132      	2.42118500      	0.06458629      	-0.56181610     	2.48409400      	0.07903305      	-0.93091240     	2.50927400      	0.16247220      	0.06199993      	2.39954200      	0.15548620      	-0.56389470     	2.48376100      	0.14501930      	-0.93310280     	2.51327300      
11.83333000	0.09188843      	0.14735170      	2.42520600      	0.10261230      	0.20937710      	2.48261400      	0.12633270      	0.57542880      	2.48898500      	0.12303630      	0.76405170      	2.50073000      	-0.07134932     	0.50984130      	2.51743200      	-0.28324370     	0.65299360      	2.52223900      	-0.47244190     	0.78862890      	2.52000600      	0.29099010      	0.44146120      	2.46761800      	0.47235070      	0.23006830      	2.49755200      	0.63110610      	0.06894577      	2.49657200      	0.00820973      	0.06787918      	2.42134900      	0.06459229      	-0.56181980     	2.48411200      	0.07899727      	-0.93099060     	2.50930300      	0.16247620      	0.06199215      	2.39968500      	0.15551310      	-0.56370350     	2.48377400      	0.14500280      	-0.93308070     	2.51323900      
11.86667000	0.09190103      	0.14733770      	2.42535700      	0.10263080      	0.20935510      	2.48276700      	0.12637500      	0.57538890      	2.48913300      	0.12302060      	0.76400830      	2.50077800      	-0.07132331     	0.50982270      	2.51758400      	-0.28324510     	0.65308320      	2.52239400      	-0.47187930     	0.78819570      	2.51999400      	0.29100490      	0.44145170      	2.46775600      	0.47232860      	0.23006610      	2.49773600      	0.63103660      	0.06890179      	2.49683400      	0.00822723      	0.06787512      	2.42150800      	0.06460042      	-0.56182860     	2.48413300      	0.07896780      	-0.93105980     	2.50932500      	0.16247660      	0.06197775      	2.39982700      	0.15553600      	-0.56364600     	2.48379400      	0.14498630      	-0.93305850     	2.51320500      
11.90000000	0.09192112      	0.14732100      	2.42550100      	0.10265500      	0.20933180      	2.48291300      	0.12642340      	0.57535190      	2.48927500      	0.12301830      	0.76399200      	2.50081200      	-0.07129747     	0.50980450      	2.51772300      	-0.28324560     	0.65316460      	2.52253500      	-0.47142420     	0.78784820      	2.51997700      	0.29102430      	0.44143810      	2.46790600      	0.47229810      	0.23006620      	2.49792100      	0.63096510      	0.06886338      	2.49706000      	0.00825277      	0.06786609      	2.42165900      	0.06460954      	-0.56183820     	2.48415400      	0.07894351      	-0.93111190     	2.50934300      	0.16248350      	0.06196224      	2.39996100      	0.15557380      	-0.56347100     	2.48380300      	0.14496990      	-0.93303630     	2.51317200      
11.93333000	0.09194944      	0.14730150      	2.42563900      	0.10268790      	0.20930730      	2.48305600      	0.12648610      	0.57532380      	2.48941600      	0.12301610      	0.76397940      	2.50084000      	-0.07127207     	0.50978760      	2.51785200      	-0.28324570     	0.65323930      	2.52266300      	-0.47105780     	0.78756450      	2.51997300      	0.29104110      	0.44142290      	2.46805000      	0.47226340      	0.23006930      	2.49811000      	0.63088810      	0.06882308      	2.49726000      	0.00828802      	0.06785449      	2.42180400      	0.06462820      	-0.56185040     	2.48417800      	0.07892665      	-0.93115080     	2.50935800      	0.16249570      	0.06194533      	2.40008700      	0.15561590      	-0.56326840     	2.48381500      	0.14495340      	-0.93301420     	2.51313800      
11.96667000	0.09197976      	0.14728190      	2.42577200      	0.10272410      	0.20928350      	2.48319400      	0.12656160      	0.57530310      	2.48956000      	0.12301540      	0.76397400      	2.50086000      	-0.07124631     	0.50977310      	2.51797600      	-0.28324870     	0.65330780      	2.52278400      	-0.47075160     	0.78735310      	2.51996900      	0.29105650      	0.44140780      	2.46818500      	0.47221570      	0.23007190      	2.49830500      	0.63080200      	0.06878113      	2.49743200      	0.00832440      	0.06784266      	2.42194400      	0.06466009      	-0.56184670     	2.48420300      	0.07892051      	-0.93117170     	2.50936500      	0.16250890      	0.06192888      	2.40020600      	0.15563810      	-0.56323950     	2.48385700      	0.14492050      	-0.93296970     	2.51307000      
12.00000000	0.09201037      	0.14726220      	2.42589600      	0.10276030      	0.20925900      	2.48332300      	0.12664250      	0.57528160      	2.48970400      	0.12301700      	0.76396970      	2.50087600      	-0.07121480     	0.50975850      	2.51808900      	-0.28324980     	0.65336880      	2.52289400      	-0.47047940     	0.78719360      	2.51995900      	0.29107200      	0.44138970      	2.46831700      	0.47216920      	0.23007640      	2.49848600      	0.63071490      	0.06873932      	2.49758900      	0.00836054      	0.06783175      	2.42207300      	0.06468737      	-0.56183950     	2.48422400      	0.07890825      	-0.93121360     	2.50938000      	0.16252210      	0.06191220      	2.40031600      	0.15563810      	-0.56332560     	2.48394100      	0.14487980      	-0.93292870     	2.51299900      
12.03333000	0.09203990      	0.14724310      	2.42601100      	0.10279510      	0.20923510      	2.48344400      	0.12675900      	0.57529850      	2.48988000      	0.12302550      	0.76397070      	2.50088800      	-0.07118064     	0.50974970      	2.51819200      	-0.28324620     	0.65342130      	2.52299800      	-0.47022520     	0.78707030      	2.51994700      	0.29108560      	0.44136870      	2.46844500      	0.47213040      	0.23008060      	2.49865300      	0.63063110      	0.06869364      	2.49773100      	0.00839492      	0.06782138      	2.42219100      	0.06470735      	-0.56182940     	2.48424300      	0.07890429      	-0.93121980     	2.50938500      	0.16253440      	0.06189615      	2.40041900      	0.15565520      	-0.56330110     	2.48397400      	0.14484060      	-0.93289010     	2.51293500      
12.06667000	0.09206876      	0.14722410      	2.42611800      	0.10282890      	0.20921190      	2.48355800      	0.12687290      	0.57531640      	2.49004300      	0.12303530      	0.76397030      	2.50089700      	-0.07114694     	0.50974120      	2.51828900      	-0.28323820     	0.65346290      	2.52309400      	-0.46997700     	0.78697620      	2.51993600      	0.29109890      	0.44134480      	2.46857000      	0.47209220      	0.23008640      	2.49881000      	0.63054250      	0.06864510      	2.49786400      	0.00842816      	0.06781015      	2.42230200      	0.06473029      	-0.56180070     	2.48426100      	0.07889638      	-0.93123210     	2.50939500      	0.16254630      	0.06188078      	2.40051400      	0.15568980      	-0.56321250     	2.48401500      	0.14482520      	-0.93286780     	2.51290800      
12.10000000	0.09209855      	0.14720620      	2.42621900      	0.10286280      	0.20919020      	2.48366400      	0.12698120      	0.57533200      	2.49019300      	0.12304750      	0.76396790      	2.50090400      	-0.07111377     	0.50973360      	2.51837900      	-0.28323150     	0.65349610      	2.52318400      	-0.46973710     	0.78691540      	2.51991900      	0.29111350      	0.44131570      	2.46869300      	0.47197530      	0.23015590      	2.49904100      	0.63038950      	0.06864158      	2.49799200      	0.00846285      	0.06779877      	2.42240500      	0.06475290      	-0.56177300     	2.48427900      	0.07889469      	-0.93123440     	2.50939900      	0.16255910      	0.06186693      	2.40060300      	0.15571960      	-0.56319220     	2.48406100      	0.14479450      	-0.93282330     	2.51285500      
12.13333000	0.09213489      	0.14718680      	2.42631900      	0.10290220      	0.20916720      	2.48377000      	0.12708790      	0.57534530      	2.49033700      	0.12305040      	0.76396580      	2.50091100      	-0.07108039     	0.50972600      	2.51846400      	-0.28322120     	0.65352000      	2.52326700      	-0.46948940     	0.78687910      	2.51989300      	0.29112850      	0.44128240      	2.46882200      	0.47182530      	0.23024890      	2.49927600      	0.63020150      	0.06865701      	2.49811600      	0.00850472      	0.06778564      	2.42250700      	0.06476036      	-0.56176950     	2.48429500      	0.07889131      	-0.93123900     	2.50940800      	0.16257770      	0.06185285      	2.40069200      	0.15576550      	-0.56320970     	2.48412700      	0.14477950      	-0.93281420     	2.51283900      
12.16667000	0.09217483      	0.14716630      	2.42641400      	0.10294650      	0.20914480      	2.48386800      	0.12721890      	0.57536070      	2.49046100      	0.12305920      	0.76397480      	2.50092300      	-0.07104646     	0.50971820      	2.51854100      	-0.28321100     	0.65354080      	2.52334400      	-0.46926420     	0.78685740      	2.51986700      	0.29114510      	0.44124400      	2.46894900      	0.47168460      	0.23033570      	2.49949100      	0.63000860      	0.06866354      	2.49822900      	0.00854897      	0.06777187      	2.42260200      	0.06476670      	-0.56176420     	2.48430900      	0.07889014      	-0.93123230     	2.50942100      	0.16259780      	0.06183797      	2.40077600      	0.15578710      	-0.56326760     	2.48421200      	0.14474950      	-0.93279600     	2.51280700      
12.20000000	0.09221177      	0.14714450      	2.42650600      	0.10298840      	0.20912120      	2.48396600      	0.12734980      	0.57537570      	2.49059000      	0.12307420      	0.76398520      	2.50093500      	-0.07101238     	0.50971090      	2.51861500      	-0.28320230     	0.65355590      	2.52341200      	-0.46904510     	0.78685530      	2.51983600      	0.29115970      	0.44120760      	2.46907100      	0.47152220      	0.23044200      	2.49971500      	0.62978360      	0.06868156      	2.49834400      	0.00859015      	0.06775892      	2.42269300      	0.06477197      	-0.56175400     	2.48432300      	0.07875498      	-0.93124370     	2.50943500      	0.16261290      	0.06182074      	2.40085900      	0.15580650      	-0.56324180     	2.48425800      	0.14472490      	-0.93278460     	2.51278300      
12.23333000	0.09224907      	0.14712220      	2.42659400      	0.10303090      	0.20909640      	2.48406100      	0.12748630      	0.57538820      	2.49072300      	0.12309220      	0.76399980      	2.50094700      	-0.07097723     	0.50970410      	2.51868500      	-0.28319310     	0.65356390      	2.52347600      	-0.46883390     	0.78686030      	2.51980700      	0.29117160      	0.44117090      	2.46919600      	0.47136560      	0.23054360      	2.49992400      	0.62955470      	0.06869693      	2.49846300      	0.00863083      	0.06774661      	2.42277800      	0.06477435      	-0.56175800     	2.48434100      	0.07861981      	-0.93125500     	2.50944900      	0.16262790      	0.06180367      	2.40093900      	0.15581850      	-0.56324810     	2.48430600      	0.14470050      	-0.93278070     	2.51275900      
12.26667000	0.09228969      	0.14709890      	2.42667900      	0.10307840      	0.20907030      	2.48415300      	0.12763910      	0.57539840      	2.49085900      	0.12311010      	0.76401500      	2.50096000      	-0.07094247     	0.50969780      	2.51875200      	-0.28318490     	0.65356960      	2.52353700      	-0.46864070     	0.78687230      	2.51977200      	0.29118230      	0.44113300      	2.46931200      	0.47122290      	0.23063660      	2.50011800      	0.62933920      	0.06870774      	2.49857500      	0.00867266      	0.06773391      	2.42285800      	0.06478046      	-0.56175770     	2.48435700      	0.07848464      	-0.93126630     	2.50946200      	0.16264480      	0.06178648      	2.40101500      	0.15582570      	-0.56327470     	2.48436400      	0.14465940      	-0.93279610     	2.51272700      
12.30000000	0.09232929      	0.14707610      	2.42676000      	0.10312530      	0.20904400      	2.48424200      	0.12779250      	0.57540930      	2.49099900      	0.12315470      	0.76405290      	2.50097900      	-0.07090739     	0.50969200      	2.51881600      	-0.28317680     	0.65357360      	2.52359300      	-0.46844540     	0.78690290      	2.51974200      	0.29119210      	0.44109680      	2.46942000      	0.47109090      	0.23072170      	2.50029300      	0.62911960      	0.06870993      	2.49869000      	0.00871326      	0.06772149      	2.42293300      	0.06478905      	-0.56176330     	2.48437700      	0.07834947      	-0.93127760     	2.50947600      	0.16266100      	0.06177003      	2.40108600      	0.15583660      	-0.56333760     	2.48444100      	0.14461620      	-0.93281650     	2.51269700      
12.33333000	0.09236646      	0.14705400      	2.42683500      	0.10316950      	0.20901880      	2.48432400      	0.12793520      	0.57541790      	2.49112800      	0.12319170      	0.76407460      	2.50099700      	-0.07087197     	0.50968590      	2.51888000      	-0.28317900     	0.65359530      	2.52364900      	-0.46831380     	0.78694210      	2.51971800      	0.29119930      	0.44105200      	2.46952900      	0.47096700      	0.23080000      	2.50047100      	0.62890110      	0.06870090      	2.49881200      	0.00875068      	0.06771012      	2.42300300      	0.06479700      	-0.56177940     	2.48440500      	0.07821430      	-0.93128900     	2.50949000      	0.16267570      	0.06175325      	2.40115200      	0.15585290      	-0.56352640     	2.48458500      	0.14457650      	-0.93283930     	2.51267300      
12.36667000	0.09240343      	0.14703190      	2.42690800      	0.10321190      	0.20899440      	2.48440400      	0.12806940      	0.57542690      	2.49124800      	0.12322860      	0.76409610      	2.50101500      	-0.07083457     	0.50967960      	2.51894100      	-0.28318030     	0.65361570      	2.52370100      	-0.46821980     	0.78695880      	2.51969300      	0.29120610      	0.44099880      	2.46964900      	0.47085700      	0.23085260      	2.50064000      	0.62869730      	0.06866926      	2.49893400      	0.00878748      	0.06769914      	2.42307000      	0.06480122      	-0.56177790     	2.48441600      	0.07807913      	-0.93130030     	2.50950300      	0.16269050      	0.06173643      	2.40121700      	0.15587910      	-0.56376840     	2.48474700      	0.14453280      	-0.93287160     	2.51265500      
12.40000000	0.09244039      	0.14700950      	2.42697800      	0.10325330      	0.20896980      	2.48448100      	0.12819360      	0.57543400      	2.49136100      	0.12327480      	0.76413290      	2.50105000      	-0.07079843     	0.50967380      	2.51900400      	-0.28318340     	0.65363540      	2.52375100      	-0.46814030     	0.78697460      	2.51966700      	0.29120970      	0.44093940      	2.46977700      	0.47075830      	0.23087920      	2.50080800      	0.62850070      	0.06860650      	2.49905200      	0.00882368      	0.06768811      	2.42313200      	0.06481315      	-0.56173870     	2.48442800      	0.07794397      	-0.93131160     	2.50951700      	0.16270660      	0.06171852      	2.40128000      	0.15590360      	-0.56405110     	2.48492100      	0.14449110      	-0.93290280     	2.51263900      
12.43333000	0.09247898      	0.14698390      	2.42704700      	0.10329510      	0.20894140      	2.48455700      	0.12830270      	0.57542930      	2.49147500      	0.12336040      	0.76414840      	2.50113000      	-0.07076282     	0.50966640      	2.51906300      	-0.28318540     	0.65365540      	2.52379800      	-0.46807260     	0.78698710      	2.51964100      	0.29121090      	0.44088010      	2.46990400      	0.47067210      	0.23089320      	2.50096900      	0.62830770      	0.06852334      	2.49917000      	0.00886196      	0.06767496      	2.42319200      	0.06482606      	-0.56170430     	2.48443800      	0.07780880      	-0.93132290     	2.50953100      	0.16272460      	0.06169878      	2.40134400      	0.15590180      	-0.56408510     	2.48496300      	0.14447030      	-0.93291630     	2.51263100      
12.46667000	0.09251820      	0.14695560      	2.42711600      	0.10333700      	0.20891020      	2.48463400      	0.12841030      	0.57542070      	2.49158800      	0.12345550      	0.76414660      	2.50122400      	-0.07072789     	0.50965880      	2.51912200      	-0.28318800     	0.65367550      	2.52384400      	-0.46801850     	0.78699510      	2.51961400      	0.29120770      	0.44081590      	2.47003800      	0.47058990      	0.23090240      	2.50113100      	0.62811880      	0.06843410      	2.49928800      	0.00889967      	0.06766097      	2.42324900      	0.06483632      	-0.56168770     	2.48444900      	0.07767363      	-0.93133430     	2.50954400      	0.16274310      	0.06167702      	2.40140800      	0.15589660      	-0.56414120     	2.48501600      	0.14444950      	-0.93293010     	2.51262400      
12.50000000	0.09255768      	0.14692580      	2.42718400      	0.10337690      	0.20887740      	2.48471000      	0.12848290      	0.57541300      	2.49170700      	0.12356960      	0.76414900      	2.50133600      	-0.07069265     	0.50965020      	2.51918000      	-0.28319020     	0.65369490      	2.52388600      	-0.46797150     	0.78700030      	2.51958300      	0.29120010      	0.44074740      	2.47017400      	0.47051070      	0.23090690      	2.50128300      	0.62791900      	0.06833096      	2.49941200      	0.00894010      	0.06764515      	2.42330300      	0.06484000      	-0.56168260     	2.48446000      	0.07753846      	-0.93134560     	2.50955800      	0.16276390      	0.06165452      	2.40147400      	0.15589680      	-0.56407820     	2.48503400      	0.14442860      	-0.93293740     	2.51262200      
