%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
9.76666600	175.011966015819	138.099028589323	170.887502276140	161.820417531388	176.474713406913	134.319808888800	133.750833644703	174.869259243385	122.388012737343	173.996470248801	126.182758296305	150.460276451836	
9.80000000	174.933516012041	138.081919624003	170.937383618713	161.872365884116	176.471695346490	134.313718678566	133.768898049389	174.944994389468	122.365554695217	173.982765087120	126.171717111215	150.418008379570	
9.83333300	174.924828158197	138.066602594708	170.988258236199	161.923247699215	176.466683321269	134.307615117613	133.790362992666	175.046317505423	122.332475130059	173.972002602497	126.161721923433	150.369719893781	
9.86666700	174.898676888336	138.047005215220	171.029671667500	161.984493043772	176.471657871580	134.304341090148	133.811017806307	175.156916753884	122.303015202310	173.962629357753	126.152112389174	150.319939648039	
9.90000000	174.900307087674	138.029450023497	171.070427095704	162.046466547920	176.476258377251	134.301588754802	133.833697650595	175.281076988766	122.262124317604	173.947081063890	126.139701784321	150.267403274829	
9.93333300	174.924402683729	138.012341230914	171.110128511213	162.120106999388	176.477450818868	134.300375838299	133.858641367233	175.403350559576	122.221816928997	173.930011813896	126.127301849935	150.218813016760	
9.96666600	174.912622092535	137.993964898143	171.148690844871	162.202359965763	176.478725770605	134.300792208368	133.888584664391	175.510645401859	122.192182816417	173.912783954256	126.112710095895	150.182572105311	
10.00000000	174.913904817216	137.977259478946	171.185064568045	162.283609047633	176.478492860424	134.301697599391	133.919938876755	175.594377929810	122.167818159296	173.899897358898	126.099153615013	150.152051276975	
10.03333000	174.904304610802	137.963260282307	171.217219376474	162.349867116727	176.473494145675	134.302480513539	133.951129105845	175.667003373019	122.144324337311	173.880716823246	126.082790096276	150.127867250290	
10.06667000	174.860561743903	137.949918185251	171.260483396944	162.429257718955	176.468670418294	134.306617786479	133.987837595253	175.747030944032	122.117860634315	173.863582735476	126.067368135000	150.103312646250	
10.10000000	174.790767843300	137.935632291599	171.320222726932	162.514692580478	176.467680114297	134.312339568750	134.027651481465	175.825577341456	122.096580649822	173.845965456100	126.051939161805	150.080567765520	
10.13333000	174.660455032843	137.913254888374	171.391516691948	162.626929189916	176.467941130511	134.320356289744	134.071196444541	175.896548018661	122.084483668863	173.831448032789	126.040542093867	150.062483065291	
10.16667000	174.555300699560	137.886547210852	171.464706643533	162.752751001508	176.465333396796	134.329019379158	134.115594725046	175.955647468208	122.077173859959	173.815131321334	126.029599600955	150.051370491444	
10.20000000	174.509613557096	137.862040906374	171.531204756696	162.867556852323	176.465432182654	134.338693697404	134.158853201114	176.001581101108	122.082370613123	173.799110185859	126.018661517989	150.047670999610	
10.23333000	174.467546465759	137.840819625860	171.588115765737	162.961275527434	176.464407253578	134.347477930218	134.202445449123	176.052344585206	122.084832054563	173.780971580627	126.007261249401	150.038921327018	
10.26667000	174.420572144517	137.824496768748	171.653989115144	163.054857388817	176.462748746762	134.356368085264	134.251505573186	176.082542133515	122.091481706782	173.761637741664	125.994700217601	150.038339130324	
10.30000000	174.376092717723	137.814477850021	171.725710582105	163.140730821712	176.465276834359	134.366427447948	134.306806313692	176.103942293603	122.097743248538	173.745057708112	125.983485594879	150.035063738765	
10.33333000	174.318271050296	137.807626908991	171.812988360558	163.229692431483	176.463532265175	134.377374805360	134.365347369641	176.122896004815	122.106203536891	173.727969733934	125.971637955131	150.029168430586	
10.36667000	174.272703903981	137.806282284221	171.866445538012	163.296413055357	176.466083658729	134.385679593348	134.418825541541	176.152370996918	122.109888961867	173.708370068988	125.960005022244	150.018591931825	
10.40000000	174.250612447224	137.809287816221	171.891369364757	163.346458382592	176.465754098658	134.389736203503	134.468450709685	176.206810347478	122.102449277315	173.692832666720	125.950245162098	149.994249934030	
10.43333000	174.229443300348	137.816478651215	171.899103262176	163.389558733493	176.464161547552	134.394103958398	134.515612675657	176.253733952320	122.094347701626	173.683580954616	125.942245355610	149.971352924233	
10.46667000	174.186145536659	137.823132157890	171.926332267158	163.444171987900	176.469151314053	134.400258704261	134.565764132543	176.289199070577	122.083775572951	173.676301046766	125.935483917236	149.950277584581	
10.50000000	174.164634080748	137.838792496253	171.964191859767	163.495772615297	176.467511532304	134.396766962803	134.611250386940	176.226437889562	122.070914042917	173.667733460745	125.927275784441	149.929998225927	
10.53333000	174.141668430275	137.856747250279	172.013187428531	163.554855102436	176.465578353041	134.393596817866	134.656662450269	176.159989230248	122.057358868993	173.659490223465	125.919658728829	149.912566358175	
10.56667000	174.132136315316	137.879706279354	172.064854018966	163.599350858436	176.464184554309	134.383058895379	134.693322741959	176.113892870505	122.044001506710	173.650731719953	125.912795000954	149.894094096272	
10.60000000	174.124566566750	137.905551629177	172.106221734092	163.648653028493	176.456615817290	134.375843526541	134.726890572812	176.083710249729	122.031940096161	173.643290490495	125.908525049693	149.878196502656	
10.63333000	174.105608914114	137.931172548065	172.139124769979	163.699813068873	176.442431361579	134.364541173412	134.756647335805	176.048186627160	122.019189741155	173.640007461911	125.906029937541	149.862674030540	
10.66667000	174.084501171737	137.957331814910	172.171642102132	163.751838461855	176.430734109256	134.351044467762	134.782798957160	176.034586033632	122.002800867315	173.637268521288	125.907423492596	149.844619461696	
10.70000000	174.059789156489	137.980410748250	172.212466944540	163.817174013045	176.421370668268	134.341419797358	134.809416646744	176.021036985961	121.990615134255	173.636475381690	125.909455237081	149.837103182220	
10.73333000	174.030185241808	138.001515394782	172.261363603296	163.883382916564	176.404070625087	134.331154955895	134.835085441586	176.005565110671	121.981100911000	173.636881439750	125.912529173075	149.837745066016	
10.76667000	174.022950667079	138.023875562169	172.305074654312	163.960352018310	176.387034780582	134.327739223213	134.855846014297	175.981325465145	121.965096193895	173.636896289892	125.915007492720	149.846170970352	
10.80000000	174.022109033699	138.045411527933	172.336127131734	164.027621582089	176.372459144907	134.321943133024	134.870600067538	175.960069247657	121.950016838566	173.638528377675	125.919467368980	149.855523096592	
10.83333000	174.019218579246	138.065636633530	172.380789205378	164.096524761559	176.360281254049	134.319902703347	134.884785771661	175.936628612330	121.931996968957	173.638150593848	125.922961563748	149.864923385121	
10.86667000	174.012412155253	138.083565348333	172.414703427498	164.148657399068	176.343906200652	134.315915786279	134.895862492363	175.910447252714	121.918971982774	173.637571322814	125.925016805360	149.875921114513	
10.90000000	174.007892434808	138.100314828692	172.449576381591	164.193852375397	176.317544048681	134.311019823637	134.904542371532	175.882241865367	121.908538357616	173.636425539670	125.926424005980	149.891961927589	
10.93333000	174.008253625084	138.115723848847	172.478096264343	164.231747191156	176.290798198537	134.303620156176	134.912502982929	175.850917134629	121.899471068319	173.634675934349	125.927418106046	149.910323002732	
10.96667000	174.004499706087	138.128988784046	172.510671040443	164.262958862576	176.268607192426	134.297872407677	134.920030119960	175.823446552976	121.892418517458	173.631672535527	125.929277929784	149.929863264553	
11.00000000	173.999145405125	138.139413297541	172.543828229561	164.286608083501	176.245190094538	134.287805902315	134.923458774640	175.797773077293	121.888154536309	173.629440773475	125.929828096043	149.945576217756	
11.03333000	173.996779955423	138.147943300896	172.555603091117	164.304920603731	176.223513643339	134.280423168641	134.924771192367	175.777360200035	121.885944466463	173.627460212237	125.930213916235	149.959144855233	
11.06667000	173.996624204390	138.155995532532	172.584006979576	164.328295120223	176.202368387143	134.272702696032	134.931813383322	175.749461014666	121.884462542241	173.626098694855	125.930480724561	149.972168792599	
11.10000000	173.999117029245	138.162280445481	172.617553615450	164.357554248521	176.182335607809	134.264943698033	134.946708798593	175.720047675453	121.884041665414	173.624268862201	125.932960756247	149.985734951838	
11.13333000	174.000684648492	138.168315744449	172.655584402675	164.381764769142	176.170818540473	134.255929920674	134.961698230131	175.681039221558	121.884840228232	173.622684676003	125.935470208611	149.997030694393	
11.16667000	174.001865390303	138.174228373473	172.695558490803	164.402693770632	176.157096315005	134.248310569968	134.975296489715	175.608919733188	121.883687098149	173.621254249033	125.937988108533	150.005574476201	
11.20000000	174.003432845892	138.179937700923	172.740144071015	164.421069762582	176.143315459795	134.240809195087	134.988422338771	175.530986263302	121.881825992177	173.619445775725	125.941992501066	150.012697022748	
11.23333000	174.005332828418	138.182987162910	172.773878561065	164.427755879839	176.130376121848	134.233037891841	134.995962861126	175.460936731851	121.877896886998	173.616165060845	125.946413707841	150.013072965214	
11.26667000	174.007254891239	138.185504431934	172.800140812267	164.424172581381	176.121634177341	134.223168965683	134.999610535593	175.400766502894	121.874565338109	173.614543340885	125.952428231787	150.011655717246	
11.30000000	174.025486760392	138.186882099688	172.817115850992	164.406867902775	176.116246557788	134.212730699521	134.995905565903	175.338839233887	121.870891867901	173.611920336053	125.960106991524	150.007498061970	
11.33333000	174.043055203929	138.188770565003	172.837899258756	164.391826534778	176.110523087032	134.200011812461	134.992939294370	175.273378869437	121.867841800074	173.610732791983	125.968004732305	150.004085100704	
11.36667000	174.061710264824	138.190706542157	172.852689258647	164.372800765583	176.103936911450	134.182872401259	134.987402138247	175.197766440148	121.862797521121	173.611988270411	125.977503388111	149.998320299382	
11.40000000	174.080555173334	138.192607705082	172.869232557628	164.349165015530	176.108512240017	134.167883560966	134.980165606243	175.137251120029	121.857196759591	173.613649389748	125.987096291327	149.991447099132	
11.43333000	174.106820783220	138.190528398557	172.877028138391	164.319111853532	176.112105502184	134.160303482517	134.970048950342	175.083854705639	121.852001309105	173.617814464097	125.992835562368	149.986208541193	
11.46667000	174.131554561480	138.186884296609	172.886678368992	164.284556534307	176.129438762493	134.160398576932	134.959103420080	175.044609287966	121.848249523551	173.619614413370	125.996426256226	149.980654676553	
11.50000000	174.158943930864	138.183069682316	172.898394719925	164.243903080974	176.142164499851	134.158975829664	134.946198923804	175.009770790637	121.843207644445	173.622181438724	125.999394771962	149.977162562151	
11.53333000	174.192721764471	138.178872998988	172.917900187189	164.209039985774	176.147215802443	134.149649749331	134.935624387033	174.982597639485	121.837229954345	173.624043118731	126.002540386725	149.973542843225	
11.56667000	174.230211163293	138.174132593734	172.943009272004	164.177312809340	176.156866407366	134.140252456575	134.925534445654	174.954705403257	121.831827405185	173.628687631788	126.006620438778	149.970434127172	
11.60000000	174.266194306647	138.169955834359	172.978831512134	164.146806640990	176.159024925835	134.132620401504	134.914667497286	174.928430011529	121.829176297298	173.635876418163	126.009766787347	149.969121490485	
11.63333000	174.303543370875	138.163901686989	173.009729823731	164.118460415661	176.163969375719	134.129576882523	134.904100646358	174.908672372208	121.827378807598	173.641368143460	126.009716857240	149.968287203679	
11.66667000	174.353612925912	138.158924299097	173.033031572560	164.090345127054	176.169664114960	134.121733428011	134.891762390357	174.891580472107	121.825969345137	173.667757491911	126.011275889020	149.969428361437	
11.70000000	174.402035445620	138.155121966968	173.056784391749	164.061286963938	176.177039902726	134.115058535905	134.879558881723	174.878143789183	121.827570391045	173.695169834260	126.011989156070	149.973867972116	
11.73333000	174.449559002385	138.152286596575	173.077536302999	164.036654626089	176.195645881903	134.114396793641	134.869409164427	174.866301627587	121.831607445951	173.736088584057	126.014848871460	149.980454645708	
11.76667000	174.496183815222	138.151016770611	173.105859866489	164.015655008677	176.211156742712	134.113586123771	134.860456620946	174.852669601885	121.838411280316	173.773090607643	126.020245865467	149.989800061560	
11.80000000	174.538472841293	138.149720333560	173.128277915739	163.994576614923	176.218100860560	134.115583397312	134.851464271511	174.834053930289	121.848411508319	173.806937030452	126.022063996916	150.002023215947	
11.83333000	174.565414974400	138.148472608576	173.146191441864	163.975119133457	176.229699610278	134.118758745397	134.841406186753	174.817217652322	121.858299492982	173.832966481172	126.017792336073	150.014392230778	
11.86667000	174.586794888723	138.147583877841	173.152582406966	163.956434812511	176.231066762345	134.120097865720	134.828498221005	174.805116836840	121.865208406661	173.852056495524	126.013139911606	150.026054180149	
11.90000000	174.601588094774	138.149940385146	173.152019398502	163.939650362254	176.231992612185	134.122501682209	134.818425090329	174.800321698385	121.871713320929	173.875008726046	126.008186217523	150.036521574105	
11.93333000	174.610046112749	138.150921006640	173.152500555695	163.925823997520	176.232984292345	134.127724602162	134.806552048059	174.800363353193	121.876576852701	173.892171576383	125.995289393132	150.045631194299	
11.96667000	174.616425118826	138.152979547036	173.152400260895	163.914917607193	176.236642574375	134.133928642451	134.794909411031	174.823581823544	121.881851558822	173.910762535514	125.981388087620	150.053961278573	
12.00000000	174.620513048705	138.156815434150	173.157768095427	163.907543855135	176.243584652782	134.141387084654	134.783126861879	174.851098709740	121.881305110541	173.927592637737	125.960516171008	150.062076469775	
12.03333000	174.625404325804	138.161579926322	173.164175480581	163.900146835030	176.248269839130	134.147911119484	134.771213641974	174.883752781796	121.876273097123	173.943076134948	125.933449328658	150.069892052932	
12.06667000	174.603088880606	138.168313122058	173.175585457023	163.895351605557	176.250856550218	134.157340927992	134.756800129222	174.917653403663	121.863636655781	173.952242736360	125.890138544283	150.077251328750	
12.10000000	174.576772749355	138.175424702328	173.190693474807	163.886282902362	176.254932813869	134.164717854179	134.740261184852	174.941907112946	121.847042282243	173.955205191328	125.836639178077	150.085369393690	
12.13333000	174.522463987732	138.181276929376	173.200653060299	163.873627350977	176.259848057187	134.172932589776	134.728702241229	174.961781870757	121.827062040738	173.955406040639	125.772418192957	150.093500491215	
12.16667000	174.487260501208	138.184231279601	173.213106991736	163.850690632421	176.267609964965	134.183318887592	134.719165760822	174.979784309954	121.808667373938	173.954489809466	125.713815543914	150.104005988669	
12.20000000	174.525649133644	138.181655606781	173.227216876152	163.829329658630	176.280595724114	134.190088643109	134.721418002611	175.011427322154	121.773541016459	173.954552886290	125.672144610668	150.115867760875	
12.23333000	174.560616220343	138.178748389142	173.243888697065	163.812491814431	176.293937960279	134.194451367285	134.735122358447	175.026296462621	121.751375387877	173.954560690610	125.631418013309	150.135849153649	
12.26667000	174.573530548161	138.176623004574	173.256127999500	163.794097761945	176.303292296544	134.199395449664	134.741186718817	175.017220136663	121.740209941250	173.954907636281	125.583623228497	150.161208110436	
12.30000000	174.568375863521	138.175605328084	173.264218072969	163.778263535134	176.310475383180	134.208722378220	134.741757899175	174.996422794185	121.735992596515	173.951211428388	125.528748276592	150.188810186168	
12.33333000	174.535711656128	138.175068635538	173.265181911775	163.753270328867	176.313788683830	134.215742691209	134.728713873261	174.994875087911	121.748564800341	173.946414840241	125.471643547035	150.226628343701	
12.36667000	174.501654022720	138.173209034643	173.265837095660	163.721532432624	176.316919655731	134.223266410114	134.710491791228	174.953252552377	121.802731106771	173.944035390450	125.411198802004	150.293105802814	
12.40000000	174.491946099481	138.171847344757	173.262298951610	163.678373353464	176.321932267129	134.231585196603	134.685871781937	174.929669933261	121.876270696906	173.972086147396	125.355338000337	150.377306496315	
12.43333000	174.507089951397	138.169535398258	173.254895990174	163.624670156110	176.326898932989	134.238843320393	134.660169944014	174.969337808851	121.951825776104	173.999224993384	125.306927021065	150.458010441231	
12.46667000	174.513187138311	138.168326271005	173.245990636699	163.572323238270	176.332537491817	134.247327252243	134.631036622360	174.966662532087	122.025898350683	174.019184608528	125.262561206008	150.536935480015	
12.50000000	174.526657770499	138.167808052490	173.240288001662	163.522084854676	176.338873422046	134.258909851171	134.600860247449	174.949016246850	122.098936885055	174.034395259452	125.215099292625	150.614423040272	
12.53333000	174.546241558828	138.166336197529	173.233061641292	163.463226253741	176.346753016538	134.275544612966	134.566142172426	174.906817925002	122.172368983687	174.048622554104	125.174461599494	150.686734309324	
12.56667000	174.550908477399	138.164227899366	173.227531621329	163.409666281756	176.354451936919	134.294765190855	134.532832970667	175.004120962134	122.246765052919	174.060414779523	125.136150067312	150.754462139290	
12.60000000	174.555806946851	138.161964915040	173.223276264173	163.357035070435	176.362301225050	134.319389449178	134.503648947223	175.044132125823	122.312898028631	174.071139809863	125.101598500125	150.817086811323	
12.63333000	174.548360397864	138.159742319338	173.215297852831	163.312005267487	176.375103579116	134.350510874940	134.474815687384	175.073777375621	122.373633392325	174.060483031752	125.064608206507	150.869001457327	
12.66667000	174.575519109767	138.156315127849	173.205368161308	163.254625162357	176.387308827224	134.378108233860	134.447069981868	175.161783962529	122.432686237806	174.049252044199	125.032355532543	150.917527990303	
12.70000000	174.605166424523	138.152954189633	173.193137217925	163.195026552708	176.398153411095	134.401959556043	134.418243408702	175.180272471096	122.485615350370	174.029975269148	124.999493824111	150.959147409563	
12.73333000	174.612088323264	138.149620779434	173.175850857204	163.137080423707	176.409016437550	134.429394288933	134.388473717883	175.174694594998	122.537861647726	174.006990278187	124.962851514026	150.998957195433	
12.76667000	174.620131418146	138.146833019674	173.147833992094	163.073481990028	176.418573724592	134.454101275257	134.348042283918	175.290460446461	122.588749155329	173.983759415211	124.927873083632	151.036809065274	
12.80000000	174.634761122703	138.143375802315	173.119656933194	163.008987369875	176.427858359762	134.479861215016	134.310634993316	175.366854186758	122.638637531570	173.959341395677	124.892627064710	151.073337875874	
12.83333000	174.656205330447	138.140207728027	173.092643128202	162.945548203867	176.433494650850	134.502150507254	134.275835147671	175.417041178720	122.689539592679	173.933243272125	124.861507494459	151.110590693951	
12.86667000	174.670368308904	138.136848649879	173.068458657838	162.887668407611	176.434279784974	134.522121754930	134.243501002913	175.451146593023	122.740875331495	173.903508697317	124.828930932119	151.148083408894	
12.90000000	174.670909490999	138.133702464458	173.043586145534	162.832477677718	176.422103846129	134.530530546509	134.209036713580	175.428998045464	122.786466067757	173.874451036212	124.794507457135	151.181206585271	
12.93333000	174.651383007567	138.129897824582	173.018737848968	162.780893955045	176.413341168243	134.545446302272	134.176344902449	175.403759483998	122.827764728848	173.846265868324	124.757232417974	151.210026819123	
12.96667000	174.641450931052	138.125703854176	172.993801890826	162.721601968172	176.405172359863	134.560186933915	134.146495966335	175.370010935221	122.869995511132	173.817130267730	124.721195346650	151.236570267768	
13.00000000	174.645672156872	138.122306484400	172.967669245602	162.662665068813	176.397071273555	134.574271682638	134.116634951553	175.359457173696	122.906953531963	173.788076237953	124.687542966786	151.257918421439	
13.03333000	174.639668446469	138.119555941025	172.937528481823	162.606788128540	176.391510212971	134.595719484862	134.085346540251	175.331671311662	122.941139420363	173.757761968814	124.651488448175	151.275097827673	
13.06667000	174.631567903033	138.118155434755	172.910228431429	162.557916325841	176.380804773161	134.612746705516	134.055425445084	175.330173134657	122.971271166794	173.727583807000	124.618596714584	151.291426600002	
13.10000000	174.636511789730	138.117508919203	172.880953800178	162.503093408484	176.368744682962	134.626864101485	134.027258694227	175.319354575439	123.000671671743	173.698054034169	124.588386085585	151.303521759785	
13.13333000	174.642356437478	138.116879543045	172.846155556174	162.450874612435	176.355272637727	134.640033535670	133.997231987217	175.307295790201	123.027386255947	173.670838634194	124.559670845866	151.311254380391	
13.16667000	174.651790315607	138.116456622479	172.814501805158	162.398335904390	176.348822388168	134.654612773684	133.966376619515	175.316335604798	123.051366227547	173.645773910608	124.534176185959	151.313736783689	
13.20000000	174.650532425496	138.116061270202	172.770686552225	162.342650194056	176.343444644485	134.666556978682	133.929453823181	175.303650113741	123.073072080992	173.617938016455	124.508811065699	151.315204095508	
13.23333000	174.648435261770	138.115383654063	172.732925360946	162.292188805157	176.339164083931	134.676885977642	133.893115893840	175.283132948656	123.092907724399	173.595049400863	124.487675062622	151.316240007641	
13.26667000	174.645091726468	138.114772161534	172.699013174106	162.245528712418	176.338744913761	134.691395680463	133.857893990981	175.251625240666	123.110335922493	173.572328591062	124.468361473134	151.315140738569	
13.30000000	174.647823422176	138.113828567858	172.670497528921	162.202998451049	176.340604345563	134.706823744811	133.825281138168	175.231785994541	123.123899382757	173.548282022661	124.448272222560	151.311465607798	
13.33333000	174.656068437079	138.114848987744	172.648080990156	162.160544574857	176.340389275401	134.720443087955	133.794190666783	175.221473862750	123.134802761702	173.558408248458	124.443994116307	151.303947413865	
13.36667000	174.660365345444	138.115803446440	172.627762565114	162.121551327637	176.340272435122	134.731637436209	133.764624082864	175.219419475320	123.144486508397	173.564052832329	124.439338089284	151.296495686254	
13.40000000	174.663651849691	138.116916240661	172.610430796008	162.084422312515	176.341823091257	134.742099954330	133.736694286078	175.206350007721	123.154037373096	173.567605509988	124.435593249097	151.288663519215	
13.43333000	174.665186990710	138.117858110310	172.595174185052	162.051021940161	176.339115018358	134.751089082043	133.710088735017	175.183427307735	123.162169407428	173.566404127882	124.430664575418	151.281531943254	
13.46667000	174.665735001177	138.118592765973	172.586448096439	162.023144043128	176.337676929645	134.762042144703	133.687279215959	175.179090757631	123.170395888374	173.562486284987	124.424601234649	151.274711915050	
13.50000000	174.666730423901	138.118720410784	172.578137275657	161.997160014606	176.338190494998	134.774345062990	133.667187249443	175.169375687691	123.182155217493	173.552975347370	124.416088180067	151.272712217790	
13.53333000	174.668714478580	138.118547571184	172.568980627410	161.972031739871	176.339213274081	134.789145835232	133.647664627313	175.124863468000	123.192858793149	173.538823200555	124.406511677582	151.269795609885	
13.56667000	174.671764327229	138.118207785299	172.564324489530	161.950492185472	176.340153203344	134.805305478014	133.631084341268	175.083409308233	123.201175126662	173.517793929928	124.394062417940	151.264248717053	
13.60000000	174.670336078609	138.117327942599	172.562699956846	161.932808149253	176.342585735227	134.821593716690	133.616679474063	175.043544410658	123.207890843638	173.500530411061	124.384036532555	151.257266444727	
13.63333000	174.668753844319	138.116749135615	172.561007050540	161.917620738395	176.344920939163	134.839009225218	133.603078840569	175.022137631311	123.213098897537	173.479102131467	124.373264591315	151.249370848912	
13.66667000	174.667437770363	138.116607309781	172.563165790483	161.908169952261	176.346111400982	134.857337856572	133.593037222735	175.001752843052	123.217691881229	173.457265849190	124.362251916516	151.242374775188	
13.70000000	174.664531071472	138.116401609334	172.568364900729	161.901432995543	176.347017794031	134.875057697704	133.584416513373	174.984647904432	123.221546570858	173.436745970117	124.352762601867	151.235588433689	
13.73333000	174.660573507939	138.116324279780	172.574259565760	161.897220159691	176.353292405969	134.895593054009	133.577095935099	174.970494684215	123.225208761307	173.395517052706	124.342339114176	151.227992404292	
13.76667000	174.656830238001	138.115720858205	172.579183773133	161.889255315015	176.366760069100	134.915865571282	133.569309245884	174.999198324933	123.230565484094	173.391004764704	124.330433209850	151.220158286975	
13.80000000	174.651270830316	138.114961968424	172.586939811119	161.882912366726	176.379739012906	134.933592364762	133.562477932727	175.033415459667	123.234348885422	173.385034699715	124.317412231651	151.211552908165	
13.83333000	174.648189960042	138.115267887301	172.593988871714	161.876354764825	176.395355147952	134.957743281448	133.554368422598	175.066524581174	123.239401945327	173.377986350848	124.301740276112	151.204672158210	
13.86667000	174.643329746690	138.116254955477	172.594052998292	161.867610172415	176.406340042547	134.983892050258	133.543109795188	175.091458577456	123.244326264259	173.377973883019	124.283613717986	151.198588962819	
13.90000000	174.638679075775	138.116994451449	172.595097470184	161.860936778919	176.416476443887	135.006900478609	133.532981152402	175.094074864122	123.248162299281	173.376458552715	124.267721290922	151.192515765376	
13.93333000	174.631819717162	138.119765036279	172.593759005089	161.853399959426	176.426455595236	135.026500801016	133.521385352717	175.097922922990	123.250186197709	173.372232111244	124.251956820086	151.183564053236	
13.96667000	174.624002068258	138.124430645974	172.595903163236	161.852495263710	176.436877968984	135.041439580065	133.513883682795	175.099146013565	123.251478923437	173.367732600390	124.237450676333	151.173659875623	
14.00000000	174.611958233895	138.129987005457	172.600438064428	161.856352340934	176.447896784024	135.054815509193	133.509924318065	175.099762400168	123.252568435950	173.369341222247	124.224639117811	151.163401111747	
14.03333000	174.599584181484	138.136747010947	172.605514111376	161.860753893424	176.454830104056	135.062477426143	133.506159485693	175.108804293045	123.253752023870	173.368557136029	124.211283901209	151.152224875860	
14.06667000	174.588765365788	138.141109953454	172.607692169213	161.861003242885	176.461467522537	135.065854583146	133.501725857955	175.120479250312	123.256269253347	173.366834682250	124.197787356835	151.140022529665	
14.10000000	174.573124401432	138.147133475805	172.606520041880	161.862755926496	176.469615592291	135.071749338469	133.497295507188	175.117696254945	123.257295096788	173.366818610681	124.183389983687	151.126234661396	
14.13333000	174.557984420997	138.153584789452	172.605617757871	161.865683981527	176.481127676762	135.077162991255	133.493162449012	175.122071599420	123.256516752772	173.368128154373	124.169586575983	151.110917270439	
14.16667000	174.549381698397	138.159490055499	172.603350072425	161.869216586094	176.493064157876	135.080481118186	133.489790593279	175.119651514488	123.255372990111	173.373400378548	124.160925137451	151.095929299334	
14.20000000	174.535987979846	138.163431104915	172.598341711132	161.873560555459	176.505551674197	135.084293154638	133.486084853343	175.115749329376	123.252997189201	173.378721529973	124.154068243703	151.080319196564	
14.23333000	174.521746456934	138.166907678314	172.587348219492	161.876701410544	176.517935836858	135.088648335439	133.480937477405	175.113607322328	123.246878885578	173.385464549470	124.148296014399	151.062358671412	
14.26667000	174.504332265918	138.169697268898	172.575575477219	161.881654406400	176.528371030919	135.090732688044	133.476770226073	175.120592857572	123.238981199297	173.396622134801	124.147609297463	151.043580133794	
14.30000000	174.486739090793	138.170378885735	172.564729304949	161.886778802767	176.537447489995	135.090538376776	133.472487375244	175.124751323270	123.228280552331	173.411936907653	124.153421198934	151.024323081384	
14.33333000	174.465017276471	138.170117263840	172.551840597471	161.890804074546	176.546243130446	135.089807200969	133.467861269993	175.133795604666	123.215854873703	173.428784381573	124.164574323196	151.003954097361	
14.36667000	174.453717942378	138.169749849670	172.539686689797	161.892434618310	176.554426974271	135.088415618623	133.464020871415	175.153538678750	123.205115016776	173.445561639955	124.175214201451	150.983642425684	
14.40000000	174.439460667801	138.168707242805	172.523508742360	161.893925103895	176.566115914308	135.088385902158	133.462640260341	175.176648597058	123.199274558057	173.467971403260	124.188975689545	150.965395685168	
14.43333000	174.427504951148	138.166305442131	172.508608788600	161.897913539559	176.578251033911	135.089155124263	133.462505118596	175.203171530958	123.190917908030	173.492951382013	124.206107086412	150.948154019060	
14.46667000	174.414053512690	138.163015563885	172.483427092737	161.899931626066	176.590569068924	135.089425471030	133.462400280625	175.227301156996	123.181822001559	173.521069046477	124.224212832808	150.931965036486	
14.50000000	174.398165939672	138.158890605441	172.455825662405	161.901856657565	176.599640870207	135.087829141068	133.464100679376	175.239899939296	123.173973465050	173.547145409245	124.242629116775	150.916640132435	
14.53333000	174.382403860218	138.154212450214	172.431317819430	161.905128160800	176.607668826122	135.086634011745	133.466292206137	175.262075815954	123.168808112817	173.571704923269	124.259107851916	150.904514688272	
14.56667000	174.361200119412	138.149192031116	172.408872896195	161.908216988080	176.622114235582	135.086148477262	133.467763795998	175.276212114877	123.161731875576	173.592465220847	124.278950440327	150.891528191089	
14.60000000	174.335228673242	138.143120611841	172.388969337340	161.911562710153	176.626260841670	135.086539875562	133.470621345649	175.289943712808	123.159173245056	173.604408311899	124.298278001296	150.880637358848	
14.63333000	174.307717460724	138.137176945402	172.371118790909	161.915294593625	176.628854583770	135.085768577820	133.472166078963	175.295330833948	123.158730537628	173.624907725504	124.316268459902	150.870607440569	
14.66667000	174.270022824415	138.136445719062	172.356212271432	161.921944488665	176.632228817784	135.085674910290	133.474134573013	175.277316664251	123.162082186786	173.643117004210	124.332244546589	150.862135884122	
14.70000000	174.228010020569	138.136074978679	172.348780385776	161.931407685403	176.635125774897	135.086295772253	133.477148963453	175.273301433640	123.170947302393	173.654289081233	124.347138579357	150.855370752203	
