%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
9.76666600	177.490930267202	137.331230431641	170.971290820209	167.761575376590	177.004805040440	136.378753644897	141.548504196346	173.041102808684	129.285569523343	175.937940773125	126.143392626682	156.665799466879	
9.80000000	177.481901649999	137.332628078549	170.985862227994	167.782531703655	176.998282440013	136.380626546454	141.551824563302	173.031105959153	129.291704707271	175.936889304511	126.138969982456	156.664856875674	
9.83333300	177.470290948954	137.332368826223	170.997851069694	167.804091993201	176.992438997204	136.382351084291	141.555573591799	172.972848673970	129.297857136696	175.935484957366	126.135717150171	156.666794544810	
9.86666700	177.454583225537	137.330926206139	171.004500133191	167.824604155856	176.983803762521	136.386373952409	141.557435340752	172.938515402863	129.306446816752	175.932186019744	126.131693608135	156.670805469037	
9.90000000	177.442198456821	137.329593261563	171.008403153926	167.842523711197	176.972726215210	136.390971793556	141.558062213383	172.903342240193	129.315788494222	175.925785814084	126.126699468350	156.678428466544	
9.93333300	177.438419913256	137.327482507528	171.005904040366	167.854850451556	176.960480564950	136.395925371323	141.555321776428	172.867062124547	129.326159870417	175.916903192950	126.121600961338	156.690504113583	
9.96666600	177.435642096773	137.324689217713	171.002025824465	167.867095782605	176.956923178048	136.399570307599	141.552991207645	172.832387665180	129.338988783099	175.904624860024	126.114626592164	156.703391121353	
10.00000000	177.428441425745	137.321078748425	170.997087635164	167.877096982662	176.951590865627	136.407072418571	141.550880140903	172.797941937474	129.356668713767	175.898097421302	126.109480747405	156.719132450239	
10.03333000	177.426864281633	137.317837117105	170.989140905183	167.884893177965	176.947671668284	136.411576072606	141.547516616964	172.765420053456	129.371100354769	175.896015609832	126.105733123133	156.738203935668	
10.06667000	177.420745139330	137.314407837019	170.978159969261	167.889992620806	176.945363475942	136.416807552809	141.543427245763	172.736328509516	129.383581269489	175.895147542003	126.101712276020	156.757817542379	
10.10000000	177.418197553522	137.311030993435	170.971995257614	167.893812225152	176.945091046510	136.420202680928	141.538879568706	172.713269956400	129.393806202138	175.894684508893	126.098088650604	156.776221707816	
10.13333000	177.419700320539	137.307311061391	170.964428071958	167.895846033394	176.941982131519	136.426121747314	141.533927628133	172.696916912777	129.403292312079	175.894941205560	126.093020099058	156.792354305837	
10.16667000	177.420359858921	137.303346087597	170.953251885007	167.894254254488	176.940704912146	136.433755957750	141.524534486797	172.682330130086	129.413933701587	175.892936119322	126.083448109330	156.809042195625	
10.20000000	177.424572639805	137.298521668564	170.942081289890	167.891064296089	176.940076979851	136.439682445642	141.515451834580	172.776334579791	129.425999648148	175.891243013802	126.071256877564	156.824163279728	
10.23333000	177.424451886035	137.293703659410	170.936192108422	167.888220142678	176.939382913437	136.445602752931	141.508275429223	172.748503647572	129.437242648829	175.891211647016	126.059121440685	156.836778044312	
10.26667000	177.418850066735	137.288641280100	170.943759699544	167.898932781902	176.938484684526	136.451803810590	141.508214290459	172.724003204180	129.444371490290	175.893202821785	126.049281221756	156.847382015834	
10.30000000	177.418142956151	137.283669809720	170.970071435415	167.917104764849	176.943193766614	136.455739778516	141.517604609685	172.705393597395	129.449313060698	175.889579840741	126.037051211058	156.856573702171	
10.33333000	177.425833711547	137.279013157566	171.006790423779	167.940950849531	176.946079667424	136.459363103458	141.532967500618	172.691889458604	129.450320420668	175.886444567630	126.025273111497	156.864626039205	
10.36667000	177.425155111575	137.274517666965	171.062021604005	167.973913675848	176.948010735942	136.459362073582	141.560794811058	172.685819592160	129.446619064459	175.885619583275	126.016929539875	156.868696991310	
10.40000000	177.413996724474	137.269239849822	171.136866886998	168.019926575059	176.954850032579	136.463892065762	141.601573864912	172.676945599940	129.445215140831	175.885386917648	126.010152389219	156.872466281062	
10.43333000	177.408442065364	137.263180093341	171.219926317667	168.069040605338	176.965707211979	136.473108663027	141.647792449277	172.670296512464	129.443214979762	175.886558415725	126.010901706494	156.872863446731	
10.46667000	177.413929143264	137.257170956343	171.310384635275	168.122391791981	176.971330089472	136.474114095679	141.700057450576	172.661137425593	129.442601068231	175.888143290754	126.012383002184	156.874101035490	
10.50000000	177.424788032018	137.251809833398	171.444900912731	168.199792954505	176.972799236057	136.472094833104	141.777466236359	172.651720310862	129.442012795404	175.891012334731	126.015182856703	156.874326971549	
10.53333000	177.430972542354	137.246436897101	171.569779366840	168.275064776652	176.977084007575	136.469728013499	141.852642877278	172.654165269671	129.440502970567	175.893234948080	126.016978507314	156.871016681397	
10.56667000	177.420539429158	137.241123495675	171.680321762726	168.347524469221	176.980123473226	136.469808495086	141.915569184970	172.665548770275	129.441732735473	175.897382747200	126.019096094956	156.864768967506	
10.60000000	177.415156587417	137.235282512078	171.783203073320	168.419865945299	176.984843935702	136.471389616289	141.972863970420	172.679428270004	129.444893410860	175.900759488685	126.025452459689	156.856761936701	
10.63333000	177.413668348462	137.229921623808	171.870605421627	168.485019428206	176.989302205716	136.473659615376	142.020635897420	172.694802314662	129.448555455205	175.901005827062	126.027566187025	156.849025207909	
10.66667000	177.418669598713	137.225191571635	171.967533564648	168.552085147429	176.994973430206	136.483176564619	142.073829224441	172.731385218169	129.440347644858	175.900552194305	126.027580281238	156.831304072447	
10.70000000	177.404907387411	137.220704808484	172.099088004324	168.646689763676	177.003463724079	136.496999196483	142.147976672594	172.772286619322	129.428009145301	175.894593594473	126.022245287071	156.812242103214	
10.73333000	177.388427730187	137.216642212913	172.228583208302	168.738225534198	177.012446107895	136.511602016474	142.221819395922	172.811389521957	129.417026569055	175.886627797411	126.020371531025	156.792755908141	
10.76667000	177.362691899979	137.213207562002	172.349141483377	168.828826958715	177.020620169808	136.526476595175	142.290179755820	172.865094319932	129.397751993820	175.879690914907	126.023180021239	156.766388307292	
10.80000000	177.349494338615	137.210698574653	172.457530801874	168.910402337208	177.031921602093	136.538156675754	142.351015383417	172.927490907440	129.375045458141	175.870642812487	126.027452453264	156.737944247670	
10.83333000	177.348527559680	137.208321882259	172.560521029243	168.986114206178	177.043927185211	136.549240474488	142.407206948573	172.985841188384	129.354039883986	175.864471542087	126.032452282854	156.710306198337	
10.86667000	177.339971099040	137.206992625210	172.652085432982	169.055353327192	177.057063935019	136.563182659276	142.457013861342	173.042400127930	129.333214579047	175.863231885289	126.035875734299	156.682174910178	
10.90000000	177.320304850830	137.206203584293	172.765396957127	169.137651348528	177.064395193746	136.567746719573	142.519192368865	173.099837786181	129.310549867459	175.855986553486	126.037550272089	156.651604598016	
10.93333000	177.302224780071	137.205283452633	172.862677553434	169.206753437138	177.070251059540	136.572131961013	142.572923987824	173.152936161157	129.292442073096	175.848630414769	126.039054177280	156.623967960687	
10.96667000	177.281543447359	137.205267538590	172.949227294911	169.267658385785	177.076566439596	136.575355324517	142.618926093767	173.204815022335	129.270191624832	175.849610035222	126.048745008015	156.596529333164	
11.00000000	177.270045778602	137.205964271327	173.022783413664	169.318421934988	177.080201446045	136.578194040173	142.656329564459	173.262799524865	129.245774386932	175.863878477954	126.071032714717	156.568912061214	
11.03333000	177.263918274493	137.206308962716	173.085611076104	169.357597749317	177.071895186656	136.578978163214	142.686093447704	173.315562709427	129.224224792188	175.881365026509	126.095526491092	156.543432032280	
11.06667000	177.268374810066	137.206977916257	173.149690404500	169.395086891446	177.078345727987	136.578570064626	142.715226196539	173.364079344046	129.207410582053	175.903544994425	126.120616501279	156.521017725776	
11.10000000	177.277854902777	137.207770233034	173.215678288465	169.434359750130	177.085886833537	136.577102332302	142.746514117639	173.414976948234	129.188419479771	175.926560568157	126.147636764561	156.497546629234	
11.13333000	177.285620930034	137.208634156472	173.271098675555	169.468460284751	177.089657487777	136.577147767979	142.774746914801	173.474388632341	129.174763644856	175.948112271329	126.170188090941	156.476312957582	
11.16667000	177.279959805119	137.208720384422	173.323368634066	169.500739789135	177.091435669425	136.578110108938	142.802436906853	173.532475926295	129.164630958381	175.970427409984	126.190458050423	156.454267785993	
11.20000000	177.270370039265	137.208461291944	173.380708313899	169.546716692359	177.089401058863	136.579225160632	142.849234622402	173.591312929972	129.154363195126	175.994062242540	126.213342622535	156.429772401387	
11.23333000	177.254137848351	137.207795102186	173.426099826310	169.584502535452	177.084601653537	136.582263447519	142.886956708909	173.651279022674	129.145046585630	176.017152571569	126.233614334494	156.404924165559	
11.26667000	177.237594059278	137.206680340301	173.461199739958	169.608664632634	177.085740640855	136.583917178797	142.916031295237	173.714163855923	129.136231500789	176.038603631286	126.251459115719	156.375528040626	
11.30000000	177.220868883092	137.205860586197	173.486253015422	169.626605205050	177.076088615680	136.583671923743	142.938845119560	173.771646816631	129.129401544695	176.060380317409	126.272607790385	156.346773981997	
11.33333000	177.203653862992	137.207291258027	173.505994799833	169.642938408103	177.065697436669	136.586472789037	142.960678395692	173.823777904042	129.124263867836	176.080936772452	126.293004437485	156.320848930182	
11.36667000	177.183992613389	137.208555461558	173.514894850960	169.655006546920	177.048487673043	136.588049967657	142.975766789366	173.871378283501	129.117169719519	176.099702743889	126.312609234360	156.295041887731	
11.40000000	177.170196831418	137.209125930983	173.522517800528	169.666996973113	177.038277160049	136.588241852948	142.993507727880	173.910184959735	129.112878703790	176.116169930447	126.332242685031	156.273163913206	
11.43333000	177.153634870058	137.209359972989	173.518950954198	169.670022420729	177.024145034829	136.587719388001	143.002304005646	173.944559264033	129.109456253897	176.127676398686	126.348204727703	156.253463920980	
11.46667000	177.123441076206	137.209068285177	173.507816080209	169.666593500457	177.013321484776	136.587052739854	143.004657088075	173.973441128235	129.107211394276	176.137203057090	126.362406838542	156.232942505556	
11.50000000	177.093330502118	137.208420922175	173.496390304283	169.661559566589	177.003398646256	136.583935640818	143.004568182706	173.997610306756	129.108061329028	176.145662543223	126.374937341793	156.215709887166	
11.53333000	177.058930900061	137.207116396839	173.485084622114	169.654262605707	177.002988163877	136.581573449139	143.001439990074	174.011452491861	129.108880084507	176.148294935952	126.384698572227	156.201065079938	
11.56667000	177.026812834752	137.205880826907	173.475473935767	169.644274379413	176.999610470855	136.578419447756	142.998637426686	174.024320679708	129.112574295423	176.128452339624	126.394444315713	156.188808792492	
11.60000000	176.995316644203	137.205143676874	173.466036368553	169.635700137064	177.008069674205	136.579306580731	142.997538761229	174.036953391191	129.119600639791	176.109500180920	126.400829414365	156.181361416503	
11.63333000	176.963803599906	137.204201849374	173.457852282679	169.630568818764	177.012600105221	136.580350303501	142.999363778417	174.044646948308	129.133479905607	176.090379785033	126.406382605347	156.183123549121	
11.66667000	176.934301521433	137.203174314775	173.450616233049	169.624412379293	177.019195634437	136.580120358923	142.999739682354	174.022083625383	129.161346652450	176.071163263613	126.410551721219	156.199288951111	
11.70000000	176.906457576763	137.202973359590	173.446386423380	169.616231777940	177.021590308611	136.580098051100	143.001573346309	173.973129557369	129.207261597767	176.052610933710	126.414561396432	156.232307870789	
11.73333000	176.869658714973	137.202973384678	173.440296984920	169.606843879593	177.021829406894	136.580836794255	143.003101782821	173.924221634266	129.254617423052	176.028261670657	126.415527705871	156.265665997119	
11.76667000	176.836002676797	137.201874762903	173.432595525643	169.596919200672	177.022030948852	136.578673732643	143.001348487296	173.877339239097	129.300940365217	176.002753431283	126.417299081063	156.299353208476	
11.80000000	176.807722008947	137.201160790758	173.426132249806	169.586159271760	177.023827743142	136.576485224637	142.998654013265	173.778367954199	129.376728660584	175.977216888544	126.418508221700	156.368703795950	
11.83333000	176.781579450690	137.199803425541	173.419967253426	169.576875027605	177.024133688653	136.573517445788	142.995904222809	173.637263899191	129.470264897777	175.955091747766	126.420485116315	156.462390766824	
11.86667000	176.757075884087	137.197992907725	173.415382947055	169.568319688035	177.023360962616	136.569401626008	142.992891671060	173.538103071247	129.540476146048	175.931650837308	126.422900559897	156.530612988805	
11.90000000	176.734147226061	137.196179899524	173.415900767626	169.563659785620	177.022536877419	136.564844047129	142.992857307253	173.464164173561	129.595564593063	175.912955639607	126.427489879424	156.581427364166	
11.93333000	176.713249985853	137.193569886560	173.417604120343	169.559378069538	177.022009590049	136.555293006500	142.992552919090	173.408907098869	129.638865486340	175.895263921407	126.433221313351	156.618879695140	
11.96667000	176.693493672390	137.191092326933	173.422769822724	169.556677189634	177.026248777941	136.546549026202	142.993350968825	173.367550941944	129.673704305116	175.880174034685	126.440311412219	156.645944558752	
12.00000000	176.684136488666	137.188528292870	173.421371741953	169.554058730207	177.029952058779	136.537130025944	142.993271468049	173.348470330417	129.695638520477	175.843900584530	126.446830731958	156.658576339036	
12.03333000	176.675048567963	137.185465302617	173.417170594452	169.552808307066	177.032917451770	136.528579226108	142.993547924833	173.341171681302	129.709455488653	175.838211214649	126.453323080999	156.662567397495	
12.06667000	176.669098870448	137.182229298490	173.411597946706	169.551528521720	177.036430529946	136.519640388953	142.992977689273	173.343493752985	129.716742131490	175.832885779749	126.462498848899	156.658736807287	
12.10000000	176.664233970291	137.178813656779	173.411787409011	169.552070002521	177.039310210226	136.511517462300	142.992808200017	173.347732994690	129.721840391961	175.818886314694	126.470696196882	156.651337873937	
12.13333000	176.665783599869	137.175432027643	173.411555591657	169.553926716472	177.040774610459	136.504876240613	142.994197428207	173.351466980734	129.727612520440	175.820700608421	126.477701868657	156.643959969099	
12.16667000	176.671356543455	137.171534110657	173.413312109405	169.557277964417	177.041555926524	136.499617602173	142.994920503983	173.356793789968	129.732251051653	175.820777771493	126.485363377549	156.635039985725	
12.20000000	176.674570319202	137.167101511471	173.423794359328	169.565818050977	177.041508229068	136.496166049505	142.998772847126	173.362670319648	129.735860010000	175.825242469744	126.490530187855	156.624831546763	
12.23333000	176.677591915759	137.162657613392	173.429742815886	169.571673495892	177.038871922454	136.494018418142	143.001022338180	173.369739933948	129.739464653400	175.828445813077	126.495314456967	156.613747048629	
12.26667000	176.684413677453	137.157805956457	173.437767742076	169.576029837208	177.038813266030	136.493088345336	143.000088469323	173.379101695876	129.742463545184	175.831756479847	126.499667779942	156.601084626620	
12.30000000	176.700187111501	137.153050230496	173.452912202590	169.579827876224	177.042146377804	136.493019424481	142.999020914557	173.391870134999	129.746536961056	175.835740348582	126.503757968780	156.587644828057	
12.33333000	176.719664920985	137.148358034244	173.461491852309	169.577812284892	177.044086610917	136.492641896607	142.995616278429	173.407399708330	129.749836722993	175.842628806666	126.510045832232	156.572888394509	
12.36667000	176.739711495181	137.144063120698	173.467031893630	169.573855953451	177.044208611512	136.493117109831	142.992584790755	173.421071643945	129.755304653824	175.849739251459	126.514996032797	156.560200968506	
12.40000000	176.761414906651	137.139556574461	173.476565318617	169.570560588664	177.041529183377	136.494675825460	142.990691956102	173.432571222185	129.763088814385	175.863545877419	126.520587986936	156.548829547606	
12.43333000	176.805071746290	137.135183429943	173.486413774920	169.568455080196	177.033168472852	136.495689616758	142.987591048370	173.450520972676	129.770205764180	175.875482557078	126.524862132527	156.535689697849	
12.46667000	176.837500521587	137.129219422066	173.485170875165	169.580611886576	177.036980884584	136.495999640331	142.989891553619	173.467577654210	129.780280998622	175.871605694274	126.526399714533	156.525889478776	
12.50000000	176.859073725566	137.123305564450	173.477867240710	169.591632618999	177.042045191088	136.496730244972	142.992573484891	173.479045173336	129.802865064780	175.873354397649	126.529862701693	156.525258472460	
12.53333000	176.886389893286	137.115230372988	173.473621015780	169.606705192761	177.045292879615	136.497374643914	142.994853913811	173.488776199591	129.829045875339	175.872271599926	126.529333059422	156.532840822175	
12.56667000	176.909174960415	137.106923937678	173.493623736657	169.629791801484	177.048110992620	136.498144329548	142.999712701411	173.493022165493	129.863357839892	175.876926059696	126.530520601507	156.549822422559	
12.60000000	176.925889673834	137.098917157126	173.483248353360	169.640594998060	177.051171461997	136.499060643527	142.998275997391	173.493681908896	129.903680963811	175.884434034287	126.528758517081	156.571282646216	
12.63333000	176.934785513576	137.088966130975	173.457350458234	169.659620875527	177.052804026196	136.500935484850	142.997052498037	173.490918961629	129.942648693111	175.892709905011	126.523852030360	156.597507980365	
12.66667000	176.881336039950	137.079305925356	173.442903707100	169.691625398084	177.054723746918	136.507326058766	142.991414174202	173.540006768315	129.963870504826	175.902473466462	126.517464339457	156.595968786547	
12.70000000	176.795420128166	137.070733874392	173.445888137179	169.733322597748	177.053324113289	136.513825513718	142.990760949309	173.583117972145	129.990105548137	175.912094099343	126.506785213769	156.595635133324	
12.73333000	176.695601312579	137.063139694345	173.443357560287	169.771010322913	177.052386273912	136.520560187828	142.987378647822	173.620705014959	130.021373339415	175.921805751302	126.492512887025	156.596096559775	
12.76667000	176.563295180041	137.054371028477	173.432588322477	169.815135971164	177.049226314231	136.527642813752	142.982271953771	173.646458378189	130.059521910725	175.934333530348	126.474370280973	156.600832879838	
12.80000000	176.502145227423	137.050041475676	173.409954129428	169.836461320127	177.044817861955	136.533357533054	142.976597543404	173.667547721096	130.095650416390	175.939163117659	126.456713614688	156.608287374570	
12.83333000	176.453528078900	137.045863929915	173.395755411205	169.855238105083	177.039173703645	136.540533610824	142.972687112538	173.684213393154	130.132528235267	175.943354089582	126.439638284456	156.619008710657	
12.86667000	176.459008504189	137.046925605453	173.375664857632	169.860791988666	177.034185337860	136.543947344289	142.964919731723	173.696770073507	130.167193190140	175.947110003846	126.419633559396	156.626731602541	
12.90000000	176.471487845411	137.050176064862	173.345493731019	169.857977257744	177.027271485729	136.548145896118	142.954943282745	173.705376210098	130.201033087320	175.954901064746	126.401480272302	156.637798839866	
12.93333000	176.464494431111	137.053744249279	173.321826987601	169.858437165033	177.023645990526	136.551866249039	142.945082297339	173.713224036423	130.230805942760	175.973622979920	126.386149756271	156.645996093763	
12.96667000	176.457732183747	137.058518212128	173.308552783887	169.859069071583	177.027615171575	136.557437089768	142.938021333697	173.722225408725	130.256235331400	175.986826721399	126.371117599806	156.654317884651	
13.00000000	176.443195814717	137.064955361350	173.293119280994	169.853938632712	177.036955574746	136.563096326236	142.934046787186	173.727872886222	130.285144883267	175.991871654576	126.355689496664	156.665429442866	
13.03333000	176.441338260643	137.072883759692	173.283451836024	169.844786405666	177.040911924103	136.567123995984	142.931174038199	173.729648423935	130.311751870819	175.996522242225	126.341748743387	156.684940119803	
13.06667000	176.431115938099	137.081760596646	173.283200380157	169.839714521170	177.049470382090	136.570310344525	142.927958258458	173.729638050581	130.338422246271	176.001507217330	126.330115723955	156.707224277885	
13.10000000	176.421664828825	137.090640894891	173.287324138194	169.830639222163	177.045273535678	136.571901213021	142.919576622346	173.729189166009	130.360818997001	176.004639925046	126.320558731327	156.727636514435	
13.13333000	176.416113445634	137.100364526615	173.292959441925	169.816211017874	177.040061454657	136.571870652031	142.912935234169	173.726982579727	130.378852022860	176.004659860191	126.310548041742	156.749088977189	
13.16667000	176.410731011807	137.110583358197	173.300871746070	169.795440556028	177.033569030954	136.568654060464	142.905221995151	173.729014699687	130.393162076484	176.005190677784	126.302359207051	156.763906160927	
13.20000000	176.404240458808	137.119439303969	173.312399023958	169.775790882172	177.027670731317	136.565565372959	142.897429994794	173.735314681653	130.401256035077	176.011239617238	126.294847201591	156.772825265786	
13.23333000	176.397135515440	137.127217837071	173.334567755205	169.762344130411	177.023665224988	136.562080985553	142.889054274802	173.742968522291	130.408008725482	176.013980578679	126.288157429282	156.779221164101	
13.26667000	176.389666087477	137.135307730290	173.360146855959	169.753040474249	177.020489488871	136.557709655204	142.883612371969	173.748811222853	130.414419758855	176.020878248849	126.285357831507	156.786358738372	
13.30000000	176.386853415197	137.141449866489	173.387947599019	169.746498819646	177.018344988571	136.554521139849	142.882062431374	173.752397000199	130.419925935065	176.029741691062	126.284087416618	156.795665611774	
13.33333000	176.384554233354	137.147541252196	173.422452723951	169.744554349746	177.016122233101	136.549957320219	142.880997012961	173.757615189534	130.421928870589	176.054151829304	126.277272487789	156.801775000925	
13.36667000	176.390482975333	137.151124233409	173.455742263880	169.746313770462	177.014955127700	136.547438935524	142.878842494681	173.762503294866	130.423813540992	176.086496397930	126.279981556961	156.809827522408	
13.40000000	176.397911603679	137.152275296094	173.489333979105	169.746058305100	177.017106522207	136.543613936246	142.877082609200	173.768848021726	130.427224574308	176.108636724177	126.284036483340	156.815643118812	
13.43333000	176.404638655064	137.153138155326	173.525690077746	169.749184996765	177.017991720769	136.539016567001	142.873289091692	173.776401315674	130.429292581902	176.135374275041	126.286987350877	156.820661312215	
13.46667000	176.411673119603	137.153604514690	173.556834960134	169.753178971161	177.015311603369	136.531496212444	142.869501039155	173.784362491815	130.430601190261	176.154729715999	126.290903610717	156.827592880733	
13.50000000	176.415597254529	137.152209264039	173.594966239985	169.765075278783	177.012674948888	136.520750960282	142.870370221269	173.792894185692	130.431560248640	176.169639282372	126.295805995744	156.832702283065	
13.53333000	176.422710417784	137.151216160842	173.630847848877	169.780454906043	177.011782571327	136.509739253893	142.871423602307	173.801224214566	130.426857522459	176.207375034669	126.305678724230	156.838408802523	
13.56667000	176.427106782960	137.148897701466	173.661670444283	169.794014410446	177.022098654574	136.498214325779	142.873502345745	173.812069010917	130.418524893579	176.236608703139	126.320005336834	156.841289544199	
13.60000000	176.407499077126	137.144497936136	173.683188278421	169.805976242613	177.044786908837	136.492524573389	142.877217166971	173.823003028067	130.408858595431	176.264216272393	126.336121942655	156.842729604820	
13.63333000	176.394563149592	137.140752562820	173.707828774857	169.819347416173	177.055350481018	136.482978727281	142.882060529864	173.839010892210	130.399691848491	176.281641160280	126.351370335657	156.841890650660	
13.66667000	176.389982066254	137.135456013591	173.729357913893	169.828612186310	177.055987281495	136.470656662670	142.886549314054	173.854597421310	130.394308307543	176.293618192375	126.363766736899	156.839132913491	
13.70000000	176.372795145466	137.131345672818	173.751732781053	169.838033306322	177.061102810136	136.460706168823	142.891259812431	173.870640633135	130.391038225889	176.301412273500	126.372856782570	156.834462359170	
13.73333000	176.356731070068	137.128381896735	173.763242262539	169.842592621098	177.058696813334	136.448001445302	142.892766875601	173.888666558647	130.387348704836	176.305775345098	126.380162099255	156.828660527313	
13.76667000	176.337889514863	137.122946527862	173.777609774360	169.848468928610	177.055985278359	136.435157575969	142.896176148161	173.907632280842	130.382485045671	176.316802993518	126.392383384179	156.822485839715	
13.80000000	176.324693884581	137.118944549392	173.795788689894	169.859522238233	177.054371697238	136.421702767343	142.905698880990	173.924451505821	130.377838012012	176.323549901143	126.403579350821	156.818126216952	
13.83333000	176.316787484919	137.116021378996	173.846457392197	169.884740371461	177.055088034608	136.409683637213	142.928354333313	173.942637380087	130.373850445122	176.329460260650	126.415508195467	156.813304267952	
13.86667000	176.301900256702	137.113646655834	173.914581086962	169.919278497251	177.056724008657	136.397420506804	142.957992011269	173.959860012122	130.370863655236	176.340830307352	126.427613748401	156.808861906559	
13.90000000	176.290188746226	137.111961414739	173.982529927637	169.956603846790	177.058319902485	136.386456585849	142.988161789745	173.975503829113	130.367100903035	176.347002626198	126.438948936813	156.804819477081	
13.93333000	176.281592809027	137.111176590429	174.052950825786	169.992947462297	177.059339756166	136.372223736838	143.018260079008	173.989172557366	130.364950576717	176.351053824584	126.444564195922	156.801260386158	
13.96667000	176.272157921050	137.110614787374	174.117364659560	170.024880771330	177.061288477040	136.355677604346	143.047275865211	173.998449942722	130.364223946249	176.352888896730	126.450900202736	156.799139470644	
14.00000000	176.273043379257	137.110511471415	174.176269142240	170.053641131757	177.077665914507	136.340474895635	143.073641991972	174.003095884084	130.365101269763	176.348477202348	126.459319531263	156.800694830518	
14.03333000	176.276374349822	137.111116670026	174.251811340444	170.091082107893	177.099447361010	136.323236049775	143.109471557710	174.006852070533	130.365664232529	176.341576743781	126.464902531597	156.803956800263	
14.06667000	176.276594319961	137.110637976261	174.343651515208	170.137805367120	177.107054063829	136.305649353703	143.155105352523	174.006896226708	130.369102121832	176.333882048360	126.469909973462	156.809895233626	
14.10000000	176.279012213131	137.109414588710	174.424922254296	170.176902398277	177.111206247936	136.283473665293	143.196139362972	174.004416415628	130.374730408079	176.324986030996	126.476066114512	156.817850623930	
14.13333000	176.284318429153	137.108608801737	174.530371746536	170.229958134170	177.117624474913	136.261037124665	143.247175488663	173.996630490587	130.381094962304	176.315323819179	126.484128102404	156.826897604297	
14.16667000	176.291052492668	137.107905528029	174.650643669043	170.297219403352	177.120232047811	136.239469153662	143.310902868602	173.987307528383	130.387932546370	176.310953430613	126.496757248224	156.836404802315	
14.20000000	176.296312182019	137.106760712333	174.751454873554	170.351147243076	177.121329869473	136.217445830709	143.364477184580	173.974592311417	130.397920989555	176.306858204224	126.507534124002	156.848494327116	
14.23333000	176.303150687064	137.105574105181	174.825629451692	170.393500909287	177.123497861134	136.193425774145	143.407290511079	173.960705405926	130.406227019382	176.301059310214	126.518374624161	156.861156252583	
14.26667000	176.313873738558	137.105136583579	174.886166602472	170.427478376308	177.123871519889	136.167955958993	143.443777000237	173.943876507311	130.415961018375	176.297392036913	126.528186881445	156.876286971762	
14.30000000	176.326481741109	137.105482819229	174.921696474378	170.456926280717	177.124245738604	136.144577024953	143.475626577856	173.925765056410	130.425927249595	176.299614548103	126.536370988197	156.892038432526	
14.33333000	176.338988452171	137.105599053875	174.945166921946	170.479672826873	177.124932069188	136.123003937403	143.501983539112	173.908448356587	130.435146718293	176.301264727177	126.541785800735	156.905995737256	
14.36667000	176.352327385869	137.105711820535	174.949418278161	170.495627736862	177.123192978067	136.099230905956	143.522603986154	173.890096424785	130.445166604869	176.299878862724	126.544691322647	156.919764791856	
14.40000000	176.366767867682	137.105651923716	174.947471460535	170.504979723618	177.121225145926	136.075092925199	143.537805775961	173.869789664260	130.455052210297	176.299392463466	126.547650406376	156.936144669087	
14.43333000	176.384435408788	137.106279667838	174.944164276691	170.514608507416	177.116802880619	136.050756869173	143.553792230031	173.847926459600	130.465092393686	176.303851074594	126.550091071620	156.953927538547	
14.46667000	176.403250344062	137.105529516281	174.930592814339	170.517988896498	177.112329845768	136.025371867915	143.565995691846	173.826805761230	130.475233354311	176.308869017493	126.556940040736	156.971983620351	
14.50000000	176.409639692865	137.103827399936	174.933029676184	170.529287130110	177.107615508678	136.003473051906	143.586358449017	173.806227639708	130.487303938852	176.291300368936	126.561294523918	156.988846210633	
14.53333000	176.415972359710	137.102370599049	174.933375860142	170.536087033425	177.103699086350	135.982811345749	143.601631432981	173.785985142166	130.499351758277	176.271216503369	126.564265922462	157.005096600329	
14.56667000	176.424633002250	137.100867961469	174.929802964565	170.538978539005	177.103995192512	135.962875844392	143.613662008963	173.765558552311	130.511808846146	176.257967177318	126.571725870798	157.021770133586	
14.60000000	176.435087326548	137.099216087082	174.917188392935	170.534725997808	177.107237003081	135.941949512163	143.618874274102	173.744884025720	130.523496821047	176.244801324752	126.579616135775	157.039551064114	
14.63333000	176.447200636976	137.097537251444	174.904745959545	170.528162711973	177.110410650932	135.922110170911	143.622436116594	173.725829671684	130.534136951072	176.232470788988	126.587443827554	157.055413245019	
14.66667000	176.459635086133	137.096603832286	174.890516347783	170.517542200873	177.113485006193	135.904848068686	143.621974089436	173.708368324928	130.543591228753	176.220596491370	126.594611696731	157.068896783563	
14.70000000	176.475853737510	137.094678084087	174.888347587161	170.510568607221	177.116453404042	135.886971978343	143.626407098600	173.690992326757	130.553851208145	176.208543399720	126.601492783711	157.082223277597	
