%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
6.10000000	-0.00834344     	-0.06399320     	-0.05878615     	0.00000000      	0.00000000      	0.00000000      	0.02263066      	0.37560130      	0.00500870      	0.02011152      	0.56686250      	0.02031779      	-0.17249950     	0.30820900      	0.01562524      	-0.37513810     	0.47477020      	-0.01108646     	-0.54327110     	0.63029350      	-0.04290366     	0.18197000      	0.23299750      	-0.02061057     	0.33770020      	-0.00397690     	-0.01386905     	0.47508080      	-0.18697380     	-0.04377842     	-0.09176300     	-0.14204550     	-0.06431627     	-0.02163946     	-0.76291630     	0.00055575      	-0.00738859     	-1.12483800     	0.01203299      	0.06365187      	-0.14751860     	-0.08221197     	0.05645740      	-0.76986830     	-0.00716853     	0.06157269      	-1.13057500     	0.01265621      
6.13333300	-0.00834814     	-0.06399429     	-0.05878377     	0.00000000      	0.00000000      	0.00000000      	0.02263030      	0.37559690      	0.00498724      	0.02012751      	0.56686710      	0.02033782      	-0.17250750     	0.30820940      	0.01564336      	-0.37531810     	0.47472700      	-0.01104307     	-0.54353410     	0.63017880      	-0.04279113     	0.18196750      	0.23299880      	-0.02060103     	0.33762130      	-0.00400727     	-0.01381063     	0.47499750      	-0.18701030     	-0.04371119     	-0.09177170     	-0.14204710     	-0.06430435     	-0.02164129     	-0.76292250     	0.00056648      	-0.00737170     	-1.12484600     	0.01205206      	0.06364710      	-0.14752330     	-0.08221006     	0.05644146      	-0.76987910     	-0.00716353     	0.06155821      	-1.13052800     	0.01269460      
6.16666700	-0.00835383     	-0.06399491     	-0.05878210     	0.00000000      	0.00000000      	0.00000000      	0.02263223      	0.37559200      	0.00497055      	0.02015047      	0.56687610      	0.02036428      	-0.17251420     	0.30820900      	0.01566386      	-0.37549990     	0.47467150      	-0.01099610     	-0.54363480     	0.63020350      	-0.04260731     	0.18196630      	0.23299990      	-0.02058935     	0.33754070      	-0.00404780     	-0.01375413     	0.47492770      	-0.18704850     	-0.04364753     	-0.09178266     	-0.14204670     	-0.06429410     	-0.02164345     	-0.76294450     	0.00057912      	-0.00734163     	-1.12485600     	0.01206112      	0.06363967      	-0.14752830     	-0.08221102     	0.05642584      	-0.76989420     	-0.00715613     	0.06154799      	-1.13050100     	0.01272225      
6.20000000	-0.00835957     	-0.06399533     	-0.05878091     	0.00000000      	0.00000000      	0.00000000      	0.02263403      	0.37558650      	0.00495648      	0.02018243      	0.56689540      	0.02038312      	-0.17252260     	0.30820820      	0.01568460      	-0.37569060     	0.47460650      	-0.01094866     	-0.54371830     	0.63023290      	-0.04244423     	0.18196380      	0.23300250      	-0.02057695     	0.33746540      	-0.00408623     	-0.01370072     	0.47486290      	-0.18708460     	-0.04358864     	-0.09179372     	-0.14204570     	-0.06428504     	-0.02165074     	-0.76298080     	0.00058937      	-0.00731550     	-1.12486700     	0.01207256      	0.06363218      	-0.14753310     	-0.08221269     	0.05640952      	-0.76991070     	-0.00715232     	0.06153765      	-1.13047400     	0.01274896      
6.23333300	-0.00836584     	-0.06399557     	-0.05877972     	0.00000000      	0.00000000      	0.00000000      	0.02263611      	0.37558160      	0.00494647      	0.02021084      	0.56690810      	0.02041197      	-0.17252970     	0.30820610      	0.01570559      	-0.37587820     	0.47454320      	-0.01089978     	-0.54398520     	0.63010110      	-0.04234052     	0.18196470      	0.23300660      	-0.02056408     	0.33739160      	-0.00412433     	-0.01364851     	0.47480400      	-0.18711800     	-0.04353023     	-0.09180470     	-0.14204390     	-0.06427574     	-0.02166812     	-0.76303910     	0.00060129      	-0.00728529     	-1.12487700     	0.01209140      	0.06362244      	-0.14753860     	-0.08221626     	0.05639727      	-0.76992880     	-0.00714803     	0.06153206      	-1.13044600     	0.01277542      
6.26666700	-0.00837320     	-0.06399478     	-0.05877852     	0.00000000      	0.00000000      	0.00000000      	0.02263176      	0.37556430      	0.00492430      	0.02023365      	0.56690620      	0.02044201      	-0.17253270     	0.30820150      	0.01572943      	-0.37605690     	0.47447350      	-0.01084638     	-0.54423050     	0.62996800      	-0.04225612     	0.18197170      	0.23300910      	-0.02054739     	0.33732000      	-0.00415845     	-0.01359487     	0.47474270      	-0.18715050     	-0.04347181     	-0.09181497     	-0.14204160     	-0.06426430     	-0.02167965     	-0.76310910     	0.00061750      	-0.00725665     	-1.12488800     	0.01212001      	0.06360915      	-0.14754390     	-0.08222055     	0.05638536      	-0.76995590     	-0.00714183     	0.06151395      	-1.13038700     	0.01280046      
6.30000000	-0.00838228     	-0.06399380     	-0.05877781     	0.00000000      	0.00000000      	0.00000000      	0.02263020      	0.37554790      	0.00490570      	0.02025938      	0.56690570      	0.02047539      	-0.17253450     	0.30819610      	0.01575446      	-0.37622370     	0.47439970      	-0.01079035     	-0.54444120     	0.62984700      	-0.04217577     	0.18196820      	0.23302370      	-0.02053452     	0.33723720      	-0.00419088     	-0.01353478     	0.47467890      	-0.18717740     	-0.04341340     	-0.09182521     	-0.14203900     	-0.06425118     	-0.02168977     	-0.76318070     	0.00063586      	-0.00722477     	-1.12489900     	0.01214957      	0.06358624      	-0.14754770     	-0.08223319     	0.05637458      	-0.76998800     	-0.00713372     	0.06149073      	-1.13033800     	0.01282167      
6.33333300	-0.00839169     	-0.06399244     	-0.05877686     	0.00000000      	0.00000000      	0.00000000      	0.02262948      	0.37553070      	0.00489092      	0.02028662      	0.56690320      	0.02051330      	-0.17253240     	0.30818870      	0.01578212      	-0.37637930     	0.47432620      	-0.01073074     	-0.54450890     	0.62984010      	-0.04204988     	0.18196180      	0.23303800      	-0.02051926     	0.33709300      	-0.00418237     	-0.01346254     	0.47462420      	-0.18721300     	-0.04335451     	-0.09183503     	-0.14203460     	-0.06423736     	-0.02171214     	-0.76332230     	0.00066996      	-0.00717866     	-1.12491600     	0.01217747      	0.06356168      	-0.14755090     	-0.08224535     	0.05636305      	-0.77003510     	-0.00712228     	0.06145705      	-1.13029200     	0.01284027      
6.36666700	-0.00840258     	-0.06399097     	-0.05877638     	0.00000000      	0.00000000      	0.00000000      	0.02263181      	0.37551350      	0.00487781      	0.02031501      	0.56689910      	0.02055192      	-0.17253650     	0.30817970      	0.01581264      	-0.37652140     	0.47425460      	-0.01066637     	-0.54470340     	0.62972370      	-0.04191470     	0.18195650      	0.23305300      	-0.02050209     	0.33692050      	-0.00415446     	-0.01338983     	0.47457420      	-0.18724960     	-0.04329348     	-0.09184960     	-0.14203010     	-0.06422424     	-0.02174672     	-0.76349020     	0.00071716      	-0.00712875     	-1.12493300     	0.01221132      	0.06353678      	-0.14755430     	-0.08225679     	0.05633712      	-0.76998700     	-0.00713968     	0.06146041      	-1.13027800     	0.01286745      
6.40000000	-0.00841530     	-0.06398901     	-0.05877662     	0.00000000      	0.00000000      	0.00000000      	0.02263819      	0.37549570      	0.00486755      	0.02034942      	0.56689360      	0.02059102      	-0.17253530     	0.30817060      	0.01584482      	-0.37665000     	0.47418180      	-0.01059675     	-0.54494310     	0.62955770      	-0.04175568     	0.18195090      	0.23307060      	-0.02048564     	0.33674090      	-0.00412636     	-0.01331067     	0.47451230      	-0.18729300     	-0.04323101     	-0.09186471     	-0.14202390     	-0.06420922     	-0.02177347     	-0.76360420     	0.00075603      	-0.00707246     	-1.12495000     	0.01224637      	0.06350481      	-0.14755750     	-0.08227205     	0.05628350      	-0.76985040     	-0.00719452     	0.06143994      	-1.13024100     	0.01288533      
6.43333300	-0.00843822     	-0.06398664     	-0.05877519     	0.00000000      	0.00000000      	0.00000000      	0.02264863      	0.37547500      	0.00485063      	0.02037262      	0.56688230      	0.02061939      	-0.17253810     	0.30815940      	0.01588464      	-0.37676420     	0.47410510      	-0.01052403     	-0.54514170     	0.62940990      	-0.04158831     	0.18193110      	0.23309970      	-0.02048254     	0.33652760      	-0.00408843     	-0.01324344     	0.47446550      	-0.18735490     	-0.04317999     	-0.09189659     	-0.14201580     	-0.06418037     	-0.02181595     	-0.76364800     	0.00079346      	-0.00700533     	-1.12496900     	0.01228213      	0.06344768      	-0.14756110     	-0.08229280     	0.05625317      	-0.76978150     	-0.00722122     	0.06143876      	-1.13021300     	0.01290607      
6.46666700	-0.00847019     	-0.06398396     	-0.05877352     	0.00000000      	0.00000000      	0.00000000      	0.02266607      	0.37545130      	0.00483012      	0.02038501      	0.56686680      	0.02063990      	-0.17254770     	0.30814830      	0.01593208      	-0.37686090     	0.47403090      	-0.01045156     	-0.54530120     	0.62927960      	-0.04143953     	0.18191720      	0.23313080      	-0.02048087     	0.33634610      	-0.00405870     	-0.01318097     	0.47441860      	-0.18746880     	-0.04314899     	-0.09194841     	-0.14200670     	-0.06414270     	-0.02184777     	-0.76368500     	0.00083065      	-0.00693458     	-1.12498400     	0.01231885      	0.06336975      	-0.14756860     	-0.08231640     	0.05623728      	-0.76973100     	-0.00724149     	0.06144899      	-1.13018400     	0.01292658      
6.50000000	-0.00850847     	-0.06397888     	-0.05877042     	0.00000000      	0.00000000      	0.00000000      	0.02268859      	0.37542120      	0.00480652      	0.02038991      	0.56684320      	0.02065277      	-0.17255850     	0.30813660      	0.01598549      	-0.37695100     	0.47394970      	-0.01037621     	-0.54531920     	0.62925880      	-0.04130268     	0.18190510      	0.23316240      	-0.02048087     	0.33613830      	-0.00401242     	-0.01312661     	0.47430670      	-0.18758040     	-0.04314351     	-0.09201810     	-0.14199330     	-0.06409287     	-0.02186893     	-0.76373100     	0.00087762      	-0.00685767     	-1.12499900     	0.01235652      	0.06328376      	-0.14757460     	-0.08234382     	0.05620051      	-0.76962520     	-0.00727677     	0.06150516      	-1.13020100     	0.01296282      
6.53333300	-0.00855384     	-0.06397256     	-0.05876541     	0.00000000      	0.00000000      	0.00000000      	0.02272007      	0.37538870      	0.00478268      	0.02039692      	0.56681910      	0.02065992      	-0.17256880     	0.30812050      	0.01604557      	-0.37703120     	0.47386790      	-0.01030183     	-0.54530630     	0.62925000      	-0.04118800     	0.18190170      	0.23319130      	-0.02048349     	0.33595540      	-0.00397083     	-0.01307440     	0.47418750      	-0.18769430     	-0.04313946     	-0.09210518     	-0.14197980     	-0.06402659     	-0.02187403     	-0.76376580     	0.00092101      	-0.00677024     	-1.12501400     	0.01239276      	0.06318814      	-0.14757910     	-0.08237481     	0.05618377      	-0.76959930     	-0.00728679     	0.06157143      	-1.13022100     	0.01299691      
6.56666700	-0.00860737     	-0.06396349     	-0.05875945     	0.00000000      	0.00000000      	0.00000000      	0.02275943      	0.37535360      	0.00475979      	0.02042577      	0.56680800      	0.02068138      	-0.17258000     	0.30810120      	0.01611114      	-0.37710500     	0.47378600      	-0.01022673     	-0.54531100     	0.62921010      	-0.04110146     	0.18189950      	0.23322070      	-0.02048874     	0.33571040      	-0.00386488     	-0.01305175     	0.47398120      	-0.18779350     	-0.04317284     	-0.09221258     	-0.14196220     	-0.06394887     	-0.02186642     	-0.76379620     	0.00096512      	-0.00667168     	-1.12503200     	0.01242948      	0.06307659      	-0.14757900     	-0.08241248     	0.05618202      	-0.76959440     	-0.00728631     	0.06164310      	-1.13024300     	0.01303077      
6.60000000	-0.00866503     	-0.06395349     	-0.05875325     	0.00000000      	0.00000000      	0.00000000      	0.02279530      	0.37530570      	0.00472641      	0.02041215      	0.56677740      	0.02067709      	-0.17258880     	0.30808310      	0.01618433      	-0.37716810     	0.47370660      	-0.01015496     	-0.54531300     	0.62916610      	-0.04102683     	0.18189390      	0.23325560      	-0.02050352     	0.33530770      	-0.00366513     	-0.01308036     	0.47364010      	-0.18787050     	-0.04325461     	-0.09232025     	-0.14194460     	-0.06386662     	-0.02184866     	-0.76382250     	0.00100923      	-0.00655905     	-1.12504200     	0.01246738      	0.06295900      	-0.14757780     	-0.08245134     	0.05619223      	-0.76959970     	-0.00728226     	0.06172237      	-1.13026400     	0.01306415      
6.63333300	-0.00872601     	-0.06394246     	-0.05874491     	0.00000000      	0.00000000      	0.00000000      	0.02283664      	0.37525270      	0.00469351      	0.02039015      	0.56673620      	0.02066517      	-0.17260030     	0.30806920      	0.01626921      	-0.37723480     	0.47362860      	-0.01008534     	-0.54525630     	0.62915890      	-0.04096675     	0.18189440      	0.23329200      	-0.02051926     	0.33493940      	-0.00347297     	-0.01311278     	0.47304760      	-0.18782830     	-0.04333186     	-0.09242584     	-0.14193180     	-0.06377697     	-0.02184119     	-0.76390530     	0.00108624      	-0.00642528     	-1.12505400     	0.01250434      	0.06283084      	-0.14757190     	-0.08249545     	0.05621678      	-0.76961330     	-0.00727081     	0.06180607      	-1.13029000     	0.01309419      
6.66666700	-0.00878722     	-0.06392984     	-0.05873585     	0.00000000      	0.00000000      	0.00000000      	0.02288126      	0.37519750      	0.00466180      	0.02038916      	0.56669860      	0.02064943      	-0.17261530     	0.30805960      	0.01635981      	-0.37728800     	0.47355560      	-0.01002049     	-0.54518070     	0.62917990      	-0.04089856     	0.18190240      	0.23332460      	-0.02053380     	0.33456310      	-0.00326446     	-0.01315856     	0.47234240      	-0.18771590     	-0.04343319     	-0.09253329     	-0.14191880     	-0.06368303     	-0.02181422     	-0.76402860     	0.00118613      	-0.00628983     	-1.12506300     	0.01254368      	0.06270645      	-0.14756630     	-0.08254313     	0.05623653      	-0.76964710     	-0.00725675     	0.06188167      	-1.13031000     	0.01313162      
6.70000000	-0.00885069     	-0.06391478     	-0.05872798     	0.00000000      	0.00000000      	0.00000000      	0.02293286      	0.37514050      	0.00463843      	0.02032015      	0.56659720      	0.02057290      	-0.17261990     	0.30805030      	0.01645207      	-0.37732760     	0.47349110      	-0.00995493     	-0.54513010     	0.62916510      	-0.04084969     	0.18191250      	0.23335550      	-0.02055168     	0.33423330      	-0.00307483     	-0.01320052     	0.47172800      	-0.18759680     	-0.04350257     	-0.09263271     	-0.14190200     	-0.06359339     	-0.02177192     	-0.76414610     	0.00128150      	-0.00615551     	-1.12507900     	0.01258183      	0.06257010      	-0.14755680     	-0.08259702     	0.05626123      	-0.76969000     	-0.00724316     	0.06196629      	-1.13033000     	0.01317143      
6.73333300	-0.00891130     	-0.06389968     	-0.05872035     	0.00000000      	0.00000000      	0.00000000      	0.02298137      	0.37508070      	0.00461555      	0.02025671      	0.56649650      	0.02050018      	-0.17262700     	0.30804240      	0.01654792      	-0.37736480     	0.47343190      	-0.00989199     	-0.54509770     	0.62914470      	-0.04080272     	0.18191260      	0.23338430      	-0.02057171     	0.33394300      	-0.00290752     	-0.01323652     	0.47114910      	-0.18745790     	-0.04356575     	-0.09272578     	-0.14188460     	-0.06350636     	-0.02172495     	-0.76427850     	0.00137854      	-0.00602499     	-1.12509800     	0.01261544      	0.06243788      	-0.14754680     	-0.08265615     	0.05627707      	-0.76974990     	-0.00722957     	0.06204560      	-1.13034700     	0.01321197      
6.76666700	-0.00896740     	-0.06388402     	-0.05871367     	0.00000000      	0.00000000      	0.00000000      	0.02302927      	0.37502290      	0.00459814      	0.02019991      	0.56639790      	0.02043366      	-0.17263220     	0.30803500      	0.01664138      	-0.37739430     	0.47337830      	-0.00983191     	-0.54498180     	0.62930580      	-0.04053092     	0.18191090      	0.23340980      	-0.02059054     	0.33368460      	-0.00275746     	-0.01327038     	0.47062470      	-0.18732010     	-0.04362702     	-0.09280780     	-0.14186660     	-0.06342626     	-0.02166858     	-0.76439450     	0.00146747      	-0.00588760     	-1.12512400     	0.01264310      	0.06231485      	-0.14753350     	-0.08271527     	0.05627131      	-0.76983240     	-0.00721717     	0.06209260      	-1.13036500     	0.01326013      
6.80000000	-0.00902060     	-0.06386968     	-0.05870819     	0.00000000      	0.00000000      	0.00000000      	0.02307981      	0.37496930      	0.00458384      	0.02015274      	0.56631100      	0.02038264      	-0.17263040     	0.30802890      	0.01673174      	-0.37741040     	0.47332550      	-0.00977230     	-0.54495790     	0.62928150      	-0.04049540     	0.18190710      	0.23343600      	-0.02060699     	0.33344730      	-0.00262538     	-0.01330161     	0.47024660      	-0.18728590     	-0.04369926     	-0.09287889     	-0.14184940     	-0.06335044     	-0.02160313     	-0.76448090     	0.00154495      	-0.00575037     	-1.12515000     	0.01267076      	0.06219495      	-0.14752020     	-0.08277559     	0.05625219      	-0.76986000     	-0.00721908     	0.06214147      	-1.13038200     	0.01330876      
6.83333300	-0.00906894     	-0.06385550     	-0.05870295     	0.00000000      	0.00000000      	0.00000000      	0.02312915      	0.37491780      	0.00457287      	0.02013446      	0.56623010      	0.02035618      	-0.17262750     	0.30802170      	0.01682210      	-0.37743400     	0.47328040      	-0.00970984     	-0.54468800     	0.62967580      	-0.04003644     	0.18190540      	0.23345860      	-0.02061772     	0.33324440      	-0.00252998     	-0.01333070     	0.46998480      	-0.18732640     	-0.04375911     	-0.09294061     	-0.14183310     	-0.06328011     	-0.02152749     	-0.76460870     	0.00162625      	-0.00561147     	-1.12518600     	0.01269078      	0.06208508      	-0.14750570     	-0.08283830     	0.05623156      	-0.76991290     	-0.00721955     	0.06220043      	-1.13048900     	0.01336408      
6.86666700	-0.00911520     	-0.06384061     	-0.05869818     	0.00000000      	0.00000000      	0.00000000      	0.02318093      	0.37486630      	0.00456476      	0.02010705      	0.56614550      	0.02032900      	-0.17262270     	0.30801380      	0.01691604      	-0.37744440     	0.47323460      	-0.00964642     	-0.54464020     	0.62972660      	-0.03982139     	0.18190640      	0.23347620      	-0.02062464     	0.33307220      	-0.00245431     	-0.01335502     	0.46979930      	-0.18742460     	-0.04379511     	-0.09299501     	-0.14181770     	-0.06321359     	-0.02144051     	-0.76475680     	0.00170493      	-0.00547416     	-1.12522300     	0.01271248      	0.06198184      	-0.14748840     	-0.08289695     	0.05621417      	-0.76997050     	-0.00722003     	0.06221952      	-1.13069300     	0.01344585      
6.90000000	-0.00916098     	-0.06382379     	-0.05869412     	0.00000000      	0.00000000      	0.00000000      	0.02323215      	0.37481120      	0.00455999      	0.02007938      	0.56606140      	0.02030611      	-0.17262070     	0.30800570      	0.01701379      	-0.37745300     	0.47319680      	-0.00958371     	-0.54460690     	0.62974840      	-0.03967285     	0.18190420      	0.23349110      	-0.02062917     	0.33290080      	-0.00239971     	-0.01338053     	0.46964790      	-0.18754030     	-0.04381585     	-0.09304345     	-0.14180280     	-0.06315017     	-0.02131079     	-0.76504910     	0.00180578      	-0.00533571     	-1.12528700     	0.01273465      	0.06187045      	-0.14746140     	-0.08296299     	0.05619299      	-0.77003680     	-0.00722385     	0.06228199      	-1.13076800     	0.01349497      
6.93333300	-0.00920177     	-0.06380709     	-0.05869031     	0.00000000      	0.00000000      	0.00000000      	0.02327400      	0.37475270      	0.00455904      	0.02004180      	0.56596610      	0.02027774      	-0.17261790     	0.30799990      	0.01710701      	-0.37746210     	0.47316530      	-0.00952220     	-0.54457280     	0.62977090      	-0.03954363     	0.18188640      	0.23350440      	-0.02063870     	0.33274510      	-0.00236656     	-0.01341009     	0.46952850      	-0.18772670     	-0.04385757     	-0.09308406     	-0.14178730     	-0.06309128     	-0.02119176     	-0.76532930     	0.00189424      	-0.00520433     	-1.12534800     	0.01275492      	0.06177104      	-0.14743580     	-0.08302617     	0.05617388      	-0.77010320     	-0.00723314     	0.06230565      	-1.13090200     	0.01356173      
6.96666700	-0.00924036     	-0.06379010     	-0.05868673     	0.00000000      	0.00000000      	0.00000000      	0.02331296      	0.37468920      	0.00455880      	0.02003251      	0.56589350      	0.02027655      	-0.17262090     	0.30799540      	0.01720214      	-0.37746940     	0.47314260      	-0.00945950     	-0.54441980     	0.62999400      	-0.03927970     	0.18186650      	0.23351660      	-0.02064657     	0.33259050      	-0.00234491     	-0.01343942     	0.46944960      	-0.18798620     	-0.04388356     	-0.09312333     	-0.14177190     	-0.06303596     	-0.02106860     	-0.76560030     	0.00197768      	-0.00508612     	-1.12538600     	0.01277447      	0.06168050      	-0.14741020     	-0.08308697     	0.05614834      	-0.77017520     	-0.00724268     	0.06233104      	-1.13099000     	0.01360869      
7.00000000	-0.00927569     	-0.06377323     	-0.05868363     	0.00000000      	0.00000000      	0.00000000      	0.02334754      	0.37462090      	0.00455618      	0.02002051      	0.56581690      	0.02027559      	-0.17262240     	0.30799020      	0.01729560      	-0.37747340     	0.47312170      	-0.00939870     	-0.54436150     	0.63005410      	-0.03914046     	0.18184970      	0.23352630      	-0.02065110     	0.33242320      	-0.00232653     	-0.01347399     	0.46939050      	-0.18827040     	-0.04391360     	-0.09315623     	-0.14175780     	-0.06298399     	-0.02097400     	-0.76569310     	0.00202036      	-0.00497243     	-1.12542300     	0.01279259      	0.06159712      	-0.14738390     	-0.08314323     	0.05612670      	-0.77024610     	-0.00725150     	0.06238878      	-1.13103400     	0.01363897      
7.03333300	-0.00930805     	-0.06375663     	-0.05868030     	0.00000000      	0.00000000      	0.00000000      	0.02338008      	0.37454980      	0.00455332      	0.02002803      	0.56574640      	0.02029300      	-0.17262180     	0.30798560      	0.01738644      	-0.37747140     	0.47310560      	-0.00933862     	-0.54431770     	0.63008330      	-0.03903913     	0.18183580      	0.23353570      	-0.02065301     	0.33227380      	-0.00232612     	-0.01350617     	0.46934740      	-0.18857410     	-0.04395652     	-0.09318484     	-0.14174350     	-0.06293488     	-0.02088787     	-0.76574800     	0.00205421      	-0.00486352     	-1.12545500     	0.01280999      	0.06151994      	-0.14735970     	-0.08319783     	0.05610970      	-0.77031420     	-0.00726008     	0.06241689      	-1.13111300     	0.01367259      
7.06666700	-0.00933934     	-0.06373876     	-0.05867672     	0.00000000      	0.00000000      	0.00000000      	0.02341200      	0.37447540      	0.00455165      	0.02004689      	0.56567840      	0.02032065      	-0.17261900     	0.30798150      	0.01747870      	-0.37746140     	0.47308930      	-0.00928044     	-0.54427830     	0.63009370      	-0.03896189     	0.18182780      	0.23354240      	-0.02065349     	0.33214110      	-0.00232825     	-0.01353550     	0.46932310      	-0.18885610     	-0.04399538     	-0.09320678     	-0.14173010     	-0.06288791     	-0.02079974     	-0.76579540     	0.00208545      	-0.00476485     	-1.12547300     	0.01282859      	0.06144537      	-0.14733350     	-0.08325005     	0.05609541      	-0.77039300     	-0.00726843     	0.06245768      	-1.13117800     	0.01369667      
7.10000000	-0.00936750     	-0.06372181     	-0.05867362     	0.00000000      	0.00000000      	0.00000000      	0.02344401      	0.37440420      	0.00454974      	0.02006650      	0.56561880      	0.02035284      	-0.17261550     	0.30797640      	0.01756859      	-0.37745010     	0.47307390      	-0.00922537     	-0.54425080     	0.63009230      	-0.03889966     	0.18181950      	0.23355300      	-0.02064967     	0.33201960      	-0.00233233     	-0.01356149     	0.46931150      	-0.18911580     	-0.04402995     	-0.09322583     	-0.14171800     	-0.06284356     	-0.02071571     	-0.76584200     	0.00211406      	-0.00465612     	-1.12550100     	0.01283908      	0.06137878      	-0.14730760     	-0.08329868     	0.05608578      	-0.77047220     	-0.00727606     	0.06247401      	-1.13122300     	0.01370478      
7.13333300	-0.00939705     	-0.06370436     	-0.05866981     	0.00000000      	0.00000000      	0.00000000      	0.02347799      	0.37433420      	0.00454831      	0.02008843      	0.56555980      	0.02038741      	-0.17261410     	0.30797280      	0.01766181      	-0.37744040     	0.47306030      	-0.00917316     	-0.54419030     	0.63010990      	-0.03886509     	0.18181530      	0.23356220      	-0.02064633     	0.33190850      	-0.00234111     	-0.01358676     	0.46929140      	-0.18930760     	-0.04406476     	-0.09324515     	-0.14170620     	-0.06280255     	-0.02063175     	-0.76589160     	0.00214005      	-0.00456114     	-1.12551700     	0.01285148      	0.06130918      	-0.14727990     	-0.08334017     	0.05608172      	-0.77054820     	-0.00728369     	0.06247180      	-1.13123700     	0.01370692      
7.16666700	-0.00942424     	-0.06368795     	-0.05866647     	0.00000000      	0.00000000      	0.00000000      	0.02351074      	0.37426850      	0.00454736      	0.02009597      	0.56550200      	0.02041101      	-0.17261490     	0.30797010      	0.01775289      	-0.37744320     	0.47305380      	-0.00912070     	-0.54413490     	0.63014030      	-0.03882885     	0.18180960      	0.23357070      	-0.02064300     	0.33180770      	-0.00235196     	-0.01361012     	0.46927510      	-0.18947020     	-0.04409647     	-0.09326264     	-0.14169490     	-0.06276369     	-0.02055593     	-0.76592580     	0.00216436      	-0.00445643     	-1.12554000     	0.01285195      	0.06124656      	-0.14725460     	-0.08337808     	0.05607915      	-0.77062020     	-0.00729108     	0.06246957      	-1.13124700     	0.01370859      
7.20000000	-0.00945210     	-0.06367150     	-0.05866313     	0.00000000      	0.00000000      	0.00000000      	0.02354547      	0.37420500      	0.00454569      	0.02010510      	0.56544520      	0.02043009      	-0.17262160     	0.30797100      	0.01784658      	-0.37744390     	0.47304820      	-0.00907350     	-0.54416530     	0.63011310      	-0.03881979     	0.18180510      	0.23357720      	-0.02064085     	0.33171790      	-0.00236566     	-0.01363468     	0.46926410      	-0.18961060     	-0.04412842     	-0.09328809     	-0.14168430     	-0.06272244     	-0.02048086     	-0.76595640     	0.00218582      	-0.00435597     	-1.12555700     	0.01285338      	0.06118939      	-0.14723060     	-0.08341384     	0.05608738      	-0.77067410     	-0.00730014     	0.06246880      	-1.13125600     	0.01370907      
7.23333300	-0.00948003     	-0.06365572     	-0.05865836     	0.00000000      	0.00000000      	0.00000000      	0.02358242      	0.37414400      	0.00454354      	0.02011884      	0.56539360      	0.02045369      	-0.17262690     	0.30797330      	0.01793623      	-0.37744430     	0.47304550      	-0.00902724     	-0.54426380     	0.63004020      	-0.03882408     	0.18179570      	0.23358470      	-0.02063918     	0.33161790      	-0.00237341     	-0.01365900     	0.46924830      	-0.18972480     	-0.04416656     	-0.09331651     	-0.14167370     	-0.06267858     	-0.02040760     	-0.76599070     	0.00220490      	-0.00426729     	-1.12557000     	0.01286173      	0.06113199      	-0.14720790     	-0.08344746     	0.05608290      	-0.77067330     	-0.00732803     	0.06245816      	-1.13128600     	0.01370406      
7.26666700	-0.00950741     	-0.06364101     	-0.05865359     	0.00000000      	0.00000000      	0.00000000      	0.02362116      	0.37408670      	0.00454140      	0.02013385      	0.56534560      	0.02047682      	-0.17263510     	0.30797850      	0.01802588      	-0.37740120     	0.47299390      	-0.00897837     	-0.54428640     	0.62988430      	-0.03880596     	0.18178270      	0.23359330      	-0.02063608     	0.33151640      	-0.00237685     	-0.01368356     	0.46923490      	-0.18982780     	-0.04420590     	-0.09334515     	-0.14166330     	-0.06263566     	-0.02033423     	-0.76601820     	0.00222087      	-0.00416662     	-1.12558600     	0.01285911      	0.06107531      	-0.14718840     	-0.08347845     	0.05607393      	-0.77066920     	-0.00735903     	0.06243940      	-1.13129900     	0.01369953      
