%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
4.66666700	-0.00649349     	-0.06362975     	-0.05878496     	0.00000000      	0.00000000      	0.00000000      	0.03217279      	0.37002070      	0.00067806      	0.03184115      	0.56185230      	0.00992966      	-0.17430000     	0.30430080      	0.00387025      	-0.39767300     	0.44762220      	-0.04154062     	-0.58676340     	0.59987800      	-0.09719205     	0.19443690      	0.23044820      	-0.00988627     	0.37346650      	0.04081833      	0.00242257      	0.54915330      	-0.11668530     	0.00831652      	-0.09372316     	-0.14272360     	-0.06811023     	-0.04064532     	-0.76627530     	0.00845766      	-0.02452689     	-1.12930800     	0.02751780      	0.06645619      	-0.15104320     	-0.07684994     	0.05481655      	-0.75910870     	-0.00365281     	0.04491553      	-1.13315800     	0.02559304      
4.70000000	-0.00649033     	-0.06362687     	-0.05878353     	0.00000000      	0.00000000      	0.00000000      	0.03197833      	0.37002350      	0.00071192      	0.03184123      	0.56184120      	0.00991249      	-0.17428110     	0.30429970      	0.00387430      	-0.39767150     	0.44754610      	-0.04155970     	-0.58668730     	0.59971010      	-0.09733272     	0.19444050      	0.23045010      	-0.00991416     	0.37350490      	0.04083768      	0.00244141      	0.54915660      	-0.11666680     	0.00847411      	-0.09371285     	-0.14271620     	-0.06809235     	-0.04065890     	-0.76632710     	0.00846553      	-0.02455951     	-1.12935100     	0.02747226      	0.06645929      	-0.15104170     	-0.07687378     	0.05484764      	-0.75912580     	-0.00366092     	0.04492200      	-1.13311500     	0.02555680      
4.73333300	-0.00648785     	-0.06362411     	-0.05878210     	0.00000000      	0.00000000      	0.00000000      	0.03180298      	0.37002650      	0.00073957      	0.03183892      	0.56182990      	0.00990486      	-0.17426440     	0.30429890      	0.00387788      	-0.39765630     	0.44745060      	-0.04157829     	-0.58661370     	0.59954320      	-0.09747553     	0.19444120      	0.23045250      	-0.00994253     	0.37354030      	0.04085948      	0.00245953      	0.54915450      	-0.11664530     	0.00862193      	-0.09370355     	-0.14270810     	-0.06807303     	-0.04066597     	-0.76631050     	0.00844550      	-0.02459147     	-1.12939400     	0.02742672      	0.06646188      	-0.15104030     	-0.07689691     	0.05487818      	-0.75918840     	-0.00365686     	0.04492730      	-1.13308100     	0.02551842      
4.76666700	-0.00648446     	-0.06362112     	-0.05878019     	0.00000000      	0.00000000      	0.00000000      	0.03161092      	0.37002910      	0.00076556      	0.03183244      	0.56180700      	0.00989890      	-0.17424310     	0.30429630      	0.00387859      	-0.39763160     	0.44735140      	-0.04159832     	-0.58651750     	0.59935020      	-0.09763026     	0.19444750      	0.23045260      	-0.00997138     	0.37358010      	0.04087812      	0.00247622      	0.54915820      	-0.11662570     	0.00875831      	-0.09369363     	-0.14269950     	-0.06805468     	-0.04071795     	-0.76622810     	0.00842762      	-0.02461559     	-1.12943900     	0.02738023      	0.06646916      	-0.15103970     	-0.07692075     	0.05493595      	-0.75914290     	-0.00368977     	0.04493576      	-1.13301300     	0.02548528      
4.80000000	-0.00648073     	-0.06361870     	-0.05877876     	0.00000000      	0.00000000      	0.00000000      	0.03141917      	0.37003360      	0.00078249      	0.03182788      	0.56178610      	0.00989795      	-0.17422190     	0.30429500      	0.00387573      	-0.39760900     	0.44726100      	-0.04162145     	-0.58640840     	0.59913680      	-0.09779358     	0.19445550      	0.23045260      	-0.01000237     	0.37362000      	0.04089618      	0.00249171      	0.54916330      	-0.11660770     	0.00887132      	-0.09368329     	-0.14269230     	-0.06803632     	-0.04074024     	-0.76618710     	0.00840759      	-0.02467211     	-1.12953100     	0.02731919      	0.06647795      	-0.15103950     	-0.07694435     	0.05501297      	-0.75905030     	-0.00373888     	0.04495007      	-1.13299200     	0.02546239      
4.83333300	-0.00647654     	-0.06361689     	-0.05877709     	0.00000000      	0.00000000      	0.00000000      	0.03122230      	0.37004050      	0.00079274      	0.03180577      	0.56175530      	0.00989890      	-0.17419990     	0.30429390      	0.00386882      	-0.39759180     	0.44719400      	-0.04164386     	-0.58626750     	0.59887050      	-0.09797430     	0.19446350      	0.23045370      	-0.01003528     	0.37365650      	0.04091054      	0.00250292      	0.54916970      	-0.11659220     	0.00895739      	-0.09367078     	-0.14268650     	-0.06801677     	-0.04075707     	-0.76614560     	0.00838423      	-0.02467753     	-1.12954900     	0.02727675      	0.06648766      	-0.15103910     	-0.07696819     	0.05507238      	-0.75903360     	-0.00377607     	0.04496686      	-1.13297100     	0.02543783      
4.86666700	-0.00647225     	-0.06361564     	-0.05877519     	0.00000000      	0.00000000      	0.00000000      	0.03102845      	0.37004820      	0.00079846      	0.03175309      	0.56171820      	0.00990248      	-0.17417980     	0.30429330      	0.00386310      	-0.39757570     	0.44712720      	-0.04166508     	-0.58613840     	0.59861770      	-0.09813952     	0.19447020      	0.23045550      	-0.01006722     	0.37370540      	0.04091351      	0.00252199      	0.54918740      	-0.11659670     	0.00902438      	-0.09365681     	-0.14268250     	-0.06799722     	-0.04078931     	-0.76585480     	0.00830221      	-0.02467043     	-1.12956000     	0.02723646      	0.06649755      	-0.15103880     	-0.07698989     	0.05513252      	-0.75900000     	-0.00381637     	0.04498383      	-1.13294900     	0.02541423      
4.90000000	-0.00646807     	-0.06361499     	-0.05877280     	0.00000000      	0.00000000      	0.00000000      	0.03084480      	0.37005900      	0.00079870      	0.03169911      	0.56167780      	0.00990748      	-0.17415790     	0.30429300      	0.00385571      	-0.39755770     	0.44706080      	-0.04168534     	-0.58600500     	0.59835730      	-0.09827614     	0.19447530      	0.23045800      	-0.01009989     	0.37374490      	0.04092102      	0.00253534      	0.54919100      	-0.11660370     	0.00906444      	-0.09364143     	-0.14267860     	-0.06797838     	-0.04086669     	-0.76567590     	0.00825334      	-0.02465692     	-1.12956700     	0.02719760      	0.06650720      	-0.15103890     	-0.07701063     	0.05519447      	-0.75891480     	-0.00387693     	0.04500441      	-1.13290800     	0.02540278      
4.93333300	-0.00646336     	-0.06361452     	-0.05877161     	0.00000000      	0.00000000      	0.00000000      	0.03066470      	0.37007080      	0.00079632      	0.03164548      	0.56163820      	0.00991321      	-0.17413830     	0.30429220      	0.00384784      	-0.39754590     	0.44699220      	-0.04170346     	-0.58587910     	0.59810850      	-0.09839416     	0.19447780      	0.23046070      	-0.01013231     	0.37377000      	0.04093085      	0.00253749      	0.54917930      	-0.11660650     	0.00909543      	-0.09362525     	-0.14267520     	-0.06796169     	-0.04092501     	-0.76553640     	0.00820875      	-0.02464106     	-1.12957600     	0.02716064      	0.06651942      	-0.15103890     	-0.07703233     	0.05522547      	-0.75890040     	-0.00391364     	0.04506191      	-1.13290400     	0.02543640      
4.96666700	-0.00645852     	-0.06361465     	-0.05877018     	0.00000000      	0.00000000      	0.00000000      	0.03048330      	0.37008590      	0.00079012      	0.03158770      	0.56158840      	0.00992227      	-0.17412030     	0.30429150      	0.00384021      	-0.39753360     	0.44691830      	-0.04172063     	-0.58579160     	0.59790650      	-0.09847927     	0.19447900      	0.23046390      	-0.01016378     	0.37377100      	0.04095010      	0.00254059      	0.54913080      	-0.11659790     	0.00911832      	-0.09360817     	-0.14267370     	-0.06794667     	-0.04097724     	-0.76540480     	0.00816560      	-0.02462264     	-1.12958500     	0.02712679      	0.06653187      	-0.15103900     	-0.07705259     	0.05525950      	-0.75887380     	-0.00395083     	0.04511910      	-1.13290100     	0.02547121      
5.00000000	-0.00645392     	-0.06361501     	-0.05876875     	0.00000000      	0.00000000      	0.00000000      	0.03031953      	0.37010080      	0.00078058      	0.03154553      	0.56154820      	0.00991440      	-0.17410100     	0.30429000      	0.00382972      	-0.39752110     	0.44684810      	-0.04173827     	-0.58573320     	0.59774890      	-0.09855103     	0.19448170      	0.23046750      	-0.01019669     	0.37377380      	0.04096834      	0.00254107      	0.54908420      	-0.11659020     	0.00913620      	-0.09359233     	-0.14267280     	-0.06792927     	-0.04099574     	-0.76533820     	0.00813150      	-0.02459327     	-1.12959000     	0.02709794      	0.06654476      	-0.15103920     	-0.07707429     	0.05529424      	-0.75885590     	-0.00398707     	0.04517887      	-1.13289800     	0.02550554      
5.03333300	-0.00644936     	-0.06361535     	-0.05876708     	0.00000000      	0.00000000      	0.00000000      	0.03016687      	0.37011300      	0.00076842      	0.03150185      	0.56150220      	0.00989246      	-0.17408240     	0.30428770      	0.00381923      	-0.39750980     	0.44678090      	-0.04175496     	-0.58567410     	0.59759160      	-0.09861445     	0.19448420      	0.23047100      	-0.01022863     	0.37377570      	0.04098535      	0.00254226      	0.54904260      	-0.11658320     	0.00914550      	-0.09357667     	-0.14267170     	-0.06791210     	-0.04105383     	-0.76521740     	0.00808287      	-0.02456052     	-1.12959100     	0.02707076      	0.06655765      	-0.15103970     	-0.07709455     	0.05534040      	-0.75887550     	-0.00401521     	0.04523865      	-1.13289500     	0.02554131      
5.06666700	-0.00644352     	-0.06361555     	-0.05876660     	0.00000000      	0.00000000      	0.00000000      	0.03001679      	0.37012340      	0.00075269      	0.03146572      	0.56145740      	0.00986886      	-0.17405850     	0.30428530      	0.00380659      	-0.39748760     	0.44670020      	-0.04176831     	-0.58561680     	0.59745200      	-0.09867287     	0.19449270      	0.23047440      	-0.01025987     	0.37378290      	0.04100049      	0.00254130      	0.54901020      	-0.11657700     	0.00914788      	-0.09355970     	-0.14266990     	-0.06789660     	-0.04109719     	-0.76513500     	0.00803971      	-0.02452230     	-1.12958300     	0.02704406      	0.06657335      	-0.15104080     	-0.07711577     	0.05539250      	-0.75890360     	-0.00404096     	0.04534306      	-1.13289100     	0.02564502      
5.10000000	-0.00643735     	-0.06361540     	-0.05876565     	0.00000000      	0.00000000      	0.00000000      	0.02987724      	0.37012990      	0.00073314      	0.03141279      	0.56137760      	0.00982904      	-0.17403530     	0.30428220      	0.00379491      	-0.39746140     	0.44661640      	-0.04177952     	-0.58556340     	0.59732160      	-0.09872317     	0.19450600      	0.23047600      	-0.01028943     	0.37379000      	0.04101405      	0.00254059      	0.54897840      	-0.11657220     	0.00914931      	-0.09354315     	-0.14266830     	-0.06788111     	-0.04110528     	-0.76507710     	0.00799871      	-0.02448489     	-1.12956300     	0.02701378      	0.06658971      	-0.15104230     	-0.07713652     	0.05544468      	-0.75901760     	-0.00404692     	0.04545378      	-1.13290300     	0.02572417      
5.13333300	-0.00643158     	-0.06361514     	-0.05876493     	0.00000000      	0.00000000      	0.00000000      	0.02975203      	0.37013530      	0.00071263      	0.03134592      	0.56127600      	0.00977850      	-0.17401170     	0.30427970      	0.00378323      	-0.39743460     	0.44653470      	-0.04179096     	-0.58550760     	0.59719710      	-0.09876966     	0.19451980      	0.23047740      	-0.01031899     	0.37380460      	0.04102245      	0.00253868      	0.54895870      	-0.11657430     	0.00914884      	-0.09352753     	-0.14266670     	-0.06786561     	-0.04110868     	-0.76503220     	0.00796104      	-0.02445015     	-1.12954600     	0.02698183      	0.06660512      	-0.15104370     	-0.07715678     	0.05549331      	-0.75915580     	-0.00405145     	0.04551627      	-1.13290000     	0.02574944      
5.16666700	-0.00642629     	-0.06361496     	-0.05876374     	0.00000000      	0.00000000      	0.00000000      	0.02965605      	0.37014000      	0.00069237      	0.03128430      	0.56118240      	0.00973010      	-0.17398890     	0.30427720      	0.00377178      	-0.39740820     	0.44645740      	-0.04180169     	-0.58545730     	0.59708640      	-0.09881973     	0.19453290      	0.23047880      	-0.01034689     	0.37381640      	0.04103082      	0.00253654      	0.54893400      	-0.11657510     	0.00915170      	-0.09351293     	-0.14266520     	-0.06785059     	-0.04110439     	-0.76499320     	0.00792432      	-0.02440837     	-1.12951300     	0.02694869      	0.06661910      	-0.15104530     	-0.07717538     	0.05552760      	-0.75916890     	-0.00407887     	0.04557261      	-1.13289700     	0.02577138      
5.20000000	-0.00642147     	-0.06361471     	-0.05876279     	0.00000000      	0.00000000      	0.00000000      	0.02957483      	0.37014210      	0.00066996      	0.03122112      	0.56108580      	0.00967765      	-0.17396860     	0.30427400      	0.00376248      	-0.39738300     	0.44637530      	-0.04181123     	-0.58541240     	0.59698520      	-0.09886479     	0.19454360      	0.23047940      	-0.01037216     	0.37382440      	0.04103801      	0.00253582      	0.54890590      	-0.11657600     	0.00915599      	-0.09349953     	-0.14266350     	-0.06783581     	-0.04108825     	-0.76496720     	0.00788856      	-0.02436564     	-1.12947600     	0.02691531      	0.06663202      	-0.15104680     	-0.07719302     	0.05554676      	-0.75920630     	-0.00410080     	0.04560535      	-1.13290400     	0.02576780      
5.23333300	-0.00641675     	-0.06361426     	-0.05876207     	0.00000000      	0.00000000      	0.00000000      	0.02950118      	0.37014220      	0.00064874      	0.03115904      	0.56098850      	0.00962901      	-0.17394950     	0.30427130      	0.00375533      	-0.39736450     	0.44631530      	-0.04182291     	-0.58536070     	0.59688140      	-0.09891057     	0.19455490      	0.23047970      	-0.01039505     	0.37382940      	0.04104659      	0.00254059      	0.54887710      	-0.11657520     	0.00916100      	-0.09348693     	-0.14266240     	-0.06782436     	-0.04104339     	-0.76485190     	0.00781822      	-0.02432632     	-1.12943100     	0.02689147      	0.06664460      	-0.15104790     	-0.07720923     	0.05555000      	-0.75927130     	-0.00411320     	0.04564575      	-1.13291800     	0.02578878      
5.26666700	-0.00641244     	-0.06361347     	-0.05876160     	0.00000000      	0.00000000      	0.00000000      	0.02943739      	0.37014040      	0.00062728      	0.03110597      	0.56090180      	0.00958800      	-0.17393100     	0.30426810      	0.00374937      	-0.39735270     	0.44627360      	-0.04183912     	-0.58531000     	0.59678070      	-0.09895921     	0.19456690      	0.23047960      	-0.01041627     	0.37382540      	0.04105745      	0.00254583      	0.54883160      	-0.11657220     	0.00916815      	-0.09347572     	-0.14266120     	-0.06781316     	-0.04100310     	-0.76476870     	0.00775862      	-0.02428591     	-1.12937900     	0.02687001      	0.06665652      	-0.15104880     	-0.07722545     	0.05554970      	-0.75938850     	-0.00411415     	0.04567771      	-1.13293200     	0.02578568      
5.30000000	-0.00640823     	-0.06361225     	-0.05876112     	0.00000000      	0.00000000      	0.00000000      	0.02938110      	0.37013580      	0.00060749      	0.03105706      	0.56082020      	0.00954700      	-0.17391320     	0.30426560      	0.00374341      	-0.39734140     	0.44623610      	-0.04185581     	-0.58524680     	0.59666170      	-0.09902406     	0.19457920      	0.23047810      	-0.01043677     	0.37381920      	0.04106921      	0.00255203      	0.54878420      	-0.11656790     	0.00917435      	-0.09346487     	-0.14265980     	-0.06780291     	-0.04096209     	-0.76469280     	0.00770235      	-0.02424272     	-1.12930900     	0.02684712      	0.06666803      	-0.15104960     	-0.07724094     	0.05551413      	-0.75958910     	-0.00409603     	0.04571898      	-1.13295800     	0.02580142      
5.33333300	-0.00640462     	-0.06361067     	-0.05876088     	0.00000000      	0.00000000      	0.00000000      	0.02933505      	0.37012810      	0.00058985      	0.03099607      	0.56074080      	0.00950098      	-0.17389650     	0.30426410      	0.00373912      	-0.39733060     	0.44620140      	-0.04187202     	-0.58519790     	0.59656730      	-0.09908700     	0.19459090      	0.23047580      	-0.01045656     	0.37381930      	0.04107219      	0.00255704      	0.54875470      	-0.11656960     	0.00917912      	-0.09345628     	-0.14265980     	-0.06779456     	-0.04089375     	-0.76464340     	0.00765419      	-0.02419905     	-1.12923800     	0.02682781      	0.06667826      	-0.15104960     	-0.07725573     	0.05540906      	-0.75996150     	-0.00405264     	0.04575539      	-1.13291200     	0.02578807      
5.36666700	-0.00640092     	-0.06360884     	-0.05876112     	0.00000000      	0.00000000      	0.00000000      	0.02929281      	0.37011990      	0.00057387      	0.03093641      	0.56066590      	0.00945497      	-0.17388110     	0.30426250      	0.00373554      	-0.39733670     	0.44617910      	-0.04189587     	-0.58515440     	0.59648160      	-0.09915257     	0.19460180      	0.23047240      	-0.01047444     	0.37382750      	0.04106577      	0.00256252      	0.54874180      	-0.11658020     	0.00918365      	-0.09344815     	-0.14265920     	-0.06778693     	-0.04083676     	-0.76462670     	0.00762200      	-0.02415947     	-1.12917000     	0.02680826      	0.06668865      	-0.15104980     	-0.07727003     	0.05529857      	-0.76030340     	-0.00401640     	0.04580656      	-1.13282100     	0.02578068      
5.40000000	-0.00639740     	-0.06360640     	-0.05876112     	0.00000000      	0.00000000      	0.00000000      	0.02925922      	0.37010770      	0.00056338      	0.03085262      	0.56057110      	0.00939846      	-0.17386810     	0.30426230      	0.00373364      	-0.39736970     	0.44617200      	-0.04193306     	-0.58512760     	0.59642540      	-0.09920907     	0.19461000      	0.23047020      	-0.01049113     	0.37383690      	0.04105633      	0.00256991      	0.54873250      	-0.11659310     	0.00918937      	-0.09344038     	-0.14265810     	-0.06778216     	-0.04078852     	-0.76462580     	0.00759769      	-0.02416235     	-1.12918300     	0.02679896      	0.06669784      	-0.15104890     	-0.07728314     	0.05520220      	-0.76062140     	-0.00398850     	0.04584341      	-1.13271100     	0.02577066      
5.43333300	-0.00639448     	-0.06360362     	-0.05876207     	0.00000000      	0.00000000      	0.00000000      	0.02923145      	0.37009470      	0.00055385      	0.03077135      	0.56047560      	0.00934792      	-0.17385560     	0.30426250      	0.00373316      	-0.39738370     	0.44615760      	-0.04196787     	-0.58510570     	0.59637780      	-0.09926438     	0.19461810      	0.23046730      	-0.01050687     	0.37384640      	0.04104550      	0.00257874      	0.54872550      	-0.11660580     	0.00919414      	-0.09343414     	-0.14265660     	-0.06777930     	-0.04073107     	-0.76462970     	0.00757337      	-0.02416568     	-1.12919700     	0.02679133      	0.06670500      	-0.15104780     	-0.07729650     	0.05511906      	-0.76091840     	-0.00396395     	0.04586249      	-1.13257300     	0.02575970      
5.46666700	-0.00639173     	-0.06360081     	-0.05876279     	0.00000000      	0.00000000      	0.00000000      	0.02920663      	0.37008160      	0.00054502      	0.03069957      	0.56038180      	0.00930715      	-0.17384330     	0.30426280      	0.00373340      	-0.39739020     	0.44613610      	-0.04200387     	-0.58508710     	0.59634020      	-0.09931803     	0.19462620      	0.23046440      	-0.01052189     	0.37385370      	0.04103732      	0.00258589      	0.54871760      	-0.11661470     	0.00919962      	-0.09342822     	-0.14265500     	-0.06777644     	-0.04066781     	-0.76465180     	0.00755239      	-0.02418944     	-1.12922600     	0.02678895      	0.06671132      	-0.15104690     	-0.07730961     	0.05503385      	-0.76118870     	-0.00394464     	0.04587266      	-1.13242400     	0.02575517      
5.50000000	-0.00638899     	-0.06359772     	-0.05876350     	0.00000000      	0.00000000      	0.00000000      	0.02918312      	0.37006740      	0.00053668      	0.03063296      	0.56029320      	0.00926971      	-0.17383230     	0.30426270      	0.00373483      	-0.39741580     	0.44612440      	-0.04205537     	-0.58506980     	0.59630020      	-0.09938335     	0.19463410      	0.23046030      	-0.01053500     	0.37386170      	0.04102886      	0.00259233      	0.54871200      	-0.11662350     	0.00920367      	-0.09342273     	-0.14265330     	-0.06777358     	-0.04062022     	-0.76464280     	0.00752664      	-0.02422702     	-1.12927100     	0.02679586      	0.06671736      	-0.15104640     	-0.07732248     	0.05497333      	-0.76140640     	-0.00392938     	0.04588579      	-1.13225100     	0.02576447      
5.53333300	-0.00638661     	-0.06359416     	-0.05876350     	0.00000000      	0.00000000      	0.00000000      	0.02916147      	0.37005080      	0.00052905      	0.03056885      	0.56020730      	0.00923228      	-0.17382080     	0.30426240      	0.00373626      	-0.39743390     	0.44610790      	-0.04210663     	-0.58505090     	0.59626100      	-0.09945107     	0.19464340      	0.23045570      	-0.01054716     	0.37387090      	0.04102528      	0.00259471      	0.54870550      	-0.11662800     	0.00920939      	-0.09341770     	-0.14265140     	-0.06777048     	-0.04057845     	-0.76463850     	0.00750375      	-0.02425934     	-1.12931400     	0.02680326      	0.06672201      	-0.15104560     	-0.07733583     	0.05495790      	-0.76142540     	-0.00397658     	0.04590420      	-1.13214500     	0.02576566      
5.56666700	-0.00638343     	-0.06359074     	-0.05876446     	0.00000000      	0.00000000      	0.00000000      	0.02912988      	0.37002090      	0.00051522      	0.03052211      	0.56013470      	0.00920439      	-0.17381120     	0.30426220      	0.00373840      	-0.39745510     	0.44609570      	-0.04215837     	-0.58502850     	0.59620850      	-0.09954023     	0.19465270      	0.23045150      	-0.01055789     	0.37388020      	0.04102206      	0.00259590      	0.54870400      	-0.11662990     	0.00921273      	-0.09341151     	-0.14265000     	-0.06776881     	-0.04054226     	-0.76464960     	0.00747871      	-0.02429378     	-1.12936000     	0.02681088      	0.06672905      	-0.15104500     	-0.07734776     	0.05493447      	-0.76131280     	-0.00411391     	0.04592098      	-1.13203900     	0.02576733      
5.60000000	-0.00637976     	-0.06358740     	-0.05876541     	0.00000000      	0.00000000      	0.00000000      	0.02910475      	0.36999230      	0.00050139      	0.03048207      	0.56006850      	0.00917912      	-0.17379920     	0.30426160      	0.00373626      	-0.39746920     	0.44608080      	-0.04220510     	-0.58501500     	0.59616330      	-0.09963942     	0.19466290      	0.23044660      	-0.01056886     	0.37389050      	0.04102063      	0.00259519      	0.54870810      	-0.11662520     	0.00921559      	-0.09340506     	-0.14264870     	-0.06776690     	-0.04050562     	-0.76466610     	0.00745463      	-0.02432388     	-1.12939800     	0.02681160      	0.06673631      	-0.15104440     	-0.07735896     	0.05490917      	-0.76126160     	-0.00420117     	0.04593989      	-1.13182800     	0.02577877      
5.63333300	-0.00637611     	-0.06358409     	-0.05876613     	0.00000000      	0.00000000      	0.00000000      	0.02908094      	0.36996260      	0.00048709      	0.03044276      	0.56000110      	0.00915551      	-0.17378810     	0.30426090      	0.00373411      	-0.39747460     	0.44605880      	-0.04225302     	-0.58500310     	0.59612040      	-0.09973574     	0.19467330      	0.23044150      	-0.01057887     	0.37390850      	0.04101802      	0.00259233      	0.54871730      	-0.11662590     	0.00921798      	-0.09339891     	-0.14264750     	-0.06776547     	-0.04046399     	-0.76468160     	0.00743079      	-0.02434678     	-1.12943000     	0.02681088      	0.06674345      	-0.15104400     	-0.07736969     	0.05489980      	-0.76125070     	-0.00425530     	0.04596525      	-1.13173400     	0.02577114      
5.66666700	-0.00637268     	-0.06358089     	-0.05876684     	0.00000000      	0.00000000      	0.00000000      	0.02905841      	0.36993340      	0.00047326      	0.03040680      	0.55995170      	0.00912547      	-0.17377830     	0.30426010      	0.00373268      	-0.39747300     	0.44602480      	-0.04230428     	-0.58498520     	0.59607220      	-0.09983754     	0.19468340      	0.23043570      	-0.01058841     	0.37392600      	0.04101641      	0.00258851      	0.54872660      	-0.11662570     	0.00922155      	-0.09339321     	-0.14264630     	-0.06776404     	-0.04041322     	-0.76473340     	0.00740886      	-0.02436607     	-1.12945600     	0.02680993      	0.06675065      	-0.15104370     	-0.07737947     	0.05490611      	-0.76114470     	-0.00435591     	0.04598987      	-1.13163900     	0.02576399      
5.70000000	-0.00636948     	-0.06357768     	-0.05876756     	0.00000000      	0.00000000      	0.00000000      	0.02903862      	0.36990640      	0.00046134      	0.03038564      	0.55991690      	0.00910664      	-0.17376930     	0.30426020      	0.00373197      	-0.39748540     	0.44600370      	-0.04236031     	-0.58496840     	0.59602690      	-0.09993482     	0.19469250      	0.23043010      	-0.01059771     	0.37394200      	0.04101612      	0.00258446      	0.54873470      	-0.11662420     	0.00922656      	-0.09338771     	-0.14264510     	-0.06776309     	-0.04034508     	-0.76478790     	0.00738144      	-0.02437662     	-1.12947300     	0.02680564      	0.06675661      	-0.15104320     	-0.07739019     	0.05488461      	-0.76114990     	-0.00438428     	0.04601374      	-1.13154500     	0.02575755      
5.73333300	-0.00636660     	-0.06357448     	-0.05876827     	0.00000000      	0.00000000      	0.00000000      	0.02902176      	0.36987920      	0.00044966      	0.03036078      	0.55988280      	0.00908279      	-0.17376130     	0.30426030      	0.00373220      	-0.39749430     	0.44597820      	-0.04241657     	-0.58495750     	0.59599020      	-0.10002880     	0.19470090      	0.23042420      	-0.01060629     	0.37395430      	0.04101764      	0.00258040      	0.54873910      	-0.11661930     	0.00923061      	-0.09338262     	-0.14264390     	-0.06776214     	-0.04028416     	-0.76484130     	0.00735641      	-0.02437788     	-1.12948400     	0.02680159      	0.06676183      	-0.15104250     	-0.07740021     	0.05488364      	-0.76101060     	-0.00447440     	0.04603643      	-1.13145100     	0.02575183      
5.76666700	-0.00636402     	-0.06357136     	-0.05876875     	0.00000000      	0.00000000      	0.00000000      	0.02900411      	0.36984700      	0.00043488      	0.03034264      	0.55985150      	0.00906301      	-0.17375420     	0.30426030      	0.00373268      	-0.39749390     	0.44594070      	-0.04247522     	-0.58494780     	0.59595500      	-0.10012270     	0.19470850      	0.23041800      	-0.01061440     	0.37396530      	0.04102111      	0.00257635      	0.54873990      	-0.11661140     	0.00923586      	-0.09337819     	-0.14264280     	-0.06776071     	-0.04022441     	-0.76489170     	0.00733161      	-0.02437879     	-1.12948700     	0.02679825      	0.06676644      	-0.15104150     	-0.07741094     	0.05487022      	-0.76099180     	-0.00451016     	0.04607004      	-1.13126400     	0.02574515      
5.80000000	-0.00636169     	-0.06356816     	-0.05876899     	0.00000000      	0.00000000      	0.00000000      	0.02898752      	0.36981560      	0.00042129      	0.03032491      	0.55982290      	0.00904346      	-0.17374830     	0.30426000      	0.00373316      	-0.39749130     	0.44590290      	-0.04252958     	-0.58494520     	0.59592710      	-0.10020540     	0.19471570      	0.23041130      	-0.01062202     	0.37397510      	0.04102421      	0.00257254      	0.54873940      	-0.11660310     	0.00924158      	-0.09337435     	-0.14264180     	-0.06775951     	-0.04016997     	-0.76487350     	0.00728750      	-0.02438012     	-1.12947900     	0.02679706      	0.06677092      	-0.15104080     	-0.07742143     	0.05481819      	-0.76087280     	-0.00458980     	0.04609489      	-1.13117800     	0.02572894      
5.83333300	-0.00635947     	-0.06356506     	-0.05876899     	0.00000000      	0.00000000      	0.00000000      	0.02896910      	0.36978570      	0.00040793      	0.03029560      	0.55978260      	0.00901508      	-0.17374300     	0.30425970      	0.00373387      	-0.39748700     	0.44586840      	-0.04257917     	-0.58493450     	0.59589190      	-0.10028360     	0.19472250      	0.23040490      	-0.01062942     	0.37398470      	0.04102716      	0.00256896      	0.54873970      	-0.11659460     	0.00924754      	-0.09337061     	-0.14264080     	-0.06775832     	-0.04010831     	-0.76485730     	0.00724626      	-0.02438191     	-1.12947100     	0.02679634      	0.06677533      	-0.15104000     	-0.07743144     	0.05479715      	-0.76061810     	-0.00470543     	0.04611693      	-1.13110000     	0.02571464      
5.86666700	-0.00635704     	-0.06356221     	-0.05876946     	0.00000000      	0.00000000      	0.00000000      	0.02895163      	0.36975740      	0.00039530      	0.03027131      	0.55974580      	0.00898981      	-0.17373760     	0.30425970      	0.00373483      	-0.39748260     	0.44583650      	-0.04262543     	-0.58492350     	0.59585740      	-0.10035540     	0.19472910      	0.23039880      	-0.01063657     	0.37399430      	0.04103014      	0.00256586      	0.54874040      	-0.11658610     	0.00925374      	-0.09336662     	-0.14264000     	-0.06775713     	-0.04005658     	-0.76484910     	0.00721431      	-0.02438381     	-1.12946300     	0.02679610      	0.06677960      	-0.15103900     	-0.07744193     	0.05477056      	-0.76033150     	-0.00482655     	0.04613544      	-1.13102500     	0.02569938      
