%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
10.23333000	0.09882184      	0.09503360      	2.43710700      	0.09948124      	0.15998480      	2.49226900      	0.10219720      	0.52337180      	2.47741600      	0.09648508      	0.70877100      	2.46255000      	-0.07036847     	0.45805340      	2.46372300      	-0.25279740     	0.61871810      	2.40047200      	-0.40693600     	0.82585710      	2.34087000      	0.26568070      	0.39710830      	2.45568100      	0.42964290      	0.17301590      	2.47916000      	0.58363570      	-0.06099569     	2.48297800      	0.02341588      	0.02139403      	2.42702100      	0.02296267      	-0.55031080     	2.50226000      	0.04150749      	-0.90926490     	2.47513800      	0.17297000      	0.01585440      	2.42788300      	0.19101200      	-0.56589920     	2.52206300      	0.17121780      	-0.91838410     	2.49984000      
10.26667000	0.09882150      	0.09499516      	2.43709500      	0.09948745      	0.15993990      	2.49226000      	0.10222900      	0.52331450      	2.47743400      	0.09657526      	0.70875510      	2.46259000      	-0.07031406     	0.45804600      	2.46371900      	-0.25279580     	0.61877540      	2.40044200      	-0.40688230     	0.82587490      	2.34084800      	0.26571490      	0.39705630      	2.45562800      	0.42963540      	0.17296940      	2.47911800      	0.58400670      	-0.06153024     	2.48201900      	0.02341300      	0.02135998      	2.42703000      	0.02296046      	-0.55029210     	2.50228800      	0.04141235      	-0.90916100     	2.47518400      	0.17296460      	0.01582037      	2.42784500      	0.19101540      	-0.56588870     	2.52204800      	0.17122560      	-0.91838170     	2.49983800      
10.30000000	0.09882098      	0.09495805      	2.43708500      	0.09949358      	0.15989750      	2.49225100      	0.10225830      	0.52326210      	2.47744600      	0.09665806      	0.70874080      	2.46262100      	-0.07026289     	0.45803870      	2.46371600      	-0.25279660     	0.61883150      	2.40041700      	-0.40683340     	0.82589380      	2.34082700      	0.26574810      	0.39700520      	2.45557500      	0.42963140      	0.17291670      	2.47906800      	0.58450520      	-0.06224057     	2.48097500      	0.02340986      	0.02132667      	2.42704000      	0.02295110      	-0.55025840     	2.50231400      	0.04150538      	-0.90917520     	2.47522400      	0.17295900      	0.01578761      	2.42780900      	0.19102100      	-0.56587730     	2.52203000      	0.17123170      	-0.91838310     	2.49983400      
10.33333000	0.09881970      	0.09492157      	2.43707500      	0.09949934      	0.15985580      	2.49224400      	0.10228670      	0.52320960      	2.47745800      	0.09674761      	0.70871650      	2.46263700      	-0.07021493     	0.45803060      	2.46371600      	-0.25279620     	0.61888200      	2.40039600      	-0.40679340     	0.82591630      	2.34080600      	0.26578040      	0.39695530      	2.45552400      	0.42963510      	0.17284970      	2.47900600      	0.58495290      	-0.06287332     	2.48006200      	0.02340530      	0.02129377      	2.42705200      	0.02294118      	-0.55022450     	2.50233900      	0.04152336      	-0.90914760     	2.47526600      	0.17295240      	0.01575380      	2.42777300      	0.19103060      	-0.56586020     	2.52200100      	0.17123610      	-0.91838230     	2.49982900      
10.36667000	0.09881704      	0.09488769      	2.43706600      	0.09950416      	0.15981670      	2.49223700      	0.10231310      	0.52315880      	2.47746900      	0.09683184      	0.70868760      	2.46264200      	-0.07017549     	0.45802540      	2.46372000      	-0.25280080     	0.61893430      	2.40037700      	-0.40675790     	0.82593900      	2.34078600      	0.26581190      	0.39690600      	2.45547500      	0.42963880      	0.17278580      	2.47894000      	0.58533280      	-0.06341950     	2.47923100      	0.02339827      	0.02126243      	2.42706400      	0.02292967      	-0.55019050     	2.50236200      	0.04154649      	-0.90913220     	2.47530200      	0.17294510      	0.01572127      	2.42774000      	0.19104230      	-0.56583360     	2.52195400      	0.17123550      	-0.91838250     	2.49982300      
10.40000000	0.09881342      	0.09485461      	2.43705800      	0.09950878      	0.15977830      	2.49223100      	0.10234110      	0.52310320      	2.47748000      	0.09691551      	0.70865330      	2.46263900      	-0.07014153     	0.45802120      	2.46372500      	-0.25281050     	0.61898360      	2.40036300      	-0.40672700     	0.82596190      	2.34076500      	0.26583700      	0.39685540      	2.45542400      	0.42964150      	0.17271920      	2.47886700      	0.58565620      	-0.06388725     	2.47846200      	0.02339014      	0.02123172      	2.42707700      	0.02291985      	-0.55015360     	2.50238500      	0.04159310      	-0.90912230     	2.47533500      	0.17293580      	0.01568968      	2.42770900      	0.19105360      	-0.56580060     	2.52189000      	0.17121560      	-0.91837820     	2.49980100      
10.43333000	0.09880864      	0.09482253      	2.43705200      	0.09951276      	0.15974130      	2.49222500      	0.10236980      	0.52304750      	2.47749100      	0.09700523      	0.70861300      	2.46262000      	-0.07011037     	0.45801720      	2.46373100      	-0.25282000     	0.61902820      	2.40035000      	-0.40669870     	0.82598380      	2.34074400      	0.26586070      	0.39680620      	2.45537400      	0.42964440      	0.17264110      	2.47878200      	0.58594980      	-0.06431802     	2.47777700      	0.02337950      	0.02120150      	2.42709000      	0.02291234      	-0.55012510     	2.50240500      	0.04161661      	-0.90911250     	2.47535500      	0.17292470      	0.01565813      	2.42767900      	0.19107020      	-0.56576880     	2.52182000      	0.17115660      	-0.91837880     	2.49975800      
10.46667000	0.09880181      	0.09479205      	2.43704600      	0.09951501      	0.15970620      	2.49222100      	0.10239720      	0.52299400      	2.47750100      	0.09709071      	0.70857680      	2.46260700      	-0.07008464     	0.45801430      	2.46373600      	-0.25283210     	0.61907070      	2.40034100      	-0.40667230     	0.82600390      	2.34072100      	0.26588220      	0.39675910      	2.45532600      	0.42964610      	0.17255160      	2.47868000      	0.58621320      	-0.06470700     	2.47713900      	0.02336511      	0.02117245      	2.42710400      	0.02290282      	-0.55008600     	2.50242500      	0.04163755      	-0.90910140     	2.47537300      	0.17291120      	0.01562706      	2.42765000      	0.19108560      	-0.56573690     	2.52175000      	0.17110230      	-0.91836970     	2.49972700      
10.50000000	0.09879256      	0.09475836      	2.43704000      	0.09951639      	0.15966910      	2.49221700      	0.10242510      	0.52294030      	2.47751100      	0.09716684      	0.70854640      	2.46259200      	-0.07005813     	0.45800970      	2.46374400      	-0.25284420     	0.61910820      	2.40033300      	-0.40664810     	0.82602320      	2.34069800      	0.26590190      	0.39671330      	2.45527900      	0.42965560      	0.17245180      	2.47857000      	0.58645620      	-0.06505244     	2.47657200      	0.02334842      	0.02114235      	2.42711900      	0.02288637      	-0.55002740     	2.50244600      	0.04165346      	-0.90907500     	2.47541000      	0.17289340      	0.01559218      	2.42762300      	0.19110200      	-0.56570470     	2.52167400      	0.17105000      	-0.91836290     	2.49969900      
10.53333000	0.09878206      	0.09472769      	2.43703600      	0.09951680      	0.15963500      	2.49221300      	0.10245270      	0.52288790      	2.47752000      	0.09723429      	0.70852170      	2.46258100      	-0.07003710     	0.45800670      	2.46375100      	-0.25285690     	0.61914330      	2.40032700      	-0.40662750     	0.82604060      	2.34067300      	0.26592050      	0.39666980      	2.45523400      	0.42966580      	0.17235180      	2.47846200      	0.58666740      	-0.06534534     	2.47609000      	0.02332817      	0.02111387      	2.42713500      	0.02287290      	-0.55000430     	2.50246100      	0.04164883      	-0.90903350     	2.47544800      	0.17287450      	0.01555864      	2.42759600      	0.19111620      	-0.56567430     	2.52159400      	0.17103740      	-0.91835040     	2.49968400      
10.56667000	0.09877153      	0.09469815      	2.43703200      	0.09951691      	0.15960220      	2.49221000      	0.10247970      	0.52283770      	2.47752900      	0.09729575      	0.70850330      	2.46257700      	-0.07002108     	0.45800040      	2.46375800      	-0.25286910     	0.61917580      	2.40032200      	-0.40661050     	0.82605430      	2.34065100      	0.26593880      	0.39663130      	2.45519400      	0.42967770      	0.17225670      	2.47835800      	0.58690220      	-0.06564363     	2.47566200      	0.02330741      	0.02108587      	2.42715100      	0.02285383      	-0.54997490     	2.50247800      	0.04164939      	-0.90899530     	2.47548100      	0.17285580      	0.01552621      	2.42757000      	0.19113410      	-0.56563160     	2.52149900      	0.17102350      	-0.91829660     	2.49966400      
10.60000000	0.09876160      	0.09467015      	2.43702800      	0.09951711      	0.15957090      	2.49220800      	0.10250550      	0.52279060      	2.47753700      	0.09735062      	0.70848730      	2.46257300      	-0.07000770     	0.45799380      	2.46376400      	-0.25288240     	0.61920780      	2.40031600      	-0.40659590     	0.82606680      	2.34063000      	0.26595500      	0.39659680      	2.45515700      	0.42968350      	0.17217980      	2.47825700      	0.58711470      	-0.06589475     	2.47530900      	0.02328812      	0.02105933      	2.42716600      	0.02283485      	-0.54994520     	2.50249400      	0.04165488      	-0.90896120     	2.47551200      	0.17283810      	0.01549555      	2.42754600      	0.19114920      	-0.56559230     	2.52140800      	0.17103030      	-0.91822620     	2.49966400      
10.63333000	0.09875169      	0.09464329      	2.43702400      	0.09951709      	0.15954090      	2.49220500      	0.10252900      	0.52274360      	2.47754500      	0.09739934      	0.70847460      	2.46256900      	-0.06999699     	0.45798810      	2.46376900      	-0.25289510     	0.61923550      	2.40031100      	-0.40658490     	0.82607770      	2.34060700      	0.26596980      	0.39656150      	2.45511900      	0.42969650      	0.17210560      	2.47815800      	0.58730170      	-0.06611288     	2.47501100      	0.02326915      	0.02103380      	2.42718000      	0.02281886      	-0.54992830     	2.50250700      	0.04164430      	-0.90894160     	2.47553300      	0.17282070      	0.01546596      	2.42752300      	0.19116460      	-0.56554780     	2.52131200      	0.17102210      	-0.91814810     	2.49966500      
10.66667000	0.09874237      	0.09461790      	2.43702100      	0.09951711      	0.15951230      	2.49220300      	0.10255080      	0.52269910      	2.47755200      	0.09743881      	0.70846350      	2.46256300      	-0.06999000     	0.45798400      	2.46377400      	-0.25291060     	0.61926340      	2.40030700      	-0.40657920     	0.82608750      	2.34058500      	0.26598010      	0.39653690      	2.45508800      	0.42971360      	0.17203410      	2.47806200      	0.58746520      	-0.06629977     	2.47476300      	0.02325119      	0.02100956      	2.42719400      	0.02280276      	-0.54991260     	2.50252000      	0.04164561      	-0.90893050     	2.47555000      	0.17280490      	0.01543805      	2.42750000      	0.19115340      	-0.56556230     	2.52132700      	0.17101210      	-0.91810250     	2.49967400      
10.70000000	0.09873463      	0.09459689      	2.43701700      	0.09951743      	0.15948700      	2.49219900      	0.10257040      	0.52265570      	2.47755600      	0.09747216      	0.70845450      	2.46255500      	-0.06998473     	0.45798040      	2.46377800      	-0.25292150     	0.61927890      	2.40030400      	-0.40657730     	0.82608530      	2.34056000      	0.26598940      	0.39651440      	2.45505900      	0.42973260      	0.17196690      	2.47797200      	0.58761220      	-0.06644493     	2.47459200      	0.02323681      	0.02098976      	2.42720400      	0.02279176      	-0.54991030     	2.50253100      	0.04166261      	-0.90892210     	2.47558400      	0.17279160      	0.01541504      	2.42748000      	0.19115530      	-0.56555740     	2.52131900      	0.17100260      	-0.91806070     	2.49968300      
10.73333000	0.09872715      	0.09457648      	2.43701300      	0.09951794      	0.15946280      	2.49219600      	0.10258860      	0.52261570      	2.47755700      	0.09748790      	0.70844600      	2.46254400      	-0.06998131     	0.45797740      	2.46378200      	-0.25293210     	0.61929160      	2.40030100      	-0.40657900     	0.82608090      	2.34053500      	0.26599560      	0.39649520      	2.45503000      	0.42974190      	0.17192630      	2.47789400      	0.58775160      	-0.06657599     	2.47446300      	0.02322312      	0.02097091      	2.42721400      	0.02278186      	-0.54991010     	2.50253800      	0.04166411      	-0.90891060     	2.47560700      	0.17277860      	0.01539166      	2.42745900      	0.19115490      	-0.56556600     	2.52131500      	0.17099670      	-0.91804990     	2.49968300      
10.76667000	0.09872040      	0.09455659      	2.43700900      	0.09951910      	0.15943920      	2.49219200      	0.10260560      	0.52257870      	2.47755800      	0.09749494      	0.70843890      	2.46252800      	-0.06997961     	0.45797350      	2.46378700      	-0.25278330     	0.61905010      	2.40034900      	-0.40659190     	0.82606230      	2.34050000      	0.26599900      	0.39647830      	2.45500000      	0.42975160      	0.17189300      	2.47782400      	0.58790460      	-0.06672773     	2.47437400      	0.02321118      	0.02095274      	2.42722100      	0.02276296      	-0.54992780     	2.50254500      	0.04165379      	-0.90889520     	2.47563500      	0.17276670      	0.01536915      	2.42743600      	0.19113540      	-0.56561270     	2.52144300      	0.17099730      	-0.91804130     	2.49968500      
10.80000000	0.09871387      	0.09453766      	2.43700300      	0.09952021      	0.15941690      	2.49218700      	0.10262010      	0.52254580      	2.47755700      	0.09749407      	0.70843090      	2.46250700      	-0.06998137     	0.45797020      	2.46379100      	-0.25260880     	0.61873470      	2.40040300      	-0.40662080     	0.82603900      	2.34046400      	0.26600020      	0.39646150      	2.45497000      	0.42976110      	0.17186290      	2.47775800      	0.58799930      	-0.06680470     	2.47432100      	0.02319989      	0.02093519      	2.42722700      	0.02275378      	-0.54993000     	2.50254800      	0.04163280      	-0.90886910     	2.47571700      	0.17275530      	0.01534733      	2.42741300      	0.19112580      	-0.56562110     	2.52148000      	0.17100160      	-0.91802900     	2.49968400      
10.83333000	0.09870753      	0.09451895      	2.43699700      	0.09952126      	0.15939570      	2.49218000      	0.10263160      	0.52251700      	2.47755200      	0.09748771      	0.70842210      	2.46248100      	-0.06998565     	0.45796660      	2.46379500      	-0.25239800     	0.61832700      	2.40046700      	-0.40668650     	0.82599460      	2.34041700      	0.26600050      	0.39644600      	2.45494000      	0.42976950      	0.17183820      	2.47769800      	0.58809140      	-0.06687389     	2.47428300      	0.02318924      	0.02091793      	2.42723200      	0.02274343      	-0.54993540     	2.50255000      	0.04160131      	-0.90883370     	2.47580100      	0.17274450      	0.01532540      	2.42738800      	0.19112200      	-0.56562690     	2.52149800      	0.17100690      	-0.91801720     	2.49968400      
10.86667000	0.09870189      	0.09450106      	2.43698900      	0.09952292      	0.15937540      	2.49217300      	0.10264260      	0.52249030      	2.47754500      	0.09745037      	0.70840790      	2.46242500      	-0.06999306     	0.45796370      	2.46380000      	-0.25226300     	0.61801110      	2.40050300      	-0.40679260     	0.82592450      	2.34035600      	0.26599950      	0.39643150      	2.45491000      	0.42977770      	0.17181820      	2.47764400      	0.58784410      	-0.06627159     	2.47431600      	0.02317953      	0.02090127      	2.42723700      	0.02273500      	-0.54993900     	2.50255500      	0.04154971      	-0.90877800     	2.47588100      	0.17273490      	0.01530376      	2.42736200      	0.19111820      	-0.56563260     	2.52151500      	0.17100940      	-0.91801060     	2.49968200      
10.90000000	0.09869637      	0.09448317      	2.43698100      	0.09952450      	0.15935600      	2.49216500      	0.10264980      	0.52246700      	2.47753400      	0.09739158      	0.70838900      	2.46234800      	-0.07000231     	0.45796010      	2.46380500      	-0.25214310     	0.61771230      	2.40053300      	-0.40697460     	0.82581170      	2.34024700      	0.26599710      	0.39641780      	2.45487900      	0.42978720      	0.17180070      	2.47759400      	0.58771120      	-0.06583392     	2.47439200      	0.02317038      	0.02088480      	2.42724000      	0.02272870      	-0.54994300     	2.50255900      	0.04147556      	-0.90869150     	2.47595900      	0.17272590      	0.01528252      	2.42733500      	0.19111650      	-0.56563380     	2.52152100      	0.17104020      	-0.91799390     	2.49967600      
10.93333000	0.09869140      	0.09446600      	2.43697200      	0.09952657      	0.15933830      	2.49215500      	0.10265550      	0.52244750      	2.47751700      	0.09732056      	0.70837310      	2.46225900      	-0.07001328     	0.45795610      	2.46381100      	-0.25202240     	0.61740010      	2.40056300      	-0.40719090     	0.82566220      	2.34011600      	0.26599360      	0.39640470      	2.45484800      	0.42979400      	0.17179030      	2.47755300      	0.58763770      	-0.06543696     	2.47457100      	0.02316238      	0.02086917      	2.42724200      	0.02271521      	-0.54996940     	2.50256300      	0.04144993      	-0.90864660     	2.47601900      	0.17271770      	0.01526196      	2.42730500      	0.19111540      	-0.56563430     	2.52152500      	0.17106550      	-0.91796800     	2.49967000      
10.96667000	0.09868678      	0.09444807      	2.43695900      	0.09952926      	0.15932000      	2.49214200      	0.10266050      	0.52242890      	2.47749700      	0.09722186      	0.70835100      	2.46213200      	-0.07002818     	0.45794870      	2.46381700      	-0.25189950     	0.61704210      	2.40058700      	-0.40744440     	0.82548350      	2.33994800      	0.26598930      	0.39638980      	2.45481400      	0.42980150      	0.17178190      	2.47751500      	0.58759300      	-0.06505029     	2.47484200      	0.02315494      	0.02085259      	2.42724300      	0.02270566      	-0.54998470     	2.50256300      	0.04140922      	-0.90860370     	2.47607700      	0.17271040      	0.01524078      	2.42727000      	0.19111180      	-0.56562600     	2.52151900      	0.17108750      	-0.91794160     	2.49966500      
11.00000000	0.09868326      	0.09443049      	2.43694500      	0.09953251      	0.15930200      	2.49212800      	0.10266460      	0.52241180      	2.47747600      	0.09711849      	0.70832910      	2.46200400      	-0.07004388     	0.45793980      	2.46382300      	-0.25177760     	0.61666300      	2.40061400      	-0.40776790     	0.82529440      	2.33974700      	0.26598470      	0.39637600      	2.45478200      	0.42980780      	0.17177510      	2.47748300      	0.58742560      	-0.06424866     	2.47543700      	0.02314934      	0.02083650      	2.42724200      	0.02269748      	-0.54999360     	2.50256200      	0.04134753      	-0.90853830     	2.47613800      	0.17270580      	0.01522084      	2.42723200      	0.19111020      	-0.56561430     	2.52150400      	0.17110220      	-0.91791860     	2.49964500      
11.03333000	0.09868035      	0.09440964      	2.43692700      	0.09953615      	0.15928210      	2.49211000      	0.10266710      	0.52239680      	2.47745400      	0.09700643      	0.70830980      	2.46187000      	-0.07006008     	0.45792120      	2.46382800      	-0.25175150     	0.61643100      	2.40062500      	-0.40807630     	0.82509850      	2.33956000      	0.26598010      	0.39636280      	2.45475000      	0.42981410      	0.17176680      	2.47745800      	0.58734030      	-0.06358828     	2.47609600      	0.02314488      	0.02081707      	2.42723800      	0.02268824      	-0.55000750     	2.50255900      	0.04134363      	-0.90851280     	2.47617700      	0.17270250      	0.01519873      	2.42718700      	0.19110810      	-0.56559840     	2.52147700      	0.17110100      	-0.91790110     	2.49962700      
11.06667000	0.09867882      	0.09438794      	2.43690600      	0.09954087      	0.15926190      	2.49209000      	0.10266690      	0.52238200      	2.47742400      	0.09690681      	0.70829530      	2.46175500      	-0.07007722     	0.45790000      	2.46383200      	-0.25173100     	0.61620530      	2.40063500      	-0.40843550     	0.82490440      	2.33934400      	0.26597510      	0.39634960      	2.45471900      	0.42982070      	0.17175860      	2.47743500      	0.58726730      	-0.06294005     	2.47678600      	0.02314238      	0.02079626      	2.42723300      	0.02267679      	-0.55002880     	2.50255500      	0.04132281      	-0.90845850     	2.47623400      	0.17270190      	0.01517719      	2.42714000      	0.19111100      	-0.56556650     	2.52142900      	0.17106260      	-0.91790020     	2.49955800      
11.10000000	0.09867871      	0.09436326      	2.43688100      	0.09954672      	0.15923940      	2.49206600      	0.10266600      	0.52236780      	2.47739200      	0.09684261      	0.70829290      	2.46167900      	-0.07009459     	0.45787240      	2.46383500      	-0.25171620     	0.61598820      	2.40064300      	-0.40879280     	0.82472250      	2.33912500      	0.26597000      	0.39633610      	2.45468700      	0.42982700      	0.17175150      	2.47741700      	0.58712730      	-0.06214794     	2.47757500      	0.02314154      	0.02077277      	2.42722400      	0.02266538      	-0.55004160     	2.50255000      	0.04130229      	-0.90840320     	2.47630100      	0.17270370      	0.01515387      	2.42708700      	0.19111670      	-0.56553730     	2.52137200      	0.17099790      	-0.91794150     	2.49946300      
11.13333000	0.09867821      	0.09433743      	2.43685300      	0.09955226      	0.15921610      	2.49203900      	0.10266540      	0.52235450      	2.47735900      	0.09677826      	0.70829530      	2.46160600      	-0.07011157     	0.45784020      	2.46383600      	-0.25172320     	0.61580390      	2.40064600      	-0.40919780     	0.82454630      	2.33887100      	0.26596530      	0.39632200      	2.45465700      	0.42983360      	0.17174350      	2.47740300      	0.58700460      	-0.06146963     	2.47825800      	0.02313990      	0.02074818      	2.42721400      	0.02264510      	-0.55009000     	2.50254400      	0.04125897      	-0.90836020     	2.47635600      	0.17270520      	0.01512984      	2.42703100      	0.19112530      	-0.56549010     	2.52129700      	0.17094880      	-0.91796660     	2.49938100      
11.16667000	0.09867775      	0.09431224      	2.43682300      	0.09955756      	0.15919380      	2.49201200      	0.10266500      	0.52234460      	2.47732500      	0.09674316      	0.70830140      	2.46156700      	-0.07012817     	0.45780910      	2.46383700      	-0.25175100     	0.61564790      	2.40064500      	-0.40957920     	0.82437200      	2.33862700      	0.26596080      	0.39630820      	2.45462800      	0.42984020      	0.17173620      	2.47739100      	0.58690210      	-0.06091295     	2.47883000      	0.02313839      	0.02072395      	2.42720200      	0.02262863      	-0.55010190     	2.50253700      	0.04126149      	-0.90834360     	2.47638800      	0.17270680      	0.01510687      	2.42697400      	0.19114770      	-0.56544320     	2.52121000      	0.17090780      	-0.91799260     	2.49929600      
11.20000000	0.09867776      	0.09428574      	2.43679200      	0.09956285      	0.15917020      	2.49198200      	0.10266350      	0.52233330      	2.47729000      	0.09671357      	0.70830750      	2.46153400      	-0.07014465     	0.45776870      	2.46383300      	-0.25178610     	0.61550820      	2.40064400      	-0.40994710     	0.82422070      	2.33839200      	0.26595640      	0.39629270      	2.45459700      	0.42984870      	0.17172680      	2.47738100      	0.58682080      	-0.06046586     	2.47930500      	0.02313759      	0.02069809      	2.42718800      	0.02261408      	-0.55010620     	2.50253100      	0.04126195      	-0.90832770     	2.47641700      	0.17270900      	0.01508359      	2.42691800      	0.19116960      	-0.56539860     	2.52112500      	0.17089920      	-0.91801120     	2.49924100      
11.23333000	0.09867908      	0.09425676      	2.43675900      	0.09956849      	0.15914540      	2.49195100      	0.10266150      	0.52232310      	2.47725300      	0.09669093      	0.70831220      	2.46150600      	-0.07016043     	0.45770910      	2.46382500      	-0.25175700     	0.61522820      	2.40067000      	-0.41035510     	0.82409210      	2.33812800      	0.26595290      	0.39627810      	2.45456900      	0.42985700      	0.17171750      	2.47737400      	0.58674630      	-0.06010459     	2.47972500      	0.02313865      	0.02066817      	2.42717100      	0.02259764      	-0.55011800     	2.50252500      	0.04112529      	-0.90821270     	2.47636600      	0.17271270      	0.01505988      	2.42686400      	0.19119620      	-0.56535150     	2.52103700      	0.17089840      	-0.91802200     	2.49919700      
11.26667000	0.09868086      	0.09423020      	2.43672700      	0.09957370      	0.15912220      	2.49192100      	0.10265900      	0.52231340      	2.47721600      	0.09667184      	0.70831670      	2.46148200      	-0.07017459     	0.45765310      	2.46381800      	-0.25172530     	0.61496600      	2.40069800      	-0.41071610     	0.82398120      	2.33789400      	0.26595570      	0.39626720      	2.45454700      	0.42986470      	0.17170900      	2.47736700      	0.58665890      	-0.05975090     	2.48010900      	0.02313997      	0.02063936      	2.42715400      	0.02257874      	-0.55013300     	2.50251700      	0.04099881      	-0.90810370     	2.47632700      	0.17271780      	0.01503781      	2.42681000      	0.19122260      	-0.56529460     	2.52094400      	0.17091640      	-0.91802620     	2.49916400      
11.30000000	0.09868316      	0.09420206      	2.43669500      	0.09957912      	0.15909670      	2.49189000      	0.10265680      	0.52230110      	2.47718500      	0.09665465      	0.70832060      	2.46145900      	-0.07018737     	0.45758950      	2.46380900      	-0.25164590     	0.61459880      	2.40073000      	-0.41104430     	0.82388730      	2.33769100      	0.26595940      	0.39625450      	2.45452600      	0.42987300      	0.17170010      	2.47736200      	0.58655630      	-0.05946307     	2.48040400      	0.02314176      	0.02060824      	2.42713600      	0.02255783      	-0.55013590     	2.50250700      	0.04085260      	-0.90800330     	2.47628500      	0.17272370      	0.01501473      	2.42675700      	0.19125450      	-0.56523900     	2.52084500      	0.17096710      	-0.91803280     	2.49912700      
11.33333000	0.09868600      	0.09417448      	2.43666400      	0.09958477      	0.15907040      	2.49186000      	0.10265780      	0.52228840      	2.47716300      	0.09664227      	0.70832360      	2.46144200      	-0.07019863     	0.45752840      	2.46380000      	-0.25159650     	0.61431690      	2.40075000      	-0.41132920     	0.82379510      	2.33750800      	0.26596470      	0.39624120      	2.45450700      	0.42988150      	0.17169000      	2.47735800      	0.58648120      	-0.05928147     	2.48063600      	0.02314389      	0.02057749      	2.42711900      	0.02253898      	-0.55013780     	2.50249900      	0.04068909      	-0.90789520     	2.47624700      	0.17273040      	0.01499174      	2.42670500      	0.19128310      	-0.56519160     	2.52075600      	0.17099370      	-0.91802700     	2.49910300      
11.36667000	0.09868951      	0.09414787      	2.43663300      	0.09959065      	0.15904510      	2.49183100      	0.10265890      	0.52227650      	2.47714200      	0.09663271      	0.70832620      	2.46142500      	-0.07020973     	0.45747030      	2.46379200      	-0.25154060     	0.61404370      	2.40076900      	-0.41160080     	0.82370600      	2.33732400      	0.26597110      	0.39622670      	2.45448900      	0.42988650      	0.17168470      	2.47735800      	0.58642910      	-0.05915746     	2.48081900      	0.02314666      	0.02054717      	2.42710100      	0.02251797      	-0.55013970     	2.50249000      	0.04055424      	-0.90780040     	2.47621300      	0.17273880      	0.01496901      	2.42665600      	0.19131510      	-0.56511270     	2.52065400      	0.17101830      	-0.91801770     	2.49908200      
11.40000000	0.09869365      	0.09412222      	2.43660400      	0.09959703      	0.15902090      	2.49180300      	0.10266090      	0.52226500      	2.47712000      	0.09663086      	0.70834030      	2.46141000      	-0.07021943     	0.45741580      	2.46378500      	-0.25147520     	0.61376930      	2.40078000      	-0.41184490     	0.82361530      	2.33714600      	0.26597910      	0.39621010      	2.45447100      	0.42988890      	0.17168250      	2.47735700      	0.58627700      	-0.05896728     	2.48101200      	0.02314999      	0.02051769      	2.42708300      	0.02249880      	-0.55013780     	2.50248100      	0.04041414      	-0.90769840     	2.47618100      	0.17274790      	0.01494699      	2.42661000      	0.19134830      	-0.56502620     	2.52054900      	0.17103570      	-0.91800890     	2.49906400      
11.43333000	0.09869789      	0.09409772      	2.43657600      	0.09960298      	0.15899760      	2.49177600      	0.10266240      	0.52225380      	2.47709900      	0.09663109      	0.70835170      	2.46139700      	-0.07022844     	0.45736370      	2.46377800      	-0.25141360     	0.61351830      	2.40079000      	-0.41206120     	0.82353220      	2.33698800      	0.26598910      	0.39619300      	2.45445500      	0.42989120      	0.17168050      	2.47735800      	0.58610190      	-0.05877652     	2.48119500      	0.02315326      	0.02048931      	2.42706600      	0.02248005      	-0.55013230     	2.50247200      	0.04028325      	-0.90760270     	2.47615100      	0.17275790      	0.01492573      	2.42656600      	0.19137870      	-0.56494500     	2.52045000      	0.17106210      	-0.91799820     	2.49905100      
11.46667000	0.09870256      	0.09407417      	2.43654800      	0.09960915      	0.15897480      	2.49174900      	0.10266440      	0.52224260      	2.47708100      	0.09663261      	0.70836300      	2.46138600      	-0.07023681     	0.45731280      	2.46377200      	-0.25136930     	0.61332130      	2.40079900      	-0.41225470     	0.82345500      	2.33684300      	0.26599940      	0.39617620      	2.45444000      	0.42989320      	0.17167900      	2.47736000      	0.58573410      	-0.05841919     	2.48141300      	0.02315715      	0.02046144      	2.42704800      	0.02246176      	-0.55012740     	2.50246500      	0.04015805      	-0.90749960     	2.47613100      	0.17276830      	0.01490547      	2.42652400      	0.19140750      	-0.56486590     	2.52035700      	0.17107870      	-0.91799490     	2.49903700      
