%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
10.80000000	0.08358469      	0.07989171      	2.55950800      	0.09385200      	0.13835530      	2.61622200      	0.10514090      	0.48816110      	2.62223500      	0.09552127      	0.66988280      	2.60829100      	-0.07421377     	0.45814780      	2.64354300      	-0.24172800     	0.62719050      	2.59622700      	-0.38990440     	0.83082200      	2.55409200      	0.26748240      	0.36594500      	2.57867400      	0.42392540      	0.13106620      	2.56564800      	0.53222260      	-0.09595634     	2.52804100      	0.00497519      	0.00388172      	2.55562200      	0.03440532      	-0.59208920     	2.58550100      	0.05262119      	-0.94969960     	2.57495400      	0.15412850      	-0.00302818     	2.53418500      	0.16836150      	-0.58744200     	2.58341300      	0.13157460      	-0.96077190     	2.57954800      
10.83333000	0.08362024      	0.07987472      	2.55953500      	0.09386676      	0.13835220      	2.61623700      	0.10516140      	0.48814710      	2.62220300      	0.09561471      	0.66990230      	2.60827200      	-0.07396446     	0.45792470      	2.64292200      	-0.24172780     	0.62714820      	2.59585000      	-0.38982340     	0.83046620      	2.55395500      	0.26752790      	0.36593130      	2.57863800      	0.42397050      	0.13113740      	2.56558000      	0.53227040      	-0.09597091     	2.52797000      	0.00500806      	0.00386821      	2.55565400      	0.03429722      	-0.59198030     	2.58553600      	0.05264568      	-0.94976430     	2.57497200      	0.15416560      	-0.00303647     	2.53421500      	0.16836180      	-0.58741310     	2.58343900      	0.13157430      	-0.96077320     	2.57957700      
10.86667000	0.08365081      	0.07985739      	2.55955700      	0.09387635      	0.13834880      	2.61625000      	0.10517670      	0.48813580      	2.62217600      	0.09570713      	0.66987610      	2.60826400      	-0.07365148     	0.45764750      	2.64212600      	-0.24170260     	0.62706330      	2.59553000      	-0.38975740     	0.83015980      	2.55379500      	0.26757390      	0.36592590      	2.57860200      	0.42400310      	0.13121670      	2.56551000      	0.53231750      	-0.09598136     	2.52790900      	0.00503448      	0.00385681      	2.55567800      	0.03425001      	-0.59194280     	2.58555500      	0.05267197      	-0.94981440     	2.57499100      	0.15419800      	-0.00304467     	2.53424100      	0.16836190      	-0.58738470     	2.58345500      	0.13157300      	-0.96077620     	2.57960700      
10.90000000	0.08368337      	0.07983385      	2.55957600      	0.09388559      	0.13834370      	2.61626000      	0.10518970      	0.48812680      	2.62214400      	0.09575886      	0.66987320      	2.60825000      	-0.07337656     	0.45743430      	2.64147300      	-0.24169110     	0.62699270      	2.59520400      	-0.38971010     	0.82989370      	2.55361700      	0.26761620      	0.36592080      	2.57856800      	0.42403030      	0.13132050      	2.56543200      	0.53236250      	-0.09598263     	2.52785500      	0.00507018      	0.00383806      	2.55570000      	0.03420598      	-0.59190870     	2.58557000      	0.05268617      	-0.94984250     	2.57500900      	0.15422870      	-0.00305418     	2.53426600      	0.16836350      	-0.58736090     	2.58346400      	0.13157150      	-0.96077990     	2.57963300      
10.93333000	0.08371703      	0.07980062      	2.55958800      	0.09389563      	0.13833350      	2.61626600      	0.10520020      	0.48811390      	2.62209900      	0.09581638      	0.66984420      	2.60823300      	-0.07311217     	0.45725670      	2.64096000      	-0.24167400     	0.62692140      	2.59490100      	-0.38967010     	0.82965500      	2.55345600      	0.26765610      	0.36591680      	2.57853000      	0.42405400      	0.13141610      	2.56535800      	0.53241510      	-0.09597641     	2.52780000      	0.00511124      	0.00381393      	2.55571300      	0.03417416      	-0.59188860     	2.58558200      	0.05271456      	-0.94989840     	2.57504700      	0.15425550      	-0.00306560     	2.53428600      	0.16837020      	-0.58725300     	2.58343400      	0.13156990      	-0.96078320     	2.57965700      
10.96667000	0.08374771      	0.07976706      	2.55959700      	0.09390298      	0.13832300      	2.61627100      	0.10520830      	0.48810180      	2.62205500      	0.09586334      	0.66983190      	2.60822100      	-0.07288285     	0.45711000      	2.64043100      	-0.24166410     	0.62685470      	2.59462200      	-0.38964150     	0.82945660      	2.55331100      	0.26769430      	0.36590690      	2.57848500      	0.42407390      	0.13150730      	2.56528700      	0.53246840      	-0.09596345     	2.52775000      	0.00514721      	0.00379111      	2.55572200      	0.03413656      	-0.59187230     	2.58559000      	0.05271445      	-0.94991340     	2.57507100      	0.15427990      	-0.00307814     	2.53430400      	0.16837090      	-0.58715560     	2.58339100      	0.13157060      	-0.96078970     	2.57967100      
11.00000000	0.08378335      	0.07972770      	2.55960200      	0.09391153      	0.13830900      	2.61627400      	0.10521600      	0.48808890      	2.62201100      	0.09589723      	0.66982460      	2.60821000      	-0.07267582     	0.45695570      	2.63993000      	-0.24165710     	0.62679340      	2.59436400      	-0.38963000     	0.82930820      	2.55320800      	0.26773040      	0.36590080      	2.57844200      	0.42409370      	0.13159610      	2.56522700      	0.53252140      	-0.09595083     	2.52770300      	0.00519770      	0.00375844      	2.55572600      	0.03397320      	-0.59181790     	2.58556700      	0.05268028      	-0.94991300     	2.57508900      	0.15430480      	-0.00309112     	2.53431900      	0.16837350      	-0.58711740     	2.58338200      	0.13157690      	-0.96079550     	2.57970000      
11.03333000	0.08381791      	0.07968553      	2.55960300      	0.09391861      	0.13829320      	2.61627500      	0.10521650      	0.48807950      	2.62197300      	0.09594537      	0.66976000      	2.60816500      	-0.07247534     	0.45679630      	2.63944300      	-0.24164540     	0.62671640      	2.59411100      	-0.38962440     	0.82917900      	2.55311800      	0.26776460      	0.36589600      	2.57839900      	0.42411230      	0.13168040      	2.56517200      	0.53257920      	-0.09593824     	2.52765400      	0.00524584      	0.00372601      	2.55572400      	0.03379787      	-0.59175440     	2.58554000      	0.05259880      	-0.94985240     	2.57512500      	0.15432970      	-0.00310563     	2.53433200      	0.16837380      	-0.58709160     	2.58337100      	0.13158190      	-0.96080260     	2.57973100      
11.06667000	0.08385096      	0.07964320      	2.55960200      	0.09392393      	0.13827700      	2.61627500      	0.10520920      	0.48807410      	2.62193800      	0.09599308      	0.66967550      	2.60810400      	-0.07231020     	0.45663970      	2.63896700      	-0.24163540     	0.62664620      	2.59388200      	-0.38962780     	0.82906620      	2.55304100      	0.26779560      	0.36589350      	2.57835800      	0.42412830      	0.13176440      	2.56512600      	0.53265710      	-0.09592315     	2.52760700      	0.00529316      	0.00369333      	2.55571700      	0.03364129      	-0.59163690     	2.58549600      	0.05246824      	-0.94978240     	2.57511900      	0.15435390      	-0.00312026     	2.53434300      	0.16837420      	-0.58706630     	2.58336100      	0.13158530      	-0.96080300     	2.57975400      
11.10000000	0.08388010      	0.07959978      	2.55959600      	0.09392669      	0.13825910      	2.61627200      	0.10519770      	0.48807020      	2.62190000      	0.09603977      	0.66964420      	2.60804800      	-0.07217208     	0.45647640      	2.63851300      	-0.24164070     	0.62658530      	2.59366500      	-0.38964560     	0.82900230      	2.55300900      	0.26782470      	0.36589090      	2.57831800      	0.42414210      	0.13185380      	2.56508100      	0.53273720      	-0.09590559     	2.52756200      	0.00533115      	0.00366172      	2.55570200      	0.03351542      	-0.59154430     	2.58546200      	0.05232556      	-0.94966670     	2.57511000      	0.15437680      	-0.00313571     	2.53435200      	0.16837640      	-0.58703890     	2.58334400      	0.13159190      	-0.96079130     	2.57979200      
11.13333000	0.08390727      	0.07955782      	2.55958900      	0.09392875      	0.13824100      	2.61626900      	0.10518550      	0.48806660      	2.62186400      	0.09607645      	0.66961760      	2.60799900      	-0.07206228     	0.45632420      	2.63811800      	-0.24165310     	0.62652550      	2.59346000      	-0.38966690     	0.82894870      	2.55298200      	0.26785260      	0.36588980      	2.57828000      	0.42415440      	0.13193980      	2.56503700      	0.53282120      	-0.09588452     	2.52751600      	0.00536599      	0.00363205      	2.55568400      	0.03340774      	-0.59146790     	2.58542900      	0.05229146      	-0.94963960     	2.57510900      	0.15439860      	-0.00315092     	2.53436000      	0.16846040      	-0.58653080     	2.58317600      	0.13160070      	-0.96077610     	2.57982700      
11.16667000	0.08393572      	0.07951061      	2.55957600      	0.09393037      	0.13822020      	2.61626200      	0.10516620      	0.48806620      	2.62181400      	0.09610995      	0.66960940      	2.60795400      	-0.07195727     	0.45616290      	2.63772200      	-0.24167860     	0.62646930      	2.59325900      	-0.38969470     	0.82889740      	2.55295800      	0.26787830      	0.36588800      	2.57823800      	0.42416870      	0.13201410      	2.56499400      	0.53290840      	-0.09585822     	2.52747300      	0.00540173      	0.00360079      	2.55566100      	0.03330819      	-0.59139600     	2.58539800      	0.05233468      	-0.94968960     	2.57507500      	0.15442140      	-0.00316815     	2.53436600      	0.16846750      	-0.58640220     	2.58310500      	0.13160180      	-0.96078120     	2.57984300      
11.20000000	0.08396272      	0.07946573      	2.55955900      	0.09393112      	0.13820060      	2.61625100      	0.10514320      	0.48807440      	2.62175800      	0.09613108      	0.66964850      	2.60792300      	-0.07186845     	0.45599140      	2.63734700      	-0.24174120     	0.62642190      	2.59303600      	-0.38972940     	0.82884040      	2.55292900      	0.26790310      	0.36588870      	2.57819700      	0.42418260      	0.13208550      	2.56495500      	0.53300820      	-0.09581745     	2.52742000      	0.00543501      	0.00357153      	2.55562800      	0.03320731      	-0.59130510     	2.58536200      	0.05237984      	-0.94973500     	2.57504000      	0.15444450      	-0.00318392     	2.53437000      	0.16847070      	-0.58628500     	2.58304300      	0.13162030      	-0.96075900     	2.57987300      
11.23333000	0.08398516      	0.07942375      	2.55953900      	0.09392942      	0.13818110      	2.61623900      	0.10511850      	0.48808510      	2.62170400      	0.09614862      	0.66969730      	2.60788800      	-0.07180059     	0.45582770      	2.63700600      	-0.24180740     	0.62637440      	2.59283100      	-0.38977350     	0.82875630      	2.55287800      	0.26792760      	0.36589350      	2.57815900      	0.42419660      	0.13215290      	2.56491700      	0.53311520      	-0.09576985     	2.52735900      	0.00545983      	0.00354639      	2.55558900      	0.03311356      	-0.59121950     	2.58532900      	0.05245628      	-0.94979170     	2.57501900      	0.15446560      	-0.00319933     	2.53437200      	0.16847460      	-0.58621170     	2.58299900      	0.13163750      	-0.96073960     	2.57989800      
11.26667000	0.08400784      	0.07938372      	2.55951600      	0.09392832      	0.13816250      	2.61622500      	0.10509390      	0.48810170      	2.62165000      	0.09616785      	0.66978010      	2.60784800      	-0.07177090     	0.45568070      	2.63672200      	-0.24189690     	0.62632880      	2.59262200      	-0.38982720     	0.82863030      	2.55280800      	0.26795080      	0.36589880      	2.57812300      	0.42421750      	0.13220150      	2.56488400      	0.53323170      	-0.09570894     	2.52728500      	0.00548499      	0.00352080      	2.55554400      	0.03305377      	-0.59115630     	2.58530300      	0.05259930      	-0.94985870     	2.57501700      	0.15448880      	-0.00321442     	2.53437000      	0.16847710      	-0.58614490     	2.58295900      	0.13164350      	-0.96073310     	2.57990700      
11.30000000	0.08403037      	0.07934517      	2.55949100      	0.09392715      	0.13814420      	2.61621000      	0.10507010      	0.48811770      	2.62160100      	0.09618844      	0.66985780      	2.60781400      	-0.07174718     	0.45553790      	2.63646600      	-0.24198070     	0.62625990      	2.59242000      	-0.38988830     	0.82846060      	2.55270900      	0.26797530      	0.36590540      	2.57808900      	0.42423780      	0.13224510      	2.56485500      	0.53336110      	-0.09560804     	2.52718100      	0.00551124      	0.00349573      	2.55549400      	0.03299866      	-0.59106900     	2.58528000      	0.05267178      	-0.94990040     	2.57501900      	0.15451320      	-0.00322925     	2.53436700      	0.16847900      	-0.58575060     	2.58277900      	0.13165550      	-0.96072000     	2.57992500      
11.33333000	0.08405438      	0.07930740      	2.55946600      	0.09392723      	0.13812520      	2.61619400      	0.10505210      	0.48812960      	2.62156400      	0.09620587      	0.66993210      	2.60777900      	-0.07173058     	0.45540570      	2.63624400      	-0.24208070     	0.62618670      	2.59221900      	-0.38996490     	0.82824040      	2.55258100      	0.26800220      	0.36591390      	2.57805400      	0.42425910      	0.13228670      	2.56482800      	0.53349490      	-0.09550895     	2.52708000      	0.00554157      	0.00346807      	2.55543900      	0.03297595      	-0.59102310     	2.58527400      	0.05281672      	-0.94998370     	2.57502300      	0.15454000      	-0.00324362     	2.53436300      	0.16847980      	-0.58560810     	2.58267100      	0.13166390      	-0.96071060     	2.57993600      
11.36667000	0.08407731      	0.07927528      	2.55944100      	0.09393632      	0.13810660      	2.61617500      	0.10503550      	0.48814110      	2.62152900      	0.09622615      	0.67003130      	2.60773800      	-0.07186913     	0.45525320      	2.63622000      	-0.24221210     	0.62612130      	2.59202400      	-0.39004160     	0.82802330      	2.55245600      	0.26802890      	0.36592250      	2.57801800      	0.42430250      	0.13233390      	2.56480600      	0.53363270      	-0.09540799     	2.52697900      	0.00556854      	0.00344185      	2.55538300      	0.03295935      	-0.59097600     	2.58526800      	0.05290943      	-0.95006810     	2.57501500      	0.15457020      	-0.00325708     	2.53435700      	0.16848230      	-0.58548300     	2.58257500      	0.13167320      	-0.96069940     	2.57995000      
11.40000000	0.08409946      	0.07924574      	2.55941500      	0.09394347      	0.13809130      	2.61615600      	0.10500720      	0.48816370      	2.62147500      	0.09624323      	0.67014450      	2.60768800      	-0.07197232     	0.45514560      	2.63617600      	-0.24237230     	0.62608000      	2.59185600      	-0.39012060     	0.82781520      	2.55233300      	0.26805520      	0.36593080      	2.57798300      	0.42435170      	0.13238320      	2.56478600      	0.53377630      	-0.09530687     	2.52687700      	0.00559409      	0.00341715      	2.55532800      	0.03296055      	-0.59096250     	2.58526300      	0.05297624      	-0.95016020     	2.57500400      	0.15460170      	-0.00326994     	2.53434900      	0.16848410      	-0.58544250     	2.58254900      	0.13168180      	-0.96069690     	2.57996400      
11.43333000	0.08412465      	0.07921148      	2.55938300      	0.09394883      	0.13807390      	2.61613300      	0.10497270      	0.48818720      	2.62141800      	0.09624939      	0.67018320      	2.60766500      	-0.07202619     	0.45502120      	2.63609500      	-0.24252850     	0.62603380      	2.59170500      	-0.39019760     	0.82761600      	2.55221600      	0.26808020      	0.36594040      	2.57795200      	0.42440920      	0.13244750      	2.56476400      	0.53392230      	-0.09521600     	2.52677800      	0.00562827      	0.00338683      	2.55526300      	0.03296810      	-0.59095590     	2.58526000      	0.05302652      	-0.95024800     	2.57498500      	0.15463470      	-0.00328319     	2.53433900      	0.16848700      	-0.58541550     	2.58253100      	0.13168840      	-0.96069390     	2.57997600      
11.46667000	0.08415174      	0.07917809      	2.55935000      	0.09395434      	0.13805760      	2.61611000      	0.10492880      	0.48821650      	2.62135200      	0.09625431      	0.67024070      	2.60763500      	-0.07207476     	0.45490540      	2.63601500      	-0.24268390     	0.62598590      	2.59156800      	-0.39027480     	0.82732340      	2.55205300      	0.26810350      	0.36594960      	2.57792400      	0.42447410      	0.13251770      	2.56475000      	0.53406140      	-0.09512822     	2.52668400      	0.00566799      	0.00335652      	2.55519500      	0.03299397      	-0.59092090     	2.58524900      	0.05309246      	-0.95031970     	2.57497000      	0.15467250      	-0.00329562     	2.53432800      	0.16849280      	-0.58539800     	2.58251500      	0.13169380      	-0.96069090     	2.57998500      
11.50000000	0.08418117      	0.07914355      	2.55931200      	0.09395850      	0.13804050      	2.61608400      	0.10488480      	0.48824600      	2.62128700      	0.09626421      	0.67030200      	2.60762200      	-0.07212565     	0.45476480      	2.63589200      	-0.24283260     	0.62593170      	2.59143700      	-0.39037560     	0.82710340      	2.55190900      	0.26812740      	0.36595850      	2.57789800      	0.42453950      	0.13258690      	2.56473600      	0.53421190      	-0.09504518     	2.52660800      	0.00570997      	0.00332495      	2.55512100      	0.03302488      	-0.59088150     	2.58523700      	0.05320492      	-0.95037980     	2.57496500      	0.15471730      	-0.00331032     	2.53431100      	0.16849690      	-0.58539180     	2.58250500      	0.13170040      	-0.96068750     	2.57999400      
11.53333000	0.08421283      	0.07910576      	2.55926800      	0.09396265      	0.13802280      	2.61605300      	0.10482750      	0.48829240      	2.62120200      	0.09627452      	0.67038630      	2.60760800      	-0.07217042     	0.45463300      	2.63576900      	-0.24299230     	0.62587210      	2.59130800      	-0.39048030     	0.82681500      	2.55174500      	0.26814940      	0.36596710      	2.57787300      	0.42460230      	0.13265120      	2.56472500      	0.53435500      	-0.09496273     	2.52654200      	0.00575734      	0.00328956      	2.55503700      	0.03305909      	-0.59084680     	2.58522700      	0.05325458      	-0.95042480     	2.57494400      	0.15476300      	-0.00332562     	2.53429200      	0.16849860      	-0.58538490     	2.58249800      	0.13170260      	-0.96068660     	2.57999700      
11.56667000	0.08426175      	0.07903802      	2.55920600      	0.09397191      	0.13799250      	2.61601400      	0.10477220      	0.48833840      	2.62112300      	0.09628060      	0.67045800      	2.60759300      	-0.07220128     	0.45449210      	2.63564400      	-0.24314870     	0.62578340      	2.59118700      	-0.39059770     	0.82638480      	2.55150200      	0.26816980      	0.36597590      	2.57784900      	0.42466210      	0.13271100      	2.56471200      	0.53448960      	-0.09488770     	2.52648300      	0.00584423      	0.00321443      	2.55493000      	0.03309115      	-0.59081700     	2.58521700      	0.05329987      	-0.95046940     	2.57491400      	0.15481640      	-0.00334988     	2.53426700      	0.16850180      	-0.58538630     	2.58249300      	0.13170250      	-0.96068910     	2.57999800      
11.60000000	0.08431436      	0.07896689      	2.55914300      	0.09398168      	0.13796060      	2.61597400      	0.10471900      	0.48838500      	2.62104700      	0.09628778      	0.67057960      	2.60759400      	-0.07223909     	0.45434540      	2.63550300      	-0.24330870     	0.62565380      	2.59106000      	-0.39072810     	0.82590500      	2.55121500      	0.26818810      	0.36598430      	2.57782700      	0.42471910      	0.13276760      	2.56469900      	0.53461490      	-0.09481789     	2.52642800      	0.00594357      	0.00312718      	2.55481800      	0.03312298      	-0.59079640     	2.58521100      	0.05332039      	-0.95049590     	2.57489000      	0.15487200      	-0.00337549     	2.53424000      	0.16850480      	-0.58549220     	2.58251200      	0.13169800      	-0.96069580     	2.57999700      
11.63333000	0.08436573      	0.07889623      	2.55907800      	0.09399180      	0.13793020      	2.61593000      	0.10464950      	0.48845580      	2.62092900      	0.09629370      	0.67069760      	2.60759700      	-0.07227287     	0.45421880      	2.63537500      	-0.24345690     	0.62552570      	2.59094000      	-0.39084670     	0.82525740      	2.55088600      	0.26820510      	0.36599190      	2.57780500      	0.42476800      	0.13281720      	2.56468500      	0.53472940      	-0.09475420     	2.52637600      	0.00603851      	0.00304196      	2.55470800      	0.03315441      	-0.59077690     	2.58520500      	0.05336140      	-0.95054890     	2.57484200      	0.15492660      	-0.00340114     	2.53421300      	0.16850920      	-0.58561270     	2.58254000      	0.13168860      	-0.96070790     	2.57999300      
11.66667000	0.08442159      	0.07881933      	2.55900800      	0.09400287      	0.13789720      	2.61588200      	0.10457080      	0.48853360      	2.62080400      	0.09629157      	0.67072970      	2.60760100      	-0.07230168     	0.45407150      	2.63523200      	-0.24359410     	0.62539740      	2.59082600      	-0.39097090     	0.82468430      	2.55056500      	0.26822130      	0.36599980      	2.57778400      	0.42481680      	0.13286140      	2.56466500      	0.53483390      	-0.09469976     	2.52632200      	0.00614572      	0.00294600      	2.55458900      	0.03318355      	-0.59075980     	2.58520100      	0.05335191      	-0.95054810     	2.57479300      	0.15498470      	-0.00342872     	2.53418500      	0.16851830      	-0.58572140     	2.58255300      	0.13166970      	-0.96073190     	2.57998100      
11.70000000	0.08447755      	0.07874089      	2.55893500      	0.09401403      	0.13786270      	2.61583000      	0.10449140      	0.48861510      	2.62067100      	0.09628300      	0.67074890      	2.60760400      	-0.07232248     	0.45391970      	2.63507700      	-0.24372000     	0.62527190      	2.59072100      	-0.39111650     	0.82425330      	2.55029800      	0.26823690      	0.36600770      	2.57776400      	0.42486470      	0.13291720      	2.56463000      	0.53493240      	-0.09465466     	2.52626800      	0.00625367      	0.00284989      	2.55447000      	0.03321638      	-0.59072860     	2.58519200      	0.05334242      	-0.95054730     	2.57474400      	0.15504080      	-0.00345634     	2.53415700      	0.16852550      	-0.58585210     	2.58255900      	0.13163560      	-0.96077260     	2.57995200      
11.73333000	0.08452514      	0.07866997      	2.55886700      	0.09402137      	0.13783080      	2.61578000      	0.10441470      	0.48869480      	2.62054200      	0.09626643      	0.67077300      	2.60761200      	-0.07234547     	0.45377970      	2.63492200      	-0.24383740     	0.62514160      	2.59061300      	-0.39126590     	0.82384540      	2.55001000      	0.26825180      	0.36601490      	2.57774400      	0.42490920      	0.13295740      	2.56459500      	0.53502350      	-0.09461222     	2.52621400      	0.00634107      	0.00276634      	2.55436400      	0.03324701      	-0.59070220     	2.58518600      	0.05332343      	-0.95054550     	2.57464600      	0.15509100      	-0.00348233     	2.53413000      	0.16853670      	-0.58596110     	2.58256000      	0.13160300      	-0.96080860     	2.57992300      
11.76667000	0.08456816      	0.07860572      	2.55879900      	0.09402623      	0.13780150      	2.61572600      	0.10432090      	0.48877480      	2.62040300      	0.09623784      	0.67077350      	2.60762400      	-0.07235693     	0.45365500      	2.63478000      	-0.24394910     	0.62502000      	2.59051000      	-0.39139310     	0.82347980      	2.54974200      	0.26826850      	0.36602170      	2.57772600      	0.42495110      	0.13299140      	2.56456000      	0.53511120      	-0.09457464     	2.52616600      	0.00641953      	0.00269433      	2.55425300      	0.03327171      	-0.59062550     	2.58516500      	0.05325252      	-0.95045230     	2.57457600      	0.15513900      	-0.00350638     	2.53410500      	0.16855400      	-0.58606700     	2.58256000      	0.13157850      	-0.96080550     	2.57991700      
11.80000000	0.08460870      	0.07854076      	2.55873100      	0.09403020      	0.13777090      	2.61566900      	0.10421120      	0.48885680      	2.62023700      	0.09619367      	0.67073070      	2.60764500      	-0.07236081     	0.45354620      	2.63465200      	-0.24404480     	0.62489140      	2.59041000      	-0.39147720     	0.82312640      	2.54948000      	0.26828410      	0.36602850      	2.57770700      	0.42499110      	0.13302620      	2.56452400      	0.53519610      	-0.09454048     	2.52612400      	0.00649342      	0.00262433      	2.55414600      	0.03329379      	-0.59054700     	2.58514500      	0.05311070      	-0.95026590     	2.57443700      	0.15518430      	-0.00352972     	2.53408100      	0.16856570      	-0.58617420     	2.58255900      	0.13155840      	-0.96080830     	2.57990900      
11.83333000	0.08464502      	0.07848691      	2.55866400      	0.09403072      	0.13774560      	2.61561000      	0.10409830      	0.48893800      	2.62007100      	0.09615138      	0.67069220      	2.60766100      	-0.07237832     	0.45346120      	2.63451600      	-0.24416400     	0.62479690      	2.59029500      	-0.39155320     	0.82285520      	2.54923300      	0.26829880      	0.36603490      	2.57768900      	0.42502980      	0.13305960      	2.56448800      	0.53528020      	-0.09450267     	2.52608900      	0.00655792      	0.00256628      	2.55404000      	0.03330604      	-0.59044700     	2.58510400      	0.05304892      	-0.95012340     	2.57435000      	0.15522940      	-0.00355009     	2.53405600      	0.16858120      	-0.58626150     	2.58255200      	0.13154260      	-0.96080450     	2.57990400      
11.86667000	0.08467968      	0.07843576      	2.55859700      	0.09402890      	0.13772070      	2.61555000      	0.10399170      	0.48901030      	2.61991600      	0.09609877      	0.67064240      	2.60767800      	-0.07239205     	0.45337130      	2.63434600      	-0.24423490     	0.62467000      	2.59017200      	-0.39161510     	0.82262890      	2.54900500      	0.26831190      	0.36604140      	2.57767100      	0.42506650      	0.13308960      	2.56445400      	0.53536730      	-0.09446851     	2.52605600      	0.00661986      	0.00251215      	2.55393600      	0.03332188      	-0.59036750     	2.58505700      	0.05305004      	-0.95008120     	2.57428400      	0.15527280      	-0.00356905     	2.53403200      	0.16858540      	-0.58617340     	2.58250500      	0.13152630      	-0.96079720     	2.57989900      
11.90000000	0.08471535      	0.07838503      	2.55852900      	0.09402635      	0.13769550      	2.61548800      	0.10389090      	0.48907780      	2.61977000      	0.09604716      	0.67059120      	2.60769500      	-0.07240121     	0.45327820      	2.63414800      	-0.24430030     	0.62455940      	2.59005000      	-0.39166530     	0.82244590      	2.54880900      	0.26832440      	0.36604870      	2.57765300      	0.42510520      	0.13311740      	2.56442000      	0.53545640      	-0.09443563     	2.52602600      	0.00669170      	0.00245465      	2.55382400      	0.03333502      	-0.59030610     	2.58501500      	0.05305821      	-0.95005950     	2.57424600      	0.15531470      	-0.00358695     	2.53400800      	0.16858330      	-0.58615070     	2.58246300      	0.13150820      	-0.96080000     	2.57989400      
11.93333000	0.08474866      	0.07833801      	2.55846000      	0.09402133      	0.13767180      	2.61542500      	0.10379680      	0.48914330      	2.61963600      	0.09600991      	0.67059180      	2.60770300      	-0.07242195     	0.45318280      	2.63390800      	-0.24438470     	0.62450810      	2.58992700      	-0.39169860     	0.82228350      	2.54862800      	0.26833350      	0.36605610      	2.57763300      	0.42514210      	0.13314220      	2.56438600      	0.53554300      	-0.09439788     	2.52599800      	0.00675654      	0.00240333      	2.55370500      	0.03332707      	-0.59022740     	2.58494200      	0.05307290      	-0.95003800     	2.57421200      	0.15535550      	-0.00360298     	2.53398400      	0.16857780      	-0.58614610     	2.58241900      	0.13149110      	-0.96080390     	2.57988800      
11.96667000	0.08477915      	0.07829516      	2.55839200      	0.09401226      	0.13764960      	2.61536200      	0.10370690      	0.48920510      	2.61951700      	0.09598044      	0.67058340      	2.60770000      	-0.07244609     	0.45307180      	2.63358300      	-0.24447480     	0.62447740      	2.58979300      	-0.39172310     	0.82214410      	2.54846300      	0.26834110      	0.36606230      	2.57760700      	0.42517610      	0.13316700      	2.56435300      	0.53562590      	-0.09436194     	2.52597400      	0.00681585      	0.00235916      	2.55358500      	0.03302989      	-0.58980660     	2.58470200      	0.05310046      	-0.95002390     	2.57418700      	0.15539440      	-0.00361708     	2.53395900      	0.16857180      	-0.58614100     	2.58237600      	0.13147770      	-0.96081000     	2.57988300      
12.00000000	0.08480720      	0.07825422      	2.55832400      	0.09400230      	0.13762820      	2.61529600      	0.10361790      	0.48926850      	2.61939500      	0.09593496      	0.67054060      	2.60769100      	-0.07245518     	0.45298330      	2.63329800      	-0.24455910     	0.62445410      	2.58965700      	-0.39174210     	0.82202200      	2.54831000      	0.26834810      	0.36606780      	2.57758100      	0.42520800      	0.13319060      	2.56432100      	0.53571430      	-0.09434225     	2.52595800      	0.00687031      	0.00231951      	2.55346700      	0.03284189      	-0.58951970     	2.58450500      	0.05317039      	-0.95000490     	2.57416900      	0.15543100      	-0.00363039     	2.53393500      	0.16851140      	-0.58564670     	2.58205700      	0.13147020      	-0.96081340     	2.57987700      
12.03333000	0.08483086      	0.07821696      	2.55825300      	0.09399200      	0.13760910      	2.61522400      	0.10352710      	0.48933530      	2.61926700      	0.09589449      	0.67053670      	2.60768000      	-0.07248677     	0.45291890      	2.63302900      	-0.24468810     	0.62448020      	2.58947600      	-0.39174940     	0.82191240      	2.54816400      	0.26832240      	0.36606030      	2.57750400      	0.42523170      	0.13320760      	2.56429700      	0.53579680      	-0.09432466     	2.52594500      	0.00691434      	0.00228677      	2.55334800      	0.03267559      	-0.58926210     	2.58431500      	0.05319666      	-0.94998910     	2.57415600      	0.15546510      	-0.00364228     	2.53391100      	0.16849420      	-0.58545090     	2.58188400      	0.13146080      	-0.96082110     	2.57986600      
