%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
9.76666600	167.291362235850	142.859265806163	174.890875536228	162.372743361575	165.729896366150	137.028117278917	137.674063047117	171.756758670253	118.925579691904	169.200990975472	132.100887607457	145.925208973333	
9.80000000	167.321256023688	142.852546713806	174.867060859875	162.352220086609	165.727345480738	137.019650056522	137.662808178641	171.672503838114	118.969566415426	169.204686523833	132.111259433044	145.946819085773	
9.83333300	167.350541280067	142.848307436259	174.836888342390	162.341961413218	165.736757200002	137.012848564982	137.645001773663	171.586943227904	119.015778055922	169.215821017205	132.117221421335	145.964824721687	
9.86666700	167.371765984078	142.844305234031	174.805156933000	162.334087216053	165.745363360373	137.004960021779	137.623885387625	171.489011508670	119.058538799024	169.229244134971	132.120263274423	145.960211016498	
9.90000000	167.389511524891	142.839226814336	174.736402685046	162.311970395760	165.752031340494	136.996210432494	137.604022126647	171.391786187694	119.099111445873	169.243526764462	132.121381454250	145.947795499852	
9.93333300	167.404844159173	142.832157976815	174.627899879806	162.269984436003	165.760619626071	136.986564086018	137.582444107310	171.288767912659	119.148072315148	169.260748801610	132.123216815800	145.938562146762	
9.96666600	167.420131610915	142.823902580140	174.494667948272	162.217108114137	165.777882107929	136.977331761746	137.566596364266	171.191088522914	119.195544335944	169.279597726306	132.121914979006	145.918249629037	
10.00000000	167.435614915859	142.811429133773	174.383144774762	162.166334499237	165.799036879810	136.970996133049	137.554195499553	171.093172575306	119.254185948141	169.299991159327	132.117071543419	145.907968307395	
10.03333000	167.480128356670	142.795537778395	174.250211229238	162.114502884612	165.817925037053	136.967813797147	137.552639507706	171.004231012979	119.309564285649	169.315721192215	132.109395769544	145.892431300410	
10.06667000	167.576160328606	142.777027515871	174.121191148782	162.069332567765	165.816073571906	136.965892229853	137.559511083327	170.925440986806	119.373412656723	169.330063666361	132.100151247862	145.886543271917	
10.10000000	167.656040832860	142.756292309689	174.017170544816	162.029896427339	165.816576048384	136.966557784819	137.561512231482	170.854199055756	119.433734859287	169.343247420583	132.089549241411	145.869352789563	
10.13333000	167.738022090590	142.735482991446	173.910700953864	161.993789542956	165.811103521525	136.972742859662	137.564440403250	170.796447372220	119.490088225688	169.354586384489	132.076858272599	145.855088291795	
10.16667000	167.822809918292	142.714498397689	173.820127376254	161.961564828045	165.809878042462	136.978604233708	137.565959322465	170.753221268725	119.538033391787	169.368937212304	132.064936560942	145.842092917360	
10.20000000	167.921343776042	142.695931457664	173.740396882082	161.935355428466	165.808920657949	136.984834362716	137.567306141088	170.721846896322	119.578908606115	169.385752060236	132.051962069530	145.829698246771	
10.23333000	168.008509710742	142.678430525226	173.679629000710	161.915057059284	165.805913478071	136.993932958136	137.568627847367	170.694190377397	119.618788604138	169.400523798008	132.038641953054	145.818929777464	
10.26667000	168.087206286991	142.663634705923	173.634315408833	161.899376979117	165.798446699505	137.002819182312	137.570628062227	170.672681391007	119.657389660339	169.413930361085	132.023476162966	145.809463232500	
10.30000000	168.158245752849	142.649201265744	173.599517829735	161.885388133921	165.785954051078	137.012392362536	137.572674693463	170.650848969292	119.692889730593	169.427204365983	132.009220956394	145.796025095731	
10.33333000	168.233920166815	142.637027000465	173.571500550221	161.875895093277	165.771705205434	137.020370256667	137.576467285471	170.632353526857	119.727729361677	169.432684236423	131.995617309087	145.787146057163	
10.36667000	168.290562149124	142.626525707609	173.546119220031	161.869873005980	165.755541671297	137.027972220583	137.581232353549	170.615600347823	119.761658323730	169.438950378147	131.983307593787	145.781724322017	
10.40000000	168.344023161434	142.617886536564	173.520508984316	161.866051562155	165.749743159148	137.035842008581	137.586079249040	170.601273726847	119.792760155362	169.448982100316	131.972421673672	145.779327898972	
10.43333000	168.389670604479	142.610908660876	173.492736641391	161.862688239342	165.732324949423	137.046640073501	137.592201516192	170.587386929678	119.824396573776	169.459416291329	131.961832164118	145.778342574583	
10.46667000	168.432964341380	142.606066022466	173.462783927170	161.861552835640	165.727658777863	137.052755257769	137.598900391233	170.575545618410	119.849984319203	169.468859498431	131.952935221684	145.776931144617	
10.50000000	168.470702528056	142.603053527278	173.438787113880	161.862201416678	165.730648814118	137.057902467966	137.601698716424	170.564944016998	119.872417054776	169.477382424634	131.944376647250	145.778340321707	
10.53333000	168.502268609397	142.601240542676	173.424281762586	161.864128014396	165.739744100547	137.061667401030	137.604034003132	170.557646553922	119.893504662364	169.485643866922	131.936677971926	145.779607680695	
10.56667000	168.528692834452	142.602002564952	173.406894941468	161.868286658552	165.757929841128	137.065024794537	137.606602625924	170.554745439629	119.910240928861	169.495274722041	131.930582080541	145.779595119291	
10.60000000	168.550101153166	142.604592284119	173.377347943685	161.875721434488	165.776637756376	137.068013190357	137.611158280003	170.554098440024	119.921152555257	169.502597178606	131.924361925153	145.776937891906	
10.63333000	168.557793123031	142.608596090793	173.349894433117	161.885540545665	165.795961492746	137.073680357475	137.616176139502	170.555930063926	119.930776799037	169.510104065855	131.918146231328	145.775168535334	
10.66667000	168.561289615144	142.614071149459	173.335690136111	161.895370005713	165.820898055260	137.079301035463	137.616142177578	170.561290958358	119.937714815620	169.517533050436	131.911976386359	145.772719017372	
10.70000000	168.562826134509	142.621422376086	173.324401424309	161.906723502638	165.844890087442	137.084533056351	137.615825861199	170.572485333775	119.939310009371	169.524052792272	131.906296218266	145.766748400892	
10.73333000	168.559135337893	142.630572439163	173.316371684813	161.918048738253	165.865554215745	137.091930568777	137.614805448414	170.585725230928	119.939918278674	169.533023320291	131.900588652750	145.760566293716	
10.76667000	168.549546467956	142.641692016271	173.309928469225	161.927165448203	165.884668866908	137.099053553837	137.614082019203	170.604071939699	119.938670413980	169.542044256628	131.895794371512	145.752770532524	
10.80000000	168.536734013061	142.654746456878	173.304199105126	161.934960560697	165.901299280907	137.106409688824	137.613266497469	170.631219787906	119.936693557666	169.551017819104	131.891038311665	145.743645374184	
10.83333000	168.523031311857	142.668536588142	173.302793282245	161.941178216382	165.908881361259	137.111868813650	137.611720864728	170.657528249964	119.935575698146	169.559349290700	131.886803975734	145.734590054140	
10.86667000	168.505465410371	142.683130492964	173.309709525316	161.945172721451	165.918853867719	137.116848628815	137.607261761013	170.684235850199	119.936002080704	169.567485114686	131.881920303922	145.723681005682	
10.90000000	168.486883299187	142.698162305056	173.319825128388	161.944645903607	165.919926162243	137.118454942826	137.599037241157	170.709958395918	119.938683632635	169.567104024386	131.876172451846	145.711979045755	
10.93333000	168.461376101720	142.713350010197	173.329142321974	161.943953797353	165.921248873505	137.119859283316	137.592171946138	170.738439969369	119.941411359037	169.566595679580	131.872129567201	145.698929454898	
10.96667000	168.435866061627	142.729024085160	173.341370313182	161.941523790136	165.921317887994	137.121102974434	137.585856338519	170.770188211538	119.945624766350	169.565755076255	131.868845583960	145.686106159107	
11.00000000	168.410152778591	142.744230057995	173.358047967799	161.938321233398	165.922132024207	137.121261977212	137.578228803728	170.798032210350	119.951721800010	169.564658514746	131.866372800418	145.673552524482	
11.03333000	168.379021275476	142.758343841364	173.379108723569	161.936586777077	165.923907217549	137.120419591073	137.569385673965	170.824672365363	119.958807725263	169.563445103276	131.865050946032	145.661249530599	
11.06667000	168.350223804556	142.772549785993	173.399193234680	161.936103063863	165.925914598509	137.118734322655	137.561440672053	170.868616839793	119.956849584719	169.560267676854	131.863591123356	145.638187840371	
11.10000000	168.320331494086	142.787378287540	173.421827838172	161.936707200432	165.927163910202	137.117223564143	137.554271860562	170.910983938898	119.955541125420	169.552882911606	131.862193208845	145.616188011814	
11.13333000	168.289656217236	142.802299089544	173.451186022578	161.940101295185	165.931256673394	137.115438363231	137.548530463562	170.944458739184	119.957294856437	169.542674205462	131.861253192149	145.595284148469	
11.16667000	168.254667641398	142.817213338446	173.494945851729	161.944891500317	165.944001777415	137.113649493243	137.540268988944	170.966171785824	119.962060581137	169.539007261930	131.860728127138	145.573755775939	
11.20000000	168.207631924633	142.832083456634	173.579519018364	161.950956756618	165.957246570700	137.111496389889	137.522732023828	170.979765580226	119.969688180051	169.541055506054	131.860387762030	145.556951368252	
11.23333000	168.151801476909	142.848597320803	173.667983971532	161.957607257145	165.959602449839	137.108310529780	137.505776518392	170.989989544921	119.977416807410	169.542947796210	131.860559409675	145.542331651580	
11.26667000	168.084152593870	142.867366080878	173.752476724902	161.964828460307	165.959150206471	137.105957082736	137.489449679238	170.996230795716	119.985130177325	169.546769227902	131.860741943775	145.528652545945	
11.30000000	168.012645039327	142.887542659547	173.831943826441	161.971355144608	165.960248428067	137.104074665032	137.473169651058	170.999404990188	119.995267477679	169.550704573799	131.860822787924	145.516997312652	
11.33333000	167.920624232963	142.910362383965	173.898254717655	161.975052765441	165.961906721634	137.097606911369	137.458934734639	170.998232598740	120.007929174803	169.555799277155	131.861155302654	145.507295537014	
11.36667000	167.792227106082	142.935653930692	173.953267718621	161.976017386491	165.962861199324	137.090932347315	137.445784136812	170.995186570804	120.020074177479	169.560881614195	131.862066262334	145.499494709323	
11.40000000	167.659427854447	142.963843675917	173.998773310976	161.976855773750	165.968435055133	137.081307660510	137.433223806809	170.982620252497	120.034627479522	169.566739358864	131.862496728059	145.492713324177	
11.43333000	167.527187266420	142.995137371029	174.063817148428	161.973927509229	165.974289675534	137.070916352514	137.412910549234	170.965051144118	120.050136405580	169.571602418706	131.862643622391	145.487705388435	
11.46667000	167.375926936050	143.030457655151	174.130365681482	161.967973508898	165.976357660216	137.062029072610	137.388954038837	170.946666333963	120.065030210089	169.575642097820	131.862145081019	145.483710183622	
11.50000000	167.224322785827	143.069786278054	174.200305771541	161.957486703315	165.977523531932	137.055131981374	137.361012768139	170.917971766529	120.081203593324	169.580683640633	131.862787843489	145.481039007814	
11.53333000	167.067286823531	143.112961069819	174.262557525314	161.945046132344	165.981831460763	137.049845652682	137.332918822819	170.886868139465	120.097501497902	169.587405425850	131.862674088128	145.478703125743	
11.56667000	166.925503464074	143.160479771916	174.311934815377	161.932780995896	165.985011398989	137.047737956087	137.308314405125	170.853843241059	120.112592716878	169.593571387453	131.861441232567	145.474813993460	
11.60000000	166.785413569969	143.212059448036	174.367731809323	161.915583736954	165.995284265128	137.042653809128	137.276221651392	170.816789480039	120.128084384326	169.599778612765	131.859679895334	145.471927487214	
11.63333000	166.679765222495	143.263747830017	174.406681247400	161.897702592455	166.004972630527	137.039134042034	137.246644312940	170.781400188793	120.145684073626	169.605608459313	131.858754485866	145.468552133292	
11.66667000	166.582967245939	143.319981476897	174.449763704805	161.877452647936	166.008047974624	137.036806165955	137.212904187331	170.753492851192	120.162100386785	169.613075358751	131.860575006670	145.464620260302	
11.70000000	166.512557988572	143.376050263770	174.476340143049	161.856181126313	166.002117580893	137.031175243378	137.186242664836	170.705117268886	120.191914988695	169.618926610389	131.862697701861	145.467485711917	
11.73333000	166.459160140370	143.431927655365	174.480224695715	161.833396853411	166.007297961898	137.023104821527	137.166032016980	170.652107044286	120.226652180139	169.625503145666	131.864046360694	145.470517143416	
11.76667000	166.422987735875	143.490205691920	174.464393070271	161.813324208017	166.015513173021	137.018233125017	137.151693964462	170.596443492213	120.268753616628	169.631866988488	131.865786206271	145.476546373757	
11.80000000	166.392562313829	143.553561757301	174.432914884339	161.799729720759	166.029882722315	137.013050989362	137.144823267639	170.541465316468	120.306998803272	169.637389312165	131.867999543380	145.479398815546	
11.83333000	166.401774840262	143.616710281947	174.404580230925	161.784587106633	166.044646523800	137.006059974587	137.138195720666	170.456857137100	120.365830549340	169.642669886973	131.871370520030	145.484147054091	
11.86667000	166.440473436644	143.680004386648	174.377387894022	161.770785443982	166.055297272913	136.999420799575	137.132983021145	170.395787788749	120.427857089083	169.647021299164	131.874991214641	145.481077272043	
11.90000000	166.497891890279	143.746278079496	174.348378954182	161.756992488307	166.065506308962	136.993693110755	137.124579710279	170.338453947593	120.486958565105	169.652439104599	131.878049158765	145.469678661769	
11.93333000	166.558476737524	143.816675030988	174.295334785150	161.744663963092	166.072215281692	136.989433869213	137.122372171724	170.251802809335	120.550346817982	169.657392225446	131.881565541542	145.450426980765	
11.96667000	166.631621332088	143.889835174949	174.246437100077	161.729956374658	166.074492423760	136.987328339505	137.122492350131	170.177793756490	120.599774972000	169.665848600416	131.886952677710	145.424559473887	
12.00000000	166.705114195826	143.964555829828	174.200317222479	161.719085732093	166.076550556362	136.986150702798	137.123964833605	170.112719770419	120.630025058764	169.672285727359	131.892854812002	145.384735464374	
12.03333000	166.789707144583	144.039082561590	174.170261908283	161.700956369111	166.077518676719	136.984915008472	137.116091260705	170.062192118739	120.645423687004	169.677319308387	131.895994231408	145.331578198102	
12.06667000	166.873015110227	144.116776617333	174.148446174446	161.682390469106	166.076525516588	136.983560555286	137.105897855318	170.019259482673	120.649807540787	169.682059706981	131.892992824615	145.276954986426	
12.10000000	166.947298233310	144.192618826235	174.125908009638	161.668304815758	166.073187908502	136.982308624323	137.100099282624	169.980884878250	120.650455767103	169.687936694132	131.891039186644	145.225252173942	
12.13333000	167.016320025806	144.266088467258	174.104488378000	161.657260997877	166.071151636328	136.981972829499	137.097129004292	169.953158211579	120.643920163995	169.693689703471	131.890956404239	145.175055620865	
12.16667000	167.085364306612	144.335303843596	174.085482677073	161.641672419798	166.079884483044	136.978483173703	137.089733352388	169.929213094837	120.636524279345	169.698891210309	131.888419740920	145.126945276413	
12.20000000	167.150331317010	144.401813559942	174.069060442301	161.629807536742	166.088464170753	136.975823195598	137.084232266651	169.909978161603	120.626402758497	169.704012517367	131.887084138826	145.082079978825	
12.23333000	167.212207866637	144.465477066445	174.054942554919	161.619231816415	166.097377813975	136.973437314462	137.077755900158	169.892232164438	120.615005576361	169.708174966875	131.884942332897	145.040378681010	
12.26667000	167.266691060149	144.525681020254	174.042000541526	161.610172390900	166.106010792809	136.971816572019	137.071451755840	169.883211529689	120.601196963482	169.718987515534	131.885880200033	145.002164335298	
12.30000000	167.311988079055	144.578738695270	174.032112548162	161.599422649403	166.113534052606	136.971602926035	137.062730381377	169.875409125274	120.589050331099	169.729880222166	131.886619801491	144.961938785060	
12.33333000	167.349102088466	144.626738040374	174.021804292770	161.590063461461	166.115221930272	136.975135923429	137.055477523962	169.863527010630	120.577863524100	169.752775696697	131.889654321220	144.924122700165	
12.36667000	167.380039240253	144.668939675552	174.004578017133	161.580193861671	166.117060563760	136.979334675233	137.048655482921	169.851559492759	120.566261276843	169.774403767296	131.891273292678	144.887560479650	
12.40000000	167.405902691588	144.704805467834	173.983033276480	161.573183291603	166.120273058231	136.984928240601	137.046924043842	169.843679590418	120.553474793919	169.793755506414	131.891154577635	144.852497161244	
12.43333000	167.421906667829	144.734550614606	173.962943588317	161.566670965201	166.120156347458	136.993727079682	137.047859215627	169.839645227337	120.545973007563	169.805937647188	131.880535086768	144.819632647047	
12.46667000	167.433966343144	144.758571529460	173.938509144140	161.559885521037	166.119784995003	137.003008378008	137.048024343132	169.831914216065	120.537397624914	169.816867843807	131.870645513179	144.787913214900	
12.50000000	167.444286230540	144.778438118034	173.915722975000	161.554076588603	166.121413956783	137.012500863607	137.048995649720	169.817931232542	120.527842479637	169.825534943955	131.861520017952	144.753702583279	
12.53333000	167.449125503828	144.794455519437	173.895926646131	161.548824546200	166.121943985880	137.020927021511	137.049472376053	169.804642421525	120.517807797965	169.832817307076	131.853376600635	144.722465256418	
12.56667000	167.454182529586	144.806549429634	173.878883593690	161.543457549293	166.119428091974	137.029715130522	137.050551000492	169.793546342145	120.504705662923	169.838618352188	131.846957293528	144.692843949963	
12.60000000	167.456075501180	144.813800858690	173.868798943763	161.534784881315	166.117634880701	137.038406435191	137.048191684878	169.783754031285	120.496564447238	169.843471632837	131.842198709061	144.665170470490	
12.63333000	167.456425920896	144.818064887278	173.860896045466	161.528454552470	166.117513271759	137.046389408856	137.046881961748	169.766240460648	120.483772965865	169.848648025702	131.839792384092	144.635521630832	
12.66667000	167.457015350086	144.819340692995	173.856230731611	161.523192918554	166.118209819110	137.053614012282	137.047078830040	169.741915287023	120.472488932271	169.854102138128	131.837837546260	144.607787695949	
12.70000000	167.455776490059	144.816873673825	173.853251182662	161.517587584436	166.121775368962	137.060887497665	137.048845660260	169.719898300962	120.458246849350	169.860366708262	131.836867313670	144.579929834594	
12.73333000	167.457183774403	144.811752950620	173.850374708576	161.512608255015	166.124341045418	137.067589893023	137.051869040802	169.714597411921	120.442062002518	169.868276023837	131.837232825422	144.549022575486	
12.76667000	167.457532179755	144.803970795657	173.841540203851	161.509306162877	166.130043014770	137.074347869364	137.060327083165	169.724033386639	120.426281619809	169.875664610662	131.837371916079	144.516330586141	
12.80000000	167.457770865357	144.794559999768	173.835612019177	161.502223041541	166.136168206276	137.079793031514	137.063638532069	169.745955019511	120.409887815310	169.881537624905	131.837631718243	144.482797771012	
12.83333000	167.457837130372	144.783305506565	173.827021997174	161.497185540220	166.145809625829	137.084792410205	137.071074933910	169.760218762558	120.392021228821	169.896835929420	131.841407292382	144.446552443657	
12.86667000	167.459133839296	144.770930685568	173.811875361715	161.493099360491	166.164121427421	137.091972578415	137.081596497208	169.748253618232	120.375818059322	169.915466655839	131.846966504461	144.408307083458	
12.90000000	167.461216049948	144.757022627754	173.792949914684	161.490525278666	166.177851658524	137.098671913380	137.094152656035	169.720865850973	120.358730810102	169.932940120195	131.852879174918	144.365130387582	
12.93333000	167.461759495890	144.741361352477	173.774997407739	161.487176666947	166.194467334315	137.106103654312	137.107020543786	169.687197483522	120.342682229541	169.947968610239	131.857600948257	144.321453852334	
12.96667000	167.460660004763	144.723824566661	173.750308766983	161.483939176588	166.204713473963	137.112658106640	137.125208536368	169.624660332336	120.322260093377	169.958234883696	131.860639985550	144.264371570434	
13.00000000	167.466698756624	144.704408864843	173.724909769965	161.485334253349	166.213878326947	137.118815856904	137.146170232743	169.577235516929	120.299230823834	169.962076468475	131.862319810780	144.213076068803	
13.03333000	167.478871339511	144.683486797027	173.703237668974	161.488918030267	166.224171073178	137.126363394225	137.170287372217	169.533909356479	120.275934536657	169.964891366628	131.862974086417	144.161906795971	
13.06667000	167.482347586881	144.661305022405	173.677649735572	161.491831360605	166.235319952421	137.132571730538	137.195803999765	169.505169280960	120.250691091298	169.975490485904	131.864567896938	144.115092549068	
13.10000000	167.481069147300	144.638042514029	173.651391765622	161.496278075469	166.239382109427	137.138749529106	137.224939947402	169.477091100985	120.231147534279	169.983234345659	131.865205761415	144.075652952567	
13.13333000	167.470621493055	144.613766473062	173.619691712124	161.500453710664	166.248660409287	137.148446973808	137.256403733576	169.447781738756	120.214182929603	169.989828903625	131.866094347430	144.040779264689	
13.16667000	167.458563592099	144.589410036402	173.591880012823	161.505831617195	166.252994099789	137.157813800397	137.287372226832	169.425142667845	120.197909814652	169.994697982314	131.866942007584	144.012890495525	
13.20000000	167.446043276389	144.565120108477	173.562254824168	161.513690630420	166.246187367182	137.166823278447	137.323313265060	169.418457046628	120.186860451045	169.992640960960	131.867981333550	143.990573379710	
13.23333000	167.434646956456	144.540344219734	173.540974527436	161.528538672830	166.228412805885	137.175109725252	137.363543196025	169.420919449790	120.176306114474	169.984451930873	131.868997096284	143.970698092569	
13.26667000	167.425718028340	144.514061431236	173.519660167640	161.545630235020	166.212491561971	137.181849700070	137.405485761862	169.429654814711	120.163907233889	169.980818898684	131.870804029647	143.951642088763	
13.30000000	167.418525057276	144.486999582416	173.500022239714	161.567093988264	166.175379616601	137.187366219224	137.449306939832	169.463972417133	120.152399631212	169.978164038237	131.873503605651	143.935811875506	
13.33333000	167.411257162235	144.459914521117	173.483977759505	161.588513200702	166.168023181166	137.192982359224	137.490807631273	169.495608296118	120.142904909348	169.978085315801	131.876743246475	143.924508737149	
13.36667000	167.401090764594	144.432508606811	173.474636355539	161.619946066695	166.161416849618	137.198467754087	137.539231286410	169.537288250229	120.137432280926	169.977619675837	131.880292551313	143.917600386658	
13.40000000	167.390519432758	144.403857251479	173.467207141264	161.652041276558	166.160639303364	137.203001693145	137.586288847243	169.571058995886	120.134442891447	169.975142162622	131.884797660483	143.912754716551	
13.43333000	167.380770586115	144.375506357126	173.455722020050	161.685973036192	166.159154799241	137.208695452670	137.632992694659	169.594444960659	120.132239188532	169.971637001040	131.890278481292	143.909564875277	
13.46667000	167.376265094329	144.345035108391	173.451778926579	161.717899076612	166.157268889468	137.211694269849	137.670312880041	169.599090773786	120.125764775809	169.967258266861	131.896880980776	143.897048521672	
13.50000000	167.376360518631	144.314448447438	173.444032579787	161.754692155321	166.157056655239	137.214079294686	137.712404113319	169.591294380228	120.121282313379	169.961991741379	131.906057878094	143.885374036033	
13.53333000	167.377688922417	144.283801086553	173.435054802427	161.792604606601	166.162188730209	137.215089480659	137.753968897294	169.592505747148	120.115169731081	169.957673430301	131.916250270570	143.870361049529	
13.56667000	167.381558494090	144.253360482050	173.426601942672	161.832025665451	166.167390604764	137.216428561779	137.794850944415	169.562673570611	120.111728614472	169.955297020566	131.925046585810	143.849524643185	
13.60000000	167.386203242925	144.221938174119	173.415783450069	161.869513516559	166.166415635207	137.217359825722	137.834289114928	169.582847154723	120.108639938354	169.953511749282	131.932497164291	143.830382521420	
13.63333000	167.391153509320	144.185088143682	173.402083823279	161.905924102131	166.163381868962	137.211331904343	137.874481025939	169.600442529211	120.110005096667	169.952087996241	131.940544539898	143.814181596525	
13.66667000	167.397330200768	144.147570522403	173.387338608053	161.937917201537	166.159464655629	137.203920953497	137.912155053873	169.620916789894	120.115306575042	169.947944675286	131.948084008706	143.802121271685	
13.70000000	167.405944336545	144.110201954031	173.374200343551	161.966790658201	166.155777929880	137.195567967087	137.947537340731	169.618498933021	120.117377309330	169.946606786426	131.956072534305	143.782832364002	
13.73333000	167.417259355449	144.072041329331	173.364822995698	161.987070806571	166.152547606301	137.186779632932	137.974806510755	169.594175306595	120.119924413912	169.946693655628	131.964052816342	143.761265304566	
13.76667000	167.431053989593	144.034106317364	173.353832215195	162.008386768015	166.148998312095	137.179760518752	138.001424792485	169.567980537486	120.125506323668	169.947274488708	131.972386534225	143.745506520042	
13.80000000	167.441045190454	143.994671161988	173.341809449997	162.029241677014	166.144346902842	137.174629581043	138.034496129587	169.589931153081	120.169711922571	169.940162048183	131.983437258195	143.826669689663	
13.83333000	167.447113426967	143.952225143480	173.329171708277	162.047297730199	166.137487960913	137.171811277361	138.067846950031	169.664235825592	120.243558121728	169.927418581629	132.001227839931	144.022214431102	
13.86667000	167.447945949741	143.907634198140	173.315796315743	162.060551708059	166.128756087905	137.179893999789	138.086840011450	169.763110882625	120.291509642564	169.915777562579	132.018538929572	144.239840471703	
13.90000000	167.447082211973	143.859502548957	173.303366667270	162.069166757921	166.123642169795	137.176252607945	138.103888352551	169.841736728114	120.334693150974	169.900580326706	132.031141068490	144.433226796619	
13.93333000	167.444168430422	143.809203397447	173.292724504862	162.073432653133	166.120880841323	137.171226177497	138.118588528141	169.901242278525	120.367978897245	169.888977353690	132.043849774261	144.588557405084	
13.96667000	167.438992940737	143.756421556683	173.283122491018	162.077804409113	166.120091967660	137.165427143831	138.135247499384	169.957103574602	120.407403884110	169.887647794804	132.059709752590	144.756176296563	
14.00000000	167.434954643122	143.702504196186	173.272312974973	162.082179286036	166.119519876792	137.161643948882	138.152197490154	170.004626045427	120.442943948968	169.884072549276	132.076300364427	144.901776292729	
14.03333000	167.431055159316	143.647758517184	173.262639334297	162.085662552532	166.119646453277	137.156253611185	138.167378461658	170.055228649631	120.472199362720	169.884425779479	132.092312992282	145.033937021280	
14.06667000	167.427584283597	143.589917139312	173.254018587744	162.090105599435	166.121259752329	137.147303057618	138.183820468426	170.097791383887	120.500524847127	169.887911233024	132.105087487132	145.155191916773	
14.10000000	167.423901374255	143.529957726318	173.245982994290	162.093042532100	166.127994779425	137.139307827216	138.197832633345	170.133835612243	120.523531800255	169.879478298347	132.116923805579	145.259833440776	
14.13333000	167.418816084489	143.468818633403	173.236980744361	162.097918965694	166.135616583218	137.133429676271	138.215039280827	170.166537292303	120.548654309290	169.867701121993	132.127235290363	145.356343787658	
14.16667000	167.409190395514	143.405027451073	173.228147710925	162.104209839282	166.147489694988	137.126357138884	138.232048648335	170.192490187755	120.570946104286	169.861913815531	132.133887937577	145.439559514362	
14.20000000	167.400260026418	143.339736904793	173.217647701608	162.111863655684	166.158225072207	137.117916665280	138.242684851457	170.228623017944	120.575509627771	169.856190719200	132.137348241256	145.522952921827	
14.23333000	167.392064281298	143.274351283504	173.207744703053	162.122312854288	166.172273184720	137.108654754454	138.252208575101	170.260058376139	120.574088270230	169.852168072979	132.138851356456	145.589923296436	
14.26667000	167.379826875734	143.209822778698	173.196852466083	162.132364604666	166.175558155074	137.098871565297	138.258023292175	170.292054638421	120.566970687702	169.847153324472	132.136458657636	145.654906885020	
14.30000000	167.368233430075	143.147487891729	173.186669835180	162.143329620302	166.180885872294	137.089843507668	138.263778873651	170.321160247740	120.559501025612	169.841696922407	132.133049972614	145.708731530797	
14.33333000	167.352765021310	143.085915737655	173.177576469635	162.161511699370	166.189316251274	137.081506638672	138.267120979129	170.348088198417	120.543869648564	169.836179840241	132.124935709045	145.757301180279	
14.36667000	167.328711513391	143.024025060846	173.168164676856	162.193903870323	166.193318170842	137.072740593302	138.269436788846	170.368087174435	120.521807389434	169.834475358557	132.114927074358	145.802129265394	
14.40000000	167.300986703646	142.964373850503	173.158851269276	162.242586129738	166.190786021770	137.061339253121	138.273922571661	170.385252753273	120.496141922456	169.834606321735	132.102282134314	145.839520519135	
14.43333000	167.274943597016	142.907599149427	173.149835555960	162.287458830640	166.196841006619	137.051708342801	138.279415350696	170.393393581066	120.477866912281	169.834436199064	132.088388986368	145.872516375855	
14.46667000	167.245414858736	142.854725234653	173.143752113870	162.332371749341	166.202305839953	137.042734162161	138.284790129777	170.397454509383	120.461405528271	169.832996963355	132.073078749607	145.901278583606	
14.50000000	167.203343586988	142.805090378929	173.137553169196	162.382740439837	166.209429980845	137.035959396730	138.289989082176	170.398495035088	120.443960502037	169.830509434985	132.057065103364	145.928907531204	
14.53333000	167.157314847261	142.759680304362	173.134533739223	162.433985263025	166.218539073976	137.030333522037	138.294118081854	170.397658503622	120.425568290637	169.829492553591	132.041194496798	145.955279855305	
14.56667000	167.113248496606	142.717273504624	173.132504492290	162.481774805952	166.225362916106	137.024974630873	138.298021859276	170.397058792672	120.409210253526	169.830102082832	132.026703868290	145.976483644260	
14.60000000	167.075161086650	142.677297064064	173.130323724532	162.525004632326	166.234826628242	137.017974476432	138.301528858904	170.395149556400	120.393509403963	169.832290793595	132.012722310056	145.993608271057	
14.63333000	167.032266552380	142.640624274397	173.127264821943	162.571915998763	166.243620728065	137.010447890186	138.307398503917	170.389616867300	120.377395356174	169.834955779925	131.999225178632	146.004856173687	
14.66667000	166.986911215142	142.606437358854	173.124956846256	162.616375602076	166.253644965269	137.002072900219	138.312312711404	170.380041246124	120.362721900655	169.836022690658	131.985952315304	146.014161257473	
14.70000000	166.939573280846	142.573829053712	173.123278100341	162.658851332588	166.262637169239	136.994397356888	138.315343507462	170.364618406545	120.348540131349	169.834613017567	131.974192250308	146.018603811703	
