%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
2.70000000	-0.00206308     	-0.06255249     	-0.06424761     	0.00000000      	0.00000000      	0.00000000      	0.01162672      	0.38574490      	0.02628922      	0.01135325      	0.56452430      	0.04168344      	-0.16061290     	0.31260410      	-0.01079273     	-0.29336030     	0.48715090      	-0.10189510     	-0.39219950     	0.67834070      	-0.16422800     	0.16322300      	0.24168140      	-0.02521706     	0.27678890      	-0.02339730     	-0.01919007     	0.36126090      	-0.22940690     	-0.04458952     	-0.07765646     	-0.13127700     	-0.07859731     	-0.06632741     	-0.63902830     	-0.00781274     	-0.04080101     	-1.00760700     	-0.02060509     	0.06850807      	-0.13933540     	-0.08455133     	0.11137310      	-0.63971320     	-0.02064681     	0.09363048      	-1.00153000     	-0.02179956     
2.73333300	-0.00206859     	-0.06255290     	-0.06424332     	0.00000000      	0.00000000      	0.00000000      	0.01164533      	0.38573680      	0.02622247      	0.01129948      	0.56451960      	0.04163408      	-0.16065990     	0.31262230      	-0.01080585     	-0.29344450     	0.48720310      	-0.10197710     	-0.39234950     	0.67837270      	-0.16449400     	0.16322100      	0.24166980      	-0.02524781     	0.27676920      	-0.02337474     	-0.01913881     	0.36118640      	-0.22924950     	-0.04440451     	-0.07766588     	-0.13128690     	-0.07860303     	-0.06630278     	-0.63904460     	-0.00777865     	-0.04077157     	-1.00763400     	-0.02058721     	0.06850769      	-0.13933470     	-0.08452344     	0.11139030      	-0.63972040     	-0.02065039     	0.09365985      	-1.00144300     	-0.02175999     
2.76666700	-0.00207487     	-0.06255404     	-0.06423807     	0.00000000      	0.00000000      	0.00000000      	0.01167445      	0.38573150      	0.02614808      	0.01125197      	0.56451130      	0.04159141      	-0.16070340     	0.31263540      	-0.01081586     	-0.29352020     	0.48725800      	-0.10205600     	-0.39246330     	0.67841600      	-0.16475750     	0.16321820      	0.24165640      	-0.02527714     	0.27675150      	-0.02335619     	-0.01908612     	0.36110510      	-0.22904970     	-0.04418206     	-0.07767554     	-0.13129850     	-0.07860756     	-0.06627617     	-0.63906600     	-0.00774193     	-0.04074126     	-1.00767200     	-0.02056980     	0.06850493      	-0.13933340     	-0.08449435     	0.11140560      	-0.63972790     	-0.02065444     	0.09368962      	-1.00137100     	-0.02172279     
2.80000000	-0.00208108     	-0.06255513     	-0.06423330     	0.00000000      	0.00000000      	0.00000000      	0.01170559      	0.38572720      	0.02608109      	0.01119871      	0.56449600      	0.04153538      	-0.16074100     	0.31264610      	-0.01082516     	-0.29359110     	0.48732780      	-0.10214500     	-0.39256890     	0.67847140      	-0.16500190     	0.16321630      	0.24164630      	-0.02530503     	0.27673770      	-0.02334039     	-0.01903200     	0.36104540      	-0.22887680     	-0.04397345     	-0.07768527     	-0.13130880     	-0.07861304     	-0.06624936     	-0.63908840     	-0.00770617     	-0.04071421     	-1.00770500     	-0.02055120     	0.06850202      	-0.13933150     	-0.08446503     	0.11141080      	-0.63972310     	-0.02066994     	0.09372757      	-1.00129500     	-0.02168512     
2.83333300	-0.00208712     	-0.06255537     	-0.06422853     	0.00000000      	0.00000000      	0.00000000      	0.01173948      	0.38571900      	0.02601814      	0.01113105      	0.56447590      	0.04144144      	-0.16077420     	0.31265170      	-0.01083016     	-0.29365370     	0.48740130      	-0.10223390     	-0.39269740     	0.67851850      	-0.16533060     	0.16322860      	0.24163980      	-0.02532077     	0.27673170      	-0.02333020     	-0.01897407     	0.36101680      	-0.22874130     	-0.04376101     	-0.07769614     	-0.13131960     	-0.07861757     	-0.06622285     	-0.63911280     	-0.00766850     	-0.04070133     	-1.00769200     	-0.02051044     	0.06850220      	-0.13933170     	-0.08443713     	0.11141100      	-0.63970770     	-0.02069473     	0.09376313      	-1.00122400     	-0.02164674     
2.86666700	-0.00209320     	-0.06255518     	-0.06422424     	0.00000000      	0.00000000      	0.00000000      	0.01177214      	0.38571000      	0.02595973      	0.01105151      	0.56445120      	0.04131913      	-0.16080600     	0.31265790      	-0.01083493     	-0.29370810     	0.48747540      	-0.10232260     	-0.39288000     	0.67853360      	-0.16574170     	0.16323930      	0.24163620      	-0.02533937     	0.27672720      	-0.02332035     	-0.01891756     	0.36100600      	-0.22862270     	-0.04355216     	-0.07770667     	-0.13132930     	-0.07862258     	-0.06618804     	-0.63918200     	-0.00761414     	-0.04069316     	-1.00764100     	-0.02046347     	0.06850250      	-0.13933190     	-0.08441043     	0.11141030      	-0.63969390     	-0.02071977     	0.09379430      	-1.00118200     	-0.02161217     
2.90000000	-0.00209965     	-0.06255421     	-0.06421995     	0.00000000      	0.00000000      	0.00000000      	0.01180406      	0.38569930      	0.02590775      	0.01097341      	0.56442360      	0.04118967      	-0.16083790     	0.31266220      	-0.01083827     	-0.29376270     	0.48757200      	-0.10243230     	-0.39311650     	0.67853730      	-0.16630770     	0.16325000      	0.24163430      	-0.02536130     	0.27672340      	-0.02331402     	-0.01886010     	0.36105330      	-0.22856600     	-0.04334450     	-0.07771763     	-0.13133900     	-0.07862759     	-0.06614742     	-0.63925670     	-0.00755858     	-0.04068049     	-1.00760400     	-0.02041769     	0.06850228      	-0.13933200     	-0.08438396     	0.11139930      	-0.63966770     	-0.02075052     	0.09382649      	-1.00110100     	-0.02157331     
2.93333300	-0.00210600     	-0.06255336     	-0.06421614     	0.00000000      	0.00000000      	0.00000000      	0.01183410      	0.38568910      	0.02585959      	0.01088099      	0.56437510      	0.04101348      	-0.16086610     	0.31266580      	-0.01084185     	-0.29380990     	0.48766550      	-0.10253810     	-0.39333280     	0.67853460      	-0.16681030     	0.16326220      	0.24163800      	-0.02538848     	0.27672330      	-0.02331242     	-0.01880169     	0.36116360      	-0.22856100     	-0.04312468     	-0.07772760     	-0.13134900     	-0.07863164     	-0.06611282     	-0.63930340     	-0.00751591     	-0.04066142     	-1.00748000     	-0.02034593     	0.06850201      	-0.13933210     	-0.08435869     	0.11139040      	-0.63965820     	-0.02077365     	0.09381966      	-1.00106900     	-0.02154565     
2.96666700	-0.00211203     	-0.06255251     	-0.06421232     	0.00000000      	0.00000000      	0.00000000      	0.01186374      	0.38567790      	0.02581668      	0.01078282      	0.56431720      	0.04078603      	-0.16089230     	0.31266710      	-0.01084447     	-0.29384170     	0.48773870      	-0.10263820     	-0.39347220     	0.67852900      	-0.16722700     	0.16327420      	0.24165920      	-0.02541590     	0.27672350      	-0.02331470     	-0.01874065     	0.36133320      	-0.22859240     	-0.04287052     	-0.07773683     	-0.13135900     	-0.07863498     	-0.06608330     	-0.63934730     	-0.00747633     	-0.04066258     	-1.00730300     	-0.02024961     	0.06850176      	-0.13933080     	-0.08433390     	0.11139120      	-0.63966630     	-0.02079058     	0.09381132      	-1.00103700     	-0.02152014     
3.00000000	-0.00211661     	-0.06255195     	-0.06420732     	0.00000000      	0.00000000      	0.00000000      	0.01189665      	0.38566530      	0.02577639      	0.01069774      	0.56425030      	0.04057717      	-0.16091290     	0.31266340      	-0.01084852     	-0.29387100     	0.48781980      	-0.10275050     	-0.39357810     	0.67854100      	-0.16762070     	0.16330070      	0.24174140      	-0.02543497     	0.27672660      	-0.02331804     	-0.01867414     	0.36154570      	-0.22866900     	-0.04259205     	-0.07774405     	-0.13136960     	-0.07863760     	-0.06606027     	-0.63938360     	-0.00744128     	-0.04065710     	-1.00714600     	-0.02016139     	0.06850193      	-0.13932800     	-0.08430815     	0.11139100      	-0.63967530     	-0.02080250     	0.09380373      	-1.00100400     	-0.02149415     
3.03333300	-0.00212030     	-0.06255172     	-0.06420326     	0.00000000      	0.00000000      	0.00000000      	0.01192731      	0.38565430      	0.02574086      	0.01062797      	0.56417910      	0.04038525      	-0.16092750     	0.31265500      	-0.01085281     	-0.29389330     	0.48789850      	-0.10286810     	-0.39365770     	0.67855490      	-0.16798640     	0.16333000      	0.24188130      	-0.02545476     	0.27673020      	-0.02331846     	-0.01860166     	0.36188790      	-0.22887910     	-0.04225111     	-0.07774930     	-0.13138070     	-0.07863832     	-0.06603904     	-0.63941910     	-0.00740647     	-0.04063497     	-1.00706700     	-0.02008653     	0.06850335      	-0.13932090     	-0.08428645     	0.11138950      	-0.63968700     	-0.02081203     	0.09380719      	-1.00101400     	-0.02146602     
3.06666700	-0.00212312     	-0.06255119     	-0.06419849     	0.00000000      	0.00000000      	0.00000000      	0.01195693      	0.38564070      	0.02571034      	0.01056851      	0.56410540      	0.04021788      	-0.16093790     	0.31264140      	-0.01085448     	-0.29391590     	0.48799850      	-0.10301610     	-0.39372730     	0.67859010      	-0.16834120     	0.16336070      	0.24210970      	-0.02546263     	0.27673470      	-0.02332066     	-0.01851821     	0.36223020      	-0.22909860     	-0.04190850     	-0.07775110     	-0.13138860     	-0.07864237     	-0.06601882     	-0.63945670     	-0.00736761     	-0.04060680     	-1.00704300     	-0.02002645     	0.06850468      	-0.13930850     	-0.08426285     	0.11138680      	-0.63969920     	-0.02081728     	0.09380442      	-1.00101500     	-0.02143240     
3.10000000	-0.00212573     	-0.06255124     	-0.06419468     	0.00000000      	0.00000000      	0.00000000      	0.01198940      	0.38563240      	0.02568364      	0.01051983      	0.56402810      	0.04007244      	-0.16094480     	0.31262360      	-0.01085901     	-0.29393570     	0.48810000      	-0.10317560     	-0.39377400     	0.67863420      	-0.16865590     	0.16338740      	0.24236220      	-0.02546906     	0.27673760      	-0.02332469     	-0.01843023     	0.36257680      	-0.22932300     	-0.04156137     	-0.07775169     	-0.13139690     	-0.07864618     	-0.06599659     	-0.63947970     	-0.00732994     	-0.04058692     	-1.00704500     	-0.01997399     	0.06850550      	-0.13929080     	-0.08424163     	0.11138900      	-0.63969740     	-0.02083087     	0.09379795      	-1.00102000     	-0.02139688     
3.13333300	-0.00212763     	-0.06255075     	-0.06418943     	0.00000000      	0.00000000      	0.00000000      	0.01201932      	0.38561990      	0.02565813      	0.01046897      	0.56394080      	0.03993654      	-0.16095400     	0.31259580      	-0.01085544     	-0.29396370     	0.48823090      	-0.10339900     	-0.39386480     	0.67868110      	-0.16914630     	0.16342290      	0.24267180      	-0.02545881     	0.27672890      	-0.02331603     	-0.01831961     	0.36292020      	-0.22955490     	-0.04119849     	-0.07774866     	-0.13140510     	-0.07865000     	-0.06597943     	-0.63951050     	-0.00728583     	-0.04057136     	-1.00705900     	-0.01991701     	0.06850705      	-0.13926700     	-0.08421707     	0.11138680      	-0.63969950     	-0.02083802     	0.09378676      	-1.00103700     	-0.02135396     
3.16666700	-0.00212936     	-0.06255031     	-0.06418467     	0.00000000      	0.00000000      	0.00000000      	0.01204757      	0.38560700      	0.02563453      	0.01042490      	0.56385230      	0.03981471      	-0.16095500     	0.31257000      	-0.01086211     	-0.29398770     	0.48835490      	-0.10362360     	-0.39393790     	0.67872680      	-0.16958880     	0.16345490      	0.24300310      	-0.02545810     	0.27672070      	-0.02327138     	-0.01819324     	0.36323820      	-0.22977560     	-0.04084945     	-0.07774094     	-0.13140880     	-0.07865882     	-0.06596509     	-0.63954150     	-0.00724173     	-0.04055376     	-1.00707600     	-0.01986194     	0.06850740      	-0.13924190     	-0.08419180     	0.11138860      	-0.63964440     	-0.02086663     	0.09377219      	-1.00105000     	-0.02131391     
3.20000000	-0.00213166     	-0.06254973     	-0.06417966     	0.00000000      	0.00000000      	0.00000000      	0.01207569      	0.38559200      	0.02561140      	0.01038186      	0.56374870      	0.03968740      	-0.16095450     	0.31254040      	-0.01086879     	-0.29400880     	0.48849200      	-0.10388830     	-0.39402250     	0.67877450      	-0.17001680     	0.16348420      	0.24333280      	-0.02546048     	0.27672890      	-0.02324234     	-0.01806331     	0.36355150      	-0.23000660     	-0.04050994     	-0.07773244     	-0.13141230     	-0.07866764     	-0.06595194     	-0.63957250     	-0.00719476     	-0.04053948     	-1.00710900     	-0.01980710     	0.06850593      	-0.13921380     	-0.08416533     	0.11140320      	-0.63949810     	-0.02093196     	0.09375697      	-1.00105600     	-0.02127290     
3.23333300	-0.00213262     	-0.06254911     	-0.06417465     	0.00000000      	0.00000000      	0.00000000      	0.01209578      	0.38557580      	0.02558851      	0.01034211      	0.56363850      	0.03956962      	-0.16095230     	0.31250870      	-0.01087427     	-0.29403160     	0.48862960      	-0.10417100     	-0.39419840     	0.67876360      	-0.17071290     	0.16350950      	0.24366200      	-0.02546263     	0.27673970      	-0.02322417     	-0.01792192     	0.36382580      	-0.23021820     	-0.04019237     	-0.07772154     	-0.13141750     	-0.07867241     	-0.06594359     	-0.63960660     	-0.00713635     	-0.04053022     	-1.00714800     	-0.01974201     	0.06850927      	-0.13917950     	-0.08414268     	0.11141750      	-0.63936900     	-0.02097893     	0.09373972      	-1.00107200     	-0.02121902     
3.26666700	-0.00213124     	-0.06254596     	-0.06417108     	0.00000000      	0.00000000      	0.00000000      	0.01211195      	0.38555230      	0.02557516      	0.01031031      	0.56352660      	0.03948998      	-0.16094700     	0.31246970      	-0.01088524     	-0.29405700     	0.48876390      	-0.10449790     	-0.39441560     	0.67872260      	-0.17143870     	0.16355240      	0.24400160      	-0.02545023     	0.27674540      	-0.02321814     	-0.01777148     	0.36406590      	-0.23042290     	-0.03988934     	-0.07770563     	-0.13142100     	-0.07868242     	-0.06593269     	-0.63963590     	-0.00707173     	-0.04052497     	-1.00720200     	-0.01966953     	0.06851517      	-0.13913970     	-0.08411837     	0.11143160      	-0.63925120     	-0.02101135     	0.09371758      	-1.00110400     	-0.02115488     
3.30000000	-0.00212869     	-0.06254262     	-0.06416774     	0.00000000      	0.00000000      	0.00000000      	0.01212455      	0.38552880      	0.02556610      	0.01027991      	0.56341860      	0.03941965      	-0.16093310     	0.31243290      	-0.01090717     	-0.29408270     	0.48891960      	-0.10490990     	-0.39461090     	0.67871210      	-0.17215040     	0.16359420      	0.24431680      	-0.02544022     	0.27674880      	-0.02321083     	-0.01761770     	0.36427500      	-0.23061340     	-0.03960967     	-0.07768383     	-0.13142130     	-0.07869911     	-0.06592309     	-0.63966690     	-0.00700402     	-0.04052053     	-1.00726800     	-0.01960087     	0.06852117      	-0.13910000     	-0.08409095     	0.11144650      	-0.63915190     	-0.02103138     	0.09369026      	-1.00113500     	-0.02108884     
3.33333300	-0.00212388     	-0.06253943     	-0.06416345     	0.00000000      	0.00000000      	0.00000000      	0.01213622      	0.38550340      	0.02555633      	0.01025687      	0.56329920      	0.03935361      	-0.16090230     	0.31239060      	-0.01093817     	-0.29409720     	0.48902930      	-0.10530300     	-0.39482510     	0.67862460      	-0.17295150     	0.16368470      	0.24466090      	-0.02541018     	0.27674750      	-0.02321389     	-0.01745677     	0.36445900      	-0.23080060     	-0.03934932     	-0.07765928     	-0.13142260     	-0.07871556     	-0.06591209     	-0.63969770     	-0.00693178     	-0.04051394     	-1.00735000     	-0.01952934     	0.06852886      	-0.13906290     	-0.08405852     	0.11146540      	-0.63906530     	-0.02103734     	0.09366290      	-1.00118700     	-0.02101374     
3.36666700	-0.00211601     	-0.06253618     	-0.06415892     	0.00000000      	0.00000000      	0.00000000      	0.01214699      	0.38547600      	0.02554393      	0.01023406      	0.56317720      	0.03930521      	-0.16085540     	0.31234310      	-0.01100373     	-0.29412320     	0.48914380      	-0.10574560     	-0.39497360     	0.67858920      	-0.17369100     	0.16380940      	0.24500920      	-0.02537847     	0.27674010      	-0.02322867     	-0.01729178     	0.36461310      	-0.23097790     	-0.03910732     	-0.07763100     	-0.13142640     	-0.07873464     	-0.06590889     	-0.63973800     	-0.00685215     	-0.04051500     	-1.00744100     	-0.01945066     	0.06853893      	-0.13902850     	-0.08402085     	0.11147710      	-0.63902650     	-0.02102208     	0.09362608      	-1.00125200     	-0.02093267     
3.40000000	-0.00210664     	-0.06253397     	-0.06415296     	0.00000000      	0.00000000      	0.00000000      	0.01215701      	0.38544800      	0.02552271      	0.01021148      	0.56304960      	0.03927612      	-0.16080810     	0.31228570      	-0.01107574     	-0.29415120     	0.48922660      	-0.10616420     	-0.39512250     	0.67852770      	-0.17435220     	0.16395750      	0.24535420      	-0.02533698     	0.27672300      	-0.02325430     	-0.01712012     	0.36473830      	-0.23115110     	-0.03887200     	-0.07760175     	-0.13143420     	-0.07875109     	-0.06591338     	-0.63978890     	-0.00676560     	-0.04053192     	-1.00751000     	-0.01936746     	0.06854844      	-0.13900130     	-0.08397603     	0.11149420      	-0.63899770     	-0.02099943     	0.09358282      	-1.00133400     	-0.02084208     
3.43333300	-0.00209072     	-0.06252400     	-0.06415248     	0.00000000      	0.00000000      	0.00000000      	0.01215607      	0.38540390      	0.02552247      	0.01018445      	0.56290300      	0.03927159      	-0.16075380     	0.31220740      	-0.01114225     	-0.29418280     	0.48926930      	-0.10657500     	-0.39523230     	0.67846190      	-0.17485690     	0.16413290      	0.24571780      	-0.02526903     	0.27669410      	-0.02329691     	-0.01692581     	0.36483470      	-0.23133390     	-0.03862691     	-0.07756732     	-0.13143500     	-0.07877707     	-0.06592962     	-0.63985960     	-0.00665379     	-0.04055589     	-1.00759100     	-0.01925635     	0.06857334      	-0.13895960     	-0.08393478     	0.11150260      	-0.63899110     	-0.02094913     	0.09352976      	-1.00143300     	-0.02072573     
3.46666700	-0.00207591     	-0.06252043     	-0.06414676     	0.00000000      	0.00000000      	0.00000000      	0.01216127      	0.38537110      	0.02548981      	0.01015979      	0.56275320      	0.03927827      	-0.16069680     	0.31211730      	-0.01121259     	-0.29420920     	0.48927450      	-0.10693810     	-0.39530940     	0.67838290      	-0.17527680     	0.16430360      	0.24603960      	-0.02519178     	0.27665900      	-0.02335361     	-0.01672935     	0.36490800      	-0.23151040     	-0.03839207     	-0.07753700     	-0.13144520     	-0.07879329     	-0.06594956     	-0.63993780     	-0.00653315     	-0.04057954     	-1.00758700     	-0.01913476     	0.06859533      	-0.13893070     	-0.08388400     	0.11151010      	-0.63899150     	-0.02088737     	0.09347621      	-1.00154100     	-0.02059674     
3.50000000	-0.00205746     	-0.06251528     	-0.06414318     	0.00000000      	0.00000000      	0.00000000      	0.01216052      	0.38533600      	0.02546692      	0.01013233      	0.56260790      	0.03930235      	-0.16063840     	0.31201860      	-0.01128531     	-0.29425790     	0.48929070      	-0.10730100     	-0.39542230     	0.67831060      	-0.17569730     	0.16446260      	0.24631870      	-0.02509999     	0.27661340      	-0.02341130     	-0.01652527     	0.36495000      	-0.23166460     	-0.03816962     	-0.07750532     	-0.13145810     	-0.07881188     	-0.06597999     	-0.64002380     	-0.00639987     	-0.04061031     	-1.00761200     	-0.01900578     	0.06862532      	-0.13889750     	-0.08383536     	0.11150740      	-0.63900670     	-0.02080727     	0.09341623      	-1.00164400     	-0.02045059     
3.53333300	-0.00203732     	-0.06250852     	-0.06413984     	0.00000000      	0.00000000      	0.00000000      	0.01216377      	0.38529490      	0.02544498      	0.01010241      	0.56246260      	0.03933120      	-0.16056920     	0.31191430      	-0.01137304     	-0.29430620     	0.48927430      	-0.10761810     	-0.39550200     	0.67823830      	-0.17597650     	0.16462410      	0.24658000      	-0.02500010     	0.27654490      	-0.02345876     	-0.01631975     	0.36497240      	-0.23181630     	-0.03794956     	-0.07746954     	-0.13146670     	-0.07884169     	-0.06602259     	-0.64011440     	-0.00625849     	-0.04065789     	-1.00768600     	-0.01885962     	0.06865260      	-0.13886790     	-0.08377981     	0.11149380      	-0.63903340     	-0.02071357     	0.09334706      	-1.00175900     	-0.02029276     
3.56666700	-0.00201275     	-0.06250040     	-0.06413651     	0.00000000      	0.00000000      	0.00000000      	0.01216017      	0.38524690      	0.02541661      	0.01009603      	0.56229710      	0.03925967      	-0.16050680     	0.31179660      	-0.01147413     	-0.29437240     	0.48923240      	-0.10790660     	-0.39557860     	0.67815950      	-0.17621330     	0.16479430      	0.24682680      	-0.02489495     	0.27646380      	-0.02351310     	-0.01610732     	0.36496810      	-0.23196520     	-0.03773546     	-0.07743669     	-0.13148400     	-0.07886386     	-0.06607337     	-0.64020930     	-0.00610852     	-0.04071861     	-1.00779200     	-0.01869726     	0.06869252      	-0.13883500     	-0.08372426     	0.11146690      	-0.63907800     	-0.02060056     	0.09326591      	-1.00188400     	-0.02012038     
3.60000000	-0.00199007     	-0.06249417     	-0.06413078     	0.00000000      	0.00000000      	0.00000000      	0.01216365      	0.38519940      	0.02537727      	0.01011805      	0.56212160      	0.03911257      	-0.16045440     	0.31167810      	-0.01156139     	-0.29444390     	0.48917260      	-0.10815950     	-0.39564900     	0.67807730      	-0.17639160     	0.16494880      	0.24703410      	-0.02478313     	0.27638090      	-0.02357634     	-0.01590395     	0.36495200      	-0.23210740     	-0.03752971     	-0.07740974     	-0.13150710     	-0.07888007     	-0.06611188     	-0.64029310     	-0.00596237     	-0.04077872     	-1.00792300     	-0.01853633     	0.06872901      	-0.13880840     	-0.08366609     	0.11144790      	-0.63908900     	-0.02050185     	0.09319659      	-1.00195100     	-0.01994944     
3.63333300	-0.00196864     	-0.06248812     	-0.06412387     	0.00000000      	0.00000000      	0.00000000      	0.01217236      	0.38514770      	0.02533126      	0.01016769      	0.56194950      	0.03893232      	-0.16040640     	0.31154990      	-0.01164508     	-0.29451560     	0.48909430      	-0.10836820     	-0.39571700     	0.67798530      	-0.17651630     	0.16509440      	0.24721310      	-0.02466917     	0.27629430      	-0.02364971     	-0.01570010     	0.36492930      	-0.23225310     	-0.03732705     	-0.07739090     	-0.13153670     	-0.07888556     	-0.06615301     	-0.64038400     	-0.00581074     	-0.04084397     	-1.00806300     	-0.01836681     	0.06876740      	-0.13878110     	-0.08361077     	0.11142790      	-0.63911810     	-0.02039576     	0.09313418      	-1.00198200     	-0.01976728     
3.66666700	-0.00194714     	-0.06248362     	-0.06411552     	0.00000000      	0.00000000      	0.00000000      	0.01217604      	0.38509760      	0.02528024      	0.01024377      	0.56175870      	0.03872037      	-0.16035680     	0.31141660      	-0.01173091     	-0.29458980     	0.48900610      	-0.10852740     	-0.39578410     	0.67789100      	-0.17658110     	0.16524240      	0.24739220      	-0.02455616     	0.27620430      	-0.02373267     	-0.01550150     	0.36489370      	-0.23239160     	-0.03713155     	-0.07737291     	-0.13156820     	-0.07888627     	-0.06619649     	-0.64047690     	-0.00565386     	-0.04090907     	-1.00821100     	-0.01819086     	0.06880665      	-0.13875630     	-0.08355546     	0.11140810      	-0.63915690     	-0.02028275     	0.09304854      	-1.00204300     	-0.01958346     
3.70000000	-0.00192805     	-0.06248043     	-0.06410503     	0.00000000      	0.00000000      	0.00000000      	0.01218751      	0.38504650      	0.02522039      	0.01032546      	0.56156490      	0.03852296      	-0.16030890     	0.31128280      	-0.01180625     	-0.29466400     	0.48891090      	-0.10864230     	-0.39584930     	0.67779590      	-0.17659430     	0.16537730      	0.24750520      	-0.02444243     	0.27611320      	-0.02381373     	-0.01530433     	0.36485020      	-0.23252490     	-0.03693819     	-0.07735991     	-0.13160020     	-0.07888341     	-0.06624091     	-0.64057860     	-0.00548983     	-0.04097292     	-1.00835700     	-0.01800919     	0.06884161      	-0.13873820     	-0.08349872     	0.11139300      	-0.63917560     	-0.02017379     	0.09296583      	-1.00212000     	-0.01939225     
3.73333300	-0.00191146     	-0.06248113     	-0.06408930     	0.00000000      	0.00000000      	0.00000000      	0.01220606      	0.38499240      	0.02512455      	0.01043013      	0.56137840      	0.03835440      	-0.16026270     	0.31114080      	-0.01186705     	-0.29474470     	0.48880650      	-0.10871480     	-0.39595020     	0.67767730      	-0.17658140     	0.16549990      	0.24759700      	-0.02431750     	0.27600160      	-0.02387233     	-0.01510620     	0.36478940      	-0.23265440     	-0.03674436     	-0.07735334     	-0.13163860     	-0.07886600     	-0.06628567     	-0.64068080     	-0.00531602     	-0.04104040     	-1.00851300     	-0.01781321     	0.06887431      	-0.13872460     	-0.08343697     	0.11137370      	-0.63922100     	-0.02004051     	0.09287734      	-1.00220600     	-0.01918864     
3.76666700	-0.00189771     	-0.06248169     	-0.06407356     	0.00000000      	0.00000000      	0.00000000      	0.01222390      	0.38493650      	0.02503324      	0.01053455      	0.56120660      	0.03819370      	-0.16022360     	0.31100530      	-0.01192379     	-0.29482830     	0.48870430      	-0.10876110     	-0.39606510     	0.67755760      	-0.17652180     	0.16561680      	0.24768290      	-0.02420807     	0.27587280      	-0.02389024     	-0.01494050     	0.36472060      	-0.23276600     	-0.03657770     	-0.07735182     	-0.13167840     	-0.07884264     	-0.06632315     	-0.64077080     	-0.00515556     	-0.04110899     	-1.00866100     	-0.01762152     	0.06890433      	-0.13871040     	-0.08338141     	0.11134450      	-0.63931020     	-0.01989913     	0.09278968      	-1.00228300     	-0.01899147     
3.80000000	-0.00188637     	-0.06248351     	-0.06405687     	0.00000000      	0.00000000      	0.00000000      	0.01223491      	0.38488290      	0.02494025      	0.01066303      	0.56102800      	0.03797245      	-0.16019200     	0.31087080      	-0.01197529     	-0.29490920     	0.48859870      	-0.10877730     	-0.39617980     	0.67743670      	-0.17643860     	0.16572430      	0.24775820      	-0.02411366     	0.27574710      	-0.02392223     	-0.01479101     	0.36464140      	-0.23287050     	-0.03644204     	-0.07735331     	-0.13171940     	-0.07881308     	-0.06634910     	-0.64084580     	-0.00500536     	-0.04117747     	-1.00880400     	-0.01743460     	0.06893270      	-0.13869740     	-0.08333158     	0.11132010      	-0.63938740     	-0.01977205     	0.09270141      	-1.00238900     	-0.01879644     
3.83333300	-0.00187613     	-0.06248412     	-0.06404138     	0.00000000      	0.00000000      	0.00000000      	0.01226316      	0.38482740      	0.02485275      	0.01081946      	0.56084520      	0.03769803      	-0.16016470     	0.31073870      	-0.01202941     	-0.29499100     	0.48849280      	-0.10877370     	-0.39628030     	0.67732410      	-0.17633300     	0.16584500      	0.24779820      	-0.02402568     	0.27559170      	-0.02390144     	-0.01469946     	0.36455030      	-0.23296580     	-0.03633738     	-0.07735766     	-0.13175810     	-0.07878804     	-0.06637286     	-0.64091720     	-0.00486159     	-0.04124569     	-1.00894700     	-0.01725316     	0.06895581      	-0.13869060     	-0.08328104     	0.11129330      	-0.63947970     	-0.01964378     	0.09261790      	-1.00251200     	-0.01860809     
3.86666700	-0.00186615     	-0.06248519     	-0.06402731     	0.00000000      	0.00000000      	0.00000000      	0.01229264      	0.38477980      	0.02477384      	0.01103932      	0.56067370      	0.03736711      	-0.16012080     	0.31061270      	-0.01210546     	-0.29506560     	0.48839170      	-0.10875610     	-0.39637470     	0.67721770      	-0.17622690     	0.16595970      	0.24783450      	-0.02395010     	0.27543220      	-0.02385297     	-0.01463985     	0.36445120      	-0.23303330     	-0.03627920     	-0.07735799     	-0.13179180     	-0.07876992     	-0.06639261     	-0.64097670     	-0.00473547     	-0.04130586     	-1.00908500     	-0.01708627     	0.06897488      	-0.13868530     	-0.08323264     	0.11126940      	-0.63956420     	-0.01952839     	0.09254096      	-1.00265200     	-0.01843929     
