%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
9.76666600	174.696938526251	136.976056631276	174.718639277794	171.053179596184	177.710331977237	133.368934327717	143.126617227363	175.517714011031	131.715765928687	175.933581974535	126.674503020539	157.893297484879	
9.80000000	174.687251146329	136.975610846488	174.712294501852	171.026918314452	177.714774584574	133.354478600365	143.108533269801	175.548344902002	131.719140478745	175.927000418990	126.683705258637	157.889703912522	
9.83333300	174.674309712789	136.973060375881	174.701532723249	171.000819265304	177.718954917036	133.343420339113	143.091754646640	175.579478356393	131.730584084640	175.920505370650	126.691903810124	157.893742258650	
9.86666700	174.667403166577	136.970265757246	174.664655953374	170.971572158125	177.722884195984	133.335380206373	143.074300205076	175.609691965892	131.743763777937	175.917403513490	126.698423775928	157.902202802263	
9.90000000	174.658993741608	136.966565346901	174.626741481889	170.940830954958	177.727223665494	133.329889596139	143.056173655168	175.640338442604	131.764717011485	175.910846048357	126.702143786435	157.915809136366	
9.93333300	174.650035169552	136.960768689868	174.593636419379	170.918278223962	177.730176099186	133.324052339039	143.039513255682	175.680231477684	131.782606172162	175.903345823013	126.706536573986	157.928345994527	
9.96666600	174.648192577382	136.955967862851	174.552523896357	170.897850259065	177.730719308784	133.315134994852	143.024476037830	175.719932697007	131.801681083588	175.900988718848	126.713642962046	157.943195375974	
10.00000000	174.647080105900	136.951378244544	174.509351249733	170.880531277745	177.731449893800	133.306659158072	143.011960074447	175.770340907329	131.817456895264	175.893234476107	126.719048943790	157.954470437678	
10.03333000	174.641596600701	136.946285976970	174.458639588265	170.866895545992	177.732463616850	133.300227662670	142.999325622582	175.837517161045	131.828744933280	175.881271663152	126.723474635057	157.960358548018	
10.06667000	174.640440308357	136.941568240561	174.399119465316	170.852449152494	177.731936991241	133.289895643380	142.985986871446	175.893093991251	131.837544363293	175.870888842228	126.726945148927	157.969769463151	
10.10000000	174.637263649288	136.936970635515	174.353107826386	170.836437687293	177.730172059581	133.281408865188	142.972039913388	175.543822529243	131.848956658802	175.864506941578	126.731468238526	157.982945680683	
10.13333000	174.634474185541	136.932387943022	174.315551781214	170.818516901498	177.728262445924	133.276143310751	142.957886481482	175.470192366580	131.858841222946	175.865733030310	126.738550758635	157.991802391605	
10.16667000	174.624176480818	136.928833587305	174.271612846008	170.795124409140	177.726133390215	133.271284563922	142.943044931016	175.427854518926	131.872078800447	175.866763237451	126.745145432832	158.002297189178	
10.20000000	174.614405255303	136.926804820372	174.222305588402	170.762337192039	177.724007553114	133.265997054551	142.925634403905	175.433764979768	131.887457391032	175.865772284239	126.750750319204	158.012184568287	
10.23333000	174.591152918553	136.925144018261	174.171757135499	170.726169562359	177.724243139879	133.261078797136	142.909968974194	175.445390936758	131.907889638617	175.863054313262	126.755481405148	158.022996638017	
10.26667000	174.573985985346	136.924221567355	174.116032255892	170.685120237432	177.723592287818	133.251867566677	142.897549957572	175.462310477476	131.931582894962	175.860766214963	126.761038633226	158.036282792077	
10.30000000	174.547037999995	136.923847105572	174.068442710390	170.643326544843	177.722770003659	133.241264103745	142.887670006056	175.487225471428	131.955773190346	175.860061116080	126.766395513833	158.047506672312	
10.33333000	174.513125467975	136.923818533624	174.025819125464	170.601569981694	177.721353900278	133.230852823200	142.882344907552	175.518920300165	131.981855035333	175.857515898174	126.771519997901	158.056450030353	
10.36667000	174.476783750107	136.923904770950	173.996400095999	170.560946282030	177.719638800252	133.219868689512	142.881204864038	175.544727637738	132.008331155119	175.850287802937	126.777200090767	158.069474921972	
10.40000000	174.440019629113	136.925096109492	173.957581814810	170.523149765969	177.716886888318	133.208552045402	142.882666634442	175.564967061107	132.037652277366	175.844645659936	126.781815730272	158.086885321102	
10.43333000	174.406831419907	136.926698039589	173.924037348879	170.486718877437	177.714048020534	133.199666551725	142.885532387112	175.587582943095	132.067729972171	175.839513547953	126.785119611024	158.104239532819	
10.46667000	174.380225017357	136.928984341709	173.896503512904	170.460692135709	177.711204340004	133.189184682421	142.898329472638	175.622008132809	132.093847364633	175.828763511735	126.788013113329	158.114328875450	
10.50000000	174.357774935517	136.932044102948	173.866127677606	170.428975944168	177.710117986650	133.183161607704	142.910950319136	175.648869163161	132.122807680457	175.823310351703	126.787119878510	158.127250610546	
10.53333000	174.339851276254	136.936054979109	173.850569409207	170.412276086621	177.710907786335	133.183632304407	142.925862633462	175.670690714034	132.150798475943	175.825915483559	126.786610485747	158.145321061262	
10.56667000	174.320550584958	136.939443066872	173.815147564202	170.402428034845	177.715178711098	133.188226113172	142.942789176808	175.685372172173	132.178898966662	175.832195898310	126.782054112287	158.167889955019	
10.60000000	174.303267875318	136.939938415598	173.791230326754	170.399906286726	177.716837950084	133.194970025256	142.962231634412	175.698269357762	132.209653330175	175.842715010555	126.773739774415	158.193466769535	
10.63333000	174.287967298445	136.938531945773	173.762956153741	170.397105535967	177.720036636483	133.201031675520	142.982903370295	175.711933782119	132.242269318087	175.857302442328	126.766128373348	158.217540874699	
10.66667000	174.276470853509	136.937743735989	173.735580649662	170.390769434304	177.718897590888	133.206256143810	143.003745842620	175.716004987609	132.279351810328	175.870069475300	126.755123382973	158.246412468165	
10.70000000	174.267454816180	136.937605901979	173.700205186042	170.383752157201	177.716939797497	133.212309816472	143.025574976945	175.716089784179	132.318698024211	175.884158208192	126.743434090088	158.276235118407	
10.73333000	174.257250585620	136.938199844367	173.693448339492	170.378408000465	177.716003809470	133.218664012831	143.045528157294	175.721480755663	132.357481761394	175.896306166480	126.732148660916	158.303708093441	
10.76667000	174.248611086241	136.937962510117	173.705928285094	170.373737302257	177.715652391626	133.224949626519	143.063360264501	175.485956355223	132.397197970834	175.909562475419	126.722084945107	158.332923340313	
10.80000000	174.243040750601	136.938527491409	173.728170368690	170.373314392693	177.719887710105	133.230546113417	143.080291632579	175.511054736827	132.435515947151	175.920782763138	126.711562170300	158.362810976129	
10.83333000	174.240457272866	136.938771476187	173.756658815365	170.373822351356	177.722293783368	133.237117269144	143.097557389822	175.514259221126	132.477809987558	175.931725102206	126.700097923568	158.395917799026	
10.86667000	174.230158022958	136.939569007151	173.784931155094	170.374716349419	177.737118483822	133.247422711267	143.118789252882	175.515390399940	132.518929048091	175.946931234092	126.691901883954	158.427849160446	
10.90000000	174.223675575210	136.939856120729	173.824868489250	170.378363579906	177.752423980938	133.257579431597	143.139198579699	175.522000152878	132.561801329230	175.964586853948	126.684984360631	158.460936919134	
10.93333000	174.211238453706	136.940593205879	173.862847396060	170.380632647448	177.768290251944	133.267158871221	143.158178728067	175.428838706395	132.600015704580	175.990748226095	126.678769238980	158.493513731805	
10.96667000	174.207828850843	136.938794640412	173.904131745120	170.384306184974	177.780798723602	133.276838399900	143.177241279112	175.513311599293	132.642918739985	176.020424847458	126.671404961303	158.527026193311	
11.00000000	174.196989959274	136.934245430676	173.946076339859	170.387653650069	177.789521121182	133.285071002357	143.195364223276	175.567365638981	132.687239415448	176.052793648507	126.658841999157	158.559701013963	
11.03333000	174.182086092408	136.926909533724	173.991215706442	170.388173579226	177.797096304647	133.292262407561	143.212189459788	175.598605250083	132.736783085610	176.079936119805	126.647183999022	158.592981530945	
11.06667000	174.173240146819	136.917383584800	174.033576736017	170.383590411372	177.801038534847	133.300505910122	143.227696158842	175.619146566626	132.789397541445	176.097584823943	126.634441751200	158.625838168196	
11.10000000	174.137569455833	136.907701259275	174.074044703145	170.377455908324	177.805973124318	133.306817790656	143.241282711421	175.627833945441	132.843318753368	176.117445482408	126.625119075117	158.657157709584	
11.13333000	174.109575166029	136.895763028502	174.112400603590	170.371946001895	177.810948447588	133.311509617424	143.253020171013	175.644631363887	132.894596258891	176.139087699312	126.617300485178	158.685951098729	
11.16667000	174.101133792319	136.881469496146	174.143717723255	170.360760102981	177.811881356015	133.313389253158	143.261675964934	175.665135722060	132.941668820525	176.144018466717	126.613182520550	158.711835234278	
11.20000000	174.063798142147	136.867423895827	174.173361766615	170.345932730357	177.814415453037	133.317658665938	143.267713774777	175.694074943179	132.981223829774	176.163762646330	126.610250044686	158.731593402729	
11.23333000	174.025228893502	136.846003250402	174.201555679092	170.314397667977	177.813188948738	133.318762511357	143.270293943856	175.752143189000	133.023456600132	176.184990004600	126.609339233874	158.745041448057	
11.26667000	173.983360209940	136.826069203716	174.228158424071	170.281622321830	177.804158488369	133.316187312544	143.270311881361	175.813187818096	133.061787184793	176.194382316660	126.608738174894	158.754996381693	
11.30000000	173.934417160181	136.805133850822	174.258543467935	170.246364208889	177.793086738012	133.312275918395	143.266779387646	175.883643239380	133.095183349460	176.196096007218	126.607631913731	158.758856660085	
11.33333000	173.865937451174	136.785437721394	174.293141576802	170.213620671104	177.781303002425	133.309688980409	143.262408850823	175.950007479000	133.126249585039	176.198949889457	126.604242628571	158.759808751235	
11.36667000	173.840053740490	136.764380169656	174.330505145433	170.177527984993	177.768840552153	133.305346892439	143.261254095183	176.018979553503	133.152181818280	176.200828701775	126.602970090094	158.758139726876	
11.40000000	173.831092688139	136.742950045533	174.369298991495	170.139376920335	177.755626112440	133.300812103787	143.258889228109	176.082700284292	133.174295235153	176.200312003832	126.601019300103	158.752467667307	
11.43333000	173.822404479337	136.724343330876	174.410546473820	170.106629133616	177.743905732159	133.297520120911	143.255414245555	176.137833157801	133.192872989281	176.178201228660	126.593670368391	158.745567224557	
11.46667000	173.828651236864	136.705977585816	174.449518119009	170.074391004044	177.732878756918	133.293046633090	143.249343794287	176.193635540853	133.202987191739	176.177234004980	126.588838312584	158.734208279031	
11.50000000	173.776605113155	136.683319278208	174.487284693103	170.036663386661	177.723697282770	133.290826092706	143.241975141681	176.253968328331	133.212974983866	176.183337042277	126.587972680641	158.718628934975	
11.53333000	173.730255100688	136.661522282276	174.521420252570	170.002009772543	177.715241522328	133.288626617345	143.232941304577	176.304695427365	133.213404015449	176.192144402492	126.590478615158	158.700072892947	
11.56667000	173.702389258417	136.638252701395	174.551658935496	169.954717876715	177.708275547303	133.292915834564	143.221452420824	176.357817540201	133.213148531555	176.195419754573	126.589355786909	158.677196208222	
11.60000000	173.676300201233	136.619289652953	174.579730408728	169.911593998851	177.702805060825	133.300379041159	143.210756553283	176.687421581837	133.208456846935	176.195926193478	126.587207450737	158.651499549416	
11.63333000	173.669887808555	136.601138324872	174.605792123661	169.863380624786	177.697760543168	133.305121986738	143.200820752743	176.756133631298	133.201855244233	176.190308964416	126.585639299539	158.623542231031	
11.66667000	173.661949748169	136.587617949446	174.630128378821	169.820613448219	177.695097123570	133.314085890509	143.191816156784	176.794748800733	133.195007926801	176.174720092851	126.581219436135	158.598363324562	
11.70000000	173.643176665199	136.575436447611	174.650618720101	169.777435489850	177.691445602242	133.322150888437	143.181853943767	177.692022756595	133.197713291527	176.145850425201	126.578406024935	158.583318518509	
11.73333000	173.608501994001	136.564385624988	174.667990520136	169.734638335427	177.690089910648	133.330111452059	143.172308594363	178.031199170487	133.193536221155	176.140189531103	126.575147814509	158.561242354595	
11.76667000	173.599899863122	136.555172335779	174.684394752608	169.684548048970	177.688047611339	133.335905877479	143.163127194179	178.178014763558	133.202184997230	176.139390563089	126.571334808111	158.552204193974	
11.80000000	173.590598830489	136.547206007686	174.697279921101	169.638708705584	177.686601698020	133.340330770075	143.153076611137	177.894457186476	133.219562048696	176.122187349630	126.568956794345	158.556870896288	
11.83333000	173.581816402369	136.540590311932	174.708447547115	169.598408102412	177.684226475711	133.345589652567	143.143207981814	177.698316157299	133.235554233064	176.109165075151	126.565368889247	158.562117110687	
11.86667000	173.550979252066	136.533907029718	174.719624165275	169.550909756575	177.680721295116	133.349275405231	143.133482403948	177.556498326435	133.258826653344	176.099164431994	126.562522160196	158.573050150499	
11.90000000	173.529871208522	136.528557684523	174.730304168047	169.507850109968	177.638153443344	133.337350213621	143.124581196376	177.442936620318	133.282159858357	176.096628015328	126.560399600107	158.585412637740	
11.93333000	173.518702825686	136.524124128096	174.737799024034	169.464644002220	177.609125394764	133.329106179539	143.115305018198	177.345187007887	133.303351312198	176.095031364185	126.558399239708	158.597840067423	
11.96667000	173.512424676408	136.520675489986	174.745684674361	169.426162953195	177.577917472530	133.324306297885	143.106609506141	178.218255798185	133.323184826569	176.096056418660	126.556094741243	158.610552706549	
12.00000000	173.507437963111	136.517669213197	174.752778978619	169.390237133635	177.544211511657	133.317776800406	143.095794571649	177.703073384570	133.341492853799	176.095248987250	126.552699320582	158.622482466517	
12.03333000	173.512198702030	136.514555498473	174.759577577405	169.349903157515	177.515297295668	133.316564386937	143.085052173525	177.415012148600	133.356259742038	176.094727274459	126.549135675913	158.632111263229	
12.06667000	173.513902109616	136.511978779918	174.724060529509	169.288613698274	177.486324804255	133.313925721894	143.047780853837	177.221109134490	133.367588814674	176.094673247476	126.546314880743	158.639792086557	
12.10000000	173.510644039678	136.509487932198	174.679408642912	169.219976502835	177.460988567118	133.315200218408	143.002221923892	177.073886705055	133.380441243770	176.092023622129	126.541876667385	158.650805636215	
12.13333000	173.515148818896	136.507894521685	174.621419948107	169.139257377143	177.438611915845	133.315063357198	142.948278864798	176.956586190746	133.391733041750	176.090314628394	126.537154057031	158.659835191974	
12.16667000	173.519257799998	136.506115621662	174.545747884076	169.048804690971	177.416922044662	133.319493118863	142.884187281297	176.859745697026	133.406336566943	176.089567035810	126.530275890963	158.669200355387	
12.20000000	173.540999937768	136.506274541767	174.385343028224	168.909220874190	177.394064015984	133.318998447672	142.775088527217	176.775736869193	133.420716459168	176.086030721620	126.527994278203	158.679131236254	
12.23333000	173.584337670737	136.509970267639	174.244949671412	168.770986888026	177.375816393379	133.313981008175	142.677946347366	176.698673217909	133.438679528138	176.084926458702	126.530218314283	158.690322134430	
12.26667000	173.622372732086	136.512535006534	174.131049611148	168.655025875849	177.361841215501	133.311557572817	142.594881804672	177.612391798785	133.456312359695	176.086736539825	126.533020468889	158.699656082874	
12.30000000	173.656074119148	136.515163269191	174.037086801572	168.552421468064	177.347045884288	133.309339431990	142.519439123334	177.840782552440	133.468947350850	176.089226195470	126.535532265951	158.707511516797	
12.33333000	173.699955268623	136.518790594154	173.964364864737	168.464693909274	177.339390504629	133.308857840151	142.460064101804	177.389076591600	133.473289787161	176.095035287750	126.540073609105	158.709620954952	
12.36667000	173.744531581040	136.521469657001	173.935393836444	168.401573490167	177.335513882488	133.312191412570	142.414479270130	177.567129927561	133.474019236313	176.105115257051	126.545291098690	158.713648766068	
12.40000000	173.808467244507	136.528542524528	173.920415815618	168.351688944812	177.331989160581	133.311513982463	142.384714424581	177.605201384734	133.468748690880	176.114774678141	126.553979502999	158.716495999264	
12.43333000	173.867384776714	136.536205016905	173.950989379478	168.331256167775	177.330341544436	133.307414342897	142.376586222879	177.146186278922	133.459973900955	176.127017521009	126.564440199219	158.716539204643	
12.46667000	173.919024115977	136.542459167879	173.980484940686	168.322683853108	177.326777843763	133.308151589882	142.372319629569	176.952424101898	133.450105831884	176.141532734997	126.573884628610	158.721022152296	
12.50000000	173.957161565078	136.548397422838	174.041709070567	168.348107815973	177.322979862425	133.316561599539	142.388022615984	176.823944858111	133.441234725920	176.156595464370	126.581674941877	158.730399636467	
12.53333000	173.994232336196	136.552510570904	174.115321842019	168.395389414426	177.320895720147	133.325662945119	142.415353371591	176.691092088664	133.450927479967	176.171278088599	126.589204464099	158.766132786944	
12.56667000	174.026936728015	136.555944735029	174.187212080502	168.441256928087	177.315547431324	133.341052020206	142.437633288083	176.568744784716	133.466516081681	176.184533680161	126.594537907315	158.808418709591	
12.60000000	174.061892628402	136.559596763239	174.265905694644	168.487273947676	177.299178755532	133.350437122572	142.463814223276	176.451828280856	133.488988651795	176.200678433153	126.600691206017	158.853737230414	
12.63333000	174.097415603901	136.562279491702	174.358239466465	168.536766210968	177.285077930643	133.365668590004	142.490564946435	176.365586242380	133.502976963539	176.219277255692	126.605849326278	158.887169753022	
12.66667000	174.116106622693	136.564109525615	174.458469430202	168.590843302515	177.270828530922	133.385896446989	142.520717292812	176.294636239660	133.515254617763	176.240506306050	126.610583522717	158.912860490664	
12.70000000	174.128451830687	136.564881252481	174.522815130073	168.626701521341	177.257975212811	133.407225979831	142.534213815019	176.234793237189	133.523570276773	176.260426605510	126.613365327048	158.931691669921	
12.73333000	174.140025792237	136.566061723800	174.567368477053	168.653730451301	177.252072084277	133.435270885421	142.544659442467	176.176356707841	133.532259658948	176.375687793092	126.655804116418	158.947355498500	
12.76667000	174.146841272684	136.566933900108	174.608299888142	168.686238832879	177.245000725689	133.468747202863	142.556190272301	176.127281626864	133.538848524397	176.471928538880	126.688813856571	158.956208870691	
12.80000000	174.149243008235	136.568565858515	174.652776548287	168.718282820658	177.234070131703	133.494334430058	142.566197764065	176.070460855412	133.547173697936	176.577545265728	126.727929033884	158.963111662272	
12.83333000	174.148515694562	136.570630574582	174.692890591123	168.752499479405	177.227858095717	133.519455769871	142.578597201032	176.022139126953	133.552580362239	176.689946645573	126.771115513327	158.960671451586	
12.86667000	174.136692329557	136.572530641584	174.755370843978	168.800542862456	177.222464040737	133.540427713631	142.598738471623	175.974204523942	133.561504304206	176.762706131956	126.798170545492	158.960143134009	
12.90000000	174.113091039260	136.575497592415	174.821355974966	168.854520204901	177.221673348379	133.574978951302	142.623917673663	175.936978426150	133.570250409416	176.811718536970	126.810846310534	158.949856261696	
12.93333000	174.085569480237	136.580213777729	174.896089526928	168.916842991658	177.194995100709	133.602010078517	142.651857548464	175.918217588914	133.565424000505	176.866569623273	126.824971612649	158.916539559629	
12.96667000	174.064231400754	136.584348752012	174.973046894653	168.972595983888	177.157715277551	133.625075382059	142.680776442827	175.900277457599	133.564661878504	176.899191619249	126.831610893397	158.881892269598	
13.00000000	174.041466053904	136.588722068771	175.046840487990	169.027323189208	177.129897332202	133.648027564540	142.712756266674	175.881246532484	133.567072367945	176.910298907153	126.832012692906	158.852235167958	
13.03333000	174.018309078044	136.594052210608	175.106910425521	169.076654282631	177.120208582102	133.687686986407	142.742428214439	175.864930811959	133.571450160918	176.911429236599	126.825778560557	158.821942296430	
13.06667000	173.991077902745	136.600324689815	175.165528402462	169.121648518022	177.115815565993	133.727175458240	142.773409539462	175.855534524707	133.578456410749	176.911863283458	126.811019848135	158.784822004764	
13.10000000	173.958350938161	136.606186430654	175.207289959608	169.158282634711	177.112258693171	133.760782473697	142.798811468021	175.831154701379	133.595558811593	176.909753036758	126.798678825130	158.754642788952	
13.13333000	173.928393400690	136.611438271994	175.246938291055	169.188511848741	177.117797124596	133.795458352591	142.820310278081	175.809307045969	133.611952010155	176.897406280209	126.782073384791	158.727906606268	
13.16667000	173.902566011252	136.616521322115	175.280181870229	169.217092423341	177.122671005314	133.822468486914	142.840827332498	176.965258366297	133.626468197996	176.889635123427	126.771117736302	158.703003381870	
13.20000000	173.870626881300	136.622160178416	175.310264121033	169.244585902257	177.135085447810	133.855750594122	142.861235848539	176.801448668300	133.638564709213	176.879130691155	126.748447205380	158.674995064925	
13.23333000	173.838278823926	136.627137636798	175.340297272324	169.274626486425	177.151371745854	133.886672167318	142.882282493726	177.119921905636	133.660531212767	176.871230330172	126.724956177223	158.658977546884	
13.26667000	173.808008991149	136.631619775683	175.366107404678	169.302277526342	177.169196742498	133.917955795788	142.900857027244	177.215162234549	133.679129387575	176.861251932968	126.700842782859	158.643422805976	
13.30000000	173.779467353886	136.635705063321	175.392142250014	169.326740186959	177.186144922042	133.944786285538	142.918493251100	176.501177360924	133.696540686496	176.843040558311	126.677759263010	158.625231674610	
13.33333000	173.740505687163	136.639667300936	175.410640596754	169.347168308782	177.207761498512	133.984361604333	142.932804664599	176.947993130339	133.717772860027	176.821066350979	126.650851240602	158.612483085026	
13.36667000	173.699657921073	136.642302897762	175.428845324461	169.367790176242	177.232514518647	134.028570726074	142.947983208519	176.359119102422	133.738796391842	176.788423712034	126.616549447785	158.596549315701	
13.40000000	173.661641407907	136.644056031306	175.444198898024	169.390375922622	177.252976553671	134.067400816004	142.964543610622	176.161704488138	133.761307222403	176.759956715367	126.585169681939	158.591039306550	
13.43333000	173.624653038521	136.645505181803	175.455958133293	169.411872078519	177.273819248765	134.101339722454	142.979213689406	176.058175628166	133.781450902156	176.742575921574	126.558784822755	158.587370482190	
13.46667000	173.590923263750	136.645881627099	175.468214927417	169.433516132626	177.293075035590	134.130348982069	142.991314864525	175.987753182523	133.800705195085	176.723239355383	126.533545046425	158.584600607187	
13.50000000	173.560591576199	136.645914914476	175.480084667073	169.453975561333	177.309832066294	134.155757544455	143.002428339157	175.945323242430	133.823319954192	176.707086406083	126.509091149652	158.589869938411	
13.53333000	173.530432706125	136.646518113675	175.487788115327	169.470922469864	177.334145356862	134.195945522368	143.010846883461	175.915813339425	133.844346081485	176.690103313400	126.480874044364	158.594810646181	
13.56667000	173.495250159479	136.647985873300	175.494622170742	169.485245724484	177.358167202241	134.238025392140	143.017738993538	175.902351517359	133.864235144239	176.665691802316	126.450883801532	158.596634879354	
13.60000000	173.450525018474	136.648749916792	175.503072933408	169.498012462428	177.384504415993	134.276170081802	143.024807236449	175.885765539412	133.884736128362	176.640445129543	126.422000667630	158.598279157370	
13.63333000	173.405133660152	136.649148075619	175.510831058141	169.508164817793	177.407446161954	134.310600273374	143.029845525794	175.874837200693	133.906046755985	176.608000358336	126.392347770865	158.602671295697	
13.66667000	173.361639014355	136.649208293990	175.517424863442	169.517598358981	177.429135061709	134.340909073421	143.034900372376	175.867529836906	133.924707525242	176.585113513814	126.365438746803	158.605029655743	
13.70000000	173.322182231710	136.648813658252	175.523283786608	169.525071057007	177.447293508852	134.368913739564	143.038440362761	175.861688542821	133.943595200797	176.565747511140	126.339749047345	158.606812252472	
13.73333000	173.280673884313	136.647296645579	175.522729936656	169.531105462080	177.468690994616	134.396835589739	143.040138255605	175.854097549190	133.960132629616	176.543748798200	126.312544228216	158.604993233612	
13.76667000	173.242105794911	136.645604919910	175.520861736027	169.536637984965	177.489851788334	134.423302359117	143.040133537688	175.845866208276	133.974412315368	176.518421893065	126.285954943790	158.603678761124	
13.80000000	173.201460999724	136.643425688121	175.514982317105	169.539588738857	177.509498885744	134.446987826951	143.038231965006	175.835438644209	133.991344595039	176.483462966972	126.262212324930	158.604666469532	
13.83333000	173.160715895483	136.641240659963	175.504464703716	169.539486472280	177.525270664372	134.469514813417	143.033232173956	175.808550599090	134.015045757651	176.434438512414	126.241008418792	158.613340852229	
13.86667000	173.124401745166	136.639111970876	175.493312019895	169.537310703141	177.539409194013	134.489864942338	143.026918443009	175.784096117786	134.036070461880	176.407916163452	126.221677039028	158.619904436334	
13.90000000	173.090845045112	136.636911767017	175.480393729815	169.536004745801	177.552828260208	134.507474857638	143.019850263314	175.763009329930	134.055769571631	176.367900177178	126.204756900158	158.625898566511	
13.93333000	173.058945922656	136.634570624139	175.467198737890	169.534691429400	177.564391427693	134.522684828363	143.012560894092	175.740601064623	134.074719626646	176.346504194383	126.189782075742	158.632036305216	
13.96667000	173.025327706250	136.631502123063	175.455035025552	169.533428156305	177.577133483552	134.536879146641	143.005554464168	175.721809972350	134.090676568485	176.336594569072	126.173819150651	158.634996839348	
14.00000000	172.995476899531	136.628962544607	175.448049623460	169.535033554015	177.586974860345	134.546609033246	143.001788713338	175.710030600889	134.103099817878	176.324769294341	126.160139488310	158.634596621240	
14.03333000	172.966900977720	136.625627052424	175.443318733466	169.537350165800	177.595395999556	134.552929351569	142.999423165154	175.700542126666	134.113744550829	176.333414849848	126.157962281903	158.632657337910	
14.06667000	172.937382817706	136.622492099399	175.440733449990	169.540166685722	177.603283602146	134.559606467839	142.998868321577	175.694991333683	134.125042845750	176.347034227532	126.155865072019	158.630493569315	
14.10000000	172.911360048515	136.619942472710	175.438650322746	169.545136907685	177.610192430984	134.564865396763	142.999428944309	175.692038077799	134.133330560434	176.362362243386	126.154555479928	158.627054642947	
14.13333000	172.887227393866	136.617285419435	175.437951135488	169.551514596796	177.615870789088	134.569479137910	143.001252378356	175.691151257022	134.139909412501	176.369416951897	126.151239706522	158.622466353840	
14.16667000	172.866546385142	136.615143648930	175.440154724738	169.561672608975	177.619699832370	134.571554094280	143.006590363896	175.688087355368	134.147157698080	176.378169235470	126.149056849576	158.620063824329	
14.20000000	172.840433819730	136.613379725716	175.445194119583	169.574719555619	177.623198142603	134.572527852003	143.015014067653	175.687809480981	134.150474166747	176.387648581154	126.146709253249	158.613368173010	
14.23333000	172.812601145116	136.611870356683	175.451355874727	169.587689647101	177.625764813111	134.571398713397	143.023981476279	175.692154749405	134.150216897384	176.399465903414	126.145290522126	158.602474194425	
14.26667000	172.795943028732	136.610776031235	175.458356558481	169.602093771299	177.626487232333	134.568644414028	143.033043715340	175.693722030202	134.148498055962	176.412093910187	126.145052713473	158.591977064415	
14.30000000	172.780238110266	136.609842316746	175.466367509328	169.615893455446	177.627510889074	134.567935092259	143.041706613220	175.689854421582	134.147479600945	176.431025077949	126.146787374720	158.582931038281	
14.33333000	172.768536386522	136.609302272171	175.472789034270	169.628016686431	177.628542754901	134.567255531874	143.049273245245	175.683439190792	134.146351397784	176.451727161873	126.148393570417	158.574228562688	
14.36667000	172.757971091188	136.608470379117	175.479358478333	169.639012703716	177.628740397107	134.565602554574	143.055885186305	175.676498763769	134.144348221754	176.476624395981	126.151452461394	158.565347810947	
14.40000000	172.751001540072	136.607446546835	175.487657386882	169.649645697829	177.627872617005	134.561742898280	143.062356252599	175.664917537803	134.142566909635	176.494556620979	126.155189265017	158.556516176445	
14.43333000	172.745290412699	136.606547256715	175.495475375602	169.658668571206	177.626679465166	134.557291680356	143.067004840988	175.651899726399	134.141061484393	176.524744748075	126.159041190495	158.548382464621	
14.46667000	172.741850829962	136.605607365381	175.503363823982	169.666708425638	177.626243375934	134.554306981925	143.070917411739	175.637423089950	134.140066376002	176.531273054677	126.162079426925	158.540400825851	
14.50000000	172.739195644479	136.604489916940	175.511311390978	169.673799686244	177.625709164207	134.550518398083	143.074258235807	175.623140463382	134.139964575091	176.537126010306	126.165007119380	158.533634868238	
14.53333000	172.736495020010	136.602810857096	175.518183385010	169.679247982448	177.623975505338	134.546078131669	143.076310139660	175.613238485555	134.139084599433	176.544217431180	126.168840241440	158.525726262610	
14.56667000	172.731934787272	136.601451885301	175.525568235404	169.684697483910	177.623064683183	134.541753192091	143.078204234262	175.606671255078	134.136629973327	176.540911951380	126.172241273048	158.516819772170	
14.60000000	172.729206760683	136.599888846388	175.532063270756	169.689772653982	177.604656479108	134.531539921838	143.078587838127	176.047252353278	134.131986809240	176.536483009821	126.175193289805	158.506547928559	
14.63333000	172.728274679226	136.598603453359	175.535566604752	169.692416792407	177.587620725476	134.522470433696	143.077380651729	175.764726222125	134.127617036308	176.525259875031	126.177389838223	158.497012601419	
14.66667000	172.728568572652	136.597356651900	175.538745678710	169.693682046868	177.572728609397	134.514342371331	143.075272602306	175.663183735085	134.122995997252	176.521348438656	126.179478668514	158.487713276198	
14.70000000	172.728706798088	136.596374363904	175.541654809505	169.694048014492	177.559233496089	134.506816299624	143.072485715380	175.608776903990	134.118963902225	176.519576524200	126.182025641792	158.478665188810	
