%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
1.90000000	0.08374356      	0.10229870      	2.51041300      	0.11325180      	0.15766560      	2.55847100      	0.12164570      	0.48468420      	2.55096800      	0.09137201      	0.66153510      	2.52808300      	-0.05498829     	0.49975730      	2.66986400      	-0.22592730     	0.69929570      	2.72389600      	-0.35325880     	0.89639040      	2.75880100      	0.26884120      	0.36836880      	2.47550100      	0.43937930      	0.16736970      	2.38592600      	0.56776490      	-0.02778344     	2.29780300      	0.00011783      	0.01630256      	2.54025400      	0.07873880      	-0.58288860     	2.56187700      	0.12001990      	-0.94819500     	2.55671200      	0.14847340      	0.00939657      	2.45537500      	0.20320530      	-0.54875080     	2.49258000      	0.19438440      	-0.95419240     	2.53145100      
1.93333300	0.08374925      	0.10221650      	2.51038000      	0.11325490      	0.15762410      	2.55845200      	0.12166380      	0.48468390      	2.55094100      	0.09139009      	0.66136890      	2.52800600      	-0.05496190     	0.49972750      	2.66978100      	-0.22598400     	0.69924090      	2.72364700      	-0.35307590     	0.89627140      	2.75848200      	0.26888850      	0.36835580      	2.47544900      	0.43939590      	0.16734220      	2.38593500      	0.56777690      	-0.02781352     	2.29781100      	0.00012934      	0.01622568      	2.54015900      	0.07877751      	-0.58287600     	2.56185300      	0.12003010      	-0.94817900     	2.55671300      	0.14849750      	0.00936182      	2.45536200      	0.20318780      	-0.54874910     	2.49258600      	0.19441350      	-0.95417730     	2.53144200      
1.96666700	0.08375143      	0.10217170      	2.51036000      	0.11325810      	0.15759650      	2.55843900      	0.12167990      	0.48468350      	2.55091700      	0.09139937      	0.66125050      	2.52795000      	-0.05494806     	0.49972730      	2.66973600      	-0.22600350     	0.69923480      	2.72356700      	-0.35278670     	0.89628670      	2.75791700      	0.26893680      	0.36834310      	2.47539800      	0.43941370      	0.16731450      	2.38594400      	0.56779220      	-0.02784471     	2.29781900      	0.00014126      	0.01615920      	2.54010100      	0.07881860      	-0.58287250     	2.56182900      	0.12004440      	-0.94816910     	2.55672500      	0.14851320      	0.00933639      	2.45534900      	0.20317900      	-0.54879120     	2.49260200      	0.19444150      	-0.95416250     	2.53143800      
2.00000000	0.08375429      	0.10215110      	2.51034800      	0.11326120      	0.15758070      	2.55842900      	0.12169770      	0.48468200      	2.55089000      	0.09140659      	0.66116870      	2.52790300      	-0.05495364     	0.49974070      	2.66970600      	-0.22601230     	0.69923820      	2.72353200      	-0.35262610     	0.89630070      	2.75739800      	0.26898490      	0.36832930      	2.47535000      	0.43943090      	0.16728740      	2.38595500      	0.56781240      	-0.02788065     	2.29782700      	0.00015296      	0.01611049      	2.54006600      	0.07886223      	-0.58288870     	2.56181200      	0.12005730      	-0.94815730     	2.55675400      	0.14852680      	0.00931318      	2.45533600      	0.20317340      	-0.54887060     	2.49262600      	0.19446320      	-0.95414690     	2.53143600      
2.03333300	0.08375885      	0.10214660      	2.51034200      	0.11326440      	0.15757610      	2.55842400      	0.12171460      	0.48468170      	2.55086700      	0.09141534      	0.66114080      	2.52787400      	-0.05497153     	0.49977070      	2.66968300      	-0.22603820     	0.69932060      	2.72359700      	-0.35258360     	0.89647810      	2.75682800      	0.26903040      	0.36831620      	2.47530400      	0.43944900      	0.16726130      	2.38596600      	0.56783380      	-0.02791514     	2.29783700      	0.00017230      	0.01608221      	2.54006600      	0.07890806      	-0.58291660     	2.56179300      	0.12008560      	-0.94814530     	2.55682100      	0.14853820      	0.00929808      	2.45531900      	0.20316740      	-0.54887060     	2.49262900      	0.19448560      	-0.95412890     	2.53143600      
2.06666700	0.08373751      	0.10219620      	2.51036500      	0.11325220      	0.15759790      	2.55843800      	0.12172200      	0.48468110      	2.55085800      	0.09142369      	0.66112160      	2.52785600      	-0.05499188     	0.49979840      	2.66966800      	-0.22605010     	0.69932910      	2.72358500      	-0.35261040     	0.89647320      	2.75618200      	0.26907290      	0.36830290      	2.47526200      	0.43947450      	0.16723060      	2.38597400      	0.56785780      	-0.02794713     	2.29785300      	0.00009711      	0.01612985      	2.54018200      	0.07896388      	-0.58296070     	2.56178400      	0.12009920      	-0.94814340     	2.55684000      	0.14854160      	0.00929272      	2.45530800      	0.20316270      	-0.54887430     	2.49263200      	0.19450690      	-0.95410940     	2.53143700      
2.10000000	0.08369576      	0.10229220      	2.51040500      	0.11322800      	0.15764190      	2.55846100      	0.12172820      	0.48468040      	2.55085000      	0.09143121      	0.66110780      	2.52784500      	-0.05501519     	0.49982770      	2.66966000      	-0.22606620     	0.69938050      	2.72361300      	-0.35268910     	0.89654560      	2.75563900      	0.26911450      	0.36829080      	2.47522400      	0.43950000      	0.16720080      	2.38598300      	0.56787990      	-0.02797608     	2.29786800      	-0.00005760     	0.01625249      	2.54038100      	0.07901676      	-0.58302330     	2.56178500      	0.12010540      	-0.94813980     	2.55685000      	0.14854280      	0.00929099      	2.45529600      	0.20316280      	-0.54889790     	2.49264000      	0.19452700      	-0.95408750     	2.53143700      
2.13333300	0.08365782      	0.10237910      	2.51044500      	0.11320300      	0.15768550      	2.55848700      	0.12173370      	0.48468020      	2.55084400      	0.09143804      	0.66109590      	2.52783800      	-0.05501909     	0.49984160      	2.66963700      	-0.22607280     	0.69940910      	2.72363600      	-0.35274360     	0.89657570      	2.75514000      	0.26915470      	0.36827950      	2.47518800      	0.43952800      	0.16716820      	2.38599500      	0.56789980      	-0.02800159     	2.29788300      	-0.00016612     	0.01634207      	2.54055600      	0.07907408      	-0.58309030     	2.56178500      	0.12013850      	-0.94810890     	2.55684500      	0.14854220      	0.00928966      	2.45528500      	0.20317710      	-0.54895690     	2.49265600      	0.19454540      	-0.95406800     	2.53143800      
2.16666700	0.08362683      	0.10246740      	2.51048800      	0.11318960      	0.15772780      	2.55851000      	0.12173910      	0.48468010      	2.55084000      	0.09144536      	0.66108730      	2.52783700      	-0.05506508     	0.49994480      	2.66975300      	-0.22605510     	0.69939820      	2.72362000      	-0.35270160     	0.89646150      	2.75465700      	0.26919270      	0.36826830      	2.47515400      	0.43955890      	0.16713340      	2.38600500      	0.56791840      	-0.02802574     	2.29789800      	-0.00022952     	0.01641076      	2.54070100      	0.07912877      	-0.58315780     	2.56178500      	0.12013270      	-0.94806360     	2.55683400      	0.14854140      	0.00928956      	2.45527500      	0.20319600      	-0.54903980     	2.49267800      	0.19456320      	-0.95404820     	2.53143800      
2.20000000	0.08359752      	0.10257390      	2.51054200      	0.11317610      	0.15778410      	2.55854300      	0.12174390      	0.48468040      	2.55083800      	0.09145694      	0.66109040      	2.52784500      	-0.05513341     	0.50005670      	2.66987400      	-0.22605560     	0.69945060      	2.72361700      	-0.35286300     	0.89653930      	2.75391100      	0.26922770      	0.36825810      	2.47512200      	0.43958850      	0.16709850      	2.38601500      	0.56793310      	-0.02804793     	2.29791400      	-0.00028354     	0.01647993      	2.54086300      	0.07917626      	-0.58322220     	2.56178600      	0.12011300      	-0.94802530     	2.55681100      	0.14854000      	0.00929116      	2.45526600      	0.20321880      	-0.54913040     	2.49270600      	0.19457870      	-0.95403370     	2.53144000      
2.23333300	0.08359972      	0.10269210      	2.51059700      	0.11318110      	0.15785390      	2.55858000      	0.12175000      	0.48468150      	2.55083800      	0.09147044      	0.66109770      	2.52786000      	-0.05520797     	0.50015590      	2.66998800      	-0.22602230     	0.69956240      	2.72370000      	-0.35300580     	0.89664690      	2.75327800      	0.26926450      	0.36825060      	2.47509300      	0.43963010      	0.16703990      	2.38602800      	0.56794350      	-0.02807289     	2.29792900      	-0.00027633     	0.01653561      	2.54100100      	0.07922006      	-0.58329060     	2.56178600      	0.12009170      	-0.94800060     	2.55680500      	0.14854790      	0.00929920      	2.45525400      	0.20325090      	-0.54925340     	2.49274000      	0.19458650      	-0.95401760     	2.53144500      
2.26666700	0.08360591      	0.10273170      	2.51062700      	0.11318670      	0.15788230      	2.55860700      	0.12175620      	0.48468290      	2.55084400      	0.09148411      	0.66110620      	2.52787700      	-0.05524829     	0.50024320      	2.67005300      	-0.22600420     	0.69957690      	2.72370600      	-0.35304750     	0.89664170      	2.75213200      	0.26929960      	0.36824330      	2.47506500      	0.43967450      	0.16697090      	2.38604600      	0.56794890      	-0.02810526     	2.29794100      	-0.00025220     	0.01654723      	2.54103800      	0.07926092      	-0.58336350     	2.56178800      	0.12004920      	-0.94795100     	2.55679100      	0.14855750      	0.00930099      	2.45525700      	0.20328280      	-0.54939000     	2.49277700      	0.19459360      	-0.95399770     	2.53145300      
2.30000000	0.08362868      	0.10277430      	2.51066100      	0.11320230      	0.15791370      	2.55864000      	0.12176560      	0.48469450      	2.55087700      	0.09149770      	0.66110460      	2.52789700      	-0.05528118     	0.50028920      	2.67009600      	-0.22590190     	0.69976730      	2.72390100      	-0.35326930     	0.89683820      	2.75107600      	0.26933420      	0.36823840      	2.47504100      	0.43972180      	0.16689010      	2.38607000      	0.56794720      	-0.02813803     	2.29795100      	-0.00015020     	0.01653768      	2.54107900      	0.07929756      	-0.58343510     	2.56178900      	0.12001630      	-0.94792520     	2.55680700      	0.14858120      	0.00930962      	2.45526000      	0.20331770      	-0.54953250     	2.49281400      	0.19459720      	-0.95398470     	2.53145900      
2.33333300	0.08365261      	0.10281250      	2.51069300      	0.11321880      	0.15794280      	2.55867300      	0.12177620      	0.48471090      	2.55091800      	0.09151366      	0.66110980      	2.52792600      	-0.05531252     	0.50033150      	2.67013500      	-0.22583340     	0.69981390      	2.72397700      	-0.35317020     	0.89692030      	2.75069400      	0.26936560      	0.36823440      	2.47501800      	0.43977630      	0.16680350      	2.38609200      	0.56793790      	-0.02817908     	2.29796000      	-0.00004266     	0.01652114      	2.54111600      	0.07932537      	-0.58349660     	2.56179000      	0.11996720      	-0.94790980     	2.55683700      	0.14860410      	0.00931756      	2.45526100      	0.20333390      	-0.54956400     	2.49282500      	0.19459280      	-0.95396800     	2.53146200      
2.36666700	0.08368383      	0.10281460      	2.51072400      	0.11324000      	0.15794900      	2.55870700      	0.12178970      	0.48473390      	2.55098200      	0.09153191      	0.66111900      	2.52796500      	-0.05534132     	0.50035330      	2.67016700      	-0.22579730     	0.69982310      	2.72400000      	-0.35304170     	0.89695100      	2.75034100      	0.26939460      	0.36823150      	2.47499600      	0.43983440      	0.16670820      	2.38611200      	0.56791650      	-0.02826223     	2.29795800      	0.00010944      	0.01643714      	2.54113300      	0.07934955      	-0.58356020     	2.56179300      	0.11994260      	-0.94790760     	2.55686600      	0.14863390      	0.00931392      	2.45526900      	0.20336700      	-0.54961930     	2.49284300      	0.19458670      	-0.95395440     	2.53146700      
2.40000000	0.08371638      	0.10281320      	2.51075400      	0.11326210      	0.15795300      	2.55874000      	0.12180410      	0.48475780      	2.55104900      	0.09154978      	0.66111530      	2.52802600      	-0.05536703     	0.50036750      	2.67019200      	-0.22574930     	0.69980680      	2.72401000      	-0.35297410     	0.89687840      	2.74991100      	0.26942180      	0.36822930      	2.47497700      	0.43989340      	0.16661170      	2.38612900      	0.56788310      	-0.02835622     	2.29795800      	0.00027146      	0.01633816      	2.54115700      	0.07934162      	-0.58348730     	2.56177500      	0.11991840      	-0.94790750     	2.55689500      	0.14866290      	0.00930997      	2.45527600      	0.20339730      	-0.54961590     	2.49284400      	0.19458050      	-0.95394350     	2.53147200      
2.43333300	0.08375135      	0.10281110      	2.51078300      	0.11328570      	0.15795700      	2.55877300      	0.12182170      	0.48478420      	2.55111400      	0.09159542      	0.66119240      	2.52812500      	-0.05539795     	0.50038220      	2.67021500      	-0.22574740     	0.69988180      	2.72410900      	-0.35308830     	0.89690190      	2.74968200      	0.26944760      	0.36822930      	2.47496100      	0.43994950      	0.16651980      	2.38614400      	0.56784310      	-0.02845957     	2.29795500      	0.00043140      	0.01623772      	2.54117900      	0.07934479      	-0.58348970     	2.56177900      	0.11989580      	-0.94791070     	2.55692800      	0.14869240      	0.00930718      	2.45528200      	0.20343270      	-0.54952870     	2.49283500      	0.19457620      	-0.95393460     	2.53147500      
2.46666700	0.08377466      	0.10281670      	2.51081400      	0.11330630      	0.15796690      	2.55881100      	0.12184470      	0.48482560      	2.55119700      	0.09162339      	0.66141700      	2.52832000      	-0.05545178     	0.50040700      	2.67028200      	-0.22494940     	0.69872480      	2.72333100      	-0.35306500     	0.89661500      	2.74937100      	0.26946130      	0.36822770      	2.47495000      	0.44003520      	0.16638170      	2.38615200      	0.56779090      	-0.02859058     	2.29793900      	0.00054375      	0.01616763      	2.54122500      	0.07934634      	-0.58349100     	2.56178300      	0.11987080      	-0.94790950     	2.55697600      	0.14869990      	0.00930763      	2.45528400      	0.20346610      	-0.54948940     	2.49283300      	0.19457270      	-0.95392860     	2.53147500      
2.50000000	0.08380612      	0.10279020      	2.51084100      	0.11333260      	0.15795330      	2.55884200      	0.12186840      	0.48486350      	2.55128400      	0.09165194      	0.66150560      	2.52850900      	-0.05549461     	0.50041040      	2.67036900      	-0.22474230     	0.69834110      	2.72301300      	-0.35305910     	0.89636050      	2.74910200      	0.26947360      	0.36822600      	2.47493900      	0.44011290      	0.16625480      	2.38615700      	0.56773880      	-0.02872103     	2.29792300      	0.00067966      	0.01605897      	2.54121200      	0.07934610      	-0.58349170     	2.56178800      	0.11984040      	-0.94790830     	2.55704000      	0.14871010      	0.00930297      	2.45529100      	0.20350430      	-0.54934490     	2.49281700      	0.19457190      	-0.95392230     	2.53147400      
2.53333300	0.08383740      	0.10276270      	2.51086500      	0.11336010      	0.15793790      	2.55887400      	0.12190890      	0.48491420      	2.55139100      	0.09170096      	0.66164160      	2.52874100      	-0.05552511     	0.50041410      	2.67045800      	-0.22453480     	0.69808300      	2.72286800      	-0.35304300     	0.89613170      	2.74891200      	0.26948460      	0.36822610      	2.47493100      	0.44019410      	0.16612490      	2.38615700      	0.56768070      	-0.02886776     	2.29789800      	0.00080827      	0.01595570      	2.54120000      	0.07934278      	-0.58349200     	2.56179500      	0.11979780      	-0.94788900     	2.55712100      	0.14871850      	0.00929893      	2.45529600      	0.20353370      	-0.54912840     	2.49279100      	0.19457300      	-0.95391730     	2.53147500      
2.56666700	0.08386911      	0.10273390      	2.51089000      	0.11338820      	0.15792080      	2.55890600      	0.12194950      	0.48496420      	2.55150100      	0.09174870      	0.66175510      	2.52895500      	-0.05555417     	0.50040100      	2.67053600      	-0.22434130     	0.69782720      	2.72271500      	-0.35247690     	0.89567180      	2.74909400      	0.26949450      	0.36822610      	2.47492300      	0.44026160      	0.16601280      	2.38615800      	0.56761770      	-0.02900393     	2.29787900      	0.00094610      	0.01583409      	2.54120500      	0.07933742      	-0.58349200     	2.56180500      	0.11980720      	-0.94786310     	2.55717400      	0.14872620      	0.00929484      	2.45530000      	0.20355200      	-0.54907700     	2.49279200      	0.19457430      	-0.95391260     	2.53147500      
2.60000000	0.08388512      	0.10273720      	2.51091700      	0.11340590      	0.15792560      	2.55894200      	0.12198980      	0.48501630      	2.55161200      	0.09179980      	0.66192580      	2.52920400      	-0.05560832     	0.50040090      	2.67061500      	-0.22429910     	0.69780020      	2.72268000      	-0.35242990     	0.89563920      	2.74898400      	0.26950360      	0.36822610      	2.47491600      	0.44032260      	0.16591500      	2.38615800      	0.56755730      	-0.02912588     	2.29785900      	0.00100457      	0.01579329      	2.54122900      	0.07933066      	-0.58349370     	2.56181500      	0.11984410      	-0.94783160     	2.55720700      	0.14872980      	0.00929401      	2.45530100      	0.20357970      	-0.54891620     	2.49278700      	0.19457450      	-0.95391170     	2.53147700      
2.63333300	0.08390322      	0.10275000      	2.51095000      	0.11342470      	0.15793760      	2.55898400      	0.12203000      	0.48506610      	2.55171700      	0.09183861      	0.66209980      	2.52941500      	-0.05568589     	0.50041780      	2.67069800      	-0.22607370     	0.70078550      	2.72433500      	-0.35414100     	0.89822050      	2.74848200      	0.26951000      	0.36822520      	2.47491100      	0.44036810      	0.16584560      	2.38616100      	0.56750300      	-0.02922673     	2.29784300      	0.00106065      	0.01575746      	2.54126300      	0.07932282      	-0.58349630     	2.56182600      	0.11987410      	-0.94781510     	2.55724000      	0.14873270      	0.00929370      	2.45530300      	0.20358980      	-0.54869160     	2.49277600      	0.19457470      	-0.95391110     	2.53147900      
2.66666700	0.08392068      	0.10276150      	2.51098100      	0.11344330      	0.15794850      	2.55902400      	0.12207040      	0.48511360      	2.55181300      	0.09188236      	0.66224060      	2.52959800      	-0.05576473     	0.50043340      	2.67078400      	-0.22703110     	0.70223500      	2.72511100      	-0.35496370     	0.89960080      	2.74814200      	0.26951590      	0.36822460      	2.47490700      	0.44039430      	0.16580500      	2.38616900      	0.56745700      	-0.02931349     	2.29782600      	0.00111012      	0.01572692      	2.54128700      	0.07931240      	-0.58350100     	2.56183800      	0.11989740      	-0.94780430     	2.55728200      	0.14873620      	0.00929407      	2.45530900      	0.20359410      	-0.54856410     	2.49277300      	0.19457470      	-0.95391090     	2.53148000      
2.70000000	0.08393724      	0.10277480      	2.51101400      	0.11346150      	0.15796080      	2.55906400      	0.12210750      	0.48515680      	2.55189900      	0.09191632      	0.66236240      	2.52977200      	-0.05586999     	0.50047110      	2.67090000      	-0.22720690     	0.70250900      	2.72521300      	-0.35514290     	0.89988300      	2.74791700      	0.26952120      	0.36822410      	2.47490400      	0.44041700      	0.16576970      	2.38617800      	0.56741740      	-0.02939080     	2.29781000      	0.00115503      	0.01569484      	2.54132200      	0.07930437      	-0.58352700     	2.56185000      	0.11992110      	-0.94779790     	2.55732400      	0.14873910      	0.00929455      	2.45531600      	0.20359500      	-0.54852120     	2.49277400      	0.19457600      	-0.95391210     	2.53148200      
2.73333300	0.08395331      	0.10278610      	2.51104600      	0.11348050      	0.15797260      	2.55910100      	0.12214090      	0.48519790      	2.55196800      	0.09194735      	0.66252090      	2.52993900      	-0.05597345     	0.50051980      	2.67103500      	-0.22737010     	0.70281850      	2.72531700      	-0.35531760     	0.90016220      	2.74775600      	0.26952620      	0.36822380      	2.47490000      	0.44043840      	0.16573770      	2.38618500      	0.56738320      	-0.02945812     	2.29779500      	0.00119409      	0.01567175      	2.54134200      	0.07929473      	-0.58355560     	2.56186200      	0.11993970      	-0.94779060     	2.55735400      	0.14874720      	0.00930064      	2.45537900      	0.20354970      	-0.54838300     	2.49275300      	0.19457640      	-0.95391460     	2.53148300      
2.76666700	0.08396842      	0.10279740      	2.51107800      	0.11349860      	0.15798480      	2.55913800      	0.12217110      	0.48523900      	2.55202800      	0.09198707      	0.66270010      	2.53014400      	-0.05606785     	0.50056340      	2.67115600      	-0.22751440     	0.70306980      	2.72539200      	-0.35548390     	0.90040010      	2.74758600      	0.26953110      	0.36822410      	2.47489700      	0.44046040      	0.16570650      	2.38619300      	0.56735380      	-0.02951904     	2.29778400      	0.00122970      	0.01564950      	2.54136500      	0.07928520      	-0.58358360     	2.56187300      	0.11996450      	-0.94777890     	2.55738400      	0.14875470      	0.00930679      	2.45544200      	0.20354000      	-0.54835000     	2.49275200      	0.19457700      	-0.95391740     	2.53148300      
2.80000000	0.08397567      	0.10281690      	2.51112500      	0.11351280      	0.15800220      	2.55918200      	0.12219890      	0.48527630      	2.55207900      	0.09201726      	0.66283040      	2.53032200      	-0.05614585     	0.50058790      	2.67127400      	-0.22759180     	0.70331630      	2.72550800      	-0.35563310     	0.90061700      	2.74738500      	0.26953610      	0.36822400      	2.47489400      	0.44047810      	0.16567920      	2.38620000      	0.56732670      	-0.02957793     	2.29777500      	0.00119972      	0.01566175      	2.54149200      	0.07927507      	-0.58361530     	2.56188600      	0.12001550      	-0.94776250     	2.55740500      	0.14876060      	0.00931295      	2.45550700      	0.20351570      	-0.54828500     	2.49274600      	0.19457730      	-0.95392040     	2.53148300      
2.83333300	0.08398475      	0.10283380      	2.51117400      	0.11352810      	0.15801900      	2.55922600      	0.12222450      	0.48531200      	2.55212300      	0.09205162      	0.66293990      	2.53049100      	-0.05621000     	0.50059960      	2.67137200      	-0.22764320     	0.70342380      	2.72554200      	-0.35568710     	0.90070500      	2.74727400      	0.26954130      	0.36822400      	2.47488900      	0.44049710      	0.16564970      	2.38620500      	0.56729810      	-0.02963680     	2.29776800      	0.00118755      	0.01565666      	2.54163200      	0.07926552      	-0.58364970     	2.56189900      	0.12004260      	-0.94775520     	2.55741000      	0.14876760      	0.00931623      	2.45556900      	0.20348920      	-0.54817790     	2.49273600      	0.19457820      	-0.95392510     	2.53148400      
2.86666700	0.08399781      	0.10284750      	2.51121900      	0.11354690      	0.15803610      	2.55926600      	0.12225800      	0.48535770      	2.55214800      	0.09209804      	0.66313170      	2.53071500      	-0.05626642     	0.50061520      	2.67145000      	-0.22767750     	0.70351210      	2.72556700      	-0.35572730     	0.90077340      	2.74718100      	0.26954840      	0.36822530      	2.47488400      	0.44051900      	0.16561550      	2.38620500      	0.56726560      	-0.02970526     	2.29775500      	0.00119512      	0.01565351      	2.54170500      	0.07925636      	-0.58368380     	2.56191200      	0.12008800      	-0.94775090     	2.55739300      	0.14879200      	0.00932518      	2.45567200      	0.20348560      	-0.54815640     	2.49273400      	0.19457730      	-0.95393120     	2.53148400      
2.90000000	0.08401342      	0.10284980      	2.51126100      	0.11357000      	0.15804520      	2.55930100      	0.12229130      	0.48540060      	2.55216700      	0.09214167      	0.66340390      	2.53097700      	-0.05631647     	0.50069700      	2.67159600      	-0.22515580     	0.70219480      	2.72270600      	-0.35470720     	0.89956430      	2.74715600      	0.26955660      	0.36822160      	2.47487300      	0.44054720      	0.16557080      	2.38620100      	0.56722400      	-0.02979363     	2.29772900      	0.00120680      	0.01564492      	2.54175100      	0.07924835      	-0.58375740     	2.56193300      	0.12010880      	-0.94776010     	2.55739100      	0.14882450      	0.00931920      	2.45580600      	0.20348370      	-0.54814810     	2.49273500      	0.19457820      	-0.95393790     	2.53148300      
2.93333300	0.08404858      	0.10285290      	2.51130800      	0.11361080      	0.15805710      	2.55933900      	0.12232460      	0.48544140      	2.55218200      	0.09217446      	0.66352800      	2.53121900      	-0.05636709     	0.50077550      	2.67174500      	-0.22340220     	0.70125730      	2.72092500      	-0.35296140     	0.89805380      	2.74727500      	0.26956490      	0.36821680      	2.47486100      	0.44057920      	0.16552360      	2.38619200      	0.56717560      	-0.02988492     	2.29770000      	0.00125242      	0.01562954      	2.54180600      	0.07924048      	-0.58383020     	2.56195000      	0.12014490      	-0.94777200     	2.55739600      	0.14888600      	0.00931554      	2.45593200      	0.20348330      	-0.54812160     	2.49273000      	0.19457930      	-0.95394590     	2.53148100      
2.96666700	0.08408488      	0.10285500      	2.51135300      	0.11365500      	0.15806850      	2.55937500      	0.12235790      	0.48548080      	2.55219300      	0.09221078      	0.66367390      	2.53145500      	-0.05646184     	0.50099210      	2.67203000      	-0.22147880     	0.70036820      	2.71917900      	-0.35152360     	0.89679100      	2.74716500      	0.26957370      	0.36821190      	2.47484900      	0.44063620      	0.16544460      	2.38615500      	0.56711280      	-0.03000204     	2.29764400      	0.00129598      	0.01561620      	2.54184300      	0.07923181      	-0.58390050     	2.56195700      	0.12018320      	-0.94778320     	2.55739700      	0.14895610      	0.00931209      	2.45607000      	0.20349320      	-0.54812690     	2.49272800      	0.19457500      	-0.95395760     	2.53147700      
3.00000000	0.08412969      	0.10287250      	2.51140500      	0.11372140      	0.15809540      	2.55941300      	0.12240040      	0.48552620      	2.55219700      	0.09224541      	0.66374800      	2.53168700      	-0.05669171     	0.50153830      	2.67287300      	-0.21945190     	0.69928300      	2.71737700      	-0.35043620     	0.89591870      	2.74705500      	0.26958200      	0.36820560      	2.47483500      	0.44068800      	0.16537040      	2.38611800      	0.56704410      	-0.03012152     	2.29757800      	0.00134429      	0.01560836      	2.54188600      	0.07923217      	-0.58398800     	2.56195800      	0.12025980      	-0.94783260     	2.55738000      	0.14902290      	0.00931623      	2.45620000      	0.20350770      	-0.54816650     	2.49273400      	0.19457090      	-0.95396950     	2.53147400      
3.03333300	0.08417420      	0.10288980      	2.51145600      	0.11379220      	0.15812270      	2.55944900      	0.12245580      	0.48557720      	2.55219400      	0.09228976      	0.66387500      	2.53197400      	-0.05696791     	0.50232560      	2.67393300      	-0.21757630     	0.69818600      	2.71567000      	-0.34981800     	0.89536240      	2.74701200      	0.26959150      	0.36819550      	2.47481900      	0.44074250      	0.16528800      	2.38607200      	0.56696930      	-0.03024702     	2.29750200      	0.00138714      	0.01560379      	2.54191800      	0.07927360      	-0.58396290     	2.56191500      	0.12037470      	-0.94791010     	2.55732000      	0.14909350      	0.00931810      	2.45634500      	0.20351040      	-0.54816360     	2.49273300      	0.19456680      	-0.95398100     	2.53147000      
3.06666700	0.08422190      	0.10290120      	2.51150200      	0.11386610      	0.15814510      	2.55948100      	0.12251140      	0.48562670      	2.55219100      	0.09232756      	0.66399950      	2.53227100      	-0.05715190     	0.50290440      	2.67471600      	-0.21675230     	0.69772660      	2.71500200      	-0.34859420     	0.89433160      	2.74683000      	0.26960080      	0.36818500      	2.47480300      	0.44080370      	0.16519400      	2.38601400      	0.56688020      	-0.03038547     	2.29740000      	0.00144087      	0.01560068      	2.54193400      	0.07931116      	-0.58395760     	2.56187200      	0.12046490      	-0.94801580     	2.55726300      	0.14916590      	0.00931711      	2.45648900      	0.20351860      	-0.54813410     	2.49271700      	0.19456250      	-0.95398990     	2.53146800      
3.10000000	0.08427060      	0.10290860      	2.51154400      	0.11394010      	0.15816390      	2.55951000      	0.12256870      	0.48567520      	2.55218300      	0.09237140      	0.66411670      	2.53258500      	-0.05729922     	0.50333350      	2.67532200      	-0.21552580     	0.69708600      	2.71402300      	-0.34732720     	0.89359890      	2.74686000      	0.26961210      	0.36817310      	2.47478500      	0.44088620      	0.16507290      	2.38593100      	0.56677670      	-0.03053526     	2.29727500      	0.00149707      	0.01559864      	2.54193900      	0.07935122      	-0.58399000     	2.56183800      	0.12053100      	-0.94812790     	2.55720800      	0.14924470      	0.00930876      	2.45664400      	0.20352850      	-0.54813470     	2.49270500      	0.19455770      	-0.95399890     	2.53146600      
3.13333300	0.08430856      	0.10291750      	2.51158700      	0.11399940      	0.15818210      	2.55954100      	0.12262050      	0.48571870      	2.55217700      	0.09241746      	0.66417940      	2.53296000      	-0.05738742     	0.50359730      	2.67572800      	-0.21394240     	0.69612440      	2.71270200      	-0.34635630     	0.89301620      	2.74685000      	0.26962510      	0.36816120      	2.47476900      	0.44098840      	0.16492090      	2.38581200      	0.56662570      	-0.03074621     	2.29704400      	0.00150912      	0.01561985      	2.54194700      	0.07939487      	-0.58402570     	2.56179800      	0.12056730      	-0.94822040     	2.55715600      	0.14932170      	0.00930062      	2.45680500      	0.20330070      	-0.54820950     	2.49277700      	0.19455100      	-0.95401080     	2.53146300      
