%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
9.76666600	176.643741763782	137.310939964947	175.741867422283	160.990934560971	166.449813752623	136.580383523383	136.193234706360	168.380266683104	117.925478719282	167.765578672830	132.727595481140	145.345784275488	
9.80000000	176.659977140789	137.311952137951	175.761256174296	160.955622428345	166.407946621325	136.561808812861	136.174724901988	168.359167062878	117.930075032108	167.762485738197	132.715501218787	145.343682863741	
9.83333300	176.675118895579	137.313106258338	175.784906374256	160.920148211957	166.383605783175	136.549296249908	136.156967408841	168.342081540629	117.935359482136	167.778788302314	132.705862648250	145.342836138178	
9.86666700	176.689864137383	137.313933007522	175.813515401024	160.884482765651	166.368873265579	136.540122774154	136.140205682603	168.327912799289	117.941965714772	167.800102840341	132.699682611516	145.342575812364	
9.90000000	176.711124730568	137.314708992964	175.838185407894	160.849979830981	166.356147261533	136.531156884776	136.124726642943	168.315655522176	117.949330576806	167.802409231056	132.691311929520	145.342357251772	
9.93333300	176.729101942377	137.315372679091	175.860537371516	160.817000099384	166.346167227311	136.522999262155	136.113735681453	168.305112345970	117.961031416862	167.808159926212	132.683890467605	145.342189621195	
9.96666600	176.748251189433	137.315905914267	175.873659650944	160.786891401919	166.339232955889	136.515148729536	136.105263572387	168.295256410375	117.972651787092	167.815592269440	132.678204492134	145.343286940751	
10.00000000	176.764379273652	137.316452206329	175.864247793912	160.758461265984	166.337216300536	136.509038773152	136.098839026599	168.289202751634	117.982890269876	167.814955291612	132.673139656792	145.342863166561	
10.03333000	176.779892384963	137.317135333319	175.816319563046	160.730476755623	166.314537769608	136.497815321178	136.093602974319	168.282483930488	117.992849556989	167.817336061826	132.669373050194	145.344029393511	
10.06667000	176.794124056762	137.317797873918	175.731787806151	160.703670694497	166.302480802014	136.490321853762	136.089104675783	168.277444514592	118.002653483559	167.820899397651	132.667298543460	145.344603191594	
10.10000000	176.807503478557	137.318301688905	175.639493705134	160.678412192779	166.294596412769	136.484248962943	136.085540194512	168.272380077477	118.012193547156	167.819276644418	132.666292167235	145.345559850709	
10.13333000	176.820193573271	137.318829142219	175.507946313857	160.653325719238	166.287399565425	136.478366089976	136.081911626881	168.268724828905	118.021421902600	167.816111470344	132.665039150156	145.346024724144	
10.16667000	176.836323189312	137.319172378202	175.363921955302	160.629813187277	166.281308449165	136.472543420127	136.079700863393	168.266522952927	118.030761870200	167.813617642286	132.664163308695	145.346492046647	
10.20000000	176.851853509535	137.319193002015	175.219452846228	160.607841998778	166.276774781214	136.467059818947	136.077505555055	168.264894166603	118.039688635270	167.812405458629	132.663695959856	145.345914268439	
10.23333000	176.866890443345	137.319637774098	175.051071183007	160.588288570021	166.273607431676	136.461849261998	136.076477673380	168.263595914532	118.047759339621	167.813294173201	132.663007241953	145.345562679635	
10.26667000	176.879576474860	137.320054550471	174.901697489604	160.569426333511	166.272890285385	136.457644545150	136.076572617112	168.262916923320	118.057976815257	167.816235012251	132.662711123371	145.345281249884	
10.30000000	176.891241613894	137.320033586016	174.739804117176	160.553158027009	166.272533918646	136.454024869994	136.076644793431	168.262438113630	118.066685354527	167.812270526153	132.663238639006	145.345285863926	
10.33333000	176.901073918146	137.319859502251	174.603751819045	160.538176710489	166.274223734714	136.451803096554	136.076200008983	168.262401677565	118.075332618119	167.811738969770	132.663801927874	145.345003530832	
10.36667000	176.908122590529	137.319078909607	174.481131289554	160.524657809841	166.279502894252	136.450909120101	136.076417859463	168.262791700576	118.084273569097	167.810665488946	132.664235603706	145.344107206632	
10.40000000	176.912924212745	137.318509194876	174.370238293305	160.512439944106	166.285679932778	136.451230800250	136.077772802393	168.262279013516	118.096050819486	167.808708233393	132.664370411753	145.344062615683	
10.43333000	176.915146945192	137.318187928663	174.278617502414	160.500850297134	166.287362703565	136.452908121434	136.077992853377	168.261425450646	118.108605613804	167.806496170499	132.663793495956	145.344184921797	
10.46667000	176.918123269822	137.317712735704	174.203023022825	160.490948524754	166.291178824068	136.455472727150	136.077073531976	168.260444313463	118.121395730731	167.803940995237	132.662587396224	145.344526493652	
10.50000000	176.918396505727	137.317684186074	174.143101950535	160.482375113311	166.296622767792	136.459496864454	136.076137812080	168.258693719980	118.134279552662	167.803914043484	132.661023991853	145.345004245752	
10.53333000	176.918680218888	137.317363769267	174.098554850447	160.474489704782	166.307539512986	136.464213867211	136.075066079224	168.257535462235	118.147626117402	167.806324801700	132.658819205200	145.345430970674	
10.56667000	176.919525532883	137.317073259041	174.063303721552	160.467074415603	166.320574601087	136.469758887561	136.072923081279	168.258112345021	118.158899540772	167.807252860673	132.657093772598	145.344113706516	
10.60000000	176.919430593103	137.316729099651	174.040462752761	160.460762824896	166.337071636056	136.474816393216	136.071175019143	168.259165918083	118.169242462153	167.807692652379	132.655631648716	145.342360889751	
10.63333000	176.919305019517	137.316650451610	174.024636970485	160.455934092335	166.354145199415	136.480130741453	136.071506687125	168.260150826036	118.180225522884	167.808474697089	132.654071082592	145.341126014472	
10.66667000	176.917383592691	137.316065708796	174.017406877901	160.451804311913	166.348684665891	136.479339008045	136.071072273969	168.261694448699	118.191268724116	167.807921651416	132.652791784528	145.339287144560	
10.70000000	176.915435828398	137.315025207786	174.021999528175	160.448181760680	166.348077903552	136.480165751075	136.071050532981	168.263465668262	118.203117942725	167.810172710941	132.651543641389	145.338426811664	
10.73333000	176.910369854563	137.313829323530	174.028221472876	160.445043645341	166.345950633720	136.480813502695	136.072039060316	168.265544666858	118.214327414479	167.811964074283	132.650227587767	145.337437797444	
10.76667000	176.903124644679	137.312839680951	174.038130819983	160.442325322039	166.314542775196	136.475496193290	136.073412129201	168.246557613615	118.243093884988	167.814369520102	132.650192224777	145.350819989820	
10.80000000	176.894068203500	137.311730351403	174.051505929010	160.440589294508	166.303924995986	136.473596032493	136.075383705545	168.216926716648	118.278996570524	167.826737448029	132.649461326864	145.370618080769	
10.83333000	176.885069657312	137.310750830531	174.065242896269	160.439392047303	166.297085420087	136.472562776863	136.077373037373	168.180401367972	118.323146349937	167.839783550448	132.648971225099	145.397903181273	
10.86667000	176.863454658280	137.309617703044	174.094822906555	160.438537559916	166.290209709985	136.471298114426	136.079677933553	168.157710596836	118.362385913922	167.851942484017	132.648526992598	145.420953317841	
10.90000000	176.834492059453	137.308525668064	174.131125001501	160.438340877785	166.286541560216	136.470210156709	136.082256877443	168.155394732500	118.398997334092	167.864561654924	132.647998066158	145.442737589380	
10.93333000	176.803034929752	137.307298530206	174.184932655730	160.438984359223	166.282774720593	136.468587770077	136.084931543067	168.160579500320	118.435834116698	167.872562336827	132.648547084429	145.465732927083	
10.96667000	176.758250976794	137.306239029203	174.255219466818	160.440302254643	166.280949325780	136.466341769874	136.087690545819	168.164274912032	118.477669848359	167.881795113526	132.649094332252	145.492589422840	
11.00000000	176.712296104827	137.305186799291	174.393573248009	160.441357798245	166.278440740800	136.463038451541	136.089918757457	168.175413101423	118.522166843743	167.892359422967	132.649842924574	145.522246826010	
11.03333000	176.663938982133	137.304412869657	174.541074921986	160.441529081385	166.277325852243	136.458412520878	136.090009207604	168.200821432885	118.551037254683	167.897672305458	132.651274164389	145.542115814967	
11.06667000	176.625770712951	137.303453967572	174.694385282432	160.442661847814	166.271504524294	136.453860106131	136.089755145230	168.235821945599	118.577532635511	167.906228053221	132.653516370197	145.561060600643	
11.10000000	176.604867358573	137.302749314352	174.866944296966	160.443798306795	166.261982012954	136.448321273941	136.088568559165	168.270766944168	118.600200426006	167.915816580524	132.656121216729	145.577914226967	
11.13333000	176.584378534722	137.301857540934	175.015325745569	160.445310014623	166.258635709366	136.443262975633	136.086671608268	168.317551501567	118.618312051346	167.924399748921	132.659591794585	145.592280948501	
11.16667000	176.577626296729	137.301446292850	175.138716406329	160.447511651206	166.256958932728	136.439790616704	136.084944056956	168.361534467401	118.634404149164	167.928043252337	132.662507467469	145.606178956055	
11.20000000	176.574250459760	137.300958037466	175.239390086983	160.449371853558	166.261367902842	136.436102633797	136.082200386930	168.404271590389	118.645118366156	167.931400810912	132.665485902901	145.617119449026	
11.23333000	176.573808379283	137.301096591272	175.326369583812	160.451717629236	166.268238361237	136.432735006866	136.076073425258	168.432358430709	118.661621958926	167.925881642404	132.669350881891	145.635933159494	
11.26667000	176.574889426207	137.300694791950	175.406583903346	160.452677668410	166.278952233275	136.429189975212	136.068603376485	168.454779721012	118.676324682581	167.922009333237	132.673897079841	145.653170109763	
11.30000000	176.574963731720	137.300992847843	175.465810290934	160.452688258262	166.291928675186	136.426116760453	136.060293464181	168.452092113556	118.699718660418	167.918849624441	132.678817512654	145.676617692379	
11.33333000	176.573321873606	137.302091479948	175.509840274593	160.451752028130	166.303561317255	136.422604970381	136.052274134991	168.457253683729	118.715292145808	167.916679248121	132.683444141504	145.692908463472	
11.36667000	176.572026232018	137.303372876395	175.542401482724	160.450620286178	166.318394442931	136.419925065535	136.044793556006	168.463782015102	118.729571550168	167.914151662788	132.688341959033	145.707809713407	
11.40000000	176.572817327987	137.304689805035	175.572975752988	160.449884565890	166.334287681023	136.417806110506	136.038152778730	168.467119573422	118.744160443165	167.912221989878	132.693045643669	145.722155944887	
11.43333000	176.574798375404	137.305789485510	175.599909937121	160.449106286772	166.350132716606	136.415270151982	136.031742184796	168.469750739421	118.756283571619	167.910079643139	132.697535006863	145.734575367661	
11.46667000	176.576346844435	137.306791008037	175.627119451554	160.447957497653	166.364617844901	136.412564156505	136.025446970233	168.478531039037	118.762561912388	167.908806856634	132.702156751541	145.742515443735	
11.50000000	176.578083189226	137.307886712784	175.648096639463	160.446504943902	166.378891718197	136.409663353715	136.019869721470	168.487636470073	118.767760020069	167.905031140470	132.706579443967	145.748485452582	
11.53333000	176.580229009870	137.309061026167	175.658907677305	160.445257954457	166.393951224991	136.406309041443	136.016351798029	168.494298905559	118.775504196386	167.905109832927	132.710717030840	145.755999966651	
11.56667000	176.583388516046	137.310022186913	175.668205894684	160.443768157501	166.408621215750	136.402995781813	136.013479369546	168.502342687225	118.782622317237	167.909672120897	132.714691622057	145.762567154809	
11.60000000	176.587464999550	137.311194089565	175.679228871005	160.442333201340	166.423009689485	136.399757911693	136.010189615870	168.506914791022	118.789535696182	167.916574123960	132.718602310795	145.768872898049	
11.63333000	176.592278419273	137.312334554317	175.692787839785	160.442069982320	166.436848406743	136.396507678149	136.007752643446	168.513001024107	118.795330812957	167.920911290705	132.722100003350	145.774883811623	
11.66667000	176.599381890094	137.313656739430	175.707702292672	160.441900557036	166.450213444882	136.393459909099	136.005833964633	168.519414566267	118.799851934400	167.901329986305	132.722799550843	145.779608774549	
11.70000000	176.607554122023	137.315085761315	175.721019387999	160.442716118194	166.462222793460	136.390627617092	136.005376325523	168.527465580038	118.803232160310	167.883598736378	132.724206033410	145.783258940485	
11.73333000	176.616079011906	137.316023765974	175.737132503129	160.442977742257	166.472966974633	136.388150029291	136.004415970046	168.536167681323	118.805158291415	167.869984425680	132.724873701975	145.785023406932	
11.76667000	176.625590583943	137.316927332153	175.750244799022	160.443910899880	166.483153129049	136.385774266551	136.004235240412	168.546939489873	118.804815208366	167.859713106370	132.725249887732	145.784723229283	
11.80000000	176.635793337957	137.317725186338	175.783752396731	160.445162395493	166.493019543872	136.383612566317	136.004990736133	168.560318741439	118.801203302094	167.852547274118	132.725564858030	145.782774217259	
11.83333000	176.645848105990	137.318423169537	175.814406830622	160.446295787263	166.503155504672	136.381648638837	136.006652109343	168.574743476433	118.796486725564	167.844884305454	132.725731420567	145.778750635535	
11.86667000	176.656222343002	137.319187625437	175.835352370239	160.449761848170	166.511888245395	136.379687080674	136.011378857520	168.590161692041	118.789696936213	167.816032427083	132.723442575278	145.773183208345	
11.90000000	176.665938659046	137.319628169474	175.843796839455	160.454657712020	166.518058558612	136.377146810284	136.017918845871	168.602419261103	118.781462509457	167.791619491431	132.721502161089	145.766408642257	
11.93333000	176.674733944731	137.320338653092	175.847187677433	160.459632589741	166.524263173441	136.374496303270	136.024511598868	168.614537046374	118.769729840700	167.774249843832	132.720522590012	145.758745071634	
11.96667000	176.682931626028	137.321215912398	175.838376777665	160.465719100942	166.530023585115	136.371897930933	136.032698123815	168.633688207229	118.752581068459	167.759787352063	132.719852846243	145.745921371477	
12.00000000	176.691371202688	137.321880996478	175.821278414286	160.473766640811	166.538715189791	136.369814038859	136.044344982721	168.657042823799	118.728697953229	167.748565285665	132.718809811029	145.725963382441	
12.03333000	176.699720246040	137.322456090312	175.804066935387	160.482402438468	166.546690228398	136.367597953751	136.056525027927	168.684475101502	118.698552847014	167.743614287060	132.718006069496	145.699102421045	
12.06667000	176.707361239130	137.323138713682	175.780133563634	160.491166892743	166.499394191096	136.347758559015	136.069843486427	168.707248577732	118.667330507308	167.727716390443	132.716170957304	145.671435181258	
12.10000000	176.714947999399	137.323429121734	175.753076807011	160.501182260955	166.478948327498	136.335838742070	136.084057476059	168.749171107502	118.620894140949	167.715791773204	132.714334100834	145.630526025955	
12.13333000	176.719364178020	137.324101505479	175.721621474632	160.511657396405	166.463334536287	136.325482951781	136.099438544292	168.779511227988	118.575566802455	167.708528780435	132.712778513048	145.591925448814	
12.16667000	176.722711511078	137.324333357846	175.683643891968	160.521809172967	166.454209749123	136.317635124400	136.115779060380	168.819016938573	118.522274497449	167.686424596957	132.709827367808	145.544454634988	
12.20000000	176.725981829228	137.324009526177	175.640746531274	160.531965287152	166.449203360009	136.311708103254	136.133149880819	168.843081004401	118.479691597071	167.675808696398	132.707932152294	145.506797168269	
12.23333000	176.730996784964	137.323477525450	175.593576277788	160.542122166041	166.445583481327	136.305747052395	136.150690256038	168.872269761582	118.435671036861	167.652296312380	132.705302747718	145.467882095441	
12.26667000	176.735637340176	137.323146733497	175.523254078340	160.556337929028	166.442478863785	136.300241334068	136.172352514778	168.896137296216	118.394227178791	167.633039228686	132.703175588529	145.432350230449	
12.30000000	176.739297023112	137.322579301463	175.446161102185	160.569964346814	166.440290368619	136.294398844025	136.193399540086	168.923568086717	118.351718913293	167.623381395600	132.702162780266	145.396052404868	
12.33333000	176.742660093482	137.322040063185	175.365184972513	160.582880234129	166.438126325234	136.288303915239	136.214027499585	168.948124727430	118.312624959726	167.616068321712	132.701643925652	145.362218386632	
12.36667000	176.746113258873	137.321628262126	175.283975426148	160.594867955816	166.437720814040	136.281808031696	136.233859926201	168.969660424859	118.275104915505	167.610973372805	132.702095186881	145.330673442394	
12.40000000	176.748927810589	137.321050800586	175.202028456497	160.606279594409	166.386514567500	136.257005891416	136.252726705270	168.989750332783	118.238018917481	167.579673026949	132.696896828679	145.300771051065	
12.43333000	176.752656532967	137.320554123934	175.128546568537	160.616339631427	166.357458896047	136.238337617259	136.270417791209	169.007733603066	118.204342887658	167.564054205853	132.694056809398	145.275383914742	
12.46667000	176.757120603380	137.319964338860	175.060134630464	160.624396476673	166.345887454645	136.226926116971	136.286799435855	169.021712707934	118.174032220019	167.554489199722	132.692368017411	145.253020380640	
12.50000000	176.759083625860	137.319453205204	174.990298358939	160.631012746465	166.336775217134	136.215644477004	136.302105469452	169.024692185623	118.147288812564	167.549057265107	132.690919563902	145.235232808803	
12.53333000	176.760315782013	137.318301863713	174.925770716765	160.634320211560	166.329504371693	136.203459031137	136.313464368813	169.025134660439	118.122129236523	167.545049264840	132.689947225663	145.219942474089	
12.56667000	176.760472262330	137.317388369351	174.867170603102	160.637855356457	166.325200241647	136.191875705904	136.325574922768	169.024151669142	118.101028957558	167.542060496289	132.688890856939	145.209995600496	
12.60000000	176.760537496867	137.315971766113	174.806550314249	160.641753622093	166.324118696831	136.180818866379	136.337752140138	169.021863476188	118.081446524826	167.540197961842	132.688666724006	145.202556145026	
12.63333000	176.760218160648	137.314488815848	174.752885374703	160.644205532214	166.323845676547	136.169317237751	136.348675089559	169.011791463218	118.070703521451	167.541236908326	132.688388492218	145.200443974790	
12.66667000	176.758721802902	137.313163230202	174.702858670869	160.644961413160	166.331958176686	136.158336807967	136.358462563152	169.002612559553	118.061500333513	167.545402197981	132.688426688998	145.198905310637	
12.70000000	176.757104334101	137.311936034495	174.656798183120	160.645166705831	166.344995868009	136.147571930183	136.367401800116	168.994807787328	118.052348552434	167.557460628506	132.690225916708	145.197866339141	
12.73333000	176.756590884818	137.310688938752	174.609363800759	160.642713317099	166.352141112201	136.136770107327	136.373432366860	168.989286563086	118.043433540306	167.566604346058	132.691189234769	145.197461642096	
12.76667000	176.755258304958	137.309418536995	174.562715359807	160.640955429395	166.362703930599	136.127358029684	136.380436803561	168.984302565745	118.037250705166	167.576627941054	132.692311736254	145.199277913567	
12.80000000	176.754354274892	137.308360434434	174.525533545817	160.635707996545	166.373201113775	136.118199714889	136.383196503201	168.981031228042	118.032109053652	167.585644810324	132.693879600882	145.201486991135	
12.83333000	176.753725521443	137.307133983380	174.491279946555	160.630005036392	166.383740713144	136.109803193456	136.385451111182	168.980029924095	118.027694165860	167.595199915409	132.695612988996	145.203737970779	
12.86667000	176.753142180197	137.306105274238	174.458138000011	160.622896077809	166.394311361810	136.101676592247	136.386556170964	168.979302860488	118.027454965125	167.601770067828	132.697143236768	145.208996416853	
12.90000000	176.750889565262	137.304975143332	174.427665616804	160.616153159493	166.404596109923	136.094435011294	136.387058407923	168.980936711698	118.028075490883	167.609067444899	132.698539130256	145.213430000079	
12.93333000	176.748313057470	137.304118648229	174.398283577305	160.609525661983	166.414589538010	136.087669579215	136.387718695731	168.983376526082	118.028620822007	167.615238011757	132.700132597016	145.219586521503	
12.96667000	176.746941757642	137.303322514737	174.371905236432	160.602701796367	166.424447446634	136.081520545531	136.387088463821	168.986565535421	118.028814413574	167.618980248493	132.701385748450	145.225146769510	
13.00000000	176.745720585784	137.302932128552	174.347108280431	160.595169741122	166.426367361355	136.073534320688	136.386360832003	168.991145463382	118.029003233532	167.614522431226	132.701599551742	145.230896949908	
13.03333000	176.743664352195	137.302718708187	174.322803994027	160.589668841909	166.426479114612	136.065896069805	136.387099748078	169.000263725148	118.031950185303	167.622876356589	132.702089621441	145.236775001943	
13.06667000	176.740229780998	137.302745994380	174.300269267295	160.584385289112	166.427698830796	136.058784451681	136.387399509489	169.013368383062	118.038471343571	167.626785159657	132.702670484912	145.243349237103	
13.10000000	176.723447010056	137.302567997313	174.279792101014	160.579409835095	166.429897536556	136.051985963905	136.386382385918	169.022568807693	118.049236585922	167.630623808736	132.703590574098	145.252160889228	
13.13333000	176.705381623680	137.302406729620	174.260094455097	160.573975704505	166.434299184938	136.045481247283	136.385305463224	169.032500533995	118.061395514654	167.630718999128	132.704740377518	145.262334661161	
13.16667000	176.684514669014	137.302291847313	174.242259480156	160.567357731840	166.439660837637	136.038833531989	136.383010609599	169.040590869105	118.077319703285	167.631126610372	132.706152855482	145.275149623362	
13.20000000	176.663820877620	137.302528874454	174.226061731142	160.561504872625	166.445112665056	136.032734534414	136.380611529518	169.039890400749	118.098033577173	167.624702337299	132.707742534711	145.292936187433	
13.23333000	176.640957486423	137.302453503787	174.209569008578	160.556969579887	166.450635526006	136.027000327034	136.377686898498	169.030233115277	118.123881960512	167.619110629701	132.709294456746	145.314493215238	
13.26667000	176.620130343352	137.302324293218	174.192575563783	160.555270648724	166.456490461795	136.021714698817	136.374619131094	169.023527373693	118.144125504064	167.618537158603	132.711865094432	145.335113842116	
13.30000000	176.583598942618	137.302162748850	174.179791476981	160.553115006352	166.461532071500	136.016535317520	136.370448692709	169.016979993664	118.161842657542	167.619247157346	132.714396852600	145.355702004279	
13.33333000	176.535903455980	137.301966744378	174.158580142850	160.551663423144	166.462853692613	136.011820706157	136.365495911770	169.013824146730	118.174484439230	167.621328520584	132.716986707964	145.372972792252	
13.36667000	176.482895197749	137.302194894865	174.133635873764	160.550259675373	166.459111220640	136.007650915046	136.360686907916	169.013780211269	118.186446890535	167.630406902599	132.720210946402	145.391549249912	
13.40000000	176.432156509036	137.302174137590	174.109089575370	160.550138305548	166.455646706145	136.002038921448	136.355860183449	169.018217845215	118.194988536154	167.626654205287	132.721017303623	145.409172902564	
13.43333000	176.370201926822	137.302318354378	174.085990019606	160.549458096303	166.452584277952	135.996981169226	136.351285035215	169.021875709294	118.201826386033	167.629953910353	132.723404873546	145.426607995984	
13.46667000	176.313381640378	137.302249150366	174.062650485579	160.550950401551	166.450292743562	135.992977245409	136.346493200950	169.020891293216	118.204714336458	167.636593687833	132.726986856634	145.443687668199	
13.50000000	176.257902376178	137.302402613447	174.038289920245	160.553744328721	166.447752004600	135.989512118347	136.341322552885	169.020271085525	118.203635450262	167.645668775451	132.730610689696	145.459316982448	
13.53333000	176.209160058222	137.302605488150	174.013549808678	160.557222854814	166.443687964302	135.986525787580	136.336452915683	169.020245531133	118.199295850412	167.655106136794	132.734128356190	145.473094955278	
13.56667000	176.159666440416	137.302697785135	173.975568743997	160.561569960546	166.435777958126	135.984008470894	136.331406530147	169.021798406532	118.191657383428	167.666162554000	132.737698865061	145.486310564808	
13.60000000	176.102908889368	137.302933616703	173.946001697789	160.565085108174	166.427771288059	135.981627773684	136.325815756029	169.025277060403	118.183212371691	167.675145900211	132.740597106962	145.497762357807	
13.63333000	176.049625505991	137.303697451376	173.924371678177	160.568457231497	166.418854421735	135.979976619374	136.320796384715	169.026309214089	118.175809080285	167.680702373343	132.743367267936	145.509351339534	
13.66667000	176.002584075515	137.304257006391	173.902271402950	160.570795251820	166.412397196262	135.978309823685	136.313092989020	169.032989345306	118.164827050672	167.694530253929	132.747882845211	145.519849631183	
13.70000000	175.959887921938	137.304933588436	173.882542548031	160.572876320414	166.407443507033	135.977221040197	136.305487393682	169.038407144711	118.156001311523	167.704805638991	132.750222912305	145.530112338103	
13.73333000	175.919298397281	137.305652228653	173.865806556968	160.574758346734	166.403610089199	135.976434047349	136.298005385222	169.041893253393	118.148336237401	167.714676537204	132.752860762942	145.540646727715	
13.76667000	175.881525359561	137.306685079668	173.846104921381	160.576936036423	166.403626601329	135.976468649195	136.291251247377	169.045918498424	118.140050231373	167.722131139592	132.755111189635	145.550261338401	
13.80000000	175.848309226255	137.307770025286	173.827632953786	160.578911471932	166.405888325636	135.977232846004	136.284806914706	169.048298700256	118.134009430901	167.736680935524	132.758880185818	145.560319089730	
13.83333000	175.818318172701	137.308758504769	173.807006586130	160.581148354564	166.408061190592	135.977801262248	136.279020764147	169.057554399613	118.130061320561	167.734282574709	132.758718011256	145.571199477049	
13.86667000	175.793004746179	137.309832696805	173.782584630481	160.582848200649	166.389752709699	135.968491804241	136.272936409161	169.078695480273	118.125539684187	167.701102891990	132.753215748828	145.581348325216	
13.90000000	175.768616001395	137.311409383765	173.737247481310	160.585625502598	166.381188279449	135.962423990284	136.268570061378	169.104321962171	118.125960692063	167.672473277061	132.748167637850	145.594792924950	
13.93333000	175.746027324640	137.312862334246	173.688145666271	160.588422688651	166.382195141113	135.958615601492	136.264460524040	169.132006836356	118.126891598672	167.649152162689	132.742832142908	145.608668997319	
13.96667000	175.724050960662	137.314596878087	173.642458744719	160.591015455223	166.387825980803	135.955427338745	136.260889910658	169.150909970615	118.133422104609	167.631151619713	132.738223858850	145.626452906125	
14.00000000	175.703769028455	137.316459527197	173.598025498597	160.593715282534	166.397892142524	135.953170192098	136.257570889726	169.161574467205	118.146467029245	167.619271173516	132.732578473843	145.649336901217	
14.03333000	175.685292633151	137.318400137676	173.556990711535	160.596013119405	166.403473145191	135.950990924596	136.254529441253	169.171978577677	118.158788056017	167.609695639518	132.726596057640	145.671974640409	
14.06667000	175.671797615217	137.320403318739	173.518707889362	160.599176857049	166.408991407221	135.949188349890	136.251743785499	169.181812738731	118.168078860193	167.600967065231	132.721104042820	145.692165218304	
14.10000000	175.658319739471	137.322405272476	173.479370260196	160.603214740074	166.414095786510	135.947410318206	136.249186963528	169.184960655165	118.175674195483	167.593343990675	132.716420162042	145.710974925484	
14.13333000	175.645935963188	137.324441486219	173.439353001375	160.607021192841	166.418013678335	135.945644011552	136.246984758821	169.180927322683	118.184047572330	167.588735909139	132.712479559433	145.729801654516	
14.16667000	175.636448177730	137.326569930729	173.398554409167	160.610745521348	166.422684442844	135.944128559344	136.245002132628	169.174617125544	118.189495956420	167.585882285967	132.709554248509	145.745124313113	
14.20000000	175.628095206731	137.328634497672	173.359801978949	160.615548680676	166.428660198536	135.943140664271	136.243726567427	169.170605697169	118.191492709241	167.582853662121	132.708205646925	145.757195515144	
14.23333000	175.621498418661	137.330822969516	173.324923068985	160.620862983198	166.437560667162	135.943205290796	136.242620183759	169.170365623976	118.188930505737	167.582643382987	132.707379240775	145.765702073416	
14.26667000	175.615598953400	137.333107349824	173.292893076258	160.625098959851	166.447537469247	135.943771810162	136.241569377864	169.166353616435	118.186112952965	167.584430619502	132.706501951252	145.772584536976	
14.30000000	175.610274404567	137.334965076093	173.265729963924	160.629992982717	166.458353357195	135.945281562986	136.241032520398	169.164277009414	118.181451160977	167.587316197851	132.704959791723	145.777269878105	
14.33333000	175.603401631357	137.336977690247	173.244637669236	160.634328992289	166.469433322755	135.946835587872	136.239751611020	169.164396410999	118.174173287189	167.590403990687	132.703889478093	145.779956147215	
14.36667000	175.596437679807	137.339198675472	173.227206598531	160.638774328023	166.481283406970	135.948842335528	136.239195957845	169.162706538188	118.167910965927	167.592829815040	132.702896521106	145.782020188444	
14.40000000	175.588496138353	137.340943222632	173.211702764390	160.641858880169	166.493559948125	135.950858806458	136.238434985883	169.167229461410	118.157401628207	167.594404109896	132.701409675863	145.780190065127	
14.43333000	175.580278041538	137.342727132312	173.199301381095	160.644057654980	166.506614949545	135.953401722138	136.237368945611	169.175011386584	118.143550235338	167.595567589770	132.700088602720	145.774672633521	
14.46667000	175.569235308312	137.344431628940	173.188108725015	160.646120767737	166.519149768957	135.955771799348	136.236786500389	169.186318465737	118.127499387156	167.596993033446	132.698959697576	145.766324126740	
14.50000000	175.557900080432	137.346199369703	173.181144384639	160.647639590612	166.463377064779	135.937545345924	136.236095589956	169.198686439763	118.111969577973	167.598784114942	132.697842437719	145.757473025288	
14.53333000	175.545630635598	137.348340866377	173.175084585751	160.649213811076	166.434802013953	135.927081682310	136.235462124463	169.214563590998	118.093359211506	167.601295053374	132.696807928537	145.746600801415	
14.56667000	175.533884450258	137.350377788902	173.170445719950	160.649582077134	166.413630096750	135.919677919544	136.233793372267	169.226665869052	118.077940876347	167.612402923242	132.696943194578	145.736957179830	
14.60000000	175.520612311858	137.352661996900	173.166510491167	160.650117323403	166.404943453806	135.916512266759	136.232058102007	169.241981190537	118.060698278258	167.628278187002	132.697746065324	145.725871496778	
14.63333000	175.505924626699	137.354870199941	173.164029754660	160.650228567369	166.400362010007	135.914714462935	136.229455215527	169.254126110806	118.045950685837	167.644519093273	132.697758502839	145.716256078281	
14.66667000	175.491718299759	137.356354214385	173.160142633403	160.650373892297	166.396133934325	135.914420715293	136.227098873768	169.262869633026	118.031824795156	167.654844057816	132.697778189586	145.706947681437	
14.70000000	175.477097088134	137.357962826827	173.156895733508	160.650736612480	166.393041298608	135.914652738575	136.224770602016	169.270740733728	118.018246724934	167.664258206075	132.697632400638	145.698499828542	
