%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
9.76666600	168.626817655094	135.299685771600	172.450163474052	168.885406449834	173.298850276416	138.740787376122	151.408547228730	170.449493992976	131.361427680623	176.182114252433	129.044787163341	147.893235890668	
9.80000000	168.660498184428	135.301278787802	172.446017028545	168.875443407061	173.290665643551	138.753683579031	151.396903981890	170.567236735977	131.306376106825	176.162499641007	129.038628688155	147.837894630320	
9.83333300	168.690763596462	135.295641262394	172.444355618204	168.865169607968	173.290255944149	138.748964871427	151.384763594264	170.661334451062	131.260968116607	176.145775128932	129.035656756126	147.795871308143	
9.86666700	168.719580426283	135.288741658545	172.444997120491	168.855773469327	173.287169904360	138.745722970326	151.375052078868	170.762993679958	131.215077060051	176.130701588619	129.030577872101	147.751671967924	
9.90000000	168.745599649961	135.281165870638	172.449558142064	168.843432997771	173.283703346426	138.742410831505	151.363578924956	170.768389957141	131.188867397830	176.112242021869	129.026361028373	147.727234350961	
9.93333300	168.763245737524	135.273730735099	172.454909802746	168.830022746382	173.279717295275	138.738271169324	151.350050263163	170.740392973249	131.174465941257	176.099082783737	129.027581093673	147.717623604002	
9.96666600	168.775931269925	135.266145025534	172.464466622034	168.816344646704	173.276593574567	138.737032082323	151.336487486193	170.631012628273	131.192085097844	176.085643266317	129.024159644712	147.743019651315	
10.00000000	168.784360853806	135.258469719343	172.473812702804	168.802578817089	173.272899739838	138.736266459202	151.320956952092	170.545501399669	131.206985694160	176.074081547802	129.017378782816	147.777462181192	
10.03333000	168.801116573453	135.250776311359	172.472908226110	168.796185175128	173.270692195246	138.735722746876	151.312508747675	170.453619248427	131.222937637986	176.059016270902	129.010101633565	147.813207886823	
10.06667000	168.816713355839	135.243784617795	172.466676622879	168.796146609514	173.271204598438	138.735596220114	151.310135477451	170.721907598340	131.130802598571	176.041358556243	129.003022894230	147.735191508528	
10.10000000	168.831854802177	135.240091398103	172.460602735925	168.799270652000	173.271750767678	138.736907291855	151.304289958102	170.931342445836	131.033436367933	176.026180015375	128.992361489543	147.666439044571	
10.13333000	168.849643756657	135.235253433958	172.455737175340	168.805361832050	173.279372635989	138.736320099865	151.306360607217	170.363305064196	131.177015471554	176.011578933431	128.981969136222	147.841505621316	
10.16667000	168.871191517054	135.230707948913	172.459482874339	168.813700961681	173.283891464374	138.738780049354	151.312734364209	170.333427169841	131.169424616588	175.994806599733	128.975242565371	147.852065625268	
10.20000000	168.893275819230	135.225884115769	172.466671396702	168.824567476452	173.289917870872	138.740191855729	151.319311109691	170.247906521437	131.167314649699	175.983492148192	128.972630192217	147.866962966222	
10.23333000	168.913883944672	135.220697133519	172.473023708896	168.835595633502	173.296811144692	138.739397476936	151.326858675716	170.179754737360	131.161855405118	175.969520346658	128.968776648547	147.876728515445	
10.26667000	168.933236149338	135.215789702218	172.480117785401	168.848641733521	173.306702728525	138.733654892566	151.333546313027	170.051507220862	131.171762100029	175.943359719692	128.959351762093	147.902653173533	
10.30000000	168.948614520777	135.212828317535	172.482897580055	168.864760815021	173.315755769710	138.732943048731	151.342780050302	170.003009059577	131.158930620574	175.920964325631	128.950082819544	147.906325602936	
10.33333000	168.957554111548	135.213483421584	172.484731535584	168.887915709992	173.321103878074	138.741653688982	151.351792093309	169.971009159977	131.138668628391	175.898809621479	128.931146727685	147.908347613630	
10.36667000	168.955645675735	135.213282634476	172.488180704443	168.922736419190	173.325814065681	138.750888435876	151.361413055766	169.950080779826	131.110674791701	175.875093337808	128.912661501645	147.908200994932	
10.40000000	168.952242216397	135.212953784936	172.489870130182	168.954531945493	173.329647058350	138.763559157723	151.371694135652	170.176235052501	131.059332583571	175.848574072048	128.893122673473	147.879621621196	
10.43333000	168.955279837247	135.210204164502	172.490670514045	168.981468892506	173.332729497537	138.773989520291	151.378267014151	170.503043331160	130.953864962528	175.822029799099	128.822325160223	147.796131331278	
10.46667000	168.956971376249	135.208187761492	172.491537807502	169.006167465259	173.337597706042	138.783869391577	151.386576257913	170.691936138788	130.890173022344	175.797494811029	128.767148711607	147.756336914035	
10.50000000	168.957483163395	135.206702507074	172.500962232111	169.027931190683	173.345851683280	138.794532514660	151.393394920985	170.545695864204	130.892929871319	175.781115768337	128.719764429324	147.786124269492	
10.53333000	168.969569825174	135.207250241945	172.507269224973	169.049081702801	173.351734794976	138.808727482319	151.404694393221	170.399570336991	130.923320495453	175.763455822304	128.679670853768	147.850249952947	
10.56667000	168.983922503341	135.208378589087	172.508173364930	169.069915593330	173.358863211611	138.819358154143	151.421250941985	170.286281041895	130.974848612873	175.747923977046	128.644018632069	147.929696291909	
10.60000000	168.997418684837	135.209615191962	172.512186197286	169.088372255042	173.367145603978	138.828587109487	151.441791392864	170.183078858572	131.056293685400	175.736467313722	128.607692918168	148.044062072056	
10.63333000	169.013330463855	135.211294965119	172.516636574644	169.105222891850	173.374306226478	138.838877231766	151.457034659568	170.051348640080	131.126582273895	175.724457787876	128.574060252387	148.143203089748	
10.66667000	169.031650155862	135.213299288799	172.525791553648	169.116470861058	173.379694816088	138.852782214857	151.466836733165	169.901972997341	131.194499796107	175.713070384263	128.543392198954	148.232931826653	
10.70000000	169.054934380335	135.216052554528	172.532994232267	169.124343988935	173.384904080304	138.867207389762	151.472270379782	169.795861160642	131.240864262921	175.701237407780	128.515608900921	148.298015644210	
10.73333000	169.079659754279	135.219761815337	172.533925629102	169.134775113877	173.390670561895	138.881551985922	151.478687670627	169.683288422896	131.290245271647	175.688742042446	128.491844365312	148.363617996476	
10.76667000	169.111965197676	135.224086519216	172.533842918527	169.144554193663	173.396367917453	138.896817398265	151.483327226128	169.583975755811	131.332127039442	175.673898626442	128.470000986881	148.420143171911	
10.80000000	169.165754247748	135.236554234015	172.534528180109	169.154100055023	173.405964469813	138.914888000522	151.487231348243	169.504961298677	131.368419111296	175.655016080610	128.446528674812	148.474499923718	
10.83333000	169.218799495384	135.248226497510	172.532357369848	169.163086243603	173.418062332073	138.936261006579	151.489357166399	169.463728753518	131.389655451563	175.644573920458	128.424412483198	148.512466005703	
10.86667000	169.264980382395	135.251995957783	172.526535746219	169.172346259849	173.430379400771	138.957226456475	151.496381908507	172.762911289973	129.955845542875	175.638987496313	128.401956199156	147.010458273320	
10.90000000	169.296929920537	135.255377189350	172.520486910081	169.181365988044	173.444900597698	138.977752126587	151.502413654278	173.523743040950	129.610860975204	175.634341694766	128.381010772081	146.652738676214	
10.93333000	169.319934903956	135.256287242639	172.514880469491	169.190176895701	173.454835297838	138.997408425246	151.511403072094	174.125889298077	129.343471403062	175.629559082702	128.363358978527	146.365044253349	
10.96667000	169.329587918462	135.254852505725	172.509857316881	169.198219685366	173.461003464070	139.022883610893	151.526738962582	174.251284957727	129.261417148116	175.625720278662	128.346864726076	146.260990815920	
11.00000000	169.333514644672	135.253174254693	172.506441037820	169.207757054129	173.466116608836	139.050102656976	151.542730842936	174.318796428422	129.231091445959	175.623380912086	128.331843895535	146.211550982045	
11.03333000	169.332734230076	135.253368100810	172.502036704042	169.218155355979	173.472292613100	139.071413912170	151.551436002828	174.291857347663	129.269087342213	175.621422841098	128.319697301656	146.243338160656	
11.06667000	169.329058474725	135.252955676092	172.494722035825	169.228204810237	173.477276580054	139.091687868910	151.561024900719	174.206728295807	129.332021851489	175.615100998592	128.307948348333	146.297881153153	
11.10000000	169.321396820502	135.252853822451	172.486585699720	169.237301775041	173.481751773126	139.099077372985	151.568481275236	174.075821132840	129.406617888192	175.610341607936	128.305268607108	146.367463975443	
11.13333000	169.315237451680	135.253505832854	172.477899801997	169.243562534617	173.486362676311	139.104831145261	151.574318744136	173.954178069495	129.488938569751	175.607187769049	128.306017345749	146.450585374359	
11.16667000	169.309876899826	135.235277880841	172.470268231387	169.248065908764	173.492932454826	139.111934901595	151.579192935627	172.154491861278	130.228874845242	175.637609300666	128.321873347607	147.228895551584	
11.20000000	169.308267268155	135.191250946893	172.462635915255	169.250636624855	173.507620297987	139.071543259702	151.583587739893	171.170036350939	130.633194123385	175.693204726168	128.379587783077	147.645597446447	
11.23333000	169.296185420314	135.164512111612	172.453442783810	169.251834507105	173.519515585960	139.029341648625	151.586522380772	170.971897938573	130.733800288451	175.727137983846	128.432514614616	147.747857043051	
11.26667000	169.275373487892	135.140164183293	172.443700010653	169.251940711333	173.530169149848	138.997409420077	151.583525528990	170.527949619539	130.912813270376	175.752985243431	128.475874216105	147.923358395511	
11.30000000	169.251196656575	135.118743654606	172.432153444990	169.253967601017	173.540126927641	138.966274235019	151.581518818538	170.071625183567	131.103067870025	175.771410323527	128.520141961247	148.109608930836	
11.33333000	169.224495343767	135.099238228602	172.421611667043	169.258967354131	173.548454587343	138.940813695470	151.588125816111	170.031189926758	131.213656065111	175.783441185697	128.559122466145	148.192064988346	
11.36667000	169.192041639654	135.079394270959	172.409695606491	169.264137806661	173.559548409768	138.885834620355	151.591114857658	169.869631997948	131.362918845917	175.795952089687	128.607448424869	148.344651536792	
11.40000000	169.128296616665	135.060044179945	172.397932323617	169.268928295009	173.657856797700	138.787551672333	151.593356931974	169.896802093506	131.483893397773	175.809301571971	128.656208168139	148.466674998201	
11.43333000	169.052530810385	135.045410294701	172.387079213781	169.273763177171	173.721570690364	138.707883516767	151.595764648065	170.115887704484	131.629441819042	175.810292006197	128.695898820346	148.613992330452	
11.46667000	168.914469859863	135.038277093215	172.378075447377	169.276743805214	173.766148345580	138.653161892333	151.593351077867	170.225074058004	131.728110293725	175.805191921089	128.727204230030	148.717272147139	
11.50000000	168.797045404050	135.020293950866	172.370157153088	169.279346742385	173.799208754175	138.603937889982	151.582472817422	170.271236552567	131.753561083853	175.814071238264	128.761575683811	148.740529232275	
11.53333000	168.695051170486	134.993375394503	172.363786113458	169.283143554998	173.817969208050	138.567807730150	151.581627567608	170.385069015646	131.786755169112	175.831646822070	128.790085979070	148.757088472704	
11.56667000	168.607101464557	134.967562055166	172.359357555604	169.288214596467	173.830689844522	138.555261341663	151.677678013924	170.500150467269	131.924269663214	175.853140683220	128.808490426843	148.691620165903	
11.60000000	168.521522415407	134.961081474360	172.358191855240	169.287571989345	173.842058218845	138.539291734367	151.692371687725	170.487101318579	131.993489745206	175.857596373307	128.819278634816	148.741141445431	
11.63333000	168.458822302532	134.940273438019	172.358474552570	169.286833798063	173.846380111027	138.519344094239	151.706515121746	170.508022103802	132.045534330609	175.894978639588	128.839962020508	148.774017608300	
11.66667000	168.393438365431	134.921049697614	172.360521884431	169.286597215116	173.853511585420	138.498276297741	151.718150517621	170.478687675177	132.089254039829	175.935851484960	128.868703520632	148.807868433451	
11.70000000	168.338350318184	134.899577321704	172.362670435366	169.287987623138	173.857093599660	138.481858773372	151.726442204790	170.141359591133	132.236957211329	175.977878340692	128.893349753364	148.948825576883	
11.73333000	168.297249844998	134.870815779802	172.364319285791	169.290199967140	173.861278415518	138.474206726403	151.741779729401	169.976653535736	132.301295770855	176.019466126131	128.921308762207	148.999959381024	
11.76667000	168.260440877694	134.853580459147	172.366804945853	169.292159196757	173.865756980047	138.469565686545	151.754710742788	169.784058752179	132.365491942278	176.033024822157	128.953224975467	149.059975832998	
11.80000000	168.222118183418	134.848159403379	172.368353041409	169.293116032752	173.865906357977	138.460427724425	151.749996691938	169.495541729678	132.401277074608	176.027218713867	128.982418295281	149.143107310154	
11.83333000	168.197626969713	134.845606820715	172.368512601533	169.293251372731	173.879421158751	138.445575138093	151.746532304257	169.209246317560	132.422273115475	176.011645367799	129.005056035628	149.200891371546	
11.86667000	168.179621857425	134.843884191083	172.368871396583	169.294725270570	173.885348708333	138.434455885680	151.748260206737	168.981500375924	132.443012685016	176.003308930580	129.018897979782	149.241036866897	
11.90000000	168.167312326087	134.835327206774	172.368907982086	169.297160299673	173.888437024301	138.429101561563	151.756252619056	168.800304306806	132.458488793604	175.994237650122	129.034505310378	149.260345661292	
11.93333000	168.162665591370	134.830630537841	172.368691887702	169.300316133476	173.891212041164	138.426102836469	151.763885106978	168.730261445930	132.430514214783	175.989456652842	129.049115243124	149.235706351060	
11.96667000	168.162284150334	134.821627399044	172.368497463429	169.305202826542	173.892271793386	138.429319740822	151.772358888140	169.052361118516	132.257098595470	175.991435238409	129.059893975758	149.061379283777	
12.00000000	168.159093034390	134.830346806153	172.368253307347	169.310819764656	173.890632220484	138.427788656375	151.779616099992	169.564817006005	132.006824802844	176.004788301430	129.059262091325	148.805999059470	
12.03333000	168.157363255083	134.841384475566	172.367019507589	169.316398777273	173.888073695400	138.431824865445	151.786370887120	169.959970858391	131.801346485970	176.019347989838	129.056244976039	148.597240186000	
12.06667000	168.177374132978	134.852212168244	172.366377451016	169.321845174532	173.884527434672	138.440231704686	151.794425482188	170.278517485475	131.631956943793	176.035089343696	129.051387911029	148.423549299034	
12.10000000	168.205906226734	134.865303896786	172.366125445336	169.330076029919	173.880672597025	138.449026960745	151.799757131088	170.521791080667	131.490437344438	176.047010517016	129.045513407498	148.283506674650	
12.13333000	168.234402906182	134.876718759988	172.366435680464	169.338245447896	173.874840627040	138.459566941929	151.806292838166	171.853703395118	130.792156547769	176.043560595805	129.040826062148	147.576479712153	
12.16667000	168.254708605754	134.889963237891	172.366627533295	169.347523946868	173.857279408150	138.475208451458	151.818311681907	172.295176027938	130.565909300804	176.039712659098	129.035168905397	147.351730019999	
12.20000000	168.270747824821	134.903230988858	172.366889773888	169.356325141957	173.840147346962	138.492215404165	151.829654053813	172.370860085552	130.502944433079	176.039030826688	129.031323984545	147.289718471906	
12.23333000	168.286384280210	134.916266752516	172.367266166697	169.364432237487	173.822206273092	138.508515362907	151.840877233183	172.444830171025	130.463381305771	176.032714400269	129.029431000993	147.250263101611	
12.26667000	168.300697587059	134.935530679316	172.367838766729	169.372323025657	173.809057655122	138.522106980848	151.860289993753	172.255015051093	130.559702186476	176.024781461611	129.027094068686	147.372039305158	
12.30000000	168.314167266425	134.961282588272	172.368030177956	169.380802176999	173.794227044892	138.532297853262	151.881209098467	172.057980031060	130.668876378467	176.020692447731	129.022613576498	147.510305399984	
12.33333000	168.327568896436	134.993856114442	172.367162853218	169.389871759228	173.778881420474	138.536883303454	151.899375510630	171.678720849957	130.855211941892	176.009693766997	129.020532087756	147.745373173666	
12.36667000	168.339494681643	135.024457339450	172.366428197056	169.398303195807	173.767269723347	138.543398630292	151.909452570831	171.226652348678	131.051447447701	175.995129126539	129.022671192933	147.966369352554	
12.40000000	168.353128844009	135.054510166028	172.365432645808	169.405690326174	173.756739742222	138.547540972679	151.918360197559	170.629875992731	131.288309456469	175.979273834219	129.026895250633	148.228781833165	
12.43333000	168.369907526722	135.080904980316	172.363396164935	169.411093643953	173.748338471947	138.545918033817	151.925982144712	170.095432056117	131.493446174930	175.966026663173	129.034055880185	148.453620539201	
12.46667000	168.384713373884	135.149637992517	172.361591381728	169.415593486491	173.742526932677	138.533945044486	151.927446093522	169.916579333524	131.558398476908	175.921599655370	129.049509308689	148.536563754341	
12.50000000	168.399450316790	135.213877594542	172.359212755455	169.420351805278	173.736170480410	138.522484052611	151.926606788502	169.737061370678	131.635836717032	175.883198300131	129.062766610358	148.630874359379	
12.53333000	168.409172098999	135.254936327951	172.356615433880	169.424927332585	173.731766251762	138.523550740286	151.929886275744	169.821499412679	131.649628439376	175.849603479894	129.071561468846	148.645264323125	
12.56667000	168.417511161649	135.295164379065	172.354383611310	169.429025234979	173.727138137893	138.522264418176	151.925562666595	169.797604983009	131.694671321761	175.811921966373	129.075472103353	148.716145098447	
12.60000000	168.424841886645	135.334713367548	172.351134238428	169.432867709400	173.723668588841	138.518650163151	151.920164357525	169.781020439005	131.722142285150	175.768656248867	129.082591087017	148.767608929862	
12.63333000	168.431262058106	135.368480712080	172.349068256166	169.436688545928	173.720626277311	138.517601707695	151.918411021972	169.874032037360	131.710843037691	175.724110288169	129.086700503549	148.770396928446	
12.66667000	168.438760881771	135.388908451034	172.348662248981	169.439943689197	173.720617064025	138.508551642398	151.916072797161	169.682314108852	131.788876707391	175.693848791970	129.093758348727	148.867185649511	
12.70000000	168.444671647561	135.406823400017	172.348744808338	169.443236654300	173.721721932164	138.500327927019	151.914188739348	169.886991880491	131.743315370301	175.664252354379	129.097446400096	148.830975166260	
12.73333000	168.450030413162	135.419219142411	172.350235296295	169.445949696805	173.745036805947	138.487468938902	151.914779271366	170.158406449925	131.670465742018	175.635156741207	129.100601651445	148.756116901549	
12.76667000	168.457865487968	135.428026039028	172.353156185568	169.449498797259	173.764382398550	138.478410058635	151.916710546017	170.156849748082	131.668362992168	175.611858775818	129.103071693284	148.749067311363	
12.80000000	168.464936270730	135.433977312676	172.356679005726	169.453353120186	173.784474068945	138.470312489751	151.919140783144	169.779151620678	131.782967518653	175.590950024398	129.099632691984	148.871911514995	
12.83333000	168.472717333327	135.438062459373	172.362844828462	169.455860323275	173.803929546302	138.464927400498	151.922179178131	169.929910372140	131.742238288662	175.569264290464	129.095335292532	148.836476742684	
12.86667000	168.475961317594	135.455692082949	172.370039284158	169.456461401198	173.815882221683	138.478418203239	151.924598475311	170.061185158173	131.706982852172	175.545262303666	129.080983125622	148.803324600343	
12.90000000	168.480815703594	135.465861930933	172.376594148340	169.456986234709	173.825107886887	138.497322432825	151.927318513122	169.956478224127	131.734350222821	175.525264603514	129.066771981149	148.840337965284	
12.93333000	168.483020191653	135.475558317041	172.382885936929	169.457976818534	173.829867319751	138.516738601358	151.931546349747	169.380364070901	131.915182487018	175.506817944724	129.051750595387	149.050044676271	
12.96667000	168.483888136405	135.483649961442	172.388765372773	169.458605760931	173.836052784477	138.533734404064	151.936031114683	168.566431770130	132.164116917589	175.487823663179	129.037900842095	149.328568894748	
13.00000000	168.483884150872	135.488095270806	172.394191190407	169.459461398452	173.840562999168	138.551635206520	151.939567035472	168.505737210111	132.159972954876	175.475210550588	129.023471968316	149.334888418471	
13.03333000	168.484210063944	135.491351940767	172.399256244683	169.460161989093	173.843487112793	138.568808373541	151.942265402607	168.525651851828	132.131802807096	175.466558992077	129.010767477304	149.314601384436	
13.06667000	168.483950971016	135.493798452293	172.403779407539	169.460903105732	173.848138008985	138.584481738854	151.944990996575	168.493591846861	132.124672395991	175.465910155885	128.998399993412	149.313113122880	
13.10000000	168.482130892381	135.493454059599	172.408392337819	169.462142446266	173.852449578141	138.604100074755	151.950229282034	168.584750793350	132.081867667384	175.469485511461	128.989671530415	149.262793969076	
13.13333000	168.478099523775	135.492669749809	172.412025466698	169.464101249288	173.855374126258	138.623093309204	151.949168180792	168.727749990475	132.007205317469	175.468048404327	128.981757916506	149.179754495549	
13.16667000	168.462866157029	135.491019660978	172.414822411411	169.465448333985	173.855713332449	138.642671065160	151.943368840485	168.810203191185	131.920205263966	175.504658651160	128.973530771587	149.085189781989	
13.20000000	168.443160964232	135.488930765838	172.419008601860	169.466064360961	173.857909780193	138.660784103519	151.935808768580	168.880914259200	131.827874821515	175.512728493947	128.969179685255	148.986126874922	
13.23333000	168.418669004452	135.486740531887	172.422461308781	169.466409427198	173.859669110624	138.678451912433	151.931276179976	171.165495307562	130.974498798760	175.530043501083	128.963895146652	148.051388593031	
13.26667000	168.402986050518	135.484347186839	172.428391486301	169.466358212010	173.860700241167	138.695004083442	151.928501430394	169.437808060578	131.501731782407	175.542890912806	128.958299677866	148.599189461535	
13.30000000	168.386700184092	135.481037003253	172.434381418813	169.465756442839	173.862053238303	138.711312513424	151.929099911818	169.006569937020	131.655349717305	175.555783146220	128.951947670926	148.761211377199	
13.33333000	168.374336683206	135.477702291380	172.440702673773	169.464577787321	173.857647603713	138.728305261813	151.926502782017	168.953486139355	131.690397091737	175.561336760377	128.945672931939	148.808055901958	
13.36667000	168.364480622422	135.474585977875	172.446000108080	169.462615428981	173.857070923698	138.742959206172	151.925687448589	168.894675804928	131.741448103851	175.572467639010	128.939724791766	148.867476632827	
13.40000000	168.353029463351	135.473906060853	172.450614173697	169.461296661309	173.857632011758	138.753661093480	151.924271958801	168.862289789862	131.792388681449	175.576909026159	128.931757187496	148.937786910972	
13.43333000	168.339931998068	135.474255005737	172.454727104755	169.459605986555	173.857794192267	138.761358626189	151.903740840834	168.809068573347	131.817363123732	175.589221943252	128.922563411276	149.017035078932	
13.46667000	168.334197980467	135.475312360476	172.459760093392	169.455648636774	173.856617555421	138.766251199555	151.886866108608	168.752377696351	131.829011146953	175.599294419112	128.916671798979	149.076301090294	
13.50000000	168.328078245470	135.476444201312	172.465796199156	169.449987879461	173.854967338651	138.769983647149	151.871441141939	168.496467378494	131.867072674784	175.606060309840	128.910798510196	149.161187943776	
13.53333000	168.323449369557	135.473587278593	172.472662562658	169.443356153648	173.849363877827	138.777031707975	151.862543051647	168.760393863912	131.840588161470	175.604097696948	128.908679786106	149.139869267777	
13.56667000	168.320933073944	135.470768400168	172.479772763177	169.437420859132	173.842450167714	138.784225084810	151.856262273572	168.823290006396	131.841648239501	175.601125593662	128.908396743410	149.147681190064	
13.60000000	168.317041200232	135.468735104786	172.484883298070	169.433859201238	173.838132240319	138.791443493495	151.852640213897	168.847146618242	131.839522826630	175.596814216346	128.908324490321	149.140717381474	
13.63333000	168.310934692018	135.466018750042	172.487261642722	169.430721488094	173.833233818465	138.801197103031	151.852690487567	168.723169539870	131.889484720101	175.590922380922	128.906323698573	149.195296213985	
13.66667000	168.306516163954	135.463374762638	172.491000635635	169.426814576656	173.827750777165	138.811542413585	151.854832498486	168.876828353855	131.918956407973	175.586870786431	128.904999581170	149.231606393980	
13.70000000	168.301237623972	135.460753666730	172.493695945781	169.424121776737	173.821506324497	138.821152311323	151.859466057580	168.968174563125	131.955102682555	175.584506980250	128.904397482241	149.275917016504	
13.73333000	168.303005171693	135.458688968737	172.497503907686	169.420700224214	173.812601038377	138.830848581058	151.864280922072	168.996449076491	131.994590993418	175.596743362889	128.903381135426	149.331132249347	
13.76667000	168.312621488432	135.457179709539	172.502481159963	169.415233483818	173.806608495883	138.840661996533	151.869312402448	168.922083121532	132.007170864203	175.595688739174	128.899080542350	149.359371986575	
13.80000000	168.340674216504	135.455668945605	172.507219174021	169.410299280188	173.801002743213	138.850616800434	151.876369431312	168.809486351757	132.065134521274	175.593718220813	128.894515681829	149.432100914778	
13.83333000	168.365781893014	135.454298732874	172.512375324206	169.404613819212	173.795459067000	138.860087374374	151.881894442915	168.344059420317	132.228034785482	175.607937422348	128.890900421625	149.620263431863	
13.86667000	168.388786529949	135.454148749681	172.516571473187	169.397525007028	173.789829525982	138.869509132793	151.882721072762	167.855457640852	132.382011748432	175.631969921463	128.887824505690	149.790990611042	
13.90000000	168.412064157184	135.454856669139	172.519769707303	169.391260856160	173.784513681866	138.877265556056	151.886416877775	167.501715296318	132.467634617862	175.665820019927	128.885798757464	149.893008556794	
13.93333000	168.433021617676	135.458043047235	172.524251427161	169.384376375601	173.778975556735	138.883208996035	151.890254374588	167.117250332360	132.555649201611	175.683298518425	128.880187613009	150.009317698752	
13.96667000	168.466168567819	135.461304211175	172.530280136104	169.376449367518	173.772774474916	138.892593619110	151.895183584211	166.678413869922	132.639683243570	175.709109464751	128.874645894175	150.117536159535	
14.00000000	168.502905662186	135.464641749174	172.533532867778	169.368546127926	173.766494172579	138.900821112504	151.899771853050	166.522884862709	132.714239608126	175.733064823049	128.868329323938	150.215110274314	
14.03333000	168.535465047387	135.468592887419	172.537699633947	169.360551095828	173.761899464347	138.911322676510	151.905470620262	166.391479326912	132.782003260758	175.743904642449	128.860742862423	150.309170051395	
14.06667000	168.565326209466	135.470500039172	172.542469820622	169.353537731458	173.758015109831	138.916292780532	151.910478242980	166.281166945328	132.844477937849	175.748770394916	128.859621794313	150.398089215957	
14.10000000	168.586650207661	135.473805596980	172.546697047551	169.348891452808	173.752897075877	138.922063982965	151.914979015155	166.410865149879	132.881870688937	175.749622040950	128.859279378652	150.437006051055	
14.13333000	168.603696646080	135.477819142747	172.551711565818	169.344535231617	173.746386305553	138.928006597999	151.918184378543	166.476149473211	132.914732607640	175.742971802790	128.858583162292	150.474002641264	
14.16667000	168.619415395844	135.481603609063	172.556434437451	169.340234998456	173.738459270560	138.935193216398	151.919817171584	166.548370065030	132.938842049259	175.739979560850	128.857474312297	150.495914933843	
14.20000000	168.632757992064	135.484546027876	172.561087740886	169.335472952943	173.723344991269	138.944543417410	151.922990499016	166.849310791067	132.896863763923	175.735760663860	128.855548671563	150.439257461142	
14.23333000	168.645169863876	135.487005012865	172.567716937567	169.330059270805	173.714435124057	138.954200463972	151.925207231709	167.967861360841	132.630480576176	175.729495861960	128.854001575088	150.139028438521	
14.26667000	168.653334489644	135.489530805347	172.573506884226	169.324677231754	173.705837238518	138.965384840352	151.924942186109	169.802559229735	132.069408413794	175.718065771083	128.850830645465	149.523099500731	
14.30000000	168.683599513938	135.491093549149	172.579194390170	169.316960680957	173.699830453579	138.977543224007	151.922648259101	170.755475982352	131.761966210738	175.707876206169	128.847843596983	149.174123854650	
14.33333000	168.726433119965	135.491843185775	172.585143690568	169.310116453721	173.695191776126	138.990251871918	151.919148076110	171.153740689197	131.630422045562	175.699174423040	128.845292899988	149.011427451038	
14.36667000	168.799956511109	135.491991003093	172.590560803098	169.303863617486	173.689301918259	139.005150261916	151.927302146025	171.424849996855	131.564888835958	175.692310603055	128.842267498471	148.891360047816	
14.40000000	168.887675975367	135.463709111885	172.595567821379	169.299877234956	173.822215449979	138.968704113019	151.942392623251	171.609988832029	131.543881504918	175.703215879807	128.825048458426	148.808813100696	
14.43333000	169.016602359894	135.441162896264	172.600727626751	169.296485726094	173.906159032366	138.953169489263	151.951475529854	171.749297363119	131.524359127652	175.711436054679	128.813307624723	148.740722176540	
14.46667000	169.139820021702	135.364255427998	172.604860167468	169.293288463682	173.933004658241	139.007866998725	151.971379816551	173.028200341398	130.959202747454	175.744914237560	128.758064019423	148.067809798532	
14.50000000	169.248765628809	135.306638121806	172.609613075094	169.287278275360	173.951351111808	139.054493625462	151.984556984361	173.391544696413	130.786043222234	175.772578870798	128.712173958453	147.817472797518	
14.53333000	169.357196699877	135.250898487220	172.614259353432	169.283019549486	173.960360666138	139.103567862801	151.995615497914	173.416339699526	130.757981288878	175.803815569088	128.679863809199	147.731221674748	
14.56667000	169.455661608890	135.205232774895	172.620547505296	169.275940065983	174.021523360794	139.124286575228	152.002080280355	173.414590711502	130.740462323233	175.834036281438	128.653575199052	147.661127657086	
14.60000000	169.581798552346	135.172945554076	172.627802457977	169.265032060975	174.065513008181	139.142690040000	152.004317805962	173.395612667761	130.740267230276	175.862534161543	128.645740146939	147.616649623235	
14.63333000	169.705243416310	135.151268532087	172.634911349640	169.253010564781	174.102761066910	139.157099178077	152.002730865089	173.218827966197	130.800816823018	175.882006094366	128.647398182935	147.644298302190	
14.66667000	169.814748158866	135.133502011581	172.638988174619	169.241594197107	174.117715018737	139.174037186583	152.000166020140	173.024953889605	130.868118595059	175.897362584439	128.650294787430	147.683964627058	
14.70000000	169.910729506593	135.126589616377	172.643425685572	169.229082963715	174.126820918695	139.181650931029	151.974026755273	172.742162958726	130.900321258620	175.909788249264	128.645371358564	147.725782505759	
