%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
3.66666700	-0.00867069     	-0.05838484     	-0.05686331     	0.00000000      	0.00000000      	0.00000000      	0.00779422      	0.34967250      	0.00707126      	-0.00083330     	0.53116310      	0.00155425      	-0.16871990     	0.31463650      	0.02911639      	-0.34459340     	0.48293030      	-0.01050854     	-0.51122360     	0.72042420      	-0.04325628     	0.17380970      	0.23254690      	-0.02959681     	0.33466370      	-0.00320642     	-0.03438687     	0.44646490      	-0.22540340     	-0.07502532     	-0.08638920     	-0.13363910     	-0.06799197     	-0.05690194     	-0.71951130     	-0.03820324     	-0.03047399     	-1.08256000     	-0.04438901     	0.06328901      	-0.13947330     	-0.07530069     	0.08408500      	-0.72873460     	-0.03001714     	0.04772682      	-1.09747500     	-0.03281403     
3.70000000	-0.00866675     	-0.05836335     	-0.05688143     	0.00000000      	0.00000000      	0.00000000      	0.00798510      	0.34979060      	0.00727105      	-0.00085045     	0.53117510      	0.00149465      	-0.16888870     	0.31459320      	0.02914524      	-0.34445190     	0.48291220      	-0.01055837     	-0.51587930     	0.72757080      	-0.04315066     	0.17377770      	0.23257140      	-0.02956605     	0.33458960      	-0.00328577     	-0.03424811     	0.44628550      	-0.22544990     	-0.07501507     	-0.08643519     	-0.13365030     	-0.06802225     	-0.05704444     	-0.71956580     	-0.03818035     	-0.03063613     	-1.08263200     	-0.04440713     	0.06330191      	-0.13947900     	-0.07534933     	0.08396477      	-0.72863780     	-0.03008556     	0.04757560      	-1.09753800     	-0.03279877     
3.73333300	-0.00866411     	-0.05834526     	-0.05689812     	0.00000000      	0.00000000      	0.00000000      	0.00812534      	0.34988270      	0.00743151      	-0.00088350     	0.53113730      	0.00140548      	-0.16904400     	0.31455250      	0.02917051      	-0.34432310     	0.48289310      	-0.01059437     	-0.51857380     	0.73144240      	-0.04341793     	0.17375420      	0.23259830      	-0.02953649     	0.33451810      	-0.00335681     	-0.03413081     	0.44612290      	-0.22549470     	-0.07500386     	-0.08647554     	-0.13366250     	-0.06804919     	-0.05709878     	-0.71967200     	-0.03812718     	-0.03079211     	-1.08269000     	-0.04441905     	0.06330831      	-0.13948700     	-0.07539463     	0.08386146      	-0.72855770     	-0.03013492     	0.04746242      	-1.09757100     	-0.03277469     
3.76666700	-0.00862075     	-0.05832268     	-0.05691934     	0.00000000      	0.00000000      	0.00000000      	0.00822615      	0.34994330      	0.00754309      	-0.00094473     	0.53111620      	0.00130963      	-0.16920920     	0.31450130      	0.02910686      	-0.34414610     	0.48284010      	-0.01064086     	-0.52042840     	0.73394500      	-0.04373384     	0.17372640      	0.23264730      	-0.02948380     	0.33439290      	-0.00342332     	-0.03405070     	0.44594160      	-0.22554620     	-0.07498264     	-0.08645234     	-0.13367790     	-0.06808805     	-0.05716934     	-0.71978510     	-0.03806210     	-0.03097415     	-1.08275300     	-0.04442286     	0.06336003      	-0.13947880     	-0.07543969     	0.08373637      	-0.72849390     	-0.03016710     	0.04732694      	-1.09761200     	-0.03274035     
3.80000000	-0.00857914     	-0.05830404     	-0.05693984     	0.00000000      	0.00000000      	0.00000000      	0.00832675      	0.34999810      	0.00763989      	-0.00100728     	0.53107700      	0.00125194      	-0.16936280     	0.31444690      	0.02901149      	-0.34397920     	0.48278920      	-0.01068830     	-0.52177070     	0.73564540      	-0.04406834     	0.17370100      	0.23269720      	-0.02943397     	0.33427460      	-0.00348856     	-0.03398848     	0.44577100      	-0.22559120     	-0.07496071     	-0.08642766     	-0.13369520     	-0.06812906     	-0.05720386     	-0.71992430     	-0.03798771     	-0.03113806     	-1.08280600     	-0.04440951     	0.06340461      	-0.13947070     	-0.07547879     	0.08361887      	-0.72843720     	-0.03019023     	0.04720954      	-1.09764800     	-0.03270054     
3.83333300	-0.00851408     	-0.05828980     	-0.05696273     	0.00000000      	0.00000000      	0.00000000      	0.00837293      	0.35004020      	0.00772071      	-0.00109252     	0.53104000      	0.00119519      	-0.16954490     	0.31433700      	0.02884102      	-0.34652090     	0.48604560      	-0.01235676     	-0.52285900     	0.73690700      	-0.04437542     	0.17364770      	0.23275870      	-0.02937841     	0.33412970      	-0.00354846     	-0.03393960     	0.44558110      	-0.22562860     	-0.07493258     	-0.08634394     	-0.13373220     	-0.06817412     	-0.05726473     	-0.72005460     	-0.03790593     	-0.03132525     	-1.08284700     	-0.04439044     	0.06348310      	-0.13945310     	-0.07552314     	0.08349580      	-0.72835560     	-0.03021026     	0.04707922      	-1.09766000     	-0.03265238     
3.86666700	-0.00843747     	-0.05827806     	-0.05698776     	0.00000000      	0.00000000      	0.00000000      	0.00842479      	0.35008190      	0.00779223      	-0.00116520     	0.53101350      	0.00113249      	-0.16969020     	0.31412890      	0.02845550      	-0.34669580     	0.48638780      	-0.01266766     	-0.52369030     	0.73782720      	-0.04461050     	0.17360650      	0.23283070      	-0.02932858     	0.33401520      	-0.00360115     	-0.03388810     	0.44541440      	-0.22565940     	-0.07490778     	-0.08624388     	-0.13376840     	-0.06822205     	-0.05730782     	-0.72016750     	-0.03783536     	-0.03149617     	-1.08287600     	-0.04437613     	0.06356479      	-0.13943320     	-0.07556510     	0.08339199      	-0.72826740     	-0.03023481     	0.04696655      	-1.09766700     	-0.03260565     
3.90000000	-0.00836256     	-0.05826627     	-0.05701089     	0.00000000      	0.00000000      	0.00000000      	0.00846477      	0.35011440      	0.00785303      	-0.00122383     	0.53102200      	0.00103545      	-0.16984160     	0.31393740      	0.02810073      	-0.34681420     	0.48663870      	-0.01292419     	-0.52428700     	0.73845050      	-0.04479671     	0.17360070      	0.23294580      	-0.02925777     	0.33390260      	-0.00365479     	-0.03384733     	0.44525920      	-0.22569150     	-0.07488275     	-0.08615021     	-0.13380460     	-0.06826639     	-0.05734469     	-0.72027920     	-0.03776717     	-0.03158411     	-1.08299300     	-0.04435182     	0.06364387      	-0.13941430     	-0.07560182     	0.08329494      	-0.72819250     	-0.03025818     	0.04685324      	-1.09769500     	-0.03256249     
3.93333300	-0.00829712     	-0.05825273     	-0.05703092     	0.00000000      	0.00000000      	0.00000000      	0.00847186      	0.35012220      	0.00789666      	-0.00130244     	0.53102080      	0.00094533      	-0.17001610     	0.31380450      	0.02789378      	-0.34671830     	0.48666860      	-0.01320219     	-0.49475500     	0.69378690      	-0.05199409     	0.17357500      	0.23306690      	-0.02918148     	0.33377590      	-0.00370756     	-0.03380156     	0.44509270      	-0.22573000     	-0.07485437     	-0.08607967     	-0.13384050     	-0.06830120     	-0.05740141     	-0.72041740     	-0.03768277     	-0.03169826     	-1.08309300     	-0.04431796     	0.06373503      	-0.13938460     	-0.07564187     	0.08327179      	-0.72719900     	-0.03048396     	0.04672740      	-1.09775000     	-0.03253531     
3.96666700	-0.00823335     	-0.05824382     	-0.05704880     	0.00000000      	0.00000000      	0.00000000      	0.00848483      	0.35010890      	0.00789785      	-0.00136070     	0.53104540      	0.00087166      	-0.17015590     	0.31362310      	0.02757359      	-0.34634570     	0.48648770      	-0.01355171     	-0.49025170     	0.68680410      	-0.05301452     	0.17356160      	0.23317970      	-0.02911496     	0.33366340      	-0.00375466     	-0.03375864     	0.44494310      	-0.22576360     	-0.07482600     	-0.08601142     	-0.13387340     	-0.06832933     	-0.05744512     	-0.72054990     	-0.03759861     	-0.03180870     	-1.08317900     	-0.04427791     	0.06381830      	-0.13936470     	-0.07567453     	0.08323824      	-0.72641360     	-0.03069115     	0.04661750      	-1.09779800     	-0.03250527     
4.00000000	-0.00817585     	-0.05823624     	-0.05706453     	0.00000000      	0.00000000      	0.00000000      	0.00849398      	0.35009220      	0.00789356      	-0.00141067     	0.53106860      	0.00079870      	-0.17029620     	0.31341080      	0.02724576      	-0.34595480     	0.48625670      	-0.01383924     	-0.48784220     	0.68296720      	-0.05355072     	0.17355960      	0.23328440      	-0.02905631     	0.33356230      	-0.00379722     	-0.03371739     	0.44480510      	-0.22579500     	-0.07480001     	-0.08595303     	-0.13390450     	-0.06835389     	-0.05747826     	-0.72067870     	-0.03751731     	-0.03193774     	-1.08323000     	-0.04424524     	0.06389607      	-0.13934700     	-0.07570457     	0.08319329      	-0.72579230     	-0.03087211     	0.04651580      	-1.09785200     	-0.03248596     
4.03333300	-0.00814339     	-0.05822757     	-0.05707335     	0.00000000      	0.00000000      	0.00000000      	0.00850847      	0.35006330      	0.00787282      	-0.00145536     	0.53113710      	0.00071192      	-0.17044920     	0.31330700      	0.02710104      	-0.34559570     	0.48601850      	-0.01409459     	-0.48643640     	0.68065830      	-0.05388212     	0.17355100      	0.23337560      	-0.02899885     	0.33347410      	-0.00385359     	-0.03365850     	0.44467010      	-0.22583220     	-0.07477427     	-0.08593309     	-0.13393280     	-0.06836438     	-0.05751899     	-0.72080610     	-0.03744221     	-0.03207547     	-1.08334900     	-0.04420519     	0.06393698      	-0.13933050     	-0.07572460     	0.08313057      	-0.72543080     	-0.03096056     	0.04641721      	-1.09791800     	-0.03245497     
4.06666700	-0.00811522     	-0.05821873     	-0.05708122     	0.00000000      	0.00000000      	0.00000000      	0.00851455      	0.35003330      	0.00786090      	-0.00147550     	0.53125940      	0.00060868      	-0.17059280     	0.31321980      	0.02698231      	-0.34499540     	0.48560490      	-0.01442361     	-0.48546890     	0.67900420      	-0.05411768     	0.17354820      	0.23346410      	-0.02894282     	0.33339430      	-0.00390755     	-0.03360081     	0.44454360      	-0.22586720     	-0.07475066     	-0.08591726     	-0.13395900     	-0.06837416     	-0.05756414     	-0.72090390     	-0.03737950     	-0.03221096     	-1.08345600     	-0.04417586     	0.06397156      	-0.13931470     	-0.07574272     	0.08306751      	-0.72513380     	-0.03104067     	0.04632477      	-1.09798000     	-0.03242850     
4.10000000	-0.00809145     	-0.05821222     	-0.05708885     	0.00000000      	0.00000000      	0.00000000      	0.00852019      	0.35000560      	0.00784779      	-0.00148704     	0.53133950      	0.00050378      	-0.17073340     	0.31311720      	0.02685142      	-0.34433190     	0.48509940      	-0.01465797     	-0.48475110     	0.67774050      	-0.05429840     	0.17354490      	0.23353850      	-0.02889681     	0.33330060      	-0.00396894     	-0.03358698     	0.44442880      	-0.22590000     	-0.07473040     	-0.08590591     	-0.13398420     	-0.06838202     	-0.05759587     	-0.72099890     	-0.03731537     	-0.03231227     	-1.08353700     	-0.04413295     	0.06400023      	-0.13930360     	-0.07576060     	0.08299758      	-0.72496720     	-0.03106427     	0.04623867      	-1.09802200     	-0.03240037     
4.13333300	-0.00807797     	-0.05820692     	-0.05709386     	0.00000000      	0.00000000      	0.00000000      	0.00851838      	0.34997410      	0.00783491      	-0.00151689     	0.53137620      	0.00041676      	-0.17085140     	0.31303850      	0.02677870      	-0.34389650     	0.48475040      	-0.01464343     	-0.48422150     	0.67676600      	-0.05441165     	0.17353710      	0.23360930      	-0.02885389     	0.33320500      	-0.00401640     	-0.03356409     	0.44431750      	-0.22593780     	-0.07471323     	-0.08590424     	-0.13400690     	-0.06838727     	-0.05761465     	-0.72111050     	-0.03724742     	-0.03241459     	-1.08359300     	-0.04409623     	0.06401759      	-0.13929350     	-0.07577491     	0.08291499      	-0.72486280     	-0.03107405     	0.04615304      	-1.09805900     	-0.03237200     
4.16666700	-0.00807117     	-0.05820294     	-0.05709815     	0.00000000      	0.00000000      	0.00000000      	0.00852512      	0.34995640      	0.00783801      	-0.00154819     	0.53138940      	0.00033545      	-0.17095360     	0.31297450      	0.02671480      	-0.34352760     	0.48445420      	-0.01463127     	-0.48384320     	0.67605100      	-0.05446386     	0.17353490      	0.23367710      	-0.02882123     	0.33312510      	-0.00405903     	-0.03353930     	0.44422420      	-0.22597210     	-0.07470155     	-0.08590823     	-0.13402520     	-0.06839037     	-0.05763225     	-0.72119630     	-0.03719711     	-0.03250383     	-1.08363700     	-0.04406786     	0.06401585      	-0.13928980     	-0.07578897     	0.08284363      	-0.72478010     	-0.03108144     	0.04611707      	-1.09803000     	-0.03231668     
4.20000000	-0.00806398     	-0.05819927     	-0.05710268     	0.00000000      	0.00000000      	0.00000000      	0.00853068      	0.34993960      	0.00784349      	-0.00157654     	0.53139780      	0.00030589      	-0.17104420     	0.31291020      	0.02664638      	-0.34318440     	0.48417700      	-0.01461935     	-0.48355840     	0.67548530      	-0.05445027     	0.17353410      	0.23374560      	-0.02878809     	0.33306260      	-0.00410678     	-0.03349423     	0.44413770      	-0.22600100     	-0.07469058     	-0.08590984     	-0.13404100     	-0.06839538     	-0.05765529     	-0.72126700     	-0.03715181     	-0.03259433     	-1.08366400     	-0.04404140     	0.06401325      	-0.13928450     	-0.07580161     	0.08277620      	-0.72471510     	-0.03108191     	0.04608949      	-1.09799500     	-0.03226328     
4.23333300	-0.00805683     	-0.05819654     	-0.05710697     	0.00000000      	0.00000000      	0.00000000      	0.00853752      	0.34992410      	0.00784659      	-0.00159513     	0.53140340      	0.00027680      	-0.17111740     	0.31283920      	0.02656245      	-0.34288060     	0.48393180      	-0.01459551     	-0.48337050     	0.67508080      	-0.05436110     	0.17353930      	0.23381240      	-0.02875686     	0.33300900      	-0.00414915     	-0.03346562     	0.44406510      	-0.22602680     	-0.07467985     	-0.08590803     	-0.13405360     	-0.06839967     	-0.05767302     	-0.72133140     	-0.03710699     	-0.03267255     	-1.08368800     	-0.04402018     	0.06400881      	-0.13928060     	-0.07581258     	0.08271631      	-0.72466400     	-0.03108001     	0.04607726      	-1.09796700     	-0.03221273     
4.26666700	-0.00805494     	-0.05819488     	-0.05710936     	0.00000000      	0.00000000      	0.00000000      	0.00853307      	0.34990830      	0.00784540      	-0.00160416     	0.53140310      	0.00025010      	-0.17117580     	0.31277850      	0.02650356      	-0.34255490     	0.48367770      	-0.01458478     	-0.48320440     	0.67473960      	-0.05422544     	0.17355380      	0.23386930      	-0.02873611     	0.33296980      	-0.00418879     	-0.03344297     	0.44400980      	-0.22605310     	-0.07467175     	-0.08591516     	-0.13406470     	-0.06839919     	-0.05767724     	-0.72138990     	-0.03706288     	-0.03273552     	-1.08371200     	-0.04400373     	0.06400459      	-0.13927820     	-0.07582259     	0.08266871      	-0.72463010     	-0.03107715     	0.04606268      	-1.09794400     	-0.03217411     
4.30000000	-0.00805088     	-0.05819149     	-0.05711269     	0.00000000      	0.00000000      	0.00000000      	0.00853798      	0.34990110      	0.00786448      	-0.00159184     	0.53141980      	0.00023460      	-0.17122600     	0.31273040      	0.02644110      	-0.34226420     	0.48344770      	-0.01457000     	-0.48311520     	0.67452260      	-0.05403113     	0.17357060      	0.23392110      	-0.02871847     	0.33293790      	-0.00422414     	-0.03342438     	0.44396180      	-0.22607350     	-0.07466531     	-0.08592214     	-0.13407150     	-0.06839943     	-0.05767591     	-0.72144230     	-0.03702307     	-0.03275484     	-1.08377100     	-0.04397178     	0.06400344      	-0.13927480     	-0.07583380     	0.08262752      	-0.72460420     	-0.03107524     	0.04604559      	-1.09793500     	-0.03215480     
4.33333300	-0.00804733     	-0.05818929     	-0.05711579     	0.00000000      	0.00000000      	0.00000000      	0.00852963      	0.34989350      	0.00787449      	-0.00155230     	0.53147410      	0.00021863      	-0.17127240     	0.31267740      	0.02637291      	-0.34203850     	0.48326560      	-0.01456261     	-0.48307710     	0.67438920      	-0.05382156     	0.17358760      	0.23396710      	-0.02870536     	0.33291900      	-0.00426081     	-0.03339386     	0.44391900      	-0.22609340     	-0.07465959     	-0.08592942     	-0.13407850     	-0.06839848     	-0.05767199     	-0.72148670     	-0.03698516     	-0.03277908     	-1.08382200     	-0.04394388     	0.06400450      	-0.13927300     	-0.07584691     	0.08259023      	-0.72458340     	-0.03107285     	0.04603151      	-1.09791900     	-0.03213191     
4.36666700	-0.00804400     	-0.05818886     	-0.05711961     	0.00000000      	0.00000000      	0.00000000      	0.00852424      	0.34988910      	0.00788498      	-0.00150437     	0.53154610      	0.00020623      	-0.17130300     	0.31261100      	0.02628255      	-0.34178280     	0.48303400      	-0.01452971     	-0.48306490     	0.67430720      	-0.05359745     	0.17360660      	0.23401130      	-0.02869344     	0.33290750      	-0.00430062     	-0.03336644     	0.44388300      	-0.22611040     	-0.07465410     	-0.08593473     	-0.13408420     	-0.06839705     	-0.05766857     	-0.72152250     	-0.03695059     	-0.03279982     	-1.08378400     	-0.04388976     	0.06400415      	-0.13927260     	-0.07586217     	0.08255856      	-0.72456780     	-0.03106833     	0.04602493      	-1.09791800     	-0.03211141     
4.40000000	-0.00804104     	-0.05818903     	-0.05712271     	0.00000000      	0.00000000      	0.00000000      	0.00851277      	0.34988560      	0.00789380      	-0.00145800     	0.53160470      	0.00019884      	-0.17132690     	0.31255510      	0.02620029      	-0.34157400     	0.48284330      	-0.01449561     	-0.48309660     	0.67428030      	-0.05338264     	0.17362250      	0.23405250      	-0.02868390     	0.33289690      	-0.00432940     	-0.03333759     	0.44385060      	-0.22612570     	-0.07464886     	-0.08593974     	-0.13408940     	-0.06839466     	-0.05766277     	-0.72155640     	-0.03691602     	-0.03284796     	-1.08370400     	-0.04380798     	0.06400426      	-0.13927260     	-0.07587767     	0.08253103      	-0.72455920     	-0.03106141     	0.04601029      	-1.09792600     	-0.03209805     
4.43333300	-0.00803531     	-0.05818984     	-0.05712652     	0.00000000      	0.00000000      	0.00000000      	0.00850036      	0.34988320      	0.00790215      	-0.00143176     	0.53165350      	0.00018978      	-0.17134480     	0.31247310      	0.02607727      	-0.34137700     	0.48266030      	-0.01445103     	-0.48318370     	0.67433520      	-0.05314112     	0.17363690      	0.23409240      	-0.02867532     	0.33289360      	-0.00435901     	-0.03330278     	0.44382040      	-0.22613810     	-0.07464337     	-0.08594240     	-0.13409400     	-0.06839204     	-0.05769277     	-0.72157350     	-0.03689218     	-0.03290775     	-1.08353700     	-0.04365444     	0.06400962      	-0.13927350     	-0.07589555     	0.08250648      	-0.72455110     	-0.03105354     	0.04599051      	-1.09792800     	-0.03208494     
4.46666700	-0.00802838     	-0.05819076     	-0.05713105     	0.00000000      	0.00000000      	0.00000000      	0.00848904      	0.34988110      	0.00790978      	-0.00141922     	0.53168110      	0.00019217      	-0.17135460     	0.31239590      	0.02594495      	-0.34120190     	0.48248340      	-0.01432681     	-0.48328280     	0.67441350      	-0.05291080     	0.17365660      	0.23413310      	-0.02866673     	0.33289220      	-0.00438905     	-0.03328943     	0.44379300      	-0.22614830     	-0.07463908     	-0.08594373     	-0.13409810     	-0.06838989     	-0.05772244     	-0.72158810     	-0.03687048     	-0.03297895     	-1.08342900     	-0.04347372     	0.06401792      	-0.13927470     	-0.07591558     	0.08248502      	-0.72454530     	-0.03104544     	0.04597212      	-1.09792900     	-0.03207397     
4.50000000	-0.00802042     	-0.05819315     	-0.05713582     	0.00000000      	0.00000000      	0.00000000      	0.00847488      	0.34987930      	0.00791168      	-0.00141040     	0.53171020      	0.00019097      	-0.17134820     	0.31229720      	0.02578735      	-0.34104050     	0.48232660      	-0.01425171     	-0.48337230     	0.67447920      	-0.05271196     	0.17367910      	0.23417270      	-0.02865744     	0.33288930      	-0.00441538     	-0.03328228     	0.44376840      	-0.22615660     	-0.07463408     	-0.08594298     	-0.13410270     	-0.06838775     	-0.05774829     	-0.72159960     	-0.03685045     	-0.03303634     	-1.08337600     	-0.04335523     	0.06402759      	-0.13927700     	-0.07593465     	0.08246689      	-0.72454210     	-0.03103757     	0.04595432      	-1.09792800     	-0.03206182     
4.53333300	-0.00801031     	-0.05819479     	-0.05714107     	0.00000000      	0.00000000      	0.00000000      	0.00846731      	0.34988220      	0.00792170      	-0.00137792     	0.53179040      	0.00018454      	-0.17134170     	0.31217730      	0.02558422      	-0.34090450     	0.48219690      	-0.01421022     	-0.48346500     	0.67455010      	-0.05253077     	0.17370610      	0.23421450      	-0.02865076     	0.33288410      	-0.00444491     	-0.03331900     	0.44374190      	-0.22616180     	-0.07463145     	-0.08594264     	-0.13410620     	-0.06838584     	-0.05777919     	-0.72161280     	-0.03682780     	-0.03309146     	-1.08333300     	-0.04324698     	0.06404260      	-0.13927940     	-0.07595825     	0.08244686      	-0.72453830     	-0.03103209     	0.04593544      	-1.09792200     	-0.03205013     
4.56666700	-0.00799684     	-0.05819724     	-0.05714750     	0.00000000      	0.00000000      	0.00000000      	0.00846002      	0.34988950      	0.00793648      	-0.00134763     	0.53187420      	0.00017381      	-0.17132500     	0.31201720      	0.02534747      	-0.34075500     	0.48206140      	-0.01419711     	-0.48356120     	0.67462790      	-0.05236435     	0.17374150      	0.23426490      	-0.02864456     	0.33287450      	-0.00447777     	-0.03340840     	0.44371420      	-0.22616520     	-0.07463050     	-0.08593713     	-0.13411140     	-0.06838536     	-0.05784417     	-0.72160420     	-0.03680897     	-0.03315349     	-1.08332100     	-0.04313564     	0.06406330      	-0.13928140     	-0.07598495     	0.08242659      	-0.72453420     	-0.03102851     	0.04591483      	-1.09791800     	-0.03203988     
4.60000000	-0.00798194     	-0.05820035     	-0.05715394     	0.00000000      	0.00000000      	0.00000000      	0.00845098      	0.34989760      	0.00794911      	-0.00130411     	0.53198780      	0.00016046      	-0.17130720     	0.31184640      	0.02508235      	-0.34061880     	0.48194190      	-0.01420093     	-0.48365290     	0.67470490      	-0.05221653     	0.17378360      	0.23431370      	-0.02864003     	0.33287610      	-0.00451289     	-0.03350496     	0.44369030      	-0.22616890     	-0.07463217     	-0.08592975     	-0.13411750     	-0.06838441     	-0.05792311     	-0.72158610     	-0.03679538     	-0.03326198     	-1.08306700     	-0.04296160     	0.06408628      	-0.13928520     	-0.07601190     	0.08245627      	-0.72428830     	-0.03114581     	0.04589904      	-1.09793400     	-0.03202701     
4.63333300	-0.00796871     	-0.05820267     	-0.05716014     	0.00000000      	0.00000000      	0.00000000      	0.00845255      	0.34991200      	0.00797010      	-0.00124861     	0.53215280      	0.00014091      	-0.17127920     	0.31168910      	0.02481151      	-0.34049190     	0.48184060      	-0.01420903     	-0.48373220     	0.67477490      	-0.05208302     	0.17382860      	0.23436040      	-0.02863622     	0.33288140      	-0.00456078     	-0.03367877     	0.44367360      	-0.22617400     	-0.07463527     	-0.08592920     	-0.13411940     	-0.06838298     	-0.05798759     	-0.72157080     	-0.03678393     	-0.03334051     	-1.08291100     	-0.04281855     	0.06410661      	-0.13928850     	-0.07604003     	0.08248504      	-0.72406900     	-0.03125954     	0.04589231      	-1.09792800     	-0.03200364     
4.66666700	-0.00794696     	-0.05820858     	-0.05716801     	0.00000000      	0.00000000      	0.00000000      	0.00845089      	0.34992160      	0.00798249      	-0.00121401     	0.53225570      	0.00012612      	-0.17117690     	0.31142320      	0.02428889      	-0.34037240     	0.48176160      	-0.01425195     	-0.48375780     	0.67478160      	-0.05200696     	0.17388810      	0.23440780      	-0.02862906     	0.33289420      	-0.00459810     	-0.03384137     	0.44366470      	-0.22618030     	-0.07464170     	-0.08591479     	-0.13412820     	-0.06838107     	-0.05802375     	-0.72155920     	-0.03676414     	-0.03340390     	-1.08279900     	-0.04269958     	0.06413671      	-0.13929480     	-0.07607198     	0.08249944      	-0.72394960     	-0.03133774     	0.04588604      	-1.09792400     	-0.03199220     
4.70000000	-0.00792144     	-0.05821791     	-0.05717611     	0.00000000      	0.00000000      	0.00000000      	0.00844957      	0.34993300      	0.00799561      	-0.00119153     	0.53230050      	0.00012660      	-0.17104850     	0.31112680      	0.02369142      	-0.34028850     	0.48170630      	-0.01427078     	-0.48380260     	0.67482020      	-0.05192494     	0.17394910      	0.23445400      	-0.02862334     	0.33292420      	-0.00463231     	-0.03397417     	0.44366270      	-0.22619060     	-0.07465267     	-0.08589598     	-0.13413970     	-0.06837845     	-0.05815141     	-0.72148510     	-0.03674650     	-0.03345893     	-1.08268500     	-0.04258680     	0.06416973      	-0.13930360     	-0.07610345     	0.08250683      	-0.72384930     	-0.03141093     	0.04588368      	-1.09789800     	-0.03197813     
4.73333300	-0.00789581     	-0.05822720     	-0.05718398     	0.00000000      	0.00000000      	0.00000000      	0.00844957      	0.34994350      	0.00800753      	-0.00112955     	0.53243140      	0.00012445      	-0.17090840     	0.31082650      	0.02306199      	-0.34022970     	0.48167770      	-0.01429677     	-0.51666070     	0.72212090      	-0.05114317     	0.17401850      	0.23449820      	-0.02861857     	0.33297030      	-0.00466931     	-0.03406954     	0.44366460      	-0.22619960     	-0.07466364     	-0.08587962     	-0.13414880     	-0.06837606     	-0.05824587     	-0.72142310     	-0.03672504     	-0.03350186     	-1.08250100     	-0.04245591     	0.06420469      	-0.13931330     	-0.07613683     	0.08251748      	-0.72375680     	-0.03148198     	0.04588389      	-1.09787300     	-0.03196478     
4.76666700	-0.00786241     	-0.05823740     	-0.05719209     	0.00000000      	0.00000000      	0.00000000      	0.00844770      	0.34995420      	0.00801849      	-0.00106915     	0.53256240      	0.00012398      	-0.17078450     	0.31056340      	0.02251196      	-0.34017460     	0.48165540      	-0.01433301     	-0.50484750     	0.70522110      	-0.05085802     	0.17410210      	0.23455180      	-0.02860045     	0.33301820      	-0.00470579     	-0.03415895     	0.44366720      	-0.22620840     	-0.07467580     	-0.08585789     	-0.13415950     	-0.06837320     	-0.05832446     	-0.72137200     	-0.03670645     	-0.03355918     	-1.08237000     	-0.04235864     	0.06426655      	-0.13932230     	-0.07617354     	0.08252369      	-0.72366910     	-0.03155065     	0.04588601      	-1.09784800     	-0.03195572     
4.80000000	-0.00782681     	-0.05824960     	-0.05719924     	0.00000000      	0.00000000      	0.00000000      	0.00844414      	0.34996600      	0.00802779      	-0.00097305     	0.53279030      	0.00010300      	-0.17067070     	0.31032800      	0.02204537      	-0.34012730     	0.48163890      	-0.01436687     	-0.49969120     	0.69772490      	-0.05071568     	0.17418590      	0.23460360      	-0.02857804     	0.33306770      	-0.00473774     	-0.03423142     	0.44367180      	-0.22621530     	-0.07468581     	-0.08582881     	-0.13417450     	-0.06836724     	-0.05839693     	-0.72132490     	-0.03668714     	-0.03362477     	-1.08229200     	-0.04229045     	0.06432822      	-0.13933200     	-0.07620764     	0.08252585      	-0.72358210     	-0.03161907     	0.04588422      	-1.09782100     	-0.03194857     
4.83333300	-0.00778827     	-0.05826366     	-0.05720639     	0.00000000      	0.00000000      	0.00000000      	0.00844242      	0.34998290      	0.00803828      	-0.00088486     	0.53300400      	0.00008488      	-0.17057040     	0.31013050      	0.02163601      	-0.34008320     	0.48162600      	-0.01440573     	-0.49661210     	0.69324050      	-0.05061865     	0.17426740      	0.23465330      	-0.02855325     	0.33311640      	-0.00476652     	-0.03429818     	0.44367920      	-0.22622250     	-0.07469559     	-0.08579399     	-0.13419190     	-0.06835938     	-0.05845807     	-0.72128890     	-0.03667545     	-0.03369295     	-1.08221900     	-0.04223228     	0.06438953      	-0.13934310     	-0.07624078     	0.08252650      	-0.72350170     	-0.03169012     	0.04587323      	-1.09780800     	-0.03194404     
