%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
3.76666700	0.00586356      	-0.05808342     	-0.05964851     	0.00000000      	0.00000000      	0.00000000      	0.00302672      	0.35582010      	0.01957273      	-0.00227188     	0.53634130      	0.00259686      	-0.17927680     	0.30044580      	-0.00459623     	-0.34825720     	0.46989370      	-0.09242821     	-0.48531160     	0.65848900      	-0.15985850     	0.19144320      	0.25079260      	0.02349329      	0.37219500      	-0.00720801     	0.03039503      	0.49794450      	-0.21110480     	-0.01661944     	-0.07355618     	-0.13887450     	-0.08702230     	-0.06168165     	-0.73093800     	-0.02332807     	-0.04197477     	-1.10124200     	-0.02622271     	0.08637378      	-0.14299230     	-0.06824398     	0.08545291      	-0.72749700     	-0.01674509     	0.06020442      	-1.08425500     	-0.02084398     
3.80000000	0.00585734      	-0.05808029     	-0.05964375     	0.00000000      	0.00000000      	0.00000000      	0.00347137      	0.35537820      	0.01915002      	-0.00168780     	0.53501190      	0.00143099      	-0.17915930     	0.30026790      	-0.00480294     	-0.34829380     	0.46994120      	-0.09246111     	-0.48526600     	0.65854530      	-0.16000700     	0.19142330      	0.25082540      	0.02349448      	0.37190590      	-0.00800364     	0.03011990      	0.49794820      	-0.21125640     	-0.01648235     	-0.07356207     	-0.13886180     	-0.08702636     	-0.06175074     	-0.73122470     	-0.02342892     	-0.04275027     	-1.10150200     	-0.02551651     	0.08634716      	-0.14297790     	-0.06823826     	0.08542697      	-0.72747090     	-0.01677108     	0.05878766      	-1.08970400     	-0.02542043     
3.83333300	0.00585041      	-0.05807791     	-0.05963683     	0.00000000      	0.00000000      	0.00000000      	0.00388352      	0.35498000      	0.01871705      	-0.00124611     	0.53403930      	0.00064063      	-0.17903430     	0.30008380      	-0.00499678     	-0.34832940     	0.46998850      	-0.09248877     	-0.48521300     	0.65860580      	-0.16015270     	0.19140200      	0.25086490      	0.02350545      	0.37155990      	-0.00882573     	0.02987123      	0.49791060      	-0.21140730     	-0.01640558     	-0.07356777     	-0.13885100     	-0.08702755     	-0.06182299     	-0.73149270     	-0.02352500     	-0.03498771     	-1.10216500     	-0.03342533     	0.08631775      	-0.14296120     	-0.06822753     	0.08539242      	-0.72745450     	-0.01679277     	0.05863971      	-1.09334900     	-0.02739596     
3.86666700	0.00582985      	-0.05807092     	-0.05963230     	0.00000000      	0.00000000      	0.00000000      	0.00424950      	0.35460880      	0.01830053      	-0.00088794     	0.53326150      	-0.00005102     	-0.17895580     	0.30007520      	-0.00495982     	-0.34838250     	0.47005510      	-0.09253812     	-0.48518390     	0.65868970      	-0.16030240     	0.19137610      	0.25091810      	0.02353740      	0.37122710      	-0.00956668     	0.02964449      	0.49784590      	-0.21155250     	-0.01636791     	-0.07358740     	-0.13883630     	-0.08703017     	-0.06189740     	-0.73173730     	-0.02362776     	-0.03344125     	-1.10211300     	-0.03478265     	0.08627471      	-0.14294080     	-0.06821799     	0.08534507      	-0.72744920     	-0.01680613     	0.06638341      	-1.08303100     	-0.02154255     
3.90000000	0.00580879      	-0.05806397     	-0.05962682     	0.00000000      	0.00000000      	0.00000000      	0.00456797      	0.35429270      	0.01794004      	-0.00060356     	0.53259570      	-0.00066400     	-0.17887810     	0.30007150      	-0.00493884     	-0.34845820     	0.47020210      	-0.09264588     	-0.48515450     	0.65886820      	-0.16050840     	0.19134050      	0.25096660      	0.02355242      	0.37093140      	-0.01019120     	0.02945232      	0.49776680      	-0.21168540     	-0.01636243     	-0.07360760     	-0.13881730     	-0.08703160     	-0.06196686     	-0.73181660     	-0.02367139     	-0.03316334     	-1.10198100     	-0.03509283     	0.08622745      	-0.14291900     	-0.06820583     	0.08529288      	-0.72745900     	-0.01680493     	0.06716342      	-1.07803400     	-0.01987743     
3.93333300	0.00578394      	-0.05805710     	-0.05961943     	0.00000000      	0.00000000      	0.00000000      	0.00484391      	0.35403510      	0.01762176      	-0.00035878     	0.53205450      	-0.00112248     	-0.17876180     	0.30001700      	-0.00490761     	-0.34853650     	0.47033840      	-0.09276557     	-0.48509020     	0.65907530      	-0.16071200     	0.19130200      	0.25102380      	0.02357817      	0.37064700      	-0.01075499     	0.02929139      	0.49768230      	-0.21180280     	-0.01636648     	-0.07363222     	-0.13879760     	-0.08703113     	-0.06209946     	-0.73178050     	-0.02373219     	-0.03315880     	-1.10172800     	-0.03513360     	0.08617328      	-0.14289160     	-0.06819320     	0.08523375      	-0.72744730     	-0.01680994     	0.06691283      	-1.07443600     	-0.01899362     
3.96666700	0.00576033      	-0.05805054     	-0.05961227     	0.00000000      	0.00000000      	0.00000000      	0.00510118      	0.35380600      	0.01734138      	-0.00011570     	0.53144360      	-0.00176644     	-0.17865020     	0.29993350      	-0.00488281     	-0.34862910     	0.47052740      	-0.09292960     	-0.48500140     	0.65937760      	-0.16092250     	0.19126580      	0.25108170      	0.02360845      	0.37036890      	-0.01124579     	0.02912474      	0.49760890      	-0.21189970     	-0.01634288     	-0.07365694     	-0.13877810     	-0.08702993     	-0.06224657     	-0.73172630     	-0.02380776     	-0.03331084     	-1.10136700     	-0.03509426     	0.08612057      	-0.14286490     	-0.06818008     	0.08518539      	-0.72741960     	-0.01681495     	0.06367331      	-1.07685700     	-0.02190709     
4.00000000	0.00573441      	-0.05804396     	-0.05960298     	0.00000000      	0.00000000      	0.00000000      	0.00531644      	0.35360390      	0.01708436      	0.00007539      	0.53078860      	-0.00247717     	-0.17854980     	0.29984500      	-0.00484753     	-0.34872250     	0.47072620      	-0.09309816     	-0.48489180     	0.65971410      	-0.16114380     	0.19121510      	0.25114830      	0.02363396      	0.37011000      	-0.01164679     	0.02897024      	0.49754990      	-0.21196270     	-0.01632261     	-0.07368121     	-0.13875810     	-0.08702612     	-0.06236999     	-0.73167870     	-0.02388525     	-0.04348109     	-1.08664600     	-0.02226114     	0.08606070      	-0.14283230     	-0.06816268     	0.08512735      	-0.72738080     	-0.01682234     	0.06110398      	-1.07939100     	-0.02415514     
4.03333300	0.00570606      	-0.05803879     	-0.05959058     	0.00000000      	0.00000000      	0.00000000      	0.00559733      	0.35334580      	0.01672745      	0.00021087      	0.53030510      	-0.00308967     	-0.17846190     	0.29974620      	-0.00480962     	-0.34881370     	0.47092240      	-0.09325719     	-0.50340190     	0.69357300      	-0.17244340     	0.19116110      	0.25121090      	0.02366829      	0.36986290      	-0.01198320     	0.02883768      	0.49751730      	-0.21203070     	-0.01623654     	-0.07370934     	-0.13873890     	-0.08701825     	-0.06248039     	-0.73163550     	-0.02394724     	-0.04453987     	-1.08540500     	-0.02104807     	0.08599787      	-0.14280290     	-0.06813788     	0.08506536      	-0.72733830     	-0.01682448     	0.05882557      	-1.08209100     	-0.02598381     
4.06666700	0.00568606      	-0.05803567     	-0.05957603     	0.00000000      	0.00000000      	0.00000000      	0.00583934      	0.35311820      	0.01641417      	0.00031260      	0.52989260      	-0.00365353     	-0.17828680     	0.29959290      	-0.00484586     	-0.34889410     	0.47111510      	-0.09340739     	-0.49609200     	0.68662570      	-0.17066930     	0.19111840      	0.25126790      	0.02370143      	0.36962520      	-0.01225543     	0.02869010      	0.49746010      	-0.21206020     	-0.01618600     	-0.07373023     	-0.13871840     	-0.08700895     	-0.06258691     	-0.73158510     	-0.02401018     	-0.03893506     	-1.08719600     	-0.02699780     	0.08594234      	-0.14277510     	-0.06810832     	0.08499987      	-0.72728500     	-0.01682758     	0.05755313      	-1.08512600     	-0.02704358     
4.10000000	0.00566775      	-0.05803272     	-0.05956173     	0.00000000      	0.00000000      	0.00000000      	0.00605317      	0.35293370      	0.01614976      	0.00044201      	0.52953490      	-0.00411749     	-0.17811490     	0.29944490      	-0.00489163     	-0.34895950     	0.47132070      	-0.09356380     	-0.49194440     	0.68246730      	-0.16976690     	0.19108050      	0.25132630      	0.02374744      	0.36940460      	-0.01250270     	0.02856803      	0.49740520      	-0.21208410     	-0.01613474     	-0.07374876     	-0.13869890     	-0.08700037     	-0.06269176     	-0.73154190     	-0.02406597     	-0.03781906     	-1.08803700     	-0.02897024     	0.08588644      	-0.14274500     	-0.06807780     	0.08493286      	-0.72723420     	-0.01682639     	0.05680136      	-1.08822700     	-0.02781105     
4.13333300	0.00565647      	-0.05802857     	-0.05954814     	0.00000000      	0.00000000      	0.00000000      	0.00623857      	0.35277070      	0.01592588      	0.00055617      	0.52923770      	-0.00449514     	-0.17795700     	0.29931330      	-0.00493121     	-0.34901090     	0.47153590      	-0.09374094     	-0.48921360     	0.67964720      	-0.16913100     	0.19113600      	0.25138660      	0.02389836      	0.36921420      	-0.01271051     	0.02846789      	0.49736370      	-0.21210470     	-0.01607990     	-0.07376041     	-0.13868300     	-0.08699250     	-0.06278864     	-0.73150310     	-0.02412271     	-0.03768108     	-1.09005900     	-0.02973390     	0.08584002      	-0.14271910     	-0.06804848     	0.08487964      	-0.72719190     	-0.01682186     	0.05646607      	-1.08710700     	-0.02729774     
4.16666700	0.00564444      	-0.05802276     	-0.05953407     	0.00000000      	0.00000000      	0.00000000      	0.00645927      	0.35259930      	0.01570153      	0.00072423      	0.52894210      	-0.00478888     	-0.17783310     	0.29920910      	-0.00496054     	-0.34904100     	0.47173990      	-0.09386921     	-0.50325360     	0.69718390      	-0.17421050     	0.19120820      	0.25144830      	0.02407980      	0.36903480      	-0.01313583     	0.02842045      	0.49740560      	-0.21223220     	-0.01600957     	-0.07377579     	-0.13866790     	-0.08698511     	-0.06287285     	-0.73145790     	-0.02416682     	-0.03769985     	-1.09154200     	-0.03020573     	0.08579317      	-0.14269790     	-0.06801867     	0.08482134      	-0.72716700     	-0.01681185     	0.05780949      	-1.09174200     	-0.02650595     
4.20000000	0.00563767      	-0.05801508     	-0.05952072     	0.00000000      	0.00000000      	0.00000000      	0.00665699      	0.35244100      	0.01550293      	0.00093891      	0.52860070      	-0.00501609     	-0.17771660     	0.29910760      	-0.00498462     	-0.34905390     	0.47193720      	-0.09399199     	-0.49355450     	0.68700980      	-0.17102580     	0.19140400      	0.25157690      	0.02442861      	0.36887310      	-0.01351308     	0.02838778      	0.49744320      	-0.21235440     	-0.01594472     	-0.07378852     	-0.13865310     	-0.08697677     	-0.06295750     	-0.73140070     	-0.02420855     	-0.03782842     	-1.09235400     	-0.03040624     	0.08575431      	-0.14267950     	-0.06799197     	0.08476781      	-0.72715100     	-0.01679873     	0.05745985      	-1.09380100     	-0.02695727     
4.23333300	0.00563723      	-0.05800772     	-0.05950761     	0.00000000      	0.00000000      	0.00000000      	0.00681510      	0.35230450      	0.01532102      	0.00104173      	0.52859280      	-0.00517917     	-0.17761000     	0.29902950      	-0.00502586     	-0.34905640     	0.47213820      	-0.09412551     	-0.48901340     	0.68221010      	-0.16952370     	0.19160560      	0.25169470      	0.02477217      	0.36873820      	-0.01377887     	0.02834249      	0.49746090      	-0.21244210     	-0.01588511     	-0.07379288     	-0.13864060     	-0.08697271     	-0.06300791     	-0.73132180     	-0.02426529     	-0.03799309     	-1.09295800     	-0.03050160     	0.08572369      	-0.14266620     	-0.06796098     	0.08472147      	-0.72713490     	-0.01678658     	0.05695333      	-1.09500100     	-0.02740598     
4.26666700	0.00564480      	-0.05800010     	-0.05949497     	0.00000000      	0.00000000      	0.00000000      	0.00696065      	0.35217560      	0.01515102      	0.00115840      	0.52856980      	-0.00530338     	-0.17751580     	0.29895840      	-0.00505877     	-0.34905320     	0.47233010      	-0.09424782     	-0.48620390     	0.67919790      	-0.16857480     	0.19206540      	0.25183940      	0.02537608      	0.36864000      	-0.01408836     	0.02836156      	0.49752080      	-0.21257560     	-0.01581383     	-0.07379264     	-0.13863170     	-0.08696890     	-0.06306500     	-0.73129500     	-0.02430534     	-0.03696229     	-1.09329700     	-0.03207636     	0.08570338      	-0.14265700     	-0.06792641     	0.08467967      	-0.72712610     	-0.01676869     	0.05650570      	-1.09595300     	-0.02780628     
4.30000000	0.00565457      	-0.05799334     	-0.05948234     	0.00000000      	0.00000000      	0.00000000      	0.00710397      	0.35204210      	0.01496291      	0.00126923      	0.52849700      	-0.00553227     	-0.17743140     	0.29889280      	-0.00509119     	-0.34899180     	0.47246410      	-0.09434175     	-0.48398130     	0.67662250      	-0.16783430     	0.19247230      	0.25197320      	0.02592731      	0.36854940      	-0.01436692     	0.02838516      	0.49758020      	-0.21272290     	-0.01570559     	-0.07379097     	-0.13862440     	-0.08696485     	-0.06311503     	-0.73127310     	-0.02434349     	-0.03666536     	-1.09356100     	-0.03268361     	0.08568935      	-0.14265110     	-0.06788445     	0.08464137      	-0.72711970     	-0.01674581     	0.05604953      	-1.09682100     	-0.02826190     
4.33333300	0.00566410      	-0.05798466     	-0.05946851     	0.00000000      	0.00000000      	0.00000000      	0.00722569      	0.35190170      	0.01476336      	0.00141926      	0.52834650      	-0.00568581     	-0.17737990     	0.29885390      	-0.00509644     	-0.34891070     	0.47258850      	-0.09444261     	-0.48240590     	0.67473030      	-0.16731360     	0.19284970      	0.25207670      	0.02641773      	0.36849500      	-0.01474264     	0.02855635      	0.49764250      	-0.21292810     	-0.01561093     	-0.07379170     	-0.13861900     	-0.08696032     	-0.06313875     	-0.73127930     	-0.02437472     	-0.03647718     	-1.09382000     	-0.03312540     	0.08567701      	-0.14264760     	-0.06783962     	0.08460573      	-0.72711590     	-0.01672244     	0.05575506      	-1.09784900     	-0.02859235     
4.36666700	0.00567513      	-0.05797582     	-0.05945420     	0.00000000      	0.00000000      	0.00000000      	0.00732582      	0.35175410      	0.01455784      	0.00162069      	0.52806540      	-0.00570345     	-0.17732680     	0.29882550      	-0.00509906     	-0.34882870     	0.47270280      	-0.09453297     	-0.48126160     	0.67330270      	-0.16697450     	0.19319250      	0.25219880      	0.02686596      	0.36843350      	-0.01505897     	0.02870464      	0.49765510      	-0.21313440     	-0.01552987     	-0.07378727     	-0.13861430     	-0.08695650     	-0.06313028     	-0.73132210     	-0.02443027     	-0.03631926     	-1.09418600     	-0.03349447     	0.08566747      	-0.14264480     	-0.06779122     	0.08456857      	-0.72712540     	-0.01668310     	0.05320826      	-1.10698200     	-0.03245878     
4.40000000	0.00568441      	-0.05796723     	-0.05943942     	0.00000000      	0.00000000      	0.00000000      	0.00740905      	0.35161950      	0.01436400      	0.00170361      	0.52798880      	-0.00573039     	-0.17727420     	0.29880240      	-0.00510573     	-0.34874250     	0.47279780      	-0.09461164     	-0.48036370     	0.67212460      	-0.16680220     	0.19343690      	0.25228710      	0.02718592      	0.36835380      	-0.01515187     	0.02871323      	0.49761210      	-0.21337940     	-0.01543164     	-0.07378390     	-0.13860990     	-0.08695149     	-0.06311739     	-0.73137430     	-0.02447557     	-0.03690386     	-1.09515500     	-0.03302884     	0.08565643      	-0.14264220     	-0.06774330     	0.08453319      	-0.72711850     	-0.01665783     	0.05265184      	-1.10873300     	-0.03321075     
4.43333300	0.00569229      	-0.05796039     	-0.05942345     	0.00000000      	0.00000000      	0.00000000      	0.00747430      	0.35150110      	0.01418972      	0.00176357      	0.52794710      	-0.00575137     	-0.17723050     	0.29878530      	-0.00511122     	-0.34865960     	0.47288940      	-0.09468675     	-0.47969270     	0.67121150      	-0.16669250     	0.19360440      	0.25235610      	0.02741361      	0.36827420      	-0.01522487     	0.02871919      	0.49754990      	-0.21367870     	-0.01539207     	-0.07377949     	-0.13860720     	-0.08694410     	-0.06305742     	-0.73150660     	-0.02455306     	-0.03724604     	-1.09617500     	-0.03272867     	0.08564577      	-0.14264140     	-0.06769133     	0.08450011      	-0.72711270     	-0.01662946     	0.04758788      	-1.07883200     	-0.03002071     
4.46666700	0.00570721      	-0.05795351     	-0.05940819     	0.00000000      	0.00000000      	0.00000000      	0.00753070      	0.35139350      	0.01403499      	0.00188217      	0.52785160      	-0.00574350     	-0.17716150     	0.29877860      	-0.00514174     	-0.34853320     	0.47295440      	-0.09476089     	-0.47910080     	0.67034950      	-0.16664890     	0.19381710      	0.25241110      	0.02766776      	0.36819870      	-0.01528750     	0.02872205      	0.49741770      	-0.21398740     	-0.01547575     	-0.07376894     	-0.13860550     	-0.08693910     	-0.06293900     	-0.73173020     	-0.02466035     	-0.03709587     	-1.09649700     	-0.03285027     	0.08564961      	-0.14264280     	-0.06762981     	0.08453694      	-0.72715010     	-0.01653600     	0.04595406      	-1.08571000     	-0.03093123     
4.50000000	0.00572368      	-0.05794491     	-0.05939269     	0.00000000      	0.00000000      	0.00000000      	0.00757339      	0.35129010      	0.01389265      	0.00199140      	0.52787810      	-0.00565743     	-0.17710470     	0.29877350      	-0.00516415     	-0.34852010     	0.47319580      	-0.09439731     	-0.47872610     	0.66979050      	-0.16670970     	0.19402750      	0.25245550      	0.02791190      	0.36813490      	-0.01534761     	0.02873945      	0.49718310      	-0.21425260     	-0.01569128     	-0.07375671     	-0.13860450     	-0.08693719     	-0.06280062     	-0.73203420     	-0.02471900     	-0.03684490     	-1.09676600     	-0.03310513     	0.08565674      	-0.14264470     	-0.06756783     	0.08453543      	-0.72714660     	-0.01649714     	0.04507940      	-1.08914900     	-0.03179145     
4.53333300	0.00574051      	-0.05793929     	-0.05937505     	0.00000000      	0.00000000      	0.00000000      	0.00760334      	0.35118270      	0.01367068      	0.00210830      	0.52790500      	-0.00555086     	-0.17702310     	0.29876050      	-0.00520539     	-0.34850170     	0.47337040      	-0.09419155     	-0.47845090     	0.66935720      	-0.16675420     	0.19421350      	0.25249160      	0.02813840      	0.36806910      	-0.01540358     	0.02876568      	0.49694600      	-0.21448870     	-0.01586175     	-0.07374315     	-0.13860590     	-0.08693147     	-0.06267092     	-0.73231940     	-0.02476645     	-0.03668182     	-1.09700500     	-0.03325319     	0.08566395      	-0.14265000     	-0.06750131     	0.08453361      	-0.72714340     	-0.01645184     	0.04454765      	-1.09170200     	-0.03248143     
4.56666700	0.00575400      	-0.05793364     	-0.05935740     	0.00000000      	0.00000000      	0.00000000      	0.00762396      	0.35108400      	0.01347780      	0.00224301      	0.52792680      	-0.00542021     	-0.17692980     	0.29872320      	-0.00522637     	-0.34845180     	0.47345880      	-0.09406018     	-0.47818330     	0.66890210      	-0.16679860     	0.19437230      	0.25252560      	0.02834177      	0.36800320      	-0.01545620     	0.02879143      	0.49670810      	-0.21481290     	-0.01585007     	-0.07373187     	-0.13860630     	-0.08692694     	-0.06256552     	-0.73258370     	-0.02481508     	-0.03706351     	-1.09753000     	-0.03288603     	0.08566807      	-0.14265510     	-0.06743622     	0.08453284      	-0.72713810     	-0.01640511     	0.04814424      	-1.08485900     	-0.03024888     
4.60000000	0.00576595      	-0.05792890     	-0.05933499     	0.00000000      	0.00000000      	0.00000000      	0.00766277      	0.35097700      	0.01325130      	0.00236853      	0.52793480      	-0.00528169     	-0.17679190     	0.29866990      	-0.00526977     	-0.34840010     	0.47352120      	-0.09396505     	-0.47796210     	0.66848310      	-0.16684080     	0.19449590      	0.25255380      	0.02852583      	0.36793540      	-0.01550756     	0.02883673      	0.49647510      	-0.21514300     	-0.01585793     	-0.07372233     	-0.13860530     	-0.08691645     	-0.06251331     	-0.73274550     	-0.02483797     	-0.03704790     	-1.09756900     	-0.03299570     	0.08566327      	-0.14265890     	-0.06736517     	0.08450787      	-0.72713730     	-0.01635599     	0.04912889      	-1.08547400     	-0.03014135     
4.63333300	0.00578619      	-0.05792491     	-0.05931234     	0.00000000      	0.00000000      	0.00000000      	0.00768285      	0.35088690      	0.01305723      	0.00260606      	0.52793230      	-0.00484395     	-0.17664920     	0.29861220      	-0.00531626     	-0.34829420     	0.47355000      	-0.09388232     	-0.47772930     	0.66802650      	-0.16689110     	0.19461300      	0.25257340      	0.02870297      	0.36786370      	-0.01555559     	0.02888370      	0.49625500      	-0.21543910     	-0.01586962     	-0.07369993     	-0.13860720     	-0.08691239     	-0.06246369     	-0.73294750     	-0.02490711     	-0.03710957     	-1.09764300     	-0.03299356     	0.08569065      	-0.14266650     	-0.06726623     	0.08450051      	-0.72713790     	-0.01629448     	0.05014955      	-1.08653500     	-0.02991819     
4.66666700	0.00580579      	-0.05791991     	-0.05928898     	0.00000000      	0.00000000      	0.00000000      	0.00769111      	0.35080530      	0.01288748      	0.00282049      	0.52786750      	-0.00451708     	-0.17650740     	0.29853470      	-0.00534105     	-0.34822860     	0.47360600      	-0.09383917     	-0.47760920     	0.66773890      	-0.16693380     	0.19473110      	0.25258320      	0.02888227      	0.36779360      	-0.01561140     	0.02893853      	0.49604200      	-0.21566120     	-0.01590133     	-0.07367448     	-0.13860550     	-0.08691597     	-0.06239325     	-0.73303420     	-0.02491021     	-0.03718033     	-1.09768400     	-0.03297043     	0.08571675      	-0.14267500     	-0.06716633     	0.08449201      	-0.72713010     	-0.01623535     	0.05098560      	-1.08754600     	-0.02968955     
4.70000000	0.00579990      	-0.05791386     	-0.05926061     	0.00000000      	0.00000000      	0.00000000      	0.00765876      	0.35075000      	0.01275682      	0.00295570      	0.52781810      	-0.00427294     	-0.17634950     	0.29843670      	-0.00533414     	-0.34816540     	0.47365560      	-0.09377575     	-0.47750450     	0.66745460      	-0.16695310     	0.19474570      	0.25253020      	0.02890635      	0.36769180      	-0.01563632     	0.02901649      	0.49580570      	-0.21582130     	-0.01589990     	-0.07367478     	-0.13858610     	-0.08690834     	-0.06235056     	-0.73310270     	-0.02488399     	-0.03729973     	-1.09767300     	-0.03290248     	0.08569895      	-0.14267270     	-0.06706834     	0.08443604      	-0.72707120     	-0.01616144     	0.05140372      	-1.08839400     	-0.02959824     
4.73333300	0.00579017      	-0.05790680     	-0.05923033     	0.00000000      	0.00000000      	0.00000000      	0.00761090      	0.35069930      	0.01263833      	0.00299885      	0.52778120      	-0.00410843     	-0.17619280     	0.29832060      	-0.00530243     	-0.34811870     	0.47370560      	-0.09370828     	-0.47743700     	0.66721460      	-0.16696980     	0.19473620      	0.25248770      	0.02892756      	0.36758230      	-0.01561973     	0.02908778      	0.49559130      	-0.21599640     	-0.01585627     	-0.07367477     	-0.13856600     	-0.08690071     	-0.06235389     	-0.73315050     	-0.02484894     	-0.03738093     	-1.09763900     	-0.03288507     	0.08567333      	-0.14266400     	-0.06696773     	0.08434854      	-0.72701930     	-0.01609182     	0.05175766      	-1.08966200     	-0.02968955     
4.76666700	0.00578317      	-0.05789880     	-0.05919957     	0.00000000      	0.00000000      	0.00000000      	0.00749594      	0.35058780      	0.01245666      	0.00303417      	0.52770720      	-0.00399566     	-0.17604270     	0.29824230      	-0.00528884     	-0.34807480     	0.47375450      	-0.09363461     	-0.47738720     	0.66701210      	-0.16697810     	0.19474470      	0.25237860      	0.02887702      	0.36747820      	-0.01560313     	0.02916074      	0.49539660      	-0.21614910     	-0.01580453     	-0.07367050     	-0.13854500     	-0.08688927     	-0.06234935     	-0.73319480     	-0.02481246     	-0.03747339     	-1.09762700     	-0.03282499     	0.08565240      	-0.14265410     	-0.06686997     	0.08427572      	-0.72695800     	-0.01602578     	0.05182556      	-1.09104400     	-0.03009152     
4.80000000	0.00578249      	-0.05789039     	-0.05917358     	0.00000000      	0.00000000      	0.00000000      	0.00738495      	0.35050180      	0.01234293      	0.00303402      	0.52755340      	-0.00402808     	-0.17588560     	0.29815550      	-0.00527120     	-0.34803630     	0.47380690      	-0.09355974     	-0.47735460     	0.66684950      	-0.16697790     	0.19475200      	0.25232470      	0.02888393      	0.36738220      	-0.01558305     	0.02923393      	0.49524580      	-0.21624890     	-0.01573753     	-0.07365252     	-0.13852830     	-0.08689022     	-0.06232116     	-0.73327090     	-0.02479553     	-0.03753541     	-1.09788500     	-0.03284287     	0.08563133      	-0.14263770     	-0.06678557     	0.08419887      	-0.72690440     	-0.01595664     	0.05196609      	-1.08430900     	-0.02921152     
4.83333300	0.00578035      	-0.05788380     	-0.05914903     	0.00000000      	0.00000000      	0.00000000      	0.00733899      	0.35042370      	0.01222920      	0.00302680      	0.52741960      	-0.00406814     	-0.17574870     	0.29807700      	-0.00525069     	-0.34805740     	0.47387680      	-0.09342718     	-0.47735560     	0.66674920      	-0.16698770     	0.19475280      	0.25227310      	0.02888751      	0.36729410      	-0.01557419     	0.02930093      	0.49510720      	-0.21631600     	-0.01568699     	-0.07364695     	-0.13851230     	-0.08688211     	-0.06228524     	-0.73342410     	-0.02475071     	-0.03762159     	-1.09810600     	-0.03285193     	0.08560698      	-0.14262270     	-0.06670809     	0.08412538      	-0.72686050     	-0.01588774     	0.05230477      	-1.09479100     	-0.03136396     
4.86666700	0.00577942      	-0.05787680     	-0.05912709     	0.00000000      	0.00000000      	0.00000000      	0.00731543      	0.35037080      	0.01215816      	0.00299578      	0.52728240      	-0.00414991     	-0.17571390     	0.29807190      	-0.00520730     	-0.34808530     	0.47394280      	-0.09332848     	-0.47737230     	0.66668310      	-0.16699580     	0.19475070      	0.25224510      	0.02892804      	0.36722030      	-0.01558569     	0.02934933      	0.49498950      	-0.21636410     	-0.01565194     	-0.07364596     	-0.13849890     	-0.08687186     	-0.06230558     	-0.73356910     	-0.02473640     	-0.03882028     	-1.09836000     	-0.03190756     	0.08558668      	-0.14261140     	-0.06664205     	0.08406569      	-0.72686090     	-0.01581001     	0.05311975      	-1.09899200     	-0.03137302     
4.90000000	0.00577252      	-0.05786735     	-0.05910659     	0.00000000      	0.00000000      	0.00000000      	0.00730246      	0.35035100      	0.01213861      	0.00294595      	0.52720870      	-0.00416708     	-0.17571650     	0.29808360      	-0.00516295     	-0.34810500     	0.47400240      	-0.09324646     	-0.47739080     	0.66662320      	-0.16701220     	0.19474330      	0.25222160      	0.02896118      	0.36716300      	-0.01563159     	0.02934718      	0.49491050      	-0.21638290     	-0.01561260     	-0.07366128     	-0.13848200     	-0.08685422     	-0.06232543     	-0.73368460     	-0.02472353     	-0.03317766     	-1.07527300     	-0.03461981     	0.08555715      	-0.14259770     	-0.06658864     	0.08402517      	-0.72685560     	-0.01574683     	0.05321570      	-1.10068800     	-0.03158474     
4.93333300	0.00576680      	-0.05785850     	-0.05908895     	0.00000000      	0.00000000      	0.00000000      	0.00729043      	0.35033900      	0.01212978      	0.00288710      	0.52710210      	-0.00426531     	-0.17571700     	0.29809350      	-0.00511622     	-0.34806850     	0.47405230      	-0.09313250     	-0.47738830     	0.66652900      	-0.16702390     	0.19474130      	0.25220450      	0.02900362      	0.36710930      	-0.01567727     	0.02934146      	0.49484400      	-0.21639270     	-0.01557779     	-0.07367614     	-0.13846570     	-0.08684111     	-0.06237112     	-0.73373930     	-0.02470732     	-0.03435599     	-1.07672200     	-0.03280115     	0.08553004      	-0.14258550     	-0.06654024     	0.08400407      	-0.72683790     	-0.01568699     	0.05320613      	-1.10149000     	-0.03166389     
