%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
4.63333300	0.03517620      	0.08032957      	2.37033900      	0.00998354      	0.14333610      	2.42700900      	0.01159682      	0.52294580      	2.45146800      	0.02524574      	0.69034180      	2.45847900      	-0.11836950     	0.43291220      	2.35320600      	-0.22504600     	0.60932890      	2.21609900      	-0.29452260     	0.81189600      	2.11091200      	0.16485760      	0.37840600      	2.47043000      	0.27951020      	0.10811140      	2.54675000      	0.38666360      	-0.09443885     	2.58074200      	-0.02351010     	0.02118337      	2.32867500      	-0.08227482     	-0.47261400     	2.35945400      	-0.07925332     	-0.86030000     	2.36339700      	0.10103130      	0.00267925      	2.38219000      	0.06332800      	-0.53748730     	2.49808100      	0.03150374      	-0.91813950     	2.48062800      
4.66666700	0.03516267      	0.08029862      	2.37032300      	0.00997719      	0.14332440      	2.42700300      	0.01155236      	0.52303650      	2.45128800      	0.02519508      	0.69043560      	2.45835800      	-0.11837120     	0.43299230      	2.35312700      	-0.22523590     	0.60956710      	2.21624900      	-0.29491120     	0.81238650      	2.11159400      	0.16461490      	0.37808060      	2.46979800      	0.27940720      	0.10801350      	2.54669600      	0.38660230      	-0.09451936     	2.58057700      	-0.02351038     	0.02116976      	2.32868100      	-0.08233796     	-0.47261640     	2.35940700      	-0.07927103     	-0.86022700     	2.36339400      	0.10101140      	0.00266411      	2.38217100      	0.06328881      	-0.53753120     	2.49812300      	0.03154939      	-0.91820650     	2.48072300      
4.70000000	0.03514836      	0.08027241      	2.37030500      	0.00997014      	0.14331520      	2.42699400      	0.01150636      	0.52313580      	2.45108700      	0.02514280      	0.69053090      	2.45822400      	-0.11836910     	0.43307510      	2.35304600      	-0.22543660     	0.60984600      	2.21642100      	-0.29530390     	0.81300120      	2.11244200      	0.16444730      	0.37777270      	2.46925500      	0.27929970      	0.10790090      	2.54663400      	0.38657550      	-0.09454522     	2.58050900      	-0.02351120     	0.02115947      	2.32868600      	-0.08241317     	-0.47266220     	2.35935400      	-0.07928264     	-0.86016900     	2.36340000      	0.10098840      	0.00265036      	2.38214800      	0.06325192      	-0.53757270     	2.49816300      	0.03159543      	-0.91827540     	2.48081400      
4.73333300	0.03508882      	0.08024460      	2.37024100      	0.00993449      	0.14330890      	2.42694400      	0.01144415      	0.52324120      	2.45072300      	0.02510048      	0.69061880      	2.45800200      	-0.11837790     	0.43320290      	2.35294600      	-0.22568960     	0.61021920      	2.21662100      	-0.29575930     	0.81373690      	2.11336100      	0.16424340      	0.37745390      	2.46862800      	0.27919760      	0.10780560      	2.54657400      	0.38651960      	-0.09454732     	2.58042000      	-0.02354752     	0.02115579      	2.32866600      	-0.08248311     	-0.47271150     	2.35930300      	-0.07929319     	-0.86011510     	2.36340700      	0.10090880      	0.00262832      	2.38208400      	0.06321654      	-0.53761300     	2.49820200      	0.03160889      	-0.91831410     	2.48084400      
4.76666700	0.03483459      	0.08019317      	2.37002000      	0.00978606      	0.14329420      	2.42678400      	0.01137829      	0.52333800      	2.45033500      	0.02507598      	0.69070660      	2.45776200      	-0.11838250     	0.43334930      	2.35283500      	-0.22597450     	0.61065240      	2.21686700      	-0.29622190     	0.81452070      	2.11432700      	0.16392520      	0.37717580      	2.46787700      	0.27909940      	0.10771400      	2.54651400      	0.38646260      	-0.09454512     	2.58048600      	-0.02376642     	0.02119092      	2.32853600      	-0.08255225     	-0.47276370     	2.35925100      	-0.07930294     	-0.86006220     	2.36340900      	0.10048050      	0.00258174      	2.38180000      	0.06318284      	-0.53765170     	2.49823800      	0.03167245      	-0.91844830     	2.48085900      
4.80000000	0.03460849      	0.08014868      	2.36981400      	0.00964719      	0.14328310      	2.42662600      	0.01129860      	0.52342440      	2.44989500      	0.02504114      	0.69081490      	2.45746300      	-0.11837740     	0.43351100      	2.35272000      	-0.22630060     	0.61114510      	2.21716200      	-0.29676280     	0.81539550      	2.11544300      	0.16363310      	0.37699940      	2.46722500      	0.27900480      	0.10763310      	2.54645200      	0.38677850      	-0.09370163     	2.58399800      	-0.02393928     	0.02122665      	2.32842100      	-0.08261677     	-0.47283050     	2.35920900      	-0.07931107     	-0.86001390     	2.36341100      	0.10011150      	0.00254867      	2.38155300      	0.06315560      	-0.53766830     	2.49826000      	0.03167624      	-0.91846930     	2.48086500      
4.83333300	0.03441139      	0.08010308      	2.36962100      	0.00953121      	0.14327080      	2.42647800      	0.01123747      	0.52350540      	2.44945300      	0.02500469      	0.69092110      	2.45714700      	-0.11836670     	0.43367040      	2.35261300      	-0.22664610     	0.61165230      	2.21748000      	-0.29735480     	0.81637450      	2.11678400      	0.16331360      	0.37680750      	2.46650700      	0.27890670      	0.10755990      	2.54639100      	0.38699310      	-0.09306047     	2.58659600      	-0.02407934     	0.02125315      	2.32832100      	-0.08265749     	-0.47288250     	2.35918800      	-0.07931628     	-0.85995870     	2.36341700      	0.09978641      	0.00251950      	2.38133000      	0.06313188      	-0.53767910     	2.49827900      	0.03169368      	-0.91849600     	2.48088000      
4.86666700	0.03425374      	0.08004295      	2.36944400      	0.00946556      	0.14325140      	2.42635900      	0.01117788      	0.52358840      	2.44899700      	0.02497065      	0.69104470      	2.45683100      	-0.11835150     	0.43382660      	2.35251200      	-0.22703130     	0.61221550      	2.21784500      	-0.29794930     	0.81737060      	2.11812800      	0.16215670      	0.37677260      	2.46452700      	0.27859970      	0.10771450      	2.54616200      	0.38693790      	-0.09283145     	2.58717800      	-0.02415136     	0.02126374      	2.32825600      	-0.08269673     	-0.47292890     	2.35916500      	-0.07932207     	-0.85990730     	2.36342200      	0.09949780      	0.00249473      	2.38113100      	0.06310839      	-0.53768910     	2.49829700      	0.03170592      	-0.91851510     	2.48089600      
4.90000000	0.03379703      	0.07984236      	2.36901700      	0.00926455      	0.14315530      	2.42607900      	0.01107941      	0.52365650      	2.44844700      	0.02496805      	0.69116650      	2.45653100      	-0.11833360     	0.43397640      	2.35241200      	-0.22743560     	0.61280690      	2.21827000      	-0.29856170     	0.81834010      	2.11949000      	0.15954070      	0.37725670      	2.46103800      	0.27774900      	0.10862620      	2.54546900      	0.38658480      	-0.09283509     	2.58685400      	-0.02432236     	0.02127905      	2.32813100      	-0.08273165     	-0.47297680     	2.35914700      	-0.07933130     	-0.85986560     	2.36342400      	0.09856591      	0.00244743      	2.38054800      	0.06308491      	-0.53770390     	2.49831800      	0.03171999      	-0.91853520     	2.48091100      
4.93333300	0.03348307      	0.07961827      	2.36866100      	0.00913286      	0.14304060      	2.42582600      	0.01101350      	0.52372020      	2.44788100      	0.02498384      	0.69130330      	2.45620500      	-0.11831030     	0.43411230      	2.35231400      	-0.22785400     	0.61340700      	2.21871700      	-0.29915240     	0.81920710      	2.12069300      	0.15758760      	0.37752400      	2.45837000      	0.27702080      	0.10938840      	2.54488200      	0.38621840      	-0.09288698     	2.58643800      	-0.02440199     	0.02127050      	2.32805500      	-0.08276434     	-0.47304880     	2.35913800      	-0.07934205     	-0.85982240     	2.36342600      	0.09789438      	0.00238706      	2.38010700      	0.06306257      	-0.53771810     	2.49833800      	0.03173253      	-0.91855260     	2.48091400      
4.96666700	0.03326669      	0.07939138      	2.36835400      	0.00904887      	0.14291060      	2.42558600      	0.01097801      	0.52376280      	2.44733500      	0.02501881      	0.69145810      	2.45589300      	-0.11826620     	0.43423720      	2.35221200      	-0.22827810     	0.61400280      	2.21916600      	-0.29972000     	0.81998150      	2.12174400      	0.15620310      	0.37769260      	2.45642800      	0.27640250      	0.11000510      	2.54441700      	0.38559010      	-0.09314146     	2.58539100      	-0.02444327     	0.02125744      	2.32800300      	-0.08278543     	-0.47309860     	2.35913500      	-0.07935432     	-0.85977670     	2.36343200      	0.09742481      	0.00232835      	2.37976000      	0.06304136      	-0.53772910     	2.49836000      	0.03178682      	-0.91858030     	2.48094300      
5.00000000	0.03311813      	0.07913912      	2.36808100      	0.00901043      	0.14275760      	2.42536100      	0.01096751      	0.52379510      	2.44681200      	0.02506991      	0.69161120      	2.45557500      	-0.11820270     	0.43435120      	2.35210500      	-0.22867630     	0.61455630      	2.21960400      	-0.30028220     	0.82066390      	2.12271100      	0.15506790      	0.37769830      	2.45467900      	0.27585630      	0.11048910      	2.54405300      	0.38468720      	-0.09354587     	2.58395100      	-0.02446052     	0.02122927      	2.32796200      	-0.08280198     	-0.47312180     	2.35913000      	-0.07936797     	-0.85973230     	2.36343900      	0.09707626      	0.00226595      	2.37948500      	0.06302176      	-0.53774020     	2.49838100      	0.03185057      	-0.91861410     	2.48096900      
5.03333300	0.03305044      	0.07876086      	2.36774900      	0.00900954      	0.14250180      	2.42505600      	0.01097958      	0.52381290      	2.44628900      	0.02513983      	0.69177960      	2.45517600      	-0.11709160     	0.43441500      	2.35188100      	-0.22908180     	0.61511450      	2.22003500      	-0.30085080     	0.82123790      	2.12350300      	0.15421540      	0.37769060      	2.45334600      	0.27536380      	0.11090980      	2.54374500      	0.38385280      	-0.09416572     	2.58422500      	-0.02441842     	0.02116483      	2.32789600      	-0.08283064     	-0.47317460     	2.35912500      	-0.07938013     	-0.85968660     	2.36345600      	0.09680068      	0.00219890      	2.37924500      	0.06300211      	-0.53775160     	2.49840300      	0.03193105      	-0.91869220     	2.48093800      
5.06666700	0.03309614      	0.07816902      	2.36736700      	0.00909051      	0.14210130      	2.42468700      	0.01104763      	0.52381470      	2.44567900      	0.02521977      	0.69193580      	2.45479200      	-0.11511860     	0.43429760      	2.35163000      	-0.22946070     	0.61561200      	2.22042800      	-0.30139250     	0.82172840      	2.12422100      	0.15351400      	0.37768970      	2.45220100      	0.27488130      	0.11132190      	2.54345600      	0.38316890      	-0.09460563     	2.58445100      	-0.02424043     	0.02101116      	2.32782300      	-0.08285503     	-0.47321880     	2.35912300      	-0.07939581     	-0.85964090     	2.36347400      	0.09657916      	0.00212443      	2.37903800      	0.06298513      	-0.53776000     	2.49842000      	0.03204489      	-0.91879490     	2.48092700      
5.10000000	0.03320129      	0.07741623      	2.36695800      	0.00921599      	0.14159180      	2.42428600      	0.01113884      	0.52381000      	2.44507500      	0.02529721      	0.69207950      	2.45443700      	-0.11291280     	0.43402830      	2.35142100      	-0.22982460     	0.61604360      	2.22082800      	-0.30187370     	0.82211540      	2.12486700      	0.15294290      	0.37764770      	2.45121400      	0.27444840      	0.11167660      	2.54321600      	0.38260020      	-0.09498170     	2.58467800      	-0.02397824     	0.02078414      	2.32775900      	-0.08287453     	-0.47327120     	2.35913200      	-0.07941320     	-0.85959880     	2.36349400      	0.09638323      	0.00203588      	2.37884200      	0.06296939      	-0.53776690     	2.49843700      	0.03210000      	-0.91887870     	2.48085800      
5.13333300	0.03331042      	0.07674711      	2.36660200      	0.00934784      	0.14112980      	2.42392800      	0.01124328      	0.52381320      	2.44449400      	0.02540386      	0.69221720      	2.45403900      	-0.11142090     	0.43379420      	2.35119500      	-0.23016850     	0.61641880      	2.22119600      	-0.30237220     	0.82247100      	2.12555300      	0.15246990      	0.37757760      	2.45033200      	0.27406660      	0.11198910      	2.54300400      	0.38209770      	-0.09526671     	2.58471600      	-0.02371812     	0.02055908      	2.32770300      	-0.08289418     	-0.47332480     	2.35914300      	-0.07942842     	-0.85957220     	2.36351600      	0.09622461      	0.00194888      	2.37866400      	0.06295680      	-0.53775920     	2.49845400      	0.03215321      	-0.91895650     	2.48080300      
5.16666700	0.03344603      	0.07610038      	2.36624500      	0.00951085      	0.14066830      	2.42353800      	0.01143913      	0.52369270      	2.44340200      	0.02555282      	0.69237460      	2.45349700      	-0.11000160     	0.43352810      	2.35096500      	-0.23049080     	0.61674210      	2.22152100      	-0.30290010     	0.82280650      	2.12629400      	0.15213240      	0.37737260      	2.44952900      	0.27379860      	0.11216650      	2.54287200      	0.38165620      	-0.09548417     	2.58463800      	-0.02341979     	0.02032580      	2.32762200      	-0.08290955     	-0.47336970     	2.35915300      	-0.07944516     	-0.85954620     	2.36353200      	0.09609347      	0.00184188      	2.37849100      	0.06294749      	-0.53774020     	2.49846600      	0.03219674      	-0.91898880     	2.48076500      
5.20000000	0.03360002      	0.07543829      	2.36586200      	0.00969278      	0.14017790      	2.42310600      	0.01165330      	0.52356000      	2.44224500      	0.02571368      	0.69249970      	2.45294800      	-0.10871230     	0.43324600      	2.35073200      	-0.23080840     	0.61703010      	2.22181800      	-0.30346020     	0.82312580      	2.12708600      	0.15187160      	0.37715970      	2.44881200      	0.27356340      	0.11231720      	2.54276200      	0.38133100      	-0.09564710     	2.58459300      	-0.02311415     	0.02008372      	2.32753200      	-0.08292457     	-0.47338730     	2.35914800      	-0.07946531     	-0.85951610     	2.36355100      	0.09597868      	0.00171300      	2.37829900      	0.06293777      	-0.53770710     	2.49847500      	0.03225099      	-0.91901250     	2.48073200      
5.23333300	0.03374803      	0.07483518      	2.36550500      	0.00986609      	0.13972090      	2.42268600      	0.01186902      	0.52341030      	2.44104100      	0.02592441      	0.69255470      	2.45217700      	-0.10761620     	0.43298080      	2.35051800      	-0.23111090     	0.61728100      	2.22209700      	-0.30408060     	0.82345110      	2.12800100      	0.15168460      	0.37697660      	2.44823900      	0.27336050      	0.11243270      	2.54267000      	0.38100280      	-0.09567084     	2.58443500      	-0.02282578     	0.01985579      	2.32744700      	-0.08293914     	-0.47340340     	2.35914100      	-0.07948615     	-0.85948860     	2.36356900      	0.09587977      	0.00157740      	2.37810100      	0.06292914      	-0.53765180     	2.49847800      	0.03232716      	-0.91902100     	2.48063700      
5.26666700	0.03390157      	0.07430049      	2.36517400      	0.01003178      	0.13930770      	2.42227600      	0.01210085      	0.52325870      	2.43986800      	0.02612539      	0.69253330      	2.45134500      	-0.10660620     	0.43267650      	2.35030200      	-0.23142050     	0.61751120      	2.22235900      	-0.30469620     	0.82379380      	2.12896100      	0.15162770      	0.37685310      	2.44790300      	0.27322600      	0.11249110      	2.54261900      	0.38086100      	-0.09556475     	2.58459300      	-0.02254850     	0.01964627      	2.32736600      	-0.08294812     	-0.47341440     	2.35913700      	-0.07951009     	-0.85945830     	2.36358600      	0.09581226      	0.00143596      	2.37789000      	0.06292699      	-0.53758640     	2.49847500      	0.03242443      	-0.91900870     	2.48055000      
5.30000000	0.03406018      	0.07380669      	2.36485700      	0.01020955      	0.13891840      	2.42187800      	0.01233415      	0.52311000      	2.43875200      	0.02632395      	0.69251950      	2.45058300      	-0.10577420     	0.43241610      	2.35012000      	-0.23171280     	0.61771620      	2.22259400      	-0.30523010     	0.82408740      	2.12977300      	0.15161850      	0.37666750      	2.44755700      	0.27311660      	0.11252410      	2.54258300      	0.38129240      	-0.09508832     	2.58623900      	-0.02227354     	0.01943818      	2.32728400      	-0.08295566     	-0.47342950     	2.35913500      	-0.07953522     	-0.85942700     	2.36360200      	0.09576789      	0.00128950      	2.37767400      	0.06293458      	-0.53749430     	2.49846600      	0.03252779      	-0.91897680     	2.48043900      
5.33333300	0.03421206      	0.07338857      	2.36457200      	0.01035913      	0.13858460      	2.42150200      	0.01255722      	0.52295210      	2.43769600      	0.02650934      	0.69250680      	2.44988300      	-0.10508200     	0.43219130      	2.34996200      	-0.23199230     	0.61789260      	2.22281200      	-0.30575230     	0.82434210      	2.13053900      	0.15200270      	0.37605530      	2.44738900      	0.27305520      	0.11231710      	2.54265400      	0.38152050      	-0.09493878     	2.58692900      	-0.02202196     	0.01925159      	2.32720500      	-0.08295882     	-0.47343510     	2.35913500      	-0.07955953     	-0.85940030     	2.36361600      	0.09575828      	0.00113697      	2.37745100      	0.06294850      	-0.53739550     	2.49845400      	0.03263403      	-0.91893360     	2.48031200      
5.36666700	0.03435378      	0.07302863      	2.36431500      	0.01049811      	0.13829530      	2.42116100      	0.01273927      	0.52282970      	2.43679100      	0.02669136      	0.69252430      	2.44926200      	-0.10451470     	0.43200030      	2.34982500      	-0.23225810     	0.61803880      	2.22301100      	-0.30623550     	0.82455670      	2.13124400      	0.15232770      	0.37556070      	2.44724900      	0.27301110      	0.11209510      	2.54273900      	0.38274430      	-0.09454552     	2.59001300      	-0.02178029     	0.01908344      	2.32712000      	-0.08295793     	-0.47343640     	2.35913600      	-0.07958167     	-0.85937540     	2.36362700      	0.09576162      	0.00099284      	2.37724400      	0.06301855      	-0.53699040     	2.49838400      	0.03254860      	-0.91875920     	2.47984700      
5.40000000	0.03448817      	0.07270648      	2.36408400      	0.01063093      	0.13803200      	2.42085200      	0.01290388      	0.52271030      	2.43601200      	0.02683836      	0.69249950      	2.44867900      	-0.10404560     	0.43183680      	2.34971000      	-0.23252410     	0.61816900      	2.22319100      	-0.30665600     	0.82475370      	2.13185900      	0.15261320      	0.37515030      	2.44714100      	0.27297730      	0.11188550      	2.54282600      	0.38352140      	-0.09424351     	2.59192800      	-0.02155011     	0.01892119      	2.32704000      	-0.08295771     	-0.47343540     	2.35913500      	-0.07960112     	-0.85934940     	2.36363800      	0.09577566      	0.00085321      	2.37704900      	0.06307832      	-0.53661770     	2.49830900      	0.03249181      	-0.91858420     	2.47946100      
5.43333300	0.03462561      	0.07240279      	2.36386700      	0.01076493      	0.13778220      	2.42055900      	0.01305065      	0.52260120      	2.43532500      	0.02696593      	0.69247930      	2.44818500      	-0.10362790     	0.43167150      	2.34960200      	-0.23278640     	0.61827520      	2.22334800      	-0.30701660     	0.82491660      	2.13237700      	0.15283190      	0.37485360      	2.44704800      	0.27294390      	0.11173600      	2.54289100      	0.38366570      	-0.09408599     	2.59230900      	-0.02131735     	0.01875840      	2.32696500      	-0.08295698     	-0.47343300     	2.35913400      	-0.07961985     	-0.85932480     	2.36364700      	0.09580038      	0.00071858      	2.37686000      	0.06313384      	-0.53627010     	2.49823400      	0.03239328      	-0.91835460     	2.47900800      
5.46666700	0.03478318      	0.07196900      	2.36361500      	0.01091097      	0.13744870      	2.42024500      	0.01319011      	0.52249930      	2.43473600      	0.02707070      	0.69246240      	2.44766500      	-0.10325440     	0.43150080      	2.34950300      	-0.23303810     	0.61836090      	2.22348500      	-0.30733790     	0.82504550      	2.13281000      	0.15301560      	0.37463280      	2.44698600      	0.27291340      	0.11161440      	2.54294300      	0.38383850      	-0.09380300     	2.59284300      	-0.02109738     	0.01855866      	2.32690800      	-0.08295628     	-0.47343200     	2.35913400      	-0.07963738     	-0.85930040     	2.36365500      	0.09585224      	0.00044521      	2.37658100      	0.06318941      	-0.53593110     	2.49815300      	0.03224732      	-0.91798540     	2.47846500      
5.50000000	0.03492064      	0.07161077      	2.36339900      	0.01104679      	0.13716280      	2.41997200      	0.01331317      	0.52240710      	2.43423400      	0.02716373      	0.69243910      	2.44719500      	-0.10309660     	0.43138480      	2.34941500      	-0.23328950     	0.61842290      	2.22359900      	-0.30762870     	0.82513630      	2.13315300      	0.15315990      	0.37445320      	2.44693300      	0.27288700      	0.11151300      	2.54298800      	0.38403310      	-0.09351020     	2.59338500      	-0.02090207     	0.01837762      	2.32685400      	-0.08295464     	-0.47343180     	2.35913500      	-0.07965929     	-0.85927490     	2.36365700      	0.09590789      	0.00019968      	2.37633100      	0.06324109      	-0.53561910     	2.49807500      	0.03200230      	-0.91760950     	2.47779900      
5.53333300	0.03502267      	0.07142662      	2.36324000      	0.01114580      	0.13698980      	2.41974400      	0.01343019      	0.52232690      	2.43379900      	0.02724145      	0.69242100      	2.44677200      	-0.10305440     	0.43129830      	2.34933100      	-0.23355140     	0.61845800      	2.22368400      	-0.30788170     	0.82517780      	2.13337000      	0.15384710      	0.37393050      	2.44732500      	0.27289430      	0.11129760      	2.54308800      	0.38406120      	-0.09337115     	2.59317200      	-0.02077060     	0.01825700      	2.32681200      	-0.08295268     	-0.47343160     	2.35913600      	-0.07968234     	-0.85925200     	2.36365900      	0.09600200      	-0.00000302     	2.37608400      	0.06330003      	-0.53528230     	2.49798600      	0.03183382      	-0.91721790     	2.47749000      
5.56666700	0.03511160      	0.07127639      	2.36310600      	0.01122543      	0.13684590      	2.41954400      	0.01353183      	0.52225750      	2.43343000      	0.02731837      	0.69239920      	2.44639700      	-0.10300720     	0.43122340      	2.34926700      	-0.23380230     	0.61843340      	2.22375900      	-0.30809810     	0.82516520      	2.13354600      	0.15476650      	0.37320230      	2.44792800      	0.27290890      	0.11107550      	2.54319400      	0.38407240      	-0.09324713     	2.59291400      	-0.02065560     	0.01815111      	2.32677400      	-0.08295052     	-0.47343230     	2.35913800      	-0.07970902     	-0.85922680     	2.36366000      	0.09609295      	-0.00018729     	2.37587400      	0.06335387      	-0.53497900     	2.49790200      	0.03174350      	-0.91689910     	2.47729000      
5.60000000	0.03518956      	0.07116045      	2.36299200      	0.01130041      	0.13672990      	2.41937100      	0.01361909      	0.52219460      	2.43311100      	0.02739088      	0.69238080      	2.44607000      	-0.10304290     	0.43115760      	2.34918600      	-0.23403550     	0.61839650      	2.22381400      	-0.30831440     	0.82511310      	2.13363900      	0.15531400      	0.37283850      	2.44827000      	0.27292600      	0.11087780      	2.54329500      	0.38398980      	-0.09306949     	2.59245300      	-0.02055664     	0.01806181      	2.32674100      	-0.08295013     	-0.47343250     	2.35913800      	-0.07973914     	-0.85919260     	2.36366400      	0.09618528      	-0.00034639     	2.37568500      	0.06340531      	-0.53470180     	2.49782400      	0.03166993      	-0.91660850     	2.47711800      
5.63333300	0.03526066      	0.07106122      	2.36289100      	0.01136877      	0.13662930      	2.41921800      	0.01369103      	0.52213140      	2.43282100      	0.02745443      	0.69236510      	2.44578500      	-0.10305300     	0.43110080      	2.34912700      	-0.23427380     	0.61833180      	2.22384500      	-0.30854380     	0.82500680      	2.13364500      	0.15569600      	0.37259560      	2.44850700      	0.27294560      	0.11070650      	2.54339100      	0.38391820      	-0.09290467     	2.59218600      	-0.02046270     	0.01798161      	2.32670900      	-0.08294885     	-0.47343310     	2.35913800      	-0.07975922     	-0.85916860     	2.36366400      	0.09627208      	-0.00049005     	2.37551800      	0.06345180      	-0.53447700     	2.49775600      	0.03157477      	-0.91641560     	2.47683200      
5.66666700	0.03532657      	0.07097668      	2.36279900      	0.01143097      	0.13654300      	2.41907900      	0.01376015      	0.52207690      	2.43256300      	0.02753886      	0.69234720      	2.44546000      	-0.10304860     	0.43105160      	2.34908000      	-0.23450860     	0.61821760      	2.22386100      	-0.30880780     	0.82479200      	2.13355700      	0.15601730      	0.37240250      	2.44871100      	0.27296420      	0.11055690      	2.54348100      	0.38400470      	-0.09263388     	2.59251000      	-0.02037182     	0.01791099      	2.32667200      	-0.08294711     	-0.47343470     	2.35913800      	-0.07978047     	-0.85914400     	2.36365700      	0.09635375      	-0.00061961     	2.37537100      	0.06349202      	-0.53427980     	2.49769100      	0.03135894      	-0.91623130     	2.47627500      
5.70000000	0.03538678      	0.07090378      	2.36271700      	0.01147743      	0.13646810      	2.41895000      	0.01382239      	0.52202870      	2.43233400      	0.02763657      	0.69231260      	2.44511300      	-0.10303520     	0.43099720      	2.34903400      	-0.23473740     	0.61809280      	2.22385800      	-0.30905440     	0.82457270      	2.13344000      	0.15649390      	0.37214300      	2.44912300      	0.27298230      	0.11042070      	2.54356500      	0.38411280      	-0.09235971     	2.59291100      	-0.02028919     	0.01784671      	2.32663800      	-0.08294667     	-0.47343670     	2.35913800      	-0.07980485     	-0.85911700     	2.36364600      	0.09643281      	-0.00073943     	2.37523600      	0.06352742      	-0.53409330     	2.49762300      	0.03110274      	-0.91612960     	2.47561900      
5.73333300	0.03545298      	0.07082453      	2.36263800      	0.01152976      	0.13638730      	2.41882800      	0.01388671      	0.52196940      	2.43212500      	0.02772474      	0.69228170      	2.44480600      	-0.10301690     	0.43094210      	2.34899100      	-0.23495800     	0.61796890      	2.22383100      	-0.30931130     	0.82433120      	2.13325100      	0.15666030      	0.37214760      	2.44931500      	0.27299220      	0.11031780      	2.54364100      	0.38421680      	-0.09212234     	2.59328700      	-0.02018509     	0.01776490      	2.32659400      	-0.08294203     	-0.47345330     	2.35914200      	-0.07982797     	-0.85909460     	2.36362500      	0.09650604      	-0.00084897     	2.37512300      	0.06355529      	-0.53391930     	2.49754800      	0.03087074      	-0.91605600     	2.47502900      
5.76666700	0.03551007      	0.07076791      	2.36257100      	0.01157914      	0.13632430      	2.41872400      	0.01394470      	0.52191220      	2.43193700      	0.02780269      	0.69225620      	2.44453300      	-0.10308180     	0.43090530      	2.34892700      	-0.23517200     	0.61783810      	2.22378500      	-0.30960340     	0.82403020      	2.13295600      	0.15677280      	0.37218010      	2.44946400      	0.27299340      	0.11025210      	2.54369600      	0.38440010      	-0.09183674     	2.59399200      	-0.02009428     	0.01769790      	2.32655700      	-0.08293715     	-0.47347030     	2.35914600      	-0.07984552     	-0.85907580     	2.36360800      	0.09657464      	-0.00093953     	2.37502400      	0.06358552      	-0.53363290     	2.49743400      	0.03099983      	-0.91600680     	2.47500000      
5.80000000	0.03555253      	0.07074323      	2.36251900      	0.01161478      	0.13628960      	2.41863500      	0.01399668      	0.52185800      	2.43176900      	0.02787442      	0.69223700      	2.44429100      	-0.10330130     	0.43089900      	2.34883700      	-0.23538370     	0.61769360      	2.22372500      	-0.30986930     	0.82373650      	2.13266400      	0.15695760      	0.37214910      	2.44971200      	0.27301250      	0.11013360      	2.54379000      	0.38446360      	-0.09163526     	2.59434000      	-0.02003953     	0.01765835      	2.32653000      	-0.08293184     	-0.47348950     	2.35915100      	-0.07986166     	-0.85905880     	2.36359400      	0.09664335      	-0.00101890     	2.37493400      	0.06361183      	-0.53337100     	2.49732700      	0.03114227      	-0.91594310     	2.47500600      
5.83333300	0.03559081      	0.07072661      	2.36247300      	0.01164635      	0.13626270      	2.41855700      	0.01404345      	0.52180430      	2.43161500      	0.02793838      	0.69221960      	2.44407500      	-0.10363750     	0.43089570      	2.34871500      	-0.23558950     	0.61753740      	2.22365200      	-0.31014790     	0.82337870      	2.13225700      	0.15703920      	0.37225100      	2.44994200      	0.27301650      	0.11006930      	2.54384800      	0.38489740      	-0.09120530     	2.59591200      	-0.01999058     	0.01762353      	2.32650400      	-0.08292122     	-0.47351480     	2.35916100      	-0.07988265     	-0.85903680     	2.36357900      	0.09670505      	-0.00108305     	2.37486100      	0.06363562      	-0.53313180     	2.49722700      	0.03115819      	-0.91586860     	2.47492200      
5.86666700	0.03562845      	0.07072025      	2.36242800      	0.01167630      	0.13624460      	2.41848300      	0.01408529      	0.52175410      	2.43147700      	0.02799708      	0.69220550      	2.44388100      	-0.10403480     	0.43090950      	2.34858200      	-0.23578790     	0.61737190      	2.22355300      	-0.31039750     	0.82303710      	2.13184700      	0.15709290      	0.37236290      	2.45014400      	0.27301700      	0.11001890      	2.54390000      	0.38530190      	-0.09086784     	2.59733000      	-0.01994795     	0.01759610      	2.32648100      	-0.08292074     	-0.47352250     	2.35916300      	-0.07990801     	-0.85901060     	2.36356400      	0.09676989      	-0.00113314     	2.37478800      	0.06365736      	-0.53291700     	2.49713700      	0.03119658      	-0.91579460     	2.47487700      
