%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
9.76666600	175.022421652441	137.713887141369	168.332177461269	152.130519401756	169.006811267684	138.954331853211	121.619554121024	166.348182411288	110.862653146725	169.573659306682	127.680503867996	137.732652270238	
9.80000000	175.016653836153	137.709661328716	168.348035132517	152.065803897589	169.015613350610	138.959906315195	121.543207258934	166.337369568116	110.858037570115	169.587148155734	127.678541881895	137.722980178270	
9.83333300	175.009831916654	137.705453416686	168.357110017014	152.007682928924	169.025015698539	138.964586354514	121.478048341528	166.328873310211	110.854734135016	169.600012553068	127.676650279325	137.712362090784	
9.86666700	174.999262789070	137.703378475825	168.356646152262	151.952102449264	169.035034525782	138.968225022587	121.420433693664	166.323747728070	110.853743738705	169.612450027903	127.675011374686	137.701078156782	
9.90000000	174.986315321071	137.702573458432	168.342275915776	151.921183023528	169.045530942279	138.971731531080	121.392786708622	166.320816414096	110.854504460102	169.623599909399	127.673516020080	137.686841284448	
9.93333300	174.971827740404	137.703269173633	168.325712955684	151.895355175802	169.055540171676	138.975321738194	121.374119264521	166.320821939435	110.862449912000	169.633247218590	127.672123146429	137.680609566083	
9.96666600	174.953958550556	137.703788140997	168.302750017392	151.871045865958	169.065433906295	138.978656543608	121.359055417469	166.322852986310	110.874651728816	169.640585776277	127.670232968014	137.678996172376	
10.00000000	174.939027539865	137.703742340669	168.275763462304	151.852057586006	169.075091202329	138.982189992428	121.350789473820	166.326018402102	110.888412906414	169.646404209747	127.668020161655	137.679578642616	
10.03333000	174.924474714832	137.703790255997	168.250685237011	151.839293446117	169.084166815688	138.985314308810	121.349666096314	166.328860241967	110.903704311459	169.650810203041	127.665721515515	137.680698922849	
10.06667000	174.910147955808	137.703992464641	168.224348677378	151.830836855363	169.091332371496	138.989183948115	121.354395674607	166.331023259735	110.920010206114	169.652264805009	127.663397863497	137.682634369142	
10.10000000	174.897021265686	137.703619662629	168.200256339872	151.822083160328	169.091046012732	138.993042172623	121.358979677660	166.333094293551	110.935612745429	169.654577554430	127.661628213491	137.685150530642	
10.13333000	174.884063099471	137.703558835490	168.176477292872	151.815429554292	169.092546676869	138.994659596666	121.365588295477	166.334468211628	110.951062375003	169.656021976843	127.660219991241	137.690553202712	
10.16667000	174.870003075819	137.704082542124	168.151892223626	151.811938254604	169.094061941575	138.997148352848	121.375417896643	166.334068759809	110.968348505077	169.656000360234	127.659695429684	137.698831816517	
10.20000000	174.857162845767	137.703852985118	168.151829439540	151.731468296456	169.097045650830	138.997500517510	121.297646061772	166.337054766984	110.982535145207	169.655711673003	127.660346188670	137.705123185715	
10.23333000	174.848251092341	137.704590030059	168.158989625511	151.659567679407	169.099771120981	138.997707089448	121.229973444774	166.341048020705	111.000646622041	169.655068963593	127.661105808872	137.716213573278	
10.26667000	174.840647542500	137.705857327402	168.163504223240	151.625548022671	169.100107049862	138.998243286187	121.201310492522	166.341364615520	111.019949586807	169.657117644858	127.661174895950	137.731925625356	
10.30000000	174.832871491107	137.710470534336	168.164064858052	151.620098993031	169.101388709787	138.997425135798	121.201365974945	166.342693578476	111.040077036605	169.657470462978	127.660718151066	137.749188078580	
10.33333000	174.831929742034	137.713510140475	168.159275134007	151.618461243181	169.103307677193	138.995214468115	121.204556889883	166.342677085800	111.058974133534	169.658491230741	127.660215564060	137.768247133881	
10.36667000	174.828882341415	137.716943397243	168.155905405654	151.627052360418	169.106072834116	138.992756397073	121.217884633795	166.342008327908	111.077704350335	169.657123284795	127.658932192156	137.790233890141	
10.40000000	174.825233618583	137.719744938619	168.150679166509	151.636811680771	169.109620676051	138.988958732263	121.231090673237	166.345204109454	111.094730850751	169.654790136407	127.658172626841	137.810549285899	
10.43333000	174.821668830565	137.722052227595	168.147314661871	151.649692723585	169.115092522789	138.984140949616	121.248335394684	166.350020351317	111.112436709387	169.652356298444	127.658012129410	137.833136911065	
10.46667000	174.818750627822	137.724257223485	168.145093607479	151.665130093246	169.121274781780	138.978578327426	121.267566732100	166.353639668095	111.128842610206	169.650944338835	127.658279411775	137.853378078163	
10.50000000	174.810538219436	137.726798087365	168.132940304249	151.695560286159	169.128985153328	138.972687694624	121.301748750165	166.356213176113	111.144692964862	169.651004665300	127.658256910993	137.873682867432	
10.53333000	174.798426743884	137.728736473055	168.108885883863	151.732980167534	169.136792496604	138.966079021559	121.343762282679	166.359424161310	111.162908224137	169.651303298207	127.658457213852	137.896206855900	
10.56667000	174.768834415661	137.730584782586	168.082515345229	151.775332745609	169.144252682215	138.959887667881	121.392303776686	166.362358007561	111.181154105330	169.651566967565	127.658300309197	137.918474241505	
10.60000000	174.731845719772	137.732169091482	168.057135632961	151.825410837263	169.152271657579	138.952993284755	121.450375517844	166.361701008597	111.200431494951	169.652780360788	127.657756806818	137.937815353233	
10.63333000	174.694431075750	137.733563663943	168.035874394109	151.880744087501	169.161676847575	138.946186540192	121.514404136769	166.363202822058	111.217593247064	169.652336134421	127.656855530697	137.955356693236	
10.66667000	174.638061736578	137.734710779502	168.005465262068	151.936374272956	169.171081496473	138.939806842695	121.579312838477	166.359540751002	111.234440237611	169.651630815782	127.655883553345	137.967476921221	
10.70000000	174.572044252002	137.735019504148	167.981074810244	151.988809162640	169.182666334258	138.932449810726	121.641920255444	166.355801702799	111.249297439948	169.650960925899	127.655325389064	137.973484492241	
10.73333000	174.488527655207	137.735128296230	167.963111564017	152.028162888263	169.195108257228	138.924062333021	121.692927821201	166.349075439359	111.264725095817	169.650026156321	127.655257359636	137.975470765445	
10.76667000	174.436765191145	137.733881922584	167.941502554621	152.047087963879	169.207559937488	138.914551289649	121.733304584926	166.342928717510	111.274080933868	169.649797817098	127.655831925803	137.971875078369	
10.80000000	174.397623403619	137.733056718006	167.913572303345	152.063871276461	169.219116154352	138.905763894739	121.784749353396	166.340307189213	111.276902194308	169.649380403242	127.656714096525	137.965345664581	
10.83333000	174.381448642619	137.731461011295	167.881718882402	152.070262396125	169.230204963272	138.897091098722	121.834168178325	166.350089570232	111.276004549804	169.648678623080	127.658694388465	137.947219557776	
10.86667000	174.408386283814	137.729116723845	167.832474677701	152.068435430793	169.239843326151	138.887473555574	121.891964879571	166.369271130879	111.264424708070	169.647509605742	127.662531613158	137.911369229755	
10.90000000	174.507531054105	137.725044757658	167.790924756979	152.049111916458	169.249289966529	138.877046670103	121.961614978913	166.394761017266	111.244411814922	169.646014973298	127.669880607744	137.865004988333	
10.93333000	174.589463600604	137.721009793351	167.757769377775	152.039930540944	169.264168518382	138.866114801649	122.038772323850	166.425523339322	111.232752962658	169.645604526995	127.679822256102	137.823417417537	
10.96667000	174.696201654120	137.718745770342	167.723113395530	152.031332127068	169.283648711405	138.851840600174	122.126661465279	166.457276808913	111.211333388653	169.643723925652	127.689209716015	137.792006992323	
11.00000000	174.783971322026	137.716988778298	167.692485649292	152.027170703569	169.296587276043	138.837207783517	122.208980412434	166.494929679011	111.191707178109	169.641891993887	127.698277430751	137.761044628464	
11.03333000	174.857327252639	137.716667347166	167.665558304765	152.064980818883	169.312634253655	138.820887213576	122.326993234602	166.524114397382	111.177208241449	169.640022806359	127.706097631267	137.730281077055	
11.06667000	174.938361529246	137.714427399380	167.647553837762	152.090879195281	169.333503701915	138.804319910323	122.436899359745	166.556253086711	111.164611552595	169.638123590482	127.715869848518	137.695079596671	
11.10000000	175.014250295419	137.712451556127	167.629891609916	152.130108368016	169.363656669773	138.783657077804	122.548586364779	166.586719499738	111.140214439468	169.636156181410	127.725575664330	137.649711302824	
11.13333000	175.085453082397	137.710121985687	167.628027323605	152.195926829056	169.391174782254	138.762226757428	122.686180702062	166.613947844153	111.117353387085	169.633176259577	127.733263564525	137.609068227717	
11.16667000	175.190903098594	137.708919374439	167.629789020985	152.224825747310	169.417040365843	138.741167932873	122.799863145063	166.640712807706	111.081502122437	169.629527532808	127.740793391190	137.568050567037	
11.20000000	175.277848857487	137.707109473029	167.620072734798	152.272524634322	169.446106380232	138.718925801357	122.930730920503	166.659331259621	111.048914888502	169.625315348421	127.746384677031	137.520460539912	
11.23333000	175.360701675050	137.704663841376	167.605917213526	152.327510496982	169.473410316137	138.696144174507	123.072414688641	166.682635698008	111.008048924232	169.620620199511	127.752045920925	137.469535560809	
11.26667000	175.436005073401	137.702130754674	167.598672915637	152.365427975929	169.501596421058	138.673784540900	123.187112033633	166.697069337705	110.970641506271	169.617029914897	127.756482708433	137.421433364035	
11.30000000	175.503501836398	137.699668965682	167.592668392591	152.399179446620	169.532613382344	138.652808861576	123.294257057026	166.705251840428	110.935530783470	169.614073698005	127.761496408120	137.378588017331	
11.33333000	175.555809802418	137.697298776522	167.593737595101	152.419462621321	169.557449950406	138.634153336341	123.381122052218	166.705348406771	110.902622988097	169.611301776269	127.765485608580	137.344718971428	
11.36667000	175.601532128502	137.695239876491	167.593264992357	152.435158956731	169.580914990408	138.616430571668	123.456265095579	166.698160786700	110.866269214848	169.610499872667	127.770195642937	137.311897991993	
11.40000000	175.648030029274	137.693082670409	167.591852699379	152.444601938554	169.604095867810	138.599984242886	123.523310708584	166.696202430353	110.830618239325	169.610297705680	127.775889061268	137.283722299124	
11.43333000	175.690027883279	137.691114872621	167.590603202194	152.451569514531	169.626793890942	138.583641095339	123.580170068260	166.685432038615	110.791737864062	169.610719081678	127.781032617429	137.257018271850	
11.46667000	175.727597188030	137.689613293732	167.588270338393	152.456916208422	169.647197416328	138.569146373255	123.633162116882	166.680045333046	110.754502814241	169.611143274078	127.787179894462	137.231533010897	
11.50000000	175.756650779066	137.687805446007	167.584102537882	152.462849789649	169.667803097017	138.554788973863	123.680950974737	166.673611210917	110.721921359470	169.610756055414	127.792887295540	137.206906729341	
11.53333000	175.772912219913	137.686272508640	167.581252533646	152.467390002009	169.686427664867	138.541475409163	123.723342635330	166.666578325274	110.693791583632	169.609854761456	127.796746556650	137.185141766524	
11.56667000	175.782329912705	137.684598168612	167.583081875251	152.465832436002	169.707743642025	138.527390297428	123.753841044520	166.663189992994	110.668421701961	169.607315494567	127.799568836527	137.165261364747	
11.60000000	175.786979256840	137.682703584013	167.584195618014	152.464064478543	169.725096295863	138.515064417649	123.780583306353	166.661633668814	110.647173144767	169.604065354555	127.801937039350	137.146950650316	
11.63333000	175.787762915965	137.680820908098	167.587827254569	152.465463670555	169.742074324267	138.502845604870	123.806778583355	166.662649689708	110.629395827209	169.600390168456	127.802704752213	137.132042889528	
11.66667000	175.776448612948	137.679100546692	167.590924362922	152.463017188695	169.757608171876	138.491609224460	123.827241750907	166.670652580109	110.612985437834	169.596366514211	127.802306998250	137.117486935735	
11.70000000	175.760434054061	137.677532748135	167.593974408119	152.452597497444	169.771914465197	138.481055226182	123.836404425367	166.680125154195	110.597705530970	169.592446180825	127.800877143699	137.103775866561	
11.73333000	175.741930044078	137.676197327449	167.597788412521	152.440630364019	169.786487651443	138.470905188422	123.840617503107	166.693248900540	110.582887281818	169.588178638274	127.795617024477	137.090510698071	
11.76667000	175.722851954283	137.675169189259	167.610289624325	152.428325629885	169.800295138677	138.461467716222	123.842106438579	166.707235892089	110.568393632592	169.581892310897	127.789846524800	137.077009059959	
11.80000000	175.706612323011	137.673494182882	167.620766884739	152.423727837928	169.811834905396	138.455063112178	123.851344130077	166.721127461540	110.554579547891	169.576247980982	127.784841971061	137.063167129127	
11.83333000	175.681623429726	137.671934060095	167.630273959960	152.423378003091	169.824085482659	138.447015188230	123.863553888164	166.734439110855	110.541919192579	169.572529853182	127.780821017040	137.047751405048	
11.86667000	175.651677635261	137.670391091307	167.640461993859	152.421337396923	169.835802050978	138.439028989551	123.873507859623	166.745533315713	110.530142557457	169.569222223155	127.776539801488	137.032910586848	
11.90000000	175.616832585548	137.668985795306	167.659623903070	152.417057217568	169.850506543914	138.430304806578	123.880929726426	166.754832897805	110.519160927596	169.566520248300	127.771497980293	137.019831116408	
11.93333000	175.584495263658	137.667683217294	167.676016631540	152.410152276057	169.864610384529	138.421910088330	123.885316736406	166.763085506948	110.509280123176	169.562360833816	127.764504521692	137.009087619732	
11.96667000	175.554307777750	137.666260296427	167.688060879651	152.407050410127	169.877955865819	138.412870647569	123.895311773963	166.770709057351	110.499819877969	169.557454175383	127.755768162977	136.996709152758	
12.00000000	175.525414476316	137.664249185423	167.688307742137	152.419283659109	169.893140838366	138.405436648384	123.926056507285	166.778023129696	110.492554097366	169.552382499661	127.749298302009	136.982578720546	
12.03333000	175.497064739716	137.662731251791	167.678801502930	152.445398634479	169.906516000582	138.399220877052	123.973851865707	166.783379645467	110.486833419159	169.548210330441	127.740843819787	136.975551062199	
12.06667000	175.424718663240	137.661135562895	167.658639707188	152.474388255443	169.916059176916	138.393141044737	124.029167276502	166.788324894042	110.482602162927	169.544028612926	127.732490365314	136.967381331997	
12.10000000	175.348736116987	137.660048473170	167.644248376420	152.492452235850	169.927258865896	138.386695454160	124.065167970044	166.788630695444	110.481197558063	169.540002885087	127.723097373837	136.963291750297	
12.13333000	175.267587555214	137.659497960516	167.628816175455	152.507866696134	169.940350729519	138.379490318691	124.095419875590	166.792116972952	110.478373804311	169.534746931633	127.712329975807	136.961781719254	
12.16667000	175.183862085611	137.659990469069	167.604740593102	152.541495029685	169.947530786529	138.372961494357	124.144375930277	166.801944926091	110.477818417360	169.524963611366	127.697208486120	136.972258126394	
12.20000000	175.105385116076	137.660345551764	167.588130356426	152.555877554509	169.953148983062	138.367369680548	124.167213716799	166.808556177016	110.481155365425	169.513398327300	127.678857661348	136.983045395314	
12.23333000	175.038324034193	137.660955190339	167.561139682922	152.576458007786	169.958033930160	138.361208720666	124.204951728741	166.807926538865	110.493000089361	169.503141848316	127.662367199804	136.994299624709	
12.26667000	174.974086068317	137.662435515312	167.534773430823	152.590733009501	169.959630021628	138.355047302031	124.232854453956	166.817758612523	110.504156912071	169.491591441301	127.646684346609	137.009459604230	
12.30000000	174.911087071736	137.664244654839	167.506256683865	152.604167831074	169.958996012604	138.349411466723	124.262278457940	166.831634054495	110.517083765085	169.476912031495	127.630216126502	137.023767529772	
12.33333000	174.852813254794	137.667363465650	167.476013988325	152.611938597149	169.961559524525	138.340785616983	124.282392010449	166.869453481094	110.519580222683	169.461495610724	127.614921972702	137.037146435774	
12.36667000	174.795528911359	137.670622277115	167.445610873890	152.622764306588	169.963043376212	138.332469689925	124.309300395736	166.892636087308	110.528326837510	169.441840857533	127.594710435552	137.055646601869	
12.40000000	174.733320885814	137.673630835189	167.430068522376	152.611030651859	169.964973820536	138.325594078936	124.301774477420	166.912547895932	110.542364495400	169.423178278918	127.573248099821	137.076709445451	
12.43333000	174.675593104424	137.676502695356	167.419036892045	152.591547499359	169.967304516213	138.319694140913	124.283809775329	166.944868526671	110.558944530320	169.410031725807	127.554404442589	137.096802505734	
12.46667000	174.626180264554	137.680015446452	167.417684249762	152.567511739021	169.968680004626	138.314044955068	124.252346398899	166.969642129169	110.571594198330	169.396363586353	127.535126948426	137.119619523455	
12.50000000	174.583451729002	137.683598800214	167.423139530827	152.542612689028	169.970775408480	138.309457477563	124.218574235723	166.991527710472	110.584746673326	169.380646645577	127.516559922483	137.142285739043	
12.53333000	174.539005122767	137.687199358757	167.433580712229	152.516682812390	169.977292238115	138.303895406069	124.183972114574	167.006281603470	110.596783629634	169.364460917098	127.500228771839	137.163185510767	
12.56667000	174.509162513501	137.689525945984	167.436761332376	152.493947834090	169.982410479485	138.298045659705	124.157512831393	167.028919890780	110.604447195285	169.349898784786	127.487576865393	137.179173348212	
12.60000000	174.484832820451	137.692083748116	167.439630831413	152.470062953569	169.993674477804	138.290763342065	124.129178407527	167.043740937875	110.610607827750	169.335540665523	127.476936194015	137.193766954716	
12.63333000	174.464068333997	137.694805373515	167.438453762966	152.451390715554	170.009615421702	138.282698526267	124.110374751157	167.056329500162	110.615683573414	169.323628016318	127.468113257241	137.209583472414	
12.66667000	174.444024995878	137.696740313801	167.436542805796	152.433018265487	170.025348986618	138.275408247733	124.094617993250	167.066453503262	110.622095843468	169.311863435615	127.458915714012	137.222699482851	
12.70000000	174.420424957882	137.698112659706	167.439565690028	152.406738956374	170.040177718028	138.269965357979	124.061167731846	167.086065346998	110.624604369031	169.300591347462	127.449642778893	137.234428012155	
12.73333000	174.399642882433	137.700389612665	167.450583605364	152.380784649544	170.052732134876	138.265202527063	124.022437596951	167.100729382355	110.626866168935	169.290724883389	127.442320842142	137.246694218671	
12.76667000	174.382199319733	137.702139650236	167.460500061552	152.354882170703	170.065371592262	138.260687825378	123.983715735806	167.125410883861	110.626042589695	169.280784052055	127.435825735990	137.255582897085	
12.80000000	174.367339719396	137.704182225929	167.470611174571	152.330267270411	170.079954695634	138.256677928563	123.945564906696	167.152785209508	110.624073994093	169.271774123927	127.428810326731	137.263511411242	
12.83333000	174.353332087276	137.705781214451	167.480163749416	152.306239788289	170.091687306656	138.253859320427	123.908479439893	167.173119542320	110.622580040732	169.269653697250	127.429954284744	137.270779024357	
12.86667000	174.344133654834	137.707035824739	167.490761399517	152.281101713177	170.102377904649	138.251954041298	123.869907865048	167.194396977036	110.621271823820	169.268031110417	127.431683308119	137.277154537945	
12.90000000	174.340060075914	137.708107004300	167.501514124873	152.255221919166	170.111025123610	138.251500859645	123.830579098726	167.214805276210	110.620550419283	169.265451037940	127.432343365201	137.282606897482	
12.93333000	174.340584291300	137.708327926875	167.514937565630	152.233311215882	170.118580130869	138.251732088426	123.796876576829	167.223947342087	110.623645535215	169.263487518162	127.432790419678	137.289724236270	
12.96667000	174.340739346042	137.708403093585	167.524457936708	152.211834050496	170.126555165286	138.252133501995	123.764886024058	167.230581217909	110.628553764075	169.261946671869	127.433323282949	137.296132175146	
13.00000000	174.339556256048	137.709329392390	167.543730949931	152.187849922257	170.132113700684	138.252709596319	123.730064767958	167.235571266752	110.633546994287	169.261592287661	127.433344768869	137.302025479366	
13.03333000	174.337636459671	137.710974549955	167.564990767667	152.164550660096	170.139013716484	138.253123909639	123.690859536985	167.237203970215	110.639755674780	169.261115904575	127.433277409105	137.309518092498	
13.06667000	174.333836177842	137.712251746823	167.581627976919	152.142276124837	170.147296744295	138.252379077726	123.656631221947	167.237748322378	110.646664775063	169.259901881430	127.431809770262	137.317373805422	
13.10000000	174.328792665783	137.713386989656	167.593147671013	152.119870268782	170.155499786320	138.252828928754	123.623758658964	167.237026935377	110.654717204807	169.258878250997	127.429745191342	137.326404535421	
13.13333000	174.320462334072	137.715074146259	167.606294364680	152.095673043058	170.161653358323	138.253882184603	123.584521335193	167.236181204233	110.661220191545	169.257301950744	127.426933396464	137.336666678919	
13.16667000	174.307219070756	137.716302015059	167.602964466412	152.062257252283	170.165916367530	138.255421294561	123.538668217864	167.232586938689	110.669730439214	169.254572117751	127.424133921168	137.347573381870	
13.20000000	174.290222799476	137.717817138102	167.606915168958	152.029469879732	170.173800520653	138.257552715992	123.487009064262	167.228665043873	110.678870834111	169.250582087979	127.418663248363	137.361118652266	
13.23333000	174.268344097377	137.719722036408	167.625178177857	152.007915161207	170.177758450188	138.260965444641	123.433310778159	167.224913716392	110.689790144334	169.245890169387	127.412689642096	137.381128247414	
13.26667000	174.244935805476	137.721379314944	167.649488879090	151.983828842314	170.180306818118	138.264632800995	123.372794117651	167.217112200114	110.705179704984	169.241298250072	127.406617914589	137.404032536026	
13.30000000	174.216925601286	137.722697870187	167.682456241536	151.965721811283	170.181240423840	138.268221553775	123.307680876163	167.209262080731	110.721316202348	169.236227164043	127.400870055032	137.432553696244	
13.33333000	174.197738076994	137.723355886172	167.726855173426	151.953257444305	170.182001551701	138.272277052244	123.236138896908	167.192006853413	110.743201022795	169.231651383686	127.395351605970	137.467934456610	
13.36667000	174.178436456273	137.723864657730	167.782295293669	151.955073369899	170.178798816346	138.276662431880	123.171606117623	167.175459309264	110.765062570791	169.227206511721	127.389588572635	137.523190029606	
13.40000000	174.161067048193	137.723389837798	167.820369642104	151.967478572905	170.173658092399	138.282490193037	123.126834069976	167.160084925944	110.785495902958	169.223000403637	127.383944155011	137.576986815932	
13.43333000	174.143132373752	137.722112668496	167.837534352856	151.978937287398	170.168607659232	138.287950566939	123.096575093271	167.141337442408	110.804969313726	169.219064551933	127.378938195591	137.617771259663	
13.46667000	174.126017666664	137.720758355846	167.851608643777	151.994744223720	170.163581758916	138.294690651712	123.072806922278	167.121983127609	110.821760023801	169.215240600411	127.374235544107	137.656175098568	
13.50000000	174.107571124043	137.719553576034	167.857855432183	152.026002537480	170.158550905241	138.302507339057	123.066966461530	167.104433977909	110.834958173090	169.211091055340	127.369196339502	137.693766583644	
13.53333000	174.089567174123	137.718382129151	167.855755857626	152.051938579015	170.154809010406	138.311424430600	123.060308635029	167.087404631681	110.845558353900	169.206930912337	127.363588616581	137.723594160973	
13.56667000	174.069315626096	137.717542395978	167.848950196685	152.077747144172	170.150445465089	138.320594253491	123.057097823432	167.070557146982	110.855322673003	169.202829421182	127.357992354511	137.750641307532	
13.60000000	174.053105377934	137.716500146481	167.849576361198	152.099325431499	170.146616694323	138.328428716217	123.048228359357	167.054359012831	110.861938435041	169.199709547308	127.353271193860	137.772869494386	
13.63333000	174.038067069273	137.715973477585	167.844734538601	152.132674593433	170.142823319135	138.336879554261	123.055798429710	167.038868639841	110.867334361992	169.197161704734	127.347955593022	137.796059207022	
13.66667000	174.024017374840	137.716860358550	167.830448489284	152.164265886066	170.132400147422	138.346501954994	123.067347281355	167.022369334482	110.871059077652	169.195008470175	127.340510937511	137.812248493194	
13.70000000	174.009639570627	137.716722279382	167.822376733915	152.196117874589	170.121738605602	138.357756173535	123.073069746107	167.006443028478	110.874047128336	169.193541203646	127.333575400425	137.839133018568	
13.73333000	173.995420561644	137.716553783804	167.813012502630	152.223954350699	170.115175754233	138.367758432265	123.078325265512	166.990714965311	110.876756299134	169.191912196608	127.326477980128	137.862907279676	
13.76667000	173.979134554639	137.713180917502	167.923384983150	152.137628088436	170.110679337788	138.376478485790	122.899824685824	166.974858371788	110.880405132746	169.191659013302	127.322192332695	137.927882307807	
13.80000000	173.959827693316	137.711065764040	167.969937340136	152.138472308311	170.106325436986	138.386646770043	122.847346752982	166.958335441405	110.885828587222	169.196100687935	127.317919450232	137.986813704374	
13.83333000	173.937755656950	137.709779340460	168.001378315956	152.138133508781	170.102185754152	138.396654814808	122.804505708637	166.940986878763	110.893850308919	169.205051086714	127.313740028766	138.033738650802	
13.86667000	173.915829438622	137.710057637026	168.003403324843	152.145422504289	170.098904840867	138.406990829713	122.786524798586	166.924488069815	110.901099052650	169.209253004997	127.310255264965	138.055685762369	
13.90000000	173.894109596355	137.710006954677	168.001244291166	152.149223947309	170.096597997363	138.416498070766	122.769358115576	166.907663344511	110.908486887345	169.211523851162	127.305080599365	138.072927158295	
13.93333000	173.875579732282	137.709714295873	168.011815272225	152.146007915265	170.095574707332	138.425773229505	122.741076455728	166.887926178422	110.912651785221	169.213620822569	127.299929251470	138.100014877550	
13.96667000	173.854322124961	137.711324971524	168.014653417498	152.159270705297	170.094681518690	138.435604123445	122.733701403455	166.866587110392	110.916615657835	169.215849022436	127.293829977322	138.124071866250	
14.00000000	173.835920235613	137.713144024668	168.005317585687	152.173809733002	170.094050194939	138.446319736177	122.735008749731	166.843753937360	110.920438129719	169.217946183805	127.286558256729	138.136540274924	
14.03333000	173.814877287606	137.716272686964	167.998348245279	152.180322112045	170.094136979791	138.456361918918	122.727499057564	166.820159322397	110.923075942574	169.216673239972	127.279519209859	138.143454262909	
14.06667000	173.791096312642	137.720319567682	167.994299476308	152.182618596977	170.094376231756	138.465880806915	122.712752760033	166.794938039738	110.922844534978	169.215170246922	127.272527907661	138.147523400470	
14.10000000	173.768634095162	137.725700816931	167.979869965446	152.192274481055	170.091708844202	138.474189176630	122.712956559295	166.765265647166	110.924435610278	169.213935301536	127.265645097460	138.145932527632	
14.13333000	173.764725937580	137.729986981585	167.974185580320	152.204360926933	170.089625514834	138.482885628196	122.711035739925	166.736830945549	110.924929157650	169.214245460907	127.258632697842	138.153925235804	
14.16667000	173.765744036975	137.735698641983	167.956411792001	152.216835610620	170.087893168785	138.490750334863	122.716177857927	166.702844743757	110.925688510323	169.214922486106	127.250823323762	138.155477589141	
14.20000000	173.781676614219	137.741496820554	167.941244514118	152.233377441935	170.086694973336	138.499054725011	122.725388759463	166.667655444443	110.927234352402	169.215493417277	127.242986100188	138.158641204197	
14.23333000	173.798131168230	137.747076939099	167.925676420380	152.251820210254	170.085469951896	138.507257210772	122.737367793695	166.625307916416	110.928282732442	169.216474457257	127.235527037341	138.161666509729	
14.26667000	173.825492233813	137.753061942356	167.907342625935	152.274269962041	170.083747500812	138.514829917603	122.754065484317	166.582096719367	110.929337404469	169.216858720789	127.227027991541	138.162199705640	
14.30000000	173.865287760356	137.758623485245	167.888135537331	152.298214341579	170.081538462937	138.521887281970	122.772957689481	166.536385215459	110.929295008198	169.219471719032	127.219019210916	138.162895361772	
14.33333000	173.906333986221	137.764127348916	167.873726171633	152.322206157076	170.080134337056	138.528567517069	122.792192447046	166.481184213356	110.927304172648	169.222387545452	127.211079172595	138.161232712132	
14.36667000	173.952451569125	137.769941187236	167.858710846093	152.344024897486	170.079753207767	138.534819289610	122.809742854917	166.424524498096	110.925492847934	169.224616180547	127.203473154299	138.157832382882	
14.40000000	174.005992109077	137.775309297538	167.843353844625	152.365578553442	170.079885437574	138.541866243235	122.827574032734	166.369299935903	110.922545035073	169.226577242604	127.196778600848	138.153818313234	
14.43333000	174.060286001994	137.780499003424	167.827995068742	152.390336848990	170.080717735493	138.549677936125	122.849225258755	166.306765911478	110.918802728750	169.229104549296	127.190550938417	138.151073104599	
14.46667000	174.116106575309	137.785997977250	167.812275186385	152.416770733504	170.081726362349	138.556580204978	122.872242782097	166.235129439949	110.915086712861	169.234484472376	127.184945945858	138.147778004167	
14.50000000	174.169009511313	137.792695698235	167.795725854865	152.447545073429	170.082861253062	138.559710430393	122.898647258230	166.163948980748	110.909725941245	169.236511565905	127.182619664080	138.143081713208	
14.53333000	174.220772968034	137.798923247974	167.778232486444	152.477581776662	170.084059629352	138.563360396751	122.925606484073	166.093794816689	110.905102456203	169.237064879340	127.181023430419	138.138165526658	
14.56667000	174.269836287727	137.804944918524	167.760308160259	152.508025874805	170.087343456139	138.565559979347	122.953390185535	166.021298781742	110.900186578942	169.237381880985	127.179659001032	138.132610027313	
14.60000000	174.315203582997	137.811099761336	167.740894076193	152.539224877213	170.089749624940	138.568329035902	122.982366731318	165.951631048867	110.895187557260	169.237472157665	127.178039825790	138.126092589419	
14.63333000	174.358904360087	137.815223041312	167.722752628936	152.541991919701	170.092387630718	138.571289329522	122.988994554797	165.886382392923	110.890231955029	169.237398178924	127.175855661677	138.119472119441	
14.66667000	174.400738308045	137.818325748190	167.710269271454	152.543917126189	170.095278511624	138.575085916559	122.991111962085	165.753305632541	110.881723644519	169.236553334285	127.174969530382	138.111368907719	
14.70000000	174.441505847332	137.819758907056	167.703321397990	152.540216612009	170.098121947033	138.579604078280	122.984095570167	165.641322080720	110.873731230098	169.235378915423	127.174185240087	138.108082307740	
