%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
9.76666600	171.961247021522	136.955652343684	169.238378801635	157.987713526626	171.374380763895	137.707523692324	137.481705670141	168.572852857508	121.114647537192	175.760189053188	131.044890617101	141.350305635222	
9.80000000	171.915443957678	136.946346490091	169.254493085129	158.037445172049	171.366097190025	137.708344888646	137.568921053050	169.048344850723	121.200720470375	175.771018384016	131.034254398565	141.457635630801	
9.83333300	171.860450759298	136.941669761674	169.285019534183	158.085444987285	171.356290484436	137.706767742683	137.651466724751	169.422469631690	121.304355386080	175.775775563429	131.023464830155	141.579322698391	
9.86666700	171.817274845776	136.935623514910	169.316819773284	158.125427354654	171.345157145983	137.700424836267	137.722934166504	169.650468972821	121.395403955445	175.778532428065	131.008859111686	141.663470831250	
9.90000000	171.789366120797	136.927234567225	169.361689109158	158.154412132518	171.335101490152	137.692566066699	137.786069917473	170.025224843912	121.495954554950	175.766347260998	130.993080997117	141.779674177168	
9.93333300	171.806397470242	136.917097418063	169.404838268466	158.186492765628	171.329551376194	137.685906688882	137.846660065606	170.174927793990	121.616151938102	175.754898899340	130.975555726716	141.915812812315	
9.96666600	171.820114357517	136.908186952265	169.449533148571	158.216472931990	171.321856348611	137.677154488134	137.905305918707	170.295875353080	121.726816886766	175.731222320048	130.949582564064	142.035883844596	
10.00000000	171.862192100992	136.896072192548	169.486185826550	158.246049246037	171.314900505382	137.661731797277	137.957022600507	170.409833909736	121.791004247755	175.694028940786	130.925997743150	142.095555438636	
10.03333000	171.922212753783	136.883845820986	169.528023636341	158.271328116858	171.305816325372	137.645586496891	138.006337831260	170.527580841849	121.881207576218	175.648800043538	130.904004330875	142.204824901262	
10.06667000	171.971803568245	136.869340360918	169.564630172674	158.301018781229	171.298124968159	137.628296474960	138.054656752344	170.590017333976	121.981669431344	175.609859628068	130.887318648065	142.329996936770	
10.10000000	172.027782328920	136.849947293190	169.628092331969	158.322260521998	171.292646177758	137.607335270285	138.079962908777	170.642398486957	122.061556081658	175.577673125441	130.876806219765	142.409288645563	
10.13333000	172.077220074957	136.835150434490	169.691521760371	158.337392423294	171.289452980939	137.589816564907	138.098545462388	170.649398932790	122.137134058858	175.551628134753	130.874906144246	142.487620662361	
10.16667000	172.129729480008	136.818753084939	169.758875360709	158.364440270400	171.283867069342	137.573464747550	138.115786614839	170.677843370100	122.192873621422	175.532992947753	130.874927995653	142.547569532110	
10.20000000	172.189067348303	136.801182220457	169.818529498576	158.400427544988	171.279269183443	137.558646794581	138.137941779479	170.703126317930	122.251364062576	175.516919171754	130.879718295994	142.616794529616	
10.23333000	172.247351887923	136.782268144382	169.867808108697	158.431485876905	171.265787370307	137.537754653072	138.155257575523	170.751772762170	122.290813694259	175.495288865476	130.879462054498	142.652583645880	
10.26667000	172.299726441749	136.765458866484	169.904694454940	158.455217951692	171.253941147728	137.519805296076	138.176228579340	170.790630654555	122.344162418907	175.477985621076	130.879907299996	142.692701190824	
10.30000000	172.381493500976	136.749626250498	169.939368493927	158.479417394953	171.244223397682	137.505674969194	138.202905455732	170.815516992128	122.396869022248	175.468452549733	130.884534832094	142.718405899782	
10.33333000	172.447239893667	136.733957811286	169.966665989151	158.505085309733	171.237825881674	137.493759050908	138.233694404974	170.848174934675	122.447382543429	175.465322946295	130.888763290281	142.736268311748	
10.36667000	172.500015568988	136.720073536541	169.991862166533	158.527727456774	171.230182220301	137.481338792567	138.258301698833	170.887300303785	122.483781784898	175.460545031824	130.892244563579	142.742807650990	
10.40000000	172.534151444559	136.707561488958	170.013614068972	158.544892463545	171.219551903136	137.468622915873	138.273398503081	170.951495887338	122.504700230472	175.467688975392	130.895745546125	142.747500946209	
10.43333000	172.559322635984	136.696770122840	170.026293222994	158.555654486277	171.209111461758	137.456573398426	138.289406497892	170.994165756426	122.527980996446	175.467960518455	130.899226370547	142.746297158145	
10.46667000	172.565026195276	136.686787616314	170.034331539719	158.560975975127	171.196995050292	137.443659385040	138.303566454208	171.026415475326	122.547264287597	175.465761976353	130.908024974115	142.738261199076	
10.50000000	172.576216549431	136.678239811617	170.035631083755	158.568906376325	171.188334371279	137.431450991474	138.317888389218	171.053590528639	122.558549988836	175.453823786254	130.913899130987	142.723005884593	
10.53333000	172.587032090600	136.670809839225	170.033112311748	158.575413094320	171.182178179098	137.420188413062	138.329830602568	171.074187163338	122.559975429104	175.446114206456	130.919919497283	142.697755688687	
10.56667000	172.601042309354	136.665824859763	170.028722405474	158.580879930645	171.170312197464	137.408174849018	138.342201954464	171.087971639840	122.572746308181	175.444870494251	130.927826203512	142.695234273444	
10.60000000	172.622080124857	136.662598400932	170.024965322751	158.585893689245	171.148454411243	137.391854048640	138.351496482958	171.105635794818	122.583572572221	175.440834204878	130.931759965035	142.705535521089	
10.63333000	172.644288341285	136.662564318845	170.022572377004	158.591385863194	171.130382805351	137.375646840969	138.354643847012	171.116269625008	122.580912531913	175.445944977075	130.935558245950	142.723020861693	
10.66667000	172.664117582439	136.664416473444	170.017934549876	158.596991362072	171.127325604903	137.363966600838	138.356745247351	171.137811927404	122.585061696315	175.453198631016	130.939009419200	142.759635519902	
10.70000000	172.692547845253	136.667594652609	170.010729750215	158.601727689257	171.131794398564	137.354108460085	138.354152578556	171.182409762867	122.596615324187	175.457662286112	130.939951055394	142.823123536823	
10.73333000	172.713469398394	136.670459222093	170.001772543005	158.608202978018	171.139100429044	137.347111187016	138.357330837681	171.208872528996	122.607923019148	175.453943029994	130.953945825486	142.868710014411	
10.76667000	172.730841098983	136.675099916882	169.993894604015	158.612956970988	171.142371267183	137.340710965734	138.357249741553	171.235226657024	122.628034992828	175.449252604791	130.966935925727	142.941719874873	
10.80000000	172.750444759757	136.681742892543	169.985174951482	158.619015106027	171.144731667188	137.334248574901	138.351651322955	171.268728610176	122.641801176105	175.445338946386	130.980469329156	143.033034416351	
10.83333000	172.774885222726	136.688057900442	169.976453990073	158.626982119060	171.148217578957	137.328309950446	138.350291709840	171.287381969122	122.653064313468	175.441605419355	130.991218276851	143.111452482995	
10.86667000	172.799180900065	136.694499020470	169.973203007119	158.630615429815	171.152633290403	137.322905400674	138.343088489663	171.309515878136	122.678069855506	175.441919729152	130.994439692146	143.232959663129	
10.90000000	172.816288967203	136.702588883086	169.970659947049	158.638785912721	171.157103671493	137.317658759931	138.344041732044	171.318325755885	122.702243182625	175.442556500753	131.001267236283	143.331430761563	
10.93333000	172.838164066179	136.709840758810	169.970389116156	158.645049795108	171.166271788530	137.314168423978	138.345335038294	171.317585570324	122.719285188772	175.446303621023	131.007343389364	143.407771108696	
10.96667000	172.859542260855	136.716889080423	169.971009154881	158.650709207944	171.177608463035	137.311032122001	138.350534473226	171.314287853682	122.749557975105	175.448524821959	131.012034986414	143.492587118228	
11.00000000	172.878592252959	136.724332349090	169.969702469969	158.654609622322	171.184897654672	137.306473571372	138.351788471199	171.311583744880	122.770223830728	175.455562576305	131.035002922987	143.567588387290	
11.03333000	172.890927344004	136.732295201776	169.968584700889	158.656762706157	171.192766426752	137.301199978063	138.350806666818	171.305175669509	122.786111217280	175.465608544352	131.057166838102	143.638449496982	
11.06667000	172.899977803882	136.740063758728	169.970138558183	158.657616869258	171.199431402039	137.295760581987	138.347896433362	171.305600442249	122.796277409704	175.473382242015	131.077407368141	143.703420328497	
11.10000000	172.913273621944	136.746204619985	169.971995009277	158.659570192404	171.207977261070	137.290291096146	138.343092103604	171.303408786060	122.797630831732	175.477758961900	131.090944278250	143.760025984643	
11.13333000	172.925364042059	136.751789343518	169.975699052068	158.661018550929	171.226059042863	137.298022566486	138.337084198972	171.299699356167	122.793719916999	175.482326765336	131.101738310379	143.804058230182	
11.16667000	172.945051962142	136.755951380046	169.980359952817	158.662683432356	171.239664504053	137.294782858197	138.328749123344	171.295985553913	122.784031567820	175.480068737403	131.110359739333	143.846663305188	
11.20000000	172.969157232799	136.758391639401	169.986954903901	158.665277714774	171.255758524105	137.290928155167	138.316809531933	171.286736141557	122.765134754130	175.477875949753	131.118208394734	143.880812865493	
11.23333000	172.991308880840	136.759522642465	169.995091848394	158.666869726207	171.267620356319	137.286613287102	138.303218028444	171.284600881634	122.743426958618	175.475924372592	131.122468290716	143.908624203705	
11.26667000	173.012930163962	136.759989090966	170.003403253124	158.668760062983	171.276712249657	137.281611129453	138.288725819401	171.284461931282	122.718772880103	175.474306047601	131.124319460701	143.924606709143	
11.30000000	173.034165972661	136.760367647995	170.013073961482	158.668955180321	171.310053763040	137.281744443901	138.272811938849	171.287267720537	122.695085254638	175.472781971144	131.126258972920	143.937686431526	
11.33333000	173.048556314831	136.762171302824	170.023801453510	158.665958925635	171.330470043396	137.278524610328	138.256482855000	171.292488452578	122.676937047687	175.466705931790	131.127502849088	143.948037592068	
11.36667000	173.062136277384	136.762952204679	170.026233017917	158.665990046881	171.349243354735	137.274385725659	138.231577846024	171.310899597309	122.611355991862	175.459353225194	131.128485525882	143.888906959809	
11.40000000	173.083301999942	136.760929701114	170.026756445183	158.670366749928	171.357080442255	137.266872590633	138.216640116308	171.315381153371	122.569351822221	175.452558369241	131.128087391096	143.856790326598	
11.43333000	173.108746844899	136.758986800312	170.023212226426	158.678098085775	171.363065949021	137.258861873285	138.204941082772	171.315471943685	122.530074068771	175.443311098139	131.129886463215	143.839214343148	
11.46667000	173.138888533492	136.755303623136	170.014095099060	158.689111987656	171.368072207845	137.249559485333	138.196975771340	171.328564381778	122.492797246064	175.436823564701	131.131964286210	143.826560071130	
11.50000000	173.173418670790	136.751561397657	170.009015098980	158.700306230080	171.372851895869	137.237547508595	138.185860580977	171.342025788856	122.449788839624	175.430367407990	131.133658966916	143.816538869375	
11.53333000	173.218612813668	136.746032333600	170.004876032402	158.715404279918	171.376555998030	137.225578028254	138.175831237642	171.358699912133	122.406799087866	175.421551249819	131.136581710672	143.812855711306	
11.56667000	173.259051351475	136.747317541274	170.001471360502	158.729627009753	171.379428931776	137.210488593043	138.164291089803	171.392455478868	122.366446306224	175.407862587783	131.154447455570	143.813773229372	
11.60000000	173.303050409515	136.749917148164	169.997905708833	158.744325799902	171.377331517195	137.194192176341	138.151683872827	171.425281495140	122.331661025586	175.394151295049	131.179742215164	143.820342410481	
11.63333000	173.366412613279	136.747425294014	169.996140935168	158.765704059407	171.372847678470	137.178109091693	138.140577937589	171.480987798807	122.290931017299	175.376796514049	131.203177472296	143.829016641886	
11.66667000	173.430970478379	136.745074121092	169.994027257475	158.788254661660	171.368162606160	137.162388672357	138.126373133753	171.534072951658	122.238507105745	175.358131676503	131.232092950123	143.835491840726	
11.70000000	173.496108351090	136.743063845541	169.992854229831	158.815029122448	171.361493015606	137.147526209005	138.113855750242	171.574300487486	122.182776277827	175.340813894257	131.260582626797	143.843667367329	
11.73333000	173.558287280976	136.740656384366	169.993494901154	158.839759894921	171.354564315230	137.134538868740	138.101159120937	171.611959982811	122.132334422190	175.316745730407	131.281591259465	143.853567667013	
11.76667000	173.626803696323	136.736066396772	169.996064959310	158.862218411242	171.349040619203	137.123239336074	138.089711625997	171.639031576636	122.084023867052	175.300836101787	131.298476336606	143.865317010543	
11.80000000	173.707395190252	136.728649614735	169.999238339180	158.885952595278	171.345105442378	137.111749452636	138.080766379030	171.655507208933	122.036521538775	175.274871759844	131.313715605081	143.878526813506	
11.83333000	173.787052894954	136.720552032978	170.003794810523	158.908924855484	171.341954839698	137.101862753314	138.075043765181	171.658497163896	121.997425898677	175.261291535924	131.326961644343	143.894796757912	
11.86667000	173.858971496601	136.713964157282	170.009663590851	158.929463030271	171.348012741716	137.092943133021	138.068882995810	171.659140955542	121.961462335881	175.252223430833	131.339047166999	143.913107124551	
11.90000000	173.925708232575	136.709446561120	170.015768832981	158.948630472725	171.354038701281	137.084528633212	138.062828842453	171.657906807774	121.927349533515	175.245210518202	131.356579391118	143.934285997817	
11.93333000	173.987637140744	136.706260623400	170.022020194973	158.966593281638	171.360810657471	137.076251359374	138.056526297293	171.664821335849	121.892322928870	175.245379891121	131.372668007070	143.956356417595	
11.96667000	174.041833385148	136.704803750453	170.027894900231	158.982087118199	171.368022411456	137.068286912838	138.048906328183	171.674811554917	121.860616398310	175.279907874310	131.413800897019	143.987771719284	
12.00000000	174.090514884308	136.703843916905	170.035115955514	158.997996199220	171.430392905750	137.066592439531	138.044396332504	171.678144603107	121.832415069798	175.306350537613	131.442558459929	144.017403531548	
12.03333000	174.142361949363	136.704244037745	170.031429830317	159.015920543113	171.459541058444	137.063966101834	138.047471578982	171.674869534426	121.806688895977	175.332941189531	131.465038720100	144.039470992071	
12.06667000	174.179767107658	136.709038199863	170.022577850665	159.034243014115	171.470791174489	137.059789184930	138.057887182724	171.664567196761	121.788283273275	175.360743217155	131.479174117024	144.056413982139	
12.10000000	174.212313643019	136.714730275322	170.006673890648	159.057561657254	171.475272272562	137.055946676756	138.073828373485	171.651204468517	121.769180866131	175.388581344763	131.493332205970	144.073425863897	
12.13333000	174.254383697924	136.719448703677	169.984722115875	159.084926257704	171.480500393449	137.052143876270	138.085551435060	171.647077989350	121.718137500855	175.408437377724	131.502586524296	144.055737474996	
12.16667000	174.290989477719	136.726033568481	169.962527702317	159.112578406933	171.485088816393	137.049160113993	138.098374433506	171.634577179385	121.667432296086	175.424964653004	131.504895711772	144.030672441396	
12.20000000	174.324080494933	136.733212893288	169.940674729572	159.141044178403	171.489696217581	137.046858919507	138.114468907659	171.627076675319	121.620743101148	175.440027939544	131.511291267806	144.008767470689	
12.23333000	174.356587607845	136.741104857049	169.927646278326	159.165515093994	171.489780617463	137.044389439720	138.124889446830	171.626321063590	121.570707783722	175.449206792342	131.513366917575	143.981837992235	
12.26667000	174.384454080198	136.749996946312	169.915177816018	159.188812407569	171.490982663437	137.042257376985	138.134184221457	171.627763519005	121.520208155218	175.456781805252	131.511598208921	143.952999291077	
12.30000000	174.401366635463	136.757359642728	169.925555784435	159.210247670867	171.494522717712	137.043298467079	138.134966878809	171.647501541414	121.453356677547	175.461768310354	131.497502498131	143.892316287034	
12.33333000	174.414980025433	136.762452332242	169.934898041908	159.228225143393	171.499467283954	137.043891078841	138.124935009483	171.685541837033	121.359175505807	175.463235756433	131.473250894937	143.792378658227	
12.36667000	174.427278214766	136.766633225008	169.946711065349	159.243160419433	171.507652678865	137.043975676215	138.110244186020	171.726898306773	121.256849138380	175.461030832611	131.451758173467	143.676429761724	
12.40000000	174.439362396499	136.770232018711	169.964028045327	159.256933337141	171.515677975426	137.044458854141	138.092290956164	171.767557462687	121.149675214248	175.458735647693	131.425886234429	143.559418537090	
12.43333000	174.454892939391	136.774039841057	169.984801323154	159.271596979757	171.522886249913	137.044582254052	138.079018758346	171.791817244335	121.058069186813	175.452980640143	131.405011880279	143.464583786243	
12.46667000	174.473861820426	136.778179086665	170.007220323866	159.285839062662	171.531818020301	137.043977311023	138.066929977300	171.810554013794	120.973959049074	175.449354422547	131.386479968636	143.378520339680	
12.50000000	174.487266717843	136.783025579342	170.033406468608	159.297772283927	171.535196573272	137.045023905057	138.059524641528	171.805241991587	120.914374294784	175.444569741911	131.372165344867	143.323146132394	
12.53333000	174.497887849728	136.791173016146	170.057170423685	159.307547245759	171.540006644403	137.044882614085	138.044819632513	171.807661403244	120.847855556660	175.436385705009	131.362148283549	143.281839620249	
12.56667000	174.513044007961	136.799748133435	170.073319891672	159.324656263447	171.544072015445	137.044187460281	138.038447308834	171.807758700138	120.784995313670	175.426142027344	131.354316389501	143.250842391992	
12.60000000	174.523577793678	136.809130735210	170.086136987491	159.340758533213	171.548114870432	137.043351286116	138.032321173370	171.802616524919	120.725698151427	175.416424409212	131.339959518522	143.223664617006	
12.63333000	174.532080593556	136.818416227617	170.093227240420	159.361196902290	171.552099487581	137.042653374316	138.031767323160	171.779324804465	120.673209316932	175.406540786204	131.326600380697	143.202449520269	
12.66667000	174.537040346118	136.827298689596	170.098806646305	159.380345667530	171.555878328428	137.041895104093	138.033602466271	171.753334003936	120.631543866086	175.399890257241	131.311410131921	143.185417915995	
12.70000000	174.544099587886	136.837311042770	170.108188700544	159.397983562344	171.558383637697	137.041121371407	138.035732819744	171.728438757120	120.598654618198	175.389190925094	131.297533964398	143.177749272311	
12.73333000	174.544730450237	136.843936771494	170.118296355365	159.414935853586	171.559779178262	137.041449933870	138.037691555601	171.721387285850	120.549896612448	175.380628983698	131.281168837776	143.146370340636	
12.76667000	174.542961632651	136.851232033321	170.130498550378	159.430449096540	171.560345755143	137.042603075362	138.040436477298	171.720018037204	120.511649015049	175.372764414084	131.267152074424	143.120365312636	
12.80000000	174.548683793294	136.857913416788	170.143120258179	159.444217956161	171.559535239254	137.043817061770	138.041784718261	171.720907511274	120.474222670016	175.364480996909	131.252040122323	143.094383884560	
12.83333000	174.556368450574	136.862799081754	170.155573087539	159.456585708938	171.559068604953	137.044621915373	138.039586403709	171.725679901742	120.428367356179	175.354834524501	131.240394691749	143.062368874557	
12.86667000	174.559188193007	136.866879142809	170.167377037389	159.467935963325	171.558914552358	137.044797552873	138.036350183732	171.737647334618	120.379213282979	175.337939882235	131.230647273872	143.025008090310	
12.90000000	174.561461424715	136.871462521737	170.178251990433	159.477751276955	171.557192449154	137.043862889466	138.032786684741	171.761943638750	120.327530092826	175.327755255789	131.221142042769	142.987313294466	
12.93333000	174.566426682460	136.876507635310	170.188001165950	159.486465673964	171.554673130510	137.042733016157	138.029643387056	171.782904556558	120.280745129160	175.322061938008	131.214457691985	142.956667823619	
12.96667000	174.572304572861	136.881908824110	170.197305195121	159.494680859099	171.552081406168	137.040543122796	138.027669921989	171.801231633142	120.241375932820	175.316716622612	131.208769487829	142.932318433799	
13.00000000	174.579180055598	136.886538491994	170.204780459523	159.502178328160	171.549649487436	137.039243779177	138.024598887081	171.861034886082	120.173881997543	175.311307038873	131.204611488460	142.880737954940	
13.03333000	174.584559990489	136.888150099357	170.214527010021	159.508704949727	171.548759319003	137.039195062054	138.025909553750	171.910795405363	120.124471186480	175.306660774183	131.200827269531	142.811263478255	
13.06667000	174.586998132198	136.889655710654	170.222460693135	159.518156290596	171.549428796116	137.038964292220	138.027273682947	171.941812234096	120.084001851724	175.307707626914	131.197055994179	142.758497387266	
13.10000000	174.582856037426	136.891405598669	170.226832240617	159.527620223224	171.551279909466	137.038744733442	138.028578366955	171.965766951473	120.049821384107	175.309655561872	131.193524127352	142.722580173750	
13.13333000	174.579415723417	136.893614697332	170.230939123400	159.536185138986	171.555396688430	137.038514809571	138.029673449352	171.986707757684	120.020007685140	175.309191266368	131.189429514012	142.692842751703	
13.16667000	174.577166923922	136.895661125227	170.236124215737	159.545988790330	171.558022550481	137.038570727247	138.028749005076	172.006127864073	119.984583984551	175.313430861302	131.186004838357	142.661513725683	
13.20000000	174.576178783611	136.897903182051	170.244090113333	159.555336611433	171.560563409279	137.038810933466	138.026617915356	172.022663406798	119.951829545998	175.313923936347	131.181782527927	142.633736414168	
13.23333000	174.563788683418	136.900760268565	170.251172692038	159.563593345901	171.562385145988	137.039370497201	138.024355796480	172.037635163055	119.923607939423	175.312959059942	131.191955841991	142.610823257812	
13.26667000	174.545436427456	136.903760567846	170.254385395278	159.572563512659	171.564147701801	137.039741089759	138.021984652990	172.064471469769	119.885663663067	175.296548615755	131.211232674002	142.578878490533	
13.30000000	174.526891835499	136.906511900973	170.258705894559	159.581710160598	171.566013826820	137.040451308499	138.019383012534	172.086910526712	119.851036393648	175.282370545671	131.225768762454	142.550228589021	
13.33333000	174.507272268402	136.908503010427	170.264311574312	159.588825580479	171.567100598784	137.041347865286	138.011079574439	172.112228811947	119.807147913177	175.273708504680	131.228306342064	142.509335693419	
13.36667000	174.492310401512	136.910927787045	170.269511586854	159.594523489080	171.568277139465	137.042215503497	138.003360477169	172.131719298690	119.773391024821	175.251316241488	131.234912714042	142.478904575424	
13.40000000	174.479751996547	136.913664072511	170.283904965669	159.598494443501	171.569147686715	137.042898347146	137.994143866884	172.148336987585	119.742974227308	175.225169035863	131.237097947803	142.449593982450	
13.43333000	174.467653024757	136.916599678027	170.297129137615	159.602391447962	171.572436782918	137.043254052313	137.985090315772	172.160793339353	119.713955135043	175.195218607611	131.236784412884	142.423324922004	
13.46667000	174.459000805756	136.918971994698	170.309590224975	159.606535137986	171.572356451641	137.044047913709	137.977972999627	172.170742641507	119.690026658779	175.165489584650	131.247936761807	142.399784733597	
13.50000000	174.450500733302	136.921353548327	170.329301540375	159.610164064346	171.573257233339	137.044392970598	137.970133147784	172.179879954634	119.667861392530	175.138554047638	131.256926672680	142.380512450341	
13.53333000	174.446356026382	136.923925203103	170.347000899368	159.612918837693	171.574674551356	137.042729668858	137.957784733124	172.193199202895	119.633342944073	175.107089614362	131.272991031229	142.353228760517	
13.56667000	174.441122050389	136.926044369782	170.361008510940	159.615700445581	171.576734564428	137.040955843925	137.946495584043	172.205262467304	119.601654880254	175.081663899163	131.284189091287	142.329277950543	
13.60000000	174.437775129350	136.924731495596	170.374006669087	159.620192270904	171.577874547699	137.040367026636	137.950017257860	172.207156663620	119.577152005259	175.066144224673	131.292315191175	142.270982182235	
13.63333000	174.432770112568	136.923397481661	170.388183259880	159.625979774195	171.579301894523	137.039677139769	137.951820265033	172.210487226169	119.552532654617	175.043380266781	131.304173182568	142.216260164495	
13.66667000	174.432994680393	136.920613973217	170.400457859924	159.634296485786	171.580344189946	137.040169025416	137.952241036674	172.217729214720	119.514342568382	175.011634852510	131.330889893828	142.131714804651	
13.70000000	174.432081930741	136.915614415433	170.412285526530	159.642775305915	171.582995505614	137.041628469397	137.951932159259	172.226121517665	119.469580996659	174.997531796219	131.347216389041	142.029773771699	
13.73333000	174.429335661595	136.911621758664	170.423373098922	159.654895638968	171.585641676278	137.043175791990	137.960305036226	172.226883045333	119.459902324176	174.989938855121	131.358104020178	141.976651058888	
13.76667000	174.425479998726	136.907843845780	170.434408321514	159.669334711174	171.588207359026	137.044882945893	137.969717939374	172.227257441291	119.453298044757	174.987778864634	131.362968552853	141.931271304909	
13.80000000	174.413145367243	136.904326374498	170.441707153125	159.686988616178	171.590917431621	137.047109259626	137.983063455854	172.222923332003	119.449652695100	174.986048802679	131.366529561240	141.883767971157	
13.83333000	174.399002879937	136.901018079752	170.449025448843	159.705146203046	171.595207690129	137.049499430958	138.006521042737	172.203714376086	119.470211148965	174.988548719675	131.368493525373	141.848195699968	
13.86667000	174.378628913226	136.899520619681	170.454244619477	159.725906655656	171.597715860268	137.052057506356	138.028180156014	172.189396024515	119.478509002368	174.992148149720	131.369948759750	141.802916307579	
13.90000000	174.364233970829	136.898617838714	170.459326808690	159.748236282831	171.601277042056	137.054976293401	138.051702834532	172.176685687768	119.494090665323	174.995791523362	131.380504419426	141.771310555739	
13.93333000	174.345669526536	136.900791194711	170.463029964644	159.770838025606	171.604659605609	137.057977384884	138.081355599523	172.156712757481	119.518441072803	175.005335810508	131.388064831964	141.743390060313	
13.96667000	174.331363382174	136.904866700185	170.466290399287	159.793760183165	171.607205548796	137.060973982561	138.102220688653	172.150285765300	119.528519694998	175.017436356179	131.391526392957	141.726585426458	
14.00000000	174.321781897189	136.907702356522	170.470169495785	159.817187731386	171.608655539534	137.064238740458	138.118384793782	172.149382197627	119.529043992500	175.035486739077	131.390143586611	141.709428346016	
14.03333000	174.311250513991	136.911157582874	170.473461671550	159.841246440599	171.609601638133	137.067272927728	138.131499204242	172.152119336556	119.521345667043	175.042776331832	131.388762916321	141.690358320635	
14.06667000	174.287704077205	136.914946863358	170.475319664569	159.864560883205	171.610172550003	137.071038760411	138.143994972217	172.156402990178	119.513122174971	175.053781755102	131.387612054009	141.671112104389	
14.10000000	174.263465826285	136.918001933255	170.476145584407	159.887375908032	171.608643949374	137.074599320267	138.158693217034	172.160685607958	119.503985886798	175.061926400304	131.387384703758	141.627237510922	
14.13333000	174.229827992961	136.919946078958	170.475860001141	159.915187521083	171.605115247713	137.082619060705	138.177705146716	172.158200533779	119.485940193872	175.069317381745	131.382857524848	141.565155972846	
14.16667000	174.192893317600	136.922413606909	170.475277525191	159.942021736242	171.601319753365	137.090675910236	138.195056020271	172.159584561589	119.473336793362	175.074978816822	131.378802572766	141.522771161778	
14.20000000	174.138404089038	136.928886432399	170.476100212724	159.962791443250	171.597874979851	137.098564796252	138.211843868278	172.148151972611	119.450747176911	175.081179127878	131.374331599443	141.450619054000	
14.23333000	174.062627370562	136.946283876493	170.475597982201	159.979609387924	171.594641937771	137.105712375212	138.222640477438	172.149818622115	119.423613583788	175.089370517461	131.368340419143	141.402339007762	
14.26667000	173.988890476325	136.962886981423	170.475747747660	159.995901367026	171.591183044611	137.113794855083	138.236332565990	172.151151165348	119.416501875386	175.096079362955	131.355030501257	141.384860404227	
14.30000000	173.913783992754	136.979877668891	170.475572362201	160.012141681370	171.589297491547	137.121569723117	138.255189795605	172.141444238474	119.419311415453	175.101894437207	131.342548460656	141.362351809217	
14.33333000	173.842045444982	136.995188233436	170.475187707898	160.027145909243	171.587518470453	137.128978277778	138.272959836142	172.130847182177	119.425526190966	175.103910354210	131.332526756695	141.346787277421	
14.36667000	173.774904988706	137.007425155712	170.472007590924	160.044149635025	171.584007895347	137.146645658465	138.294909816673	172.116953998926	119.439375162440	175.105588417830	131.312724226377	141.335664261843	
14.40000000	173.707108245018	137.018211496090	170.464624149795	160.060158792175	171.579237630875	137.170720142404	138.313385092966	172.108439323499	119.445348090342	175.112196875193	131.277622543683	141.325811965260	
14.43333000	173.643252725499	137.028920437491	170.457838190674	160.071472757056	171.574628375939	137.192682401302	138.338095857044	172.086429730432	119.473020851238	175.130865264790	131.244076749385	141.321095474530	
14.46667000	173.587074396842	137.037691064465	170.455050748191	160.084217124963	171.568544625978	137.213924983080	138.355059864240	172.076447708323	119.493864304454	175.142255739955	131.211149163705	141.325020075875	
14.50000000	173.544368303798	137.043961808533	170.454990521307	160.092546924084	171.568179650529	137.232871924354	138.379867180149	172.047011070645	119.536850422456	175.135579414918	131.185589216144	141.332995674703	
14.53333000	173.522010526963	137.049514478534	170.460076434528	160.100847520658	171.568639896929	137.249739873454	138.402010587130	172.014389662471	119.572977503498	175.125669203493	131.165765324984	141.334047710116	
14.56667000	173.501211972427	137.054104357785	170.466489259575	160.103405213616	171.569625664375	137.265064217413	138.409521571567	172.004140432168	119.594270376845	175.090518841589	131.152045645416	141.344800787947	
14.60000000	173.479420810510	137.058628359046	170.473503576975	160.103506130863	171.569770417684	137.279614357197	138.417843140738	171.994851961714	119.618585458756	175.063510278028	131.144443945152	141.358603765679	
14.63333000	173.451983991394	137.065456419648	170.478209324373	160.095141298859	171.570427401893	137.292130548906	138.420280293551	171.989882556286	119.645929206332	175.044074627285	131.136554188819	141.380295641567	
14.66667000	173.403645909319	137.081653811967	170.480841224402	160.076087933589	171.571330902287	137.304567709594	138.420425013270	171.986398552818	119.668125160778	175.025905912362	131.128402595695	141.397628839942	
14.70000000	173.365425881262	137.095678962996	170.476346643963	160.053897311700	171.572687037165	137.313948761168	138.414551798910	171.985190717328	119.687762164930	175.015440041802	131.124059053196	141.417198977358	
