%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
9.76666600	170.007571502818	136.355215265576	170.383140671382	163.276374506559	176.792573049208	137.462054690957	134.890322502601	166.364034202475	121.375762939487	171.230156015775	128.456336681279	145.960002425475	
9.80000000	170.060093096558	136.355038574228	170.384873984265	163.275697648861	176.794550107556	137.463355550687	134.889549517310	166.372987825356	121.363694762111	171.232106060753	128.458117931871	145.953115582416	
9.83333300	170.087524073586	136.354814360110	170.385614462427	163.277193215674	176.795134528929	137.465332452026	134.888971301695	166.383301227931	121.351567316713	171.234261787548	128.459872392349	145.946351450643	
9.86666700	170.123885591833	136.354993445142	170.388953929936	163.281655602059	176.794986175562	137.467007832281	134.889748429442	166.394483675001	121.338799836784	171.237629679669	128.461114989144	145.940319738732	
9.90000000	170.159313561122	136.355154825123	170.395833117325	163.287136165929	176.835357290551	137.470347318644	134.889690429388	166.407285335547	121.326638362334	171.240697598680	128.462386069492	145.934547089214	
9.93333300	170.195956696396	136.355038819481	170.405786421237	163.290759425534	176.840201913216	137.473771065514	134.888978257010	166.420563278616	121.315855618169	171.243104127782	128.463348361717	145.929753501140	
9.96666600	170.230288087081	136.355043927063	170.416577369630	163.294087632249	176.840505322015	137.475759038376	134.887596884705	166.432706773920	121.305639136939	171.243475590626	128.464292990380	145.925750772722	
10.00000000	170.265030023482	136.354905772180	170.431382974254	163.292797656611	176.839687551809	137.477200574416	134.883158887515	166.441946992536	121.296133675236	171.243609365713	128.465169835348	145.921898780493	
10.03333000	170.297275793936	136.354231482046	170.446960605011	163.287886912959	176.836246193410	137.479089100521	134.877148875140	166.452852914068	121.286627693194	171.243874661704	128.465832494659	145.917481500890	
10.06667000	170.325641943455	136.352788853507	170.462195694314	163.280242910066	176.833696500063	137.481969220011	134.870385462196	166.466012642933	121.277971128295	171.243572282968	128.466729290692	145.913579877979	
10.10000000	170.348543508806	136.351250254874	170.481073217469	163.270670789816	176.902933725308	137.484113967917	134.861150860803	166.477381320243	121.270120673502	171.244175498874	128.467657038021	145.910016504037	
10.13333000	170.367782670233	136.349746348350	170.494170789249	163.263328612481	176.930472004261	137.486745779674	134.854953366335	166.487752011794	121.263294679485	171.244956600063	128.468441795703	145.906933625356	
10.16667000	170.384295387417	136.348494198909	170.507574653107	163.256378311511	176.944749598170	137.490049514827	134.849430350692	166.495734755966	121.257681819125	171.246286609649	128.468774090958	145.905246462011	
10.20000000	170.392818151468	136.347303956678	170.520250452420	163.244200421718	176.951379903793	137.493017820528	134.840411372751	166.502684280058	121.252122019352	171.247309310955	128.468930461307	145.903229291622	
10.23333000	170.399720781163	136.345802143052	170.535644071377	163.228508706993	176.954828969165	137.495735676240	134.829039748658	166.508586784415	121.247204049906	171.248090417120	128.469190937923	145.901126903725	
10.26667000	170.405640791474	136.344212910048	170.560260558271	163.212662229730	176.954449777167	137.498634758132	134.818443977345	166.512281582546	121.243832186434	171.248316879358	128.469602098148	145.899365065624	
10.30000000	170.409667793465	136.342945931314	170.582857011818	163.199231873051	176.952651823914	137.501447987140	134.808820030988	166.515129391208	121.241184716133	171.250538494069	128.469487196358	145.897715235953	
10.33333000	170.413346937479	136.341172710626	170.604833111147	163.187488481584	176.945439906082	137.503150822325	134.801122238149	166.517315678606	121.240177866556	171.252860957690	128.469814683671	145.896109864038	
10.36667000	170.417025910515	136.339135098573	170.625430031902	163.178768967488	176.932004251136	137.503366849641	134.795393000776	166.522406870076	121.239111036764	171.255137727722	128.470340228412	145.894604884382	
10.40000000	170.422348517505	136.337823527854	170.645121164670	163.171782543288	176.972244860876	137.504873805249	134.793714578366	166.525810979481	121.242511963138	171.257700732238	128.469441483869	145.894665460511	
10.43333000	170.426570203518	136.336616500750	170.664368315166	163.165949182710	176.989266307533	137.506599134164	134.792792950482	166.529133067801	121.246720144682	171.260418504737	128.468487173344	145.895055480573	
10.46667000	170.432037460219	136.335552177792	170.681507755008	163.162717024924	176.989255724504	137.507403508632	134.793802881537	166.534358092015	121.250706091559	171.263209906130	128.467447614484	145.894786587988	
10.50000000	170.440483315709	136.334491377659	170.697451558687	163.160298702757	176.985668146651	137.508216775870	134.795485209399	166.541719871455	121.254913155966	171.267283026867	128.465975244024	145.894387523933	
10.53333000	170.446428084422	136.333313272080	170.716537469678	163.158090889643	176.975368697279	137.509248822569	134.797091750969	166.551322011510	121.258374237881	171.270506212527	128.464440266348	145.893395953472	
10.56667000	170.449116015668	136.332126957847	170.734632018284	163.156985659681	176.963002911890	137.509695741805	134.799446611255	166.559426677116	121.261828749259	171.273444933125	128.463383805283	145.892143386351	
10.60000000	170.450702643711	136.331340894241	170.751441730955	163.158234457552	176.931485646141	137.510061616934	134.803554749955	166.565493235688	121.266167750837	171.276897726785	128.462190980398	145.891877266665	
10.63333000	170.450640771831	136.330370480782	170.767104971144	163.158762953950	176.898212848660	137.510768179826	134.808140255736	166.572072140923	121.271504099695	171.281566232525	128.461306543776	145.891866408855	
10.66667000	170.447640472303	136.329356974434	170.815981034599	163.161207032719	176.861287099536	137.511515391767	134.814528874345	166.576523737296	121.279275291790	171.286329871191	128.460708633014	145.893178594173	
10.70000000	170.444257820410	136.328445398096	170.862208298035	163.165650263604	176.829490009443	137.512850302349	134.822375109355	166.581885373203	121.286966425035	171.291707169603	128.459530897985	145.893531015864	
10.73333000	170.440269502534	136.327469267355	170.903922340418	163.170078646573	176.833444633369	137.514301898088	134.830040510117	166.587289387974	121.294525677559	171.297962546223	128.458426267473	145.893890445380	
10.76667000	170.436822734551	136.326395606829	170.936055240883	163.173613703804	176.884470303724	137.515438607169	134.837019028744	166.592361254004	121.301477973273	171.305366477959	128.457439859273	145.893952694380	
10.80000000	170.432884168778	136.325366524693	170.966135679458	163.176797536658	176.909846191821	137.516202734062	134.843373117521	166.597080343485	121.307835563411	171.312360572253	128.456539259268	145.894043856229	
10.83333000	170.429208942425	136.323979470203	170.992042390456	163.179883911100	176.961370959552	137.517577591831	134.849690376367	166.602104155869	121.314464993231	171.318886622664	128.455679167380	145.894318407607	
10.86667000	170.421743779337	136.323019563005	171.006511620246	163.184079715677	176.984644199735	137.518569786856	134.856614419196	166.608023828721	121.320762424421	171.325719632929	128.454502949368	145.894375899220	
10.90000000	170.415135338511	136.321654800428	171.015360728974	163.188018806189	177.050506807137	137.518933104513	134.863400926158	166.612328689439	121.327712719903	171.333527177425	128.453701402848	145.895069295183	
10.93333000	170.405269567946	136.320356313622	171.020719555792	163.194518398490	177.078220018769	137.520202737090	134.872962500099	166.616458119600	121.335246059051	171.338862028768	128.452790814822	145.895942910033	
10.96667000	170.394685777109	136.319254448651	171.024634543718	163.201210277463	177.123460873757	137.521164426012	134.882071409123	166.620957773751	121.341952153490	171.343529357659	128.452084336804	145.896300996282	
11.00000000	170.386741090460	136.318368795855	171.028415130365	163.207981868327	177.130092571284	137.522357800546	134.890873019081	166.623545000669	121.348511273374	171.347028661278	128.450913478745	145.896868962300	
11.03333000	170.380073608806	136.317290177128	171.026243486783	163.214634043656	177.134510453532	137.523379053915	134.899324198976	166.626451852101	121.354528157504	171.347190053833	128.449554777374	145.897016705508	
11.06667000	170.374595745793	136.316373762934	171.022101718985	163.221766686168	177.125395451125	137.524608873798	134.908605488900	166.629020811394	121.359811384007	171.347242715645	128.448098661079	145.896387198254	
11.10000000	170.370156470745	136.315426410363	171.018115834105	163.228753899106	177.127736211536	137.525964346618	134.918528447664	166.629954120387	121.366354357115	171.349086919698	128.446389966587	145.896041761585	
11.13333000	170.362214324442	136.314249242370	171.013678326691	163.235424350656	177.128520855551	137.527328144852	134.929309659563	166.630831145088	121.373840813987	171.349774842986	128.444959333907	145.895059945042	
11.16667000	170.355059552591	136.313096935986	171.008704596887	163.242771925383	177.161132310127	137.528302445541	134.941291352906	166.631148782414	121.379822190837	171.350883813814	128.443502198024	145.891804894767	
11.20000000	170.348810888683	136.311823886334	171.004182689525	163.249315920076	177.164242683673	137.529154409014	134.952979628120	166.632177238461	121.384136062473	171.352920288241	128.442094601478	145.886060027505	
11.23333000	170.327324875203	136.309448424154	170.999199384978	163.255290732038	177.159571429860	137.530532478993	134.965630568970	166.632266912601	121.390852804114	171.357088012331	128.439357579975	145.879547605318	
11.26667000	170.294383856939	136.306960328507	170.990805647718	163.264617502035	177.163720474067	137.531935252705	134.983235130896	166.636056334759	121.396688462191	171.363355529752	128.435876427089	145.866413686114	
11.30000000	170.240299122959	136.304195908035	170.981408923511	163.274093366074	177.177049775809	137.533656970238	135.001426997539	166.640134200976	121.401612239687	171.370412385364	128.432209695097	145.849414224115	
11.33333000	170.180658792582	136.301424918970	170.970899312226	163.284952735464	177.182631579832	137.535228168802	135.020318760856	166.643494739612	121.402083833957	171.371869229751	128.430150114570	145.826745415358	
11.36667000	170.116377373049	136.298912570532	170.960259507823	163.296176717138	177.207245247645	137.536501882985	135.038811075734	166.648423921922	121.397946843696	171.371855034413	128.428248611529	145.798057888344	
11.40000000	170.036995187223	136.295911926958	170.951501954175	163.305373829695	177.238931992538	137.537313035330	135.055460559766	166.653744057157	121.392045009271	171.376238042344	128.426905478030	145.765640423912	
11.43333000	169.944835215843	136.292123224879	170.941623931291	163.315677200032	177.273196569583	137.537707682954	135.072507693316	166.660285338545	121.381428797144	171.389875581344	128.426029150783	145.726320199906	
11.46667000	169.840405010029	136.287866633151	170.929576831898	163.330075199690	177.278397755810	137.537805242047	135.093237489694	166.668173396664	121.366672768033	171.404927143106	128.424815123094	145.679443881587	
11.50000000	169.727149322810	136.283636048716	170.919304253968	163.344955691064	177.282257083389	137.536572609459	135.113945311656	166.681591035485	121.344419239364	171.421665635310	128.424638751996	145.623708588916	
11.53333000	169.617617574344	136.277710946380	170.904634168257	163.363268193713	177.289949531584	137.533938172032	135.137679672144	166.699197732896	121.322089059071	171.431925301698	128.425709598977	145.567432583780	
11.56667000	169.518376437138	136.271423543506	170.891884587939	163.385200213981	177.274619136618	137.530448830501	135.164570866497	166.720824037844	121.299914321866	171.438687674574	128.426277027844	145.509750650558	
11.60000000	169.420854472731	136.264423428627	170.877705316278	163.411049379231	177.278067253882	137.525730043489	135.194769807520	166.747170965750	121.277349839041	171.448146990796	128.427468077910	145.452632423033	
11.63333000	169.333289263653	136.256930655784	170.858251653697	163.438723112601	177.290058869200	137.518597556937	135.227829766643	166.775117633165	121.255577688259	171.454273157929	128.429277533227	145.394377132475	
11.66667000	169.246524563658	136.248878818604	170.828171448513	163.471029954352	177.302206541283	137.509728685019	135.266061963005	166.801818179967	121.234564032990	171.458734672409	128.430087999017	145.335389314125	
11.70000000	169.133483290909	136.240972350784	170.771677367835	163.510280656021	177.299537076011	137.498698656209	135.311656336454	166.825675955113	121.214595232934	171.459809617646	128.430274222177	145.275785241351	
11.73333000	169.037816160497	136.230307253152	170.728141229520	163.556105015929	177.292173299413	137.486648127552	135.362697313256	166.850280789515	121.190567055010	171.458770885717	128.430340412624	145.207917928702	
11.76667000	168.953488210418	136.216209946670	170.680722529755	163.602122339323	177.279742564177	137.473724906497	135.415008891706	166.880984849028	121.171034812172	171.457645833298	128.430521767160	145.145203232047	
11.80000000	168.877470885863	136.203250281177	170.625411300549	163.654897246843	177.276218155860	137.459181631013	135.472751137828	166.912392770264	121.151025097296	171.456849625335	128.431199468956	145.083343371066	
11.83333000	168.811771451714	136.190881315628	170.573168328221	163.709282044520	177.281151234865	137.442707990682	135.530866300503	166.945310334590	121.128718696043	171.454686191314	128.432817678208	145.019668531978	
11.86667000	168.748237309732	136.179233002661	170.513706406419	163.766983360395	177.274267110423	137.421962245175	135.592253571676	166.975865293365	121.107246548176	171.454002445991	128.436042003778	144.957384204501	
11.90000000	168.687800430050	136.168647875792	170.450297618957	163.831726979972	177.269065205060	137.397233607967	135.659315756342	167.009262421186	121.085269159697	171.452873279591	128.440044334921	144.894984968805	
11.93333000	168.630813777258	136.158932211416	170.399446081592	163.893419767724	177.268867672834	137.370012261280	135.722998654924	167.040357574741	121.062992156185	171.450917513437	128.445152194996	144.834116471513	
11.96667000	168.582691641232	136.149422866536	170.359087587623	163.954440920293	177.258865108877	137.342550904577	135.785239697383	167.068701758586	121.040496531088	171.449076204552	128.451291335210	144.773023192731	
12.00000000	168.538906046902	136.141167254558	170.322728443725	164.009486209342	177.256881427907	137.312331698201	135.842044140904	167.093691317456	121.019785998844	171.446958081012	128.458443138602	144.715759130136	
12.03333000	168.498459990579	136.134324182484	170.291206170789	164.061633069170	177.242652502057	137.281538453032	135.895528540777	167.114680501417	121.001321105346	171.448082385391	128.466299115405	144.663261829096	
12.06667000	168.458861142239	136.128177831597	170.263008994034	164.109426901085	177.232703953375	137.249785467375	135.944486369039	167.131988739600	120.985221791996	171.448601319986	128.474823260394	144.615451867397	
12.10000000	168.422764031542	136.122922208721	170.234175533802	164.158050659477	177.199550180485	137.218616127922	135.993176224139	167.145499669145	120.970201918480	171.451815765478	128.483575807730	144.568847879359	
12.13333000	168.392200339352	136.118023666364	170.203521334733	164.202408742650	177.188186692723	137.190416160292	136.037308127535	167.157825949801	120.956762231428	171.454213922142	128.492191658641	144.525724463402	
12.16667000	168.365140270259	136.114121882105	170.177511502465	164.244860414117	177.179534299119	137.164828844909	136.079410895731	167.168352482701	120.944390648916	171.455688954056	128.500395218711	144.484306445839	
12.20000000	168.342089725538	136.110678421023	170.155035823624	164.285579369365	177.169775477889	137.139054430907	136.119783644334	167.178672458064	120.933766520598	171.456965503113	128.508681238580	144.446649000254	
12.23333000	168.321967690099	136.107796240316	170.136032295212	164.330872049988	177.155733173612	137.114594474785	136.163812095619	167.187753872326	120.925378739167	171.457605156567	128.517095777824	144.411262002959	
12.26667000	168.303817959039	136.105199192432	170.121030163970	164.376257948273	177.133034387789	137.091325722320	136.207147970595	167.194901871021	120.917731147195	171.457423154143	128.525239867677	144.378734571755	
12.30000000	168.288366599038	136.102949394916	170.107698289593	164.419201967916	177.125355551181	137.067388383775	136.249325397549	167.203139986998	120.911452767492	171.458426913340	128.533908610728	144.348612249455	
12.33333000	168.273826342628	136.100928294331	170.095487007305	164.460008950200	177.116387456539	137.044298154817	136.289696948303	167.211692010636	120.905758552498	171.460523765887	128.542501608700	144.320152077854	
12.36667000	168.259157537827	136.099301530525	170.080616578921	164.497807423938	177.114396411439	137.021416632508	136.327115644320	167.217951380500	120.900361382678	171.462850126182	128.551130718309	144.293043414285	
12.40000000	168.242526890826	136.098613647408	170.059558666207	164.535400263583	177.111224765912	136.998907933206	136.364039689493	167.225150007698	120.895194151672	171.464367271480	128.560322431900	144.266794726106	
12.43333000	168.227452065923	136.098189411881	170.034755763196	164.573002435025	177.104289833799	136.977334689272	136.400405805502	167.234060559549	120.889440494897	171.465573114122	128.569392836245	144.240640846043	
12.46667000	168.212937747865	136.098103729375	170.002421554803	164.613125378697	177.078745102910	136.956051235618	136.438676498247	167.244243768263	120.884195405539	171.466399315796	128.578569371464	144.213962119352	
12.50000000	168.199424976156	136.097479226810	169.970706568421	164.654955248837	177.071171697324	136.935024697356	136.477888142943	167.254905381607	120.878239149826	171.467019247683	128.588271676907	144.186260014560	
12.53333000	168.186478480321	136.096111806242	169.939044212377	164.695869713974	177.073061414999	136.915071437397	136.515787500431	167.264274763428	120.869539465080	171.468648771058	128.597120899275	144.152820207930	
12.56667000	168.171350870270	136.094525750680	169.907139661883	164.733617070794	177.086601951295	136.896165460603	136.550821484053	167.273048640873	120.859925845385	171.470230083317	128.606131927170	144.117931323482	
12.60000000	168.156861245388	136.092293162389	169.875217254976	164.773652982937	177.081587830659	136.876931847295	136.587368036553	167.282252927774	120.846670701284	171.471811968443	128.615717150444	144.075594150842	
12.63333000	168.147493874084	136.089436377149	169.841680141879	164.814075863834	177.051936878545	136.859995639841	136.624049623683	167.292501489277	120.832891870145	171.473300990212	128.625402241748	144.031898725903	
12.66667000	168.136287190536	136.086219162872	169.810866772135	164.852294293068	176.985301870884	136.844268812980	136.658353676638	167.305411830404	120.818861311475	171.473340251890	128.635182532537	143.988223534662	
12.70000000	168.126251009180	136.082545054046	169.783273966794	164.888936148834	176.973181191750	136.830216376932	136.691076679199	167.316812479595	120.805364243466	171.473871385838	128.644749753436	143.946367198196	
12.73333000	168.117034279967	136.079350254588	169.760649972421	164.921176798977	176.956487704610	136.816964157516	136.718599518626	167.328600064329	120.791087040024	171.474121716357	128.654316649665	143.905040203099	
12.76667000	168.108828358467	136.075636006531	169.739485146584	164.955272298256	176.949915659274	136.804775504832	136.747548345449	167.341627629523	120.777424908544	171.473921951404	128.664278406895	143.866669422817	
12.80000000	168.101485118120	136.072288562481	169.723050142486	164.986112657314	176.952585665523	136.793639736391	136.773398013913	167.350517618531	120.764363744749	171.471917526986	128.674014648098	143.829623177838	
12.83333000	168.095390418487	136.068940655793	169.713406849526	165.015712961752	176.953007211836	136.783266340705	136.797816459139	167.357205950169	120.751202991862	171.469400413855	128.683914614464	143.793658359947	
12.86667000	168.090317720905	136.065290111182	169.706574690653	165.047365871326	176.944823954092	136.774940737604	136.823515628486	167.362681890452	120.738935938772	171.468636860363	128.692828383183	143.760624119305	
12.90000000	168.085569925282	136.062794851539	169.700087692569	165.078802034764	176.930471246480	136.767363568561	136.848623157064	167.367957522930	120.726590007770	171.466504748441	128.701107119212	143.730044600975	
12.93333000	168.082469375119	136.060504357582	169.696193657563	165.109940947828	176.924935569906	136.760030040948	136.872367801551	167.370103166438	120.712903428185	171.465331859063	128.710577372874	143.699811762256	
12.96667000	168.081613465901	136.058537847074	169.697272483905	165.138566602953	176.915077378458	136.753277536535	136.894185468117	167.371446676131	120.700127147047	171.466407498056	128.720664907326	143.672177733533	
13.00000000	168.080882691582	136.057019355654	169.699977687471	165.162912412129	176.912076309467	136.745837733215	136.911989488498	167.373461635690	120.687232000852	171.467257538667	128.731931854233	143.647334296521	
13.03333000	168.081449506796	136.056275922118	169.702086051548	165.190399988435	176.914364747233	136.738668975727	136.930895521420	167.374541565022	120.673797402283	171.467838368110	128.743143524270	143.624261853086	
13.06667000	168.081914256953	136.055963853963	169.691679875059	165.222377628525	176.930689394216	136.732871023719	136.952166686116	167.374519422618	120.660043270490	171.467977777273	128.754792247374	143.602846883897	
13.10000000	168.082578353999	136.056442138329	169.677365945520	165.259051323600	176.928788226856	136.727270112628	136.975760271923	167.373732505366	120.645405226236	171.461173982633	128.767162557431	143.582980328831	
13.13333000	168.084662944381	136.057685012659	169.658533499012	165.300583869673	176.938024781922	136.721857956687	137.002165795489	167.372017824711	120.630436966334	171.451398304238	128.779331181101	143.565084676202	
13.16667000	168.087917443671	136.059918577151	169.637068044866	165.349010267836	176.958173267915	136.715892897745	137.032250685784	167.371165433681	120.613133048144	171.439155181547	128.794932642026	143.546281223943	
13.20000000	168.091870430988	136.064089117879	169.615144439635	165.408904200138	176.962897613479	136.709813992324	137.069030284014	167.369654706946	120.594364927636	171.423205376979	128.811850573548	143.528921902173	
13.23333000	168.097519043286	136.070190994734	169.590543551978	165.475856121269	176.973013103817	136.706458368430	137.108005197344	167.368741669243	120.571940931472	171.406397264284	128.828137739007	143.508142546926	
13.26667000	168.104716759574	136.076175508444	169.560357869526	165.542080981635	176.979138606705	136.702527968217	137.147011710961	167.364931824148	120.551222317002	171.385223018915	128.844088529729	143.489215410364	
13.30000000	168.113242051285	136.083100667154	169.525681200258	165.615605972984	176.977476597030	136.697830676668	137.190633003369	167.359516648608	120.530646219428	171.362419735624	128.859432898984	143.471963754183	
13.33333000	168.120233973047	136.090849819387	169.493224327986	165.691148974753	176.962660965712	136.694306902861	137.235766115854	167.352870151652	120.508446062084	171.340485867486	128.873989140162	143.452876648575	
13.36667000	168.126009704354	136.099228293768	169.457793096975	165.775708420304	176.960595789763	136.692112672672	137.287341248796	167.347942375526	120.482048240672	171.323060596662	128.888772372116	143.430391736210	
13.40000000	168.131094617542	136.107994523295	169.433379798706	165.865385422064	176.964569501830	136.691539429660	137.344196692472	167.343821428503	120.453727680681	171.306381602680	128.902914201332	143.406307400406	
13.43333000	168.135423724544	136.117615006802	169.416334606983	165.958600773584	176.960437359011	136.691728537887	137.400504040847	167.343253159028	120.418288339097	171.289244023517	128.916368445022	143.378006677065	
13.46667000	168.138631834241	136.133727606847	169.407209727260	166.056961750174	176.959066658999	136.691441386756	137.460710928169	167.344373972927	120.381824679052	171.271871171267	128.926675773277	143.348963459263	
13.50000000	168.139660143936	136.149228374910	169.407463058264	166.151013899793	176.964799589755	136.693063886040	137.517368471553	167.342271823041	120.348321299083	171.252553909942	128.935465621472	143.323656116616	
13.53333000	168.139481536575	136.164910889788	169.414397688150	166.245408182896	176.984794819861	136.696795151588	137.572174374144	167.341765630509	120.312761030897	171.232048996319	128.943367107779	143.296999023570	
13.56667000	168.137673458345	136.179775447294	169.428595419344	166.339489601569	176.979489654895	136.700585566996	137.626015682051	167.346240678542	120.279346509094	171.215863834851	128.950015958096	143.272599974390	
13.60000000	168.135438865640	136.193871575179	169.446576613831	166.425310323134	176.969091547203	136.704271290604	137.674056192960	167.334160486722	120.258283316391	171.200286559592	128.956186676227	143.259535176128	
13.63333000	168.132798874825	136.207541058446	169.463205218617	166.504810928589	176.943773809275	136.709970398065	137.717516170552	167.284211985381	120.268083832648	171.184592102346	128.961428086670	143.275725058707	
13.66667000	168.130863927737	136.220121230852	169.481676263367	166.583394199910	176.941887549493	136.716885713990	137.761721038655	167.222997330395	120.285854792881	171.172643844194	128.965673132680	143.299302337329	
13.70000000	168.128974319257	136.231965389885	169.497404693418	166.655413753467	176.923961453899	136.722977662473	137.800271362614	167.159825109532	120.305782078449	171.158203071156	128.969877213033	143.325191033503	
13.73333000	168.125450225138	136.243169260497	169.511990788439	166.723267914772	176.926135890020	136.729090701162	137.836416449112	167.090034846990	120.331611000921	171.143940669524	128.973483923551	143.357173145036	
13.76667000	168.122027002031	136.254586833311	169.527382023443	166.787902347839	176.925975469230	136.733578575221	137.868858491495	167.025407634667	120.353573028911	171.131012026419	128.977685450259	143.387090530518	
13.80000000	168.121346878070	136.265141677172	169.543787826545	166.848562418955	176.895347300160	136.738031742897	137.899066400947	166.963807324172	120.375729427584	171.122204306742	128.981193520290	143.417654068403	
13.83333000	168.121781220805	136.275087609554	169.560087765130	166.906580543768	176.866548538725	136.739592674776	137.928088468646	166.904512907366	120.399175432082	171.114405785141	128.986269391716	143.449883732017	
13.86667000	168.123683346125	136.285412013485	169.577251475244	166.960880001733	176.835370973002	136.738262928795	137.954737583435	166.856032440670	120.416197080234	171.105473530640	128.995411845649	143.476224264989	
13.90000000	168.125993510803	136.295169927491	169.597304271222	167.013524439339	176.830648213441	136.735865827399	137.981552475696	166.810637803186	120.432456714392	171.095338231786	129.005683723737	143.501862806155	
13.93333000	168.127544419907	136.304607597121	169.617892982817	167.066421151484	176.832254685598	136.733426620845	138.010130170189	166.756823943275	120.455788712926	171.085881585705	129.015724741641	143.533781384109	
13.96667000	168.128998066133	136.313678654092	169.639680932502	167.117609905318	176.831528571054	136.730174647098	138.038630582887	166.701154151104	120.482044729262	171.076434860272	129.025684916383	143.568159310805	
14.00000000	168.129939464426	136.321753369766	169.660776223533	167.164966837117	176.816827650216	136.727719331698	138.063696284329	166.642134048597	120.508385164326	171.062852975142	129.029190824259	143.602447897311	
14.03333000	168.131166177261	136.329005749266	169.681641200415	167.210514524450	176.801224812069	136.724661711540	138.087457293286	166.588540821261	120.530313666157	171.049496504351	129.032897986206	143.631799975763	
14.06667000	168.131644389570	136.335981989014	169.698343026458	167.253524544113	176.784012719014	136.722007697688	138.109607411093	166.546490064506	120.548636051137	171.036210311617	129.035963779051	143.657850570641	
14.10000000	168.132025184329	136.342830442897	169.711419112845	167.292559529644	176.760928051084	136.718480842720	138.127924887662	166.508680821319	120.561217967900	171.023458096641	129.039190878788	143.678584446260	
14.13333000	168.132220411783	136.349476671014	169.721011911525	167.328642673937	176.732965341337	136.715016138530	138.143021918612	166.479586888534	120.566544136785	171.010410390045	129.041380584553	143.693547721479	
14.16667000	168.133092958504	136.359339469421	169.728366851389	167.364015139324	176.704510695796	136.709655086708	138.158609522109	166.449881522997	120.573010596979	170.992263089597	129.043629587790	143.709005483445	
14.20000000	168.133620296447	136.369218579310	169.733470288956	167.397854859794	176.707630966496	136.704620057528	138.173943485067	166.421404054184	120.578889905544	170.975310463213	129.045420332416	143.723884171209	
14.23333000	168.134324962648	136.378413062936	169.739534777743	167.429712742367	176.713447379490	136.699618504345	138.186564838752	166.401570137195	120.576948050756	170.958874803407	129.046617469315	143.734030772232	
14.26667000	168.135129943750	136.386668257339	169.744731194681	167.458661682351	176.709944862760	136.695116024039	138.197805425335	166.384986385287	120.573666868068	170.942536352868	129.047144671567	143.742676051055	
14.30000000	168.137269873698	136.394224172265	169.738444158737	167.487856697470	176.726082475056	136.691249986316	138.209833888201	166.371551579521	120.568258473751	170.927161896899	129.046407740039	143.749535760397	
14.33333000	168.139199860245	136.401574913318	169.733029774259	167.514636363135	176.728436548824	136.687288730505	138.220033166350	166.358677010084	120.561778597528	170.910717762727	129.046668313718	143.756125080764	
14.36667000	168.141072277851	136.408082072048	169.734090781888	167.541879871810	176.753754260180	136.682694085673	138.231181078259	166.351107490477	120.553384784655	170.895132794694	129.047012725376	143.761247542016	
14.40000000	168.143145823737	136.412794601050	169.737306034875	167.566967151002	176.784130023934	136.677885426254	138.241494422976	166.345970067661	120.544929497824	170.881526919871	129.048509891808	143.766353637590	
14.43333000	168.144632942759	136.417880243967	169.748021077057	167.590695510903	176.823762543457	136.672460955105	138.250343800733	166.344132102888	120.532737536026	170.866374419315	129.050132777149	143.770039231010	
14.46667000	168.147283991411	136.422343076477	169.757971496378	167.615277949108	176.877398251660	136.667115132669	138.260021797958	166.343732615035	120.519460176192	170.852461098792	129.052005773730	143.774055802563	
14.50000000	168.150175401988	136.426295584745	169.763714107438	167.640402183768	176.895192124034	136.661891761345	138.270567171538	166.344039697900	120.505950969308	170.838817922108	129.053230905341	143.777625434174	
14.53333000	168.154868536171	136.430126750223	169.752466514948	167.666726644245	176.902691066950	136.657093292181	138.281888901870	166.346187075841	120.489558962209	170.824637132514	129.054220458775	143.779990076157	
14.56667000	168.160395413224	136.433903896452	169.745085762690	167.693503438738	176.899091582269	136.652013453379	138.293565134928	166.349325251423	120.471867842637	170.810459513144	129.055106754268	143.783374174860	
14.60000000	168.165886974473	136.436281099938	169.741714305468	167.720207861149	176.903240624757	136.647573367088	138.306035985263	166.351516500058	120.454871307832	170.795518315702	129.054713115523	143.786638525475	
14.63333000	168.171072898595	136.438438213408	169.733544067537	167.754093161700	176.884105404994	136.642617112839	138.326026353713	166.355565247978	120.437670008962	170.780382438495	129.055042090593	143.789757172383	
14.66667000	168.186363193308	136.440146460589	169.730487270097	167.795395917917	176.885300587663	136.638123386085	138.354065479472	166.360764561609	120.421386581983	170.765247820980	129.054455363271	143.793153602418	
14.70000000	168.201195467901	136.441484522445	169.729021474975	167.854364909511	176.884458803375	136.634020445639	138.400565778362	166.363734105050	120.407379828175	170.750123373063	129.053963591127	143.800010703315	
