%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
9.76666600	175.489814592896	137.983732295912	172.799755364638	156.836122483185	164.586868174115	136.586301616539	127.261667160427	166.522118582071	104.741182682288	171.732501196676	132.275610258317	139.571858291868	
9.80000000	175.494409875252	137.985347404156	172.748009621317	156.831412805158	164.612483370620	136.584233210298	127.295416773443	166.527574187711	104.743790761952	171.725806737476	132.264251140233	139.621820610734	
9.83333300	175.499259017152	137.986527457636	172.700518311686	156.830677176962	164.636100801842	136.581215458667	127.334705137237	166.533262957232	104.746271169301	171.720893751832	132.242660984787	139.669183310918	
9.86666700	175.505710391752	137.986944009718	172.662827697101	156.834320325454	164.658435335651	136.577936480982	127.378532023633	166.540338748589	104.751079705165	171.718611306453	132.208154886660	139.716598191615	
9.90000000	175.512141259528	137.986463883406	172.615569880049	156.842330622547	164.679932075607	136.575344076498	127.424112267125	166.546506514239	104.756951292424	171.713783606703	132.192572907502	139.757263603143	
9.93333300	175.520958462219	137.985739526446	172.514427117100	156.847310711674	164.699868226584	136.571667175534	127.463168368414	166.551881879257	104.762964856882	171.708237556061	132.179821856412	139.795021365524	
9.96666600	175.529967888069	137.984911232790	172.442501830525	156.854382772606	164.710031616973	136.567507542527	127.505452673890	166.557259178406	104.770636767111	171.693803247018	132.183818371257	139.830287996872	
10.00000000	175.537921327631	137.983952982828	172.361627439245	156.862063338184	164.719484606026	136.564110961382	127.544826985796	166.562413150029	104.778071826079	171.679675604951	132.184658539443	139.861285399910	
10.03333000	175.544750918138	137.982816359062	172.292124723607	156.839557555842	164.731364444586	136.557626115613	127.545972336507	166.564927323505	104.785120965235	171.674424083883	132.170065495625	139.886570592045	
10.06667000	175.550255084575	137.981647988642	172.206605115913	156.825660399081	164.742225977761	136.551682804822	127.553206537193	166.567024256645	104.793070003532	171.672965370986	132.145541802289	139.907609492474	
10.10000000	175.553444783048	137.982963204536	172.057061799958	156.894674727735	164.744901163770	136.548775666398	127.705561020426	166.568454902258	104.800897228868	171.670104263551	132.125413154691	139.866550715502	
10.13333000	175.557221178409	137.983224981968	171.946537709983	156.930730406331	164.746934450820	136.546626703220	127.796873157422	166.568981051957	104.808520224819	171.665787131628	132.108684305853	139.848072594580	
10.16667000	175.574792995506	137.968670633810	171.886998117453	156.958396981079	164.761430451819	136.587945568168	127.868340071181	166.567744136973	104.818330596997	171.679941560404	131.926636847190	139.842735458966	
10.20000000	175.599551338061	137.958031173784	171.820187815029	156.985140267223	164.788100881612	136.622314832562	127.934662665012	166.567510800713	104.828386502673	171.689747359681	131.788900471851	139.838252996373	
10.23333000	175.656472185032	137.957386144876	171.769612060895	157.003634999575	164.814424333155	136.644481539256	127.976028465168	166.566903284994	104.846851049743	171.695882633543	131.679177739223	139.836981638397	
10.26667000	175.712916680487	137.958902617510	171.729455422677	157.020353395295	164.828255039419	136.663735456342	128.011950215328	166.565119574717	104.866657741155	171.700386446076	131.592158538098	139.837028297069	
10.30000000	175.777932751201	137.964991036760	171.684180821371	157.036710828676	164.841867534293	136.679557392413	128.044847139431	166.563867552198	104.886202058573	171.701955930870	131.530135532641	139.837285591477	
10.33333000	175.835522204124	137.972836182356	171.623483023119	157.051043040236	164.823713213771	136.692480214845	128.074825529362	166.561701556734	104.905783915625	171.702282913209	131.480965494794	139.838009813443	
10.36667000	175.874969580687	137.981062911863	171.535881008544	157.063456861732	164.814443020397	136.703457116439	128.100973857971	166.559351889480	104.922495107309	171.703625851519	131.445023437609	139.839917839148	
10.40000000	175.922564047839	137.992231941441	171.492396595864	157.064944117358	164.786881161892	136.712741148181	128.114225775605	166.557971425924	104.938912752998	171.702187265472	131.423769456331	139.852563536202	
10.43333000	175.978299282362	138.005939088924	171.466187187014	157.067763617652	164.783336623195	136.720575841781	128.128205244124	166.557258341403	104.959490190301	171.702636278098	131.404783332316	139.866838070408	
10.46667000	176.017334509463	138.018814379229	171.445741403590	157.070609431055	164.790295989894	136.728546031641	128.143020523034	166.556390947280	104.980285006560	171.701165705601	131.401297260992	139.883415436018	
10.50000000	176.068338652888	138.035221094558	171.429776076699	157.075612067221	164.813414124759	136.734996802845	128.157121066046	166.555326099193	105.003440616720	171.699778004317	131.404321641523	139.902575555349	
10.53333000	176.116214254629	138.056134255719	171.387242302821	157.111705614999	164.864533165157	136.739896343365	128.241305286383	166.554232467417	105.024967062104	171.697788194318	131.412169219001	139.867348524968	
10.56667000	176.167300880048	138.078048518657	171.369756320850	157.122148669410	164.853136900808	136.744336008525	128.270823862639	166.553781341963	105.047362492446	171.689155500556	131.437456372074	139.847435469309	
10.60000000	176.209613698866	138.101529724911	171.346486288694	157.125078098270	164.838225487119	136.748682305580	128.294490192061	166.553167562580	105.071687341432	171.682962329010	131.460052533441	139.808853408973	
10.63333000	176.271952563327	138.129293923428	171.308288043927	157.123605701005	164.830130807326	136.751875546894	128.326488660968	166.552260840553	105.104465463708	171.674382467066	131.485534195486	139.724249153172	
10.66667000	176.332976131296	138.156943689976	171.296150729034	157.127822807740	164.816729117620	136.753460493554	128.340554326966	166.552568654556	105.135451196900	171.666088896311	131.518065317534	139.686226139496	
10.70000000	176.380448409382	138.183516538587	171.292870107440	157.135016871133	164.817773781617	136.751447564056	128.354531923358	166.550613955191	105.167015512244	171.657139370608	131.551103435092	139.666513595073	
10.73333000	176.421561441195	138.207722365062	171.277711867403	157.134615612936	164.809134239307	136.749486231769	128.376739079464	166.548072405494	105.196885296996	171.647020796771	131.590768074029	139.617168619744	
10.76667000	176.478676408651	138.231462300366	171.311750869588	157.140436936581	164.795884253187	136.746661054369	128.388324041103	166.544939655715	105.230240124487	171.636847883043	131.643365734755	139.599284077290	
10.80000000	176.535102804851	138.253627588006	171.355704056187	157.147822838269	164.779076306935	136.744386397754	128.397711331801	166.542678846166	105.264414853150	171.627013269166	131.696836786694	139.586876846940	
10.83333000	176.587877873761	138.274083818871	171.420487539776	157.150199650600	164.776765902852	136.743574279936	128.403888926344	166.540070596249	105.296302835496	171.640519933994	131.688181167267	139.577830991347	
10.86667000	176.634387333453	138.291506690876	171.642816744783	157.151800528842	164.775547978644	136.744170101606	128.406378210725	166.540092155199	105.324654381761	171.639712387249	131.694839153611	139.566832203307	
10.90000000	176.675414309311	138.307361081189	171.727476103681	157.146036720173	164.782482719659	136.744813664209	128.407477574164	166.541959846193	105.350940265306	171.638826505597	131.700493904497	139.558249804629	
10.93333000	176.708356396780	138.321350413005	171.788516323897	157.131419873774	164.774784720954	136.746334257677	128.413443178636	166.546564266293	105.374407108173	171.651407185619	131.691990293225	139.534360819494	
10.96667000	176.746385167211	138.333446730030	171.853981736353	157.126929252886	164.758631276147	136.747555992237	128.412755365748	166.550945305291	105.399381147425	171.663702172510	131.686621997809	139.518579501631	
11.00000000	176.789722690305	138.345497290618	171.906759596233	157.120202952684	164.757689284540	136.747978282322	128.414339590958	166.556946196580	105.426301120776	171.676101426578	131.681863834316	139.503550464120	
11.03333000	176.824089440129	138.355752921530	171.951821837943	157.113603552769	164.748658255531	136.748511637812	128.414876518078	166.562908899450	105.450014010029	171.711538852437	131.640151310274	139.488096982553	
11.06667000	176.858853497115	138.364725073813	171.975148703043	157.105041470812	164.748158814025	136.749203530193	128.417874098701	166.569871769869	105.474775341175	171.743964106925	131.601262544807	139.474264583759	
11.10000000	176.887760616668	138.370879379628	171.998359361228	157.093135893127	164.736769462356	136.749835088357	128.411019496703	166.580000930089	105.496506518273	171.774062492236	131.564505755572	139.460554232981	
11.13333000	176.905766430474	138.376481123352	172.016708301946	157.080377629644	164.723710264595	136.750038554628	128.403304538001	166.588262952797	105.515180534686	171.801228280191	131.531055449705	139.446955325005	
11.16667000	176.907031908396	138.380978725480	172.029209498433	157.065253166245	164.718181896096	136.749998392645	128.400726600045	166.595178441113	105.530877658315	171.812345586178	131.516317531533	139.433836705910	
11.20000000	176.922695924065	138.385901592963	172.018685739492	157.025854623836	164.702765866199	136.750513934613	128.367215220279	166.609810637063	105.550356189484	171.820390386400	131.512881098760	139.425932202034	
11.23333000	176.930763553828	138.390133052145	171.963492234480	156.991986382837	164.652509107909	136.751424476212	128.336180487367	166.623782467145	105.570500391080	171.826999522078	131.512698465540	139.416844565191	
11.26667000	176.931708360248	138.392813340098	171.900634759005	156.948767782400	164.582631044420	136.752444991477	128.303556288082	166.640769665016	105.590354798045	171.844008720577	131.491623143121	139.364207909631	
11.30000000	176.939058123135	138.395487916367	171.824251723478	156.869418763741	164.526858843557	136.753436400526	128.209188606972	166.664717552599	105.608006675403	171.856019885600	131.486158396494	139.249249203261	
11.33333000	176.948684283321	138.397447855718	171.765762271032	156.836515280088	164.485738162318	136.754257575559	128.160054401458	166.695084703663	105.623338170681	171.876807552383	131.466170608011	139.201582681668	
11.36667000	176.970870814249	138.397732812495	171.689331952060	156.791689957242	164.448886797334	136.755264672910	128.093344288711	166.728120514371	105.640835150053	171.882982731765	131.475728191677	139.127818963028	
11.40000000	176.991539282584	138.396547512626	171.611088964252	156.736929616795	164.420457364709	136.756976594257	127.997532505510	166.759292721245	105.655607245078	171.888133362032	131.488929398216	139.021174102611	
11.43333000	176.997298534125	138.393975492465	171.444539399355	156.683537698407	164.401718863327	136.758902036694	127.961679344264	166.791599432117	105.671047383539	171.893222012279	131.500715852146	138.930423698522	
11.46667000	177.000809758116	138.390091155918	171.287579735367	156.626590229666	164.394706041189	136.761116497930	127.934494400391	166.822000048833	105.687981996850	171.894273723385	131.527440954932	138.833845706823	
11.50000000	177.008661809163	138.385239905003	171.098757779221	156.581931975531	164.389093432865	136.763805395591	127.918459508850	166.850523913738	105.706796894254	171.898730634809	131.543538555899	138.748830467547	
11.53333000	177.026955679258	138.380616840239	170.933995205359	156.545544015565	164.379841751246	136.766718269914	127.905881169778	166.876651113825	105.732432172912	171.902222755201	131.555811084533	138.673260632003	
11.56667000	177.052141669374	138.375580022844	170.811274449102	156.522285020047	164.394566486742	136.768694624341	127.877979787817	166.899473549781	105.762960476392	171.904653710320	131.567275436683	138.638134086492	
11.60000000	177.083548414652	138.370132428484	170.684791980830	156.519268349131	164.434351563913	136.771162338604	127.875152766738	166.920380371781	105.799498378482	171.917215649824	131.564296221615	138.607211655660	
11.63333000	177.151707379429	138.361229676643	170.609549787827	156.529632915496	164.483490598543	136.772898552435	127.872092787076	166.941936758739	105.858359362061	171.928276198889	131.562386784050	138.583233046371	
11.66667000	177.221286491853	138.350557471535	170.644346559450	156.432382083082	164.493256187851	136.772399609061	127.626858172262	166.963897098105	105.914655085610	171.934427100642	131.562586952304	138.557585636504	
11.70000000	177.283452066741	138.339520777552	170.636120560126	156.322246847040	164.498865557091	136.770693691058	127.448071009644	166.984365175803	105.967812910214	171.941454351592	131.561382392632	138.573381770131	
11.73333000	177.338522180733	138.328593572009	170.619005230083	156.223366327981	164.515220088894	136.767840381039	127.291887589371	167.005167751044	106.016916804768	171.942255637977	131.565153916082	138.595195778099	
11.76667000	177.395796316358	138.316897659048	170.605612229773	156.157298060136	164.540398210826	136.765721206727	127.179733186764	167.023148845557	106.070766873209	171.942563792798	131.572243923604	138.601268863487	
11.80000000	177.444645142113	138.302098430207	170.632147135125	156.089793898623	164.584815291833	136.761651872347	127.044422916688	167.039809041248	106.120791421972	171.948104179462	131.567789768254	138.596659189607	
11.83333000	177.482298503025	138.288483722805	170.642749238116	156.048493708945	164.627282134467	136.755348892654	126.969768073569	167.056319918581	106.162849206264	171.957691496901	131.550463251771	138.593612095294	
11.86667000	177.514700410991	138.276293134325	170.691745021361	155.988490018536	164.632535189946	136.748333446316	126.820541093486	167.073400309394	106.203716642269	171.955306457237	131.556214719760	138.485452298378	
11.90000000	177.545790896402	138.265619032601	170.697744885176	155.959727847775	164.643775407640	136.742196824409	126.756171557934	167.092299908550	106.237751323012	171.952939254405	131.564288767799	138.422726693486	
11.93333000	177.575812210780	138.254734317470	170.694499478326	155.945620410134	164.660756409524	136.736438185132	126.718056589132	167.110538434261	106.270897140477	171.939989889327	131.603894553916	138.383794465481	
11.96667000	177.602309604063	138.245606048688	170.697572040213	155.938195248510	164.667175539872	136.730594481803	126.699101888696	167.130947737168	106.298489309253	171.926578348465	131.631658166083	138.337933955818	
12.00000000	177.623565451561	138.237882086294	170.733007593124	155.944514541849	164.672652700344	136.726453243292	126.671804980563	167.151310660026	106.320841262517	171.916728106309	131.649916028537	138.262573815754	
12.03333000	177.640908334741	138.230521206604	170.727393529321	155.961532977749	164.690036784122	136.723048665053	126.682910123708	167.171039664178	106.339912570101	171.910522009481	131.660853284642	138.244055409788	
12.06667000	177.659142593967	138.223776146613	170.685428684315	156.029362158022	164.765636605242	136.723272765196	126.809411296307	167.190273367970	106.359759391881	171.907204198928	131.662433504442	138.266028191410	
12.10000000	177.678432134669	138.219761109270	170.628427150375	156.104247369613	164.832967558834	136.724703054077	126.959958248114	167.207691050323	106.378193912962	171.905780809156	131.660570127615	138.273299410509	
12.13333000	177.694944944913	138.215720320982	170.574242824194	156.193200742800	164.844619935705	136.726977925941	127.137086166489	167.223727985532	106.396740356822	171.902178318954	131.669552053151	138.225568725259	
12.16667000	177.709995324939	138.212520831137	170.545009962684	156.268264120478	164.852583016949	136.729299210084	127.265963531382	167.237404456018	106.412485037470	171.898514309603	131.676050949202	138.245620684062	
12.20000000	177.728245117444	138.205411296153	170.525391631355	156.321729109514	164.856268582013	136.740008614002	127.343886783020	167.251312123042	106.425454414655	171.897495311422	131.611966316910	138.258086889138	
12.23333000	177.746548914059	138.199083579815	170.504034629722	156.380612473670	164.864797841712	136.747598903855	127.426350430173	167.262344644500	106.435268972044	171.893664494700	131.561863237540	138.284058412891	
12.26667000	177.767982881744	138.194595032641	170.478469695994	156.444129970781	164.871378315130	136.755041196884	127.511641354557	167.270564471120	106.443106195640	171.889872866585	131.517058389111	138.320945415683	
12.30000000	177.788341552790	138.191430393456	170.451871840149	156.505843159436	164.885026675257	136.760647700992	127.596369382346	167.276668117898	106.450015017533	171.878473520281	131.493325054123	138.361729836465	
12.33333000	177.801092720417	138.189336116913	170.415431946569	156.591690355131	164.898417376361	136.763882338919	127.723301926205	167.282301851575	106.453359640728	171.866420316344	131.479681584054	138.441315399125	
12.36667000	177.806350548025	138.188675525786	170.372579065897	156.664791995417	164.910790955761	136.766692199772	127.837237895673	167.287491729457	106.454928707869	171.853849410146	131.483695620176	138.467761330599	
12.40000000	177.809248291831	138.188771610123	170.340617363195	156.715103883303	164.907594114404	136.768526733237	127.909892466707	167.291399614368	106.455795454522	171.850342944157	131.468043465752	138.495588812485	
12.43333000	177.811381003974	138.190931115986	170.329541466211	156.768017212563	164.907121969987	136.770056271270	127.978754101391	167.293125882553	106.456122281504	171.854191025533	131.423950498709	138.530443339538	
12.46667000	177.810605858150	138.194890690671	170.314685773087	156.833838734631	164.912384716161	136.771313794088	128.065553023555	167.292694645885	106.455384284621	171.860768316268	131.369333758934	138.558045019993	
12.50000000	177.806717681208	138.200326117796	170.330777704199	156.894543494273	164.921280501188	136.772100390149	128.139133664969	167.286549160453	106.454957594706	171.873541069524	131.303214099428	138.600529487714	
12.53333000	177.794560179794	138.206101667721	170.331001294718	156.954570139654	164.936655655188	136.772464857603	128.223843359089	167.278211370414	106.450940662079	171.873296321529	131.293622176290	138.636116584965	
12.56667000	177.778414217331	138.212324712640	170.377198259111	157.001723956649	164.941037209739	136.772753182294	128.284563837297	167.268741791850	106.446680412765	171.873415087677	131.286013401774	138.670608842016	
12.60000000	177.757133683237	138.219275368201	170.640650608405	157.076716914976	164.942954479073	136.773500550781	128.389798577286	167.258517937664	106.439604050692	171.873226650344	131.279613921751	138.735561400049	
12.63333000	177.736529218518	138.225826871811	170.870686331373	157.155354411856	164.939349815752	136.774364601315	128.496602345189	167.247776447391	106.433467667302	171.873817105239	131.275731671508	138.807438898388	
12.66667000	177.706713495460	138.232150827574	171.066103236588	157.229435944010	164.936108963841	136.774981116942	128.600933915619	167.236408772158	106.426013303610	171.866538937242	131.284452828233	138.881596233497	
12.70000000	177.675584574591	138.237701698045	171.226208159463	157.274199260822	164.912323028730	136.775133562335	128.679647752521	167.225511702920	106.418850891625	171.858408047041	131.302812808186	138.923035876705	
12.73333000	177.639554547734	138.242648526694	171.336648819376	157.376574227643	164.878024523859	136.774438382053	128.860671372384	167.214802746012	106.409242381741	171.846471650023	131.327320358915	138.965313054568	
12.76667000	177.608960004265	138.248820543496	171.704240206202	157.415931192732	164.849993941937	136.774072848460	128.922345933638	167.203489356987	106.398917821659	171.830090655351	131.359336158799	138.997972334728	
12.80000000	177.582572779763	138.255041071622	171.996619498440	157.460684016500	164.804893563616	136.774478939396	128.977758711597	167.190537760218	106.388484017269	171.815384716398	131.389699535215	139.036015729589	
12.83333000	177.555155211772	138.260567495528	172.257676547110	157.551128521793	164.734827323555	136.774931689719	129.003063989123	167.175288337608	106.376600620963	171.793800173476	131.435879194844	139.103184018139	
12.86667000	177.526751214331	138.265855160862	172.422488209849	157.634457256372	164.674314271727	136.775864843437	129.027733172734	167.158646957471	106.363720843717	171.775020513329	131.481393983001	139.169096348875	
12.90000000	177.501613760764	138.271065615807	172.730649808203	157.724177162635	164.623618804504	136.776431331635	129.049413998535	167.141763930349	106.351818334542	171.753103853823	131.526576443297	139.249906131606	
12.93333000	177.480462103726	138.275859763392	172.966320862148	157.805580455738	164.561423101230	136.776474474938	129.062639281439	167.126833794597	106.339368064277	171.730977344676	131.569289690293	139.329293071332	
12.96667000	177.461699868488	138.280151046842	173.160126654937	157.876291582882	164.481936314273	136.776436089385	129.068999609048	167.111500314631	106.327637013012	171.710855451843	131.610124911520	139.405480140123	
13.00000000	177.441844162933	138.283755861854	173.371076766556	157.933711739719	164.426374000488	136.776409783552	129.072759439258	167.097468293613	106.316611275117	171.692288601953	131.647468961708	139.473620137841	
13.03333000	177.421322378649	138.286308509092	173.542250326470	157.983228265566	164.374527900007	136.776616215487	129.069455439517	167.080906714860	106.306004257513	171.671492686518	131.688668928331	139.538055908900	
13.06667000	177.400211439238	138.288642098759	173.670415882331	158.020532602532	164.349752653080	136.776455374243	129.063224320948	167.064745151966	106.295868333324	171.651355859713	131.727612049776	139.593244726140	
13.10000000	177.379486821823	138.291797422795	173.772634837636	158.028119576750	164.332328184299	136.777133620469	129.062937919554	167.049450521088	106.286531887341	171.629654030381	131.766141664796	139.611064507664	
13.13333000	177.361078801302	138.295035841521	173.847081132332	158.030032334265	164.356729188035	136.777418423213	129.059698929332	167.034294963053	106.277583852391	171.609841798680	131.800961739550	139.627046204797	
13.16667000	177.343712379123	138.297851824227	173.916538500905	158.030061737331	164.381319629895	136.777598829116	129.053272724699	167.017487522123	106.269549310474	171.590785549524	131.836390887208	139.642243967493	
13.20000000	177.319634087466	138.299440942560	173.973340560070	158.029244520628	164.402280747115	136.778099590548	129.046075054760	167.000138629942	106.260954070824	171.602100555587	131.834086417991	139.659292593867	
13.23333000	177.294846239460	138.299634238579	174.038261343326	158.030280076786	164.425174731827	136.777620472249	128.986445185310	166.983271195322	106.251457758988	171.602674294019	131.840509663064	139.683545218524	
13.26667000	177.271571639829	138.301104689803	174.077724178803	158.025531404220	164.439684160245	136.778160783778	128.965299450115	166.966829264755	106.242520891428	171.625576749715	131.805940463826	139.688987084018	
13.30000000	177.250237536382	138.301773693159	174.107234254543	158.020162014253	164.461300051760	136.777957415957	128.942075904119	166.952882924792	106.233814480021	171.636143012413	131.806304468788	139.695298555950	
13.33333000	177.232271180098	138.302270083234	174.130372014061	158.024071063310	164.482064648932	136.780643232149	128.928123105734	166.937524174842	106.225748596598	171.646055772945	131.805742957400	139.664536179193	
13.36667000	177.218179780069	138.302874040731	174.158270939529	158.039693509159	164.508829663749	136.783944110240	128.931383859096	166.920442182069	106.219196043516	171.649034076631	131.812600377840	139.604791006435	
13.40000000	177.203822919753	138.302243805690	174.189936601913	158.016251527209	164.534669634265	136.785855011509	128.853397006762	166.903176351111	106.212151494285	171.651467115233	131.820498542037	139.593094215714	
13.43333000	177.190535539943	138.300917858149	174.203358958255	157.993874504874	164.562731771105	136.788175025978	128.782617274302	166.885449656468	106.206083935019	171.652682010111	131.827903127562	139.589327916018	
13.46667000	177.183580508338	138.298799653516	174.208892269135	157.974669652301	164.594526226805	136.788980941071	128.729365854753	166.868941590227	106.201775558598	171.652777932992	131.837166944679	139.592880536693	
13.50000000	177.178802654842	138.296236190861	174.203490591099	157.955824366184	164.640705493489	136.789774497369	128.690844916403	166.852813603324	106.197504186085	171.649519793007	131.853068748362	139.599647304743	
13.53333000	177.174441542766	138.293399985068	174.196340335135	157.939403050594	164.703009054371	136.790509653808	128.660851176272	166.836840639297	106.193537767775	171.646117640439	131.869350009724	139.608198701105	
13.56667000	177.172016615040	138.290810236104	174.184693747398	157.922172390059	164.759112477336	136.790148774183	128.632535603717	166.821322326899	106.189291117066	171.641722524763	131.887978160926	139.617941852240	
13.60000000	177.164394563175	138.287840929968	174.167366418462	157.903709522681	164.811486669814	136.789339373612	128.607625174750	166.806592687454	106.184077497186	171.643423131978	131.895531193088	139.627026696470	
13.63333000	177.151583265293	138.284832991051	174.092135212050	157.886033511156	164.848773228649	136.788717509320	128.591423411980	166.791874411390	106.178936338497	171.647989353405	131.903414063337	139.637594138228	
13.66667000	177.136718044934	138.282380168388	174.020009777648	157.882517289863	164.884771270413	136.788273723688	128.615811154266	166.778020397692	106.173784295895	171.654154112780	131.909484737441	139.593386888463	
13.70000000	177.123388270788	138.278318845302	173.991987723447	157.776739336523	164.915838232065	136.786065892578	128.347538479634	166.764481970000	106.168683724101	171.659598356387	131.922604462353	139.555244300864	
13.73333000	177.103651716971	138.275345905105	173.994088636018	157.688707713354	164.945433022934	136.783758678020	128.144488019842	166.751817251116	106.160729048396	171.665655596381	131.940049218493	139.393932276840	
13.76667000	177.080644717237	138.271942839391	173.951591122561	157.655138499377	164.972128243972	136.781169303754	128.099578664398	166.739683518445	106.151628486196	171.671652765383	131.955248079564	139.374725523599	
13.80000000	177.060512174675	138.268859994340	173.908794978300	157.629908641591	164.996374433994	136.780006534390	128.072703668539	166.728260553080	106.143363813048	171.679485630174	131.971987587841	139.365340676097	
13.83333000	177.050130247097	138.266179898082	173.864731185651	157.605605080089	165.022919445712	136.778662204911	128.052096521413	166.717028266467	106.137557410505	171.686209279501	131.991055933946	139.365278192887	
13.86667000	177.035977889569	138.263259237905	173.842451253310	157.583025251346	165.048192507236	136.777298142486	128.036379442198	166.705663125187	106.131563960295	171.693235220016	132.010010670101	139.368398508090	
13.90000000	177.023632644472	138.260289687148	173.774048099498	157.592260736110	165.073027301332	136.776057960489	128.199478627107	166.695973398690	106.126700333609	171.699014216296	132.029831954140	139.292360772818	
13.93333000	177.016596317526	138.258082530274	173.737972380887	157.574180775706	165.094790260846	136.774889721097	128.232497160432	166.685933529586	106.123154247144	171.702911783373	132.047792345939	139.286013287042	
13.96667000	177.017289765544	138.255798790289	173.704683082028	157.559327041564	165.110075016927	136.773831472205	128.266545411917	166.675261935837	106.121120798406	171.704022955363	132.063450275706	139.283289926829	
14.00000000	177.016590897555	138.253536436467	173.657566735710	157.534681553667	165.097486767033	136.773108781763	128.288857629527	166.665403917040	106.118698803900	171.704040513390	132.079287533959	139.251810404478	
14.03333000	177.016744272518	138.251490394232	173.584803186668	157.516737182983	165.077365328787	136.772576179013	128.306389240593	166.654835997826	106.117411306661	171.702293527759	132.097608169841	139.233755367928	
14.06667000	177.025081963863	138.249301398469	173.407197327828	157.506376196327	165.080847561727	136.772179238563	128.336605128866	166.645254659451	106.116573879155	171.698851623348	132.115470771825	139.227675251564	
14.10000000	177.042420947669	138.247456175182	173.157603656577	157.496725993227	165.081858906520	136.772232575994	128.406341202661	166.632680909002	106.117804972558	171.693835832498	132.134717374474	139.182682445267	
14.13333000	177.059173281389	138.245803481096	172.892823771772	157.483666823198	165.082214769432	136.772520593392	128.436297721400	166.620804273680	106.119751905784	171.686756794484	132.153732833675	139.151757688260	
14.16667000	177.075058205070	138.244322905991	172.633761830701	157.441576806563	165.082960018894	136.773009142449	128.410077001728	166.609739757353	106.122366127582	171.675279406359	132.174988959757	139.058527283440	
14.20000000	177.092514816131	138.241406221262	172.398270822714	157.424670676626	165.060465150824	136.773568039247	128.408475881276	166.600133298194	106.123051256360	171.663148616924	132.196485280573	139.027923626221	
14.23333000	177.110354154664	138.238069870818	172.208975527912	157.415158300361	165.043081169470	136.774101990075	128.407901018503	166.595741397504	106.125121544207	171.682966763300	132.179209283695	139.019821405339	
14.26667000	177.127113692212	138.234644328430	172.030949321501	157.407179240731	165.016611273843	136.774904817835	128.404376495078	166.592499328396	106.126909218601	171.699539385785	132.168945421907	139.014600130814	
14.30000000	177.143473703440	138.232668887376	171.838563908115	157.373556846847	164.992191403792	136.775276929643	128.426609531364	166.592430132094	106.126753597972	171.705762166635	132.166247745759	138.979597476036	
14.33333000	177.160379104904	138.231632482680	171.636698607822	157.325967215096	164.963033446475	136.775869822776	128.488600476991	166.592500174021	106.127277169807	171.711279958851	132.160806109128	138.920962591948	
14.36667000	177.175217967880	138.231286625847	171.492118363825	157.275861864069	164.936343746697	136.776623077530	128.551624444085	166.595310097566	106.128195614880	171.718454431178	132.151197531507	138.862438764184	
14.40000000	177.184698793298	138.230028722230	171.358236129939	157.237195134465	164.922837349558	136.777398841761	128.603392101471	166.601497583482	106.128762195642	171.726257133283	132.142612074318	138.846935566030	
14.43333000	177.193031618901	138.226984925854	171.273435499895	157.204010830178	164.897631865214	136.777583225905	128.602953412822	166.606638665438	106.128596097894	171.784323946109	132.073513161739	138.850269073520	
14.46667000	177.204417250769	138.224572726641	171.196123267235	157.182311496009	164.856786585021	136.777852302863	128.609159286592	166.615267390605	106.127447655970	171.836154655598	132.007972165849	138.844739418559	
14.50000000	177.211452529165	138.222607185016	171.101034576760	157.137178342101	164.813319907706	136.778575113660	128.624283011798	166.628262437415	106.124066121847	171.845868817048	131.994744819619	138.826423430680	
14.53333000	177.216029349985	138.221524843947	170.980565009567	157.077072691430	164.778270923000	136.779263799678	128.673748107715	166.644104986746	106.119640381686	171.878177074284	131.950858547608	138.789817131915	
14.56667000	177.222732075373	138.218742238377	170.913114673812	157.057650825019	164.746518077958	136.780990600111	128.682262725663	166.672240471213	106.115822116152	171.910457617198	131.913542035627	138.786937976164	
14.60000000	177.232850401831	138.215287744354	170.852800244942	157.039264613070	164.699381173234	136.783066269940	128.674941427742	166.700519915125	106.111228035189	171.923174973944	131.899162169223	138.788411325402	
14.63333000	177.252124703018	138.213822066024	171.134708903305	156.881825962569	164.714857832155	136.783989792302	127.989790278840	166.728440460487	106.108664325637	171.936806354258	131.888473557310	138.878755773792	
14.66667000	177.266555121633	138.210110696508	171.234454155166	156.724672142170	164.718322554313	136.784309279610	127.637432140783	166.761355556067	106.105529271550	171.949313368796	131.878170576920	138.938532206393	
14.70000000	177.276434082945	138.201514027931	171.253305816987	156.640885781297	164.676945698241	136.784083939650	127.473315997337	166.793553472696	106.102274234939	171.962689541126	131.863742639793	138.864481901966	
