%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
3.83333300	0.14824880      	0.07575051      	2.34552400      	0.15012500      	0.13823460      	2.40956500      	0.16238810      	0.52306210      	2.43441800      	0.16094440      	0.69907980      	2.44726300      	-0.01003976     	0.44897340      	2.39753600      	-0.14486600     	0.62672750      	2.30079200      	-0.24615530     	0.81555870      	2.23323200      	0.31597000      	0.38603290      	2.38554000      	0.42571670      	0.11433320      	2.39486600      	0.51467530      	-0.09473116     	2.37322800      	0.07276731      	0.00647655      	2.33077700      	0.08375210      	-0.50268260     	2.40470400      	0.10887930      	-0.87071190     	2.39231200      	0.21908080      	-0.00045595     	2.32628400      	0.26141820      	-0.50124510     	2.38992100      	0.24274290      	-0.86427680     	2.39095700      
3.86666700	0.14833960      	0.07587022      	2.34535300      	0.15020570      	0.13835540      	2.40938100      	0.16249840      	0.52313520      	2.43415500      	0.16124500      	0.69902910      	2.44674800      	-0.00991512     	0.44896810      	2.39727500      	-0.14485990     	0.62674710      	2.30062500      	-0.24616900     	0.81557320      	2.23315400      	0.31616540      	0.38618990      	2.38543100      	0.42563790      	0.11450240      	2.39474100      	0.51465700      	-0.09467790     	2.37310100      	0.07284772      	0.00656361      	2.33061100      	0.08381311      	-0.50262130     	2.40464500      	0.10889990      	-0.87073000     	2.39229400      	0.21918060      	-0.00032991     	2.32614800      	0.26147510      	-0.50120880     	2.38985200      	0.24274670      	-0.86429660     	2.39094100      
3.90000000	0.14842750      	0.07598349      	2.34518300      	0.15028950      	0.13847000      	2.40919600      	0.16263020      	0.52320210      	2.43388800      	0.16158670      	0.69900800      	2.44625400      	-0.00979486     	0.44896330      	2.39703500      	-0.14485400     	0.62676430      	2.30047600      	-0.24618050     	0.81558660      	2.23309700      	0.31634810      	0.38632440      	2.38530900      	0.42554600      	0.11468040      	2.39457200      	0.51462350      	-0.09460121     	2.37292500      	0.07292620      	0.00664878      	2.33044200      	0.08387224      	-0.50256250     	2.40458800      	0.10893800      	-0.87079700     	2.39225000      	0.21927320      	-0.00021155     	2.32601200      	0.26152880      	-0.50117400     	2.38978100      	0.24272480      	-0.86439340     	2.39089700      
3.93333300	0.14851290      	0.07609640      	2.34501100      	0.15037480      	0.13858390      	2.40900900      	0.16278640      	0.52326350      	2.43360900      	0.16189550      	0.69899090      	2.44580400      	-0.00968415     	0.44895800      	2.39681600      	-0.14484840     	0.62677300      	2.30036100      	-0.24617820     	0.81560270      	2.23306300      	0.31653250      	0.38645100      	2.38518800      	0.42544780      	0.11491690      	2.39433400      	0.51458590      	-0.09451474     	2.37269500      	0.07300095      	0.00673446      	2.33027100      	0.08393256      	-0.50250610     	2.40452900      	0.10896750      	-0.87082260     	2.39222300      	0.21935910      	-0.00009781     	2.32587600      	0.26157750      	-0.50113460     	2.38971000      	0.24270730      	-0.86452440     	2.39084600      
3.96666700	0.14859480      	0.07620834      	2.34483500      	0.15045930      	0.13869430      	2.40882100      	0.16296280      	0.52331880      	2.43333400      	0.16220670      	0.69898300      	2.44538800      	-0.00957178     	0.44895390      	2.39660800      	-0.14483860     	0.62677400      	2.30028600      	-0.24616580     	0.81561820      	2.23304300      	0.31670790      	0.38657070      	2.38506800      	0.42535680      	0.11517790      	2.39408100      	0.51450000      	-0.09433409     	2.37240200      	0.07307204      	0.00682498      	2.33009100      	0.08398902      	-0.50244990     	2.40446800      	0.10899210      	-0.87084180     	2.39219800      	0.21943740      	0.00001545      	2.32573200      	0.26161870      	-0.50109950     	2.38963900      	0.24269000      	-0.86465220     	2.39080000      
4.00000000	0.14868260      	0.07631752      	2.34465000      	0.15055360      	0.13880240      	2.40862000      	0.16315690      	0.52336190      	2.43303300      	0.16254840      	0.69900470      	2.44500400      	-0.00946074     	0.44894860      	2.39641300      	-0.14482700     	0.62676980      	2.30023300      	-0.24614000     	0.81563500      	2.23305500      	0.31686920      	0.38667790      	2.38495100      	0.42528750      	0.11541920      	2.39384600      	0.51443250      	-0.09416128     	2.37213100      	0.07314941      	0.00691493      	2.32990800      	0.08404573      	-0.50239570     	2.40440500      	0.10901570      	-0.87086430     	2.39217800      	0.21951780      	0.00012742      	2.32557700      	0.26165820      	-0.50106050     	2.38955700      	0.24268490      	-0.86471640     	2.39077400      
4.03333300	0.14877260      	0.07642268      	2.34446300      	0.15065540      	0.13890650      	2.40841800      	0.16339930      	0.52340170      	2.43272700      	0.16288410      	0.69903160      	2.44463800      	-0.00935097     	0.44894400      	2.39623100      	-0.14481690     	0.62676660      	2.30019700      	-0.24604940     	0.81570940      	2.23322300      	0.31702300      	0.38677870      	2.38483300      	0.42524050      	0.11564860      	2.39360600      	0.51435480      	-0.09391960     	2.37186500      	0.07323074      	0.00700541      	2.32971700      	0.08410098      	-0.50234610     	2.40434500      	0.10903830      	-0.87090710     	2.39215800      	0.21959440      	0.00023369      	2.32542500      	0.26169440      	-0.50102840     	2.38947800      	0.24268280      	-0.86478670     	2.39074700      
4.06666700	0.14886530      	0.07652079      	2.34427200      	0.15076450      	0.13900440      	2.40821100      	0.16368970      	0.52344760      	2.43241200      	0.16321120      	0.69907250      	2.44431400      	-0.00923063     	0.44894100      	2.39605400      	-0.14479600     	0.62674430      	2.30018100      	-0.24594600     	0.81574260      	2.23347700      	0.31716680      	0.38686840      	2.38471800      	0.42521610      	0.11585720      	2.39336100      	0.51429400      	-0.09368800     	2.37162400      	0.07331951      	0.00709658      	2.32950800      	0.08415161      	-0.50230150     	2.40428700      	0.10906020      	-0.87095620     	2.39213900      	0.21966550      	0.00033192      	2.32527700      	0.26172840      	-0.50099860     	2.38940300      	0.24268800      	-0.86485420     	2.39072300      
4.10000000	0.14895250      	0.07660345      	2.34407300      	0.15087670      	0.13908720      	2.40799800      	0.16399200      	0.52348500      	2.43211100      	0.16353820      	0.69912550      	2.44399300      	-0.00910972     	0.44893890      	2.39588900      	-0.14477690     	0.62672000      	2.30017900      	-0.24588870     	0.81576110      	2.23380600      	0.31730840      	0.38691330      	2.38456400      	0.42522700      	0.11602910      	2.39311700      	0.51430540      	-0.09349728     	2.37141000      	0.07340054      	0.00717630      	2.32930500      	0.08420133      	-0.50226020     	2.40423000      	0.10907070      	-0.87096610     	2.39213400      	0.21972600      	0.00041585      	2.32509700      	0.26176150      	-0.50096960     	2.38933000      	0.24269230      	-0.86488950     	2.39070900      
4.13333300	0.14905710      	0.07668322      	2.34384600      	0.15101130      	0.13916880      	2.40775300      	0.16440270      	0.52352620      	2.43174700      	0.16389850      	0.69923020      	2.44370700      	-0.00897775     	0.44893880      	2.39573000      	-0.14474890     	0.62667770      	2.30021200      	-0.24585390     	0.81574580      	2.23420800      	0.31748270      	0.38692290      	2.38442900      	0.42525530      	0.11617900      	2.39287900      	0.51437710      	-0.09330075     	2.37116400      	0.07348222      	0.00724929      	2.32910200      	0.08425019      	-0.50221900     	2.40417300      	0.10905410      	-0.87100750     	2.39211500      	0.21980900      	0.00049440      	2.32486100      	0.26179420      	-0.50094680     	2.38926200      	0.24269380      	-0.86493560     	2.39069600      
4.16666700	0.14917040      	0.07673990      	2.34360700      	0.15116100      	0.13923080      	2.40750100      	0.16491350      	0.52359060      	2.43138500      	0.16426040      	0.69933550      	2.44345100      	-0.00882380     	0.44893520      	2.39556800      	-0.14470300     	0.62660610      	2.30032600      	-0.24580700     	0.81570610      	2.23473500      	0.31765870      	0.38690250      	2.38427900      	0.42532720      	0.11628910      	2.39264700      	0.51464780      	-0.09318623     	2.37088300      	0.07356764      	0.00730775      	2.32889700      	0.08429699      	-0.50216390     	2.40410200      	0.10903620      	-0.87108080     	2.39208700      	0.21989090      	0.00055122      	2.32460700      	0.26182770      	-0.50092510     	2.38919200      	0.24270170      	-0.86499540     	2.39067800      
4.20000000	0.14929050      	0.07677890      	2.34335000      	0.15132330      	0.13927630      	2.40723700      	0.16546270      	0.52366630      	2.43105200      	0.16461610      	0.69944080      	2.44320600      	-0.00864758     	0.44894050      	2.39540700      	-0.14466290     	0.62652390      	2.30050100      	-0.24579020     	0.81566880      	2.23543900      	0.31783150      	0.38684420      	2.38409700      	0.42543960      	0.11635960      	2.39243500      	0.51498900      	-0.09308834     	2.37058900      	0.07365771      	0.00735643      	2.32867800      	0.08434251      	-0.50210880     	2.40403100      	0.10903900      	-0.87125100     	2.39200400      	0.21997040      	0.00059370      	2.32433200      	0.26185710      	-0.50088800     	2.38911100      	0.24270750      	-0.86505720     	2.39065900      
4.23333300	0.14942030      	0.07679491      	2.34306800      	0.15149270      	0.13930000      	2.40695100      	0.16598330      	0.52372760      	2.43072300      	0.16497530      	0.69955710      	2.44297800      	-0.00842418     	0.44895180      	2.39523600      	-0.14462440     	0.62640150      	2.30080600      	-0.24579330     	0.81559350      	2.23626100      	0.31804220      	0.38668410      	2.38389200      	0.42556550      	0.11642380      	2.39224200      	0.51539130      	-0.09294362     	2.37030100      	0.07375348      	0.00739116      	2.32844900      	0.08438569      	-0.50205450     	2.40396000      	0.10904120      	-0.87141240     	2.39192500      	0.22005600      	0.00060794      	2.32402100      	0.26188320      	-0.50086200     	2.38903800      	0.24271500      	-0.86511580     	2.39064300      
4.26666700	0.14957610      	0.07674276      	2.34273700      	0.15168620      	0.13927400      	2.40663500      	0.16649920      	0.52379320      	2.43041500      	0.16531430      	0.69966850      	2.44276200      	-0.00794229     	0.44894650      	2.39498600      	-0.14461440     	0.62629610      	2.30125000      	-0.24583210     	0.81556460      	2.23719300      	0.31820480      	0.38651760      	2.38368000      	0.42570500      	0.11647800      	2.39208300      	0.51584430      	-0.09277698     	2.37004200      	0.07388351      	0.00739958      	2.32819100      	0.08442518      	-0.50200500     	2.40389300      	0.10903520      	-0.87157110     	2.39184300      	0.22013140      	0.00059885      	2.32370700      	0.26191440      	-0.50082550     	2.38895800      	0.24272360      	-0.86516210     	2.39063000      
4.30000000	0.14973080      	0.07665660      	2.34237400      	0.15187850      	0.13922150      	2.40629500      	0.16696730      	0.52385810      	2.43012300      	0.16564170      	0.69977810      	2.44252600      	-0.00749508     	0.44894150      	2.39476200      	-0.14462770     	0.62624030      	2.30189900      	-0.24593950     	0.81562040      	2.23846000      	0.31835710      	0.38625390      	2.38343500      	0.42584550      	0.11651370      	2.39196500      	0.51637270      	-0.09258419     	2.36975800      	0.07401233      	0.00738996      	2.32791600      	0.08446531      	-0.50195840     	2.40382800      	0.10902650      	-0.87160950     	2.39180800      	0.22020290      	0.00054942      	2.32334500      	0.26193860      	-0.50081710     	2.38889600      	0.24273130      	-0.86521540     	2.39061800      
4.33333300	0.14990970      	0.07648908      	2.34193700      	0.15210550      	0.13911190      	2.40589700      	0.16738680      	0.52392850      	2.42984000      	0.16597680      	0.69990120      	2.44227100      	-0.00704298     	0.44892640      	2.39453900      	-0.14469840     	0.62628220      	2.30273200      	-0.24596500     	0.81618120      	2.24114200      	0.31835920      	0.38594410      	2.38305900      	0.42598300      	0.11654810      	2.39189800      	0.51691930      	-0.09234464     	2.36949800      	0.07418815      	0.00734180      	2.32758200      	0.08450275      	-0.50191500     	2.40376600      	0.10901430      	-0.87164770     	2.39176700      	0.22026660      	0.00047595      	2.32297200      	0.26196160      	-0.50081050     	2.38883600      	0.24273800      	-0.86526540     	2.39060900      
4.36666700	0.15007610      	0.07631130      	2.34151300      	0.15231680      	0.13899340      	2.40550900      	0.16776240      	0.52399920      	2.42956400      	0.16630370      	0.70002000      	2.44201300      	-0.00663326     	0.44891540      	2.39434400      	-0.14486590     	0.62650430      	2.30381600      	-0.24600230     	0.81726040      	2.24469900      	0.31832950      	0.38552750      	2.38266000      	0.42610430      	0.11657450      	2.39186200      	0.51743000      	-0.09207890     	2.36926200      	0.07436037      	0.00728199      	2.32724900      	0.08453642      	-0.50188110     	2.40371100      	0.10900740      	-0.87168590     	2.39173100      	0.22032140      	0.00038378      	2.32260500      	0.26198190      	-0.50080350     	2.38878100      	0.24274420      	-0.86534710     	2.39059300      
4.40000000	0.15023760      	0.07611365      	2.34110100      	0.15252060      	0.13885720      	2.40513100      	0.16810920      	0.52406320      	2.42930000      	0.16660890      	0.70011370      	2.44173300      	-0.00626180     	0.44890550      	2.39417000      	-0.14513810     	0.62684230      	2.30503100      	-0.24627820     	0.81824300      	2.24773000      	0.31826360      	0.38504710      	2.38226400      	0.42621170      	0.11659030      	2.39185700      	0.51789110      	-0.09176493     	2.36905800      	0.07454316      	0.00719842      	2.32690500      	0.09403645      	-0.51231070     	2.43029000      	0.10900090      	-0.87171850     	2.39170000      	0.22036850      	0.00027688      	2.32226200      	0.26200450      	-0.50081060     	2.38873500      	0.24275000      	-0.86542540     	2.39057900      
4.43333300	0.15040830      	0.07589754      	2.34068800      	0.15273850      	0.13870380      	2.40474300      	0.16845310      	0.52412650      	2.42900600      	0.16688560      	0.70018530      	2.44145700      	-0.00591693     	0.44890000      	2.39401500      	-0.14550290     	0.62725690      	2.30641200      	-0.24657800     	0.81924810      	2.25067100      	0.31812950      	0.38460280      	2.38187600      	0.42631490      	0.11659080      	2.39187400      	0.51829140      	-0.09148832     	2.36888200      	0.07476694      	0.00709589      	2.32654100      	0.09208452      	-0.50928650     	2.42314900      	0.10899570      	-0.87173820     	2.39167400      	0.22041090      	0.00017121      	2.32194400      	0.26203410      	-0.50081990     	2.38868700      	0.24274010      	-0.86547880     	2.39056500      
4.46666700	0.15060010      	0.07563539      	2.34024800      	0.15298800      	0.13851060      	2.40432800      	0.16878400      	0.52418500      	2.42871800      	0.16715780      	0.70025210      	2.44111200      	-0.00560864     	0.44889660      	2.39387900      	-0.14602030     	0.62778340      	2.30797100      	-0.24697310     	0.82029670      	2.25348600      	0.31784400      	0.38416760      	2.38141400      	0.42642100      	0.11657390      	2.39191100      	0.51859020      	-0.09122837     	2.36869800      	0.07505257      	0.00695271      	2.32613100      	0.09085876      	-0.50749290     	2.41867800      	0.10899070      	-0.87175470     	2.39165000      	0.22044890      	0.00005776      	2.32163000      	0.26206350      	-0.50083140     	2.38864700      	0.24273130      	-0.86554150     	2.39055000      
4.50000000	0.15087150      	0.07519678      	2.33972400      	0.15328110      	0.13821160      	2.40386600      	0.16909190      	0.52424410      	2.42844700      	0.16744230      	0.70031660      	2.44071800      	-0.00492080     	0.44880980      	2.39359900      	-0.14666080     	0.62835630      	2.30959800      	-0.24746440     	0.82130310      	2.25611600      	0.31740110      	0.38345780      	2.38084300      	0.42650090      	0.11654370      	2.39196500      	0.51882590      	-0.09103595     	2.36852700      	0.07548689      	0.00669564      	2.32564400      	0.08995832      	-0.50622770     	2.41547800      	0.10898320      	-0.87177320     	2.39162700      	0.22049040      	-0.00009303     	2.32131400      	0.26209580      	-0.50084610     	2.38861100      	0.24272030      	-0.86559920     	2.39054100      
4.53333300	0.15132670      	0.07445868      	2.33900700      	0.15371580      	0.13769320      	2.40324300      	0.16940730      	0.52429270      	2.42815500      	0.16776640      	0.70037200      	2.44025900      	-0.00363409     	0.44848680      	2.39302700      	-0.14725000     	0.62876530      	2.31103900      	-0.24818820     	0.82192730      	2.25845500      	0.31677820      	0.38274170      	2.38019800      	0.42658680      	0.11647950      	2.39205400      	0.51904630      	-0.09094210     	2.36833400      	0.07627724      	0.00625542      	2.32496900      	0.08925223      	-0.50527760     	2.41305900      	0.10897580      	-0.87178970     	2.39160600      	0.22054940      	-0.00028198     	2.32096700      	0.26213080      	-0.50086410     	2.38857700      	0.24271430      	-0.86565230     	2.39053600      
4.56666700	0.15173360      	0.07379391      	2.33837400      	0.15409390      	0.13721600      	2.40268600      	0.16970110      	0.52433630      	2.42788400      	0.16817990      	0.70041580      	2.43971000      	-0.00230891     	0.44815950      	2.39247200      	-0.14784150     	0.62906970      	2.31230200      	-0.24905830     	0.82234280      	2.26057600      	0.31628530      	0.38219420      	2.37976600      	0.42667500      	0.11639730      	2.39216100      	0.51926190      	-0.09090110     	2.36813700      	0.07700154      	0.00586160      	2.32436500      	0.08868077      	-0.50469020     	2.41124700      	0.10897180      	-0.87179730     	2.39159100      	0.22060240      	-0.00046465     	2.32064300      	0.26216510      	-0.50087860     	2.38854800      	0.24270960      	-0.86570140     	2.39053300      
4.60000000	0.15209730      	0.07322428      	2.33783000      	0.15443610      	0.13679600      	2.40219600      	0.16998000      	0.52437520      	2.42762600      	0.16861350      	0.70045780      	2.43918200      	-0.00127628     	0.44792310      	2.39205800      	-0.14836480     	0.62927390      	2.31337600      	-0.24994350     	0.82256430      	2.26241500      	0.31586770      	0.38158860      	2.37938500      	0.42678460      	0.11625040      	2.39230700      	0.51947720      	-0.09088379     	2.36792400      	0.07763412      	0.00551978      	2.32384500      	0.08822679      	-0.50424040     	2.40982800      	0.10896690      	-0.87180080     	2.39157700      	0.22067530      	-0.00065490     	2.32032200      	0.26219120      	-0.50089480     	2.38852700      	0.24270880      	-0.86573680     	2.39053300      
4.63333300	0.15246750      	0.07265024      	2.33730100      	0.15478230      	0.13635900      	2.40171500      	0.17025000      	0.52440540      	2.42738100      	0.16902730      	0.70048520      	2.43869900      	-0.00017897     	0.44767090      	2.39162600      	-0.14892090     	0.62938710      	2.31433900      	-0.25082760     	0.82265110      	2.26396900      	0.31547190      	0.38098270      	2.37902600      	0.42688900      	0.11610360      	2.39245000      	0.51970440      	-0.09090194     	2.36764100      	0.07827739      	0.00517538      	2.32333400      	0.08785534      	-0.50388040     	2.40868800      	0.10896390      	-0.87180380     	2.39156700      	0.22075590      	-0.00085750     	2.31999900      	0.26221680      	-0.50091080     	2.38850900      	0.24270960      	-0.86577010     	2.39053500      
4.66666700	0.15278640      	0.07216520      	2.33685700      	0.15509660      	0.13597910      	2.40130000      	0.17051140      	0.52442980      	2.42714700      	0.16942440      	0.70049070      	2.43825500      	0.00059003      	0.44749860      	2.39136200      	-0.14950700     	0.62945100      	2.31522700      	-0.25173730     	0.82265390      	2.26532400      	0.31511400      	0.38041030      	2.37870800      	0.42698460      	0.11596420      	2.39258500      	0.51991710      	-0.09087825     	2.36729100      	0.07882296      	0.00488367      	2.32290600      	0.08755764      	-0.50359280     	2.40777700      	0.10896170      	-0.87180750     	2.39155800      	0.22083820      	-0.00104803     	2.31970300      	0.26224470      	-0.50093100     	2.38849500      	0.24269800      	-0.86582670     	2.39053600      
4.70000000	0.15305720      	0.07175275      	2.33648300      	0.15537210      	0.13564920      	2.40094300      	0.17077610      	0.52444080      	2.42691300      	0.16979550      	0.70049920      	2.43786100      	0.00118128      	0.44738410      	2.39117600      	-0.15012400     	0.62947670      	2.31605700      	-0.25265290     	0.82259900      	2.26650200      	0.31478400      	0.37981810      	2.37840800      	0.42709390      	0.11579620      	2.39270800      	0.52011800      	-0.09086256     	2.36693700      	0.07928436      	0.00463282      	2.32254300      	0.08731862      	-0.50335450     	2.40703700      	0.10896240      	-0.87181180     	2.39155200      	0.22091280      	-0.00122790     	2.31943300      	0.26227510      	-0.50096090     	2.38848500      	0.24270120      	-0.86586770     	2.39053700      
4.73333300	0.15328940      	0.07141659      	2.33616800      	0.15561910      	0.13537050      	2.40063500      	0.17102340      	0.52444790      	2.42669100      	0.17017090      	0.70050650      	2.43750200      	0.00155993      	0.44732760      	2.39107800      	-0.15071070     	0.62943840      	2.31679500      	-0.25345580     	0.82248460      	2.26746000      	0.31451140      	0.37928080      	2.37816200      	0.42718870      	0.11565590      	2.39281000      	0.52035560      	-0.09067841     	2.36637600      	0.07967267      	0.00442302      	2.32223900      	0.08712723      	-0.50316160     	2.40644000      	0.10896570      	-0.87181690     	2.39154700      	0.22099120      	-0.00139503     	2.31917800      	0.26231580      	-0.50100920     	2.38848400      	0.24270240      	-0.86589380     	2.39053600      
4.76666700	0.15348650      	0.07115763      	2.33590700      	0.15582880      	0.13514510      	2.40037200      	0.17124130      	0.52445040      	2.42648600      	0.17051870      	0.70051220      	2.43717900      	0.00182065      	0.44730240      	2.39101800      	-0.15129190     	0.62936840      	2.31746300      	-0.25426440     	0.82231790      	2.26828700      	0.31432460      	0.37878350      	2.37798400      	0.42726770      	0.11554460      	2.39288800      	0.52063500      	-0.09032435     	2.36557400      	0.07999621      	0.00425284      	2.32198200      	0.08697078      	-0.50293560     	2.40593300      	0.10896910      	-0.87181930     	2.39154600      	0.22107460      	-0.00154619     	2.31894400      	0.26235590      	-0.50105100     	2.38848400      	0.24270330      	-0.86591060     	2.39053700      
4.80000000	0.15365930      	0.07094033      	2.33568700      	0.15601740      	0.13495160      	2.40014700      	0.17143720      	0.52445140      	2.42630300      	0.17084260      	0.70051070      	2.43688200      	0.00201986      	0.44729270      	2.39098400      	-0.15182990     	0.62922650      	2.31805500      	-0.25499590     	0.82208770      	2.26903700      	0.31416900      	0.37833880      	2.37783500      	0.42733830      	0.11544880      	2.39295100      	0.52094210      	-0.08993347     	2.36460700      	0.08027358      	0.00410766      	2.32176300      	0.08684114      	-0.50274340     	2.40551500      	0.10897330      	-0.87182150     	2.39154500      	0.22115840      	-0.00168511     	2.31873400      	0.26241730      	-0.50111930     	2.38849100      	0.24270420      	-0.86592350     	2.39053700      
4.83333300	0.15381310      	0.07075138      	2.33549500      	0.15618190      	0.13478180      	2.39995100      	0.17161850      	0.52445130      	2.42613800      	0.17118110      	0.70051170      	2.43658000      	0.00230510      	0.44730120      	2.39095700      	-0.15236550     	0.62899490      	2.31861300      	-0.25565860     	0.82179120      	2.26971200      	0.31407400      	0.37792660      	2.37771600      	0.42740360      	0.11536790      	2.39300200      	0.52121910      	-0.08947935     	2.36350200      	0.08051604      	0.00398286      	2.32157500      	0.08674518      	-0.50259950     	2.40519000      	0.10898620      	-0.87183570     	2.39155200      	0.22124050      	-0.00181865     	2.31853600      	0.26247560      	-0.50118530     	2.38849900      	0.24270510      	-0.86592940     	2.39053700      
4.86666700	0.15394240      	0.07059529      	2.33533500      	0.15632870      	0.13463570      	2.39978300      	0.17179280      	0.52444810      	2.42598700      	0.17151850      	0.70049830      	2.43626700      	0.00248886      	0.44731570      	2.39095100      	-0.15285020     	0.62872790      	2.31910200      	-0.25628970     	0.82144140      	2.27031500      	0.31399680      	0.37753290      	2.37760700      	0.42746090      	0.11530550      	2.39304100      	0.52147140      	-0.08898583     	2.36228300      	0.08070748      	0.00388104      	2.32142400      	0.08666904      	-0.50249070     	2.40493500      	0.10901660      	-0.87188630     	2.39156100      	0.22131510      	-0.00194072     	2.31835500      	0.26253010      	-0.50123880     	2.38850600      	0.24270640      	-0.86593420     	2.39053700      
4.90000000	0.15405830      	0.07045877      	2.33519600      	0.15645880      	0.13450680      	2.39963600      	0.17196050      	0.52444580      	2.42584900      	0.17183120      	0.70048920      	2.43597800      	0.00270707      	0.44733960      	2.39095000      	-0.15331070     	0.62842550      	2.31953900      	-0.25690720     	0.82104300      	2.27084700      	0.31395100      	0.37715850      	2.37751700      	0.42751350      	0.11525260      	2.39307400      	0.52177940      	-0.08843162     	2.36095300      	0.08087511      	0.00379263      	2.32129500      	0.08660668      	-0.50240010     	2.40472500      	0.10904860      	-0.87193970     	2.39157300      	0.22138570      	-0.00205381     	2.31819000      	0.26256620      	-0.50125780     	2.38850900      	0.24272170      	-0.86590180     	2.39052800      
4.93333300	0.15416590      	0.07035214      	2.33507500      	0.15657390      	0.13440250      	2.39950700      	0.17211780      	0.52444170      	2.42572100      	0.17210680      	0.70048840      	2.43572500      	0.00285181      	0.44736670      	2.39093800      	-0.15372470     	0.62813990      	2.31990300      	-0.25752290     	0.82062920      	2.27129000      	0.31394760      	0.37681160      	2.37745100      	0.42755300      	0.11521250      	2.39309800      	0.52215600      	-0.08769375     	2.35941100      	0.08102082      	0.00371838      	2.32117800      	0.08653279      	-0.50230900     	2.40451800      	0.10909370      	-0.87201240     	2.39158900      	0.22146880      	-0.00215837     	2.31803700      	0.26260460      	-0.50126960     	2.38851100      	0.24273830      	-0.86587190     	2.39052000      
4.96666700	0.15425950      	0.07026410      	2.33497200      	0.15667340      	0.13431410      	2.39939600      	0.17227310      	0.52443300      	2.42559600      	0.17236330      	0.70048930      	2.43550100      	0.00295671      	0.44739390      	2.39092100      	-0.15409030     	0.62787750      	2.32020500      	-0.25805250     	0.82026110      	2.27163700      	0.31396870      	0.37647610      	2.37738800      	0.42758470      	0.11518460      	2.39311400      	0.52255280      	-0.08689199     	2.35767800      	0.08114069      	0.00365636      	2.32108000      	0.08646528      	-0.50222640     	2.40433500      	0.10915900      	-0.87211730     	2.39161200      	0.22154700      	-0.00225464     	2.31789900      	0.26264040      	-0.50128280     	2.38851500      	0.24275730      	-0.86584510     	2.39051300      
5.00000000	0.15433910      	0.07019530      	2.33488400      	0.15675790      	0.13424170      	2.39930100      	0.17241900      	0.52442330      	2.42548100      	0.17260890      	0.70047590      	2.43525500      	0.00302612      	0.44741820      	2.39090400      	-0.15442920     	0.62758800      	2.32043800      	-0.25850020     	0.81989580      	2.27187500      	0.31401550      	0.37615480      	2.37733700      	0.42761640      	0.11516770      	2.39311300      	0.52307030      	-0.08620130     	2.35586000      	0.08123437      	0.00360663      	2.32099200      	0.08640639      	-0.50215360     	2.40417700      	0.10922260      	-0.87221840     	2.39163900      	0.22161990      	-0.00234214     	2.31777500      	0.26267430      	-0.50129070     	2.38851900      	0.24278580      	-0.86580150     	2.39050000      
5.03333300	0.15440410      	0.07014264      	2.33481300      	0.15682890      	0.13418270      	2.39922000      	0.17256480      	0.52441140      	2.42537300      	0.17284180      	0.70046480      	2.43500100      	0.00306569      	0.44743320      	2.39088600      	-0.15476980     	0.62729110      	2.32059500      	-0.25889070     	0.81955880      	2.27199200      	0.31408160      	0.37584130      	2.37729100      	0.42766480      	0.11517390      	2.39306700      	0.52359620      	-0.08563279     	2.35416500      	0.08130024      	0.00356672      	2.32091800      	0.08635182      	-0.50208010     	2.40403200      	0.10927210      	-0.87223520     	2.39168800      	0.22168640      	-0.00242168     	2.31766600      	0.26270490      	-0.50129530     	2.38852300      	0.24282130      	-0.86573580     	2.39048600      
5.06666700	0.15446040      	0.07010176      	2.33475200      	0.15688570      	0.13413550      	2.39915200      	0.17270740      	0.52439870      	2.42527300      	0.17306460      	0.70044930      	2.43472900      	0.00308683      	0.44744540      	2.39086400      	-0.15512520     	0.62693730      	2.32067600      	-0.25923070     	0.81920500      	2.27200000      	0.31425520      	0.37550150      	2.37729800      	0.42772230      	0.11520430      	2.39297300      	0.52409820      	-0.08525957     	2.35270600      	0.08135048      	0.00353218      	2.32084900      	0.08630406      	-0.50201580     	2.40390600      	0.10931750      	-0.87224760     	2.39173300      	0.22175170      	-0.00249687     	2.31756800      	0.26273770      	-0.50129240     	2.38852900      	0.24285570      	-0.86564520     	2.39047400      
