%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
9.76666600	176.425625055483	145.155453948098	173.143673827848	161.605240973983	169.689897627743	137.575334198515	137.643645194507	174.195789308799	117.512153558098	170.421715616916	131.121543068086	146.323204453999	
9.80000000	176.401281305358	145.175954519806	173.220061270210	161.538874591838	169.681973895042	137.598750318748	137.533695228230	174.241799181481	117.530103410145	170.432734931457	131.144579287525	146.297909370343	
9.83333300	176.375647916197	145.197720891593	173.290661160617	161.474439992401	169.604202644698	137.626693823627	137.425360324830	174.654287807514	117.547954188722	170.438532171064	131.162558389724	146.273947731357	
9.86666700	176.351367673933	145.224664356920	173.295277312994	161.457215041477	169.571970146838	137.652800571593	137.398686537736	174.839677446991	117.565837232378	170.442178944484	131.173836364919	146.267956741731	
9.90000000	176.327438293574	145.253441797884	173.295990454758	161.427204795556	169.527121084154	137.675150401292	137.360095126528	174.483886805720	117.581092497443	170.445978209453	131.182715994729	146.259548902979	
9.93333300	176.304535522665	145.284147692718	173.310789468290	161.374692821128	169.494932779019	137.694486350786	137.288746939685	174.563388714418	117.591764293700	170.448778151199	131.189909254315	146.236689854655	
9.96666600	176.285841763009	145.319737197483	173.331553119925	161.313251679692	169.468058336126	137.712717304308	137.207285026096	174.041163572255	117.597885243327	170.451061145232	131.194549192604	146.208910587546	
10.00000000	176.264568856115	145.357582107386	173.339551318005	161.255854283972	169.396461786995	137.728992977956	137.129300805106	173.800514917114	117.600922699437	170.450502125988	131.194559598636	146.182182641299	
10.03333000	176.244915219796	145.397222035510	173.311802482114	161.182126193377	169.335178040276	137.742497746608	137.033825990544	173.632887924219	117.601494601199	170.446329014211	131.192961646931	146.150202109378	
10.06667000	176.223752282940	145.438301391361	173.284031617780	161.108708784705	169.282954147032	137.754741261327	136.942019494199	173.506904649909	117.600660046382	170.437031885538	131.184182823109	146.119397395089	
10.10000000	176.203842421525	145.481033799358	173.269770437596	161.039354457845	169.221388397227	137.771628404770	136.854398650864	173.686478861174	117.595266700002	170.430022836380	131.174856656920	146.088721973681	
10.13333000	176.184874867515	145.528265360124	173.217706884280	161.025023423165	169.154760161973	137.786458391072	136.838076697129	173.776399883858	117.588941137247	170.421316912429	131.161633718486	146.070289744732	
10.16667000	176.164655967078	145.578697989006	173.120554719407	161.021290305281	169.090583274707	137.802118394544	136.874692041972	173.758865032192	117.581961892439	170.412538220501	131.145332174391	146.066503084722	
10.20000000	176.140104573879	145.630186815768	173.002773433051	161.029041122534	169.066271590532	137.814544013661	136.945168353149	173.739307161173	117.574087332440	170.404931522014	131.129073869698	146.072698561001	
10.23333000	176.113259333081	145.681164289414	172.946407169796	161.019996344057	169.038443694448	137.823542319272	136.942038359754	173.720384102102	117.561355755648	170.397864948558	131.113361221725	146.053123673173	
10.26667000	176.078325104893	145.732456480623	172.876701687364	161.012818353200	169.036992580772	137.831215284347	136.951131090241	173.673777866875	117.549858294028	170.391219069384	131.096103472514	146.037271593100	
10.30000000	176.039414255540	145.785244817949	172.819210255432	160.999613869435	169.040177858425	137.845121759018	136.945395284894	173.627286066031	117.535541578739	170.383156759981	131.080036205581	146.017970463757	
10.33333000	175.994306267975	145.838314243522	172.714691616148	161.009987001292	168.931570306597	137.858640750984	137.020623846224	173.532843742980	117.523357622356	170.375534160876	131.062941145301	146.028148135642	
10.36667000	175.940703443022	145.891134720465	172.644731712625	161.050402191948	168.909212991010	137.866774605830	137.117962643667	173.379898124736	117.509571575812	170.367526930884	131.041507373506	146.038694251698	
10.40000000	175.879425145145	145.942866195684	172.588745514216	161.099197274005	168.888661534986	137.870040349068	137.213593218158	173.253487335175	117.492376401617	170.360301757179	131.020946849960	146.045511051390	
10.43333000	175.817455898549	145.996373884315	172.507994060228	161.158458952156	168.871920654396	137.874535822103	137.349933761719	173.215968929998	117.475834989109	170.354100763551	131.000736153996	146.062424302261	
10.46667000	175.753151298055	146.047377014893	172.426172332772	161.215271160887	168.867914025359	137.875437506335	137.470692487167	173.151735705962	117.456306738510	170.347464113919	130.981586998391	146.073819126905	
10.50000000	175.688252815301	146.097660936863	172.394275596852	161.237654363148	168.960801737850	137.871842444706	137.500745147437	173.085204426898	117.438867664511	170.337672503278	130.962730245246	146.068575851301	
10.53333000	175.625785027746	146.145286314533	172.355329978048	161.259935800372	169.035004801048	137.869239521254	137.532889166932	173.076710129512	117.419971115841	170.328650057103	130.945178000207	146.061492083255	
10.56667000	175.560967576277	146.194147734342	172.335323686495	161.271416985268	169.176273022449	137.864643451466	137.537077088995	172.986987668886	117.401499952351	170.321535743116	130.926023809126	146.049410227487	
10.60000000	175.499266413420	146.242859062651	172.305765798888	161.283369251059	169.284116525728	137.859520057749	137.548489558659	172.911857581100	117.386488144543	170.316246793477	130.907449765380	146.040692776523	
10.63333000	175.442235507039	146.289938690062	172.267972085979	161.310592733925	169.312955433914	137.855224193268	137.578237418670	172.850864306323	117.373388022264	170.312961647243	130.889060836250	146.035781150469	
10.66667000	175.382986041782	146.335444684881	172.257055288949	161.305924194168	169.318358858293	137.848150947383	137.552955862740	172.800082854839	117.361819236338	170.309358329651	130.869084449873	146.012712638011	
10.70000000	175.323346233089	146.381504784607	172.234148388970	161.315362341511	169.251163854639	137.840946514450	137.550957472718	172.769059340121	117.355779380511	170.304066132951	130.849010225031	145.999464943469	
10.73333000	175.270256567027	146.426772882482	172.200287323937	161.327455633909	169.193952293389	137.833976507056	137.564540344643	172.734420184899	117.351174516030	170.299616516117	130.829146887955	145.993877548234	
10.76667000	175.219753720173	146.471681807532	172.153388814042	161.336784825232	169.091088982840	137.830392429421	137.587848375386	172.713015757960	117.348649304284	170.292970515605	130.805351578876	145.992594702296	
10.80000000	175.174118010038	146.516044115260	172.127413070059	161.328789024058	169.024769088931	137.826073740238	137.574066394981	172.698165975368	117.345573384132	170.286450766384	130.782840072060	145.984882937386	
10.83333000	175.133493932008	146.558092140670	172.105572589911	161.305173120097	169.156726672849	137.817292787785	137.537652603277	172.692250128591	117.345956362702	170.279280755753	130.759353217285	145.980298308966	
10.86667000	175.097966009806	146.598487349478	172.067021924753	161.309799812589	169.263123205751	137.808721140702	137.534426000838	172.686951349167	117.348401578929	170.270422100210	130.733856950995	145.982711567816	
10.90000000	175.065240942870	146.636716854360	172.035452386601	161.288435451869	169.321152920367	137.798675950446	137.499584528859	172.683243063394	117.351060710977	170.263949389582	130.707211144891	145.977835792703	
10.93333000	175.032863153567	146.673412416551	171.843001151158	161.294186948482	169.375175491263	137.789015866279	137.505762464360	172.682683914474	117.354443744414	170.256943214358	130.674311393368	145.988361174943	
10.96667000	175.005638964535	146.708538416041	171.752005827510	161.316275757178	169.389821879781	137.784818651432	137.534486220371	172.685347032663	117.357583004800	170.248509283786	130.639202576174	146.004850844795	
11.00000000	174.979924997404	146.742863774866	171.672229796603	161.337342200186	169.381635009254	137.786637328548	137.580104615516	172.687976943276	117.366847876583	170.240052397392	130.604936860626	146.032420560168	
11.03333000	174.951548425865	146.775830836912	171.590294632297	161.362771780552	169.370780029534	137.788857996336	137.637686383935	172.791829217970	117.370311038579	170.230359337898	130.570843135646	146.066590249160	
11.06667000	174.923630085397	146.808915238378	171.510680229328	161.389867549120	169.359733814876	137.791248927182	137.702287743913	172.879426078849	117.372031057668	170.219221913150	130.533744710787	146.109190019838	
11.10000000	174.892852203456	146.841431377077	171.433556072971	161.417351708127	169.352528104610	137.792998707909	137.769109074881	172.913703257342	117.369623050038	170.211042176734	130.498004981696	146.156477645322	
11.13333000	174.862432147414	146.872460457008	171.357034713273	161.446928386886	169.365889431671	137.795221818294	137.840232627875	172.927546998441	117.363929561064	170.202835040261	130.463439899064	146.205114698846	
11.16667000	174.832231036278	146.902338980355	171.284689781353	161.477009266701	169.426793703194	137.797268912261	137.910746237300	172.972529918298	117.353046632129	170.189009087796	130.426849295825	146.254506281232	
11.20000000	174.806784084559	146.932146354398	171.217007614364	161.503294623297	169.478217446172	137.798363302477	137.977753964634	173.022925971768	117.337053748202	170.174570242827	130.390284897837	146.301978377741	
11.23333000	174.773128948059	146.965384265662	171.154627245651	161.529226284538	169.526964799801	137.797999257856	138.040764273844	173.078497884928	117.316352007035	170.161411776879	130.348941670305	146.349443613164	
11.26667000	174.737660480323	146.998294254093	171.109627020139	161.553416674176	169.562279743447	137.796737198084	138.103650613497	173.107544649022	117.289836509793	170.147507207428	130.308361951162	146.389623278971	
11.30000000	174.710106275622	147.033035437842	171.044691205493	161.570135672725	169.592815832557	137.794894429199	138.164609537711	173.148158205860	117.258322428779	170.135253262850	130.270605361840	146.423532392407	
11.33333000	174.684252634516	147.067512128523	170.959563954612	161.584235516597	169.610732027549	137.794361992947	138.230380005712	173.160173361425	117.225758329154	170.123094125827	130.235006622179	146.458240999834	
11.36667000	174.662341353601	147.100451977076	170.885165629040	161.597488846374	169.621373400451	137.793701236818	138.298668726060	173.193062084020	117.193070420656	170.109678589144	130.201519074189	146.489951592827	
11.40000000	174.645280656987	147.131538874961	170.830387098451	161.607746364413	169.470048277545	137.793050410217	138.361086777359	173.218173336240	117.160461455194	170.096878322219	130.172270480694	146.519959055369	
11.43333000	174.630172545688	147.161334854797	170.995051476515	161.613120861754	169.425311661957	137.791431162730	138.418741394978	173.214032481672	117.127162833396	170.083458700527	130.144901584317	146.543914978460	
11.46667000	174.613490080258	147.187626640483	171.267510332795	161.595390633125	169.394803097465	137.787651714328	138.409000324994	173.257455291930	117.098222575897	170.067445952407	130.122522797712	146.552280791569	
11.50000000	174.597312660810	147.211621046285	171.496046472380	161.585762559282	169.363468794370	137.783627137781	138.413540336154	173.297891175557	117.071586392635	170.048618558534	130.102534624207	146.562634806599	
11.53333000	174.580500196406	147.234130273170	171.699091995378	161.555474618735	169.341185407781	137.777374959206	138.340128032286	173.336721818869	117.046355378463	170.035067520573	130.082373550852	146.555476806213	
11.56667000	174.558769004663	147.256422529576	171.927677648058	161.533609251937	169.328645332446	137.770708103136	138.297753405491	173.265773750313	117.024938181064	170.020884319167	130.064271624310	146.556073936986	
11.60000000	174.538250008297	147.277652944038	171.938322752290	161.524703729788	169.318334088152	137.764418143455	138.296248457608	173.223242770494	117.005901149842	170.007231858260	130.048704141757	146.563771624969	
11.63333000	174.517851296327	147.299836227772	171.924636127941	161.520938544042	169.310831052716	137.759331113631	138.315475065850	173.198364846131	116.989675889471	169.993891025438	130.033026149907	146.575279803485	
11.66667000	174.496562794973	147.316856188623	171.925700435722	161.491334645468	169.308880213523	137.750463563416	138.242449841691	173.193117465732	116.978763154781	169.981113067775	130.013511015371	146.568921388926	
11.70000000	174.475840483734	147.330494553845	171.905448424234	161.465551023189	169.336436775816	137.741571865833	138.182777456088	173.199974931370	116.971552864038	169.970345447772	129.997483099636	146.568510021108	
11.73333000	174.454550319480	147.341662354200	171.934817405235	161.434186384818	169.311756676515	137.730015075191	138.060685999030	173.215793467689	116.967484459607	169.959180161007	129.982198663663	146.555704110412	
11.76667000	174.434014765709	147.350978326984	171.884797903392	161.438905759532	169.311345990934	137.722564187186	138.054213739694	173.241012030269	116.967157921629	169.948548841057	129.968237165620	146.569611136228	
11.80000000	174.412585407979	147.358586520502	171.811343931912	161.447127950438	169.302435571265	137.716927076537	138.061265910496	173.257366296770	116.970252186712	169.940785708847	129.954259611466	146.588831047458	
11.83333000	174.390922185313	147.365194319103	171.732708941177	161.461545711851	169.281554258317	137.713400103638	138.084099262777	173.274744988250	116.983009850732	169.933768948148	129.941107437248	146.615832684299	
11.86667000	174.370689790660	147.368463418002	171.690831177696	161.489453572130	169.306795963723	137.708295677714	138.080979444363	173.302268277566	116.993787135923	169.929965660368	129.928341493932	146.634840321409	
11.90000000	174.353491257452	147.370347416217	171.661865270947	161.518540647692	169.071074693289	137.702882778558	138.072394762531	173.333595366695	117.001962404020	169.925479873267	129.916110224135	146.653346491615	
11.93333000	174.337441900530	147.371729262185	171.616530010840	161.557210619734	169.046952223841	137.698745837338	138.096054494568	172.876840140491	117.006662016832	169.920841089916	129.906090812980	146.681800905293	
11.96667000	174.319747589305	147.373037689172	171.558841654622	161.646853254553	169.032961597282	137.695522481760	138.176553017105	172.735716294266	117.014071570160	169.916482520739	129.896465828407	146.730431960345	
12.00000000	174.299905581360	147.373550145402	171.523016464259	161.716161348527	169.013716388814	137.693651851781	138.225607115286	172.330648800564	117.023392989698	169.912489301380	129.886553383029	146.773215016060	
12.03333000	174.285537649123	147.373520382568	171.505819685151	161.780426672491	168.997714799655	137.690727326074	138.255927710584	172.216948734809	117.032534250850	169.909139093336	129.876956613858	146.811471182562	
12.06667000	174.271835305358	147.373792608918	171.472622779530	161.866432262398	168.992425123045	137.687670109047	138.326633886659	172.208134483570	117.056385767904	169.906628568696	129.869421346065	146.870111652461	
12.10000000	174.263572567459	147.373594244178	171.530638602981	161.919089244581	169.003766981902	137.684879020134	138.360692681022	172.250827722787	117.085365141973	169.908278762134	129.862591597331	146.917108249114	
12.13333000	174.262555049427	147.373220294795	171.584314837990	161.967184162644	169.036026589970	137.686490394387	138.403738284934	172.901209663635	117.374416634614	169.909975428853	129.856969271187	147.280486540310	
12.16667000	174.266319829545	147.373677132736	171.690295068107	162.010702952864	169.080967250855	137.688518516089	138.426395790027	173.820916308376	117.501276041583	169.914197923326	129.853020599972	147.432289966706	
12.20000000	174.276863155394	147.373850469594	171.770201047575	162.071282834489	169.093121118094	137.690894125221	138.480728286562	173.691226504293	117.592952578765	169.924831436352	129.850406356837	147.555551137523	
12.23333000	174.289868646490	147.374178548027	171.866140051989	162.146769501792	169.075368415093	137.693294326740	138.554463464367	173.718396788885	117.658583239228	169.937213775097	129.850207956696	147.659756242690	
12.26667000	174.300907154537	147.374379317741	171.895715338256	162.271627166814	169.060848118447	137.697152490580	138.692435366838	173.751431813433	117.698700946520	169.950686427353	129.851294970806	147.756051810759	
12.30000000	174.319438368717	147.374205788780	171.915406984420	162.375053028089	169.060455268171	137.702465501768	138.807907321659	173.860897240181	117.721543883383	169.959788033144	129.854766416959	147.842229429751	
12.33333000	174.325015880033	147.374888872094	171.915888766194	162.471673159182	169.060005822770	137.707140176308	138.913717190512	173.999212950193	117.748039101926	169.975319473983	129.864066756258	147.931902711972	
12.36667000	174.312649492070	147.375369768267	171.906605035778	162.559835116552	169.061388111577	137.710268910832	139.021773559889	174.159054083086	117.796734919689	169.988593110463	129.874151590600	148.032827427383	
12.40000000	174.315318742784	147.373880483244	171.919925921418	162.641297368350	169.059322103378	137.713041087240	139.122415588797	174.319855290662	117.831724300889	170.000490292605	129.885187924145	148.126852293201	
12.43333000	174.313591590033	147.372218699702	171.918770067765	162.710541632984	169.054760234071	137.715754009649	139.214565314865	173.833372101382	117.883625631715	170.011056571769	129.896576230642	148.230946494309	
12.46667000	174.289660939515	147.372358836469	171.929209604120	162.756568178048	169.050664130706	137.717845015078	139.259391480849	173.604973082043	117.931526684355	170.020718015630	129.908144708093	148.314673192977	
12.50000000	174.268170316778	147.373492537917	171.941456323339	162.789276236894	169.053292972095	137.717688547776	139.263596683797	173.985608900307	117.980632869820	170.030267554685	129.921139300135	148.378895061333	
12.53333000	174.243353233490	147.375460693720	171.951973486865	162.810942839442	169.127873390994	137.716968627962	139.234950520212	174.306083014251	118.214715344474	170.037038182815	129.934266005391	148.604670024328	
12.56667000	174.228983019228	147.378969890850	171.969503438254	162.825921967821	169.199971296941	137.713618459442	139.169154796701	175.317813089558	119.441635305294	170.049190769847	129.947260213914	149.830373101472	
12.60000000	174.222482235621	147.384428489035	171.998382007880	162.826073292420	169.257778366934	137.705817382735	139.087436377522	174.937178882528	119.843648799153	170.070995820440	129.969435724258	150.215949368260	
12.63333000	174.210632584740	147.391107397232	172.014138534569	162.816637542608	169.342895670176	137.703118205478	138.983321658587	174.702598666148	120.033561718358	170.095284900508	129.989852954538	150.386376877914	
12.66667000	174.200338310230	147.399179334088	171.994270356014	162.795249583701	169.386378013396	137.699177667032	138.881346264028	174.545195248081	120.141294878385	170.116362266941	130.009605245314	150.470826208130	
12.70000000	174.201517962020	147.407040127155	171.951070991914	162.764670488846	169.408349787114	137.694116745947	138.786860572364	174.427353002053	120.218979958967	170.134308941124	130.028278573180	150.526733457251	
12.73333000	174.199522583512	147.415458653299	171.903823942409	162.729765950812	169.428233258683	137.689310625046	138.694696268368	173.510161800471	120.268129569831	170.151794986898	130.050787793882	150.552404712209	
12.76667000	174.201807776758	147.423549495427	171.829680172964	162.693291045116	169.449122837589	137.686850311940	138.611692324869	173.612608303884	120.295739724206	170.160946740349	130.066912333761	150.560011653653	
12.80000000	174.199900196538	147.433001662862	171.731871646051	162.646251067680	169.471931214325	137.683130979328	138.537135282954	173.688727194918	119.962481590367	170.168713042253	130.081926424108	150.070778157182	
12.83333000	174.198194464553	147.439660229086	171.576830535911	162.619427171933	169.482696516332	137.682410246857	138.531106456541	174.068223174970	120.333347912724	170.172416216180	130.099758116569	150.529736351978	
12.86667000	174.199246463745	147.446635151608	171.438117033797	162.590773974346	169.487441621912	137.676836670574	138.519017182626	173.570899156127	120.509100332660	170.188401825147	130.125918030855	150.757197124192	
12.90000000	174.206328970524	147.453262668030	171.272999507806	162.593025782644	169.489358387663	137.674295539887	138.556051313645	173.458894275560	120.602018376131	170.198307835536	130.147773247105	150.901089465578	
12.93333000	174.208603035421	147.462681135277	171.119532683266	162.617696119220	169.492283399083	137.670570525080	138.614569099303	174.509564808653	120.050180036227	170.206353852352	130.168079111375	150.375198908086	
12.96667000	174.212024847089	147.473453694121	170.976269549655	162.643305508654	169.492703856300	137.667524061883	138.675732593041	175.043617549318	120.103176195301	170.223195756370	130.188041107220	150.571866293797	
13.00000000	174.215731633594	147.482197542812	170.861008129660	162.639788911320	169.488255959113	137.664838451723	138.695607565919	175.324843776880	120.106505666588	170.241785599730	130.205534829900	150.646158240291	
13.03333000	174.224656229011	147.490891547493	170.753034660919	162.651033416688	169.462876755661	137.660333849069	138.730783546184	175.443254353196	120.018250660845	170.246777934707	130.221518668508	150.591382924415	
13.06667000	174.232745680349	147.497898059359	170.665534490162	162.655006059178	169.439864625832	137.656427227788	138.750842962456	175.737266571788	119.618108434517	170.250791881680	130.235730365798	150.223928052456	
13.10000000	174.249764202085	147.504722413566	170.579988714850	162.684772726662	169.418267941053	137.653152848420	138.799928295028	175.806575303417	119.415114359080	170.266466398192	130.255562117056	150.065984283046	
13.13333000	174.288231970151	147.509609527022	170.495919748588	162.729058166612	169.394375226711	137.647100443517	138.866378554964	175.818804154466	119.297925528353	170.279806460047	130.271989863946	149.988297700444	
13.16667000	174.333700171029	147.511099989374	170.418499109633	162.777786189385	169.374890991510	137.639218116108	138.935629917229	175.797055340428	119.197895375950	170.297748646460	130.287851688458	149.926151727628	
13.20000000	174.391046942880	147.509116865817	170.345465946689	162.825585922371	169.357905132841	137.631574417874	139.004201041186	175.775386909751	119.017560890130	170.313204881095	130.302854876114	149.794149156743	
13.23333000	174.456254675961	147.500810423901	170.030093284334	162.851722727661	169.333049760230	137.624465760708	139.040441838841	175.552485926487	118.870716720692	170.328576306099	130.325520715744	149.683826622832	
13.26667000	174.526350537897	147.485850328308	169.937400251857	162.870253871110	169.316238911931	137.615509181745	139.057732240188	176.411678198632	118.376916940328	170.344078998094	130.346479495567	149.454985700871	
13.30000000	174.601586902943	147.462693583195	169.771812498609	162.880337937885	169.306226464521	137.606653777498	139.075641808379	175.641589935097	118.088395358324	170.355810019769	130.365840165634	149.297761177787	
13.33333000	174.681482035108	147.430596001801	169.679303610668	162.878113559587	169.306222552917	137.599535836086	139.084354461623	175.736992988221	117.887873968562	170.365229385834	130.381671344808	149.170200723365	
13.36667000	174.776660784867	147.388829010957	169.598260694289	162.873331333696	169.305119120463	137.592378843688	139.091582551036	175.819802655925	117.738084292070	170.373012700852	130.395084207570	149.067100574776	
13.40000000	174.893162603811	147.338987727312	169.525230304189	162.864695059720	169.240965165363	137.582523629294	139.091887651221	175.858948794756	117.613087650298	170.379548279283	130.406237445912	148.976572269924	
13.43333000	175.050202191568	147.279036652042	169.484604390965	162.864458444664	169.221581961864	137.571867227366	139.070052833688	175.890387870523	117.512920944865	170.399511194502	130.429061580228	148.892734808846	
13.46667000	175.220528590445	147.212850179146	169.460568036029	162.861087538220	169.213026299303	137.561503638436	139.037788996611	175.945462900626	117.426902937024	170.412310133969	130.444524482621	148.815225392698	
13.50000000	175.385717712000	147.141859998140	169.436328628221	162.857145802914	169.178476609257	137.550539787339	139.013460240652	175.170700640841	117.356653559223	170.425122225937	130.461627557312	148.743878711723	
13.53333000	175.534867370574	147.068182478802	169.411110755936	162.858063713535	169.159638726968	137.538012339487	139.004928072268	174.407594837029	117.290357131574	170.437303886795	130.476211207907	148.679502670572	
13.56667000	175.661260801227	146.989654797991	169.414114810052	162.852169853058	169.155424853083	137.524853843101	138.998212934667	175.868201573815	116.179110413382	170.443104469131	130.484296098475	147.656750021713	
13.60000000	175.747950449309	146.909393621504	169.414430529359	162.851424203954	169.152508204679	137.511098933175	139.003365712404	176.170327125080	115.896180637228	170.448766666738	130.490162736144	147.352949085412	
13.63333000	175.807661714477	146.826789806347	169.401486295959	162.849962746771	169.151363716925	137.499559324810	139.012176023054	176.328447873570	115.742937121119	170.453933595134	130.495014336075	147.161205932562	
13.66667000	175.855393946591	146.739036883883	169.442326994154	162.858959562663	169.157516434222	137.494561486377	138.990782053940	176.382965189582	115.662255601362	170.462369146033	130.509093233392	147.015277019180	
13.70000000	175.878788950271	146.654041214542	169.470257315708	162.867948841156	169.166111135069	137.489980148164	138.980059939981	176.390095003887	115.616808360038	170.472841547918	130.516149717017	146.904818089262	
13.73333000	175.883676402792	146.573323679928	169.438513920168	162.872599897209	169.180231193834	137.487091347701	138.978278857936	176.359877164656	115.601361493531	170.483959973958	130.513844350559	146.815224495447	
13.76667000	175.863791879136	146.499184837047	169.417568378704	162.876445648392	169.195636075168	137.488664490115	138.978785262399	176.069338708400	115.601465300494	170.500237140854	130.500949086733	146.739187852853	
13.80000000	175.833402952149	146.431694797815	169.308228560474	162.898535711826	169.209258343610	137.495233611800	138.994883835148	175.965052905983	115.619524279426	170.522944373999	130.479192056731	146.688159045636	
13.83333000	175.795583586036	146.371230707909	169.254321924248	162.918898671376	169.226394476811	137.511950955038	139.012813109257	175.724359069213	115.647157156123	170.547023379764	130.455055330631	146.647274015317	
13.86667000	175.750173022563	146.318512483230	169.186347881750	162.939815088313	169.235351953226	137.531676894803	139.020030694992	175.356665021500	115.679154397376	170.572767267247	130.425408528137	146.619346211610	
13.90000000	175.702929496796	146.273525170289	169.129786118889	162.956663256622	169.250185757360	137.551220587723	139.023740285891	174.987994804529	115.730562974357	170.592632446577	130.385810070201	146.602421912797	
13.93333000	175.652854923457	146.237209584775	169.102590941063	162.973774947659	169.271679633623	137.570464018161	139.028630244155	174.936525364771	115.782034456605	170.611549402010	130.346101317075	146.591842718269	
13.96667000	175.603754338115	146.207255136097	169.121967696592	162.991279806637	169.295011169885	137.594232812055	139.029088385784	174.900532073428	115.839261648853	170.632003144440	130.309476512810	146.588984077211	
14.00000000	175.550502609563	146.182078446045	169.164719264656	163.005882497136	169.326584139845	137.620220256503	139.019510860954	174.876204890182	115.900422801425	170.653721924125	130.269257904612	146.590930120632	
14.03333000	175.488517482397	146.163689292346	169.260893479825	163.016828929779	169.343969287431	137.649816190162	138.995551587441	174.869363754978	115.963595375187	170.664688692094	130.230490400375	146.599735641604	
14.06667000	175.425642585902	146.149774040617	169.383718433501	163.027778493313	169.356749677127	137.679567809541	138.971312413957	174.865975100046	116.029284866783	170.674431855200	130.195609051823	146.614465792047	
14.10000000	175.363840612755	146.137662201781	169.545433455326	163.024405950075	169.370919725327	137.704841735640	138.924872684481	174.370100640073	116.091792461090	170.682634540106	130.163237025877	146.621134330076	
14.13333000	175.303202133793	146.125500021372	169.708760757776	163.015739366522	169.388181003726	137.723687142792	138.880114616412	173.595813349268	116.151910128860	170.694939303820	130.137210148625	146.626652401616	
14.16667000	175.240636808629	146.115999272890	169.886908015396	162.999841160351	169.410345984653	137.729352675400	138.831996097068	173.130007345139	116.210472949156	170.701807088964	130.107385555223	146.633113506502	
14.20000000	175.176465790956	146.110815944770	170.039862250568	162.983261535334	169.440939810858	137.736190151866	138.788677118619	172.829964785673	116.258969102864	170.700682512086	130.076572352535	146.635714684826	
14.23333000	175.116696220254	146.107288878797	170.198841312779	162.965035804720	169.480727961869	137.740946051682	138.745486447787	172.781799765708	116.304743748361	170.701619923648	130.049040263686	146.641160898589	
14.26667000	175.060220649384	146.104665347308	170.353012692874	162.940512130851	169.513878748400	137.741530996165	138.698753434274	172.775112654007	116.749805833047	170.699498186979	130.035236793273	146.976175144473	
14.30000000	175.007799198341	146.103317815241	170.506784638226	162.917791268712	169.572563379685	137.743978839186	138.652999856100	172.665918345687	116.864876054300	170.701246833637	130.025698079649	147.038142466189	
14.33333000	174.958207165625	146.094681704691	170.666376368131	162.894534915685	169.647758637483	137.736629322002	138.590092977772	173.356280987251	116.930522252218	170.704709587413	130.027543449693	147.059946064721	
14.36667000	174.914239739825	146.086600964128	170.819697866725	162.875878514229	169.725831567764	137.734048038613	138.535395048332	173.195744231665	116.979834512919	170.707821109891	130.033634998349	147.070355759825	
14.40000000	174.874738778430	146.077998499540	170.980739954204	162.841547830138	169.761832862891	137.729489843878	138.468181883012	172.963154583007	117.014989332163	170.709284786893	130.041744671008	147.071873962293	
14.43333000	174.832427042168	146.067154744943	171.155590784871	162.805315504917	169.786540862436	137.723592443279	138.367932146289	172.727960082720	117.098711982980	170.712282263096	130.059904525597	147.099296948939	
14.46667000	174.795689632258	146.055741521724	171.315106107503	162.775043171688	169.788655314689	137.720532241740	138.279073650911	173.127068782079	117.947374025061	170.719256969006	130.077917036059	147.983007342211	
14.50000000	174.760562612988	146.042749934449	171.464012083902	162.750324915433	169.790223656421	137.718543900558	138.203074791803	173.097770719717	118.156828540997	170.724642492703	130.090116035566	148.178108957337	
14.53333000	174.727217744114	146.028593257885	171.607633463591	162.723235053852	169.794347357659	137.716145838916	138.112824353852	172.033187480723	117.481228230449	170.728646300254	130.102836927165	147.329693176453	
14.56667000	174.692365149127	146.013062743219	171.756171769083	162.695172726961	169.805504959096	137.712656315477	138.005357242248	172.726828868990	117.842110023843	170.733164138452	130.115953415200	147.640168080695	
14.60000000	174.661138449618	145.997098094599	171.871915093429	162.675077042684	169.811061844173	137.710529280271	137.929888217239	173.892937022064	118.016330611996	170.741936814287	130.128699495126	147.782066016568	
14.63333000	174.630300655964	145.980399921230	171.959616701837	162.650166254243	169.812457322064	137.707994786403	137.869132903269	174.300858571374	118.125320701663	170.751777126596	130.140526080351	147.866817113340	
14.66667000	174.604867939261	145.962741973023	172.025244211154	162.616396126894	169.822685427865	137.696170771092	137.811716611263	174.530459316387	118.200599098824	170.760264254871	130.152394019678	147.920678854991	
14.70000000	174.582423407615	145.945020496210	172.075184325241	162.584733344116	169.832474202261	137.685017846953	137.766576127541	174.415099390357	117.905803360481	170.759409605710	130.162079310779	147.411323495481	
