%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
11.10000000	-0.01102086     	0.09314778      	2.42207300      	-0.02011441     	0.15873020      	2.47642800      	-0.00681483     	0.52397970      	2.46189900      	-0.00222384     	0.70920410      	2.44206500      	-0.16401990     	0.45878660      	2.42667300      	-0.32551290     	0.61819440      	2.34887300      	-0.47006280     	0.81148450      	2.28768800      	0.15980550      	0.40053840      	2.48145400      	0.27685480      	0.13958870      	2.53867700      	0.39112470      	-0.09090877     	2.55150000      	-0.08359925     	0.02461441      	2.39715900      	-0.09434494     	-0.55330150     	2.47400700      	-0.07919671     	-0.90834140     	2.45917200      	0.06015194      	0.01186453      	2.42819500      	0.04622791      	-0.57056190     	2.52942800      	0.03319362      	-0.92009510     	2.50905100      
11.13333000	-0.01104559     	0.09315202      	2.42207600      	-0.02013174     	0.15873160      	2.47643300      	-0.00692495     	0.52397390      	2.46191300      	-0.00235573     	0.70916690      	2.44207500      	-0.16414640     	0.45877420      	2.42675400      	-0.32561030     	0.61802930      	2.34890700      	-0.47034140     	0.81151190      	2.28755200      	0.15970840      	0.40052820      	2.48146100      	0.27683450      	0.13959920      	2.53867400      	0.39114540      	-0.09104660     	2.55147500      	-0.08363496     	0.02461429      	2.39716600      	-0.09436899     	-0.55327130     	2.47400800      	-0.07932390     	-0.90813200     	2.45909100      	0.06013906      	0.01186625      	2.42819500      	0.04622294      	-0.57056110     	2.52944900      	0.03317311      	-0.92000840     	2.50905800      
11.16667000	-0.01106824     	0.09315522      	2.42207900      	-0.02014858     	0.15873260      	2.47643900      	-0.00702862     	0.52397020      	2.46192800      	-0.00247999     	0.70913300      	2.44208600      	-0.16426370     	0.45875730      	2.42682800      	-0.32570300     	0.61786600      	2.34894200      	-0.47058920     	0.81152400      	2.28742700      	0.15961540      	0.40051900      	2.48147100      	0.27681390      	0.13960970      	2.53867200      	0.39116440      	-0.09117861     	2.55144800      	-0.08366624     	0.02461282      	2.39717300      	-0.09439508     	-0.55323850     	2.47400800      	-0.07936823     	-0.90801720     	2.45905800      	0.06012724      	0.01186775      	2.42819500      	0.04621748      	-0.57056190     	2.52946900      	0.03314639      	-0.91993570     	2.50906400      
11.20000000	-0.01109090     	0.09315834      	2.42208200      	-0.02016621     	0.15873340      	2.47644500      	-0.00713035     	0.52396580      	2.46194600      	-0.00259712     	0.70910140      	2.44209600      	-0.16437800     	0.45873930      	2.42689900      	-0.32579560     	0.61768200      	2.34899000      	-0.47081940     	0.81153090      	2.28731000      	0.15952720      	0.40051050      	2.48148300      	0.27679210      	0.13962050      	2.53867000      	0.39118190      	-0.09130292     	2.55142400      	-0.08369650     	0.02461088      	2.39718000      	-0.09441749     	-0.55321470     	2.47401100      	-0.07938390     	-0.90796780     	2.45904900      	0.06011513      	0.01186944      	2.42819500      	0.04620991      	-0.57056650     	2.52949000      	0.03311275      	-0.91986040     	2.50907200      
11.23333000	-0.01111346     	0.09316114      	2.42208600      	-0.02018422     	0.15873390      	2.47645200      	-0.00722814     	0.52396260      	2.46196600      	-0.00271022     	0.70907240      	2.44210900      	-0.16448790     	0.45871860      	2.42696700      	-0.32588270     	0.61750220      	2.34903800      	-0.47102780     	0.81152480      	2.28719900      	0.15944220      	0.40050390      	2.48149700      	0.27676470      	0.13963560      	2.53866700      	0.39119420      	-0.09141615     	2.55140200      	-0.08372562     	0.02460860      	2.39718700      	-0.09443767     	-0.55319000     	2.47401500      	-0.07953581     	-0.90783470     	2.45902200      	0.06010264      	0.01187114      	2.42819500      	0.04620301      	-0.57057020     	2.52950900      	0.03310432      	-0.91968410     	2.50911700      
11.26667000	-0.01113538     	0.09316399      	2.42209000      	-0.02020229     	0.15873420      	2.47645900      	-0.00732488     	0.52396080      	2.46199200      	-0.00282822     	0.70904550      	2.44213000      	-0.16459280     	0.45869640      	2.42703300      	-0.32596250     	0.61731520      	2.34909100      	-0.47121300     	0.81151040      	2.28710100      	0.15936150      	0.40049960      	2.48151200      	0.27673340      	0.13965410      	2.53866600      	0.39120480      	-0.09152318     	2.55138300      	-0.08375357     	0.02460631      	2.39719400      	-0.09447435     	-0.55314360     	2.47401500      	-0.07954099     	-0.90779100     	2.45902400      	0.06009090      	0.01187326      	2.42819600      	0.04619454      	-0.57056710     	2.52952800      	0.03309526      	-0.91952810     	2.50915700      
11.30000000	-0.01115654     	0.09316608      	2.42209500      	-0.02022059     	0.15873380      	2.47646600      	-0.00742859     	0.52396050      	2.46202400      	-0.00294196     	0.70902080      	2.44215000      	-0.16469460     	0.45867230      	2.42709800      	-0.32603730     	0.61713580      	2.34913900      	-0.47138210     	0.81149290      	2.28700700      	0.15928660      	0.40049510      	2.48152900      	0.27669870      	0.13967510      	2.53866500      	0.39121380      	-0.09162723     	2.55136600      	-0.08377927     	0.02460268      	2.39720200      	-0.09450353     	-0.55311030     	2.47401900      	-0.07953717     	-0.90775370     	2.45903000      	0.06007998      	0.01187490      	2.42819700      	0.04618235      	-0.57057280     	2.52955300      	0.03309139      	-0.91939470     	2.50919400      
11.33333000	-0.01117833     	0.09316824      	2.42210000      	-0.02023931     	0.15873350      	2.47647500      	-0.00752904     	0.52395960      	2.46205500      	-0.00305412     	0.70899810      	2.44217200      	-0.16479440     	0.45864950      	2.42716600      	-0.32610540     	0.61696830      	2.34918500      	-0.47154350     	0.81147470      	2.28691700      	0.15921360      	0.40049020      	2.48154500      	0.27666190      	0.13969780      	2.53866400      	0.39122730      	-0.09173620     	2.55136900      	-0.08380503     	0.02459932      	2.39721000      	-0.09453207     	-0.55307850     	2.47402200      	-0.07949834     	-0.90771590     	2.45906900      	0.06006850      	0.01187665      	2.42819900      	0.04615713      	-0.57059120     	2.52958300      	0.03304805      	-0.91930330     	2.50917400      
11.36667000	-0.01119913     	0.09317006      	2.42210600      	-0.02025791     	0.15873250      	2.47648400      	-0.00764731     	0.52395670      	2.46209400      	-0.00315747     	0.70898720      	2.44220300      	-0.16489330     	0.45862670      	2.42723700      	-0.32616750     	0.61680360      	2.34923600      	-0.47168840     	0.81145400      	2.28683700      	0.15914420      	0.40048530      	2.48156100      	0.27662890      	0.13971700      	2.53866600      	0.39124270      	-0.09184802     	2.55138000      	-0.08382748     	0.02459542      	2.39721900      	-0.09455926     	-0.55306180     	2.47402700      	-0.07961072     	-0.90765160     	2.45907200      	0.06005808      	0.01187825      	2.42820200      	0.04612897      	-0.57061020     	2.52961100      	0.03281816      	-0.91925750     	2.50904200      
11.40000000	-0.01121949     	0.09317194      	2.42211300      	-0.02027665     	0.15873150      	2.47649400      	-0.00776513     	0.52395430      	2.46213500      	-0.00325706     	0.70897570      	2.44223300      	-0.16498700     	0.45860500      	2.42730700      	-0.32623750     	0.61662420      	2.34929300      	-0.47183070     	0.81143330      	2.28675500      	0.15907950      	0.40048020      	2.48157900      	0.27659750      	0.13973490      	2.53866800      	0.39125900      	-0.09195466     	2.55139300      	-0.08384870     	0.02459150      	2.39722700      	-0.09461164     	-0.55302750     	2.47402700      	-0.07962195     	-0.90763040     	2.45908500      	0.06004773      	0.01187997      	2.42820500      	0.04609716      	-0.57062860     	2.52963800      	0.03263883      	-0.91922760     	2.50897900      
11.43333000	-0.01124111     	0.09317330      	2.42212000      	-0.02029666     	0.15873030      	2.47650400      	-0.00788072     	0.52395630      	2.46217600      	-0.00335158     	0.70896370      	2.44226100      	-0.16507870     	0.45858580      	2.42737600      	-0.32630990     	0.61644800      	2.34934500      	-0.47198510     	0.81140860      	2.28666100      	0.15901100      	0.40047620      	2.48159600      	0.27655820      	0.13975370      	2.53867100      	0.39126840      	-0.09205484     	2.55140400      	-0.08386961     	0.02458738      	2.39723500      	-0.09466168     	-0.55299710     	2.47402800      	-0.07961199     	-0.90761020     	2.45911700      	0.06003528      	0.01188148      	2.42820900      	0.04606396      	-0.57064500     	2.52966300      	0.03247193      	-0.91919660     	2.50891900      
11.46667000	-0.01126233     	0.09317467      	2.42212700      	-0.02031545     	0.15872920      	2.47651500      	-0.00798985     	0.52395870      	2.46221500      	-0.00344336     	0.70895360      	2.44228900      	-0.16518660     	0.45856640      	2.42745800      	-0.32638620     	0.61628100      	2.34939400      	-0.47211900     	0.81136360      	2.28657500      	0.15893630      	0.40047420      	2.48161400      	0.27650970      	0.13978210      	2.53867800      	0.39127670      	-0.09214893     	2.55141600      	-0.08388957     	0.02458321      	2.39724400      	-0.09471172     	-0.55296770     	2.47402800      	-0.07983191     	-0.90741030     	2.45909200      	0.06002260      	0.01188332      	2.42821400      	0.04603821      	-0.57065200     	2.52968400      	0.03239942      	-0.91916720     	2.50888800      
11.50000000	-0.01128302     	0.09317610      	2.42213500      	-0.02033343     	0.15872810      	2.47652600      	-0.00809710     	0.52395960      	2.46225400      	-0.00353756     	0.70894120      	2.44231600      	-0.16529360     	0.45854730      	2.42754200      	-0.32646130     	0.61612150      	2.34944200      	-0.47225110     	0.81131810      	2.28649700      	0.15886360      	0.40047310      	2.48163200      	0.27646210      	0.13981030      	2.53868500      	0.39128310      	-0.09222473     	2.55143100      	-0.08390878     	0.02457918      	2.39725200      	-0.09476057     	-0.55293950     	2.47402700      	-0.07989929     	-0.90730770     	2.45908000      	0.06001074      	0.01188563      	2.42821800      	0.04600398      	-0.57065120     	2.52971000      	0.03233869      	-0.91914430     	2.50885800      
11.53333000	-0.01130317     	0.09317783      	2.42214200      	-0.02035072     	0.15872720      	2.47653700      	-0.00821085     	0.52396120      	2.46229300      	-0.00364591     	0.70893060      	2.44235600      	-0.16540630     	0.45852760      	2.42763300      	-0.32657140     	0.61597760      	2.34948300      	-0.47237240     	0.81126520      	2.28641600      	0.15879290      	0.40047180      	2.48164800      	0.27640870      	0.13983620      	2.53869200      	0.39128710      	-0.09230027     	2.55144100      	-0.08392710     	0.02457555      	2.39726000      	-0.09480726     	-0.55291280     	2.47402700      	-0.08008562     	-0.90715550     	2.45906100      	0.05999993      	0.01188816      	2.42822300      	0.04597065      	-0.57064720     	2.52973700      	0.03229318      	-0.91912640     	2.50883900      
11.56667000	-0.01132349     	0.09317936      	2.42214900      	-0.02036829     	0.15872640      	2.47654700      	-0.00831982     	0.52396490      	2.46233000      	-0.00376639     	0.70892260      	2.44239300      	-0.16551290     	0.45850260      	2.42771800      	-0.32718390     	0.61609350      	2.34938500      	-0.47250030     	0.81120030      	2.28631100      	0.15871690      	0.40047300      	2.48166400      	0.27633570      	0.13987810      	2.53870000      	0.39129030      	-0.09237355     	2.55144800      	-0.08394487     	0.02457189      	2.39726700      	-0.09485199     	-0.55288760     	2.47402600      	-0.08014058     	-0.90708010     	2.45906100      	0.05998811      	0.01189114      	2.42822800      	0.04593597      	-0.57064680     	2.52976400      	0.03225142      	-0.91910050     	2.50881600      
11.60000000	-0.01134325     	0.09318087      	2.42215500      	-0.02038574     	0.15872520      	2.47655700      	-0.00843124     	0.52397160      	2.46237300      	-0.00389811     	0.70891260      	2.44242800      	-0.16561280     	0.45847500      	2.42779800      	-0.32808280     	0.61641480      	2.34920500      	-0.47263560     	0.81112410      	2.28618300      	0.15863980      	0.40047520      	2.48168000      	0.27626200      	0.13992080      	2.53870700      	0.39129280      	-0.09244590     	2.55146100      	-0.08396147     	0.02456883      	2.39727400      	-0.09489410     	-0.55286570     	2.47402600      	-0.08042261     	-0.90688680     	2.45900900      	0.05997661      	0.01189420      	2.42823300      	0.04590147      	-0.57064510     	2.52979100      	0.03219057      	-0.91904800     	2.50877700      
11.63333000	-0.01136407     	0.09318080      	2.42216300      	-0.02040482     	0.15872280      	2.47656900      	-0.00853665     	0.52397810      	2.46241500      	-0.00404437     	0.70889500      	2.44245800      	-0.16570170     	0.45843720      	2.42786800      	-0.32907250     	0.61680390      	2.34894400      	-0.47277620     	0.81103440      	2.28603500      	0.15855700      	0.40048020      	2.48169700      	0.27619010      	0.13996180      	2.53871500      	0.39128640      	-0.09252670     	2.55145900      	-0.08397774     	0.02456531      	2.39728000      	-0.09493323     	-0.55284550     	2.47402700      	-0.08073056     	-0.90676400     	2.45892600      	0.05996343      	0.01189705      	2.42823800      	0.04586533      	-0.57064620     	2.52981800      	0.03214415      	-0.91900470     	2.50874100      
11.66667000	-0.01138423     	0.09318063      	2.42217000      	-0.02042281     	0.15872050      	2.47658000      	-0.00863509     	0.52398420      	2.46245400      	-0.00418756     	0.70887860      	2.44248400      	-0.16578910     	0.45839680      	2.42793800      	-0.32985140     	0.61705130      	2.34872200      	-0.47291830     	0.81091740      	2.28583000      	0.15846570      	0.40049460      	2.48171100      	0.27611900      	0.14000130      	2.53872300      	0.39126750      	-0.09262311     	2.55146800      	-0.08399308     	0.02456195      	2.39728700      	-0.09496791     	-0.55282770     	2.47402900      	-0.08077894     	-0.90673650     	2.45891600      	0.05995065      	0.01190004      	2.42824400      	0.04583019      	-0.57064720     	2.52984400      	0.03212298      	-0.91896930     	2.50869000      
11.70000000	-0.01140477     	0.09318085      	2.42217800      	-0.02044160     	0.15871820      	2.47659000      	-0.00873402     	0.52398510      	2.46249000      	-0.00432342     	0.70886330      	2.44250000      	-0.16586870     	0.45834770      	2.42800100      	-0.33045070     	0.61716070      	2.34853300      	-0.47305110     	0.81079090      	2.28561400      	0.15837580      	0.40051020      	2.48172500      	0.27603920      	0.14004730      	2.53873000      	0.39123370      	-0.09276124     	2.55149300      	-0.08400806     	0.02455910      	2.39729200      	-0.09499751     	-0.55281730     	2.47403300      	-0.08075135     	-0.90677570     	2.45891600      	0.05993639      	0.01190483      	2.42825000      	0.04579530      	-0.57064930     	2.52987000      	0.03211857      	-0.91895250     	2.50865700      
11.73333000	-0.01142849     	0.09318069      	2.42218500      	-0.02046664     	0.15871640      	2.47660200      	-0.00889209     	0.52399020      	2.46250400      	-0.00445168     	0.70884910      	2.44251200      	-0.16594430     	0.45829290      	2.42805600      	-0.33119850     	0.61734220      	2.34827300      	-0.47318220     	0.81065070      	2.28537200      	0.15827420      	0.40053560      	2.48174200      	0.27596260      	0.14008960      	2.53873800      	0.39119330      	-0.09292071     	2.55152000      	-0.08402276     	0.02455630      	2.39729800      	-0.09502536     	-0.55280760     	2.47403700      	-0.08072913     	-0.90679580     	2.45892500      	0.05991752      	0.01191091      	2.42825800      	0.04576321      	-0.57065160     	2.52989500      	0.03211664      	-0.91894090     	2.50864400      
11.76667000	-0.01145429     	0.09317987      	2.42219300      	-0.02049381     	0.15871500      	2.47661200      	-0.00904850     	0.52400200      	2.46250200      	-0.00457735     	0.70883690      	2.44252100      	-0.16601430     	0.45823570      	2.42810300      	-0.33196720     	0.61755060      	2.34798000      	-0.47331600     	0.81053270      	2.28513100      	0.15817260      	0.40056280      	2.48175500      	0.27588830      	0.14012850      	2.53874700      	0.39114540      	-0.09308856     	2.55154000      	-0.08403780     	0.02455335      	2.39730400      	-0.09505211     	-0.55279650     	2.47404100      	-0.08062904     	-0.90684320     	2.45895900      	0.05989546      	0.01191733      	2.42826600      	0.04572721      	-0.57065530     	2.52992100      	0.03211699      	-0.91893290     	2.50863500      
11.80000000	-0.01148033     	0.09317846      	2.42220000      	-0.02052222     	0.15871330      	2.47662200      	-0.00919788     	0.52401290      	2.46249700      	-0.00470137     	0.70882560      	2.44251800      	-0.16607650     	0.45817240      	2.42814200      	-0.33275430     	0.61777730      	2.34765400      	-0.47344930     	0.81040970      	2.28487600      	0.15805930      	0.40060090      	2.48176700      	0.27581670      	0.14016560      	2.53875600      	0.39109510      	-0.09324574     	2.55155700      	-0.08405215     	0.02455024      	2.39731000      	-0.09507946     	-0.55279990     	2.47404800      	-0.08063333     	-0.90684160     	2.45894800      	0.05987112      	0.01192460      	2.42827500      	0.04569492      	-0.57065450     	2.52994400      	0.03212005      	-0.91892670     	2.50862700      
11.83333000	-0.01150694     	0.09317660      	2.42220700      	-0.02055314     	0.15871140      	2.47663300      	-0.00936674     	0.52403520      	2.46248800      	-0.00482989     	0.70880790      	2.44250200      	-0.16613400     	0.45810620      	2.42817200      	-0.33353670     	0.61802290      	2.34731300      	-0.47357240     	0.81028360      	2.28461500      	0.15794790      	0.40064260      	2.48177800      	0.27574670      	0.14020120      	2.53876500      	0.39104100      	-0.09338909     	2.55159300      	-0.08406601     	0.02454719      	2.39731600      	-0.09510396     	-0.55281020     	2.47405700      	-0.08069875     	-0.90682440     	2.45887800      	0.05984557      	0.01193172      	2.42828600      	0.04566254      	-0.57065630     	2.52996700      	0.03212863      	-0.91892120     	2.50862000      
11.86667000	-0.01153369     	0.09317392      	2.42221500      	-0.02058723     	0.15870910      	2.47664500      	-0.00952584     	0.52406020      	2.46248200      	-0.00496242     	0.70879550      	2.44246900      	-0.16618280     	0.45803570      	2.42818400      	-0.33403930     	0.61809770      	2.34706700      	-0.47368880     	0.81016780      	2.28436700      	0.15783710      	0.40068810      	2.48178800      	0.27567980      	0.14023500      	2.53877300      	0.39098790      	-0.09352109     	2.55164000      	-0.08407935     	0.02454403      	2.39732100      	-0.09512715     	-0.55281940     	2.47406700      	-0.08106281     	-0.90673460     	2.45869400      	0.05981912      	0.01193866      	2.42829800      	0.04562912      	-0.57066210     	2.52999400      	0.03215376      	-0.91892060     	2.50862600      
11.90000000	-0.01156122     	0.09316960      	2.42222300      	-0.02062317     	0.15870580      	2.47665600      	-0.00967903     	0.52408640      	2.46247100      	-0.00509651     	0.70879020      	2.44242300      	-0.16622630     	0.45796000      	2.42818700      	-0.33437960     	0.61810050      	2.34688500      	-0.47382970     	0.81005970      	2.28409900      	0.15772450      	0.40073500      	2.48179600      	0.27560950      	0.14027450      	2.53878300      	0.39093550      	-0.09364554     	2.55168600      	-0.08409216     	0.02454065      	2.39732600      	-0.09514619     	-0.55282170     	2.47407700      	-0.08113247     	-0.90677270     	2.45863900      	0.05979093      	0.01194471      	2.42831100      	0.04559094      	-0.57067140     	2.53002400      	0.03217501      	-0.91892500     	2.50863200      
11.93333000	-0.01159156     	0.09316351      	2.42223100      	-0.02066412     	0.15870220      	2.47666600      	-0.00986982     	0.52413020      	2.46244300      	-0.00523092     	0.70878140      	2.44236000      	-0.16626790     	0.45788090      	2.42818400      	-0.33475970     	0.61811040      	2.34666300      	-0.47397130     	0.80996280      	2.28383200      	0.15761590      	0.40078080      	2.48180300      	0.27553930      	0.14031850      	2.53879500      	0.39088230      	-0.09375395     	2.55173900      	-0.08410532     	0.02453649      	2.39733200      	-0.09516833     	-0.55281090     	2.47409000      	-0.08115292     	-0.90677950     	2.45862900      	0.05976070      	0.01195022      	2.42832500      	0.04556474      	-0.57067230     	2.53005000      	0.03219849      	-0.91893080     	2.50863800      
11.96667000	-0.01162134     	0.09315728      	2.42223900      	-0.02070510     	0.15869910      	2.47667600      	-0.01008510     	0.52418420      	2.46239600      	-0.00538057     	0.70876360      	2.44227300      	-0.16630920     	0.45780040      	2.42817700      	-0.33513630     	0.61812640      	2.34643500      	-0.47417350     	0.80984150      	2.28346000      	0.15750010      	0.40083170      	2.48180600      	0.27547290      	0.14036050      	2.53880700      	0.39083520      	-0.09387174     	2.55186600      	-0.08411790     	0.02453228      	2.39733700      	-0.09519563     	-0.55279370     	2.47410100      	-0.08110777     	-0.90679910     	2.45864200      	0.05973128      	0.01195577      	2.42833900      	0.04553774      	-0.57068380     	2.53008300      	0.03231680      	-0.91902610     	2.50861800      
12.00000000	-0.01165246     	0.09315047      	2.42224800      	-0.02074648     	0.15869620      	2.47668600      	-0.01029036     	0.52423770      	2.46234800      	-0.00555942     	0.70873250      	2.44213700      	-0.16635080     	0.45772020      	2.42816800      	-0.33551530     	0.61815100      	2.34619000      	-0.47442440     	0.80971620      	2.28305100      	0.15736950      	0.40088890      	2.48180000      	0.27540330      	0.14040960      	2.53881800      	0.39079190      	-0.09397697     	2.55199500      	-0.08413063     	0.02452775      	2.39734300      	-0.09523200     	-0.55276380     	2.47411000      	-0.08123232     	-0.90677010     	2.45861600      	0.05969851      	0.01196200      	2.42835500      	0.04551394      	-0.57069310     	2.53011600      	0.03243655      	-0.91911390     	2.50860200      
12.03333000	-0.01168485     	0.09314361      	2.42225600      	-0.02078877     	0.15869360      	2.47669600      	-0.01048286     	0.52428750      	2.46229900      	-0.00573313     	0.70869840      	2.44198600      	-0.16639560     	0.45763490      	2.42815900      	-0.33572070     	0.61808200      	2.34602600      	-0.47477180     	0.80955700      	2.28253400      	0.15724480      	0.40094660      	2.48179400      	0.27533460      	0.14045920      	2.53882700      	0.39075220      	-0.09407186     	2.55211700      	-0.08414427     	0.02452297      	2.39734900      	-0.09527842     	-0.55271850     	2.47411200      	-0.08126168     	-0.90676470     	2.45860900      	0.05966416      	0.01196837      	2.42837300      	0.04549151      	-0.57070240     	2.53014800      	0.03254996      	-0.91919640     	2.50858900      
12.06667000	-0.01171641     	0.09313595      	2.42226600      	-0.02082938     	0.15869080      	2.47670600      	-0.01066484     	0.52433400      	2.46224800      	-0.00592788     	0.70867840      	2.44179600      	-0.16643850     	0.45754740      	2.42814700      	-0.33588870     	0.61796920      	2.34586700      	-0.47512120     	0.80935490      	2.28196600      	0.15711540      	0.40100830      	2.48178200      	0.27526160      	0.14051350      	2.53883400      	0.39071260      	-0.09415042     	2.55224100      	-0.08415680     	0.02451752      	2.39735500      	-0.09532339     	-0.55267390     	2.47411300      	-0.08158454     	-0.90664370     	2.45842200      	0.05963050      	0.01197455      	2.42839300      	0.04546731      	-0.57071300     	2.53018000      	0.03265911      	-0.91928360     	2.50856700      
12.10000000	-0.01174865     	0.09313188      	2.42227500      	-0.02087183     	0.15869090      	2.47671600      	-0.01084202     	0.52437390      	2.46219300      	-0.00610998     	0.70865700      	2.44161300      	-0.16648590     	0.45745990      	2.42813300      	-0.33601600     	0.61780110      	2.34571400      	-0.47553090     	0.80912200      	2.28131300      	0.15699220      	0.40106890      	2.48177200      	0.27518750      	0.14056880      	2.53884300      	0.39067950      	-0.09420898     	2.55234300      	-0.08416976     	0.02451346      	2.39736200      	-0.09536377     	-0.55263440     	2.47411600      	-0.08163425     	-0.90663640     	2.45836900      	0.05959684      	0.01198499      	2.42841300      	0.04544345      	-0.57072090     	2.53021200      	0.03277612      	-0.91935620     	2.50854600      
12.13333000	-0.01178133     	0.09312718      	2.42228500      	-0.02091412     	0.15869130      	2.47672500      	-0.01100503     	0.52441330      	2.46213300      	-0.00628653     	0.70864430      	2.44143300      	-0.16653070     	0.45737540      	2.42811900      	-0.33611490     	0.61757180      	2.34557300      	-0.47603730     	0.80886350      	2.28056100      	0.15687160      	0.40112850      	2.48176200      	0.27511570      	0.14062330      	2.53885300      	0.39064930      	-0.09426308     	2.55246100      	-0.08418275     	0.02450907      	2.39736900      	-0.09541798     	-0.55257420     	2.47411200      	-0.08165772     	-0.90664090     	2.45833600      	0.05956067      	0.01199548      	2.42843600      	0.04541907      	-0.57072320     	2.53024300      	0.03284656      	-0.91940800     	2.50855000      
12.16667000	-0.01181587     	0.09312133      	2.42229600      	-0.02095738     	0.15869170      	2.47673400      	-0.01115312     	0.52444860      	2.46206700      	-0.00645789     	0.70863430      	2.44125900      	-0.16658370     	0.45727850      	2.42809700      	-0.33618070     	0.61726830      	2.34543000      	-0.47649420     	0.80855950      	2.27984200      	0.15675720      	0.40118460      	2.48175300      	0.27504770      	0.14067520      	2.53886200      	0.39062160      	-0.09431099     	2.55257100      	-0.08419851     	0.02450265      	2.39737900      	-0.09545923     	-0.55253240     	2.47411800      	-0.08152781     	-0.90676080     	2.45834200      	0.05952172      	0.01200511      	2.42846200      	0.04539423      	-0.57073070     	2.53027700      	0.03286069      	-0.91943510     	2.50854100      
12.20000000	-0.01185139     	0.09311464      	2.42230700      	-0.02100130     	0.15869250      	2.47674300      	-0.01129577     	0.52448710      	2.46199800      	-0.00661801     	0.70863560      	2.44109500      	-0.16663810     	0.45717120      	2.42806700      	-0.33620490     	0.61689210      	2.34527900      	-0.47689310     	0.80827650      	2.27920600      	0.15664570      	0.40123840      	2.48174300      	0.27497960      	0.14072730      	2.53887200      	0.39059570      	-0.09433641     	2.55265600      	-0.08421569     	0.02449503      	2.39739000      	-0.09549694     	-0.55249330     	2.47412500      	-0.08130501     	-0.90689640     	2.45840200      	0.05948178      	0.01201486      	2.42849000      	0.04537040      	-0.57073830     	2.53031000      	0.03287141      	-0.91945630     	2.50853600      
12.23333000	-0.01188612     	0.09310827      	2.42231900      	-0.02104416     	0.15869390      	2.47675100      	-0.01142632     	0.52452390      	2.46193300      	-0.00677041     	0.70864280      	2.44094100      	-0.16669160     	0.45706700      	2.42803600      	-0.33618580     	0.61644050      	2.34512700      	-0.47725340     	0.80800410      	2.27862300      	0.15654390      	0.40128850      	2.48173500      	0.27491620      	0.14077570      	2.53888200      	0.39057130      	-0.09435142     	2.55274200      	-0.08423293     	0.02448734      	2.39740300      	-0.09553545     	-0.55245560     	2.47413300      	-0.08108765     	-0.90700570     	2.45847000      	0.05944293      	0.01202451      	2.42851900      	0.04534381      	-0.57075050     	2.53034600      	0.03288260      	-0.91947140     	2.50853300      
12.26667000	-0.01192128     	0.09310097      	2.42232900      	-0.02108798     	0.15869540      	2.47675400      	-0.01155569     	0.52455460      	2.46183800      	-0.00692132     	0.70864140      	2.44077600      	-0.16674210     	0.45695020      	2.42799700      	-0.33615950     	0.61602590      	2.34499400      	-0.47756980     	0.80776230      	2.27811200      	0.15644950      	0.40133470      	2.48172700      	0.27485650      	0.14082140      	2.53889300      	0.39054830      	-0.09435823     	2.55282200      	-0.08425112     	0.02447890      	2.39741400      	-0.09556573     	-0.55243180     	2.47413900      	-0.08088111     	-0.90710660     	2.45852900      	0.05940531      	0.01203355      	2.42854600      	0.04531642      	-0.57074420     	2.53036600      	0.03289863      	-0.91945890     	2.50849300      
12.30000000	-0.01195694     	0.09309344      	2.42233800      	-0.02113321     	0.15869950      	2.47675100      	-0.01170320     	0.52459960      	2.46169200      	-0.00707031     	0.70864530      	2.44059300      	-0.16678820     	0.45683710      	2.42795800      	-0.33612300     	0.61562970      	2.34486700      	-0.47786070     	0.80755690      	2.27765100      	0.15636290      	0.40138290      	2.48172400      	0.27479740      	0.14087270      	2.53890600      	0.39052720      	-0.09436005     	2.55290000      	-0.08426933     	0.02447041      	2.39742500      	-0.09559108     	-0.55241130     	2.47414600      	-0.08066952     	-0.90720300     	2.45858400      	0.05936774      	0.01204233      	2.42857200      	0.04528065      	-0.57073910     	2.53037900      	0.03281793      	-0.91941230     	2.50835100      
