%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
11.10000000	0.08233878      	0.08520149      	2.63541800      	0.07817721      	0.14233360      	2.69400100      	0.08373938      	0.48939150      	2.70437300      	0.08158069      	0.67423280      	2.71305500      	-0.10048250     	0.44910110      	2.70440100      	-0.26878940     	0.62301120      	2.61423500      	-0.40871030     	0.83108790      	2.54294300      	0.27321960      	0.38766100      	2.72281800      	0.44872430      	0.12725850      	2.72332600      	0.57254200      	-0.08039687     	2.68135400      	0.00171862      	0.00382943      	2.60972900      	0.01121126      	-0.59751520     	2.67252900      	0.02124616      	-0.94442080     	2.67485800      	0.16339460      	-0.00171735     	2.62642100      	0.15554690      	-0.59030750     	2.68282800      	0.11787100      	-0.96892110     	2.66047600      
11.13333000	0.08235227      	0.08520924      	2.63540000      	0.07822329      	0.14234470      	2.69396900      	0.08388878      	0.48929110      	2.70419000      	0.08220658      	0.67479580      	2.71419600      	-0.10038590     	0.44971350      	2.70458900      	-0.26868660     	0.62314430      	2.61401400      	-0.41481710     	0.84177460      	2.54079900      	0.27325660      	0.38761960      	2.72272800      	0.44869080      	0.12739240      	2.72332200      	0.57261740      	-0.08038457     	2.68140400      	0.00171604      	0.00383962      	2.60972500      	0.01124348      	-0.59757870     	2.67249200      	0.02898870      	-0.94754270     	2.66770100      	0.16338610      	-0.00171114     	2.62639900      	0.15550630      	-0.59027390     	2.68280400      	0.11779260      	-0.96998550     	2.66012100      
11.16667000	0.08236035      	0.08521304      	2.63538400      	0.07826102      	0.14235150      	2.69393800      	0.08402200      	0.48920260      	2.70402600      	0.08277195      	0.67526430      	2.71516900      	-0.10031410     	0.45019890      	2.70473700      	-0.26859190     	0.62326650      	2.61380200      	-0.41024940     	0.83586250      	2.54337900      	0.27329050      	0.38756450      	2.72261700      	0.44866130      	0.12750920      	2.72331900      	0.57268940      	-0.08037239     	2.68144800      	0.00170883      	0.00384686      	2.60972500      	0.01126832      	-0.59764980     	2.67245000      	0.03389262      	-0.94969350     	2.66315900      	0.16336590      	-0.00170964     	2.62636600      	0.15549330      	-0.59025590     	2.68279300      	0.11828410      	-0.97078950     	2.66039800      
11.20000000	0.08236726      	0.08521631      	2.63536800      	0.07829444      	0.14235730      	2.69390900      	0.08413949      	0.48912040      	2.70387400      	0.08348024      	0.67577860      	2.71655900      	-0.10022600     	0.45067550      	2.70486700      	-0.26850380     	0.62337320      	2.61361000      	-0.40745210     	0.83219140      	2.54499800      	0.27331880      	0.38751920      	2.72252700      	0.44863250      	0.12762040      	2.72330800      	0.57280990      	-0.08041897     	2.68161700      	0.00170140      	0.00385351      	2.60972300      	0.01127920      	-0.59771270     	2.67240700      	0.03687582      	-0.96170560     	2.65556600      	0.16334460      	-0.00170810     	2.62633400      	0.15548050      	-0.59024090     	2.68278300      	0.11915720      	-0.97132630     	2.66104100      
11.23333000	0.08236356      	0.08522262      	2.63534400      	0.07831540      	0.14236520      	2.69387800      	0.08423398      	0.48904610      	2.70372600      	0.08405621      	0.67620580      	2.71769700      	-0.10014150     	0.45118900      	2.70504700      	-0.26838840     	0.62346230      	2.61343200      	-0.40542630     	0.82948870      	2.54621400      	0.27334620      	0.38747890      	2.72244500      	0.44860260      	0.12772590      	2.72328600      	0.57290330      	-0.08043651     	2.68176400      	0.00167273      	0.00386928      	2.60971300      	0.01128884      	-0.59778740     	2.67236800      	0.03768450      	-0.96325400     	2.65445900      	0.16329610      	-0.00170796     	2.62628900      	0.15547010      	-0.59023250     	2.68277200      	0.12007690      	-0.97160210     	2.66187200      
11.26667000	0.08235853      	0.08522850      	2.63532000      	0.07833397      	0.14237240      	2.69384700      	0.08431242      	0.48898780      	2.70359800      	0.08449643      	0.67649230      	2.71844200      	-0.10007980     	0.45161690      	2.70519200      	-0.26827460     	0.62353650      	2.61326700      	-0.40395800     	0.82750520      	2.54716400      	0.27337270      	0.38744090      	2.72236500      	0.44869850      	0.12761570      	2.72331900      	0.57300880      	-0.08047365     	2.68194300      	0.00164328      	0.00388333      	2.60970200      	0.01127559      	-0.59788100     	2.67233200      	0.03816982      	-0.96421430     	2.65371200      	0.16324750      	-0.00170851     	2.62624500      	0.15546060      	-0.59022650     	2.68275700      	0.12126660      	-0.97170230     	2.66293100      
11.30000000	0.08235272      	0.08523412      	2.63529600      	0.07834779      	0.14237940      	2.69381700      	0.08437870      	0.48894250      	2.70348400      	0.08330996      	0.67758180      	2.71460200      	-0.10005050     	0.45195310      	2.70524400      	-0.26817090     	0.62360540      	2.61313500      	-0.40290020     	0.82602140      	2.54786000      	0.27339380      	0.38740850      	2.72229600      	0.44877840      	0.12751650      	2.72335100      	0.57309260      	-0.08047898     	2.68212100      	0.00161403      	0.00389684      	2.60969100      	0.01125800      	-0.59800640     	2.67230100      	0.03859105      	-0.96490560     	2.65314100      	0.16319980      	-0.00170917     	2.62620100      	0.15545610      	-0.59021890     	2.68274200      	0.12175000      	-0.97178390     	2.66339100      
11.33333000	0.08234615      	0.08523751      	2.63526900      	0.07835999      	0.14238460      	2.69378500      	0.08443983      	0.48890300      	2.70338000      	0.08298419      	0.67721030      	2.71263100      	-0.10002080     	0.45219880      	2.70526800      	-0.26807370     	0.62366710      	2.61301700      	-0.40210280     	0.82488510      	2.54838800      	0.27341290      	0.38737880      	2.72223100      	0.44886200      	0.12741610      	2.72337100      	0.57316810      	-0.08049624     	2.68228700      	0.00158693      	0.00390780      	2.60967900      	0.01127048      	-0.59827270     	2.67236200      	0.03895177      	-0.96540750     	2.65268300      	0.16314850      	-0.00171196     	2.62615000      	0.15545180      	-0.59023240     	2.68270800      	0.12199820      	-0.97181760     	2.66359600      
11.36667000	0.08233233      	0.08524817      	2.63523200      	0.07836667      	0.14240200      	2.69374000      	0.08445442      	0.48886240      	2.70314500      	0.08269025      	0.67656000      	2.71099300      	-0.10000230     	0.45252250      	2.70532300      	-0.26798300     	0.62372180      	2.61290800      	-0.40148650     	0.82400140      	2.54879900      	0.27342740      	0.38735510      	2.72217800      	0.44892050      	0.12735580      	2.72338000      	0.57320260      	-0.08051333     	2.68234700      	0.00155214      	0.00392785      	2.60966000      	0.01128824      	-0.59849780     	2.67242200      	0.03923281      	-0.96553830     	2.65224600      	0.16309430      	-0.00171118     	2.62610300      	0.15544520      	-0.59024650     	2.68266900      	0.12218910      	-0.97171850     	2.66375200      
11.40000000	0.08230592      	0.08526074      	2.63519000      	0.07836448      	0.14242080      	2.69369100      	0.08445492      	0.48883620      	2.70293500      	0.08245017      	0.67597250      	2.70980900      	-0.10000850     	0.45279370      	2.70537800      	-0.26791240     	0.62379370      	2.61279800      	-0.41451400     	0.84161720      	2.54698000      	0.27343710      	0.38732750      	2.72212000      	0.44898320      	0.12728800      	2.72336100      	0.57323320      	-0.08053168     	2.68240700      	0.00150033      	0.00395020      	2.60964000      	0.01131103      	-0.59872030     	2.67247000      	0.03942439      	-0.96558510     	2.65180500      	0.16301310      	-0.00170954     	2.62603500      	0.15543940      	-0.59027110     	2.68262800      	0.13151400      	-0.94826760     	2.67478900      
11.43333000	0.08227556      	0.08527317      	2.63514400      	0.07835780      	0.14243920      	2.69364200      	0.08444999      	0.48881380      	2.70274300      	0.08228538      	0.67543600      	2.70874100      	-0.10002530     	0.45303370      	2.70541600      	-0.26786630     	0.62386210      	2.61272100      	-0.41011220     	0.83722530      	2.54722000      	0.27344430      	0.38730540      	2.72207000      	0.44901910      	0.12725210      	2.72334800      	0.57326200      	-0.08055058     	2.68246200      	0.00144346      	0.00397165      	2.60961700      	0.01132760      	-0.59891890     	2.67253300      	0.03586439      	-0.96409550     	2.65566700      	0.16292990      	-0.00170850     	2.62596700      	0.15542930      	-0.59028110     	2.68258300      	0.13190310      	-0.94739900     	2.67500400      
11.46667000	0.08224592      	0.08528970      	2.63510100      	0.07835582      	0.14245950      	2.69359800      	0.08445825      	0.48882130      	2.70263300      	0.08219595      	0.67521210      	2.70828400      	-0.10008880     	0.45348320      	2.70561600      	-0.26784290     	0.62394290      	2.61266000      	-0.41646750     	0.84889180      	2.54546700      	0.27344560      	0.38729180      	2.72203400      	0.44904560      	0.12723220      	2.72333800      	0.57327660      	-0.08055649     	2.68249500      	0.00139157      	0.00399665      	2.60959800      	0.01135183      	-0.59911210     	2.67260500      	0.03643693      	-0.97249260     	2.65259700      	0.16284370      	-0.00169523     	2.62589300      	0.15541290      	-0.59033720     	2.68254600      	0.13199870      	-0.94718970     	2.67485100      
11.50000000	0.08220448      	0.08530610      	2.63505500      	0.07834449      	0.14247990      	2.69355100      	0.08445147      	0.48882560      	2.70250400      	0.08210797      	0.67492650      	2.70771600      	-0.10016120     	0.45388050      	2.70579400      	-0.26782300     	0.62401810      	2.61260600      	-0.41067300     	0.84111260      	2.54724400      	0.27344460      	0.38728130      	2.72200400      	0.44906590      	0.12722160      	2.72332800      	0.57331080      	-0.08058731     	2.68257800      	0.00132920      	0.00402190      	2.60957900      	0.01134796      	-0.59923600     	2.67265700      	0.03334596      	-0.97135820     	2.65624200      	0.16273590      	-0.00168812     	2.62582200      	0.15541360      	-0.59038670     	2.68252500      	0.13214900      	-0.94807970     	2.67467500      
11.53333000	0.08215866      	0.08532447      	2.63501200      	0.07832993      	0.14249880      	2.69350900      	0.08445372      	0.48883010      	2.70243200      	0.08203026      	0.67466670      	2.70722200      	-0.10026040     	0.45424080      	2.70594500      	-0.26777400     	0.62407120      	2.61256300      	-0.40695480     	0.83612370      	2.54838900      	0.27344310      	0.38727180      	2.72197800      	0.44908070      	0.12722120      	2.72331500      	0.57335430      	-0.08064419     	2.68266900      	0.00125048      	0.00405018      	2.60955900      	0.01132556      	-0.59932510     	2.67270400      	0.03133008      	-0.97018060     	2.65871700      	0.16262770      	-0.00168179     	2.62575600      	0.15541750      	-0.59045140     	2.68250700      	0.13211620      	-0.94981750     	2.67438300      
11.56667000	0.08207920      	0.08533902      	2.63496100      	0.07829256      	0.14251390      	2.69346100      	0.08444180      	0.48883090      	2.70236600      	0.08195554      	0.67445520      	2.70687000      	-0.10034970     	0.45453680      	2.70607200      	-0.26772480     	0.62412380      	2.61252300      	-0.41430320     	0.84708290      	2.54707100      	0.27344250      	0.38726280      	2.72195700      	0.44909210      	0.12722240      	2.72330700      	0.57343140      	-0.08075536     	2.68283200      	0.00113012      	0.00407857      	2.60953300      	0.01130222      	-0.59937390     	2.67272900      	0.02987812      	-0.96922390     	2.66050400      	0.16246920      	-0.00169532     	2.62567700      	0.15542240      	-0.59051150     	2.68249300      	0.13201790      	-0.95145230     	2.67408700      
11.60000000	0.08200244      	0.08535875      	2.63491300      	0.07826003      	0.14253110      	2.69341900      	0.08443778      	0.48883330      	2.70231800      	0.08188381      	0.67432530      	2.70668400      	-0.10045110     	0.45490360      	2.70628500      	-0.26767590     	0.62418120      	2.61248300      	-0.40803310     	0.83981570      	2.54823700      	0.27344360      	0.38725810      	2.72194500      	0.44909810      	0.12724360      	2.72329300      	0.57352400      	-0.08087654     	2.68305400      	0.00101205      	0.00410976      	2.60950800      	0.01127797      	-0.59941880     	2.67275300      	0.02845951      	-0.96838710     	2.66212400      	0.16231920      	-0.00170248     	2.62560700      	0.15542870      	-0.59056650     	2.68248100      	0.13144120      	-0.95346720     	2.67328300      
11.63333000	0.08192842      	0.08537775      	2.63486900      	0.07822528      	0.14254780      	2.69337800      	0.08443333      	0.48883580      	2.70227600      	0.08182628      	0.67415360      	2.70640600      	-0.10055040     	0.45520080      	2.70643300      	-0.26762730     	0.62425240      	2.61243800      	-0.40464060     	0.83579590      	2.54883000      	0.27344430      	0.38725470      	2.72193600      	0.44909630      	0.12727910      	2.72327000      	0.57360020      	-0.08098409     	2.68325500      	0.00090013      	0.00413767      	2.60948500      	0.01126242      	-0.59946030     	2.67277300      	0.02710029      	-0.96791980     	2.66356900      	0.16218200      	-0.00170749     	2.62554300      	0.15543710      	-0.59061740     	2.68246900      	0.13035240      	-0.95568190     	2.67206800      
11.66667000	0.08185808      	0.08539485      	2.63482800      	0.07818857      	0.14256390      	2.69333900      	0.08442784      	0.48883970      	2.70224000      	0.08179823      	0.67401350      	2.70617900      	-0.10064030     	0.45542920      	2.70652500      	-0.26757720     	0.62433060      	2.61238600      	-0.40241410     	0.83315120      	2.54920500      	0.27344480      	0.38725210      	2.72192800      	0.44909020      	0.12732620      	2.72324100      	0.57367140      	-0.08107550     	2.68343300      	0.00079848      	0.00416005      	2.60946800      	0.01124839      	-0.59949900     	2.67279000      	0.02251910      	-0.97048090     	2.66769700      	0.16205400      	-0.00171277     	2.62548400      	0.15545810      	-0.59068270     	2.68247900      	0.13012080      	-0.95703770     	2.67174500      
11.70000000	0.08178960      	0.08541329      	2.63479100      	0.07815128      	0.14258270      	2.69330200      	0.08443102      	0.48885650      	2.70220300      	0.08319332      	0.67587260      	2.70917400      	-0.10072930     	0.45561750      	2.70658700      	-0.26752130     	0.62441220      	2.61233000      	-0.40084930     	0.83122850      	2.54944300      	0.27344520      	0.38725010      	2.72192200      	0.44908160      	0.12737940      	2.72322700      	0.57373750      	-0.08115143     	2.68358300      	0.00069394      	0.00418487      	2.60945500      	0.01121942      	-0.59956160     	2.67281700      	0.02276303      	-0.97028850     	2.66779200      	0.16193310      	-0.00171740     	2.62543200      	0.15547980      	-0.59074960     	2.68249300      	0.12977580      	-0.95842260     	2.67131900      
11.73333000	0.08172611      	0.08542845      	2.63475700      	0.07811464      	0.14259930      	2.69326800      	0.08443473      	0.48887310      	2.70217100      	0.08339006      	0.67588980      	2.70939700      	-0.10079530     	0.45571800      	2.70661400      	-0.26745270     	0.62449470      	2.61226800      	-0.39967200     	0.82975730      	2.54961600      	0.27344550      	0.38724830      	2.72191700      	0.44907020      	0.12743580      	2.72321300      	0.57383270      	-0.08125630     	2.68383400      	0.00059657      	0.00420601      	2.60944300      	0.01116026      	-0.59970080     	2.67292700      	0.02627572      	-0.96794430     	2.66428300      	0.16182450      	-0.00172598     	2.62538700      	0.15548770      	-0.59079580     	2.68249800      	0.12949550      	-0.95967070     	2.67094500      
11.76667000	0.08166953      	0.08544428      	2.63473200      	0.07808199      	0.14261600      	2.69324000      	0.08443803      	0.48888920      	2.70214100      	0.08351133      	0.67589460      	2.70951200      	-0.10085340     	0.45581770      	2.70664100      	-0.26738580     	0.62459570      	2.61220500      	-0.39883990     	0.82870350      	2.54973100      	0.27344540      	0.38724650      	2.72191100      	0.44905840      	0.12749440      	2.72320100      	0.57392220      	-0.08135527     	2.68408000      	0.00050825      	0.00422897      	2.60944000      	0.01113177      	-0.59982450     	2.67303700      	0.02873245      	-0.96630830     	2.66182300      	0.16173430      	-0.00173037     	2.62535800      	0.15551120      	-0.59084360     	2.68251800      	0.12934370      	-0.96049280     	2.67077300      
11.80000000	0.08162428      	0.08547255      	2.63471600      	0.07805863      	0.14264710      	2.69321600      	0.08444101      	0.48894050      	2.70207200      	0.08389667      	0.67868600      	2.71246000      	-0.10093160     	0.45597930      	2.70674300      	-0.26731930     	0.62470990      	2.61214300      	-0.39822050     	0.82791550      	2.54980200      	0.27344540      	0.38724540      	2.72190700      	0.44903800      	0.12756760      	2.72319900      	0.57400840      	-0.08143397     	2.68429700      	0.00044128      	0.00426363      	2.60945000      	0.01110829      	-0.59994130     	2.67314500      	0.03041114      	-0.96547730     	2.66081000      	0.16166940      	-0.00171889     	2.62535100      	0.15553490      	-0.59089030     	2.68254000      	0.12918050      	-0.96105870     	2.67069600      
11.83333000	0.08158409      	0.08549809      	2.63470300      	0.07803639      	0.14267410      	2.69319700      	0.08443579      	0.48896800      	2.70202200      	0.08423843      	0.67988940      	2.71406800      	-0.10100890     	0.45611940      	2.70681500      	-0.26725330     	0.62481810      	2.61208600      	-0.39773480     	0.82728350      	2.54985200      	0.27344550      	0.38724460      	2.72190500      	0.44901400      	0.12765450      	2.72320200      	0.57410130      	-0.08152054     	2.68453200      	0.00038034      	0.00429678      	2.60946000      	0.01106860      	-0.60004130     	2.67328100      	0.03138215      	-0.96463110     	2.66036000      	0.16161900      	-0.00171718     	2.62535400      	0.15553570      	-0.59090390     	2.68254900      	0.12903560      	-0.96152500     	2.67064600      
11.86667000	0.08154523      	0.08552805      	2.63469600      	0.07801514      	0.14270690      	2.69318100      	0.08443150      	0.48900740      	2.70197300      	0.08463182      	0.68089720      	2.71544100      	-0.10110080     	0.45630620      	2.70691100      	-0.26719160     	0.62492220      	2.61203200      	-0.39736210     	0.82678160      	2.54989400      	0.27344540      	0.38724400      	2.72190300      	0.44899680      	0.12772760      	2.72320800      	0.57419530      	-0.08159982     	2.68475700      	0.00032347      	0.00433375      	2.60947000      	0.01101774      	-0.60010550     	2.67338700      	0.03165228      	-0.96429950     	2.66024200      	0.16156830      	-0.00171132     	2.62536800      	0.15553610      	-0.59091450     	2.68255700      	0.12892500      	-0.96184270     	2.67061100      
11.90000000	0.08151913      	0.08555111      	2.63469500      	0.07799928      	0.14273410      	2.69317100      	0.08442422      	0.48903690      	2.70193200      	0.08505781      	0.68154400      	2.71664000      	-0.10116710     	0.45642550      	2.70696000      	-0.26712810     	0.62501950      	2.61197600      	-0.39704730     	0.82636550      	2.54990100      	0.27344530      	0.38724370      	2.72190100      	0.44897340      	0.12781610      	2.72321800      	0.57434500      	-0.08170531     	2.68505100      	0.00028703      	0.00436001      	2.60948200      	0.01097253      	-0.60016560     	2.67348600      	0.03020565      	-0.96555800     	2.66092900      	0.16153410      	-0.00170834     	2.62540400      	0.15553210      	-0.59092130     	2.68256300      	0.12872030      	-0.96216200     	2.67050700      
11.93333000	0.08149648      	0.08557146      	2.63469600      	0.07798531      	0.14275770      	2.69316400      	0.08441427      	0.48906020      	2.70190000      	0.08516049      	0.68180800      	2.71697100      	-0.10122850     	0.45650550      	2.70699400      	-0.26707230     	0.62511060      	2.61192800      	-0.39679750     	0.82603330      	2.54990400      	0.27344510      	0.38724340      	2.72190000      	0.44895250      	0.12789870      	2.72322900      	0.57460360      	-0.08167332     	2.68554500      	0.00025653      	0.00438189      	2.60949400      	0.01094857      	-0.60023030     	2.67358100      	0.03137999      	-0.96381220     	2.65899900      	0.16150510      	-0.00170658     	2.62544200      	0.15552810      	-0.59092650     	2.68256800      	0.12853600      	-0.96242910     	2.67041600      
11.96667000	0.08147487      	0.08559030      	2.63469900      	0.07797009      	0.14278060      	2.69315800      	0.08439191      	0.48908280      	2.70186000      	0.08515573      	0.68148310      	2.71680000      	-0.10128510     	0.45656480      	2.70701000      	-0.26702640     	0.62523380      	2.61188400      	-0.39662860     	0.82580720      	2.54990800      	0.27344480      	0.38724270      	2.72189800      	0.44893610      	0.12796770      	2.72324200      	0.57491670      	-0.08152966     	2.68603800      	0.00022799      	0.00439999      	2.60950700      	0.01092693      	-0.60028990     	2.67367100      	0.03203681      	-0.96288770     	2.65793100      	0.16147900      	-0.00170525     	2.62548000      	0.15552490      	-0.59093180     	2.68257200      	0.12838650      	-0.96271600     	2.67038000      
12.00000000	0.08145103      	0.08560747      	2.63470400      	0.07795365      	0.14280100      	2.69315500      	0.08436503      	0.48910560      	2.70182900      	0.08312877      	0.67875950      	2.71153400      	-0.10133310     	0.45662220      	2.70703300      	-0.26699420     	0.62534950      	2.61183600      	-0.39650340     	0.82562680      	2.54990700      	0.27344440      	0.38724230      	2.72189700      	0.44891470      	0.12804560      	2.72325800      	0.57520010      	-0.08138480     	2.68650400      	0.00020006      	0.00441657      	2.60952300      	0.01089263      	-0.60033990     	2.67376900      	0.03260135      	-0.96219650     	2.65712700      	0.16144700      	-0.00170604     	2.62552400      	0.15552370      	-0.59094760     	2.68257600      	0.12837240      	-0.96324080     	2.67046600      
12.03333000	0.08137474      	0.08564042      	2.63472100      	0.07790430      	0.14283560      	2.69315700      	0.08433221      	0.48913070      	2.70180200      	0.08165697      	0.67676260      	2.70742300      	-0.10140460     	0.45673770      	2.70707500      	-0.26695580     	0.62543950      	2.61180200      	-0.39639020     	0.82545750      	2.54990200      	0.27344120      	0.38724170      	2.72189500      	0.44888900      	0.12813940      	2.72326700      	0.57551320      	-0.08123993     	2.68702900      	0.00009317      	0.00445945      	2.60956900      	0.01085930      	-0.60038390     	2.67385700      	0.03286823      	-0.96180840     	2.65669400      	0.16134310      	-0.00170235     	2.62558300      	0.15551170      	-0.59095900     	2.68257600      	0.12757820      	-0.96382160     	2.67000000      
12.06667000	0.08131719      	0.08569125      	2.63474600      	0.07786012      	0.14287980      	2.69316300      	0.08428421      	0.48915060      	2.70176600      	0.08077587      	0.67553760      	2.70506800      	-0.10147090     	0.45685660      	2.70711700      	-0.26693510     	0.62555640      	2.61175300      	-0.39631330     	0.82535080      	2.54990100      	0.27343960      	0.38724230      	2.72189400      	0.44885770      	0.12824030      	2.72327800      	0.57578380      	-0.08111273     	2.68748000      	0.00003451      	0.00451264      	2.60959900      	0.01083444      	-0.60042980     	2.67394500      	0.03313583      	-0.96151390     	2.65627000      	0.16127700      	-0.00166931     	2.62569000      	0.15550880      	-0.59096040     	2.68257800      	0.12631930      	-0.96439410     	2.66902800      
12.10000000	0.08126172      	0.08574090      	2.63477200      	0.07781404      	0.14292430      	2.69317000      	0.08423886      	0.48917120      	2.70173400      	0.08014949      	0.67468300      	2.70341500      	-0.10154720     	0.45695760      	2.70713100      	-0.26691760     	0.62567000      	2.61170400      	-0.39625490     	0.82526550      	2.54990000      	0.27343790      	0.38724300      	2.72189300      	0.44881560      	0.12835700      	2.72329400      	0.57600720      	-0.08098562     	2.68783700      	-0.00002218     	0.00456124      	2.60963200      	0.01079785      	-0.60047980     	2.67406800      	0.03349987      	-0.96102350     	2.65562200      	0.16121600      	-0.00163834     	2.62578700      	0.15550570      	-0.59096690     	2.68258400      	0.12500090      	-0.96499390     	2.66783600      
12.13333000	0.08121079      	0.08578579      	2.63479800      	0.07777419      	0.14296300      	2.69317800      	0.08420116      	0.48918020      	2.70170300      	0.07966911      	0.67401830      	2.70223500      	-0.10162180     	0.45702360      	2.70714400      	-0.26690170     	0.62577740      	2.61166100      	-0.39620510     	0.82519890      	2.54989700      	0.27343680      	0.38724320      	2.72189200      	0.44877430      	0.12846810      	2.72331800      	0.57618330      	-0.08086188     	2.68803500      	-0.00007493     	0.00460117      	2.60966600      	0.01080756      	-0.60056690     	2.67423000      	0.03380365      	-0.96066090     	2.65520900      	0.16116200      	-0.00161303     	2.62588200      	0.15548660      	-0.59098480     	2.68259700      	0.12429740      	-0.96545740     	2.66727100      
12.16667000	0.08108907      	0.08585158      	2.63484700      	0.07768761      	0.14301920      	2.69320100      	0.08416047      	0.48918970      	2.70167700      	0.07929698      	0.67352110      	2.70138000      	-0.10169390     	0.45708950      	2.70715600      	-0.26688470     	0.62588170      	2.61163800      	-0.39616330     	0.82514330      	2.54989200      	0.27343490      	0.38724290      	2.72188900      	0.44873480      	0.12857240      	2.72334200      	0.57633760      	-0.08074880     	2.68818200      	-0.00028218     	0.00469126      	2.60976600      	0.01082193      	-0.60065620     	2.67438100      	0.03422096      	-0.96032200     	2.65477500      	0.16104070      	-0.00158673     	2.62598700      	0.15547020      	-0.59100180     	2.68260900      	0.12394430      	-0.96588980     	2.66701800      
12.20000000	0.08097018      	0.08591755      	2.63489800      	0.07760580      	0.14306970      	2.69322700      	0.08413848      	0.48919490      	2.70167700      	0.07899346      	0.67307290      	2.70066800      	-0.10177700     	0.45719590      	2.70718500      	-0.26686000     	0.62598770      	2.61162700      	-0.39612080     	0.82509450      	2.54987700      	0.27343290      	0.38724260      	2.72188500      	0.44867400      	0.12871710      	2.72337000      	0.57648090      	-0.08063520     	2.68830200      	-0.00048165     	0.00477835      	2.60986300      	0.01084033      	-0.60075550     	2.67452700      	0.03439806      	-0.96017580     	2.65464300      	0.16092460      	-0.00156068     	2.62608400      	0.15546800      	-0.59100480     	2.68261500      	0.12366750      	-0.96618660     	2.66681000      
12.23333000	0.08084672      	0.08598226      	2.63494900      	0.07751434      	0.14312150      	2.69325400      	0.08410029      	0.48919010      	2.70167200      	0.07859971      	0.67254700      	2.69980100      	-0.10186260     	0.45729360      	2.70719600      	-0.26685310     	0.62610930      	2.61160700      	-0.39609280     	0.82506110      	2.54985900      	0.27343120      	0.38724200      	2.72188200      	0.44859640      	0.12887470      	2.72344000      	0.57660540      	-0.08054308     	2.68839500      	-0.00068948     	0.00486075      	2.60995900      	0.01085618      	-0.60084880     	2.67465900      	0.03455662      	-0.96005200     	2.65454200      	0.16081150      	-0.00153828     	2.62617600      	0.15546620      	-0.59100840     	2.68261900      	0.12442890      	-0.96613220     	2.66757500      
12.26667000	0.08073115      	0.08603716      	2.63499900      	0.07742900      	0.14316360      	2.69328200      	0.08407041      	0.48918560      	2.70168100      	0.07832005      	0.67214630      	2.69917800      	-0.10193660     	0.45739180      	2.70720800      	-0.26685290     	0.62621590      	2.61158100      	-0.39607040     	0.82503460      	2.54984200      	0.27342890      	0.38724140      	2.72187800      	0.44852570      	0.12901480      	2.72350200      	0.57673190      	-0.08044109     	2.68846500      	-0.00088101     	0.00493286      	2.61005300      	0.01087234      	-0.60093330     	2.67477800      	0.03426125      	-0.95896390     	2.65512500      	0.16070360      	-0.00152144     	2.62625500      	0.15549540      	-0.59107660     	2.68265200      	0.12538130      	-0.96609910     	2.66856000      
12.30000000	0.08062617      	0.08609519      	2.63504600      	0.07734855      	0.14321080      	2.69331100      	0.08403432      	0.48919120      	2.70169400      	0.08717985      	0.68398650      	2.72430300      	-0.10199950     	0.45750500      	2.70723400      	-0.26685320     	0.62631680      	2.61155600      	-0.39604690     	0.82501480      	2.54981800      	0.27342710      	0.38724350      	2.72187700      	0.44844450      	0.12916690      	2.72357100      	0.57686240      	-0.08032660     	2.68852700      	-0.00103796     	0.00500594      	2.61013900      	0.01090810      	-0.60100660     	2.67486600      	0.03422456      	-0.95843940     	2.65533400      	0.16060910      	-0.00149353     	2.62632300      	0.15552340      	-0.59114400     	2.68268700      	0.12543950      	-0.96618500     	2.66860700      
12.33333000	0.08053495      	0.08614633      	2.63508700      	0.07726849      	0.14325630      	2.69333800      	0.08399340      	0.48920020      	2.70170800      	0.08763117      	0.68473490      	2.72534800      	-0.10206860     	0.45756620      	2.70721600      	-0.26685620     	0.62641040      	2.61152700      	-0.39602970     	0.82499480      	2.54978200      	0.27342500      	0.38724480      	2.72187500      	0.44836080      	0.12931450      	2.72363100      	0.57697250      	-0.08021121     	2.68856200      	-0.00115180     	0.00505500      	2.61020000      	0.01094786      	-0.60107820     	2.67494300      	0.03436735      	-0.95829000     	2.65535300      	0.16052970      	-0.00146864     	2.62638300      	0.15554940      	-0.59119050     	2.68271700      	0.12540310      	-0.96619520     	2.66852600      
