%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
9.76666600	173.600416767291	138.171582729909	172.898098004080	165.325590062922	176.347747440381	135.104145429958	140.312213879348	176.051812732424	128.455507262268	176.255995435050	127.588588418902	156.557473577060	
9.80000000	173.611945776338	138.179897030724	172.871601532597	165.299939720740	176.352651245734	135.111482480110	140.274564487953	176.077970885996	128.468311853897	176.276845886769	127.593377531026	156.580103596358	
9.83333300	173.635185071354	138.189868880165	172.842780336907	165.269513755324	176.358024129178	135.117118643637	140.238027714767	176.110126280604	128.478943281593	176.297877126291	127.598706894734	156.601686974249	
9.86666700	173.666834134801	138.202060739079	172.818797768849	165.239794710094	176.371560553421	135.121118822600	140.205459306732	176.129467866038	128.490366632907	176.316822226103	127.603136290383	156.623833966821	
9.90000000	173.707009057875	138.215536953654	172.795866347078	165.208279279512	176.375799787346	135.124882865080	140.175398738637	176.114853068065	128.500536807250	176.334436277460	127.607538835084	156.645173085968	
9.93333300	173.755961073904	138.233384489766	172.773901454059	165.173010750196	176.373828235225	135.128301087770	140.147755140624	176.131570068730	128.513961702624	176.348687665216	127.610729488370	156.670283638801	
9.96666600	173.805964894106	138.250993391348	172.754111761001	165.141000821424	176.371907319375	135.131331133557	140.122014383035	176.135026169889	128.521965563451	176.361447913352	127.613610491435	156.692350309702	
10.00000000	173.859334605360	138.271461153471	172.737608845269	165.109397428654	176.369234103309	135.133743315663	140.099474231692	176.120600112137	128.529075164859	176.371713699594	127.616106220706	156.713476463401	
10.03333000	173.914736588215	138.291714180970	172.724617698723	165.081233855443	176.372077278587	135.136999693974	140.078627666207	176.104214376640	128.531495075361	176.381026468518	127.618438227843	156.730829933978	
10.06667000	173.967794440989	138.310508279351	172.718292475350	165.062937122748	176.373836737934	135.138883202231	140.060168527356	176.091299498830	128.531481581487	176.390179816484	127.621096308284	156.745850441798	
10.10000000	174.025075636549	138.329773401122	172.725440425091	165.059317931035	176.380686294994	135.138182982051	140.044422026427	176.085287866641	128.524130015510	176.398240488216	127.626218712588	156.756597409346	
10.13333000	174.087040323874	138.349236450833	172.736011895106	165.060869421424	176.382288751420	135.136936501536	140.029436379477	176.079389351170	128.511067493622	176.405004303991	127.632453030206	156.762655599841	
10.16667000	174.151984843204	138.367917024076	172.746002468560	165.056522858002	176.383214769199	135.135389666146	140.014712819202	176.085161578694	128.495668533639	176.409927468720	127.638849691079	156.765602010633	
10.20000000	174.219837015714	138.383808160508	172.745842951071	165.048687489259	176.384974915513	135.133954121865	139.998758266887	176.115088417143	128.477819756932	176.409410471405	127.644608645178	156.766164699486	
10.23333000	174.305923903005	138.402349892558	172.745702640417	165.034234172052	176.387009870498	135.130760708727	139.983606808833	176.128918427625	128.455166359133	176.408108295366	127.650634889515	156.765561819183	
10.26667000	174.395482724523	138.417548358084	172.721250715870	165.003753306477	176.386676090662	135.124693854301	139.963463189939	176.135615761872	128.431092680162	176.405921017419	127.658338333772	156.761592978784	
10.30000000	174.473504553729	138.429656910959	172.704639694146	164.983092199011	176.390409829889	135.118604276195	139.943116653795	176.126924314247	128.408529574797	176.404072789011	127.665547769064	156.756627008256	
10.33333000	174.542646732394	138.439074446593	172.689393502035	164.967218856088	176.397788791566	135.112088766860	139.921580639686	176.116731583623	128.382781689561	176.396180117561	127.672329012328	156.747268226792	
10.36667000	174.611568872442	138.446821535650	172.666829508827	164.947974188391	176.406978833805	135.104996356892	139.899684590294	176.106164210491	128.353627148299	176.389430193210	127.681645503543	156.735290460321	
10.40000000	174.671356035343	138.452036445916	172.635431304168	164.926914155921	176.415321910027	135.097684166163	139.876817178928	176.093842851995	128.324310980182	176.385198067981	127.692239524413	156.722521952237	
10.43333000	174.728040220242	138.459927205013	172.610009705332	164.905327687051	176.424660394680	135.090388010432	139.850248187018	176.088037055145	128.292077589010	176.385317432886	127.702757736403	156.704031115262	
10.46667000	174.774418636120	138.467470458386	172.584541362394	164.884585106096	176.441788222439	135.080131656159	139.824677213032	176.076943511037	128.260670267253	176.381946191189	127.712274333260	156.685592219451	
10.50000000	174.817360552687	138.474928526958	172.565377193657	164.868840648484	176.456068193599	135.071020116322	139.800201713872	176.066111867239	128.229684409597	176.379778332256	127.721610020787	156.666390645604	
10.53333000	174.856591958406	138.482023652165	172.552878336504	164.857724824037	176.470389651468	135.063715330714	139.775983937811	176.053620837137	128.201800367460	176.378071576183	127.730888913706	156.646755092727	
10.56667000	174.886502985573	138.485568798534	172.533530335945	164.843904567469	176.486019882348	135.056364335603	139.748931653891	176.041899174581	128.175955084711	176.374505213310	127.740074025613	156.628314900624	
10.60000000	174.913290564665	138.488510025995	172.514199426394	164.829555249908	176.503306561431	135.048826125468	139.722279176753	176.021936783308	128.147700569791	176.373561321575	127.749429961419	156.608950198874	
10.63333000	174.934047036671	138.494052471821	172.499890038767	164.814491037634	176.518348382207	135.041903810233	139.698238326164	176.001718780356	128.124978514092	176.373090339927	127.758657130457	156.591686180374	
10.66667000	174.943190359203	138.499561102983	172.484582767845	164.799347479206	176.542060205696	135.032477923072	139.674015261166	175.976267933677	128.106489300589	176.368714978534	127.765979036865	156.574871983368	
10.70000000	174.943314155507	138.502810568297	172.469770160835	164.787685495307	176.550446866971	135.023377306005	139.648654520330	175.955298418582	128.089148894998	176.367297599596	127.771978253297	156.557626717804	
10.73333000	174.944497441894	138.503608663671	172.465981346496	164.784732329608	176.557172372169	135.014163899280	139.624862121415	175.929689438589	128.071263829120	176.367697259124	127.777937020597	156.541555305032	
10.76667000	174.946813334685	138.505257318488	172.470117016106	164.775183611901	176.561730063706	135.002465052531	139.600149313433	175.906064327419	128.056457782985	176.362465101713	127.780715516709	156.524771447357	
10.80000000	174.945014897528	138.504450743598	172.492483267045	164.764847755402	176.574032535081	134.994689115684	139.576298620912	175.973460288762	128.043604157230	176.358213944143	127.783296297025	156.508340025223	
10.83333000	174.933422319349	138.504646240409	172.514819668149	164.757445772518	176.586123261085	134.988055861502	139.552662121246	175.852427739244	128.031888743281	176.357824159463	127.784799011982	156.491787959432	
10.86667000	174.922895414840	138.504791677922	172.536781919602	164.749371785820	176.594036350420	134.981861735201	139.528036095638	175.744086235998	128.021001277575	176.358325582172	127.785552193227	156.475129861897	
10.90000000	174.909710483409	138.504031566624	172.553986701933	164.743482685828	176.609911010823	134.977191966208	139.505443212035	175.643479236139	128.015665386891	176.359747090519	127.785337721668	156.462093445000	
10.93333000	174.893038332712	138.500751374870	172.566328070975	164.736173194654	176.618247760265	134.972442879666	139.484446148768	175.564504205995	128.012004750721	176.361468444756	127.784191001393	156.450665685896	
10.96667000	174.876752110582	138.495739688458	172.572571100542	164.731403694370	176.631554852285	134.967716483968	139.464269107935	175.517934722567	128.005421168773	176.367313057058	127.785404437654	156.439031040707	
11.00000000	174.858921177555	138.489321022961	172.567119972057	164.726703495481	176.635132038782	134.963951267349	139.441852956020	175.490692715512	127.998805535061	176.373027813980	127.785825281539	156.428495887787	
11.03333000	174.840676936224	138.481881525993	172.563526967211	164.721652101647	176.641603360919	134.960013926938	139.419738418600	175.462482441113	127.995786323432	176.380972198603	127.787273478846	156.418682952991	
11.06667000	174.821697484628	138.472881773908	172.558409309603	164.711925343983	176.648730259303	134.955498004516	139.398462737768	175.441585795795	127.990512876964	176.389792097892	127.787947687558	156.407510813164	
11.10000000	174.799551736808	138.462516640136	172.562489880598	164.705253949633	176.653664293096	134.952854932986	139.378150315252	175.554793070947	127.981198506324	176.398127294862	127.787623583677	156.392661581013	
11.13333000	174.792550066736	138.450324046697	172.564688336351	164.694218864951	176.656372565075	134.948137999725	139.359374673687	175.643266850519	127.965482182420	176.410256364835	127.789925448955	156.375733613879	
11.16667000	174.776900164509	138.437865677701	172.558370312418	164.683403065612	176.658121466666	134.945112134754	139.340026980237	175.717572726863	127.946750656514	176.424037413370	127.792243320382	156.356888242815	
11.20000000	174.763573557767	138.425588275315	172.549863296778	164.671510933125	176.651057123445	134.942596735980	139.320354657797	175.815453164359	127.925165474125	176.437251182855	127.794594529163	156.335846860540	
11.23333000	174.742924793026	138.413415369674	172.534200005144	164.658014940123	176.660132154369	134.942191160787	139.300200990861	175.903230258666	127.902923166975	176.450686569436	127.797180844998	156.313973292877	
11.26667000	174.725893915489	138.401665599788	172.527112986617	164.647938887984	176.669598268033	134.941715539392	139.283297540184	175.986934508312	127.878698527830	176.463466658317	127.801643836555	156.292295258677	
11.30000000	174.710668808891	138.391535442705	172.526135879627	164.642007157741	176.681761952295	134.944788579735	139.268187881176	176.068808057253	127.852750566293	176.474990292432	127.805876562243	156.269321606603	
11.33333000	174.693428255610	138.381190730815	172.521156605342	164.635160967510	176.690286015858	134.948463014751	139.253030521913	176.145996990202	127.824090152984	176.486825838898	127.809624614697	156.244192646007	
11.36667000	174.688107617232	138.370949825019	172.511826469943	164.626895585347	176.700539039553	134.950069810980	139.236517704232	176.217357717396	127.792652849872	176.499653302116	127.815998333919	156.216290744566	
11.40000000	174.683031562990	138.360585764511	172.504418099707	164.618486414392	176.712528889585	134.955263495566	139.220616158797	176.579100859815	127.756990955495	176.512432152604	127.822547411880	156.186005870862	
11.43333000	174.681097238249	138.350603145276	172.488376285852	164.604072375303	176.724045738923	134.961698059575	139.202905669171	176.701638872160	127.719856546976	176.525007624482	127.828539278234	156.154264126189	
11.46667000	174.679307764431	138.341002683566	172.473034896456	164.586902917525	176.734735558359	134.969079675478	139.185249462453	176.826185997176	127.681520874601	176.538050901596	127.834831750982	156.120586713883	
11.50000000	174.669882419089	138.332713361569	172.461200692553	164.570799771794	176.744800112640	134.975828109535	139.170428243048	176.920301968047	127.647292291176	176.553891470329	127.848300221753	156.088764345519	
11.53333000	174.650359748378	138.324618387663	172.443802443504	164.551009945906	176.751198507949	134.981212195675	139.153589949598	176.997565628606	127.613788139657	176.568924915243	127.861083335111	156.057298649570	
11.56667000	174.642550963798	138.317151009561	172.426968891698	164.527245452569	176.755765612285	134.985610104430	139.136926056734	177.200396441301	127.584814042353	176.583365971651	127.871719724580	156.028698585838	
11.60000000	174.633093020651	138.309909609734	172.426977004731	164.500707935533	176.759080396330	134.990072489061	139.119579903461	177.447586426780	127.549580069137	176.593018153177	127.881576212699	155.994911494149	
11.63333000	174.631302607882	138.302678422005	172.420542046437	164.468572775780	176.757588283763	134.995372745259	139.098990399056	177.559489127436	127.513914551707	176.600611119943	127.890456186372	155.961393233519	
11.66667000	174.634892638055	138.295824971503	172.418006812507	164.438969937244	176.753905340983	134.999946228811	139.079164271772	177.616369864390	127.480555653269	176.608440758674	127.900530920136	155.930188546597	
11.70000000	174.636522877375	138.289748678644	172.426489168219	164.411141950577	176.753581538607	135.005920525850	139.061121274141	177.660720487525	127.449131456801	176.614041596612	127.906509095618	155.899847671453	
11.73333000	174.639350545203	138.284730627213	172.438427630158	164.384728220916	176.756198842322	135.012179821585	139.046495714324	177.693124622216	127.426089361201	176.618957384124	127.910343742483	155.872003153280	
11.76667000	174.641810284335	138.279896428290	172.458058886855	164.357801680824	176.756156823424	135.017946650811	139.033344286364	177.710380034981	127.407376981641	176.620624945324	127.914113526224	155.846928815654	
11.80000000	174.640568014346	138.274016030014	172.482064104804	164.340961338574	176.754154622668	135.024082852143	139.021830322012	177.724599221117	127.388677225064	176.624727173844	127.917175076042	155.824630554950	
11.83333000	174.640463669878	138.268174861585	172.498627242019	164.325911814685	176.751731755554	135.029640365753	139.010113503579	177.722443722260	127.373397542530	176.627135289528	127.919570697133	155.804966446045	
11.86667000	174.635476489076	138.262889081946	172.512854638024	164.311297577703	176.750610718378	135.038026001035	139.000585806642	177.718895661084	127.363850310388	176.628901721518	127.920624507352	155.787496663415	
11.90000000	174.633575954678	138.258065591931	172.519484258945	164.302601456164	176.747919892689	135.046231596642	138.992444114690	177.712946969791	127.355776584297	176.631119853477	127.923105902149	155.772905111242	
11.93333000	174.628070797388	138.254160159654	172.518123563923	164.294128413475	176.742861791393	135.053575149029	138.984483751429	177.709135277582	127.348522836094	176.632333314085	127.925919013947	155.760099949539	
11.96667000	174.619729493119	138.251242012770	172.505635910954	164.282156301466	176.730274014170	135.058872558190	138.973851188860	177.700519740808	127.343107536539	176.631017657039	127.927194723483	155.749193803468	
12.00000000	174.610464614230	138.249062126100	172.495264517157	164.272414088655	176.710151121560	135.061017557517	138.965575912157	177.686753699110	127.339983605413	176.630174405113	127.928029662295	155.741026513054	
12.03333000	174.595095293792	138.253590964283	172.488266959387	164.268087289324	176.698770158815	135.066020498865	138.961422698976	177.667645900801	127.334719117666	176.631152506796	127.928958258790	155.736979027603	
12.06667000	174.578473009086	138.257551736748	172.483885323942	164.267413185349	176.688647314849	135.071273720542	138.959047764652	177.645321119997	127.330408332596	176.630475135989	127.929424016458	155.734877490139	
12.10000000	174.562223316735	138.261038228342	172.445889912773	164.253391500219	176.674254686558	135.075848508150	138.948875008635	177.617393324042	127.328119483560	176.630276716421	127.930593615154	155.735620301278	
12.13333000	174.542992764790	138.263470779298	172.405288512925	164.240252886607	176.660577141504	135.080472709541	138.938169138249	177.583910617198	127.327469262748	176.634623095944	127.934170490158	155.738538915343	
12.16667000	174.511865244630	138.265809664631	172.371393013722	164.237196435361	176.642116186868	135.083245337863	138.930610660851	177.550628437090	127.328793411876	176.639868838914	127.937333477387	155.743105582432	
12.20000000	174.482346194746	138.268194677442	172.334684034019	164.229414519429	176.632096103203	135.088578223846	138.921088156809	177.515363038001	127.331552888349	176.626931910780	127.939295080570	155.748435543646	
12.23333000	174.451768767788	138.271412340620	172.305719527778	164.224393679111	176.622601264858	135.093273452473	138.913804875549	177.479463706585	127.337107590790	176.613967003798	127.940624361198	155.755501762072	
12.26667000	174.415031401582	138.274891873921	172.280463654356	164.220987085291	176.609182457579	135.096905111607	138.908545342772	177.443154104447	127.345600253806	176.600151336483	127.940611870154	155.763301510417	
12.30000000	174.385204408996	138.278728282447	172.263581928570	164.217282066252	176.591278987395	135.099927988165	138.904160083940	177.405975266395	127.354516565742	176.585109735644	127.940215157584	155.771012263002	
12.33333000	174.355389962993	138.282518152750	172.248673475377	164.216598667248	176.560732234612	135.101595490694	138.902621540167	177.376941833613	127.360846485189	176.569124771640	127.939207155639	155.778195403496	
12.36667000	174.327218496408	138.285751125931	172.239492110165	164.224353183917	176.526775448426	135.103595949291	138.904552686434	177.355569820678	127.366167612115	176.555138490624	127.938107116531	155.787276910457	
12.40000000	174.303063391472	138.288251530008	172.232112782705	164.236536468729	176.491446647536	135.105271014394	138.908188422983	177.335525718800	127.371335339505	176.538443316437	127.935491751144	155.797726047310	
12.43333000	174.292066551826	138.290099505995	172.229490278667	164.247471385482	176.485925923709	135.108241937874	138.912963619124	177.317850950728	127.377416752044	176.521768047859	127.932614630374	155.807624336211	
12.46667000	174.282861782737	138.291740214514	172.228256470867	164.262026630334	176.478890941151	135.110613074180	138.920560548805	177.302404803247	127.384274752471	176.505780922130	127.928664265929	155.818492036942	
12.50000000	174.293047156037	138.293815713179	172.234990752989	164.276600246370	176.477886051070	135.113411318508	138.930734656531	177.288269630899	127.387497545325	176.491487033709	127.926547996368	155.829781844283	
12.53333000	174.309128577516	138.295863029207	172.246966996476	164.291480225182	176.477124970454	135.116491122348	138.942327777389	177.275082251243	127.390383140195	176.476941252580	127.924583714491	155.840450918855	
12.56667000	174.330796482391	138.297534652698	172.256315823390	164.303571739044	176.476073537477	135.119649564725	138.952247036709	177.262390058425	127.391277043211	176.462500352601	127.922254618547	155.849502650641	
12.60000000	174.360836827963	138.297914274760	172.274147525636	164.316848203741	176.476737333364	135.123159712909	138.961789979861	176.989322452804	127.389087308633	176.448735579199	127.920561057327	155.856772786902	
12.63333000	174.374844270667	138.297207613180	172.294761939484	164.333553969932	176.476829532982	135.128004070037	138.973132530711	176.985001707677	127.385384377311	176.435246436849	127.919596651585	155.863920660935	
12.66667000	174.399972000886	138.296292990129	172.309156339893	164.342381002729	176.480230292518	135.132731860956	138.980229340747	176.982553874823	127.379658974714	176.422609046025	127.920141075440	155.870463212648	
12.70000000	174.421575683838	138.297040509026	172.322871005516	164.344545861913	176.490148957048	135.136846815136	138.986704354355	176.994162182591	127.372730752083	176.408182519921	127.919827314675	155.876236082918	
12.73333000	174.443258818945	138.297202107040	172.334285580780	164.349556554388	176.493604590706	135.140304631256	138.995678533942	177.028258703612	127.366390384851	176.393469981728	127.919610407389	155.883238920624	
12.76667000	174.474666018329	138.297325745783	172.347524652189	164.353206503899	176.495301286835	135.143183928455	139.003588021861	177.089295310165	127.359856204677	176.378445924089	127.919524748148	155.889870706652	
12.80000000	174.511424966058	138.297884451405	172.356445345529	164.356064473038	176.496723087373	135.143164501807	139.009911505197	177.288684279704	127.351309960298	176.362871350525	127.919207184177	155.896274179891	
12.83333000	174.546020136061	138.297585469275	172.359295158971	164.356692342376	176.499039310356	135.146501502051	139.014974335529	177.468032129381	127.343029091954	176.348358806331	127.918294891415	155.902878641314	
12.86667000	174.579120379426	138.298164162606	172.361825380519	164.353493329623	176.501587034819	135.149079107838	139.018036290358	177.639714700156	127.334935984520	176.334848338307	127.917986339480	155.908148302120	
12.90000000	174.615258414100	138.298825010109	172.365307005205	164.351597448297	176.506190389123	135.151245829758	139.019845530303	177.777942093595	127.325224425996	176.321305988493	127.917833121786	155.912693294174	
12.93333000	174.651183426292	138.299055251526	172.368855652192	164.349167397812	176.511154685097	135.152477752464	139.020607030985	177.912546665174	127.315958164300	176.308233520229	127.917903169116	155.917062308614	
12.96667000	174.686683780441	138.299453504697	172.365487940197	164.342311531213	176.516411438339	135.153372390397	139.015632827570	178.101464486791	127.307726877658	176.295192114682	127.918227360781	155.921724182039	
13.00000000	174.724695872990	138.299712062047	172.359853502965	164.332796413322	176.526488519452	135.156408807941	139.008021365229	178.268751251201	127.298896886401	176.281784535016	127.918587301324	155.923414075546	
13.03333000	174.733786913013	138.299368205522	172.354867697121	164.325176838355	176.533633999866	135.159789852646	138.998894262452	178.414421195161	127.287947243148	176.270708717785	127.920639322716	155.922493184798	
13.06667000	174.742925329914	138.298053665268	172.350036136613	164.317989176456	176.539978329725	135.162907072581	138.990140155136	178.531108857967	127.280346958661	176.262168945385	127.924431920894	155.922189517068	
13.10000000	174.745498294517	138.296934094922	172.346287036931	164.313781571210	176.546731741899	135.165291981371	138.982405340732	178.609854882640	127.275704136371	176.253551815491	127.928419697469	155.925923292886	
13.13333000	174.750165407007	138.295139458629	172.344004284069	164.313492089913	176.554938505344	135.165030862991	138.973382561896	178.674862659363	127.271748648200	176.245950296249	127.932953434707	155.931375646544	
13.16667000	174.751055095592	138.293340398904	172.337495988064	164.313561749008	176.564902833745	135.165089399621	138.963771717610	178.755184314131	127.267754705811	176.239021134687	127.937850207603	155.936492682771	
13.20000000	174.749543326778	138.291157689485	172.327855634445	164.314953111453	176.574733110120	135.165233087229	138.954655715320	178.797661337631	127.267107570968	176.229086150331	127.941278071795	155.946113562234	
13.23333000	174.744982716512	138.289076512846	172.312774247616	164.318009001966	176.585927867545	135.163999537426	138.946803390663	178.850218932755	127.267650330626	176.218096543872	127.944210768096	155.956774575974	
13.26667000	174.721524395844	138.286449363965	172.292832869348	164.323782519438	176.594602611674	135.162995451464	138.939876536958	178.886325639824	127.268518101983	176.206938770682	127.946769891335	155.967049256754	
13.30000000	174.699740315684	138.284059847282	172.263867476842	164.330293322605	176.600364112480	135.161889332980	138.932998100689	178.912326538442	127.269570766102	176.195767882277	127.949182545380	155.977842259837	
13.33333000	174.686398387814	138.281495816536	172.223604301438	164.341443563426	176.604806783924	135.161136425208	138.928443076426	178.926527969190	127.270555712899	176.190272265969	127.953597265439	155.988564545041	
13.36667000	174.680709040212	138.279048093250	172.183947318180	164.352946749331	176.608184392385	135.162653383158	138.924988813330	178.928830136674	127.271732510713	176.183612647971	127.957142418101	155.998497406888	
13.40000000	174.676193472272	138.276775560720	172.142979574140	164.365854799413	176.621316569819	135.166002294269	138.922442745521	178.907274196765	127.273300327811	176.176126069973	127.960555264398	156.008516189771	
13.43333000	174.672633261284	138.274571546631	172.107451247815	164.381830263019	176.630942361466	135.169409703791	138.920658224514	178.886200360349	127.273623641214	176.166505791788	127.962634606011	156.018172084895	
13.46667000	174.668148551967	138.272858173972	172.074544320296	164.398343899789	176.648811825431	135.175457143315	138.918413378138	178.870658309658	127.272968057749	176.157178130309	127.964297273023	156.026094455788	
13.50000000	174.661987386267	138.271051921661	172.052369636452	164.417592990923	176.675883354363	135.183223636577	138.917678729786	178.857855281163	127.272466422958	176.149796164985	127.966457002456	156.033064709407	
13.53333000	174.656514946832	138.269511612148	172.028200725757	164.437144525572	176.707267587745	135.190591566481	138.917997499801	178.846581327920	127.271228001146	176.140115444902	127.968318778842	156.038485916556	
13.56667000	174.652515140780	138.267804163549	172.011719876552	164.456416235424	176.720904452493	135.196641057205	138.918058538231	178.832921003130	127.270340308204	176.129815601983	127.969758281838	156.043093367825	
13.60000000	174.648088902939	138.267034925730	171.996239969299	164.475136384351	176.734346720920	135.204497049668	138.918402971036	178.804139938025	127.271076931523	176.115934008294	127.969588714592	156.047746062816	
13.63333000	174.636790895178	138.265984571521	171.982371232132	164.494588198167	176.737132364558	135.210751502615	138.919154067344	178.766685106680	127.276772360806	176.099897792936	127.968521104672	156.054297828046	
13.66667000	174.620073492755	138.264674180896	171.972931700767	164.515461692542	176.735021680699	135.214830823233	138.920727556993	178.722180864600	127.284217424302	176.082790464344	127.967110880953	156.060236674709	
13.70000000	174.597309576691	138.262897803103	171.965828202951	164.537938639069	176.734998984683	135.217193773681	138.922569460697	178.671799901896	127.291694757008	176.065672881264	127.965946677414	156.066181637362	
13.73333000	174.578911125477	138.261392074963	171.960303531685	164.557791442734	176.733530990172	135.218587399088	138.924412240089	178.620682024732	127.298846734962	176.046465115438	127.964014793168	156.071379898265	
13.76667000	174.544009135245	138.258754757143	171.957745077712	164.582020587350	176.733398240194	135.219182246459	138.926343553137	178.566053130646	127.308305836066	176.026370959460	127.962531705886	156.075531985926	
13.80000000	174.514999889139	138.255682535790	171.959594855459	164.605645809613	176.732458446127	135.219532747008	138.928952407663	178.486804432705	127.318292590682	176.004809110225	127.960206616063	156.079725014695	
13.83333000	174.479210000745	138.252281194806	171.965242099565	164.628532874908	176.736299871922	135.219480672848	138.931957748363	178.413446765807	127.330368681454	175.982154377796	127.957437850292	156.082261516857	
13.86667000	174.447824654158	138.248498215799	171.972946174916	164.651119166369	176.736862436888	135.219496400075	138.935972824708	178.336673985679	127.341493628734	175.960511132769	127.955154213010	156.084668676948	
13.90000000	174.414797107627	138.244654390052	171.981950145459	164.672024897845	176.737135910140	135.218982504007	138.939898374871	178.265689792073	127.354375984176	175.937505186937	127.952242043969	156.086652851114	
13.93333000	174.374268691422	138.242080077627	171.993528778070	164.697042065526	176.737628586389	135.218699761936	138.943726923929	178.193064010663	127.364276063141	175.896361224268	127.949174649415	156.087946429063	
13.96667000	174.336614931965	138.239476015338	172.005993722168	164.720591627583	176.739711185800	135.218864620170	138.947362730284	178.121637704765	127.373606302380	175.896878247911	127.945987418668	156.089233322178	
14.00000000	174.318936342647	138.236519332212	172.021333954966	164.738613511820	176.741772921471	135.218713290031	138.951051501259	178.041676872975	127.381850540703	175.905635541686	127.943113979763	156.090320723098	
14.03333000	174.303140292323	138.233764549474	172.040036219015	164.754851978201	176.746224804265	135.219505868582	138.954515519980	177.941091123643	127.390623883781	175.918458224398	127.940589615853	156.091251655069	
14.06667000	174.298043205130	138.231165178972	172.059631784538	164.767804622832	176.752074720590	135.221693026797	138.957975920462	177.843114363793	127.396214819857	175.934882398897	127.938326086994	156.092237282016	
14.10000000	174.299681351467	138.228553745320	172.084536075415	164.779292738489	176.756685710715	135.221683507274	138.961634709194	177.753976678706	127.400103260311	175.981156618182	127.935925047680	156.093228602556	
14.13333000	174.304479479014	138.226373691135	172.113752201430	164.790485951266	176.765334402657	135.221193180013	138.964997790464	177.673943743068	127.403563226409	176.024885523721	127.933914393924	156.094894073962	
14.16667000	174.309362829662	138.224217650785	172.142154841508	164.800911826946	176.771913069241	135.220308766521	138.968405826316	177.600039426632	127.406823018502	176.042388155066	127.932347068121	156.096632365945	
14.20000000	174.317951735969	138.222445701598	172.169738956804	164.810730289685	176.772795122870	135.219153882934	138.972007496149	177.524642994479	127.409969014185	176.081698383044	127.931701456858	156.098392651987	
14.23333000	174.328898463036	138.220309325130	172.197264812891	164.820417215181	176.772541134095	135.217759819047	138.975568551851	177.450642673500	127.413207240209	176.119212431561	127.930985970930	156.100277139143	
14.26667000	174.340868418036	138.218880959886	172.219057886907	164.830061788685	176.776125084703	135.217613363165	138.979139668031	177.374908359731	127.416084040198	176.154672606916	127.930426929862	156.102189669275	
14.30000000	174.353769649312	138.217550868168	172.235721619328	164.839436234454	176.779469492396	135.217371406630	138.982388947395	177.291794399553	127.418283369859	176.187391627040	127.929715593741	156.103925442049	
14.33333000	174.369097150373	138.215509481188	172.250612570931	164.847450230154	176.781768833992	135.216887152630	138.985154661542	177.209759083111	127.419197625614	176.217499213893	127.929165553159	156.105597778828	
14.36667000	174.385082345730	138.213777174165	172.263366556772	164.854726744169	176.782563488229	135.216201199136	138.987645879777	177.125137083485	127.420150558898	176.246715895956	127.928502301987	156.107834047348	
14.40000000	174.401457034923	138.212118307907	172.274464435277	164.860363062665	176.780750614042	135.215353466241	138.989781790948	177.030638946263	127.421088293202	176.275372700216	127.927844969218	156.110234182984	
14.43333000	174.422962687819	138.210836903856	172.286461647351	164.864193291667	176.782629646138	135.213752827979	138.991931916598	176.937918604644	127.422020516235	176.287396357043	127.927670481284	156.112656271235	
14.46667000	174.448743955496	138.209226440804	172.296695163910	164.865823533713	176.779575194456	135.212042598558	138.994096741781	176.844823831260	127.421832759730	176.299520222453	127.927854166160	156.115540512969	
14.50000000	174.483556926837	138.206807307527	172.308382426627	164.868527818850	176.774112783258	135.210702427731	138.996071654810	176.752432055485	127.418443910713	176.324127843667	127.928246864386	156.118551996523	
14.53333000	174.522693637525	138.202426115209	172.319670219619	164.869813727856	176.768188105583	135.209279221305	138.997757102225	176.582105556979	127.412540918913	176.317134081453	127.929882553016	156.121425906829	
14.56667000	174.564629394015	138.197811767080	172.330033612079	164.870016426057	176.767110209918	135.208441780342	138.999159224617	176.415795829622	127.405356490999	176.311084743135	127.932143490319	156.123853990181	
14.60000000	174.614455640602	138.191360681865	172.341283471634	164.868560645319	176.766330578703	135.207754276089	139.000214054454	176.269890358986	127.396225680715	176.304678168562	127.934145663600	156.126044692944	
14.63333000	174.663670674372	138.184276334528	172.355933916960	164.864440847694	176.765576551944	135.207004433637	138.999231608882	176.145045594118	127.384686668977	176.298194190991	127.936230662762	156.127393842987	
14.66667000	174.711410338175	138.177597856442	172.371830346484	164.859501544574	176.769194666093	135.207292210606	138.997291870775	176.041616225888	127.374011131269	176.296690791922	127.940464816901	156.128653905889	
14.70000000	174.764191730657	138.170046417312	172.390212085794	164.853272689333	176.769217199294	135.206663761538	138.995195051118	175.954355082991	127.364320738503	176.295070203015	127.944487561478	156.130352309627	
