%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
2.33333300	0.09102999      	0.13676740      	2.42695700      	0.09603687      	0.20066790      	2.48570300      	0.12182430      	0.57214330      	2.48661800      	0.12912560      	0.76215010      	2.49880100      	-0.07932086     	0.50482960      	2.48782900      	-0.30795740     	0.64500850      	2.44809700      	-0.49758410     	0.79443250      	2.39533700      	0.28760030      	0.43296060      	2.47697700      	0.47242560      	0.24260300      	2.49114700      	0.64972360      	0.08437882      	2.49542800      	0.00481807      	0.05768890      	2.41454500      	0.05427788      	-0.56140510     	2.49323200      	0.07477293      	-0.92847860     	2.51534200      	0.16550060      	0.04983943      	2.41162300      	0.15584190      	-0.56061970     	2.48789200      	0.14441750      	-0.93119610     	2.51537800      
2.36666700	0.09105001      	0.13673580      	2.42705200      	0.09604965      	0.20063290      	2.48581100      	0.12181630      	0.57215390      	2.48678600      	0.12911060      	0.76210990      	2.49894800      	-0.07930034     	0.50483010      	2.48796700      	-0.30799640     	0.64503400      	2.44817900      	-0.49726100     	0.79393310      	2.39534400      	0.28756740      	0.43295490      	2.47711200      	0.47243680      	0.24258600      	2.49123900      	0.64969900      	0.08436506      	2.49563600      	0.00485466      	0.05766712      	2.41461500      	0.05429494      	-0.56144510     	2.49325300      	0.07479121      	-0.92855820     	2.51534000      	0.16551550      	0.04983694      	2.41172600      	0.15584800      	-0.56067010     	2.48791500      	0.14440670      	-0.93120600     	2.51537900      
2.40000000	0.09107047      	0.13670740      	2.42714700      	0.09606276      	0.20060070      	2.48591900      	0.12180340      	0.57216560      	2.48696000      	0.12909530      	0.76207510      	2.49908600      	-0.07928289     	0.50483390      	2.48810300      	-0.30804050     	0.64506790      	2.44825600      	-0.49686460     	0.79373540      	2.39535300      	0.28753970      	0.43294840      	2.47723700      	0.47245130      	0.24256820      	2.49133200      	0.64967680      	0.08434928      	2.49585200      	0.00489102      	0.05764681      	2.41468400      	0.05430361      	-0.56146480     	2.49326500      	0.07482777      	-0.92871760     	2.51533600      	0.16553160      	0.04983537      	2.41182800      	0.15584990      	-0.56067470     	2.48792200      	0.14440100      	-0.93119820     	2.51537500      
2.43333300	0.09109209      	0.13667860      	2.42724200      	0.09607663      	0.20056990      	2.48602500      	0.12179160      	0.57217820      	2.48712000      	0.12908790      	0.76205880      	2.49921800      	-0.07926636     	0.50483720      	2.48822700      	-0.30807570     	0.64509510      	2.44832700      	-0.49648370     	0.79355280      	2.39535600      	0.28751630      	0.43293970      	2.47735200      	0.47245450      	0.24256130      	2.49141500      	0.64963840      	0.08435018      	2.49605800      	0.00492884      	0.05762597      	2.41475400      	0.05431022      	-0.56149660     	2.49328100      	0.07489469      	-0.92885570     	2.51531800      	0.16554980      	0.04983075      	2.41193400      	0.15585300      	-0.56067310     	2.48792700      	0.14438960      	-0.93118280     	2.51536700      
2.46666700	0.09111301      	0.13665210      	2.42733200      	0.09609018      	0.20054130      	2.48612500      	0.12178010      	0.57218960      	2.48727300      	0.12908150      	0.76203820      	2.49933100      	-0.07925248     	0.50484400      	2.48834500      	-0.30817980     	0.64518330      	2.44839700      	-0.49629250     	0.79347130      	2.39533900      	0.28749530      	0.43293130      	2.47746000      	0.47244670      	0.24255890      	2.49149500      	0.64958910      	0.08436196      	2.49624500      	0.00496531      	0.05760628      	2.41482100      	0.05431650      	-0.56151210     	2.49329100      	0.07497218      	-0.92898860     	2.51529200      	0.16556780      	0.04982657      	2.41203300      	0.15585500      	-0.56064060     	2.48792500      	0.14438700      	-0.93118270     	2.51536600      
2.50000000	0.09113272      	0.13662570      	2.42742400      	0.09610400      	0.20051290      	2.48622700      	0.12177130      	0.57219840      	2.48741900      	0.12907600      	0.76202020      	2.49943200      	-0.07923592     	0.50484780      	2.48846700      	-0.30826710     	0.64526420      	2.44846200      	-0.49612420     	0.79338780      	2.39529500      	0.28747700      	0.43292330      	2.47756100      	0.47244390      	0.24255830      	2.49156800      	0.64954480      	0.08436809      	2.49640900      	0.00500501      	0.05758211      	2.41491800      	0.05428233      	-0.56154340     	2.49335800      	0.07501788      	-0.92907700     	2.51528500      	0.16558360      	0.04982242      	2.41212500      	0.15585580      	-0.56064080     	2.48792700      	0.14438190      	-0.93118270     	2.51536500      
2.53333300	0.09115074      	0.13660150      	2.42752300      	0.09611790      	0.20048650      	2.48633200      	0.12176280      	0.57220290      	2.48755600      	0.12907040      	0.76200250      	2.49952600      	-0.07922360     	0.50485240      	2.48860000      	-0.30838220     	0.64538790      	2.44851700      	-0.49603970     	0.79335310      	2.39524900      	0.28746020      	0.43291660      	2.47765400      	0.47237210      	0.24258760      	2.49165600      	0.64942980      	0.08443864      	2.49657400      	0.00504720      	0.05755575      	2.41505300      	0.05426042      	-0.56159630     	2.49344900      	0.07504851      	-0.92913720     	2.51528300      	0.16559700      	0.04981948      	2.41221200      	0.15585630      	-0.56064210     	2.48793000      	0.14437940      	-0.93118240     	2.51536500      
2.56666700	0.09116431      	0.13658170      	2.42762300      	0.09612987      	0.20046350      	2.48643700      	0.12175520      	0.57220490      	2.48768400      	0.12906890      	0.76198750      	2.49961900      	-0.07921438     	0.50485990      	2.48874100      	-0.30840880     	0.64543160      	2.44854500      	-0.49601000     	0.79340230      	2.39517700      	0.28744610      	0.43290890      	2.47774100      	0.47231480      	0.24259680      	2.49173200      	0.64934500      	0.08448312      	2.49670700      	0.00508034      	0.05753836      	2.41521400      	0.05423532      	-0.56167590     	2.49358600      	0.07506724      	-0.92917000     	2.51528300      	0.16560590      	0.04981656      	2.41229200      	0.15585390      	-0.56066340     	2.48793600      	0.14437760      	-0.93118630     	2.51536100      
2.60000000	0.09117088      	0.13656310      	2.42772800      	0.09613901      	0.20044190      	2.48654200      	0.12175100      	0.57220210      	2.48779800      	0.12906770      	0.76197380      	2.49970700      	-0.07920717     	0.50487230      	2.48889100      	-0.30840470     	0.64545450      	2.44856500      	-0.49598100     	0.79346880      	2.39510600      	0.28743480      	0.43289760      	2.47781700      	0.47224940      	0.24260310      	2.49180600      	0.64926390      	0.08453047      	2.49682600      	0.00509714      	0.05752287      	2.41540300      	0.05418070      	-0.56177300     	2.49376000      	0.07508588      	-0.92918670     	2.51528800      	0.16560570      	0.04981117      	2.41236900      	0.15582790      	-0.56077180     	2.48797100      	0.14438420      	-0.93148430     	2.51528400      
2.63333300	0.09117398      	0.13654700      	2.42783600      	0.09614681      	0.20042290      	2.48664800      	0.12174710      	0.57219860      	2.48790300      	0.12906480      	0.76196550      	2.49978600      	-0.07920595     	0.50488820      	2.48904900      	-0.30838710     	0.64547460      	2.44858300      	-0.49596770     	0.79356670      	2.39501700      	0.28742570      	0.43288520      	2.47788700      	0.47216870      	0.24261450      	2.49188000      	0.64917470      	0.08458145      	2.49692400      	0.00510487      	0.05750664      	2.41562000      	0.05415975      	-0.56195120     	2.49399400      	0.07511260      	-0.92918440     	2.51530400      	0.16560370      	0.04980604      	2.41244100      	0.15576660      	-0.56096070     	2.48802400      	0.14439080      	-0.93178220     	2.51520800      
2.66666700	0.09117053      	0.13653400      	2.42794000      	0.09615143      	0.20040730      	2.48674700      	0.12174840      	0.57219050      	2.48798300      	0.12906810      	0.76195620      	2.49984900      	-0.07920559     	0.50490340      	2.48920100      	-0.30831460     	0.64548770      	2.44860100      	-0.49593620     	0.79367090      	2.39493700      	0.28741790      	0.43287290      	2.47795200      	0.47207010      	0.24263730      	2.49194700      	0.64906440      	0.08464612      	2.49701500      	0.00509198      	0.05749739      	2.41584800      	0.05411941      	-0.56203640     	2.49417300      	0.07514119      	-0.92917140     	2.51532600      	0.16559470      	0.04980118      	2.41250700      	0.15573480      	-0.56093750     	2.48800700      	0.14439740      	-0.93208020     	2.51513100      
2.70000000	0.09115493      	0.13652290      	2.42804800      	0.09614836      	0.20039340      	2.48684600      	0.12174980      	0.57218020      	2.48805200      	0.12907210      	0.76194260      	2.49990400      	-0.07920619     	0.50491790      	2.48934400      	-0.30818330     	0.64549960      	2.44862000      	-0.49586840     	0.79377940      	2.39486300      	0.28741110      	0.43286020      	2.47801100      	0.47195780      	0.24267250      	2.49200800      	0.64893320      	0.08472487      	2.49710300      	0.00505385      	0.05749281      	2.41609800      	0.05408894      	-0.56212740     	2.49436000      	0.07517023      	-0.92914270     	2.51535000      	0.16557150      	0.04979530      	2.41256900      	0.15571360      	-0.56094950     	2.48800600      	0.14440400      	-0.93237820     	2.51505500      
2.73333300	0.09114515      	0.13651640      	2.42815400      	0.09615112      	0.20038370      	2.48694300      	0.12175810      	0.57216920      	2.48811300      	0.12907850      	0.76192980      	2.49995200      	-0.07920755     	0.50493300      	2.48948600      	-0.30803050     	0.64552810      	2.44863400      	-0.49579430     	0.79391500      	2.39478500      	0.28740720      	0.43284670      	2.47806500      	0.47192750      	0.24267690      	2.49204600      	0.64888090      	0.08474143      	2.49716700      	0.00502667      	0.05749163      	2.41634800      	0.05408483      	-0.56219760     	2.49453400      	0.07519956      	-0.92911160     	2.51537600      	0.16555270      	0.04979125      	2.41262500      	0.15567140      	-0.56087460     	2.48797300      	0.14441060      	-0.93267610     	2.51497900      
2.76666700	0.09113453      	0.13651270      	2.42825800      	0.09615453      	0.20037710      	2.48703500      	0.12177410      	0.57215920      	2.48816200      	0.12908380      	0.76191720      	2.49999400      	-0.07921008     	0.50495120      	2.48962800      	-0.30787610     	0.64557720      	2.44864100      	-0.49570830     	0.79405240      	2.39471300      	0.28740790      	0.43283300      	2.47811400      	0.47189990      	0.24268270      	2.49207900      	0.64882850      	0.08475807      	2.49722600      	0.00499737      	0.05749276      	2.41658800      	0.05408264      	-0.56227490     	2.49471400      	0.07522907      	-0.92908050     	2.51540200      	0.16553280      	0.04978781      	2.41267900      	0.15560570      	-0.56067040     	2.48791100      	0.14441720      	-0.93297410     	2.51490200      
2.80000000	0.09111872      	0.13651290      	2.42835700      	0.09615625      	0.20037220      	2.48712300      	0.12179990      	0.57214320      	2.48821200      	0.12909050      	0.76190380      	2.50003000      	-0.07921184     	0.50497010      	2.48976200      	-0.30769600     	0.64562770      	2.44864500      	-0.49568550     	0.79435240      	2.39459900      	0.28741270      	0.43281670      	2.47815600      	0.47187610      	0.24268730      	2.49210500      	0.64878140      	0.08477224      	2.49727600      	0.00495224      	0.05750251      	2.41682000      	0.05411002      	-0.56239720     	2.49492400      	0.07526027      	-0.92906800     	2.51542900      	0.16550570      	0.04978545      	2.41272500      	0.15550270      	-0.56038250     	2.48782300      	0.14442380      	-0.93327210     	2.51482600      
2.83333300	0.09110393      	0.13651400      	2.42845200      	0.09615906      	0.20036810      	2.48720700      	0.12184080      	0.57211890      	2.48826100      	0.12909290      	0.76188950      	2.50005200      	-0.07920816     	0.50498650      	2.48988600      	-0.30741190     	0.64566530      	2.44864500      	-0.49565910     	0.79463850      	2.39449800      	0.28742670      	0.43279640      	2.47819900      	0.47190230      	0.24266440      	2.49213800      	0.64877560      	0.08474199      	2.49733000      	0.00491023      	0.05751282      	2.41703700      	0.05413310      	-0.56245480     	2.49507400      	0.07529090      	-0.92905370     	2.51545400      	0.16547890      	0.04978291      	2.41276900      	0.15544870      	-0.56031740     	2.48780200      	0.14443700      	-0.93386810     	2.51467300      
2.86666700	0.09109161      	0.13651520      	2.42854400      	0.09616486      	0.20036390      	2.48729000      	0.12190570      	0.57208450      	2.48831600      	0.12908720      	0.76186610      	2.50006800      	-0.07919826     	0.50499760      	2.48999700      	-0.30702980     	0.64571170      	2.44865400      	-0.49549810     	0.79488130      	2.39442100      	0.28744470      	0.43277670      	2.47824000      	0.47192940      	0.24263720      	2.49217100      	0.64877370      	0.08471274      	2.49737300      	0.00487649      	0.05751954      	2.41724600      	0.05416111      	-0.56252680     	2.49522300      	0.07530724      	-0.92904550     	2.51546700      	0.16545290      	0.04978085      	2.41280900      	0.15539010      	-0.56021610     	2.48776300      	0.14441680      	-0.93409870     	2.51459600      
2.90000000	0.09108007      	0.13651650      	2.42863100      	0.09617086      	0.20036000      	2.48736900      	0.12197880      	0.57205060      	2.48837100      	0.12908520      	0.76185390      	2.50007700      	-0.07918371     	0.50500480      	2.49009600      	-0.30662170     	0.64574260      	2.44866800      	-0.49527890     	0.79513170      	2.39435100      	0.28747320      	0.43275710      	2.47828300      	0.47196780      	0.24260190      	2.49220200      	0.64877920      	0.08467276      	2.49741500      	0.00484541      	0.05752397      	2.41744600      	0.05418691      	-0.56260350     	2.49536700      	0.07533994      	-0.92902920     	2.51549300      	0.16542810      	0.04977874      	2.41284500      	0.15535760      	-0.56017750     	2.48774000      	0.14440000      	-0.93428930     	2.51452200      
2.93333300	0.09107041      	0.13651970      	2.42871300      	0.09617850      	0.20035750      	2.48744500      	0.12207320      	0.57201090      	2.48843100      	0.12908560      	0.76184410      	2.50008300      	-0.07916697     	0.50501170      	2.49018400      	-0.30629690     	0.64582810      	2.44866500      	-0.49503260     	0.79539830      	2.39430000      	0.28751340      	0.43273560      	2.47832600      	0.47200740      	0.24256430      	2.49223100      	0.64878570      	0.08463226      	2.49744000      	0.00481726      	0.05752943      	2.41763100      	0.05422619      	-0.56270020     	2.49552100      	0.07536871      	-0.92901200     	2.51551700      	0.16540510      	0.04977724      	2.41287700      	0.15533180      	-0.56023590     	2.48773100      	0.14437800      	-0.93445080     	2.51447400      
2.96666700	0.09106247      	0.13652340      	2.42879000      	0.09618814      	0.20035570      	2.48751500      	0.12218440      	0.57196270      	2.48848500      	0.12908880      	0.76183490      	2.50008800      	-0.07914410     	0.50501640      	2.49026600      	-0.30593710     	0.64589640      	2.44865900      	-0.49474530     	0.79566880      	2.39425700      	0.28756780      	0.43270960      	2.47836600      	0.47205020      	0.24252250      	2.49225700      	0.64879520      	0.08458649      	2.49745700      	0.00479258      	0.05753457      	2.41780000      	0.05428910      	-0.56278930     	2.49565800      	0.07539483      	-0.92899530     	2.51554100      	0.16538460      	0.04977628      	2.41290400      	0.15532150      	-0.56022750     	2.48772200      	0.14435610      	-0.93461230     	2.51442500      
3.00000000	0.09105993      	0.13653010      	2.42885900      	0.09620240      	0.20035670      	2.48758100      	0.12230230      	0.57191590      	2.48853800      	0.12912060      	0.76185020      	2.50009100      	-0.07911370     	0.50502160      	2.49034600      	-0.30564430     	0.64599060      	2.44864100      	-0.49443060     	0.79597570      	2.39421400      	0.28763970      	0.43268000      	2.47840700      	0.47208530      	0.24248330      	2.49227700      	0.64880530      	0.08454800      	2.49745900      	0.00477492      	0.05754296      	2.41795400      	0.05436332      	-0.56287190     	2.49578200      	0.07541512      	-0.92897510     	2.51556100      	0.16537170      	0.04977677      	2.41292200      	0.15531310      	-0.56017430     	2.48768800      	0.14433410      	-0.93477390     	2.51437700      
3.03333300	0.09105852      	0.13653830      	2.42892300      	0.09621843      	0.20035920      	2.48764200      	0.12243170      	0.57186910      	2.48858700      	0.12916290      	0.76187190      	2.50009000      	-0.07906685     	0.50503380      	2.49043900      	-0.30518280     	0.64603740      	2.44863200      	-0.49392100     	0.79629220      	2.39417500      	0.28772280      	0.43264850      	2.47844700      	0.47211850      	0.24244410      	2.49229400      	0.64881770      	0.08450758      	2.49744800      	0.00475972      	0.05755357      	2.41809500      	0.05445162      	-0.56296320     	2.49590900      	0.07543439      	-0.92894950     	2.51558400      	0.16535990      	0.04977790      	2.41293700      	0.15530360      	-0.56017620     	2.48767200      	0.14431210      	-0.93493540     	2.51432900      
3.06666700	0.09106208      	0.13654930      	2.42898200      	0.09624190      	0.20036450      	2.48770100      	0.12262730      	0.57181360      	2.48864500      	0.12920710      	0.76189860      	2.50008400      	-0.07901099     	0.50505020      	2.49053500      	-0.30477390     	0.64614830      	2.44861000      	-0.49339180     	0.79657640      	2.39412500      	0.28781780      	0.43261810      	2.47848700      	0.47214930      	0.24240430      	2.49230900      	0.64882960      	0.08446348      	2.49742800      	0.00474950      	0.05756601      	2.41822500      	0.05455005      	-0.56304780     	2.49602900      	0.07544592      	-0.92892630     	2.51560300      	0.16535150      	0.04977996      	2.41294700      	0.15529570      	-0.56017990     	2.48765700      	0.14426810      	-0.93525840     	2.51423200      
3.10000000	0.09106748      	0.13656200      	2.42903900      	0.09626825      	0.20037150      	2.48775800      	0.12285970      	0.57175240      	2.48870500      	0.12925360      	0.76193150      	2.50007600      	-0.07894688     	0.50506920      	2.49062700      	-0.30433370     	0.64623470      	2.44858700      	-0.49288970     	0.79684200      	2.39406900      	0.28792030      	0.43258960      	2.47852400      	0.47218070      	0.24236170      	2.49231700      	0.64884350      	0.08440947      	2.49739100      	0.00474209      	0.05758143      	2.41835100      	0.05467254      	-0.56313830     	2.49615000      	0.07546896      	-0.92887970     	2.51564100      	0.16534420      	0.04978272      	2.41295500      	0.15528260      	-0.56012200     	2.48761800      	0.14423190      	-0.93537340     	2.51420400      
3.13333300	0.09107734      	0.13657870      	2.42909400      	0.09630566      	0.20038280      	2.48781900      	0.12330740      	0.57169630      	2.48882000      	0.12931130      	0.76197480      	2.50006000      	-0.07886288     	0.50509350      	2.49072400      	-0.30395890     	0.64633210      	2.44855400      	-0.49243390     	0.79707420      	2.39402200      	0.28803460      	0.43256250      	2.47856000      	0.47221060      	0.24231800      	2.49231700      	0.64885190      	0.08434403      	2.49734300      	0.00473908      	0.05760572      	2.41847200      	0.05480446      	-0.56324800     	2.49627400      	0.07544968      	-0.92882450     	2.51568700      	0.16533780      	0.04978609      	2.41296100      	0.15527220      	-0.56010130     	2.48759600      	0.14420170      	-0.93546150     	2.51418200      
3.16666700	0.09109765      	0.13660340      	2.42914700      	0.09636267      	0.20040350      	2.48787900      	0.12387950      	0.57164170      	2.48892900      	0.12936750      	0.76202330      	2.50004600      	-0.07875838     	0.50512180      	2.49082100      	-0.30354420     	0.64640760      	2.44850900      	-0.49195250     	0.79728520      	2.39395500      	0.28817640      	0.43253600      	2.47859900      	0.47224590      	0.24226710      	2.49230800      	0.64886150      	0.08426663      	2.49728500      	0.00474449      	0.05763954      	2.41858700      	0.05493700      	-0.56337960     	2.49640300      	0.07543039      	-0.92876920     	2.51573400      	0.16533400      	0.04979125      	2.41296400      	0.15525860      	-0.55999640     	2.48753600      	0.14416630      	-0.93552480     	2.51416700      
3.20000000	0.09112031      	0.13663010      	2.42919600      	0.09642398      	0.20042760      	2.48793600      	0.12444540      	0.57159970      	2.48901700      	0.12942230      	0.76206980      	2.50003300      	-0.07865234     	0.50515030      	2.49091100      	-0.30318940     	0.64649720      	2.44845700      	-0.49147440     	0.79747030      	2.39387900      	0.28835560      	0.43249600      	2.47863800      	0.47228020      	0.24221850      	2.49229900      	0.64887000      	0.08419170      	2.49722700      	0.00475064      	0.05767511      	2.41869300      	0.05507470      	-0.56352670     	2.49653400      	0.07541110      	-0.92871400     	2.51578000      	0.16533110      	0.04979661      	2.41296500      	0.15524930      	-0.55996570     	2.48750700      	0.14413600      	-0.93556710     	2.51415500      
3.23333300	0.09114528      	0.13665800      	2.42924100      	0.09649075      	0.20045400      	2.48798900      	0.12503030      	0.57154700      	2.48907500      	0.12949010      	0.76212850      	2.50000900      	-0.07854084     	0.50517980      	2.49099800      	-0.30283590     	0.64659360      	2.44839700      	-0.49098360     	0.79764030      	2.39380500      	0.28854760      	0.43245460      	2.47867500      	0.47231190      	0.24217910      	2.49227900      	0.64887270      	0.08412627      	2.49716800      	0.00475776      	0.05771109      	2.41879200      	0.05520483      	-0.56366100     	2.49665400      	0.07539181      	-0.92865870     	2.51582700      	0.16532890      	0.04980234      	2.41296400      	0.15524330      	-0.55995380     	2.48748700      	0.14410970      	-0.93560070     	2.51414800      
3.26666700	0.09117430      	0.13668780      	2.42928400      	0.09656411      	0.20048300      	2.48803900      	0.12557110      	0.57150530      	2.48912400      	0.12955450      	0.76218960      	2.49997800      	-0.07842410     	0.50520900      	2.49108000      	-0.30255630     	0.64676080      	2.44831100      	-0.49047720     	0.79778700      	2.39373100      	0.28874610      	0.43241580      	2.47870900      	0.47233220      	0.24215600      	2.49225200      	0.64886020      	0.08407896      	2.49711000      	0.00476763      	0.05774692      	2.41888400      	0.05534304      	-0.56376870     	2.49676300      	0.07535324      	-0.92854830     	2.51592000      	0.16532840      	0.04981046      	2.41296000      	0.15523980      	-0.55995350     	2.48746900      	0.14409010      	-0.93560470     	2.51415500      
3.30000000	0.09121396      	0.13672240      	2.42932700      	0.09665486      	0.20051650      	2.48809200      	0.12610450      	0.57146540      	2.48917200      	0.12962550      	0.76225650      	2.49993700      	-0.07830454     	0.50523870      	2.49115800      	-0.30230340     	0.64693470      	2.44821500      	-0.49002260     	0.79793620      	2.39365700      	0.28897940      	0.43237250      	2.47874000      	0.47235100      	0.24213790      	2.49222400      	0.64884470      	0.08403694      	2.49705500      	0.00478253      	0.05778290      	2.41897100      	0.05546819      	-0.56385050     	2.49685100      	0.07530084      	-0.92845580     	2.51600800      	0.16533160      	0.04982051      	2.41295300      	0.15523940      	-0.55989040     	2.48741300      	0.14407900      	-0.93558590     	2.51417700      
3.33333300	0.09125978      	0.13675950      	2.42937100      	0.09675373      	0.20055190      	2.48814400      	0.12660690      	0.57142370      	2.48921100      	0.12969260      	0.76231930      	2.49989000      	-0.07818873     	0.50526400      	2.49122700      	-0.30207090     	0.64716720      	2.44809400      	-0.48958770     	0.79808160      	2.39357600      	0.28923510      	0.43232290      	2.47877000      	0.47236980      	0.24212360      	2.49219100      	0.64882740      	0.08400007      	2.49700200      	0.00479957      	0.05781832      	2.41905500      	0.05560916      	-0.56394520     	2.49694400      	0.07525619      	-0.92836760     	2.51609100      	0.16533800      	0.04983168      	2.41294400      	0.15523740      	-0.55987080     	2.48737900      	0.14406790      	-0.93556700     	2.51419800      
3.36666700	0.09131349      	0.13679810      	2.42941300      	0.09686342      	0.20058860      	2.48819300      	0.12707990      	0.57138930      	2.48924300      	0.12976120      	0.76238360      	2.49984400      	-0.07806730     	0.50528630      	2.49128900      	-0.30186960     	0.64748780      	2.44793200      	-0.48928710     	0.79829510      	2.39344100      	0.28949160      	0.43227660      	2.47879600      	0.47238050      	0.24211650      	2.49216500      	0.64880790      	0.08397840      	2.49695100      	0.00482173      	0.05785295      	2.41913400      	0.05575317      	-0.56405100     	2.49703400      	0.07521580      	-0.92828210     	2.51617100      	0.16534890      	0.04984465      	2.41293100      	0.15520410      	-0.55975070     	2.48728600      	0.14404570      	-0.93552930     	2.51424000      
3.40000000	0.09136737      	0.13683660      	2.42945200      	0.09697300      	0.20062640      	2.48824000      	0.12755020      	0.57136430      	2.48926100      	0.12984490      	0.76246600      	2.49978800      	-0.07793793     	0.50530870      	2.49134800      	-0.30168860     	0.64780620      	2.44777100      	-0.48905340     	0.79855170      	2.39331400      	0.28976150      	0.43222850      	2.47881900      	0.47238830      	0.24211240      	2.49214000      	0.64878830      	0.08396374      	2.49690300      	0.00484355      	0.05788684      	2.41920900      	0.05591761      	-0.56413630     	2.49710700      	0.07518184      	-0.92820390     	2.51624400      	0.16536040      	0.04985804      	2.41291800      	0.15518290      	-0.55969420     	2.48722100      	0.14402920      	-0.93544140     	2.51429700      
3.43333300	0.09142116      	0.13687390      	2.42949000      	0.09708114      	0.20066340      	2.48828500      	0.12799230      	0.57134610      	2.48926700      	0.12993040      	0.76254680      	2.49973300      	-0.07780758     	0.50533100      	2.49140000      	-0.30152210     	0.64812090      	2.44761400      	-0.48883920     	0.79881130      	2.39319600      	0.29004550      	0.43217170      	2.47884000      	0.47239630      	0.24210920      	2.49211500      	0.64877250      	0.08395333      	2.49686100      	0.00486523      	0.05791897      	2.41928000      	0.05607434      	-0.56421570     	2.49717400      	0.07516189      	-0.92814300     	2.51630300      	0.16537250      	0.04987083      	2.41290300      	0.15516260      	-0.55945740     	2.48706300      	0.14402350      	-0.93539550     	2.51432400      
3.46666700	0.09148048      	0.13691320      	2.42952900      	0.09719463      	0.20070270      	2.48833000      	0.12841880      	0.57134020      	2.48927500      	0.13005620      	0.76265530      	2.49964500      	-0.07766335     	0.50535420      	2.49144800      	-0.30137320     	0.64841460      	2.44746800      	-0.48861550     	0.79905630      	2.39308600      	0.29035660      	0.43211080      	2.47887000      	0.47240540      	0.24210550      	2.49209400      	0.64876200      	0.08394449      	2.49683000      	0.00488867      	0.05795083      	2.41934800      	0.05622582      	-0.56430610     	2.49723400      	0.07516138      	-0.92810290     	2.51634500      	0.16538690      	0.04988430      	2.41288900      	0.15508520      	-0.55914470     	2.48686700      	0.14401780      	-0.93534960     	2.51435100      
3.50000000	0.09154147      	0.13695470      	2.42956600      	0.09730786      	0.20074350      	2.48837200      	0.12881270      	0.57133680      	2.48928300      	0.13017900      	0.76276040      	2.49955100      	-0.07752149     	0.50537710      	2.49149100      	-0.30123960     	0.64868710      	2.44733300      	-0.48847840     	0.79938610      	2.39295300      	0.29066000      	0.43205510      	2.47889700      	0.47242570      	0.24209390      	2.49206800      	0.64876250      	0.08393508      	2.49680800      	0.00491146      	0.05798116      	2.41941200      	0.05643098      	-0.56430760     	2.49726000      	0.07516243      	-0.92806530     	2.51638300      	0.16540460      	0.04990317      	2.41287000      	0.15502340      	-0.55882630     	2.48666800      	0.14400640      	-0.93525780     	2.51440500      
3.53333300	0.09160607      	0.13699800      	2.42960200      	0.09742490      	0.20078620      	2.48841300      	0.12919820      	0.57133950      	2.48928600      	0.13029760      	0.76286090      	2.49945700      	-0.07736681     	0.50539740      	2.49153100      	-0.30112090     	0.64893940      	2.44721000      	-0.48836200     	0.79969420      	2.39283100      	0.29096450      	0.43201070      	2.47892800      	0.47245650      	0.24207680      	2.49203500      	0.64876810      	0.08392619      	2.49679100      	0.00493598      	0.05801328      	2.41947400      	0.05668807      	-0.56425140     	2.49726600      	0.07516420      	-0.92802890     	2.51641900      	0.16542410      	0.04992276      	2.41285100      	0.15496670      	-0.55875250     	2.48658500      	0.14400020      	-0.93516870     	2.51445000      
3.56666700	0.09167168      	0.13704040      	2.42963800      	0.09754059      	0.20082690      	2.48845300      	0.12954290      	0.57133670      	2.48928900      	0.13037070      	0.76290120      	2.49937700      	-0.07721386     	0.50541760      	2.49157000      	-0.30101300     	0.64917860      	2.44709300      	-0.48825730     	0.79996940      	2.39272400      	0.29124920      	0.43197210      	2.47895400      	0.47249610      	0.24205540      	2.49200300      	0.64877920      	0.08391480      	2.49677400      	0.00496293      	0.05804475      	2.41953700      	0.05695132      	-0.56428340     	2.49729900      	0.07517471      	-0.92799920     	2.51645900      	0.16544420      	0.04994214      	2.41283200      	0.15493360      	-0.55872820     	2.48652700      	0.14399260      	-0.93507960     	2.51449800      
