%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
5.30000000	-0.04599084     	0.08137082      	2.43857400      	-0.04765758     	0.14281130      	2.50074200      	-0.04075300     	0.51543250      	2.51788600      	-0.04523053     	0.72868140      	2.50606800      	-0.20945880     	0.44925940      	2.50331000      	-0.38053050     	0.61339660      	2.43935500      	-0.50950840     	0.83812160      	2.39844800      	0.11403740      	0.38655310      	2.50474700      	0.24952300      	0.14811590      	2.51665900      	0.37989400      	-0.05361778     	2.46295000      	-0.11850650     	0.01254931      	2.42102800      	-0.10004720     	-0.52801220     	2.48312800      	-0.06609026     	-0.89523910     	2.46445700      	0.02513578      	0.00531973      	2.42515800      	0.02903872      	-0.53046500     	2.49687900      	0.00659833      	-0.90707780     	2.47871600      
5.33333300	-0.04609886     	0.08123155      	2.43840100      	-0.04775905     	0.14269420      	2.50054600      	-0.04086211     	0.51537420      	2.51753500      	-0.04548832     	0.72857900      	2.50567800      	-0.20947210     	0.44914590      	2.50290200      	-0.38064240     	0.61314610      	2.43917600      	-0.50976200     	0.83775470      	2.39800100      	0.11390940      	0.38641270      	2.50442300      	0.24930530      	0.14851840      	2.51628500      	0.37971240      	-0.05302865     	2.46275400      	-0.11859660     	0.01244225      	2.42086300      	-0.10007140     	-0.52801960     	2.48311800      	-0.06612705     	-0.89517380     	2.46444400      	0.02500582      	0.00521622      	2.42503500      	0.02898326      	-0.53045460     	2.49685700      	0.00646287      	-0.90734500     	2.47878200      
5.36666700	-0.04619412     	0.08111139      	2.43823900      	-0.04784625     	0.14259500      	2.50036000      	-0.04096986     	0.51531660      	2.51716000      	-0.04570790     	0.72849080      	2.50529300      	-0.20951800     	0.44904190      	2.50253400      	-0.38073420     	0.61284040      	2.43895500      	-0.51004100     	0.83738850      	2.39750100      	0.11380340      	0.38632920      	2.50413100      	0.24910600      	0.14894220      	2.51588500      	0.37959990      	-0.05260556     	2.46259300      	-0.11867950     	0.01234353      	2.42070700      	-0.10009520     	-0.52802240     	2.48310700      	-0.06620064     	-0.89504330     	2.46441900      	0.02489267      	0.00512523      	2.42492000      	0.02892997      	-0.53044010     	2.49683300      	0.00634658      	-0.90758160     	2.47883900      
5.40000000	-0.04628167     	0.08099457      	2.43808000      	-0.04793688     	0.14249720      	2.50017200      	-0.04106903     	0.51525780      	2.51677800      	-0.04590436     	0.72841180      	2.50492500      	-0.20952120     	0.44887820      	2.50210000      	-0.38082100     	0.61252080      	2.43873100      	-0.51036040     	0.83706060      	2.39698900      	0.11377670      	0.38623600      	2.50391500      	0.24893640      	0.14934580      	2.51552400      	0.37950030      	-0.05220743     	2.46243400      	-0.11876530     	0.01223302      	2.42053500      	-0.10011880     	-0.52802230     	2.48309300      	-0.06635501     	-0.89478430     	2.46442500      	0.02479175      	0.00503111      	2.42480900      	0.02888527      	-0.53043220     	2.49681200      	0.00623552      	-0.90777340     	2.47891300      
5.43333300	-0.04635161     	0.08088621      	2.43792600      	-0.04801377     	0.14240540      	2.49999000      	-0.04116156     	0.51519970      	2.51641300      	-0.04609317     	0.72833460      	2.50455700      	-0.20951960     	0.44873110      	2.50171000      	-0.38089680     	0.61219530      	2.43850900      	-0.51067210     	0.83675990      	2.39651900      	0.11377010      	0.38618030      	2.50374400      	0.24881200      	0.14969530      	2.51520500      	0.37942650      	-0.05187813     	2.46229300      	-0.11883350     	0.01212013      	2.42035400      	-0.10014290     	-0.52802150     	2.48308000      	-0.06650938     	-0.89452530     	2.46443100      	0.02471603      	0.00494618      	2.42470900      	0.02885109      	-0.53043150     	2.49679700      	0.00612572      	-0.90795730     	2.47899100      
5.46666700	-0.04641633     	0.08078675      	2.43777800      	-0.04807634     	0.14232250      	2.49981500      	-0.04124909     	0.51514560      	2.51605600      	-0.04627994     	0.72826310      	2.50418400      	-0.20955190     	0.44860920      	2.50139700      	-0.38096700     	0.61183300      	2.43825400      	-0.51099880     	0.83648650      	2.39604100      	0.11373140      	0.38615910      	2.50353400      	0.24869270      	0.15004260      	2.51487300      	0.37936640      	-0.05157631     	2.46216400      	-0.11889520     	0.01201594      	2.42018500      	-0.10016850     	-0.52802100     	2.48306400      	-0.06666375     	-0.89426640     	2.46443700      	0.02464369      	0.00486683      	2.42460500      	0.02882361      	-0.53043010     	2.49678300      	0.00601665      	-0.90814560     	2.47907000      
5.50000000	-0.04647486     	0.08069574      	2.43763700      	-0.04813175     	0.14224690      	2.49964800      	-0.04132912     	0.51509200      	2.51571300      	-0.04645192     	0.72817860      	2.50374700      	-0.20958120     	0.44849390      	2.50111900      	-0.38101860     	0.61144130      	2.43800500      	-0.51133340     	0.83624610      	2.39556800      	0.11371100      	0.38616640      	2.50334300      	0.24860170      	0.15033590      	2.51450400      	0.37928870      	-0.05117758     	2.46201100      	-0.11895130     	0.01191901      	2.42002800      	-0.10019380     	-0.52802010     	2.48304700      	-0.06697248     	-0.89374840     	2.46445000      	0.02457750      	0.00479267      	2.42450200      	0.02879755      	-0.53043040     	2.49676600      	0.00591635      	-0.90831540     	2.47915800      
5.53333300	-0.04653125     	0.08058786      	2.43747800      	-0.04818728     	0.14215740      	2.49946100      	-0.04140864     	0.51503690      	2.51536300      	-0.04659507     	0.72811140      	2.50337200      	-0.20956730     	0.44834250      	2.50081100      	-0.38106110     	0.61108810      	2.43778400      	-0.51163810     	0.83602770      	2.39513500      	0.11369930      	0.38618840      	2.50315800      	0.24853490      	0.15059090      	2.51417500      	0.37921470      	-0.05074980     	2.46185200      	-0.11900110     	0.01180954      	2.41985900      	-0.10021670     	-0.52801970     	2.48302800      	-0.06705757     	-0.89357700     	2.46447500      	0.02451426      	0.00471426      	2.42439200      	0.02877152      	-0.53043030     	2.49674800      	0.00588129      	-0.90839150     	2.47921800      
5.56666700	-0.04659224     	0.08050866      	2.43731800      	-0.04825005     	0.14208540      	2.49927400      	-0.04147960     	0.51498450      	2.51504500      	-0.04671793     	0.72805470      	2.50305300      	-0.20959420     	0.44823170      	2.50057300      	-0.38109730     	0.61075220      	2.43757700      	-0.51191260     	0.83582590      	2.39472500      	0.11373070      	0.38617320      	2.50303100      	0.24850030      	0.15081400      	2.51385500      	0.37926010      	-0.05056910     	2.46171800      	-0.11907450     	0.01171005      	2.41968200      	-0.10023830     	-0.52801950     	2.48300400      	-0.06712360     	-0.89344110     	2.46449600      	0.02445336      	0.00464209      	2.42426800      	0.02874925      	-0.53043410     	2.49672700      	0.00581117      	-0.90854380     	2.47933800      
5.60000000	-0.04665089     	0.08043443      	2.43716200      	-0.04830997     	0.14201830      	2.49909000      	-0.04154828     	0.51493400      	2.51473000      	-0.04683700     	0.72800760      	2.50276300      	-0.20962530     	0.44812190      	2.50035800      	-0.38112660     	0.61044200      	2.43739200      	-0.51215550     	0.83565380      	2.39437000      	0.11377590      	0.38613010      	2.50289800      	0.24848820      	0.15101280      	2.51355000      	0.37930280      	-0.05037866     	2.46159900      	-0.11914660     	0.01161476      	2.41951600      	-0.10025890     	-0.52801920     	2.48298000      	-0.06716710     	-0.89332000     	2.46451800      	0.02439354      	0.00456416      	2.42412800      	0.02872384      	-0.53045100     	2.49670400      	0.00575872      	-0.90862890     	2.47942100      
5.63333300	-0.04670993     	0.08034637      	2.43699200      	-0.04836008     	0.14194280      	2.49889900      	-0.04161505     	0.51488990      	2.51443400      	-0.04695061     	0.72796920      	2.50249200      	-0.20963590     	0.44802070      	2.50014800      	-0.38115220     	0.61017100      	2.43723200      	-0.51235960     	0.83548480      	2.39404500      	0.11370740      	0.38614030      	2.50267500      	0.24849520      	0.15118400      	2.51326800      	0.37934710      	-0.05021092     	2.46148800      	-0.11920500     	0.01152400      	2.41936500      	-0.10027740     	-0.52801800     	2.48295400      	-0.06719235     	-0.89324420     	2.46454100      	0.02432026      	0.00448539      	2.42396000      	0.02869894      	-0.53046700     	2.49667800      	0.00565382      	-0.90879920     	2.47958600      
5.66666700	-0.04676409     	0.08026829      	2.43683200      	-0.04840748     	0.14187580      	2.49871900      	-0.04167596     	0.51484890      	2.51415500      	-0.04705236     	0.72793810      	2.50225000      	-0.20964650     	0.44792810      	2.49996200      	-0.38117590     	0.60992990      	2.43708800      	-0.51252220     	0.83533150      	2.39378700      	0.11370820      	0.38611560      	2.50249500      	0.24851510      	0.15133960      	2.51300300      	0.37939630      	-0.05006383     	2.46138300      	-0.11926000     	0.01143979      	2.41922600      	-0.10029460     	-0.52801710     	2.48292600      	-0.06720574     	-0.89319850     	2.46456000      	0.02425455      	0.00441058      	2.42379000      	0.02867824      	-0.53048290     	2.49664900      	0.00557547      	-0.90893530     	2.47975600      
5.70000000	-0.04681456     	0.08021393      	2.43668500      	-0.04844775     	0.14182680      	2.49855100      	-0.04172795     	0.51481300      	2.51390000      	-0.04715480     	0.72789670      	2.50199900      	-0.20968940     	0.44787020      	2.49984400      	-0.38119690     	0.60972340      	2.43696200      	-0.51265350     	0.83518120      	2.39356400      	0.11377460      	0.38603980      	2.50231500      	0.24854390      	0.15149080      	2.51274300      	0.37944220      	-0.04990879     	2.46128400      	-0.11931950     	0.01136590      	2.41909800      	-0.10031150     	-0.52801740     	2.48289300      	-0.06720719     	-0.89317180     	2.46458100      	0.02419676      	0.00434215      	2.42362200      	0.02865992      	-0.53049840     	2.49662100      	0.00551117      	-0.90916710     	2.47995500      
5.73333300	-0.04686192     	0.08016469      	2.43654700      	-0.04848368     	0.14178260      	2.49839500      	-0.04177419     	0.51478150      	2.51366800      	-0.04724702     	0.72786190      	2.50177500      	-0.20971080     	0.44782560      	2.49974700      	-0.38122950     	0.60956930      	2.43685600      	-0.51276490     	0.83504830      	2.39337100      	0.11384100      	0.38599230      	2.50214400      	0.24857890      	0.15165310      	2.51245900      	0.37948650      	-0.04975059     	2.46118800      	-0.11937320     	0.01129971      	2.41898500      	-0.10032790     	-0.52801830     	2.48286100      	-0.06720289     	-0.89315570     	2.46460000      	0.02413435      	0.00427831      	2.42345000      	0.02864565      	-0.53051360     	2.49659100      	0.00544686      	-0.90939890     	2.48015400      
5.76666700	-0.04690697     	0.08012291      	2.43641800      	-0.04850326     	0.14174520      	2.49825100      	-0.04181745     	0.51474910      	2.51344300      	-0.04729750     	0.72783420      	2.50162500      	-0.20976680     	0.44782810      	2.49968800      	-0.38126010     	0.60944970      	2.43676800      	-0.51285630     	0.83493140      	2.39319800      	0.11384600      	0.38597380      	2.50187500      	0.24862220      	0.15182330      	2.51217400      	0.37951590      	-0.04954205     	2.46110000      	-0.11942300     	0.01124129      	2.41888400      	-0.10034550     	-0.52802140     	2.48282600      	-0.06718643     	-0.89315040     	2.46461900      	0.02407220      	0.00422244      	2.42327900      	0.02863489      	-0.53053220     	2.49655800      	0.00531825      	-0.90986250     	2.48055100      
5.80000000	-0.04694673     	0.08009442      	2.43630000      	-0.04851545     	0.14171820      	2.49812000      	-0.04185538     	0.51472060      	2.51324300      	-0.04733010     	0.72781040      	2.50151800      	-0.20986040     	0.44785600      	2.49965000      	-0.38128840     	0.60934900      	2.43668900      	-0.51290450     	0.83483370      	2.39307100      	0.11385160      	0.38597430      	2.50160500      	0.24868400      	0.15197840      	2.51187000      	0.37954520      	-0.04933680     	2.46100900      	-0.11946830     	0.01119307      	2.41879700      	-0.10036400     	-0.52802470     	2.48278600      	-0.06716140     	-0.89315330     	2.46463700      	0.02401827      	0.00417783      	2.42310800      	0.02862667      	-0.53054440     	2.49652700      	0.00525653      	-0.91009010     	2.48074100      
5.83333300	-0.04698680     	0.08009440      	2.43618900      	-0.04852663     	0.14171000      	2.49799800      	-0.04188732     	0.51469180      	2.51306000      	-0.04736048     	0.72778490      	2.50143200      	-0.21008520     	0.44794090      	2.49967000      	-0.38131150     	0.60926980      	2.43661900      	-0.51289310     	0.83471070      	2.39294200      	0.11393080      	0.38593360      	2.50139900      	0.24876200      	0.15213430      	2.51156800      	0.37960300      	-0.04922541     	2.46089000      	-0.11952480     	0.01115581      	2.41871400      	-0.10038210     	-0.52802830     	2.48274500      	-0.06712548     	-0.89316310     	2.46464500      	0.02397304      	0.00414122      	2.42294300      	0.02861808      	-0.53055300     	2.49649000      	0.00522962      	-0.91021940     	2.48086200      
5.86666700	-0.04701765     	0.08009773      	2.43608500      	-0.04853659     	0.14170510      	2.49788100      	-0.04191561     	0.51466580      	2.51289400      	-0.04738520     	0.72776100      	2.50136700      	-0.21016430     	0.44797600      	2.49966700      	-0.38133260     	0.60920800      	2.43655300      	-0.51286640     	0.83461260      	2.39282600      	0.11409910      	0.38583250      	2.50121000      	0.24885950      	0.15226530      	2.51127600      	0.38003800      	-0.04948000     	2.46042600      	-0.11956990     	0.01112368      	2.41864200      	-0.10039920     	-0.52803190     	2.48270400      	-0.06707183     	-0.89320180     	2.46464300      	0.02394720      	0.00410667      	2.42277100      	0.02860795      	-0.53055750     	2.49645000      	0.00520990      	-0.91031900     	2.48095300      
5.90000000	-0.04704753     	0.08011308      	2.43598900      	-0.04854244     	0.14170880      	2.49777800      	-0.04193993     	0.51464240      	2.51275900      	-0.04740636     	0.72773290      	2.50131100      	-0.21030870     	0.44807670      	2.49972400      	-0.38134680     	0.60916140      	2.43649400      	-0.51280430     	0.83454100      	2.39271300      	0.11430470      	0.38569820      	2.50101900      	0.24896280      	0.15240400      	2.51097600      	0.38048240      	-0.04975156     	2.45997800      	-0.11961660     	0.01109867      	2.41858000      	-0.10041550     	-0.52803580     	2.48266300      	-0.06701498     	-0.89325000     	2.46464300      	0.02392692      	0.00407734      	2.42260200      	0.02859899      	-0.53056220     	2.49641100      	0.00519335      	-0.91040270     	2.48103400      
5.93333300	-0.04706560     	0.08013863      	2.43590200      	-0.04854045     	0.14172130      	2.49768000      	-0.04196297     	0.51461990      	2.51262800      	-0.04742515     	0.72770300      	2.50126500      	-0.21048240     	0.44821460      	2.49981200      	-0.38135020     	0.60912570      	2.43643900      	-0.51273960     	0.83448600      	2.39261700      	0.11455260      	0.38553190      	2.50084300      	0.24906380      	0.15253230      	2.51069000      	0.38100950      	-0.05013985     	2.45950400      	-0.11965460     	0.01107820      	2.41852800      	-0.10043080     	-0.52804140     	2.48262300      	-0.06691164     	-0.89332850     	2.46468200      	0.02393626      	0.00405358      	2.42243900      	0.02859315      	-0.53056420     	2.49637200      	0.00517489      	-0.91046200     	2.48110700      
5.96666700	-0.04707213     	0.08016397      	2.43582300      	-0.04853266     	0.14173530      	2.49759100      	-0.04198312     	0.51460000      	2.51251100      	-0.04743942     	0.72767230      	2.50122700      	-0.21058630     	0.44831490      	2.49986900      	-0.38133840     	0.60909880      	2.43638200      	-0.51266040     	0.83444270      	2.39252900      	0.11483840      	0.38534250      	2.50068700      	0.24916660      	0.15267610      	2.51039700      	0.38152880      	-0.05052617     	2.45906500      	-0.11967810     	0.01106028      	2.41848900      	-0.10044310     	-0.52804570     	2.48258300      	-0.06681848     	-0.89344970     	2.46472100      	0.02396706      	0.00403157      	2.42228000      	0.02858816      	-0.53056590     	2.49633200      	0.00515638      	-0.91051420     	2.48117600      
6.00000000	-0.04708721     	0.08021197      	2.43574800      	-0.04852596     	0.14176400      	2.49750800      	-0.04200101     	0.51458190      	2.51240300      	-0.04744941     	0.72764560      	2.50120800      	-0.21082340     	0.44861750      	2.50009000      	-0.38131430     	0.60908100      	2.43631100      	-0.51255470     	0.83443360      	2.39243700      	0.11513790      	0.38513350      	2.50055400      	0.24927630      	0.15281160      	2.51011700      	0.38201980      	-0.05089898     	2.45864900      	-0.11971350     	0.01105219      	2.41845600      	-0.10045430     	-0.52804760     	2.48254300      	-0.06672975     	-0.89356760     	2.46475800      	0.02399372      	0.00401567      	2.42213100      	0.02858413      	-0.53056740     	2.49629400      	0.00513850      	-0.91055980     	2.48123500      
6.03333300	-0.04712417     	0.08028268      	2.43567000      	-0.04852343     	0.14180300      	2.49742800      	-0.04201385     	0.51456330      	2.51230200      	-0.04746054     	0.72760960      	2.50118800      	-0.21120250     	0.44906770      	2.50044900      	-0.38126730     	0.60907110      	2.43622900      	-0.51237710     	0.83446310      	2.39231600      	0.11536570      	0.38500990      	2.50043000      	0.24937480      	0.15294150      	2.50983700      	0.38245080      	-0.05122548     	2.45828900      	-0.11980580     	0.01106257      	2.41842200      	-0.10046720     	-0.52804630     	2.48249700      	-0.06664620     	-0.89367670     	2.46479400      	0.02399607      	0.00400745      	2.42198800      	0.02858005      	-0.53057250     	2.49625800      	0.00512268      	-0.91060510     	2.48128200      
6.06666700	-0.04715967     	0.08035244      	2.43559700      	-0.04851349     	0.14184240      	2.49735400      	-0.04202358     	0.51454480      	2.51220700      	-0.04747198     	0.72756530      	2.50117000      	-0.21161140     	0.44953210      	2.50080800      	-0.38119130     	0.60907040      	2.43612600      	-0.51213880     	0.83458930      	2.39217300      	0.11544300      	0.38497110      	2.50029100      	0.24949160      	0.15304110      	2.50955000      	0.38285530      	-0.05153918     	2.45796200      	-0.11989310     	0.01107389      	2.41839300      	-0.10048000     	-0.52804310     	2.48245000      	-0.06657281     	-0.89375340     	2.46483300      	0.02399743      	0.00400288      	2.42185400      	0.02858037      	-0.53057880     	2.49622400      	0.00510976      	-0.91063400     	2.48132400      
6.10000000	-0.04720360     	0.08043667      	2.43552400      	-0.04850793     	0.14189010      	2.49728000      	-0.04203185     	0.51452770      	2.51211800      	-0.04748138     	0.72751750      	2.50115800      	-0.21199850     	0.44999300      	2.50116800      	-0.38106970     	0.60907820      	2.43599700      	-0.51187380     	0.83474740      	2.39202200      	0.11552440      	0.38492530      	2.50017400      	0.24960020      	0.15313740      	2.50927700      	0.38291440      	-0.05139225     	2.45780000      	-0.12000000     	0.01109531      	2.41836600      	-0.10049230     	-0.52803960     	2.48240400      	-0.06650467     	-0.89381230     	2.46486500      	0.02399516      	0.00400233      	2.42172300      	0.02858381      	-0.53058450     	2.49619200      	0.00510617      	-0.91063010     	2.48137300      
6.13333300	-0.04724538     	0.08051776      	2.43545500      	-0.04850650     	0.14193670      	2.49721100      	-0.04203789     	0.51451070      	2.51203600      	-0.04749010     	0.72745890      	2.50114700      	-0.21218500     	0.45028440      	2.50136800      	-0.38091900     	0.60908440      	2.43585500      	-0.51158600     	0.83495040      	2.39186900      	0.11563750      	0.38485260      	2.50005000      	0.24971040      	0.15321800      	2.50902500      	0.38294650      	-0.05122721     	2.45765900      	-0.12010260     	0.01111689      	2.41834100      	-0.10050460     	-0.52803450     	2.48235800      	-0.06641203     	-0.89390000     	2.46488800      	0.02399276      	0.00400267      	2.42159400      	0.02858090      	-0.53059780     	2.49616000      	0.00510418      	-0.91063150     	2.48140800      
6.16666700	-0.04729150     	0.08060221      	2.43538800      	-0.04850940     	0.14198570      	2.49714500      	-0.04204290     	0.51449440      	2.51195900      	-0.04749804     	0.72739310      	2.50113700      	-0.21235750     	0.45055550      	2.50155100      	-0.38075380     	0.60910050      	2.43570600      	-0.51127460     	0.83517900      	2.39171200      	0.11576530      	0.38476400      	2.49993600      	0.24981020      	0.15329240      	2.50880000      	0.38282760      	-0.05077533     	2.45752600      	-0.12021960     	0.01114245      	2.41831900      	-0.10051490     	-0.52802430     	2.48231400      	-0.06630591     	-0.89400490     	2.46490800      	0.02398745      	0.00400317      	2.42147200      	0.02857853      	-0.53061160     	2.49612900      	0.00510589      	-0.91063100     	2.48144200      
6.20000000	-0.04733501     	0.08068096      	2.43532600      	-0.04851548     	0.14203290      	2.49708200      	-0.04204679     	0.51448060      	2.51189000      	-0.04750452     	0.72732110      	2.50112700      	-0.21243240     	0.45074550      	2.50166100      	-0.38056860     	0.60912450      	2.43553400      	-0.51092840     	0.83546980      	2.39152300      	0.11590360      	0.38466770      	2.49982900      	0.24989730      	0.15335840      	2.50860100      	0.38252020      	-0.05009444     	2.45743900      	-0.12033050     	0.01116737      	2.41829900      	-0.10052360     	-0.52801340     	2.48227300      	-0.06616306     	-0.89413790     	2.46492300      	0.02398159      	0.00400309      	2.42135400      	0.02857706      	-0.53062530     	2.49609800      	0.00511108      	-0.91133180     	2.48159500      
6.23333300	-0.04738257     	0.08077475      	2.43526600      	-0.04852464     	0.14209430      	2.49702100      	-0.04204922     	0.51447450      	2.51182600      	-0.04750241     	0.72725700      	2.50111800      	-0.21251820     	0.45096380      	2.50178700      	-0.38037380     	0.60915730      	2.43535300      	-0.51056120     	0.83582120      	2.39132200      	0.11606110      	0.38456150      	2.49973800      	0.24998100      	0.15343030      	2.50841600      	0.38206340      	-0.04924928     	2.45738000      	-0.12044780     	0.01120018      	2.41828400      	-0.10052950     	-0.52799980     	2.48223100      	-0.06607337     	-0.89419160     	2.46495300      	0.02397580      	0.00400551      	2.42124400      	0.02857756      	-0.53063450     	2.49607100      	0.00512145      	-0.91273330     	2.48190100      
6.26666700	-0.04741287     	0.08086323      	2.43521400      	-0.04852200     	0.14215700      	2.49696400      	-0.04205190     	0.51447300      	2.51176900      	-0.04747292     	0.72719210      	2.50111800      	-0.21260290     	0.45118020      	2.50190800      	-0.38017040     	0.60920300      	2.43516500      	-0.51019100     	0.83621750      	2.39111400      	0.11615830      	0.38452230      	2.49964700      	0.25003350      	0.15351890      	2.50823200      	0.38148270      	-0.04828512     	2.45737000      	-0.12051190     	0.01122331      	2.41827800      	-0.10053460     	-0.52798630     	2.48219100      	-0.06599056     	-0.89423900     	2.46498100      	0.02398442      	0.00401699      	2.42113900      	0.02858451      	-0.53064390     	2.49604500      	0.00508772      	-0.91335000     	2.48200500      
6.30000000	-0.04742761     	0.08097363      	2.43516600      	-0.04850610     	0.14224120      	2.49690800      	-0.04204842     	0.51447630      	2.51171600      	-0.04743195     	0.72712410      	2.50111300      	-0.21270360     	0.45141390      	2.50203700      	-0.37995640     	0.60926180      	2.43498200      	-0.50982400     	0.83665350      	2.39090800      	0.11627910      	0.38448250      	2.49956900      	0.25007880      	0.15359370      	2.50806500      	0.38097960      	-0.04745525     	2.45736700      	-0.12056590     	0.01124789      	2.41827300      	-0.10053830     	-0.52797850     	2.48215500      	-0.06595280     	-0.89426880     	2.46499600      	0.02401301      	0.00403814      	2.42103800      	0.02859519      	-0.53065270     	2.49601600      	0.00505060      	-0.91366200     	2.48209100      
6.33333300	-0.04743949     	0.08104916      	2.43512300      	-0.04849301     	0.14230970      	2.49685600      	-0.04203998     	0.51448550      	2.51166400      	-0.04738986     	0.72705960      	2.50110600      	-0.21259100     	0.45149740      	2.50208500      	-0.37973830     	0.60932450      	2.43480700      	-0.50947830     	0.83708570      	2.39073500      	0.11637770      	0.38449380      	2.49949500      	0.25011820      	0.15366350      	2.50791300      	0.38053470      	-0.04673697     	2.45736500      	-0.12060970     	0.01126904      	2.41827200      	-0.10054060     	-0.52797110     	2.48212000      	-0.06587729     	-0.89432840     	2.46502600      	0.02403344      	0.00405669      	2.42094300      	0.02861066      	-0.53066100     	2.49598500      	0.00501748      	-0.91386180     	2.48215500      
6.36666700	-0.04741860     	0.08119459      	2.43508300      	-0.04846671     	0.14242650      	2.49680400      	-0.04203021     	0.51449640      	2.51161400      	-0.04731797     	0.72698710      	2.50111200      	-0.21256100     	0.45160400      	2.50215100      	-0.37953340     	0.60939520      	2.43464400      	-0.50912190     	0.83752160      	2.39056900      	0.11676490      	0.38465060      	2.49961500      	0.25015350      	0.15372870      	2.50777900      	0.38015690      	-0.04612891     	2.45736500      	-0.12064170     	0.01129644      	2.41827500      	-0.10054080     	-0.52796270     	2.48208600      	-0.06581084     	-0.89438460     	2.46505500      	0.02409957      	0.00410610      	2.42084100      	0.02862506      	-0.53067230     	2.49595700      	0.00496700      	-0.91402050     	2.48217100      
6.40000000	-0.04739665     	0.08131231      	2.43504800      	-0.04844552     	0.14252820      	2.49675800      	-0.04201546     	0.51451250      	2.51157100      	-0.04724214     	0.72691700      	2.50111900      	-0.21239160     	0.45168270      	2.50218200      	-0.37934160     	0.60947770      	2.43449700      	-0.50879910     	0.83791890      	2.39042300      	0.11714370      	0.38477730      	2.49974300      	0.25018440      	0.15378970      	2.50765800      	0.37982790      	-0.04560329     	2.45736400      	-0.12066770     	0.01132143      	2.41827800      	-0.10053960     	-0.52795060     	2.48205000      	-0.06576779     	-0.89439620     	2.46508000      	0.02416120      	0.00414888      	2.42074800      	0.02864066      	-0.53068330     	2.49593000      	0.00494437      	-0.91412230     	2.48218400      
6.43333300	-0.04736675     	0.08143839      	2.43501800      	-0.04841020     	0.14264010      	2.49671600      	-0.04198693     	0.51453450      	2.51152800      	-0.04715119     	0.72684290      	2.50112600      	-0.21233530     	0.45175020      	2.50223400      	-0.37916140     	0.60957890      	2.43436000      	-0.50850180     	0.83828380      	2.39030900      	0.11746930      	0.38496570      	2.49986800      	0.25021460      	0.15384600      	2.50754900      	0.37954450      	-0.04515050     	2.45736600      	-0.12068980     	0.01135072      	2.41828500      	-0.10053290     	-0.52793460     	2.48201200      	-0.06571461     	-0.89442870     	2.46509700      	0.02422701      	0.00419788      	2.42066300      	0.02865619      	-0.53069420     	2.49590300      	0.00484573      	-0.91430860     	2.48208700      
6.46666700	-0.04732134     	0.08155429      	2.43498900      	-0.04836207     	0.14274560      	2.49667500      	-0.04195650     	0.51455690      	2.51148700      	-0.04700075     	0.72675690      	2.50112500      	-0.21227540     	0.45181330      	2.50227800      	-0.37898720     	0.60968950      	2.43424100      	-0.50819960     	0.83864440      	2.39020800      	0.11773470      	0.38518400      	2.49997500      	0.25025940      	0.15388740      	2.50747000      	0.37947540      	-0.04501957     	2.45734600      	-0.12069400     	0.01137863      	2.41829300      	-0.10052100     	-0.52791610     	2.48197700      	-0.06565673     	-0.89447290     	2.46510300      	0.02430532      	0.00425139      	2.42057900      	0.02867059      	-0.53070550     	2.49587800      	0.00477160      	-0.91442280     	2.48201100      
6.50000000	-0.04724688     	0.08165550      	2.43496600      	-0.04830806     	0.14283360      	2.49664300      	-0.04190573     	0.51458450      	2.51145400      	-0.04684493     	0.72667430      	2.50112500      	-0.21201770     	0.45182760      	2.50227000      	-0.37882740     	0.60979390      	2.43413400      	-0.50791340     	0.83898080      	2.39012600      	0.11826380      	0.38553230      	2.50030000      	0.25031950      	0.15391570      	2.50740500      	0.38018260      	-0.04592825     	2.45710200      	-0.12067080     	0.01140671      	2.41830600      	-0.10050520     	-0.52789430     	2.48194300      	-0.06559131     	-0.89453450     	2.46509300      	0.02440948      	0.00430488      	2.42049500      	0.02868470      	-0.53071460     	2.49585200      	0.00470235      	-0.91451940     	2.48193000      
