%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
5.83333300	0.00153983      	-0.06161564     	-0.06180835     	0.00000000      	0.00000000      	0.00000000      	0.00663931      	0.37298180      	0.01506209      	0.00116615      	0.58607490      	0.00343418      	-0.16155860     	0.30623080      	0.00167251      	-0.33278490     	0.46755980      	-0.06137848     	-0.46436640     	0.69300070      	-0.10505530     	0.16245740      	0.24422360      	0.00340152      	0.29728860      	0.01042423      	0.01357031      	0.42812960      	-0.19093540     	-0.03710723     	-0.07099819     	-0.13055420     	-0.07928371     	-0.05185550     	-0.66973840     	-0.01525211     	-0.01859885     	-1.03487300     	-0.03335214     	0.07249968      	-0.13756880     	-0.07505417     	0.07714471      	-0.67226300     	-0.00150776     	0.05375625      	-1.05192900     	-0.01713586     
5.86666700	0.00151895      	-0.06160741     	-0.06179643     	0.00000000      	0.00000000      	0.00000000      	0.00662098      	0.37296060      	0.01501322      	0.00115139      	0.58605580      	0.00348568      	-0.16162770     	0.30627080      	0.00178576      	-0.33279600     	0.46750290      	-0.06132746     	-0.46432980     	0.69290750      	-0.10505510     	0.16263570      	0.24412730      	0.00332928      	0.29739610      	0.01056020      	0.01339459      	0.42857460      	-0.19118510     	-0.03745484     	-0.07103328     	-0.13058150     	-0.07923913     	-0.05186264     	-0.66973700     	-0.01517677     	-0.01853524     	-1.03490700     	-0.03323746     	0.07248379      	-0.13759850     	-0.07511020     	0.07714454      	-0.67226260     	-0.00143099     	0.05374649      	-1.05202400     	-0.01692748     
5.90000000	0.00149491      	-0.06159574     	-0.06178856     	0.00000000      	0.00000000      	0.00000000      	0.00660252      	0.37293350      	0.01498079      	0.00113608      	0.58602400      	0.00353336      	-0.16176630     	0.30636790      	0.00194573      	-0.33280440     	0.46745260      	-0.06128359     	-0.46426180     	0.69283210      	-0.10506460     	0.16284720      	0.24398930      	0.00324059      	0.29750520      	0.01069514      	0.01319790      	0.42902490      	-0.19146040     	-0.03780031     	-0.07107420     	-0.13061020     	-0.07919812     	-0.05187304     	-0.66974460     	-0.01511502     	-0.01847254     	-1.03495900     	-0.03313494     	0.07246935      	-0.13763150     	-0.07517552     	0.07714143      	-0.67227100     	-0.00136709     	0.05373579      	-1.05211200     	-0.01674366     
5.93333300	0.00147485      	-0.06158263     	-0.06177878     	0.00000000      	0.00000000      	0.00000000      	0.00657748      	0.37289860      	0.01494789      	0.00111530      	0.58598180      	0.00358415      	-0.16194200     	0.30649330      	0.00213122      	-0.33280980     	0.46740450      	-0.06124139     	-0.46419920     	0.69276480      	-0.10506340     	0.16309300      	0.24381060      	0.00316215      	0.29760430      	0.01081102      	0.01300955      	0.42955000      	-0.19186110     	-0.03817677     	-0.07111413     	-0.13064310     	-0.07915211     	-0.05189034     	-0.66976260     	-0.01505780     	-0.01837119     	-1.03505000     	-0.03299856     	0.07247671      	-0.13766770     	-0.07524180     	0.07713360      	-0.67228540     	-0.00130868     	0.05371534      	-1.05218300     	-0.01657343     
5.96666700	0.00146053      	-0.06157133     	-0.06176805     	0.00000000      	0.00000000      	0.00000000      	0.00654954      	0.37286470      	0.01492000      	0.00109324      	0.58593700      	0.00363612      	-0.16205360     	0.30657960      	0.00227809      	-0.33280580     	0.46736350      	-0.06120872     	-0.46412770     	0.69270740      	-0.10506150     	0.16337110      	0.24360720      	0.00309563      	0.29769920      	0.01094076      	0.01280618      	0.43006150      	-0.19226150     	-0.03852606     	-0.07114539     	-0.13067500     	-0.07910228     	-0.05191044     	-0.66978100     	-0.01500821     	-0.01828582     	-1.03518500     	-0.03287029     	0.07249971      	-0.13770370     	-0.07531142     	0.07712083      	-0.67230120     	-0.00125861     	0.05368904      	-1.05224900     	-0.01641488     
6.00000000	0.00143876      	-0.06155203     	-0.06176019     	0.00000000      	0.00000000      	0.00000000      	0.00652495      	0.37281790      	0.01489568      	0.00107656      	0.58588170      	0.00369978      	-0.16229750     	0.30685350      	0.00258184      	-0.33278830     	0.46731700      	-0.06119657     	-0.46402870     	0.69266960      	-0.10507040     	0.16366380      	0.24336950      	0.00304651      	0.29780220      	0.01104765      	0.01260900      	0.43054570      	-0.19266300     	-0.03885889     	-0.07118756     	-0.13071180     	-0.07905197     	-0.05192832     	-0.66981150     	-0.01496506     	-0.01820379     	-1.03533200     	-0.03274941     	0.07251967      	-0.13774830     	-0.07537651     	0.07711010      	-0.67233140     	-0.00121331     	0.05366446      	-1.05232400     	-0.01627254     
6.03333300	0.00139926      	-0.06152032     	-0.06175876     	0.00000000      	0.00000000      	0.00000000      	0.00650958      	0.37276030      	0.01487398      	0.00106289      	0.58580660      	0.00375986      	-0.16267910     	0.30726470      	0.00302100      	-0.33274390     	0.46726810      	-0.06119895     	-0.46385370     	0.69266010      	-0.10511280     	0.16388910      	0.24320690      	0.00300169      	0.29789820      	0.01113854      	0.01240849      	0.43097420      	-0.19302850     	-0.03913975     	-0.07128242     	-0.13074040     	-0.07900596     	-0.05194378     	-0.66984930     	-0.01493168     	-0.01812277     	-1.03548000     	-0.03263450     	0.07251950      	-0.13779550     	-0.07544088     	0.07710348      	-0.67237540     	-0.00117064     	0.05364611      	-1.05240800     	-0.01614642     
6.06666700	0.00135383      	-0.06148995     	-0.06175661     	0.00000000      	0.00000000      	0.00000000      	0.00648991      	0.37270240      	0.01485276      	0.00104151      	0.58572290      	0.00381589      	-0.16309790     	0.30768970      	0.00345373      	-0.33267780     	0.46722800      	-0.06122828     	-0.46362530     	0.69274690      	-0.10518070     	0.16395650      	0.24312870      	0.00293684      	0.29800510      	0.01119874      	0.01219606      	0.43136880      	-0.19338160     	-0.03939152     	-0.07137959     	-0.13076850     	-0.07896042     	-0.05196647     	-0.66988550     	-0.01490378     	-0.01805931     	-1.03559600     	-0.03252101     	0.07251092      	-0.13783950     	-0.07550025     	0.07709387      	-0.67242120     	-0.00113010     	0.05362325      	-1.05247600     	-0.01602936     
6.10000000	0.00130433      	-0.06145344     	-0.06175661     	0.00000000      	0.00000000      	0.00000000      	0.00647607      	0.37263760      	0.01483750      	0.00102655      	0.58562740      	0.00387812      	-0.16349050     	0.30810290      	0.00388742      	-0.33256180     	0.46718810      	-0.06128287     	-0.46336590     	0.69285730      	-0.10525850     	0.16403230      	0.24303520      	0.00289321      	0.29810810      	0.01124726      	0.01199627      	0.43142240      	-0.19328240     	-0.03948069     	-0.07149208     	-0.13079480     	-0.07891440     	-0.05198434     	-0.66992970     	-0.01487589     	-0.01799674     	-1.03570200     	-0.03241563     	0.07250309      	-0.13788780     	-0.07555723     	0.07709174      	-0.67247460     	-0.00108862     	0.05361409      	-1.05252000     	-0.01590776     
6.13333300	0.00126112      	-0.06141893     	-0.06175661     	0.00000000      	0.00000000      	0.00000000      	0.00646861      	0.37257400      	0.01482463      	0.00101640      	0.58552220      	0.00393534      	-0.16367850     	0.30834770      	0.00415683      	-0.33241250     	0.46714770      	-0.06135631     	-0.46307950     	0.69301380      	-0.10534240     	0.16414400      	0.24291590      	0.00283885      	0.29821680      	0.01128130      	0.01181364      	0.43145300      	-0.19316390     	-0.03955197     	-0.07159607     	-0.13081980     	-0.07887006     	-0.05199807     	-0.66997120     	-0.01485372     	-0.01790553     	-1.03583700     	-0.03232336     	0.07249925      	-0.13793400     	-0.07561684     	0.07708739      	-0.67253450     	-0.00105166     	0.05361068      	-1.05256800     	-0.01580358     
6.16666700	0.00121790      	-0.06138346     	-0.06175685     	0.00000000      	0.00000000      	0.00000000      	0.00646649      	0.37250870      	0.01481438      	0.00101136      	0.58540740      	0.00399208      	-0.16384810     	0.30856980      	0.00440621      	-0.33224440     	0.46711490      	-0.06143904     	-0.46276520     	0.69319330      	-0.10543300     	0.16427470      	0.24277830      	0.00279141      	0.29831950      	0.01130675      	0.01165485      	0.43133690      	-0.19276100     	-0.03961921     	-0.07171017     	-0.13084320     	-0.07882571     	-0.05200548     	-0.67000990     	-0.01483059     	-0.01779652     	-1.03599100     	-0.03223681     	0.07249685      	-0.13798250     	-0.07567310     	0.07708792      	-0.67259720     	-0.00101638     	0.05361529      	-1.05261700     	-0.01570320     
6.20000000	0.00118047      	-0.06135193     	-0.06175661     	0.00000000      	0.00000000      	0.00000000      	0.00646870      	0.37244770      	0.01480794      	0.00101097      	0.58528830      	0.00404501      	-0.16391690     	0.30871260      	0.00457835      	-0.33205310     	0.46709160      	-0.06154823     	-0.46241290     	0.69343690      	-0.10555930     	0.16441910      	0.24263480      	0.00274634      	0.29841280      	0.01132551      	0.01151872      	0.43103560      	-0.19212730     	-0.03964305     	-0.07181506     	-0.13086550     	-0.07878304     	-0.05200810     	-0.67004630     	-0.01480937     	-0.01764757     	-1.03617100     	-0.03215885     	0.07249707      	-0.13802980     	-0.07572865     	0.07709254      	-0.67265820     	-0.00098419     	0.05362656      	-1.05336500     	-0.01548743     
6.23333300	0.00114207      	-0.06131958     	-0.06175470     	0.00000000      	0.00000000      	0.00000000      	0.00647542      	0.37238010      	0.01480532      	0.00102223      	0.58516260      	0.00409699      	-0.16399350     	0.30886950      	0.00476599      	-0.33184920     	0.46706300      	-0.06166744     	-0.46203650     	0.69372680      	-0.10569880     	0.16458580      	0.24246720      	0.00271726      	0.29850560      	0.01133595      	0.01139522      	0.43058800      	-0.19134360     	-0.03964114     	-0.07192319     	-0.13089420     	-0.07873654     	-0.05200485     	-0.67009410     	-0.01478958     	-0.01754873     	-1.03628600     	-0.03206778     	0.07250044      	-0.13808880     	-0.07577682     	0.07710220      	-0.67272880     	-0.00094962     	0.05364610      	-1.05482800     	-0.01511955     
6.26666700	0.00110913      	-0.06129377     	-0.06175017     	0.00000000      	0.00000000      	0.00000000      	0.00647010      	0.37231600      	0.01480508      	0.00104909      	0.58503510      	0.00415349      	-0.16408090     	0.30902310      	0.00494361      	-0.33164840     	0.46704600      	-0.06179905     	-0.46166900     	0.69406050      	-0.10585020     	0.16468030      	0.24236530      	0.00268245      	0.29855550      	0.01136190      	0.01126742      	0.43000470      	-0.19044210     	-0.03959417     	-0.07198987     	-0.13093370     	-0.07868671     	-0.05201262     	-0.67014330     	-0.01477361     	-0.01746856     	-1.03639600     	-0.03198338     	0.07250643      	-0.13814000     	-0.07582521     	0.07710651      	-0.67280090     	-0.00091934     	0.05360972      	-1.05550700     	-0.01495886     
6.30000000	0.00107850      	-0.06126761     	-0.06174231     	0.00000000      	0.00000000      	0.00000000      	0.00645769      	0.37223510      	0.01480818      	0.00107415      	0.58488290      	0.00420475      	-0.16419750     	0.30917260      	0.00512886      	-0.33145030     	0.46702060      	-0.06192589     	-0.46131790     	0.69441230      	-0.10599970     	0.16478520      	0.24224120      	0.00266123      	0.29858490      	0.01135245      	0.01115751      	0.42948570      	-0.18969650     	-0.03954101     	-0.07205979     	-0.13099340     	-0.07863450     	-0.05203217     	-0.67021980     	-0.01475334     	-0.01744670     	-1.03651000     	-0.03191185     	0.07251912      	-0.13820310     	-0.07586956     	0.07710130      	-0.67289390     	-0.00089240     	0.05355670      	-1.05590300     	-0.01481676     
6.33333300	0.00105352      	-0.06126049     	-0.06173325     	0.00000000      	0.00000000      	0.00000000      	0.00645303      	0.37217580      	0.01480746      	0.00110314      	0.58474990      	0.00424933      	-0.16409800     	0.30918770      	0.00522828      	-0.33124530     	0.46701480      	-0.06204987     	-0.46098530     	0.69477610      	-0.10612110     	0.16487070      	0.24218420      	0.00263882      	0.29861120      	0.01135388      	0.01105690      	0.42902770      	-0.18904660     	-0.03949142     	-0.07211670     	-0.13104060     	-0.07858443     	-0.05204764     	-0.67028080     	-0.01473665     	-0.01738428     	-1.03663800     	-0.03183007     	0.07252645      	-0.13825300     	-0.07591391     	0.07710367      	-0.67297070     	-0.00087142     	0.05351049      	-1.05617100     	-0.01470160     
6.36666700	0.00104811      	-0.06123191     	-0.06172109     	0.00000000      	0.00000000      	0.00000000      	0.00643650      	0.37206990      	0.01480961      	0.00114875      	0.58456060      	0.00430703      	-0.16409430     	0.30917750      	0.00534606      	-0.33106670     	0.46696870      	-0.06216025     	-0.46065520     	0.69509510      	-0.10623570     	0.16523160      	0.24222410      	0.00281096      	0.29862020      	0.01130223      	0.01097417      	0.42862360      	-0.18855540     	-0.03943944     	-0.07217503     	-0.13113010     	-0.07852936     	-0.05207409     	-0.67038920     	-0.01471853     	-0.01734412     	-1.03681100     	-0.03174996     	0.07256629      	-0.13832040     	-0.07596326     	0.07709177      	-0.67309870     	-0.00084734     	0.05343371      	-1.05644700     	-0.01463389     
6.40000000	0.00104887      	-0.06121585     	-0.06170964     	0.00000000      	0.00000000      	0.00000000      	0.00643006      	0.37198430      	0.01481318      	0.00120338      	0.58438890      	0.00436115      	-0.16394600     	0.30915460      	0.00542426      	-0.33089610     	0.46694950      	-0.06226039     	-0.46035360     	0.69539080      	-0.10633470     	0.16558920      	0.24224910      	0.00298476      	0.29862990      	0.01126155      	0.01089978      	0.42827340      	-0.18813150     	-0.03939366     	-0.07222214     	-0.13120670     	-0.07847929     	-0.05209410     	-0.67047880     	-0.01470804     	-0.01732227     	-1.03692400     	-0.03167796     	0.07260673      	-0.13837930     	-0.07600951     	0.07708618      	-0.67321150     	-0.00082779     	0.05338990      	-1.05665000     	-0.01457405     
6.43333300	0.00104345      	-0.06120174     	-0.06169796     	0.00000000      	0.00000000      	0.00000000      	0.00642327      	0.37189440      	0.01481223      	0.00125901      	0.58420280      	0.00440979      	-0.16392510     	0.30911000      	0.00551772      	-0.33075120     	0.46693880      	-0.06235623     	-0.46009160     	0.69564370      	-0.10640670     	0.16587950      	0.24232560      	0.00315261      	0.29862480      	0.01120585      	0.01083302      	0.42795470      	-0.18779060     	-0.03934932     	-0.07227961     	-0.13128940     	-0.07843041     	-0.05212273     	-0.67057470     	-0.01470351     	-0.01730441     	-1.03706900     	-0.03161907     	0.07263722      	-0.13844220     	-0.07605314     	0.07706639      	-0.67333430     	-0.00081229     	0.05325592      	-1.05694900     	-0.01462841     
6.46666700	0.00104073      	-0.06119134     	-0.06168604     	0.00000000      	0.00000000      	0.00000000      	0.00640557      	0.37181130      	0.01481152      	0.00136132      	0.58401130      	0.00444937      	-0.16391330     	0.30906760      	0.00560260      	-0.33062510     	0.46694390      	-0.06243467     	-0.45983760     	0.69589880      	-0.10646720     	0.16609680      	0.24243840      	0.00329995      	0.29862150      	0.01114175      	0.01079416      	0.42783740      	-0.18776520     	-0.03932905     	-0.07233195     	-0.13136700     	-0.07838273     	-0.05215896     	-0.67066170     	-0.01469803     	-0.01729466     	-1.03721900     	-0.03157258     	0.07266739      	-0.13849420     	-0.07609677     	0.07703266      	-0.67345110     	-0.00079799     	0.05313367      	-1.05716800     	-0.01466441     
6.50000000	0.00106117      	-0.06117813     	-0.06167746     	0.00000000      	0.00000000      	0.00000000      	0.00640233      	0.37175080      	0.01481080      	0.00146312      	0.58384060      	0.00448203      	-0.16370960     	0.30899400      	0.00562644      	-0.33051930     	0.46696030      	-0.06250906     	-0.45960540     	0.69614710      	-0.10651730     	0.16657180      	0.24269870      	0.00365686      	0.29862750      	0.01108208      	0.01076126      	0.42849060      	-0.18876190     	-0.03954101     	-0.07236271     	-0.13142690     	-0.07833695     	-0.05219718     	-0.67072790     	-0.01470017     	-0.01728326     	-1.03736800     	-0.03154993     	0.07271753      	-0.13852880     	-0.07614803     	0.07699276      	-0.67354820     	-0.00079107     	0.05301041      	-1.05735300     	-0.01471329     
6.53333300	0.00110437      	-0.06114825     	-0.06166458     	0.00000000      	0.00000000      	0.00000000      	0.00638026      	0.37166180      	0.01480699      	0.00155474      	0.58365180      	0.00452900      	-0.16363310     	0.30892460      	0.00565791      	-0.33075250     	0.46838240      	-0.06279421     	-0.45938640     	0.69637010      	-0.10656430     	0.16718510      	0.24297690      	0.00413013      	0.29862000      	0.01098299      	0.01073122      	0.42940750      	-0.19016350     	-0.03975725     	-0.07239904     	-0.13150730     	-0.07829261     	-0.05225068     	-0.67082760     	-0.01470304     	-0.01729747     	-1.03753900     	-0.03153801     	0.07281610      	-0.13856440     	-0.07620311     	0.07693577      	-0.67367610     	-0.00079131     	0.05291463      	-1.05750700     	-0.01470876     
6.56666700	0.00113140      	-0.06113271     	-0.06165218     	0.00000000      	0.00000000      	0.00000000      	0.00633903      	0.37158250      	0.01480222      	0.00162882      	0.58347870      	0.00457621      	-0.16359320     	0.30885930      	0.00569439      	-0.33084320     	0.46919940      	-0.06296444     	-0.45922430     	0.69656670      	-0.10658500     	0.16732600      	0.24312520      	0.00430775      	0.29859150      	0.01089011      	0.01071119      	0.43036230      	-0.19162160     	-0.03995323     	-0.07242976     	-0.13157890     	-0.07824278     	-0.05232498     	-0.67091950     	-0.01470256     	-0.01733156     	-1.03770100     	-0.03152728     	0.07288746      	-0.13859590     	-0.07625103     	0.07685619      	-0.67379420     	-0.00078940     	0.05280835      	-1.05761000     	-0.01467109     
6.60000000	0.00116496      	-0.06111826     	-0.06164074     	0.00000000      	0.00000000      	0.00000000      	0.00632473      	0.37151970      	0.01479650      	0.00169147      	0.58332380      	0.00460839      	-0.16359790     	0.30879340      	0.00573182      	-0.33087330     	0.46975370      	-0.06307459     	-0.45908140     	0.69672780      	-0.10659530     	0.16769870      	0.24342840      	0.00466728      	0.29856370      	0.01079062      	0.01069069      	0.43147740      	-0.19334710     	-0.04014087     	-0.07245790     	-0.13165480     	-0.07819915     	-0.05239537     	-0.67101600     	-0.01470709     	-0.01733369     	-1.03790400     	-0.03152394     	0.07296807      	-0.13863290     	-0.07629490     	0.07677999      	-0.67391470     	-0.00079203     	0.05270497      	-1.05771600     	-0.01463985     
6.63333300	0.00121069      	-0.06111148     	-0.06163168     	0.00000000      	0.00000000      	0.00000000      	0.00630342      	0.37147550      	0.01479268      	0.00175330      	0.58319580      	0.00464797      	-0.16349310     	0.30870670      	0.00574350      	-0.33090380     	0.47019800      	-0.06316328     	-0.45893860     	0.69686640      	-0.10658880     	0.16800280      	0.24369720      	0.00498080      	0.29853200      	0.01070699      	0.01067281      	0.43231540      	-0.19467510     	-0.04027390     	-0.07243814     	-0.13171380     	-0.07814693     	-0.05246919     	-0.67109580     	-0.01471090     	-0.01733718     	-1.03808700     	-0.03153181     	0.07305282      	-0.13865710     	-0.07633996     	0.07671551      	-0.67401650     	-0.00079632     	0.05259790      	-1.05780400     	-0.01461005     
6.66666700	0.00125166      	-0.06110997     	-0.06162572     	0.00000000      	0.00000000      	0.00000000      	0.00629889      	0.37145000      	0.01479506      	0.00182305      	0.58308630      	0.00467825      	-0.16330790     	0.30861490      	0.00573397      	-0.33091100     	0.47056220      	-0.06323600     	-0.45880620     	0.69699460      	-0.10657260     	0.16824830      	0.24379070      	0.00520158      	0.29854070      	0.01061678      	0.01066613      	0.43305860      	-0.19583500     	-0.04038668     	-0.07241327     	-0.13176050     	-0.07810044     	-0.05253363     	-0.67115740     	-0.01471567     	-0.01733791     	-1.03824900     	-0.03153992     	0.07312357      	-0.13868230     	-0.07638192     	0.07666801      	-0.67410730     	-0.00080037     	0.05248670      	-1.05786900     	-0.01457214     
6.70000000	0.00129129      	-0.06111355     	-0.06161952     	0.00000000      	0.00000000      	0.00000000      	0.00627402      	0.37143210      	0.01479864      	0.00187203      	0.58299060      	0.00471091      	-0.16319200     	0.30852440      	0.00573325      	-0.33092770     	0.47083840      	-0.06328511     	-0.45868770     	0.69711560      	-0.10651730     	0.16837490      	0.24385770      	0.00534344      	0.29854870      	0.01051417      	0.01066613      	0.43379430      	-0.19701320     	-0.04052591     	-0.07237312     	-0.13181040     	-0.07805014     	-0.05261557     	-0.67121650     	-0.01472330     	-0.01736470     	-1.03840800     	-0.03154993     	0.07320561      	-0.13870170     	-0.07642150     	0.07661240      	-0.67420040     	-0.00080800     	0.05236628      	-1.05788300     	-0.01451802     
6.73333300	0.00132731      	-0.06112093     	-0.06161380     	0.00000000      	0.00000000      	0.00000000      	0.00625860      	0.37142640      	0.01480222      	0.00192495      	0.58291360      	0.00474262      	-0.16298660     	0.30841490      	0.00571466      	-0.33092050     	0.47101490      	-0.06330895     	-0.45857570     	0.69725020      	-0.10644510     	0.16849180      	0.24386640      	0.00546169      	0.29856870      	0.01042224      	0.01066875      	0.43436750      	-0.19791940     	-0.04064560     	-0.07232887     	-0.13185030     	-0.07800293     	-0.05268608     	-0.67126150     	-0.01473022     	-0.01738148     	-1.03855000     	-0.03155422     	0.07327480      	-0.13872330     	-0.07645321     	0.07657454      	-0.67427500     	-0.00081682     	0.05226022      	-1.05788200     	-0.01446581     
6.76666700	0.00135733      	-0.06113008     	-0.06160903     	0.00000000      	0.00000000      	0.00000000      	0.00623518      	0.37142670      	0.01481366      	0.00196068      	0.58283940      	0.00476503      	-0.16291790     	0.30834320      	0.00571728      	-0.33092680     	0.47112820      	-0.06332159     	-0.45850810     	0.69737500      	-0.10636850     	0.16854930      	0.24386940      	0.00554848      	0.29859280      	0.01032080      	0.01067758      	0.43480100      	-0.19867800     	-0.04074550     	-0.07229473     	-0.13189200     	-0.07796288     	-0.05277007     	-0.67130760     	-0.01474214     	-0.01741754     	-1.03869100     	-0.03156090     	0.07334252      	-0.13874440     	-0.07648277     	0.07651749      	-0.67435570     	-0.00082803     	0.05213821      	-1.05788100     	-0.01441884     
6.80000000	0.00140591      	-0.06113445     	-0.06160331     	0.00000000      	0.00000000      	0.00000000      	0.00622070      	0.37142410      	0.01481915      	0.00202347      	0.58277240      	0.00478292      	-0.16279380     	0.30826680      	0.00571418      	-0.33090490     	0.47119120      	-0.06332636     	-0.45845750     	0.69757150      	-0.10626580     	0.16888050      	0.24403910      	0.00585198      	0.29863440      	0.01023078      	0.01068640      	0.43519430      	-0.19933970     	-0.04084301     	-0.07223772     	-0.13192520     	-0.07792497     	-0.05283265     	-0.67134630     	-0.01475549     	-0.01743599     	-1.03881900     	-0.03156829     	0.07343012      	-0.13875750     	-0.07650256     	0.07648477      	-0.67442620     	-0.00084043     	0.05204841      	-1.05790100     	-0.01439857     
6.83333300	0.00146295      	-0.06114006     	-0.06159902     	0.00000000      	0.00000000      	0.00000000      	0.00619252      	0.37142250      	0.01482487      	0.00206997      	0.58271090      	0.00479531      	-0.16270060     	0.30819060      	0.00571156      	-0.33089910     	0.47123200      	-0.06332612     	-0.45843810     	0.69775980      	-0.10614300     	0.16919970      	0.24423020      	0.00615287      	0.29865930      	0.01014574      	0.01069307      	0.43559820      	-0.20001780     	-0.04093504     	-0.07217665     	-0.13196220     	-0.07789469     	-0.05290594     	-0.67138460     	-0.01476836     	-0.01749354     	-1.03891200     	-0.03156710     	0.07356391      	-0.13877000     	-0.07651806     	0.07642438      	-0.67451330     	-0.00085139     	0.05195104      	-1.05787500     	-0.01436901     
6.86666700	0.00152548      	-0.06114116     	-0.06159306     	0.00000000      	0.00000000      	0.00000000      	0.00614440      	0.37140760      	0.01482892      	0.00209251      	0.58264240      	0.00481057      	-0.16268110     	0.30810820      	0.00571895      	-0.33090870     	0.47124120      	-0.06331444     	-0.45846500     	0.69796880      	-0.10595770     	0.16947990      	0.24440930      	0.00644660      	0.29866170      	0.01005010      	0.01069975      	0.43591520      	-0.20060670     	-0.04102921     	-0.07212873     	-0.13200760     	-0.07786632     	-0.05299873     	-0.67143460     	-0.01478004     	-0.01757363     	-1.03901500     	-0.03156567     	0.07372064      	-0.13877610     	-0.07652926     	0.07635096      	-0.67461170     	-0.00086117     	0.05183166      	-1.05789100     	-0.01435232     
6.90000000	0.00157123      	-0.06116073     	-0.06158853     	0.00000000      	0.00000000      	0.00000000      	0.00609213      	0.37142040      	0.01483202      	0.00209440      	0.58260210      	0.00482154      	-0.16251960     	0.30797950      	0.00567961      	-0.33092760     	0.47125150      	-0.06328392     	-0.45855470     	0.69831190      	-0.10567070     	0.16952570      	0.24452460      	0.00655294      	0.29865580      	0.00996923      	0.01071191      	0.43620580      	-0.20115860     	-0.04112101     	-0.07207520     	-0.13204520     	-0.07783389     	-0.05310161     	-0.67146950     	-0.01478839     	-0.01766655     	-1.03909800     	-0.03155923     	0.07383758      	-0.13877770     	-0.07653522     	0.07626935      	-0.67469250     	-0.00086904     	0.05170205      	-1.05791900     	-0.01434064     
6.93333300	0.00161775      	-0.06118222     	-0.06158400     	0.00000000      	0.00000000      	0.00000000      	0.00602566      	0.37143330      	0.01483202      	0.00207898      	0.58256820      	0.00483394      	-0.16240060     	0.30787310      	0.00564647      	-0.33094940     	0.47125300      	-0.06321836     	-0.45876460     	0.69899220      	-0.10487480     	0.16951480      	0.24456390      	0.00662446      	0.29863850      	0.00989164      	0.01072717      	0.43617680      	-0.20123790     	-0.04115844     	-0.07200857     	-0.13208470     	-0.07780457     	-0.05321492     	-0.67150400     	-0.01479125     	-0.01778661     	-1.03916300     	-0.03155208     	0.07395531      	-0.13878170     	-0.07653570     	0.07617269      	-0.67478110     	-0.00086999     	0.05156228      	-1.05791700     	-0.01432586     
6.96666700	0.00166464      	-0.06120399     	-0.06157994     	0.00000000      	0.00000000      	0.00000000      	0.00597845      	0.37145730      	0.01482821      	0.00206074      	0.58254370      	0.00483823      	-0.16209080     	0.30773250      	0.00556731      	-0.33095240     	0.47126140      	-0.06310606     	-0.45899420     	0.69984610      	-0.10365940     	0.16954080      	0.24462500      	0.00670338      	0.29863970      	0.00981954      	0.01075125      	0.43617120      	-0.20136310     	-0.04119468     	-0.07193927     	-0.13211910     	-0.07777667     	-0.05331012     	-0.67153080     	-0.01479363     	-0.01789898     	-1.03923800     	-0.03154969     	0.07405090      	-0.13878810     	-0.07653475     	0.07607936      	-0.67487350     	-0.00086832     	0.05143332      	-1.05792600     	-0.01431751     
7.00000000	0.00170028      	-0.06123375     	-0.06157565     	0.00000000      	0.00000000      	0.00000000      	0.00592257      	0.37149680      	0.01482010      	0.00202680      	0.58253680      	0.00484014      	-0.16174580     	0.30760120      	0.00546217      	-0.33095290     	0.47129780      	-0.06292486     	-0.45953910     	0.70109800      	-0.10150430     	0.16947710      	0.24466940      	0.00673604      	0.29862460      	0.00976707      	0.01078224      	0.43610880      	-0.20134630     	-0.04124784     	-0.07186808     	-0.13214760     	-0.07774329     	-0.05341395     	-0.67154260     	-0.01478910     	-0.01801347     	-1.03932700     	-0.03155279     	0.07411426      	-0.13878540     	-0.07652736     	0.07597135      	-0.67495170     	-0.00086045     	0.05130235      	-1.05791200     	-0.01430392     
